EpNum	EpSteps	Reward	ener	dist	NumCovTargets
650	100	-56	1851.7564209735965	0.0	4
651	100	-56	1852.4346314603986	0.0	4
652	100	-35	2001.851947190601	0.0	6
653	100	-56	1810.0346314604003	0.0	4
654	100	-56	2065.7910524340023	0.0	4
655	100	-57	2446.0346314604	0.0	4
656	100	-56	2256.9301576774037	0.0	4
657	100	-35	1831.5737367037998	0.0	6
658	100	-56	3514.8513677888254	0.0	4
659	100	-35	2705.1821048680117	0.0	6
660	100	-67	2214.5301576774036	0.0	3
661	100	-56	3407.8340520586225	0.0	4
662	100	-56	2683.642999624611	0.0	4
663	100	-78	2214.530157677403	0.0	2
664	100	-56	2682.9647891378095	0.0	4
665	100	-56	2810.8429996246114	0.0	4
666	100	-100	2042.217315730197	0.0	0
667	100	-56	2171.4519471906015	0.0	4
668	100	-56	2022.7128419472015	0.0	4
669	100	-56	2043.5737367038	0.0	4
670	100	-56	1766.9564209735977	0.0	4
671	100	-56	2427.2083681642057	0.0	4
672	100	-56	2448.0692629208047	0.0	4
673	100	-56	2149.2346314604	0.0	4
674	100	-56	1830.8955262169977	0.0	4
675	100	-56	2341.0519471906023	0.0	4
676	100	-56	2488.4346314604004	0.0	4
677	100	-35	1937.9128419472008	0.0	6
678	100	-56	2404.3128419472023	0.0	4
679	100	-56	2427.2083681642057	0.0	4
680	100	-35	2022.7128419472006	0.0	6
681	100	-56	1979.6346314603984	0.0	4
682	100	-56	3230.773736703802	0.0	4
683	100	-35	2213.1737367038	0.0	6
684	100	-57	2339.695526216998	0.0	4
685	100	-36	3039.634631460401	0.0	6
686	100	-78	2129.7301576774034	0.0	2
687	100	-78	2129.7301576774034	0.0	2
688	100	-57	2895.6429996246115	0.0	4
689	100	-67	4171.712262545431	0.0	3
690	100	-67	1831.5737367038005	0.0	3
691	100	-89	2532.8692629208053	0.0	1
692	100	-56	3277.9212101114144	0.0	4
693	100	-35	2171.4519471906015	0.0	6
694	100	-67	1810.7128419472003	0.0	3
695	100	-36	2149.2346314603988	0.0	6
696	100	-36	2530.156420973598	0.0	6
697	100	-57	3041.669262920806	0.0	4
698	100	-67	2977.7301576774057	0.0	3
699	100	-46	2660.747473407607	0.0	5
700	100	-67	3169.547473407609	0.0	3
701	100	-56	2360.5564209735976	0.0	4
702	100	-56	4524.31284194721	0.0	4
703	100	-46	1894.8346314603994	0.0	5
704	100	-57	1618.8955262169998	0.0	4
705	100	-35	4290.773736703806	0.0	6
706	100	-56	2213.1737367038	0.0	4
707	100	-35	2170.7737367038	0.0	6
708	100	-56	2256.2519471906016	0.0	4
709	100	-56	2107.5128419472007	0.0	4
710	100	-46	2575.2692629208054	0.0	5
711	100	-46	2192.312841947201	0.0	5
712	100	-100	1957.4173157301962	0.0	0
713	100	-46	2320.191052434003	0.0	5
714	100	-56	2043.5737367037996	0.0	4
715	100	-56	1936.5564209735967	0.0	4
716	100	-46	2575.9474734076066	0.0	5
717	100	-56	2872.069262920806	0.0	4
718	100	-56	3043.0256838944106	0.0	4
719	100	-78	3210.591052434005	0.0	2
720	100	-56	2427.2083681642057	0.0	4
721	100	-14	1979.6346314603986	0.0	8
722	100	-36	1787.8173157301962	0.0	6
723	100	-56	2382.7737367038003	0.0	4
724	100	-67	2956.8692629208067	0.0	3
725	100	-56	2956.8692629208062	0.0	4
726	100	-56	2000.4955262169979	0.0	4
727	100	-56	3126.4692629208066	0.0	4
728	100	-67	5038.5385258416245	0.0	3
729	100	-89	3170.903894381212	0.0	1
730	100	-100	1577.1737367038022	0.0	0
731	100	-56	3318.2865786510097	0.0	4
732	100	-46	3234.164789137811	0.0	5
733	100	-56	2213.1737367038	0.0	4
734	100	-56	2488.4346314603995	0.0	4
735	100	-46	2149.2346314604	0.0	5
736	100	-36	2720.6173157301973	0.0	6
737	100	-56	5053.295526217004	0.0	4
738	100	-78	3993.295526217002	0.0	2
739	100	-78	2339.695526217	0.0	2
740	100	-56	3993.973736703805	0.0	4
741	100	-46	2084.617315730197	0.0	5
742	100	-56	4121.851947190607	0.0	4
743	100	-56	4205.973736703804	0.0	4
744	100	-56	3357.9737367038024	0.0	4
745	100	-56	4653.547473407611	0.0	4
746	100	-14	4395.75642097361	0.0	8
747	100	-56	3953.608368164209	0.0	4
748	100	-56	2767.086578651008	0.0	4
749	100	-56	2850.5301576774045	0.0	4
750	100	-56	4251.0865786510185	0.0	4
751	100	-56	2342.4083681642055	0.0	4
752	100	-56	2214.5301576774036	0.0	4
753	100	-56	2320.1910524340033	0.0	4
754	100	-56	2555.0865786510076	0.0	4
755	100	-56	2171.451947190602	0.0	4
756	100	-56	2171.451947190602	0.0	4
757	100	-35	2043.5737367037996	0.0	6
758	100	-35	1979.6346314603986	0.0	6
759	100	-56	2725.36478913781	0.0	4
760	100	-56	2235.391052434003	0.0	4
761	100	-45	3127.1474734076096	0.0	5
762	100	-56	3724.816736328422	0.0	4
763	100	-35	2659.3910524340035	0.0	6
764	100	-56	2596.808368164206	0.0	4
765	100	-45	3806.2256838944127	0.0	5
766	100	-56	2742.8346314604014	0.0	4
767	100	-56	3742.2865786510106	0.0	4
768	100	-57	5142.842999624621	0.0	4
769	100	-45	4759.208368164211	0.0	5
770	100	-57	5373.669262920811	0.0	4
771	100	-78	5436.9301576774105	0.0	2
772	100	-56	3465.6692629208073	0.0	4
773	100	-45	3401.730157677406	0.0	5
774	100	-45	3868.808368164209	0.0	5
775	100	-67	4459.695526217005	0.0	3
776	100	-14	4633.364789137818	0.0	8
777	100	-78	4419.330157677408	0.0	2
778	100	-46	5481.364789137817	0.0	5
779	100	-68	4846.042999624624	0.0	3
780	100	-57	4143.39105243401	0.0	4
781	100	-14	5077.547473407616	0.0	8
782	100	-56	4271.947473407612	0.0	4
783	100	-57	5372.312841947208	0.0	4
784	100	-58	5034.469262920815	0.0	4
785	100	-57	5395.2083681642125	0.0	4
786	100	-68	5393.851947190608	0.0	3
787	100	-35	4383.034052058636	0.0	6
788	100	-57	4547.88657865102	0.0	4
789	100	-78	3446.164789137812	0.0	2
790	100	-78	3848.625683894412	0.0	2
791	100	-67	4208.0083681642145	0.0	3
792	100	-57	5350.773736703806	0.0	4
793	100	-25	5311.764789137817	0.0	7
794	100	-67	4293.486578651011	0.0	3
795	100	-25	4824.503894381216	0.0	7
796	100	-14	5419.460315354821	0.0	8
797	100	-57	4887.764789137815	0.0	4
798	100	-78	4885.73015767741	0.0	2
799	100	-24	4121.851947190606	0.0	7
800	100	-3	3404.4429996246135	0.0	9
801	100	-24	2744.1910524340037	0.0	7
802	100	-36	4292.808368164212	0.0	6
803	100	-57	4545.851947190613	0.0	4
804	100	-78	4947.634631460409	0.0	2
805	100	-56	5181.173736703807	0.0	4
806	100	-67	5052.617315730203	0.0	3
807	100	-46	3782.651947190605	0.0	5
808	100	-67	4144.747473407611	0.0	3
809	100	-3	3254.347473407608	0.0	9
810	100	-89	3824.373736703803	0.0	1
811	100	-46	4780.747473407613	0.0	5
812	100	-68	3740.930157677407	0.0	3
813	100	-57	5501.547473407614	0.0	4
814	100	-68	4524.312841947215	0.0	3
815	100	-57	4483.947473407623	0.0	4
816	100	-68	4079.451947190606	0.0	3
817	100	-35	3802.1564209736016	0.0	6
818	100	-35	5307.695526217005	0.0	6
819	100	-79	5010.895526217007	0.0	2
820	100	-45	2933.295526217	0.0	5
821	100	-56	3378.1564209736	0.0	4
822	100	-35	4014.1564209736016	0.0	6
823	100	-45	2827.6346314604	0.0	5
824	100	-56	3569.973736703804	0.0	4
825	100	-35	4504.13015767741	0.0	6
826	100	-56	3590.156420973601	0.0	4
827	100	-35	4632.008368164217	0.0	6
828	100	-45	2127.017315730198	0.0	5
829	100	-35	4868.260315354825	0.0	6
830	100	-56	3655.4519471906056	0.0	4
831	100	-35	3168.191052434006	0.0	6
832	100	-45	4951.703894381221	0.0	5
833	100	-35	3954.2865786510115	0.0	6
834	100	-46	4720.199420598228	0.0	5
835	100	-68	4103.025683894414	0.0	3
836	100	-57	3252.312841947203	0.0	4
837	100	-78	3676.3128419472064	0.0	2
838	100	-57	3699.2083681642093	0.0	4
839	100	-46	4550.5994205982215	0.0	5
840	100	-14	4953.738525841623	0.0	8
841	100	-25	4207.330157677413	0.0	7
842	100	-25	3442.095526217002	0.0	7
843	100	-67	5182.530157677413	0.0	3
844	100	-3	5468.642420222836	0.0	9
845	100	-35	4165.608368164214	0.0	6
846	100	-24	4549.242999624625	0.0	7
847	100	-46	3125.791052434005	0.0	5
848	100	-25	2787.269262920806	0.0	7
849	100	-68	4358.103894381226	0.0	3
850	100	-46	2999.947473407609	0.0	5
851	100	-57	4759.886578651018	0.0	4
852	100	-78	4417.973736703807	0.0	2
853	100	-67	3739.5737367038037	0.0	3
854	100	-67	2384.808368164207	0.0	3
855	100	-78	2829.669262920806	0.0	2
856	100	-78	3127.1474734076087	0.0	2
857	100	-57	4586.895526217007	0.0	4
858	100	-36	4311.6346314604125	0.0	6
859	100	-46	4375.573736703813	0.0	5
860	100	-25	4184.434631460406	0.0	7
861	100	-36	2894.2865786510083	0.0	6
862	100	-14	4504.1301576774085	0.0	8
863	100	-67	2466.2173157301972	0.0	3
864	100	-57	2106.156420973598	0.0	4
865	100	-67	2911.7564209735983	0.0	3
866	100	-45	2742.1564209735984	0.0	5
867	100	-46	2213.1737367038004	0.0	5
868	100	-67	3018.7737367038017	0.0	3
869	100	-67	3549.791052434006	0.0	3
870	100	-78	2487.7564209735983	0.0	2
871	100	-78	1385.3564209736026	0.0	2
872	100	-78	2404.9910524340053	0.0	2
873	100	-24	3065.2429996246146	0.0	7
874	100	-57	3870.164789137813	0.0	4
875	100	-25	2363.269262920805	0.0	7
876	100	-67	1810.712841947201	0.0	3
877	100	-78	2130.408368164205	0.0	2
878	100	-78	3994.6519471906076	0.0	2
879	100	-25	4228.869262920815	0.0	7
880	100	-56	4374.217315730202	0.0	4
881	100	-78	3400.373736703803	0.0	2
882	100	-35	2402.278210486797	0.0	6
883	100	-78	3018.095526217	0.0	2
884	100	-56	2296.6173157301982	0.0	4
885	100	-56	3230.773736703802	0.0	4
886	100	-67	4290.095526217012	0.0	3
887	100	-45	3742.286578651011	0.0	5
888	100	-14	3273.1737367038036	0.0	8
889	100	-14	4355.39105243401	0.0	8
890	100	-14	3933.4256838944134	0.0	8
891	100	-57	3383.582104868015	0.0	4
892	100	-46	3555.8949468152227	0.0	5
893	100	-57	2279.1474734076064	0.0	4
894	100	-57	2236.7474734076063	0.0	4
895	100	-57	2087.3301576774033	0.0	4
896	100	-57	2024.0692629208042	0.0	4
897	100	-24	3320.321210111415	0.0	7
898	100	-36	2787.947473407607	0.0	6
899	100	-46	1852.4346314604004	0.0	5
900	100	-68	2296.6173157301987	0.0	3
901	100	-57	2487.756420973599	0.0	4
902	100	-3	2870.712841947202	0.0	9
903	100	-36	3701.9212101114163	0.0	6
904	100	-57	2553.0519471906023	0.0	4
905	100	-57	2361.9128419472013	0.0	4
906	100	-57	2362.591052434003	0.0	4
907	100	-57	2362.5910524340034	0.0	4
908	100	-57	2616.9910524340034	0.0	4
909	100	-36	2680.251947190603	0.0	6
910	100	-57	2044.2519471906014	0.0	4
911	100	-57	2299.330157677404	0.0	4
912	100	-57	1873.9737367038	0.0	4
913	100	-46	2320.8692629208044	0.0	5
914	100	-78	1916.3737367038007	0.0	2
915	100	-78	2937.3647891378114	0.0	2
916	100	-25	3638.6603153548176	0.0	7
917	100	-46	4208.008368164215	0.0	5
918	100	-57	2193.6692629208046	0.0	4
919	100	-57	2151.2692629208045	0.0	4
920	100	-46	3530.2865786510106	0.0	5
921	100	-57	1682.1564209735996	0.0	4
922	100	-57	1809.3564209735973	0.0	4
923	100	-57	2277.112841947201	0.0	4
924	100	-36	2426.530157677404	0.0	6
925	100	-57	2513.3647891378096	0.0	4
926	100	-78	2981.1212101114143	0.0	2
927	100	-35	2766.4083681642064	0.0	6
928	100	-56	2808.130157677405	0.0	4
929	100	-78	2128.3737367038007	0.0	2
930	100	-78	1915.0173157301956	0.0	2
931	100	-56	3083.3910524340045	0.0	4
932	100	-56	2680.930157677405	0.0	4
933	100	-78	1851.7564209735974	0.0	2
934	100	-56	3145.973736703802	0.0	4
935	100	-56	2721.2955262169994	0.0	4
936	100	-56	2808.8083681642065	0.0	4
937	100	-67	2805.4173157301984	0.0	3
938	100	-56	2849.1737367038018	0.0	4
939	100	-56	3422.591052434006	0.0	4
940	100	-56	2890.8955262169998	0.0	4
941	100	-35	3273.173736703802	0.0	6
942	100	-35	2890.8955262169998	0.0	6
943	100	-78	2318.156420973598	0.0	2
944	100	-56	2763.6955262169995	0.0	4
945	100	-56	2339.017315730197	0.0	4
946	100	-56	2318.1564209735975	0.0	4
947	100	-56	2402.956420973598	0.0	4
948	100	-56	2700.4346314604	0.0	4
949	100	-56	2318.156420973598	0.0	4
950	100	-56	3040.312841947203	0.0	4
951	100	-78	2572.556420973598	0.0	2
952	100	-56	2213.1737367038	0.0	4
953	100	-67	2296.617315730197	0.0	3
954	100	-46	2658.0346314604	0.0	5
955	100	-78	2361.912841947201	0.0	2
956	100	-78	2234.712841947201	0.0	2
957	100	-57	2129.051947190602	0.0	4
958	100	-78	1937.9128419472004	0.0	2
959	100	-57	2043.5737367037996	0.0	4
960	100	-78	1915.6955262169977	0.0	2
961	100	-78	1915.6955262169984	0.0	2
962	100	-78	2235.391052434003	0.0	2
963	100	-56	2169.4173157301966	0.0	4
964	100	-78	2170.095526216998	0.0	2
965	100	-78	1787.817315730197	0.0	2
966	100	-78	2042.217315730196	0.0	2
967	100	-78	2552.3737367038016	0.0	2
968	100	-78	2065.1128419472006	0.0	2
969	100	-67	2594.7737367038008	0.0	3
970	100	-35	3020.1301576774054	0.0	6
971	100	-56	3190.4083681642082	0.0	4
972	100	-67	2275.7564209735974	0.0	3
973	100	-78	1958.7737367037994	0.0	2
974	100	-56	2192.991052434002	0.0	4
975	100	-35	2192.991052434003	0.0	6
976	100	-57	1723.8782104867955	0.0	4
977	100	-56	1703.0173157301967	0.0	4
978	100	-35	1766.2782104867956	0.0	6
979	100	-68	2022.7128419472006	0.0	3
980	100	-68	2107.5128419472007	0.0	3
981	100	-67	2318.834631460399	0.0	3
982	100	-67	2254.895526216999	0.0	3
983	100	-35	1893.478210486796	0.0	6
984	100	-56	2063.756420973597	0.0	4
985	100	-56	2148.556420973597	0.0	4
986	100	-56	2106.156420973597	0.0	4
987	100	-56	1936.5564209735967	0.0	4
988	100	-56	2340.3737367038	0.0	4
989	100	-56	2872.7474734076072	0.0	4
990	100	-56	2616.312841947202	0.0	4
991	100	-56	3170.225683894411	0.0	4
992	100	-56	3807.5821048680154	0.0	4
993	100	-56	3105.6083681642076	0.0	4
994	100	-56	2787.9474734076075	0.0	4
995	100	-56	2915.8256838944094	0.0	4
996	100	-56	3275.88657865101	0.0	4
997	100	-56	2596.130157677404	0.0	4
998	100	-56	2511.3301576774033	0.0	4
999	100	-56	2298.6519471906017	0.0	4
1000	100	-56	2362.591052434003	0.0	4
1001	100	-56	2831.025683894409	0.0	4
1002	100	-56	2298.6519471906017	0.0	4
1003	100	-56	1915.017315730196	0.0	4
1004	100	-56	2127.6955262169977	0.0	4
1005	100	-35	2403.634631460401	0.0	6
1006	100	-56	2127.017315730196	0.0	4
1007	100	-78	4354.034631460407	0.0	2
1008	100	-57	1830.8955262169973	0.0	4
1009	100	-57	1979.6346314603984	0.0	4
1010	100	-57	1830.8955262169973	0.0	4
1011	100	-57	1831.573736703799	0.0	4
1012	100	-57	1810.0346314603983	0.0	4
1013	100	-57	1894.8346314603984	0.0	4
1014	100	-46	1788.4955262170017	0.0	5
1015	100	-57	2001.1737367037995	0.0	4
1016	100	-57	2001.1737367037995	0.0	4
1017	100	-78	1491.0173157301995	0.0	2
1018	100	-57	1810.0346314603983	0.0	4
1019	100	-78	1491.0173157301995	0.0	2
1020	100	-78	1533.4173157301989	0.0	2
1021	100	-46	1746.0955262169996	0.0	5
1022	100	-78	1491.0173157301995	0.0	2
1023	100	-57	1469.4782104867986	0.0	4
1024	100	-57	2277.112841947201	0.0	4
1025	100	-46	1746.7737367038021	0.0	5
1026	100	-78	1406.2173157302004	0.0	2
1027	100	-78	1406.2173157302004	0.0	2
1028	100	-78	1406.2173157302004	0.0	2
1029	100	-57	2064.434631460399	0.0	4
1030	100	-78	1512.556420973601	0.0	2
1031	100	-68	2319.512841947201	0.0	3
1032	100	-78	1406.2173157302004	0.0	2
1033	100	-78	1406.2173157302004	0.0	2
1034	100	-57	1427.0782104867992	0.0	4
1035	100	-57	1958.7737367037994	0.0	4
1036	100	-78	1575.8173157301997	0.0	2
1037	100	-78	1406.2173157302004	0.0	2
1038	100	-78	1406.2173157302004	0.0	2
1039	100	-78	1534.0955262170007	0.0	2
1040	100	-78	1575.8173157301997	0.0	2
1041	100	-57	1830.8955262169973	0.0	4
1042	100	-78	1406.2173157302004	0.0	2
1043	100	-57	1618.217315730198	0.0	4
1044	100	-78	1512.5564209736015	0.0	2
1045	100	-57	1469.4782104867986	0.0	4
1046	100	-57	1533.4173157301989	0.0	4
1047	100	-78	1533.4173157301989	0.0	2
1048	100	-78	1512.5564209736015	0.0	2
1049	100	-57	1427.0782104867992	0.0	4
1050	100	-78	1575.8173157301983	0.0	2
1051	100	-78	1406.2173157302004	0.0	2
1052	100	-78	1575.8173157301997	0.0	2
1053	100	-78	1533.4173157301989	0.0	2
1054	100	-57	1660.6173157301994	0.0	4
1055	100	-46	1746.0955262170003	0.0	5
1056	100	-78	1491.0173157301995	0.0	2
1057	100	-57	1469.4782104867986	0.0	4
1058	100	-57	1469.4782104867986	0.0	4
1059	100	-57	1937.2346314603985	0.0	4
1060	100	-57	1427.0782104867992	0.0	4
1061	100	-78	1448.6173157301998	0.0	2
1062	100	-78	1597.3564209735991	0.0	2
1063	100	-78	1491.0173157301995	0.0	2
1064	100	-78	1661.2955262169999	0.0	2
1065	100	-68	2170.7737367038	0.0	3
1066	100	-78	1597.3564209736005	0.0	2
1067	100	-57	1575.8173157301983	0.0	4
1068	100	-46	2213.8519471906015	0.0	5
1069	100	-78	1788.4955262170004	0.0	2
1070	100	-57	1639.7564209736	0.0	4
1071	100	-57	1511.8782104867983	0.0	4
1072	100	-89	1640.4346314604018	0.0	1
1073	100	-89	1618.8955262170005	0.0	1
1074	100	-89	1640.4346314604018	0.0	1
1075	100	-78	1597.3564209735991	0.0	2
1076	100	-78	1597.3564209736005	0.0	2
1077	100	-78	1682.1564209735993	0.0	2
1078	100	-78	1682.1564209736007	0.0	2
1079	100	-78	1448.6173157301998	0.0	2
1080	100	-57	1618.2173157301993	0.0	4
1081	100	-89	1576.4955262170008	0.0	1
1082	100	-57	1554.9564209735995	0.0	4
1083	100	-89	1746.7737367038028	0.0	1
1084	100	-89	1640.4346314604004	0.0	1
1085	100	-89	1725.2346314604013	0.0	1
1086	100	-89	1873.9737367038017	0.0	1
1087	100	-78	1491.0173157301995	0.0	2
1088	100	-57	1639.7564209735986	0.0	4
1089	100	-78	1406.2173157302004	0.0	2
1090	100	-57	1554.9564209735995	0.0	4
1091	100	-46	2150.5910524340024	0.0	5
1092	100	-57	1427.0782104867992	0.0	4
1093	100	-78	1639.7564209735988	0.0	2
1094	100	-57	1575.817315730199	0.0	4
1095	100	-78	1448.6173157301998	0.0	2
1096	100	-78	1406.2173157302004	0.0	2
1097	100	-78	1406.2173157302004	0.0	2
1098	100	-57	1427.0782104867992	0.0	4
1099	100	-57	2064.434631460399	0.0	4
1100	100	-67	1703.6955262170015	0.0	3
1101	100	-78	1406.2173157302004	0.0	2
1102	100	-78	1491.0173157301995	0.0	2
1103	100	-78	1597.3564209736005	0.0	2
1104	100	-57	1469.4782104867986	0.0	4
1105	100	-57	1469.4782104867993	0.0	4
1106	100	-57	1533.4173157301989	0.0	4
1107	100	-57	1469.4782104867986	0.0	4
1108	100	-78	1448.6173157302005	0.0	2
1109	100	-46	1703.6955262170006	0.0	5
1110	100	-57	1554.9564209735995	0.0	4
1111	100	-46	1639.7564209736	0.0	5
1112	100	-78	1639.7564209735992	0.0	2
1113	100	-78	1406.2173157302004	0.0	2
1114	100	-35	2127.695526216998	0.0	6
1115	100	-35	2085.295526216998	0.0	6
1116	100	-57	2382.7737367038003	0.0	4
1117	100	-56	2233.3564209735973	0.0	4
1118	100	-56	1978.9564209735968	0.0	4
1119	100	-56	2404.3128419472014	0.0	4
1120	100	-35	2127.695526216998	0.0	6
1121	100	-14	2744.8692629208053	0.0	8
1122	100	-35	2660.0692629208056	0.0	6
1123	100	-56	2170.095526216998	0.0	4
1124	100	-35	2191.6346314603993	0.0	6
1125	100	-56	2106.834631460399	0.0	4
1126	100	-24	2998.5910524340043	0.0	7
1127	100	-56	2170.7737367038	0.0	4
1128	100	-56	2128.3737367037998	0.0	4
1129	100	-56	2085.295526216998	0.0	4
1130	100	-35	2085.9737367037997	0.0	6
1131	100	-35	2129.0519471906014	0.0	6
1132	100	-35	2192.991052434002	0.0	6
1133	100	-35	2214.530157677403	0.0	6
1134	100	-35	1937.2346314603985	0.0	6
1135	100	-35	2106.8346314603987	0.0	6
1136	100	-35	1873.2955262169974	0.0	6
1137	100	-56	1851.7564209735972	0.0	4
1138	100	-56	1873.2955262169976	0.0	4
1139	100	-56	1936.5564209735967	0.0	4
1140	100	-67	2128.3737367038	0.0	3
1141	100	-35	2085.9737367037997	0.0	6
1142	100	-78	1917.0519471906011	0.0	2
1143	100	-78	2236.0692629208042	0.0	2
1144	100	-67	2616.3128419472014	0.0	3
1145	100	-35	2043.5737367037996	0.0	6
1146	100	-35	1958.0955262169975	0.0	6
1147	100	-56	1894.8346314603984	0.0	4
1148	100	-35	2065.7910524340023	0.0	6
1149	100	-35	2470.9647891378095	0.0	6
1150	100	-35	1937.9128419472004	0.0	6
1151	100	-35	2086.6519471906017	0.0	6
1152	100	-35	2236.0692629208042	0.0	6
1153	100	-56	2577.30389438121	0.0	4
1154	100	-78	2322.9038943812097	0.0	2
1155	100	-35	2555.7647891378087	0.0	6
1156	100	-35	2300.008368164205	0.0	6
1157	100	-35	2342.408368164205	0.0	6
1158	100	-89	2002.5301576774032	0.0	1
1159	100	-56	2044.2519471906012	0.0	4
1160	100	-56	2385.4865786510068	0.0	4
1161	100	-56	2981.7994205982154	0.0	4
1162	100	-46	2278.4692629208043	0.0	5
1163	100	-35	2172.130157677403	0.0	6
1164	100	-35	2192.991052434002	0.0	6
1165	100	-35	2256.9301576774037	0.0	6
1166	100	-56	2363.947473407606	0.0	4
1167	100	-35	1979.6346314603986	0.0	6
1168	100	-56	2085.9737367037997	0.0	4
1169	100	-35	1851.7564209735965	0.0	6
1170	100	-35	1979.6346314603986	0.0	6
1171	100	-35	1979.6346314603986	0.0	6
1172	100	-56	2128.3737367037998	0.0	4
1173	100	-56	1958.0955262169978	0.0	4
1174	100	-56	1979.634631460399	0.0	4
1175	100	-56	1979.6346314603986	0.0	4
1176	100	-56	1979.6346314603986	0.0	4
1177	100	-78	1895.5128419472019	0.0	2
1178	100	-35	1809.3564209735964	0.0	6
1179	100	-35	2149.912841947201	0.0	6
1180	100	-35	2001.1737367037995	0.0	6
1181	100	-35	2042.8955262169977	0.0	6
1182	100	-35	2149.912841947201	0.0	6
1183	100	-35	2192.312841947201	0.0	6
1184	100	-35	1937.2346314603985	0.0	6
1185	100	-35	2107.5128419472007	0.0	6
1186	100	-35	1894.8346314603984	0.0	6
1187	100	-56	2149.2346314603988	0.0	4
1188	100	-35	1788.4955262169976	0.0	6
1189	100	-35	1852.4346314603984	0.0	6
1190	100	-56	1660.6173157301973	0.0	4
1191	100	-35	1873.2955262169976	0.0	6
1192	100	-78	1598.034631460401	0.0	2
1193	100	-78	1682.8346314604005	0.0	2
1194	100	-78	1831.573736703801	0.0	2
1195	100	-78	1598.034631460401	0.0	2
1196	100	-78	1598.034631460401	0.0	2
1197	100	-35	1873.2955262169976	0.0	6
1198	100	-35	1915.6955262169977	0.0	6
1199	100	-35	2234.7128419472006	0.0	6
1200	100	-35	2213.8519471906015	0.0	6
1201	100	-35	2426.5301576774036	0.0	6
1202	100	-35	2320.191052434003	0.0	6
1203	100	-35	2554.408368164206	0.0	6
1204	100	-35	2894.2865786510083	0.0	6
1205	100	-35	2639.2083681642057	0.0	6
1206	100	-35	2575.269262920805	0.0	6
1207	100	-35	2554.408368164206	0.0	6
1208	100	-35	2426.5301576774036	0.0	6
1209	100	-35	2893.6083681642062	0.0	6
1210	100	-35	2724.008368164206	0.0	6
1211	100	-35	2298.6519471906017	0.0	6
1212	100	-35	2489.7910524340027	0.0	6
1213	100	-35	2532.869262920805	0.0	6
1214	100	-35	2213.8519471906015	0.0	6
1215	100	-35	2298.6519471906017	0.0	6
1216	100	-35	2425.851947190602	0.0	6
1217	100	-35	2298.6519471906017	0.0	6
1218	100	-35	2320.191052434003	0.0	6
1219	100	-35	2362.591052434003	0.0	6
1220	100	-35	2256.2519471906016	0.0	6
1221	100	-35	2001.1737367037995	0.0	6
1222	100	-35	2447.391052434003	0.0	6
1223	100	-35	2320.191052434003	0.0	6
1224	100	-35	2489.791052434003	0.0	6
1225	100	-35	2489.7910524340027	0.0	6
1226	100	-35	2490.469262920805	0.0	6
1227	100	-35	2362.591052434003	0.0	6
1228	100	-35	2298.6519471906017	0.0	6
1229	100	-56	2107.5128419472007	0.0	4
1230	100	-35	2256.2519471906016	0.0	6
1231	100	-35	2404.991052434003	0.0	6
1232	100	-35	2213.8519471906015	0.0	6
1233	100	-35	2128.3737367037998	0.0	6
1234	100	-35	2256.2519471906016	0.0	6
1235	100	-35	2298.6519471906017	0.0	6
1236	100	-35	2404.991052434003	0.0	6
1237	100	-35	2085.9737367037997	0.0	6
1238	100	-35	2170.7737367038	0.0	6
1239	100	-35	2192.312841947201	0.0	6
1240	100	-35	2128.3737367037998	0.0	6
1241	100	-35	2213.8519471906015	0.0	6
1242	100	-35	1979.6346314603986	0.0	6
1243	100	-35	1894.8346314603984	0.0	6
1244	100	-35	1894.8346314603984	0.0	6
1245	100	-35	2043.5737367037996	0.0	6
1246	100	-35	2085.9737367037997	0.0	6
1247	100	-35	2064.434631460399	0.0	6
1248	100	-35	2192.312841947201	0.0	6
1249	100	-35	2043.5737367037996	0.0	6
1250	100	-46	2107.5128419472007	0.0	5
1251	100	-35	2001.1737367037995	0.0	6
1252	100	-35	2043.5737367037996	0.0	6
1253	100	-35	1915.6955262169977	0.0	6
1254	100	-56	1788.4955262169976	0.0	4
1255	100	-35	2107.5128419472007	0.0	6
1256	100	-35	2744.8692629208053	0.0	6
1257	100	-35	2129.0519471906014	0.0	6
1258	100	-35	2193.669262920804	0.0	6
1259	100	-35	2171.4519471906015	0.0	6
1260	100	-35	2639.2083681642057	0.0	6
1261	100	-35	2298.6519471906017	0.0	6
1262	100	-35	2236.0692629208042	0.0	6
1263	100	-24	2193.669262920804	0.0	7
1264	100	-35	2193.669262920804	0.0	6
1265	100	-46	2533.5474734076065	0.0	5
1266	100	-35	2172.808368164205	0.0	6
1267	100	-24	2576.6256838944087	0.0	7
1268	100	-24	2427.2083681642057	0.0	7
1269	100	-35	1937.9128419472001	0.0	6
1270	100	-46	2044.2519471906012	0.0	5
1271	100	-35	1937.9128419472001	0.0	6
1272	100	-67	1747.4519471906024	0.0	3
1273	100	-78	1641.1128419472025	0.0	2
1274	100	-78	1960.8083681642063	0.0	2
1275	100	-78	1853.7910524340032	0.0	2
1276	100	-78	1683.5128419472023	0.0	2
1277	100	-78	1705.0519471906025	0.0	2
1278	100	-46	2065.1128419472006	0.0	5
1279	100	-35	2065.7910524340023	0.0	6
1280	100	-24	2257.608368164205	0.0	7
1281	100	-35	2172.130157677403	0.0	6
1282	100	-78	1938.5910524340022	0.0	2
