EpNum	EpSteps	Reward	ener	dist	NumCovTargets
873	54	44	475311.5426701974	0.0	9	[(833, 0), (833, 833), (1666, 1666), (1666, 2499), (1666, 3332), (2499, 2499), (3332, 2499), (2499, 2499), (2499, 3332), (3332, 4165), (3332, 3332), (4165, 3332), (4165, 4165), (3332, 4165), (4165, 3332), (3332, 3332), (2499, 3332), (1666, 3332), (2499, 2499), (3332, 1666), (2499, 1666), (1666, 1666), (833, 1666), (1666, 2499), (833, 2499), (1666, 1666), (833, 1666), (1666, 833), (2499, 0), (1666, 0), (833, 0), (0, 0), (833, 833), (0, 0), (833, 833)]
874	54	33	488485.62400325906	0.0	8	[(833, 0), (833, 833), (1666, 0), (1666, 833), (1666, 1666), (1666, 2499), (1666, 3332), (2499, 2499), (2499, 3332), (3332, 2499), (4165, 2499), (3332, 2499), (3332, 3332), (3332, 2499), (4165, 3332), (4165, 2499), (3332, 2499), (4165, 3332), (4165, 4165), (3332, 4165), (4165, 3332), (3332, 4165), (2499, 4165), (1666, 4165), (2499, 3332), (1666, 3332), (1666, 4165), (833, 4165), (1666, 3332), (833, 3332), (1666, 2499), (833, 2499), (0, 2499), (833, 1666), (0, 1666), (833, 2499), (0, 2499)]
875	54	0	595008.1733387648	0.0	5	[(833, 0), (833, 833), (1666, 1666), (1666, 2499), (1666, 3332), (2499, 2499), (1666, 1666), (2499, 2499), (2499, 3332), (2499, 4165), (3332, 3332), (4165, 2499), (3332, 2499), (3332, 3332), (2499, 2499), (3332, 2499), (4165, 1666), (3332, 1666), (4165, 833), (3332, 1666), (4165, 833), (3332, 1666), (4165, 833), (3332, 1666), (2499, 2499), (3332, 1666), (2499, 1666), (1666, 833), (2499, 0), (1666, 0), (2499, 0), (2499, 833), (1666, 833), (2499, 0), (1666, 0), (2499, 0), (1666, 0), (833, 833), (1666, 833), (833, 833), (1666, 833), (833, 833), (1666, 833), (833, 833), (1666, 833)]
876	54	11	448398.4306685679	0.0	6	[(833, 0), (0, 0), (833, 0), (1666, 0), (2499, 833), (2499, 1666), (1666, 1666), (2499, 2499), (2499, 3332), (3332, 2499), (4165, 2499), (3332, 2499), (3332, 3332), (3332, 4165), (2499, 3332), (3332, 3332), (3332, 2499), (4165, 3332), (3332, 3332), (2499, 3332), (1666, 3332), (2499, 4165), (1666, 4165), (833, 4165), (1666, 4165), (833, 4165), (1666, 4165), (833, 4165), (833, 3332), (0, 4165), (833, 4165), (0, 4165), (0, 3332), (833, 3332), (0, 3332)]
877	54	-21	426677.0240032591	0.0	3	[(833, 833), (1666, 1666), (1666, 2499), (2499, 3332), (2499, 4165), (3332, 4165), (3332, 3332), (3332, 2499), (3332, 3332), (3332, 2499), (4165, 2499), (4165, 1666), (3332, 1666), (2499, 1666), (1666, 1666), (2499, 833), (1666, 833), (833, 833), (1666, 1666), (833, 1666), (1666, 2499), (833, 2499), (0, 1666), (833, 2499), (1666, 3332), (833, 3332), (1666, 4165), (833, 4165), (0, 3332), (833, 4165)]
878	54	22	484141.3426701973	0.0	7	[(833, 0), (1666, 833), (1666, 1666), (1666, 2499), (1666, 3332), (833, 3332), (1666, 4165), (833, 3332), (1666, 4165), (1666, 3332), (2499, 4165), (2499, 3332), (3332, 2499), (3332, 3332), (3332, 2499), (3332, 3332), (4165, 2499), (4165, 1666), (3332, 1666), (4165, 1666), (3332, 1666), (2499, 833), (1666, 833), (2499, 1666), (1666, 1666), (2499, 2499), (2499, 3332), (1666, 3332), (833, 3332), (0, 3332), (833, 4165), (0, 4165), (833, 3332), (0, 3332), (833, 4165), (0, 4165)]
879	54	22	382245.5493355062	0.0	7	[(833, 0), (1666, 833), (1666, 1666), (1666, 2499), (1666, 3332), (2499, 2499), (3332, 3332), (3332, 2499), (2499, 2499), (2499, 3332), (3332, 2499), (3332, 1666), (3332, 2499), (4165, 2499), (3332, 2499), (3332, 3332), (4165, 2499), (3332, 2499), (2499, 2499), (1666, 3332), (2499, 4165), (1666, 4165), (833, 4165), (1666, 4165), (833, 4165), (1666, 3332), (833, 3332)]
880	54	1	369071.4680024445	0.0	5	[(0, 833), (833, 1666), (1666, 833), (1666, 1666), (1666, 2499), (1666, 3332), (2499, 2499), (3332, 3332), (2499, 3332), (3332, 4165), (4165, 3332), (4165, 2499), (3332, 2499), (3332, 3332), (3332, 2499), (3332, 3332), (4165, 2499), (3332, 2499), (2499, 3332), (3332, 4165), (2499, 4165), (1666, 4165), (2499, 4165), (1666, 4165), (833, 4165)]
881	54	11	453307.6613371356	0.0	6	[(833, 0), (833, 833), (1666, 0), (833, 833), (1666, 1666), (1666, 2499), (833, 2499), (1666, 3332), (2499, 2499), (2499, 3332), (3332, 2499), (3332, 1666), (4165, 833), (4165, 0), (3332, 833), (2499, 1666), (3332, 2499), (2499, 2499), (1666, 3332), (2499, 3332), (3332, 3332), (2499, 3332), (1666, 4165), (833, 3332), (1666, 3332), (833, 4165), (1666, 4165), (2499, 4165), (1666, 4165), (2499, 4165), (1666, 4165), (1666, 3332)]
882	54	43	576642.3866693825	0.0	9	[(833, 0), (833, 833), (1666, 0), (1666, 833), (1666, 1666), (1666, 2499), (1666, 3332), (2499, 2499), (2499, 3332), (3332, 2499), (4165, 3332), (4165, 2499), (3332, 2499), (3332, 3332), (2499, 4165), (1666, 4165), (833, 3332), (1666, 3332), (2499, 2499), (1666, 2499), (2499, 1666), (1666, 1666), (2499, 833), (1666, 833), (2499, 0), (3332, 0), (2499, 0), (1666, 0), (833, 0), (1666, 0), (2499, 0), (1666, 0), (2499, 0), (1666, 0), (2499, 0), (1666, 0), (2499, 0), (1666, 0), (2499, 0), (1666, 0), (2499, 0), (1666, 0), (2499, 0), (1666, 0), (2499, 0), (1666, 0), (2499, 0), (1666, 0)]
883	35	73	410554.86800244416	0.0	10	[(833, 0), (833, 833), (1666, 0), (2499, 0), (2499, 833), (2499, 1666), (2499, 2499), (2499, 3332), (3332, 4165), (3332, 3332), (3332, 2499), (3332, 3332), (2499, 3332), (3332, 2499), (3332, 3332), (4165, 2499), (3332, 2499), (4165, 3332), (3332, 4165), (2499, 4165), (1666, 4165), (833, 4165), (1666, 4165), (833, 4165), (1666, 4165), (833, 4165), (1666, 3332), (2499, 3332), (1666, 3332), (833, 3332), (1666, 2499), (2499, 1666), (1666, 1666), (833, 1666)]
884	54	33	585613.4240032588	0.0	8	[(833, 0), (1666, 833), (1666, 1666), (1666, 2499), (1666, 3332), (2499, 2499), (3332, 3332), (2499, 4165), (3332, 4165), (4165, 3332), (4165, 2499), (3332, 2499), (4165, 3332), (3332, 3332), (4165, 2499), (3332, 2499), (2499, 2499), (1666, 3332), (833, 3332), (1666, 2499), (833, 2499), (1666, 2499), (2499, 3332), (1666, 3332), (833, 3332), (1666, 3332), (833, 3332), (1666, 3332), (833, 3332), (1666, 3332), (2499, 2499), (1666, 2499), (2499, 1666), (1666, 1666), (2499, 1666), (2499, 2499), (1666, 2499), (2499, 2499), (1666, 2499), (2499, 2499), (1666, 2499), (2499, 2499), (1666, 2499), (2499, 2499), (1666, 2499), (833, 2499), (1666, 2499), (2499, 2499)]
885	54	22	620650.149335506	0.0	7	[(833, 0), (833, 833), (1666, 0), (1666, 833), (1666, 1666), (1666, 2499), (1666, 3332), (2499, 2499), (2499, 3332), (3332, 4165), (4165, 4165), (4165, 3332), (4165, 2499), (4165, 1666), (3332, 1666), (3332, 2499), (3332, 3332), (4165, 2499), (4165, 3332), (3332, 3332), (2499, 3332), (1666, 3332), (2499, 3332), (1666, 3332), (833, 3332), (1666, 3332), (833, 3332), (1666, 3332), (833, 3332), (1666, 3332), (833, 3332), (1666, 3332), (833, 4165), (0, 3332), (833, 3332), (1666, 2499), (2499, 2499), (1666, 2499), (2499, 2499), (1666, 2499), (2499, 2499), (1666, 2499), (2499, 2499), (1666, 2499), (2499, 2499), (1666, 2499), (2499, 2499), (1666, 2499), (833, 2499), (1666, 2499), (833, 2499), (0, 1666), (833, 1666), (1666, 1666)]
886	54	0	580704.1933346913	0.0	5	[(833, 0), (1666, 0), (1666, 833), (1666, 1666), (2499, 2499), (3332, 3332), (3332, 2499), (2499, 2499), (2499, 3332), (3332, 2499), (3332, 1666), (3332, 833), (2499, 833), (3332, 833), (2499, 833), (3332, 833), (2499, 833), (3332, 833), (3332, 1666), (2499, 1666), (1666, 1666), (2499, 1666), (1666, 1666), (2499, 1666), (1666, 1666), (2499, 1666), (1666, 1666), (2499, 1666), (1666, 1666), (2499, 1666), (1666, 1666), (2499, 1666), (1666, 1666), (2499, 1666), (1666, 1666), (2499, 1666), (1666, 1666), (2499, 1666), (1666, 1666), (2499, 1666), (1666, 1666), (833, 2499), (0, 2499), (833, 2499), (1666, 2499), (2499, 2499), (1666, 2499), (2499, 2499), (1666, 2499), (2499, 2499), (3332, 3332)]
887	54	33	488203.1493355061	0.0	8	[(833, 0), (833, 833), (1666, 833), (1666, 1666), (1666, 2499), (1666, 3332), (2499, 2499), (3332, 3332), (3332, 4165), (3332, 3332), (4165, 4165), (4165, 3332), (4165, 2499), (3332, 2499), (3332, 3332), (4165, 2499), (3332, 2499), (2499, 2499), (3332, 2499), (2499, 2499), (2499, 3332), (3332, 4165), (2499, 4165), (1666, 4165), (2499, 3332), (1666, 3332), (1666, 4165), (833, 4165), (1666, 3332), (833, 3332), (1666, 3332), (833, 3332), (1666, 3332), (833, 3332), (833, 4165), (1666, 3332), (833, 3332), (0, 3332), (0, 4165)]
888	54	10	316092.6680024445	0.0	6	[(833, 0), (833, 833), (1666, 0), (1666, 833), (1666, 1666), (1666, 2499), (833, 1666), (833, 2499), (0, 3332), (833, 4165), (1666, 3332), (2499, 2499), (3332, 1666), (2499, 1666), (3332, 833), (2499, 833), (3332, 0), (2499, 0), (1666, 0)]
889	54	0	373415.74933550623	0.0	5	[(833, 0), (833, 833), (1666, 0), (1666, 833), (1666, 1666), (1666, 2499), (1666, 3332), (2499, 2499), (2499, 3332), (3332, 2499), (3332, 1666), (4165, 833), (4165, 0), (3332, 0), (2499, 0), (1666, 0), (833, 0), (0, 833), (833, 0), (833, 833), (1666, 0), (1666, 833), (2499, 0), (1666, 0), (833, 0), (0, 0)]
890	54	42	395560.8680024443	0.0	9	[(833, 0), (833, 833), (833, 1666), (833, 2499), (1666, 3332), (1666, 4165), (2499, 3332), (3332, 2499), (4165, 2499), (3332, 2499), (2499, 2499), (3332, 1666), (2499, 1666), (3332, 1666), (2499, 1666), (1666, 833), (2499, 0), (1666, 0), (1666, 833), (2499, 0), (1666, 0), (1666, 833), (1666, 1666), (833, 2499), (833, 3332), (0, 2499), (0, 3332), (0, 4165)]
891	41	66	449604.4173379501	0.0	10	[(833, 0), (0, 833), (833, 1666), (833, 2499), (833, 3332), (1666, 4165), (1666, 3332), (2499, 4165), (3332, 3332), (4165, 2499), (3332, 2499), (3332, 3332), (4165, 2499), (3332, 2499), (2499, 1666), (2499, 2499), (2499, 3332), (1666, 2499), (1666, 3332), (833, 4165), (1666, 3332), (833, 4165), (1666, 3332), (833, 3332), (1666, 2499), (2499, 1666), (2499, 833), (3332, 833), (2499, 833), (1666, 833), (2499, 0), (3332, 833), (2499, 833)]
892	54	0	373698.2240032592	0.0	5	[(833, 0), (833, 833), (833, 1666), (1666, 2499), (1666, 3332), (2499, 2499), (1666, 1666), (2499, 2499), (1666, 3332), (2499, 2499), (2499, 3332), (3332, 2499), (3332, 1666), (3332, 833), (4165, 0), (3332, 0), (2499, 0), (3332, 833), (2499, 833), (3332, 0), (2499, 0), (1666, 833), (2499, 0), (1666, 0)]
893	54	54	453307.6613371356	0.0	10	[(833, 0), (833, 833), (1666, 0), (1666, 833), (1666, 1666), (1666, 2499), (1666, 3332), (2499, 2499), (2499, 3332), (3332, 2499), (4165, 3332), (3332, 2499), (3332, 3332), (3332, 4165), (4165, 3332), (3332, 3332), (4165, 2499), (3332, 2499), (2499, 2499), (3332, 1666), (2499, 1666), (1666, 1666), (833, 2499), (1666, 1666), (2499, 833), (1666, 833), (2499, 0), (1666, 0), (2499, 833), (1666, 833), (833, 833), (1666, 0)]
894	54	45	479938.29867101205	0.0	9	[(0, 833), (833, 1666), (1666, 2499), (1666, 3332), (2499, 2499), (3332, 3332), (3332, 2499), (2499, 2499), (2499, 3332), (3332, 2499), (4165, 3332), (3332, 3332), (2499, 3332), (3332, 2499), (3332, 3332), (4165, 2499), (3332, 3332), (2499, 3332), (3332, 2499), (2499, 2499), (3332, 1666), (3332, 2499), (2499, 2499), (1666, 2499), (2499, 1666), (3332, 833), (2499, 833), (1666, 833), (2499, 0), (1666, 0), (2499, 833), (1666, 833), (2499, 0), (1666, 0)]
895	54	33	368930.230668568	0.0	8	[(833, 0), (833, 833), (833, 1666), (833, 2499), (833, 3332), (833, 4165), (1666, 3332), (2499, 2499), (2499, 3332), (3332, 4165), (3332, 3332), (3332, 2499), (3332, 1666), (3332, 2499), (3332, 3332), (2499, 4165), (3332, 3332), (4165, 2499), (4165, 1666), (3332, 1666), (2499, 1666), (3332, 833), (3332, 0), (2499, 0), (1666, 0), (833, 0)]
896	54	21	466340.5053363207	0.0	7	[(833, 0), (833, 833), (833, 1666), (1666, 2499), (1666, 3332), (1666, 4165), (2499, 4165), (3332, 3332), (4165, 2499), (3332, 2499), (2499, 2499), (3332, 1666), (2499, 1666), (1666, 1666), (2499, 1666), (3332, 833), (2499, 833), (3332, 0), (2499, 0), (3332, 833), (2499, 833), (1666, 833), (2499, 0), (1666, 0), (2499, 833), (1666, 833), (1666, 1666), (2499, 833), (3332, 833), (2499, 833), (1666, 833), (833, 833), (0, 833), (833, 0), (0, 0)]
897	54	1	471108.49867101206	0.0	5	[(833, 833), (833, 1666), (0, 833), (833, 0), (1666, 0), (2499, 833), (3332, 1666), (4165, 1666), (3332, 2499), (3332, 1666), (3332, 833), (3332, 1666), (3332, 833), (4165, 0), (3332, 0), (2499, 0), (1666, 0), (833, 833), (1666, 0), (1666, 833), (2499, 1666), (1666, 1666), (2499, 833), (1666, 0), (1666, 833), (1666, 1666), (1666, 2499), (833, 1666), (833, 2499), (0, 1666), (0, 2499), (833, 3332), (0, 2499)]
898	54	0	289320.7933346915	0.0	5	[(833, 0), (1666, 833), (2499, 0), (2499, 833), (3332, 0), (3332, 833), (4165, 0), (3332, 0), (3332, 833), (3332, 1666), (3332, 2499), (2499, 2499), (2499, 3332), (2499, 4165), (1666, 3332), (1666, 4165), (1666, 3332), (1666, 4165)]
899	54	21	267175.6746677533	0.0	7	[(833, 0), (1666, 833), (2499, 0), (3332, 0), (4165, 0), (3332, 0), (3332, 833), (3332, 1666), (3332, 2499), (3332, 3332), (2499, 3332), (2499, 4165), (1666, 3332), (1666, 4165), (833, 3332), (0, 3332)]
900	54	-32	302494.87466775323	0.0	2	[(833, 833), (833, 1666), (833, 2499), (833, 3332), (833, 4165), (0, 4165), (833, 4165), (1666, 4165), (2499, 4165), (2499, 3332), (2499, 4165), (1666, 4165), (833, 3332), (833, 4165), (1666, 3332), (1666, 4165), (833, 4165), (0, 4165), (833, 3332), (0, 3332)]
901	54	11	373274.51200162974	0.0	6	[(833, 0), (1666, 0), (1666, 833), (1666, 1666), (1666, 2499), (1666, 3332), (2499, 2499), (2499, 3332), (3332, 2499), (3332, 1666), (3332, 833), (3332, 1666), (3332, 2499), (3332, 3332), (4165, 2499), (4165, 3332), (3332, 3332), (4165, 3332), (3332, 3332), (2499, 2499), (1666, 1666), (1666, 2499), (1666, 3332), (1666, 4165), (833, 3332), (833, 4165), (0, 4165)]
902	54	33	457651.94267019734	0.0	8	[(833, 0), (833, 833), (1666, 0), (1666, 833), (1666, 1666), (1666, 2499), (1666, 3332), (2499, 2499), (2499, 3332), (3332, 3332), (2499, 2499), (2499, 3332), (3332, 2499), (3332, 3332), (3332, 4165), (4165, 3332), (3332, 2499), (3332, 3332), (4165, 2499), (3332, 1666), (3332, 2499), (2499, 1666), (2499, 2499), (2499, 3332), (1666, 2499), (1666, 3332), (833, 2499), (833, 3332), (1666, 3332), (1666, 4165), (833, 3332), (833, 4165), (0, 3332)]
903	54	0	360241.6680024445	0.0	5	[(833, 0), (1666, 0), (833, 833), (1666, 1666), (1666, 2499), (1666, 3332), (2499, 2499), (2499, 3332), (3332, 4165), (4165, 4165), (4165, 3332), (3332, 2499), (3332, 3332), (3332, 4165), (2499, 3332), (2499, 4165), (2499, 3332), (2499, 4165), (1666, 3332), (833, 2499), (833, 3332), (833, 4165), (0, 3332), (0, 4165)]
904	54	44	404531.9053363209	0.0	9	[(833, 0), (0, 0), (833, 833), (1666, 1666), (1666, 2499), (1666, 3332), (2499, 2499), (2499, 3332), (3332, 3332), (4165, 3332), (4165, 4165), (3332, 3332), (3332, 4165), (2499, 4165), (1666, 3332), (2499, 3332), (3332, 2499), (3332, 3332), (4165, 2499), (3332, 2499), (2499, 1666), (2499, 2499), (1666, 3332), (1666, 4165), (833, 3332), (833, 4165), (0, 3332), (0, 4165)]
905	54	22	541746.8986710117	0.0	7	[(833, 0), (833, 833), (833, 1666), (833, 2499), (833, 3332), (1666, 4165), (2499, 4165), (3332, 4165), (2499, 3332), (3332, 2499), (3332, 1666), (3332, 2499), (3332, 3332), (3332, 4165), (4165, 3332), (3332, 3332), (4165, 2499), (4165, 3332), (3332, 3332), (3332, 4165), (2499, 4165), (1666, 4165), (2499, 3332), (1666, 3332), (2499, 2499), (2499, 3332), (1666, 3332), (2499, 2499), (2499, 3332), (1666, 3332), (2499, 2499), (1666, 1666), (2499, 833), (2499, 1666), (2499, 2499), (1666, 1666), (2499, 2499), (1666, 3332), (2499, 4165), (1666, 3332), (1666, 4165)]
906	54	11	369071.4680024445	0.0	6	[(833, 0), (1666, 0), (1666, 833), (833, 1666), (1666, 2499), (833, 3332), (1666, 4165), (2499, 4165), (2499, 3332), (1666, 4165), (2499, 3332), (3332, 2499), (3332, 3332), (4165, 2499), (4165, 3332), (4165, 2499), (4165, 3332), (3332, 3332), (2499, 2499), (2499, 3332), (2499, 4165), (2499, 3332), (2499, 4165), (1666, 4165), (833, 4165)]
907	54	11	355473.6746677532	0.0	6	[(833, 0), (1666, 0), (1666, 833), (1666, 1666), (1666, 2499), (1666, 3332), (2499, 2499), (2499, 3332), (3332, 2499), (3332, 1666), (3332, 833), (3332, 1666), (3332, 833), (3332, 1666), (3332, 833), (4165, 1666), (4165, 833), (4165, 0), (3332, 0), (3332, 833), (3332, 1666), (3332, 2499), (3332, 3332), (3332, 4165), (2499, 3332), (2499, 4165)]
908	54	33	497597.898671012	0.0	8	[(833, 0), (0, 833), (833, 1666), (1666, 2499), (833, 2499), (1666, 3332), (2499, 2499), (2499, 3332), (3332, 3332), (2499, 3332), (3332, 2499), (3332, 3332), (3332, 2499), (3332, 3332), (4165, 2499), (3332, 2499), (4165, 1666), (4165, 833), (4165, 1666), (3332, 1666), (3332, 2499), (3332, 3332), (3332, 4165), (2499, 3332), (2499, 2499), (2499, 3332), (1666, 2499), (2499, 3332), (1666, 2499), (2499, 3332), (2499, 4165), (1666, 3332), (2499, 4165), (1666, 4165), (1666, 3332), (2499, 4165)]
909	54	44	684153.5973420242	0.0	9	[(833, 0), (1666, 833), (1666, 1666), (1666, 2499), (1666, 3332), (833, 2499), (1666, 3332), (2499, 2499), (2499, 3332), (3332, 2499), (3332, 1666), (3332, 2499), (3332, 3332), (3332, 2499), (3332, 3332), (4165, 2499), (3332, 2499), (4165, 3332), (4165, 4165), (3332, 3332), (4165, 4165), (3332, 3332), (3332, 4165), (2499, 3332), (2499, 2499), (3332, 3332), (2499, 2499), (3332, 3332), (2499, 2499), (3332, 3332), (2499, 2499), (3332, 3332), (2499, 2499), (3332, 3332), (2499, 3332), (3332, 4165), (2499, 4165), (1666, 3332), (2499, 4165), (1666, 3332), (2499, 4165), (1666, 3332), (1666, 2499), (2499, 3332), (3332, 4165), (2499, 3332), (3332, 2499), (2499, 1666), (3332, 2499)]
910	54	11	280632.23066856805	0.0	6	[(833, 0), (1666, 833), (1666, 1666), (1666, 2499), (1666, 3332), (2499, 2499), (3332, 1666), (3332, 833), (3332, 0), (4165, 833), (4165, 0), (4165, 833), (3332, 0), (4165, 833), (3332, 0), (4165, 0)]
911	54	33	630892.3226742711	0.0	8	[(833, 0), (1666, 833), (1666, 1666), (1666, 2499), (1666, 3332), (2499, 2499), (3332, 3332), (3332, 2499), (2499, 2499), (2499, 3332), (3332, 2499), (3332, 1666), (3332, 2499), (3332, 3332), (3332, 4165), (4165, 3332), (4165, 2499), (4165, 1666), (4165, 2499), (4165, 3332), (3332, 2499), (4165, 3332), (3332, 2499), (4165, 3332), (4165, 2499), (3332, 1666), (4165, 2499), (3332, 1666), (4165, 2499), (3332, 1666), (4165, 833), (3332, 0), (4165, 833), (3332, 0), (4165, 833), (3332, 0), (4165, 833), (3332, 0), (4165, 833), (3332, 0), (4165, 833), (3332, 833), (4165, 1666), (3332, 833), (4165, 1666)]
912	54	44	590946.3666734559	0.0	9	[(833, 0), (1666, 833), (1666, 1666), (1666, 2499), (1666, 3332), (2499, 2499), (3332, 2499), (2499, 2499), (2499, 3332), (3332, 4165), (4165, 3332), (4165, 2499), (3332, 2499), (3332, 3332), (4165, 2499), (3332, 1666), (3332, 2499), (3332, 3332), (4165, 2499), (3332, 1666), (4165, 2499), (3332, 1666), (3332, 2499), (4165, 3332), (4165, 2499), (4165, 1666), (3332, 833), (4165, 1666), (3332, 833), (4165, 1666), (3332, 833), (3332, 0), (4165, 833), (3332, 0), (4165, 833), (3332, 0), (4165, 833), (3332, 0), (4165, 833), (3332, 0), (4165, 833), (4165, 1666)]
913	54	32	590946.3666734557	0.0	8	[(833, 0), (1666, 833), (1666, 1666), (1666, 2499), (1666, 3332), (833, 3332), (1666, 4165), (833, 3332), (1666, 4165), (833, 3332), (0, 3332), (833, 3332), (1666, 2499), (2499, 3332), (3332, 2499), (3332, 3332), (4165, 2499), (3332, 2499), (4165, 3332), (3332, 2499), (4165, 3332), (3332, 3332), (4165, 4165), (3332, 3332), (2499, 2499), (3332, 3332), (4165, 4165), (3332, 3332), (3332, 2499), (4165, 1666), (3332, 833), (4165, 1666), (3332, 1666), (4165, 2499), (3332, 2499), (4165, 3332), (3332, 3332), (4165, 4165), (3332, 4165), (3332, 3332), (4165, 4165), (3332, 4165)]
914	54	0	324498.7560008151	0.0	5	[(833, 0), (1666, 0), (1666, 833), (1666, 1666), (1666, 2499), (1666, 3332), (2499, 2499), (3332, 3332), (3332, 4165), (2499, 4165), (3332, 4165), (3332, 3332), (3332, 4165), (2499, 4165), (3332, 4165), (2499, 3332), (3332, 3332), (3332, 4165), (3332, 3332), (2499, 3332), (2499, 4165), (2499, 3332), (2499, 4165)]
915	54	22	484282.5800040738	0.0	7	[(833, 0), (1666, 0), (1666, 833), (1666, 1666), (1666, 2499), (1666, 3332), (2499, 2499), (3332, 3332), (4165, 4165), (3332, 3332), (4165, 4165), (4165, 3332), (3332, 2499), (3332, 3332), (3332, 4165), (4165, 4165), (3332, 3332), (4165, 2499), (3332, 1666), (3332, 2499), (3332, 3332), (2499, 2499), (2499, 3332), (2499, 4165), (1666, 3332), (1666, 4165), (2499, 3332), (1666, 2499), (2499, 2499), (2499, 3332), (1666, 2499), (1666, 3332), (1666, 4165), (833, 3332), (0, 3332)]
916	54	22	400046.3866693827	0.0	7	[(833, 0), (1666, 0), (1666, 833), (1666, 1666), (1666, 2499), (1666, 3332), (2499, 2499), (2499, 3332), (3332, 4165), (2499, 3332), (3332, 2499), (2499, 3332), (3332, 2499), (3332, 3332), (3332, 4165), (4165, 3332), (3332, 3332), (4165, 2499), (3332, 2499), (3332, 3332), (3332, 4165), (2499, 4165), (1666, 3332), (1666, 2499), (1666, 3332), (1666, 4165), (833, 3332), (0, 3332)]
917	54	33	377618.7933346915	0.0	8	[(833, 0), (1666, 0), (833, 0), (1666, 0), (2499, 833), (3332, 1666), (3332, 2499), (2499, 2499), (2499, 3332), (3332, 2499), (3332, 1666), (4165, 833), (4165, 0), (3332, 0), (3332, 833), (3332, 1666), (3332, 2499), (3332, 3332), (2499, 3332), (3332, 2499), (3332, 3332), (2499, 3332), (2499, 4165), (1666, 4165), (1666, 3332), (1666, 4165), (833, 4165), (0, 4165)]
918	54	-11	350988.15600081504	0.0	4	[(833, 0), (1666, 0), (1666, 833), (1666, 1666), (1666, 2499), (1666, 3332), (2499, 2499), (2499, 3332), (3332, 4165), (3332, 3332), (3332, 2499), (3332, 1666), (3332, 2499), (3332, 3332), (2499, 3332), (2499, 4165), (2499, 3332), (2499, 4165), (1666, 4165), (1666, 3332), (1666, 4165), (833, 3332), (0, 3332), (0, 4165), (833, 4165), (0, 4165)]
919	54	22	421909.0306685679	0.0	7	[(833, 0), (1666, 0), (833, 833), (1666, 1666), (1666, 2499), (1666, 3332), (2499, 2499), (2499, 3332), (3332, 3332), (3332, 2499), (3332, 3332), (3332, 4165), (2499, 4165), (3332, 3332), (4165, 2499), (3332, 2499), (3332, 3332), (2499, 3332), (2499, 4165), (3332, 4165), (2499, 4165), (1666, 4165), (2499, 4165), (1666, 4165), (2499, 3332), (2499, 4165), (1666, 4165), (2499, 3332), (2499, 4165), (1666, 4165), (833, 4165), (0, 4165)]
920	54	33	395419.63066856796	0.0	8	[(833, 0), (1666, 0), (833, 833), (833, 0), (1666, 0), (2499, 833), (2499, 1666), (3332, 2499), (2499, 2499), (2499, 3332), (3332, 2499), (3332, 3332), (3332, 4165), (4165, 3332), (4165, 4165), (3332, 4165), (4165, 3332), (3332, 3332), (4165, 2499), (3332, 2499), (2499, 2499), (2499, 3332), (1666, 3332), (1666, 4165), (833, 4165), (1666, 4165), (833, 4165), (0, 4165), (0, 3332)]
921	54	22	333611.03066856804	0.0	7	[(833, 0), (1666, 0), (1666, 833), (2499, 0), (2499, 833), (3332, 1666), (4165, 2499), (4165, 1666), (3332, 2499), (2499, 2499), (2499, 3332), (3332, 2499), (3332, 3332), (2499, 3332), (3332, 2499), (3332, 3332), (4165, 2499), (3332, 2499), (2499, 2499), (2499, 3332), (2499, 4165), (1666, 4165)]
922	54	32	391216.5866693827	0.0	8	[(833, 0), (1666, 0), (833, 0), (1666, 833), (1666, 1666), (2499, 2499), (3332, 3332), (3332, 4165), (2499, 3332), (3332, 2499), (3332, 1666), (2499, 833), (2499, 1666), (2499, 2499), (3332, 3332), (4165, 2499), (3332, 2499), (3332, 3332), (4165, 2499), (3332, 2499), (2499, 2499), (2499, 3332), (2499, 4165), (1666, 4165), (1666, 3332), (1666, 4165), (2499, 3332)]
923	54	33	506286.4613371355	0.0	8	[(833, 0), (1666, 833), (1666, 1666), (1666, 2499), (1666, 3332), (2499, 2499), (3332, 1666), (3332, 2499), (2499, 2499), (2499, 3332), (3332, 2499), (4165, 2499), (3332, 2499), (3332, 3332), (4165, 2499), (3332, 2499), (4165, 3332), (3332, 3332), (3332, 2499), (2499, 2499), (1666, 3332), (2499, 3332), (1666, 3332), (1666, 4165), (2499, 3332), (1666, 3332), (2499, 2499), (1666, 1666), (2499, 833), (2499, 1666), (2499, 2499), (2499, 3332), (2499, 4165), (3332, 3332), (2499, 3332), (3332, 2499), (2499, 2499), (3332, 1666)]
924	54	44	502365.89200570324	0.0	9	[(833, 833), (1666, 0), (1666, 833), (1666, 1666), (833, 833), (0, 1666), (833, 1666), (1666, 2499), (2499, 3332), (3332, 2499), (4165, 3332), (4165, 2499), (3332, 2499), (4165, 1666), (4165, 2499), (3332, 2499), (3332, 3332), (4165, 2499), (3332, 2499), (3332, 3332), (2499, 4165), (3332, 3332), (2499, 4165), (1666, 4165), (2499, 3332), (1666, 3332), (2499, 2499), (1666, 3332), (2499, 2499), (1666, 2499), (2499, 1666), (1666, 2499), (833, 3332), (0, 4165)]
