EpNum	EpSteps	Reward	ener	dist	NumCovTargets
1660	36	51	302393.42400325905	0.0	8	[(833, 0), (833, 833), (1666, 833), (2499, 0), (2499, 833), (2499, 1666), (3332, 2499), (4165, 3332), (4165, 4165), (3332, 3332), (4165, 3332), (4165, 2499), (3332, 1666), (4165, 833), (3332, 1666), (4165, 833), (3332, 1666), (2499, 2499), (1666, 3332), (833, 4165)]
1661	36	62	288936.86800244433	0.0	9	[(833, 0), (833, 833), (1666, 833), (2499, 0), (2499, 833), (3332, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 3332), (4165, 3332), (4165, 2499), (4165, 1666), (3332, 833), (4165, 0), (3332, 833), (2499, 1666), (1666, 833), (833, 1666)]
1662	36	51	235816.8306685679	0.0	8	[(833, 0), (833, 833), (1666, 833), (2499, 0), (2499, 833), (3332, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 3332), (4165, 2499), (3332, 1666), (4165, 833), (3332, 0)]
1663	36	51	351310.4173379502	0.0	8	[(833, 0), (833, 833), (1666, 833), (2499, 0), (2499, 833), (2499, 1666), (3332, 2499), (4165, 3332), (4165, 4165), (3332, 3332), (4165, 2499), (3332, 1666), (4165, 833), (3332, 0), (2499, 833), (1666, 1666), (833, 2499), (1666, 1666), (833, 2499), (1666, 1666), (833, 2499), (1666, 1666), (833, 2499)]
1664	36	62	302393.42400325905	0.0	9	[(833, 0), (833, 833), (1666, 833), (2499, 0), (2499, 833), (3332, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 3332), (4165, 2499), (3332, 1666), (4165, 833), (3332, 1666), (4165, 833), (3332, 1666), (2499, 2499), (1666, 3332), (833, 4165)]
1665	36	62	382144.0986710119	0.0	9	[(833, 0), (833, 833), (1666, 833), (2499, 0), (2499, 833), (3332, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 3332), (4165, 2499), (4165, 1666), (3332, 833), (4165, 0), (3332, 0), (2499, 833), (1666, 1666), (833, 2499), (0, 3332), (833, 2499), (0, 3332), (833, 2499), (0, 3332), (833, 2499), (0, 3332), (0, 4165)]
1666	36	51	266650.51200162957	0.0	8	[(833, 0), (833, 833), (1666, 833), (2499, 0), (2499, 833), (2499, 1666), (3332, 2499), (4165, 3332), (4165, 4165), (3332, 3332), (4165, 2499), (4165, 1666), (3332, 1666), (4165, 833), (3332, 833), (2499, 833), (1666, 833), (833, 833), (0, 833)]
1667	36	62	293139.9120016296	0.0	9	[(833, 0), (833, 833), (1666, 833), (2499, 0), (2499, 833), (3332, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 3332), (4165, 2499), (4165, 1666), (3332, 1666), (4165, 833), (3332, 833), (4165, 0), (3332, 0), (2499, 0), (1666, 0), (833, 0), (0, 0)]
1668	36	51	262164.99333469133	0.0	8	[(833, 0), (833, 833), (1666, 833), (2499, 0), (2499, 833), (2499, 1666), (3332, 2499), (4165, 3332), (4165, 4165), (3332, 3332), (4165, 2499), (4165, 1666), (4165, 833), (4165, 0), (3332, 0), (2499, 0), (1666, 0), (833, 0), (0, 0)]
1669	36	51	284168.8746677531	0.0	8	[(833, 0), (833, 833), (1666, 833), (2499, 0), (2499, 833), (3332, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 3332), (4165, 3332), (4165, 2499), (4165, 1666), (4165, 833), (3332, 833), (4165, 833), (3332, 833), (2499, 833), (1666, 833), (833, 833), (0, 833), (833, 833)]
1670	36	39	337571.38666938257	0.0	7	[(833, 0), (833, 833), (1666, 833), (2499, 0), (2499, 833), (3332, 1666), (2499, 2499), (3332, 3332), (4165, 2499), (3332, 1666), (4165, 1666), (4165, 833), (4165, 0), (3332, 0), (2499, 0), (1666, 0), (833, 0), (1666, 833), (833, 833), (1666, 1666), (833, 1666), (0, 2499), (833, 2499), (0, 3332), (833, 3332)]
1671	36	62	412977.78000407363	0.0	9	[(833, 0), (833, 833), (1666, 833), (2499, 0), (2499, 833), (3332, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 3332), (4165, 3332), (4165, 2499), (4165, 1666), (4165, 833), (4165, 0), (3332, 0), (2499, 833), (1666, 1666), (2499, 833), (1666, 833), (833, 1666), (0, 2499), (833, 1666), (0, 2499), (833, 1666), (0, 2499), (833, 1666), (0, 2499), (833, 2499), (0, 3332)]
1672	36	40	266650.5120016297	0.0	7	[(833, 0), (833, 833), (1666, 833), (2499, 0), (3332, 833), (4165, 1666), (4165, 2499), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 3332), (4165, 2499), (4165, 1666), (4165, 833), (4165, 0), (3332, 833), (2499, 833), (1666, 833)]
1673	23	86	174225.55600081483	0.0	10	[(833, 0), (833, 833), (1666, 833), (2499, 0), (2499, 833), (3332, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 3332), (4165, 3332), (4165, 2499)]
1674	16	93	164716.67466775296	0.0	10	[(833, 0), (833, 833), (1666, 833), (2499, 0), (2499, 833), (2499, 1666), (3332, 2499), (4165, 3332), (4165, 4165), (3332, 3332), (4165, 3332), (4165, 2499), (4165, 1666)]
1675	36	61	359716.5053363206	0.0	9	[(833, 0), (833, 833), (1666, 833), (2499, 833), (2499, 1666), (3332, 1666), (4165, 2499), (4165, 3332), (3332, 2499), (4165, 2499), (3332, 1666), (4165, 833), (3332, 0), (2499, 833), (1666, 833), (833, 833), (1666, 1666), (833, 1666), (0, 2499), (833, 1666), (0, 2499), (833, 2499), (0, 2499), (833, 2499), (0, 3332), (833, 3332), (0, 3332)]
1676	36	62	266650.5120016296	0.0	9	[(833, 0), (833, 833), (1666, 833), (2499, 0), (2499, 833), (3332, 833), (4165, 1666), (4165, 2499), (3332, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 3332), (4165, 3332), (4165, 2499), (4165, 1666), (4165, 833), (3332, 0), (4165, 0)]
1677	36	51	248990.91200162965	0.0	8	[(833, 0), (833, 833), (1666, 833), (2499, 0), (2499, 833), (3332, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 3332), (4165, 3332), (4165, 2499), (4165, 1666), (4165, 833), (4165, 0), (3332, 833), (2499, 0)]
1678	36	40	209044.95600081494	0.0	7	[(833, 0), (833, 833), (1666, 833), (2499, 833), (2499, 1666), (2499, 2499), (3332, 3332), (4165, 4165), (3332, 3332), (4165, 3332), (4165, 2499), (4165, 1666), (4165, 833), (4165, 0)]
1679	36	40	209044.95600081494	0.0	7	[(833, 0), (833, 833), (1666, 833), (2499, 833), (2499, 1666), (3332, 2499), (4165, 3332), (4165, 4165), (3332, 3332), (4165, 3332), (4165, 2499), (4165, 1666), (4165, 833), (4165, 0)]
1680	36	18	209044.95600081494	0.0	5	[(833, 0), (1666, 0), (2499, 0), (3332, 0), (4165, 833), (4165, 0), (4165, 833), (4165, 1666), (4165, 2499), (4165, 1666), (4165, 2499), (4165, 3332), (3332, 2499), (4165, 1666)]
1681	36	62	337571.3866693825	0.0	9	[(833, 0), (833, 833), (1666, 833), (2499, 0), (3332, 833), (3332, 1666), (4165, 2499), (4165, 3332), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 3332), (4165, 3332), (4165, 2499), (4165, 1666), (3332, 833), (4165, 0), (3332, 833), (3332, 0), (2499, 0), (1666, 0), (833, 833), (1666, 0), (833, 833), (1666, 833)]
1682	36	51	315426.2680024443	0.0	8	[(833, 0), (833, 833), (1666, 833), (2499, 0), (2499, 833), (2499, 1666), (3332, 2499), (4165, 3332), (4165, 4165), (3332, 3332), (4165, 3332), (4165, 2499), (4165, 1666), (4165, 833), (4165, 0), (3332, 0), (2499, 833), (1666, 833), (833, 1666), (1666, 833), (833, 1666), (1666, 833), (833, 833)]
1683	36	62	257679.47466775315	0.0	9	[(833, 0), (833, 833), (1666, 833), (2499, 0), (2499, 833), (3332, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 3332), (4165, 3332), (4165, 2499), (4165, 1666), (4165, 833), (4165, 0), (3332, 0), (2499, 0), (1666, 0), (833, 0)]
1684	36	51	270994.79333469144	0.0	8	[(833, 0), (833, 833), (1666, 833), (2499, 0), (2499, 833), (3332, 1666), (3332, 2499), (4165, 3332), (3332, 3332), (4165, 4165), (3332, 3332), (4165, 3332), (4165, 2499), (4165, 1666), (4165, 833), (4165, 0), (4165, 833), (4165, 1666), (3332, 1666), (3332, 2499)]
1685	36	51	235675.59333469145	0.0	8	[(833, 0), (833, 833), (1666, 833), (2499, 0), (3332, 833), (4165, 1666), (3332, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 3332), (4165, 3332), (4165, 2499), (4165, 1666), (4165, 833), (4165, 0)]
1686	36	40	270994.7933346914	0.0	7	[(833, 0), (833, 833), (1666, 833), (2499, 0), (2499, 833), (2499, 1666), (3332, 2499), (4165, 3332), (3332, 3332), (4165, 4165), (3332, 3332), (4165, 3332), (4165, 2499), (4165, 1666), (4165, 833), (4165, 0), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332)]
1687	36	51	279965.83066856785	0.0	8	[(833, 0), (833, 833), (1666, 833), (2499, 0), (2499, 833), (3332, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 3332), (4165, 3332), (4165, 2499), (4165, 1666), (4165, 833), (4165, 0), (3332, 833), (2499, 1666), (1666, 2499), (833, 3332)]
1688	36	51	368263.83066856774	0.0	8	[(833, 0), (833, 833), (1666, 833), (2499, 0), (2499, 833), (3332, 1666), (4165, 2499), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 3332), (4165, 3332), (4165, 2499), (4165, 1666), (3332, 1666), (4165, 1666), (4165, 833), (4165, 0), (3332, 0), (2499, 0), (1666, 0), (833, 0), (1666, 0), (833, 0), (0, 833), (833, 833), (1666, 833), (833, 1666), (0, 2499)]
1689	36	51	288936.86800244433	0.0	8	[(833, 0), (833, 833), (1666, 833), (2499, 0), (2499, 833), (2499, 1666), (3332, 2499), (4165, 3332), (4165, 4165), (3332, 3332), (4165, 3332), (4165, 2499), (4165, 1666), (4165, 833), (4165, 0), (3332, 833), (2499, 1666), (1666, 2499), (833, 3332), (0, 4165)]
1690	36	51	302110.94933550607	0.0	8	[(833, 0), (833, 833), (1666, 833), (2499, 0), (2499, 833), (2499, 1666), (3332, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 3332), (4165, 3332), (4165, 2499), (4165, 1666), (4165, 833), (4165, 0), (3332, 833), (4165, 833), (3332, 1666), (2499, 2499), (1666, 3332), (833, 4165)]
1691	36	40	297625.4306685677	0.0	7	[(833, 0), (833, 833), (1666, 833), (2499, 0), (2499, 833), (3332, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 2499), (4165, 1666), (4165, 833), (4165, 0), (3332, 0), (4165, 0), (3332, 0), (2499, 833), (1666, 1666), (833, 2499), (0, 3332), (833, 3332), (0, 4165)]
1692	36	62	315426.2680024443	0.0	9	[(833, 0), (833, 833), (1666, 833), (2499, 0), (2499, 833), (3332, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 3332), (4165, 3332), (4165, 2499), (4165, 1666), (4165, 833), (4165, 0), (3332, 0), (2499, 833), (1666, 1666), (833, 2499), (0, 3332), (833, 3332), (0, 4165), (833, 4165)]
1693	29	80	274801.2306685678	0.0	10	[(833, 0), (833, 833), (1666, 833), (2499, 0), (2499, 833), (3332, 0), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 3332), (4165, 3332), (4165, 2499), (4165, 1666), (4165, 833), (4165, 0), (3332, 0), (2499, 833), (1666, 1666), (833, 2499)]
1694	22	87	229831.91200162948	0.0	10	[(833, 0), (833, 833), (1666, 833), (2499, 0), (2499, 833), (3332, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 3332), (4165, 3332), (4165, 2499), (4165, 1666), (4165, 833), (3332, 0), (4165, 0), (3332, 0), (2499, 833)]
1695	36	61	333085.8680024443	0.0	9	[(833, 0), (833, 833), (1666, 833), (2499, 0), (2499, 833), (2499, 1666), (3332, 2499), (4165, 3332), (4165, 4165), (3332, 3332), (4165, 3332), (4165, 2499), (4165, 1666), (4165, 833), (4165, 0), (3332, 0), (4165, 0), (3332, 0), (2499, 833), (1666, 1666), (833, 2499), (0, 3332), (833, 3332), (0, 4165), (833, 4165)]
1696	36	62	301969.7120016296	0.0	9	[(833, 0), (833, 833), (1666, 833), (2499, 0), (2499, 833), (3332, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 3332), (4165, 3332), (4165, 2499), (4165, 1666), (4165, 833), (4165, 0), (3332, 0), (2499, 833), (1666, 1666), (833, 1666), (0, 2499), (833, 2499), (0, 2499)]
1697	36	62	377093.6306685677	0.0	9	[(833, 0), (833, 833), (1666, 833), (2499, 0), (2499, 833), (1666, 833), (2499, 1666), (3332, 2499), (4165, 3332), (4165, 4165), (3332, 3332), (4165, 3332), (4165, 2499), (4165, 1666), (4165, 833), (4165, 0), (3332, 0), (4165, 0), (3332, 0), (2499, 833), (2499, 0), (1666, 0), (833, 0), (0, 833), (833, 833), (0, 833), (833, 833), (0, 833), (833, 833), (0, 833), (833, 833)]
1698	36	62	372466.874667753	0.0	9	[(833, 0), (833, 833), (1666, 833), (2499, 0), (2499, 833), (3332, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 3332), (4165, 3332), (4165, 2499), (4165, 1666), (4165, 833), (4165, 0), (4165, 833), (3332, 833), (2499, 833), (1666, 833), (833, 833), (0, 1666), (833, 1666), (0, 1666), (833, 1666), (0, 1666), (833, 1666), (0, 1666), (833, 1666), (0, 1666), (833, 1666), (0, 1666)]
1699	36	51	373031.82400325895	0.0	8	[(833, 0), (833, 833), (1666, 833), (2499, 0), (2499, 833), (3332, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 3332), (4165, 3332), (4165, 2499), (4165, 1666), (4165, 833), (4165, 0), (3332, 0), (2499, 833), (1666, 1666), (833, 2499), (0, 3332), (833, 2499), (0, 3332), (833, 3332), (0, 4165), (833, 3332), (0, 4165), (833, 4165)]
1700	36	29	226704.55600081495	0.0	6	[(833, 0), (833, 833), (1666, 833), (2499, 0), (2499, 833), (2499, 1666), (3332, 2499), (4165, 3332), (4165, 4165), (4165, 3332), (4165, 4165), (4165, 3332), (4165, 2499), (4165, 1666), (4165, 833), (4165, 0)]
1701	36	51	301969.7120016296	0.0	8	[(833, 0), (833, 833), (1666, 833), (2499, 0), (2499, 833), (3332, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 3332), (4165, 3332), (4165, 2499), (4165, 1666), (4165, 833), (4165, 0), (3332, 0), (2499, 833), (1666, 833), (833, 833), (1666, 0), (833, 0), (1666, 0), (833, 0)]
1702	36	62	253476.4306685679	0.0	9	[(833, 0), (833, 833), (1666, 833), (2499, 0), (2499, 833), (3332, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 3332), (4165, 3332), (4165, 2499), (4165, 1666), (3332, 1666), (2499, 2499), (1666, 3332), (833, 4165)]
1703	36	51	333085.8680024443	0.0	8	[(833, 0), (833, 833), (1666, 833), (2499, 0), (2499, 833), (3332, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 3332), (4165, 3332), (4165, 2499), (4165, 1666), (4165, 833), (4165, 0), (3332, 833), (2499, 1666), (1666, 2499), (833, 3332), (0, 4165), (0, 3332), (833, 3332), (0, 4165), (833, 4165)]
1704	36	50	302110.94933550607	0.0	8	[(833, 0), (1666, 0), (2499, 0), (3332, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 3332), (4165, 3332), (4165, 2499), (4165, 1666), (4165, 833), (4165, 0), (3332, 0), (2499, 833), (1666, 1666), (833, 2499), (0, 3332), (833, 3332), (0, 4165), (833, 4165)]
1705	36	51	253335.1933346914	0.0	8	[(833, 0), (833, 833), (1666, 833), (2499, 0), (2499, 833), (2499, 1666), (3332, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 3332), (4165, 3332), (4165, 2499), (3332, 2499), (4165, 2499), (3332, 2499), (2499, 3332), (1666, 4165)]
1706	36	51	382002.86133713543	0.0	8	[(833, 0), (833, 833), (1666, 833), (2499, 0), (2499, 833), (3332, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 3332), (4165, 3332), (4165, 2499), (4165, 1666), (4165, 833), (4165, 0), (3332, 0), (2499, 833), (1666, 1666), (833, 2499), (0, 3332), (833, 2499), (0, 3332), (833, 2499), (0, 3332), (833, 2499), (0, 3332), (833, 2499)]
1707	36	40	213530.47466775318	0.0	7	[(833, 0), (833, 833), (1666, 833), (2499, 0), (2499, 833), (2499, 1666), (3332, 2499), (4165, 3332), (4165, 4165), (3332, 3332), (4165, 3332), (4165, 2499), (4165, 1666), (3332, 1666)]
1708	36	51	262164.9933346914	0.0	8	[(833, 0), (833, 833), (1666, 833), (2499, 0), (2499, 833), (3332, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 3332), (4165, 3332), (4165, 2499), (4165, 1666), (3332, 1666), (4165, 833), (3332, 833), (4165, 0), (3332, 0)]
1709	36	62	270853.5560008149	0.0	9	[(833, 0), (833, 833), (1666, 833), (2499, 0), (2499, 833), (2499, 1666), (3332, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 3332), (4165, 3332), (4165, 2499), (4165, 1666), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 4165), (2499, 4165)]
1710	36	62	235534.35600081494	0.0	9	[(833, 0), (833, 833), (1666, 833), (2499, 0), (2499, 833), (3332, 833), (4165, 1666), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 3332), (4165, 3332), (4165, 2499), (4165, 3332), (4165, 4165)]
1711	36	62	217874.75600081496	0.0	9	[(833, 0), (833, 833), (1666, 833), (2499, 0), (2499, 833), (3332, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 3332), (4165, 3332), (4165, 2499), (4165, 3332), (4165, 4165)]
1712	36	51	217874.75600081496	0.0	8	[(833, 0), (833, 833), (1666, 833), (2499, 0), (2499, 833), (3332, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 3332), (4165, 3332), (4165, 2499), (4165, 3332), (4165, 4165)]
1713	36	51	235534.35600081494	0.0	8	[(833, 0), (833, 833), (1666, 833), (2499, 0), (2499, 833), (3332, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 3332), (4165, 3332), (4165, 2499), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165)]
1714	36	61	266509.27466775314	0.0	9	[(833, 0), (833, 833), (1666, 833), (2499, 0), (2499, 833), (3332, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 3332), (4165, 3332), (4165, 2499), (4165, 1666), (4165, 833), (4165, 0), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165)]
1715	36	51	315708.7426701973	0.0	8	[(833, 0), (833, 833), (1666, 833), (2499, 0), (3332, 833), (3332, 1666), (4165, 2499), (4165, 3332), (3332, 4165), (4165, 3332), (3332, 2499), (4165, 3332), (3332, 2499), (4165, 3332), (3332, 2499), (4165, 3332), (4165, 4165), (3332, 4165), (4165, 3332), (3332, 3332), (2499, 4165)]
1716	36	51	253335.19333469143	0.0	8	[(833, 0), (833, 833), (1666, 833), (2499, 0), (2499, 833), (3332, 1666), (3332, 2499), (4165, 3332), (3332, 3332), (4165, 4165), (3332, 3332), (4165, 3332), (4165, 2499), (3332, 2499), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 4165)]
1717	36	62	373031.82400325895	0.0	9	[(833, 0), (833, 833), (1666, 833), (2499, 0), (2499, 833), (2499, 1666), (3332, 2499), (4165, 3332), (3332, 3332), (4165, 4165), (3332, 3332), (4165, 3332), (4165, 4165), (4165, 3332), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 4165), (4165, 3332), (3332, 3332), (4165, 2499), (3332, 2499), (4165, 1666), (3332, 1666), (2499, 2499), (1666, 3332), (833, 4165), (1666, 3332)]
1718	36	51	390691.42400325893	0.0	8	[(833, 0), (833, 833), (1666, 833), (2499, 0), (2499, 833), (2499, 1666), (3332, 2499), (4165, 3332), (3332, 3332), (4165, 4165), (3332, 3332), (2499, 3332), (3332, 2499), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 4165), (4165, 3332), (3332, 3332), (4165, 2499), (3332, 2499), (4165, 1666), (3332, 1666), (4165, 1666), (3332, 1666), (4165, 1666), (3332, 1666), (2499, 2499), (1666, 3332), (833, 4165)]
1719	36	40	297484.19333469134	0.0	7	[(833, 0), (833, 833), (1666, 833), (2499, 0), (2499, 833), (2499, 1666), (3332, 2499), (4165, 3332), (3332, 3332), (4165, 4165), (3332, 3332), (4165, 3332), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 4165), (4165, 4165), (3332, 4165), (4165, 4165), (3332, 4165), (4165, 4165), (3332, 4165), (4165, 4165)]
1720	36	51	266791.7493355061	0.0	8	[(833, 0), (833, 833), (1666, 833), (2499, 833), (3332, 0), (3332, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 3332), (4165, 3332), (4165, 2499), (3332, 1666), (4165, 833), (3332, 1666), (2499, 833), (1666, 1666)]
1721	36	62	355654.698671012	0.0	9	[(833, 0), (833, 833), (1666, 833), (2499, 0), (2499, 833), (3332, 0), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 3332), (4165, 2499), (3332, 1666), (4165, 833), (3332, 0), (2499, 833), (1666, 1666), (833, 2499), (1666, 1666), (833, 2499), (1666, 1666), (833, 2499), (0, 3332)]
1722	36	62	390973.8986710119	0.0	9	[(833, 0), (833, 833), (1666, 833), (2499, 0), (2499, 833), (2499, 1666), (3332, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 3332), (4165, 3332), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 3332), (2499, 2499), (3332, 1666), (4165, 833), (3332, 0), (2499, 833), (1666, 1666), (833, 2499), (1666, 1666), (833, 2499), (1666, 1666), (833, 2499), (1666, 1666)]
1723	36	62	342339.3800040737	0.0	9	[(833, 0), (833, 833), (1666, 833), (2499, 0), (2499, 833), (2499, 1666), (3332, 2499), (4165, 3332), (3332, 4165), (4165, 3332), (3332, 2499), (4165, 3332), (3332, 2499), (4165, 3332), (4165, 2499), (3332, 1666), (4165, 1666), (3332, 833), (4165, 833), (3332, 1666), (2499, 2499), (1666, 3332), (833, 4165)]
1724	36	40	310799.51200162957	0.0	7	[(833, 0), (833, 833), (1666, 833), (2499, 0), (2499, 833), (2499, 1666), (3332, 2499), (4165, 3332), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 3332), (4165, 3332), (4165, 2499), (3332, 2499), (4165, 2499), (3332, 2499), (4165, 2499), (3332, 2499), (2499, 3332), (1666, 4165), (2499, 4165), (1666, 4165), (833, 4165)]
1725	36	40	359292.79333469126	0.0	7	[(833, 0), (1666, 0), (2499, 0), (3332, 0), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 3332), (4165, 2499), (3332, 2499), (4165, 2499), (3332, 2499), (4165, 2499), (3332, 2499), (4165, 2499), (3332, 2499), (4165, 2499), (3332, 2499), (4165, 2499), (3332, 2499), (4165, 2499), (3332, 2499), (4165, 2499), (3332, 2499), (4165, 2499), (3332, 2499), (2499, 3332), (1666, 4165)]
1726	36	51	337147.67466775305	0.0	8	[(833, 0), (833, 833), (1666, 833), (2499, 0), (2499, 833), (3332, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 3332), (4165, 3332), (4165, 2499), (4165, 1666), (4165, 2499), (3332, 2499), (4165, 2499), (3332, 2499), (4165, 2499), (3332, 2499), (2499, 2499), (3332, 2499), (2499, 2499), (3332, 2499), (2499, 3332), (2499, 4165), (1666, 4165), (833, 4165)]
1727	36	29	222642.7493355062	0.0	6	[(833, 0), (1666, 0), (2499, 0), (3332, 833), (4165, 1666), (3332, 2499), (4165, 3332), (3332, 3332), (4165, 2499), (3332, 1666), (4165, 1666), (3332, 833), (4165, 0)]
1728	36	62	337288.91200162953	0.0	9	[(833, 0), (833, 833), (1666, 833), (2499, 0), (2499, 833), (2499, 1666), (3332, 2499), (4165, 3332), (4165, 4165), (3332, 3332), (4165, 3332), (4165, 2499), (4165, 3332), (4165, 2499), (3332, 2499), (4165, 2499), (3332, 2499), (4165, 2499), (3332, 2499), (4165, 2499), (3332, 2499), (2499, 3332), (1666, 3332), (2499, 4165), (1666, 4165), (833, 4165), (0, 4165)]
1729	36	51	301969.7120016296	0.0	8	[(833, 0), (833, 833), (1666, 833), (2499, 0), (2499, 833), (2499, 1666), (1666, 833), (2499, 1666), (3332, 2499), (4165, 3332), (4165, 4165), (3332, 3332), (4165, 3332), (4165, 2499), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 4165), (2499, 4165), (1666, 4165), (833, 4165), (0, 4165)]
1730	36	51	226845.79333469144	0.0	8	[(833, 0), (833, 833), (1666, 833), (2499, 0), (2499, 833), (2499, 1666), (3332, 2499), (4165, 3332), (3332, 3332), (4165, 4165), (3332, 3332), (4165, 3332), (4165, 2499), (4165, 3332), (4165, 4165)]
1731	36	40	209186.19333469146	0.0	7	[(833, 0), (833, 833), (1666, 833), (2499, 0), (3332, 833), (3332, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 3332), (4165, 3332), (3332, 4165), (4165, 4165)]
1732	36	51	293422.3866693826	0.0	8	[(833, 0), (833, 833), (1666, 833), (2499, 0), (2499, 833), (3332, 1666), (4165, 2499), (3332, 3332), (4165, 2499), (3332, 1666), (4165, 2499), (3332, 1666), (4165, 1666), (3332, 833), (4165, 0), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165)]
1733	36	40	257961.94933550613	0.0	7	[(833, 0), (833, 833), (1666, 833), (2499, 0), (2499, 833), (2499, 1666), (3332, 2499), (4165, 3332), (3332, 3332), (4165, 4165), (3332, 3332), (4165, 3332), (4165, 2499), (4165, 1666), (3332, 2499), (2499, 3332), (1666, 4165)]
1734	36	51	235675.59333469142	0.0	8	[(833, 0), (833, 833), (1666, 833), (2499, 0), (2499, 833), (2499, 1666), (3332, 2499), (4165, 3332), (3332, 3332), (4165, 4165), (3332, 3332), (4165, 3332), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 4165)]
1735	36	51	257679.47466775312	0.0	8	[(833, 0), (833, 833), (1666, 833), (2499, 0), (2499, 833), (2499, 1666), (3332, 2499), (4165, 3332), (4165, 4165), (3332, 3332), (4165, 3332), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 4165), (4165, 4165), (3332, 4165), (4165, 4165), (3332, 4165)]
1736	36	62	341774.4306685678	0.0	9	[(833, 0), (833, 833), (1666, 833), (2499, 0), (2499, 833), (2499, 1666), (3332, 2499), (4165, 3332), (4165, 4165), (3332, 3332), (4165, 3332), (4165, 2499), (4165, 1666), (3332, 1666), (4165, 2499), (3332, 2499), (4165, 3332), (3332, 3332), (4165, 4165), (3332, 4165), (4165, 4165), (3332, 4165), (4165, 4165), (3332, 4165), (2499, 4165), (1666, 4165), (833, 4165)]
