EpNum	EpSteps	Reward	ener	dist	NumCovTargets
3840	7	90	407.07821048680194	0.0	10
3841	7	90	407.07821048680194	0.0	10
3842	7	90	407.07821048680194	0.0	10
3843	7	90	407.07821048680194	0.0	10
3844	7	90	407.07821048680194	0.0	10
3845	7	90	407.07821048680194	0.0	10
3846	7	90	407.07821048680194	0.0	10
3847	7	90	407.07821048680194	0.0	10
3848	7	90	407.07821048680194	0.0	10
3849	7	90	407.07821048680194	0.0	10
3850	7	90	407.07821048680194	0.0	10
3851	7	90	407.07821048680194	0.0	10
3852	7	90	407.07821048680194	0.0	10
3853	7	90	407.07821048680194	0.0	10
3854	7	90	407.07821048680194	0.0	10
3855	7	90	407.07821048680194	0.0	10
3856	7	90	407.07821048680194	0.0	10
3857	8	89	416.6782104868019	0.0	10
3858	7	90	407.07821048680194	0.0	10
3859	7	90	407.07821048680194	0.0	10
3860	8	89	395.13910524340093	0.0	10
3861	7	90	407.07821048680194	0.0	10
3862	8	89	395.13910524340093	0.0	10
3863	7	90	407.07821048680194	0.0	10
3864	7	90	407.07821048680194	0.0	10
3865	7	90	407.07821048680194	0.0	10
3866	7	90	407.07821048680194	0.0	10
3867	7	90	407.07821048680194	0.0	10
3868	8	89	416.67821048680196	0.0	10
3869	7	90	407.07821048680194	0.0	10
3870	8	89	395.13910524340093	0.0	10
3871	7	90	407.07821048680194	0.0	10
3872	7	90	407.07821048680194	0.0	10
3873	22	75	1208.6173157302028	0.0	10
3874	7	90	407.07821048680194	0.0	10
3875	7	90	407.07821048680194	0.0	10
3876	7	90	407.07821048680194	0.0	10
3877	7	90	385.53910524340097	0.0	10
3878	7	90	407.07821048680194	0.0	10
3879	7	90	385.53910524340097	0.0	10
3880	7	90	407.07821048680194	0.0	10
3881	7	90	407.07821048680194	0.0	10
3882	7	90	407.07821048680194	0.0	10
3883	7	90	407.07821048680194	0.0	10
3884	7	90	407.07821048680194	0.0	10
3885	7	90	407.07821048680194	0.0	10
3886	7	90	407.07821048680194	0.0	10
3887	7	90	407.07821048680194	0.0	10
3888	7	90	407.07821048680194	0.0	10
3889	7	90	407.07821048680194	0.0	10
3890	7	90	407.07821048680194	0.0	10
3891	7	90	407.07821048680194	0.0	10
3892	9	88	511.07821048680194	0.0	10
3893	7	90	407.07821048680194	0.0	10
3894	7	90	407.07821048680194	0.0	10
3895	7	90	407.07821048680194	0.0	10
3896	7	90	407.07821048680194	0.0	10
3897	7	90	407.07821048680194	0.0	10
3898	7	90	407.07821048680194	0.0	10
3899	7	90	385.53910524340097	0.0	10
3900	11	86	551.139105243401	0.0	10
3901	7	90	385.53910524340097	0.0	10
3902	7	90	385.53910524340097	0.0	10
3903	7	90	385.53910524340097	0.0	10
3904	8	89	395.139105243401	0.0	10
3905	7	90	385.53910524340097	0.0	10
3906	7	90	385.53910524340097	0.0	10
3907	7	90	385.53910524340097	0.0	10
3908	7	90	385.53910524340097	0.0	10
3909	9	88	489.53910524340097	0.0	10
3910	7	90	385.53910524340097	0.0	10
3911	7	90	385.53910524340097	0.0	10
3912	11	86	572.678210486802	0.0	10
3913	7	90	385.53910524340097	0.0	10
3914	7	90	385.53910524340097	0.0	10
3915	7	90	385.53910524340097	0.0	10
3916	7	90	385.53910524340097	0.0	10
3917	7	90	385.53910524340097	0.0	10
3918	7	90	385.53910524340097	0.0	10
3919	7	90	385.53910524340097	0.0	10
3920	7	90	385.53910524340097	0.0	10
3921	7	90	385.53910524340097	0.0	10
3922	7	90	385.53910524340097	0.0	10
3923	7	90	385.53910524340097	0.0	10
3924	7	90	385.53910524340097	0.0	10
3925	7	90	385.53910524340097	0.0	10
3926	8	89	459.07821048680194	0.0	10
3927	7	90	385.53910524340097	0.0	10
3928	7	90	385.53910524340097	0.0	10
3929	9	88	489.53910524340097	0.0	10
3930	7	90	385.53910524340097	0.0	10
3931	7	90	385.53910524340097	0.0	10
3932	7	90	385.53910524340097	0.0	10
3933	7	90	385.53910524340097	0.0	10
3934	7	90	385.53910524340097	0.0	10
3935	7	90	385.53910524340097	0.0	10
3936	7	90	385.53910524340097	0.0	10
3937	7	90	385.53910524340097	0.0	10
3938	7	90	385.53910524340097	0.0	10
3939	7	90	385.53910524340097	0.0	10
3940	7	90	385.53910524340097	0.0	10
3941	7	90	385.53910524340097	0.0	10
3942	7	90	385.53910524340097	0.0	10
3943	7	90	385.53910524340097	0.0	10
3944	7	90	385.53910524340097	0.0	10
3945	8	89	395.139105243401	0.0	10
3946	7	90	385.53910524340097	0.0	10
3947	7	90	385.53910524340097	0.0	10
3948	7	90	385.53910524340097	0.0	10
3949	8	89	395.139105243401	0.0	10
3950	7	90	385.53910524340097	0.0	10
3951	7	90	385.53910524340097	0.0	10
3952	7	90	385.53910524340097	0.0	10
3953	7	90	385.53910524340097	0.0	10
3954	7	90	385.53910524340097	0.0	10
3955	7	90	385.53910524340097	0.0	10
3956	7	90	385.53910524340097	0.0	10
3957	7	90	385.53910524340097	0.0	10
3958	7	90	385.53910524340097	0.0	10
3959	7	90	385.53910524340097	0.0	10
3960	7	90	385.53910524340097	0.0	10
3961	7	90	385.53910524340097	0.0	10
3962	7	90	385.53910524340097	0.0	10
3963	7	90	385.53910524340097	0.0	10
3964	7	90	385.53910524340097	0.0	10
3965	7	90	385.53910524340097	0.0	10
3966	7	90	385.53910524340097	0.0	10
3967	7	90	385.53910524340097	0.0	10
3968	7	90	385.53910524340097	0.0	10
3969	7	90	385.53910524340097	0.0	10
3970	7	90	385.53910524340097	0.0	10
3971	7	90	385.53910524340097	0.0	10
3972	7	90	385.53910524340097	0.0	10
3973	7	90	385.53910524340097	0.0	10
3974	7	90	385.53910524340097	0.0	10
3975	7	90	385.53910524340097	0.0	10
3976	7	90	385.53910524340097	0.0	10
3977	7	90	385.53910524340097	0.0	10
3978	7	90	385.53910524340097	0.0	10
3979	7	90	385.53910524340097	0.0	10
3980	8	89	395.139105243401	0.0	10
3981	7	90	385.53910524340097	0.0	10
3982	7	90	385.53910524340097	0.0	10
3983	7	90	385.53910524340097	0.0	10
3984	7	90	385.53910524340097	0.0	10
3985	7	90	385.53910524340097	0.0	10
3986	7	90	385.53910524340097	0.0	10
3987	7	90	385.53910524340097	0.0	10
3988	7	90	385.53910524340097	0.0	10
3989	7	90	385.53910524340097	0.0	10
3990	7	90	385.53910524340097	0.0	10
3991	7	90	385.53910524340097	0.0	10
3992	7	90	385.53910524340097	0.0	10
3993	7	90	385.53910524340097	0.0	10
3994	7	90	385.53910524340097	0.0	10
3995	7	90	385.53910524340097	0.0	10
3996	7	90	385.53910524340097	0.0	10
3997	7	90	385.53910524340097	0.0	10
3998	7	90	385.53910524340097	0.0	10
3999	7	90	385.53910524340097	0.0	10
4000	7	90	385.53910524340097	0.0	10
4001	7	90	385.53910524340097	0.0	10
4002	7	90	385.53910524340097	0.0	10
4003	7	90	385.53910524340097	0.0	10
4004	7	90	385.53910524340097	0.0	10
4005	7	90	385.53910524340097	0.0	10
4006	7	90	385.53910524340097	0.0	10
4007	7	90	385.53910524340097	0.0	10
4008	7	90	385.53910524340097	0.0	10
4009	7	90	385.53910524340097	0.0	10
4010	7	90	385.53910524340097	0.0	10
4011	7	90	385.53910524340097	0.0	10
4012	7	90	385.53910524340097	0.0	10
4013	7	90	385.53910524340097	0.0	10
4014	7	90	385.53910524340097	0.0	10
4015	7	90	385.53910524340097	0.0	10
4016	7	90	385.53910524340097	0.0	10
4017	7	90	385.53910524340097	0.0	10
4018	7	90	385.53910524340097	0.0	10
4019	7	90	385.53910524340097	0.0	10
4020	7	90	385.53910524340097	0.0	10
4021	7	90	385.53910524340097	0.0	10
4022	7	90	385.53910524340097	0.0	10
4023	7	90	385.53910524340097	0.0	10
4024	7	90	385.53910524340097	0.0	10
4025	8	89	395.13910524340093	0.0	10
4026	7	90	385.53910524340097	0.0	10
4027	8	89	416.0	0.0	10
4028	7	90	385.53910524340097	0.0	10
4029	7	90	385.53910524340097	0.0	10
4030	7	90	385.53910524340097	0.0	10
4031	7	90	385.53910524340097	0.0	10
4032	7	90	385.53910524340097	0.0	10
4033	7	90	385.53910524340097	0.0	10
4034	7	90	385.53910524340097	0.0	10
4035	7	90	385.53910524340097	0.0	10
4036	7	90	385.53910524340097	0.0	10
4037	8	89	459.07821048680194	0.0	10
4038	7	90	385.53910524340097	0.0	10
4039	7	90	385.53910524340097	0.0	10
4040	7	90	385.53910524340097	0.0	10
4041	7	90	385.53910524340097	0.0	10
4042	7	90	385.53910524340097	0.0	10
4043	7	90	385.53910524340097	0.0	10
4044	7	90	407.07821048680194	0.0	10
4045	7	90	407.07821048680194	0.0	10
4046	7	90	407.07821048680194	0.0	10
4047	7	90	407.07821048680194	0.0	10
4048	7	90	385.53910524340097	0.0	10
4049	7	90	407.07821048680194	0.0	10
4050	7	90	407.07821048680194	0.0	10
4051	7	90	385.53910524340097	0.0	10
4052	7	90	385.53910524340097	0.0	10
4053	7	90	385.53910524340097	0.0	10
4054	7	90	407.07821048680194	0.0	10
4055	7	90	407.07821048680194	0.0	10
4056	7	90	407.07821048680194	0.0	10
4057	7	90	407.07821048680194	0.0	10
4058	7	90	407.07821048680194	0.0	10
4059	7	90	407.07821048680194	0.0	10
4060	7	90	407.07821048680194	0.0	10
4061	7	90	407.07821048680194	0.0	10
4062	7	90	407.07821048680194	0.0	10
4063	7	90	385.53910524340097	0.0	10
4064	7	90	385.53910524340097	0.0	10
4065	7	90	385.53910524340097	0.0	10
4066	7	90	385.53910524340097	0.0	10
4067	7	90	385.53910524340097	0.0	10
4068	7	90	407.07821048680194	0.0	10
4069	7	90	407.07821048680194	0.0	10
4070	7	90	407.07821048680194	0.0	10
4071	10	87	520.6782104868018	0.0	10
4072	7	90	407.07821048680194	0.0	10
4073	7	90	385.53910524340097	0.0	10
4074	7	90	385.53910524340097	0.0	10
4075	7	90	385.53910524340097	0.0	10
4076	7	90	385.53910524340097	0.0	10
4077	7	90	407.07821048680194	0.0	10
4078	7	90	407.07821048680194	0.0	10
4079	7	90	407.07821048680194	0.0	10
4080	7	90	407.07821048680194	0.0	10
4081	7	90	385.53910524340097	0.0	10
4082	7	90	385.53910524340097	0.0	10
4083	7	90	385.53910524340097	0.0	10
4084	7	90	407.07821048680194	0.0	10
4085	8	89	416.67821048680196	0.0	10
4086	7	90	407.07821048680194	0.0	10
4087	7	90	385.53910524340097	0.0	10
4088	7	90	385.53910524340097	0.0	10
4089	7	90	407.07821048680194	0.0	10
4090	9	88	426.2782104868019	0.0	10
4091	7	90	407.07821048680194	0.0	10
4092	7	90	407.07821048680194	0.0	10
4093	7	90	407.07821048680194	0.0	10
4094	7	90	407.07821048680194	0.0	10
4095	7	90	407.07821048680194	0.0	10
4096	7	90	407.07821048680194	0.0	10
4097	7	90	407.07821048680194	0.0	10
4098	7	90	407.07821048680194	0.0	10
4099	7	90	407.07821048680194	0.0	10
4100	7	90	407.07821048680194	0.0	10
4101	7	90	407.07821048680194	0.0	10
4102	7	90	407.07821048680194	0.0	10
4103	7	90	385.53910524340097	0.0	10
4104	9	88	532.6173157302029	0.0	10
4105	7	90	385.53910524340097	0.0	10
4106	7	90	385.53910524340097	0.0	10
4107	7	90	385.53910524340097	0.0	10
4108	7	90	385.53910524340097	0.0	10
4109	7	90	407.07821048680194	0.0	10
4110	7	90	407.07821048680194	0.0	10
4111	7	90	385.53910524340097	0.0	10
4112	7	90	385.53910524340097	0.0	10
4113	7	90	407.07821048680194	0.0	10
4114	7	90	385.53910524340097	0.0	10
4115	7	90	407.07821048680194	0.0	10
4116	7	90	407.07821048680194	0.0	10
4117	9	88	511.75642097360384	0.0	10
4118	7	90	407.07821048680194	0.0	10
4119	7	90	407.07821048680194	0.0	10
4120	7	90	407.07821048680194	0.0	10
4121	7	90	407.07821048680194	0.0	10
4122	7	90	407.07821048680194	0.0	10
4123	7	90	407.07821048680194	0.0	10
4124	7	90	407.07821048680194	0.0	10
4125	7	90	407.07821048680194	0.0	10
4126	7	90	407.07821048680194	0.0	10
4127	8	89	416.6782104868019	0.0	10
4128	7	90	407.07821048680194	0.0	10
4129	7	90	407.07821048680194	0.0	10
4130	7	90	407.07821048680194	0.0	10
4131	9	88	468.67821048680196	0.0	10
4132	7	90	407.07821048680194	0.0	10
4133	7	90	407.07821048680194	0.0	10
4134	7	90	385.53910524340097	0.0	10
4135	7	90	407.07821048680194	0.0	10
4136	7	90	407.07821048680194	0.0	10
4137	7	90	407.07821048680194	0.0	10
4138	7	90	407.07821048680194	0.0	10
4139	7	90	407.07821048680194	0.0	10
4140	7	90	407.07821048680194	0.0	10
4141	7	90	407.07821048680194	0.0	10
4142	7	90	407.07821048680194	0.0	10
4143	7	90	407.07821048680194	0.0	10
4144	7	90	407.07821048680194	0.0	10
4145	7	90	407.07821048680194	0.0	10
4146	7	90	407.07821048680194	0.0	10
4147	7	90	407.07821048680194	0.0	10
4148	7	90	407.07821048680194	0.0	10
4149	7	90	385.53910524340097	0.0	10
4150	7	90	385.53910524340097	0.0	10
4151	7	90	407.07821048680194	0.0	10
4152	7	90	407.07821048680194	0.0	10
4153	8	89	416.6782104868019	0.0	10
4154	8	89	395.13910524340093	0.0	10
4155	7	90	407.07821048680194	0.0	10
4156	7	90	407.07821048680194	0.0	10
4157	7	90	407.07821048680194	0.0	10
4158	7	90	407.07821048680194	0.0	10
4159	7	90	407.07821048680194	0.0	10
4160	7	90	407.07821048680194	0.0	10
4161	7	90	407.07821048680194	0.0	10
4162	7	90	407.07821048680194	0.0	10
4163	7	90	407.07821048680194	0.0	10
4164	7	90	407.07821048680194	0.0	10
4165	7	90	407.07821048680194	0.0	10
4166	7	90	407.07821048680194	0.0	10
4167	7	90	407.07821048680194	0.0	10
4168	7	90	407.07821048680194	0.0	10
4169	7	90	407.07821048680194	0.0	10
4170	7	90	407.07821048680194	0.0	10
4171	7	90	407.07821048680194	0.0	10
4172	7	90	407.07821048680194	0.0	10
4173	7	90	407.07821048680194	0.0	10
4174	7	90	407.07821048680194	0.0	10
4175	7	90	407.07821048680194	0.0	10
4176	7	90	407.07821048680194	0.0	10
4177	7	90	385.53910524340097	0.0	10
4178	7	90	407.07821048680194	0.0	10
4179	8	89	416.6782104868019	0.0	10
4180	7	90	385.53910524340097	0.0	10
4181	7	90	385.53910524340097	0.0	10
4182	7	90	385.53910524340097	0.0	10
4183	7	90	385.53910524340097	0.0	10
4184	7	90	385.53910524340097	0.0	10
4185	7	90	385.53910524340097	0.0	10
4186	7	90	385.53910524340097	0.0	10
4187	7	90	385.53910524340097	0.0	10
4188	7	90	385.53910524340097	0.0	10
4189	7	90	385.53910524340097	0.0	10
4190	10	87	563.0782104868019	0.0	10
4191	7	90	385.53910524340097	0.0	10
4192	7	90	385.53910524340097	0.0	10
4193	7	90	385.53910524340097	0.0	10
4194	7	90	385.53910524340097	0.0	10
4195	10	87	499.13910524340093	0.0	10
4196	8	89	459.07821048680194	0.0	10
4197	8	89	416.0	0.0	10
4198	7	90	407.07821048680194	0.0	10
4199	7	90	385.53910524340097	0.0	10
4200	7	90	385.53910524340097	0.0	10
4201	7	90	385.53910524340097	0.0	10
4202	7	90	385.53910524340097	0.0	10
4203	7	90	385.53910524340097	0.0	10
4204	7	90	385.53910524340097	0.0	10
4205	7	90	385.53910524340097	0.0	10
4206	7	90	385.53910524340097	0.0	10
4207	7	90	385.53910524340097	0.0	10
4208	7	90	385.53910524340097	0.0	10
4209	7	90	385.53910524340097	0.0	10
4210	7	90	385.53910524340097	0.0	10
4211	7	90	385.53910524340097	0.0	10
4212	8	89	395.139105243401	0.0	10
4213	7	90	385.53910524340097	0.0	10
4214	7	90	385.53910524340097	0.0	10
4215	7	90	385.53910524340097	0.0	10
4216	7	90	385.53910524340097	0.0	10
4217	9	88	404.739105243401	0.0	10
4218	7	90	385.53910524340097	0.0	10
4219	7	90	385.53910524340097	0.0	10
4220	7	90	385.53910524340097	0.0	10
4221	7	90	385.53910524340097	0.0	10
4222	7	90	385.53910524340097	0.0	10
4223	7	90	385.53910524340097	0.0	10
4224	7	90	385.53910524340097	0.0	10
4225	7	90	385.53910524340097	0.0	10
4226	7	90	385.53910524340097	0.0	10
4227	8	89	459.07821048680194	0.0	10
4228	7	90	385.53910524340097	0.0	10
4229	7	90	385.53910524340097	0.0	10
4230	7	90	385.53910524340097	0.0	10
4231	7	90	385.53910524340097	0.0	10
4232	10	87	606.1564209736039	0.0	10
4233	7	90	385.53910524340097	0.0	10
4234	7	90	385.53910524340097	0.0	10
4235	8	89	395.139105243401	0.0	10
4236	7	90	385.53910524340097	0.0	10
4237	7	90	385.53910524340097	0.0	10
4238	7	90	385.53910524340097	0.0	10
4239	7	90	385.53910524340097	0.0	10
4240	7	90	385.53910524340097	0.0	10
4241	9	88	489.53910524340097	0.0	10
4242	7	90	385.53910524340097	0.0	10
4243	7	90	385.53910524340097	0.0	10
4244	7	90	385.53910524340097	0.0	10
4245	7	90	385.53910524340097	0.0	10
4246	7	90	385.53910524340097	0.0	10
4247	7	90	385.53910524340097	0.0	10
4248	7	90	385.53910524340097	0.0	10
4249	7	90	385.53910524340097	0.0	10
4250	9	88	489.53910524340097	0.0	10
4251	7	90	385.53910524340097	0.0	10
4252	7	90	385.53910524340097	0.0	10
4253	7	90	385.53910524340097	0.0	10
4254	7	90	385.53910524340097	0.0	10
4255	7	90	385.53910524340097	0.0	10
4256	7	90	385.53910524340097	0.0	10
4257	8	89	395.139105243401	0.0	10
4258	7	90	385.53910524340097	0.0	10
4259	7	90	385.53910524340097	0.0	10
4260	7	90	385.53910524340097	0.0	10
4261	7	90	385.53910524340097	0.0	10
4262	7	90	385.53910524340097	0.0	10
4263	7	90	385.53910524340097	0.0	10
4264	10	87	606.1564209736039	0.0	10
4265	7	90	385.53910524340097	0.0	10
4266	7	90	385.53910524340097	0.0	10
4267	7	90	385.53910524340097	0.0	10
4268	7	90	385.53910524340097	0.0	10
4269	7	90	385.53910524340097	0.0	10
4270	7	90	385.53910524340097	0.0	10
4271	7	90	385.53910524340097	0.0	10
4272	8	89	395.139105243401	0.0	10
4273	7	90	385.53910524340097	0.0	10
4274	7	90	385.53910524340097	0.0	10
4275	7	90	385.53910524340097	0.0	10
4276	7	90	385.53910524340097	0.0	10
4277	7	90	385.53910524340097	0.0	10
4278	7	90	385.53910524340097	0.0	10
4279	7	90	385.53910524340097	0.0	10
4280	9	88	489.53910524340097	0.0	10
4281	7	90	385.53910524340097	0.0	10
4282	7	90	385.53910524340097	0.0	10
4283	7	90	385.53910524340097	0.0	10
4284	7	90	385.53910524340097	0.0	10
4285	7	90	385.53910524340097	0.0	10
4286	7	90	385.53910524340097	0.0	10
4287	7	90	385.53910524340097	0.0	10
4288	7	90	385.53910524340097	0.0	10
4289	7	90	385.53910524340097	0.0	10
4290	7	90	385.53910524340097	0.0	10
4291	7	90	385.53910524340097	0.0	10
4292	7	90	385.53910524340097	0.0	10
4293	7	90	385.53910524340097	0.0	10
4294	8	89	395.139105243401	0.0	10
4295	7	90	385.53910524340097	0.0	10
4296	7	90	385.53910524340097	0.0	10
4297	7	90	385.53910524340097	0.0	10
4298	7	90	385.53910524340097	0.0	10
4299	7	90	385.53910524340097	0.0	10
4300	7	90	385.53910524340097	0.0	10
4301	7	90	385.53910524340097	0.0	10
4302	7	90	385.53910524340097	0.0	10
4303	8	89	395.139105243401	0.0	10
4304	7	90	385.53910524340097	0.0	10
4305	7	90	385.53910524340097	0.0	10
4306	7	90	385.53910524340097	0.0	10
4307	7	90	385.53910524340097	0.0	10
4308	7	90	385.53910524340097	0.0	10
4309	7	90	385.53910524340097	0.0	10
4310	7	90	385.53910524340097	0.0	10
4311	7	90	385.53910524340097	0.0	10
4312	8	89	395.139105243401	0.0	10
4313	7	90	385.53910524340097	0.0	10
4314	7	90	385.53910524340097	0.0	10
4315	7	90	385.53910524340097	0.0	10
4316	7	90	385.53910524340097	0.0	10
4317	7	90	385.53910524340097	0.0	10
4318	7	90	385.53910524340097	0.0	10
4319	7	90	407.07821048680194	0.0	10
4320	7	90	407.07821048680194	0.0	10
4321	7	90	407.07821048680194	0.0	10
4322	8	89	480.6173157302029	0.0	10
4323	7	90	407.07821048680194	0.0	10
4324	8	89	416.67821048680196	0.0	10
4325	7	90	407.07821048680194	0.0	10
4326	7	90	407.07821048680194	0.0	10
4327	7	90	407.07821048680194	0.0	10
4328	7	90	407.07821048680194	0.0	10
4329	7	90	407.07821048680194	0.0	10
4330	8	89	416.6782104868019	0.0	10
4331	7	90	407.07821048680194	0.0	10
4332	7	90	407.07821048680194	0.0	10
4333	7	90	407.07821048680194	0.0	10
4334	11	86	658.1564209736039	0.0	10
4335	10	87	520.678210486802	0.0	10
4336	7	90	407.07821048680194	0.0	10
4337	7	90	407.07821048680194	0.0	10
4338	7	90	407.07821048680194	0.0	10
4339	7	90	407.07821048680194	0.0	10
4340	7	90	407.07821048680194	0.0	10
4341	7	90	407.07821048680194	0.0	10
4342	7	90	407.07821048680194	0.0	10
4343	7	90	407.07821048680194	0.0	10
4344	7	90	407.07821048680194	0.0	10
4345	7	90	407.07821048680194	0.0	10
4346	8	89	416.6782104868019	0.0	10
4347	7	90	407.07821048680194	0.0	10
4348	7	90	407.07821048680194	0.0	10
4349	7	90	407.07821048680194	0.0	10
4350	7	90	407.07821048680194	0.0	10
4351	7	90	407.07821048680194	0.0	10
4352	7	90	407.07821048680194	0.0	10
4353	7	90	407.07821048680194	0.0	10
4354	7	90	407.07821048680194	0.0	10
4355	7	90	407.07821048680194	0.0	10
4356	7	90	407.07821048680194	0.0	10
4357	8	89	416.67821048680196	0.0	10
4358	7	90	407.07821048680194	0.0	10
4359	7	90	407.07821048680194	0.0	10
4360	7	90	407.07821048680194	0.0	10
4361	7	90	407.07821048680194	0.0	10
4362	7	90	407.07821048680194	0.0	10
4363	7	90	407.07821048680194	0.0	10
4364	7	90	407.07821048680194	0.0	10
4365	7	90	407.07821048680194	0.0	10
4366	7	90	407.07821048680194	0.0	10
4367	7	90	407.07821048680194	0.0	10
4368	7	90	407.07821048680194	0.0	10
4369	12	85	710.1564209736039	0.0	10
4370	7	90	407.07821048680194	0.0	10
4371	10	87	584.6173157302029	0.0	10
4372	7	90	407.07821048680194	0.0	10
4373	7	90	407.07821048680194	0.0	10
4374	7	90	407.07821048680194	0.0	10
4375	7	90	407.07821048680194	0.0	10
4376	7	90	407.07821048680194	0.0	10
4377	7	90	407.07821048680194	0.0	10
4378	7	90	407.07821048680194	0.0	10
4379	7	90	407.07821048680194	0.0	10
4380	7	90	407.07821048680194	0.0	10
4381	7	90	407.07821048680194	0.0	10
4382	9	88	426.2782104868019	0.0	10
4383	7	90	407.07821048680194	0.0	10
4384	7	90	407.07821048680194	0.0	10
4385	7	90	407.07821048680194	0.0	10
4386	7	90	407.07821048680194	0.0	10
4387	7	90	385.53910524340097	0.0	10
4388	7	90	385.53910524340097	0.0	10
4389	7	90	385.53910524340097	0.0	10
4390	7	90	385.53910524340097	0.0	10
4391	7	90	385.53910524340097	0.0	10
4392	8	89	416.0	0.0	10
4393	7	90	385.53910524340097	0.0	10
4394	7	90	385.53910524340097	0.0	10
4395	7	90	385.53910524340097	0.0	10
4396	7	90	385.53910524340097	0.0	10
4397	7	90	385.53910524340097	0.0	10
4398	7	90	385.53910524340097	0.0	10
4399	8	89	395.139105243401	0.0	10
4400	7	90	385.53910524340097	0.0	10
4401	7	90	385.53910524340097	0.0	10
4402	7	90	385.53910524340097	0.0	10
4403	7	90	385.53910524340097	0.0	10
4404	7	90	385.53910524340097	0.0	10
4405	7	90	385.53910524340097	0.0	10
4406	7	90	385.53910524340097	0.0	10
4407	7	90	385.53910524340097	0.0	10
4408	8	89	395.139105243401	0.0	10
4409	7	90	385.53910524340097	0.0	10
4410	7	90	385.53910524340097	0.0	10
4411	7	90	385.53910524340097	0.0	10
4412	8	89	395.139105243401	0.0	10
4413	7	90	385.53910524340097	0.0	10
4414	7	90	385.53910524340097	0.0	10
4415	8	89	395.13910524340093	0.0	10
4416	7	90	385.53910524340097	0.0	10
4417	7	90	385.53910524340097	0.0	10
4418	7	90	385.53910524340097	0.0	10
4419	7	90	385.53910524340097	0.0	10
4420	7	90	385.53910524340097	0.0	10
4421	7	90	385.53910524340097	0.0	10
4422	7	90	385.53910524340097	0.0	10
4423	7	90	385.53910524340097	0.0	10
4424	7	90	385.53910524340097	0.0	10
4425	7	90	385.53910524340097	0.0	10
4426	9	88	404.73910524340096	0.0	10
4427	7	90	385.53910524340097	0.0	10
4428	7	90	385.53910524340097	0.0	10
4429	7	90	385.53910524340097	0.0	10
4430	7	90	385.53910524340097	0.0	10
4431	7	90	385.53910524340097	0.0	10
4432	7	90	385.53910524340097	0.0	10
4433	7	90	385.53910524340097	0.0	10
4434	7	90	385.53910524340097	0.0	10
4435	7	90	385.53910524340097	0.0	10
4436	7	90	385.53910524340097	0.0	10
4437	7	90	385.53910524340097	0.0	10
4438	7	90	385.53910524340097	0.0	10
4439	8	89	395.139105243401	0.0	10
4440	7	90	385.53910524340097	0.0	10
4441	7	90	385.53910524340097	0.0	10
4442	8	89	395.13910524340093	0.0	10
4443	7	90	385.53910524340097	0.0	10
4444	7	90	385.53910524340097	0.0	10
4445	7	90	385.53910524340097	0.0	10
4446	7	90	385.53910524340097	0.0	10
4447	7	90	385.53910524340097	0.0	10
4448	7	90	385.53910524340097	0.0	10
4449	7	90	385.53910524340097	0.0	10
4450	7	90	385.53910524340097	0.0	10
4451	7	90	385.53910524340097	0.0	10
4452	7	90	385.53910524340097	0.0	10
4453	7	90	385.53910524340097	0.0	10
4454	7	90	385.53910524340097	0.0	10
4455	7	90	385.53910524340097	0.0	10
4456	7	90	385.53910524340097	0.0	10
4457	7	90	407.07821048680194	0.0	10
4458	7	90	407.07821048680194	0.0	10
4459	7	90	407.07821048680194	0.0	10
4460	7	90	407.07821048680194	0.0	10
4461	7	90	407.07821048680194	0.0	10
4462	7	90	407.07821048680194	0.0	10
4463	7	90	407.07821048680194	0.0	10
4464	7	90	407.07821048680194	0.0	10
4465	7	90	407.07821048680194	0.0	10
4466	7	90	407.07821048680194	0.0	10
4467	7	90	407.07821048680194	0.0	10
4468	7	90	407.07821048680194	0.0	10
4469	7	90	407.07821048680194	0.0	10
4470	7	90	407.07821048680194	0.0	10
4471	7	90	407.07821048680194	0.0	10
4472	7	90	407.07821048680194	0.0	10
4473	7	90	407.07821048680194	0.0	10
4474	7	90	407.07821048680194	0.0	10
4475	7	90	407.07821048680194	0.0	10
4476	7	90	407.07821048680194	0.0	10
4477	7	90	407.07821048680194	0.0	10
4478	7	90	407.07821048680194	0.0	10
4479	7	90	407.07821048680194	0.0	10
4480	7	90	407.07821048680194	0.0	10
4481	10	87	563.7564209736039	0.0	10
4482	7	90	407.07821048680194	0.0	10
4483	7	90	407.07821048680194	0.0	10
4484	7	90	407.07821048680194	0.0	10
4485	7	90	407.07821048680194	0.0	10
4486	7	90	407.07821048680194	0.0	10
4487	8	89	416.67821048680196	0.0	10
4488	7	90	407.07821048680194	0.0	10
4489	7	90	407.07821048680194	0.0	10
4490	7	90	407.07821048680194	0.0	10
4491	7	90	407.07821048680194	0.0	10
4492	7	90	407.07821048680194	0.0	10
4493	7	90	407.07821048680194	0.0	10
4494	7	90	407.07821048680194	0.0	10
4495	7	90	407.07821048680194	0.0	10
4496	7	90	407.07821048680194	0.0	10
4497	7	90	407.07821048680194	0.0	10
4498	7	90	407.07821048680194	0.0	10
4499	7	90	407.07821048680194	0.0	10
4500	7	90	407.07821048680194	0.0	10
4501	9	88	511.07821048680194	0.0	10
4502	7	90	407.07821048680194	0.0	10
4503	7	90	407.07821048680194	0.0	10
4504	7	90	407.07821048680194	0.0	10
4505	8	89	437.53910524340097	0.0	10
