EpNum	EpSteps	Reward	ener	dist	NumCovTargets
1040	5	100	21645.0	0.0	10	[(333, 0), (333, 333), (0, 333), (0, 666), (333, 666)]
1041	9	98	42547.26102302626	0.0	10	[(333, 0), (333, 333), (0, 333), (0, 666), (333, 666), (666, 666), (333, 333), (0, 0), (0, 333)]
1042	8	98	38218.26102302626	0.0	10	[(333, 0), (333, 333), (0, 333), (0, 666), (333, 666), (666, 666), (333, 333), (0, 0)]
1043	14	82	48336.391534539376	0.0	9	[(333, 0), (666, 0), (666, 333), (666, 666), (333, 333), (0, 0), (0, 333), (333, 0), (666, 0)]
1044	8	98	38218.26102302626	0.0	10	[(333, 0), (333, 333), (0, 333), (0, 666), (333, 666), (666, 666), (333, 333), (0, 0)]
1045	6	99	25974.0	0.0	10	[(333, 0), (333, 333), (0, 333), (0, 666), (333, 666), (666, 666)]
1046	9	97	42547.26102302626	0.0	10	[(333, 0), (333, 333), (0, 333), (0, 666), (333, 666), (666, 666), (333, 333), (0, 0), (0, 333)]
1047	8	97	38218.26102302626	0.0	10	[(333, 0), (333, 333), (0, 333), (0, 666), (333, 666), (666, 666), (333, 333), (0, 0)]
1048	8	98	38218.26102302626	0.0	10	[(333, 0), (333, 333), (0, 333), (0, 666), (333, 666), (666, 666), (333, 333), (0, 0)]
1049	8	98	38218.26102302626	0.0	10	[(333, 0), (333, 333), (0, 333), (0, 666), (333, 666), (666, 666), (333, 333), (0, 0)]
1050	7	99	32096.13051151313	0.0	10	[(333, 0), (333, 333), (0, 333), (0, 666), (333, 666), (666, 666), (333, 333)]
1051	6	98	25974.0	0.0	10	[(333, 0), (333, 333), (0, 333), (0, 666), (333, 666), (666, 666)]
1052	9	98	39017.461023026255	0.0	10	[(333, 0), (333, 333), (0, 333), (0, 666), (333, 666), (666, 666), (333, 333), (0, 0)]
1053	14	80	41220.33051151311	0.0	9	[(333, 0), (333, 333), (0, 333), (0, 666), (333, 666), (0, 333), (333, 333), (666, 333)]
1054	14	60	41220.33051151312	0.0	7	[(333, 0), (333, 333), (0, 333), (333, 0), (666, 0), (333, 0), (666, 0), (333, 0)]
1055	14	71	41220.330511513115	0.0	8	[(333, 0), (0, 0), (333, 0), (666, 0), (666, 333), (333, 333), (0, 333), (333, 0)]
1056	8	98	38218.26102302626	0.0	10	[(333, 0), (333, 333), (0, 333), (0, 666), (333, 666), (666, 666), (333, 333), (0, 0)]
1057	6	99	25974.0	0.0	10	[(333, 0), (333, 333), (0, 333), (0, 666), (333, 666), (666, 666)]
1058	7	99	32096.13051151313	0.0	10	[(333, 0), (333, 333), (0, 333), (0, 666), (333, 666), (666, 666), (333, 333)]
1059	12	93	46737.991534539375	0.0	10	[(333, 0), (333, 333), (0, 333), (0, 666), (333, 666), (0, 333), (0, 666), (333, 333), (0, 0)]
1060	14	81	55395.991534539375	0.0	9	[(333, 0), (333, 333), (0, 333), (0, 666), (333, 666), (666, 666), (333, 333), (0, 0), (0, 333), (333, 0), (666, 0)]
1061	8	98	38218.26102302626	0.0	10	[(333, 0), (333, 333), (0, 333), (0, 666), (333, 666), (666, 666), (333, 333), (0, 0)]
1062	6	99	25974.0	0.0	10	[(333, 0), (333, 333), (0, 333), (0, 666), (333, 666), (666, 666)]
1063	9	98	42547.26102302626	0.0	10	[(333, 0), (333, 333), (0, 333), (0, 666), (333, 666), (666, 666), (333, 333), (0, 0), (0, 333)]
1064	6	99	25974.0	0.0	10	[(333, 0), (333, 333), (0, 333), (0, 666), (333, 666), (666, 666)]
1065	8	98	38218.26102302626	0.0	10	[(333, 0), (333, 333), (0, 333), (0, 666), (333, 666), (666, 666), (333, 333), (0, 0)]
1066	6	98	25974.0	0.0	10	[(333, 0), (333, 333), (0, 333), (0, 666), (333, 666), (666, 666)]
1067	7	99	32096.13051151313	0.0	10	[(333, 0), (333, 333), (0, 333), (0, 666), (333, 666), (666, 666), (333, 333)]
1068	7	99	32096.13051151313	0.0	10	[(333, 0), (333, 333), (0, 333), (0, 666), (333, 666), (666, 666), (333, 333)]
1069	8	98	38218.26102302626	0.0	10	[(333, 0), (333, 333), (0, 333), (0, 666), (333, 666), (666, 666), (333, 333), (0, 0)]
1070	6	99	25974.0	0.0	10	[(333, 0), (333, 333), (0, 333), (0, 666), (333, 666), (666, 666)]
1071	8	98	38218.26102302626	0.0	10	[(333, 0), (333, 333), (0, 333), (0, 666), (333, 666), (666, 666), (333, 333), (0, 0)]
1072	8	98	38218.26102302626	0.0	10	[(333, 0), (333, 333), (0, 333), (0, 666), (333, 666), (666, 666), (333, 333), (0, 0)]
1073	8	98	38218.26102302626	0.0	10	[(333, 0), (333, 333), (0, 333), (0, 666), (333, 666), (666, 666), (333, 333), (0, 0)]
1074	6	99	25974.0	0.0	10	[(333, 0), (333, 333), (0, 333), (0, 666), (333, 666), (666, 666)]
1075	5	100	21645.0	0.0	10	[(333, 0), (333, 333), (0, 333), (0, 666), (333, 666)]
1076	8	98	38218.26102302626	0.0	10	[(333, 0), (333, 333), (0, 333), (0, 666), (333, 666), (666, 666), (333, 333), (0, 0)]
1077	8	98	40011.39153453938	0.0	10	[(333, 0), (333, 333), (0, 666), (333, 666), (666, 666), (333, 333), (0, 0), (0, 333)]
1078	6	99	25974.0	0.0	10	[(333, 0), (333, 333), (0, 333), (0, 666), (333, 666), (666, 666)]
1079	8	98	38218.26102302626	0.0	10	[(333, 0), (333, 333), (0, 333), (0, 666), (333, 666), (666, 666), (333, 333), (0, 0)]
1080	8	99	38218.26102302626	0.0	10	[(333, 0), (333, 333), (0, 333), (0, 666), (333, 666), (666, 666), (333, 333), (0, 0)]
1081	8	97	38218.26102302626	0.0	10	[(333, 0), (333, 333), (0, 333), (0, 666), (333, 666), (666, 666), (333, 333), (0, 0)]
1082	14	81	37690.53051151311	0.0	9	[(333, 0), (333, 333), (0, 333), (0, 666), (333, 666), (0, 333), (0, 666)]
1083	6	98	25974.0	0.0	10	[(333, 0), (333, 333), (0, 333), (0, 666), (333, 666), (666, 666)]
1084	7	98	32096.13051151313	0.0	10	[(333, 0), (333, 333), (0, 333), (0, 666), (333, 666), (666, 666), (333, 333)]
1085	8	97	38218.26102302626	0.0	10	[(333, 0), (333, 333), (0, 333), (0, 666), (333, 666), (666, 666), (333, 333), (0, 0)]
1086	8	98	38218.26102302626	0.0	10	[(333, 0), (333, 333), (0, 333), (0, 666), (333, 666), (666, 666), (333, 333), (0, 0)]
1087	13	93	47537.19153453937	0.0	10	[(333, 0), (333, 333), (0, 333), (0, 666), (333, 666), (0, 333), (0, 666), (333, 333), (0, 0)]
1088	9	98	42547.26102302626	0.0	10	[(333, 0), (333, 333), (0, 333), (0, 666), (333, 666), (666, 666), (333, 333), (0, 0), (0, 333)]
1089	8	99	38218.26102302626	0.0	10	[(333, 0), (333, 333), (0, 333), (0, 666), (333, 666), (666, 666), (333, 333), (0, 0)]
1090	8	97	38218.26102302626	0.0	10	[(333, 0), (333, 333), (0, 333), (0, 666), (333, 666), (666, 666), (333, 333), (0, 0)]
1091	8	98	38218.26102302626	0.0	10	[(333, 0), (333, 333), (0, 333), (0, 666), (333, 666), (666, 666), (333, 333), (0, 0)]
1092	14	81	46543.26102302624	0.0	9	[(333, 0), (333, 333), (0, 333), (0, 666), (333, 666), (0, 333), (0, 666), (333, 333), (333, 666)]
1093	14	81	51866.19153453937	0.0	9	[(333, 0), (333, 333), (0, 333), (0, 666), (333, 666), (0, 333), (0, 666), (333, 333), (0, 0), (0, 333)]
1094	8	99	38218.26102302626	0.0	10	[(333, 0), (333, 333), (0, 333), (0, 666), (333, 666), (666, 666), (333, 333), (0, 0)]
1095	11	96	49468.59153453938	0.0	10	[(333, 0), (333, 333), (0, 333), (0, 666), (333, 666), (666, 666), (333, 333), (0, 0), (0, 333), (333, 0)]
1096	14	69	66041.85255756564	0.0	8	[(333, 0), (333, 333), (666, 0), (333, 0), (666, 0), (333, 0), (666, 0), (333, 0), (666, 0), (333, 333), (0, 666), (333, 333), (666, 0)]
1097	8	97	38218.26102302626	0.0	10	[(333, 0), (333, 333), (0, 333), (0, 666), (333, 666), (666, 666), (333, 333), (0, 0)]
1098	5	100	21645.0	0.0	10	[(333, 0), (333, 333), (0, 333), (0, 666), (333, 666)]
1099	8	98	38218.26102302626	0.0	10	[(333, 0), (333, 333), (0, 333), (0, 666), (333, 666), (666, 666), (333, 333), (0, 0)]
1100	8	99	38218.26102302626	0.0	10	[(333, 0), (333, 333), (0, 333), (0, 666), (333, 666), (666, 666), (333, 333), (0, 0)]
1101	8	98	38218.26102302626	0.0	10	[(333, 0), (333, 333), (0, 333), (0, 666), (333, 666), (666, 666), (333, 333), (0, 0)]
1102	6	99	27767.13051151313	0.0	10	[(333, 0), (333, 333), (0, 333), (0, 666), (333, 666), (0, 333)]
1103	8	99	38218.26102302626	0.0	10	[(333, 0), (333, 333), (0, 333), (0, 666), (333, 666), (666, 666), (333, 333), (0, 0)]
1104	6	98	25974.0	0.0	10	[(333, 0), (333, 333), (0, 333), (0, 666), (333, 666), (666, 666)]
1105	8	99	38218.26102302626	0.0	10	[(333, 0), (333, 333), (0, 333), (0, 666), (333, 666), (666, 666), (333, 333), (0, 0)]
1106	9	96	42547.26102302626	0.0	10	[(333, 0), (333, 333), (0, 333), (0, 666), (333, 666), (666, 666), (333, 333), (0, 0), (0, 333)]
1107	8	98	38218.26102302626	0.0	10	[(333, 0), (333, 333), (0, 333), (0, 666), (333, 666), (666, 666), (333, 333), (0, 0)]
1108	9	96	42547.26102302626	0.0	10	[(333, 0), (333, 333), (0, 333), (0, 666), (333, 666), (666, 666), (333, 333), (0, 0), (0, 333)]
1109	14	81	57132.66102302625	0.0	9	[(333, 0), (333, 333), (0, 333), (0, 666), (333, 666), (666, 666), (333, 333), (0, 0), (0, 333), (0, 666), (0, 333), (0, 0)]
1110	8	99	38218.26102302626	0.0	10	[(333, 0), (333, 333), (0, 333), (0, 666), (333, 666), (666, 666), (333, 333), (0, 0)]
1111	8	98	38218.26102302626	0.0	10	[(333, 0), (333, 333), (0, 333), (0, 666), (333, 666), (666, 666), (333, 333), (0, 0)]
1112	8	98	38218.26102302626	0.0	10	[(333, 0), (333, 333), (0, 333), (0, 666), (333, 666), (666, 666), (333, 333), (0, 0)]
1113	7	98	32096.13051151313	0.0	10	[(333, 0), (333, 333), (0, 0), (0, 333), (0, 666), (333, 666), (666, 666)]
1114	6	98	25974.0	0.0	10	[(333, 0), (333, 333), (0, 333), (0, 666), (333, 666), (666, 666)]
1115	6	99	25974.0	0.0	10	[(333, 0), (333, 333), (0, 333), (0, 666), (333, 666), (666, 666)]
1116	7	99	32096.13051151313	0.0	10	[(333, 0), (333, 333), (0, 0), (0, 333), (0, 666), (333, 666), (666, 666)]
1117	7	99	32096.13051151313	0.0	10	[(333, 0), (333, 333), (0, 0), (0, 333), (0, 666), (333, 666), (666, 666)]
1118	7	99	32096.13051151313	0.0	10	[(333, 0), (333, 333), (0, 0), (0, 333), (0, 666), (333, 666), (666, 666)]
1119	7	99	32096.13051151313	0.0	10	[(333, 0), (333, 333), (0, 0), (0, 333), (0, 666), (333, 666), (666, 666)]
1120	6	100	25974.0	0.0	10	[(333, 0), (333, 333), (0, 333), (0, 666), (333, 666), (666, 666)]
1121	7	99	32096.13051151313	0.0	10	[(333, 0), (333, 333), (0, 0), (0, 333), (0, 666), (333, 666), (666, 666)]
1122	14	50	35953.86102302625	0.0	6	[(333, 0), (0, 333), (0, 666), (333, 666), (666, 333), (666, 0)]
1123	7	99	32096.13051151313	0.0	10	[(333, 0), (333, 333), (0, 0), (0, 333), (0, 666), (333, 666), (666, 666)]
1124	7	99	32096.13051151313	0.0	10	[(333, 0), (333, 333), (0, 0), (0, 333), (0, 666), (333, 666), (666, 666)]
1125	14	93	69571.65255756564	0.0	10	[(333, 0), (333, 333), (0, 0), (0, 333), (0, 666), (333, 666), (666, 666), (333, 333), (0, 0), (0, 333), (0, 666), (333, 333), (666, 333), (333, 0)]
1126	7	99	32096.13051151313	0.0	10	[(333, 0), (333, 333), (0, 0), (0, 333), (0, 666), (333, 666), (666, 666)]
1127	7	99	32096.13051151313	0.0	10	[(333, 0), (333, 333), (0, 0), (0, 333), (0, 666), (333, 666), (666, 666)]
1128	7	98	32096.13051151313	0.0	10	[(333, 0), (333, 333), (0, 0), (0, 333), (0, 666), (333, 666), (666, 666)]
1129	8	98	38218.26102302626	0.0	10	[(333, 0), (333, 333), (0, 0), (0, 333), (0, 666), (333, 666), (666, 666), (333, 333)]
1130	7	98	32096.13051151313	0.0	10	[(333, 0), (333, 333), (0, 0), (0, 333), (0, 666), (333, 666), (666, 666)]
1131	11	95	54791.52204605251	0.0	10	[(333, 0), (333, 333), (0, 0), (0, 333), (0, 666), (333, 666), (666, 666), (333, 333), (0, 0), (0, 333), (333, 0)]
1132	9	96	40754.130511513125	0.0	10	[(333, 0), (333, 333), (666, 333), (333, 0), (0, 0), (0, 333), (0, 666), (333, 666), (666, 666)]
1133	7	99	32096.13051151313	0.0	10	[(333, 0), (333, 333), (0, 333), (0, 666), (333, 666), (666, 666), (333, 333)]
1134	7	98	32096.13051151313	0.0	10	[(333, 0), (333, 333), (0, 0), (0, 333), (0, 666), (333, 666), (666, 666)]
1135	6	99	25974.0	0.0	10	[(333, 0), (333, 333), (0, 333), (0, 666), (333, 666), (666, 666)]
1136	7	99	32096.13051151313	0.0	10	[(333, 0), (333, 333), (0, 0), (0, 333), (0, 666), (333, 666), (666, 666)]
1137	8	99	38218.26102302626	0.0	10	[(333, 0), (333, 333), (0, 0), (0, 333), (0, 666), (333, 666), (666, 666), (333, 333)]
1138	7	99	32096.13051151313	0.0	10	[(333, 0), (333, 333), (0, 0), (0, 333), (0, 666), (333, 666), (666, 666)]
1139	14	59	48336.39153453938	0.0	7	[(333, 0), (333, 333), (666, 333), (333, 0), (666, 0), (333, 333), (666, 333), (333, 666), (666, 666)]
1140	14	80	39483.66102302624	0.0	9	[(333, 0), (333, 333), (0, 0), (0, 333), (0, 666), (333, 333), (666, 333)]
1141	8	98	32895.33051151313	0.0	10	[(333, 0), (333, 333), (0, 333), (0, 666), (333, 666), (666, 666), (333, 333)]
1142	8	99	38218.26102302626	0.0	10	[(333, 0), (333, 333), (0, 0), (0, 333), (0, 666), (333, 666), (666, 666), (333, 333)]
1143	7	99	32096.13051151313	0.0	10	[(333, 0), (333, 333), (0, 0), (0, 333), (0, 666), (333, 666), (666, 666)]
1144	14	69	58982.25255756563	0.0	8	[(333, 0), (333, 333), (666, 333), (333, 0), (666, 0), (333, 0), (666, 0), (333, 333), (0, 666), (333, 333), (666, 0)]
1145	6	98	25974.0	0.0	10	[(333, 0), (333, 333), (0, 333), (0, 666), (333, 666), (666, 666)]
1146	7	99	32096.13051151313	0.0	10	[(333, 0), (333, 333), (0, 0), (0, 333), (0, 666), (333, 666), (666, 666)]
1147	14	48	60718.9220460525	0.0	6	[(333, 0), (333, 333), (666, 333), (333, 0), (666, 0), (333, 0), (666, 0), (333, 0), (666, 0), (333, 333), (666, 0), (333, 333)]
1148	8	98	32895.33051151313	0.0	10	[(333, 0), (333, 333), (0, 0), (0, 333), (0, 666), (333, 666), (666, 666)]
1149	8	98	32895.33051151313	0.0	10	[(333, 0), (333, 333), (0, 0), (0, 333), (0, 666), (333, 666), (666, 666)]
1150	8	98	38218.26102302626	0.0	10	[(333, 0), (333, 333), (0, 0), (0, 333), (0, 666), (333, 666), (666, 666), (333, 333)]
1151	7	98	32096.13051151313	0.0	10	[(333, 0), (333, 333), (0, 0), (0, 333), (0, 666), (333, 666), (666, 666)]
1152	7	99	32096.13051151313	0.0	10	[(333, 0), (333, 333), (0, 0), (0, 333), (0, 666), (333, 666), (666, 666)]
1153	8	98	32895.33051151313	0.0	10	[(333, 0), (333, 333), (0, 0), (0, 333), (0, 666), (333, 666), (666, 666)]
1154	14	82	57189.1220460525	0.0	9	[(333, 0), (333, 333), (0, 0), (0, 333), (0, 666), (333, 666), (666, 666), (333, 333), (0, 0), (0, 333), (333, 0)]
1155	6	99	27767.13051151313	0.0	10	[(333, 0), (333, 333), (0, 0), (0, 333), (0, 666), (333, 666)]
1156	7	98	32096.13051151313	0.0	10	[(333, 0), (333, 333), (0, 0), (0, 333), (0, 666), (333, 666), (666, 666)]
1157	7	98	32096.13051151313	0.0	10	[(333, 0), (333, 333), (0, 0), (0, 333), (0, 666), (333, 666), (666, 666)]
1158	7	99	32096.13051151313	0.0	10	[(333, 0), (333, 333), (0, 0), (0, 333), (0, 666), (333, 666), (666, 666)]
1159	11	95	54791.52204605251	0.0	10	[(333, 0), (333, 333), (0, 0), (0, 333), (0, 666), (333, 666), (666, 666), (333, 333), (0, 0), (0, 333), (333, 0)]
1160	7	99	32096.13051151313	0.0	10	[(333, 0), (333, 333), (0, 0), (0, 333), (0, 666), (333, 666), (666, 666)]
1161	7	98	32096.13051151313	0.0	10	[(333, 0), (333, 333), (0, 0), (0, 333), (0, 666), (333, 666), (666, 666)]
1162	7	99	32096.13051151313	0.0	10	[(333, 0), (333, 333), (0, 0), (0, 333), (0, 666), (333, 666), (666, 666)]
1163	7	99	32096.13051151313	0.0	10	[(333, 0), (333, 333), (0, 0), (0, 333), (0, 666), (333, 666), (666, 666)]
1164	7	100	32096.13051151313	0.0	10	[(333, 0), (333, 333), (0, 0), (0, 333), (0, 666), (333, 666), (666, 666)]
1165	7	98	32096.13051151313	0.0	10	[(333, 0), (333, 333), (0, 0), (0, 333), (0, 666), (333, 666), (666, 666)]
1166	7	99	32096.13051151313	0.0	10	[(333, 0), (333, 333), (0, 0), (0, 333), (0, 666), (333, 666), (666, 666)]
1167	6	98	27767.13051151313	0.0	10	[(333, 0), (333, 333), (0, 0), (0, 333), (0, 666), (333, 666)]
1168	14	92	66041.85255756564	0.0	10	[(333, 0), (333, 333), (0, 0), (0, 333), (0, 666), (333, 666), (0, 333), (0, 666), (333, 333), (0, 0), (0, 333), (333, 0), (0, 0)]
1169	7	99	32096.13051151313	0.0	10	[(333, 0), (333, 333), (0, 0), (0, 333), (0, 666), (333, 666), (666, 666)]
1170	7	98	32096.13051151313	0.0	10	[(333, 0), (333, 333), (0, 0), (0, 333), (0, 666), (333, 666), (666, 666)]
1171	7	99	32096.13051151313	0.0	10	[(333, 0), (333, 333), (0, 0), (0, 333), (0, 666), (333, 666), (666, 666)]
1172	14	82	60718.9220460525	0.0	9	[(333, 0), (333, 333), (0, 0), (0, 333), (0, 666), (333, 666), (666, 666), (333, 333), (0, 0), (0, 333), (333, 0), (666, 0)]
1173	7	98	32096.13051151313	0.0	10	[(333, 0), (333, 333), (0, 0), (0, 333), (0, 666), (333, 666), (666, 666)]
1174	7	98	32096.13051151313	0.0	10	[(333, 0), (333, 333), (0, 0), (0, 333), (0, 666), (333, 666), (666, 666)]
1175	8	97	38218.26102302626	0.0	10	[(333, 0), (333, 333), (0, 0), (0, 333), (0, 666), (333, 666), (666, 666), (333, 333)]
1176	7	99	32096.13051151313	0.0	10	[(333, 0), (333, 333), (0, 0), (0, 333), (0, 666), (333, 666), (666, 666)]
1177	6	100	27767.13051151313	0.0	10	[(333, 0), (333, 333), (0, 0), (0, 333), (0, 666), (333, 666)]
1178	7	99	32096.13051151313	0.0	10	[(333, 0), (333, 333), (0, 0), (0, 333), (0, 666), (333, 666), (666, 666)]
1179	7	99	32096.13051151313	0.0	10	[(333, 0), (333, 333), (0, 0), (0, 333), (0, 666), (333, 666), (666, 666)]
1180	8	99	32895.33051151313	0.0	10	[(333, 0), (333, 333), (0, 0), (0, 333), (0, 666), (333, 666), (666, 666)]
1181	9	98	39017.461023026255	0.0	10	[(333, 0), (333, 333), (0, 0), (0, 333), (0, 666), (333, 666), (666, 666), (333, 333)]
1182	7	99	32096.13051151313	0.0	10	[(333, 0), (333, 333), (0, 0), (0, 333), (0, 666), (333, 666), (666, 666)]
1183	14	79	55452.45255756564	0.0	9	[(333, 0), (333, 333), (666, 333), (333, 0), (666, 0), (333, 333), (666, 333), (333, 666), (0, 333), (333, 666)]
1184	7	99	32096.13051151313	0.0	10	[(333, 0), (333, 333), (0, 0), (0, 333), (0, 666), (333, 666), (666, 666)]
1185	14	69	53659.32204605251	0.0	8	[(333, 0), (333, 333), (666, 333), (333, 0), (666, 0), (333, 333), (666, 333), (333, 666), (666, 666), (333, 333)]
1186	14	70	57189.12204605251	0.0	8	[(333, 0), (333, 333), (666, 333), (333, 0), (666, 0), (333, 333), (666, 333), (333, 666), (0, 666), (0, 333), (333, 0)]
1187	7	98	32096.13051151313	0.0	10	[(333, 0), (333, 333), (0, 0), (0, 333), (0, 666), (333, 666), (666, 666)]
1188	8	99	38218.26102302626	0.0	10	[(333, 0), (333, 333), (0, 0), (0, 333), (0, 666), (333, 666), (666, 666), (333, 333)]
1189	7	99	32096.13051151313	0.0	10	[(333, 0), (333, 333), (0, 0), (0, 333), (0, 666), (333, 666), (666, 666)]
1190	7	98	32096.13051151313	0.0	10	[(333, 0), (333, 333), (0, 0), (0, 333), (0, 666), (333, 666), (666, 666)]
1191	8	98	38218.26102302626	0.0	10	[(333, 0), (333, 333), (0, 0), (0, 333), (0, 666), (333, 666), (666, 666), (333, 333)]
1192	11	96	54791.52204605251	0.0	10	[(333, 0), (333, 333), (0, 0), (0, 333), (0, 666), (333, 666), (666, 666), (333, 333), (0, 0), (0, 333), (333, 0)]
1193	8	98	32895.33051151313	0.0	10	[(333, 0), (333, 333), (0, 0), (0, 333), (0, 666), (333, 666), (666, 666)]
1194	11	96	54791.52204605251	0.0	10	[(333, 0), (333, 333), (0, 0), (0, 333), (0, 666), (333, 666), (666, 666), (333, 333), (0, 0), (0, 333), (333, 0)]
1195	7	99	32096.13051151313	0.0	10	[(333, 0), (333, 333), (0, 0), (0, 333), (0, 666), (333, 666), (666, 666)]
1196	7	100	32096.13051151313	0.0	10	[(333, 0), (333, 333), (0, 0), (0, 333), (0, 666), (333, 666), (666, 666)]
1197	6	99	27767.13051151313	0.0	10	[(333, 0), (333, 333), (0, 0), (0, 333), (0, 666), (333, 666)]
1198	7	99	32096.13051151313	0.0	10	[(333, 0), (333, 333), (0, 0), (0, 333), (0, 666), (333, 666), (666, 666)]
1199	7	99	32096.13051151313	0.0	10	[(333, 0), (333, 333), (0, 0), (0, 333), (0, 666), (333, 666), (666, 666)]
1200	11	96	54791.52204605251	0.0	10	[(333, 0), (333, 333), (0, 0), (0, 333), (0, 666), (333, 666), (666, 666), (333, 333), (0, 0), (0, 333), (333, 0)]
1201	14	69	65985.39153453938	0.0	8	[(333, 0), (333, 333), (666, 333), (333, 0), (666, 0), (333, 0), (666, 0), (333, 0), (666, 0), (666, 333), (333, 333), (0, 666), (333, 333), (666, 333)]
1202	7	99	32096.13051151313	0.0	10	[(333, 0), (333, 333), (0, 0), (0, 333), (0, 666), (333, 666), (666, 666)]
1203	11	95	42352.530511513134	0.0	10	[(333, 0), (666, 0), (666, 333), (333, 0), (0, 0), (0, 333), (0, 666), (333, 666), (666, 666)]
1204	8	98	32895.33051151313	0.0	10	[(333, 0), (333, 333), (0, 0), (0, 333), (0, 666), (333, 666), (666, 666)]
1205	7	99	32096.13051151313	0.0	10	[(333, 0), (333, 333), (0, 0), (0, 333), (0, 666), (333, 666), (666, 666)]
1206	10	97	41609.79153453938	0.0	10	[(333, 0), (333, 333), (0, 0), (0, 333), (0, 666), (333, 666), (0, 333), (333, 0)]
1207	7	99	32096.13051151313	0.0	10	[(333, 0), (333, 333), (0, 0), (0, 333), (0, 666), (333, 666), (666, 666)]
1208	8	98	38218.26102302626	0.0	10	[(333, 0), (333, 333), (0, 0), (0, 333), (0, 666), (333, 666), (666, 666), (333, 333)]
1209	9	96	40754.130511513125	0.0	10	[(333, 0), (333, 333), (0, 0), (0, 333), (0, 666), (333, 666), (0, 666), (333, 666), (666, 666)]
1210	8	99	38218.26102302626	0.0	10	[(333, 0), (333, 333), (0, 0), (0, 333), (0, 666), (333, 666), (666, 666), (333, 333)]
1211	14	93	46543.261023026236	0.0	10	[(333, 0), (333, 333), (0, 0), (0, 333), (0, 666), (0, 333), (333, 333), (666, 333), (333, 666)]
1212	8	98	38218.26102302626	0.0	10	[(333, 0), (333, 333), (0, 0), (0, 333), (0, 666), (333, 666), (666, 666), (333, 333)]
1213	7	99	32096.13051151313	0.0	10	[(333, 0), (333, 333), (0, 0), (0, 333), (0, 666), (333, 666), (666, 666)]
1214	7	98	32096.13051151313	0.0	10	[(333, 0), (333, 333), (0, 0), (0, 333), (0, 666), (333, 666), (666, 666)]
1215	7	99	32096.13051151313	0.0	10	[(333, 0), (333, 333), (0, 0), (0, 333), (0, 666), (333, 666), (666, 666)]
1216	7	98	32096.13051151313	0.0	10	[(333, 0), (333, 333), (0, 0), (0, 333), (0, 666), (333, 666), (666, 666)]
1217	14	81	57189.1220460525	0.0	9	[(333, 0), (333, 333), (0, 0), (0, 333), (0, 666), (333, 666), (666, 666), (333, 333), (0, 0), (0, 333), (333, 0)]
1218	6	100	27767.13051151313	0.0	10	[(333, 0), (333, 333), (0, 0), (0, 333), (0, 666), (333, 666)]
1219	7	99	32096.13051151313	0.0	10	[(333, 0), (333, 333), (0, 0), (0, 333), (0, 666), (333, 666), (666, 666)]
1220	8	98	32895.33051151313	0.0	10	[(333, 0), (333, 333), (0, 0), (0, 333), (0, 666), (333, 666), (666, 666)]
1221	7	99	32096.13051151313	0.0	10	[(333, 0), (333, 333), (0, 0), (0, 333), (0, 666), (333, 666), (666, 666)]
1222	7	97	32096.13051151313	0.0	10	[(333, 0), (333, 333), (0, 0), (0, 333), (0, 666), (333, 666), (666, 666)]
1223	7	98	32096.13051151313	0.0	10	[(333, 0), (333, 333), (0, 0), (0, 333), (0, 666), (333, 666), (666, 666)]
1224	7	99	32096.13051151313	0.0	10	[(333, 0), (333, 333), (0, 0), (0, 333), (0, 666), (333, 666), (666, 666)]
1225	9	98	44340.39153453938	0.0	10	[(333, 0), (333, 333), (0, 0), (0, 333), (0, 666), (333, 666), (666, 666), (333, 333), (0, 0)]
1226	7	97	32096.13051151313	0.0	10	[(333, 0), (333, 333), (0, 0), (0, 333), (0, 666), (333, 666), (666, 666)]
1227	14	59	43013.46102302625	0.0	7	[(333, 0), (333, 333), (333, 0), (666, 0), (333, 333), (666, 333), (333, 666), (666, 666)]
1228	7	99	32096.13051151313	0.0	10	[(333, 0), (333, 333), (0, 0), (0, 333), (0, 666), (333, 666), (666, 666)]
1229	7	98	32096.13051151313	0.0	10	[(333, 0), (333, 333), (0, 0), (0, 333), (0, 666), (333, 666), (666, 666)]
1230	7	100	32096.13051151313	0.0	10	[(333, 0), (333, 333), (0, 0), (0, 333), (0, 666), (333, 666), (666, 666)]
1231	7	99	32096.13051151313	0.0	10	[(333, 0), (333, 333), (0, 0), (0, 333), (0, 666), (333, 666), (666, 666)]
1232	9	97	44340.39153453938	0.0	10	[(333, 0), (333, 333), (0, 0), (0, 333), (0, 666), (333, 666), (666, 666), (333, 333), (0, 0)]
1233	7	97	32096.13051151313	0.0	10	[(333, 0), (333, 333), (0, 0), (0, 333), (0, 666), (333, 666), (666, 666)]
1234	7	99	32096.13051151313	0.0	10	[(333, 0), (333, 333), (0, 0), (0, 333), (0, 666), (333, 666), (666, 666)]
1235	10	97	45139.59153453938	0.0	10	[(333, 0), (333, 333), (0, 0), (0, 333), (0, 666), (333, 666), (0, 333), (0, 666), (333, 333)]
1236	7	98	32096.13051151313	0.0	10	[(333, 0), (333, 333), (0, 0), (0, 333), (0, 666), (333, 666), (666, 666)]
1237	10	95	48669.39153453938	0.0	10	[(333, 0), (333, 333), (0, 0), (0, 333), (0, 666), (333, 666), (666, 666), (333, 333), (0, 0), (0, 333)]
