EpNum	EpSteps	Reward	ener	dist	NumCovTargets
1696	74	25	1645.9128419472024	0.0	9
1697	74	25	1497.1737367038024	0.0	9
1698	74	-19	1540.251947190604	0.0	5
1699	74	14	1688.9910524340046	0.0	8
1700	74	25	1497.1737367038024	0.0	9
1701	74	-63	1093.3564209736044	0.0	1
1702	74	25	1497.1737367038024	0.0	9
1703	74	25	1497.1737367038024	0.0	9
1704	15	95	823.7564209736039	0.0	10
1705	74	25	1497.1737367038024	0.0	9
1706	74	25	1497.1737367038024	0.0	9
1707	74	25	1539.5737367038025	0.0	9
1708	74	25	1497.1737367038024	0.0	9
1709	74	25	1518.0346314604012	0.0	9
1710	74	25	1539.5737367038025	0.0	9
1711	74	25	1625.0519471906034	0.0	9
1712	74	25	1581.9737367038017	0.0	9
1713	74	3	1688.3128419472025	0.0	7
1714	74	25	1539.5737367038025	0.0	9
1715	74	3	1539.573736703802	0.0	7
1716	74	25	1497.1737367038024	0.0	9
1717	16	94	1004.3128419472076	0.0	10
1718	14	96	857.2346314604057	0.0	10
1719	74	3	1582.6519471906036	0.0	7
1720	14	96	857.2346314604057	0.0	10
1721	74	25	1625.0519471906043	0.0	9
1722	74	25	1369.2955262170021	0.0	9
1723	74	25	1454.0955262170016	0.0	9
1724	74	25	1326.2173157302007	0.0	9
1725	74	25	1368.6173157302007	0.0	9
1726	49	61	1278.0346314604058	0.0	10
1727	14	96	814.1564209736039	0.0	10
1728	21	89	1264.9910524340091	0.0	10
1729	74	25	1326.2173157302007	0.0	9
1730	74	25	1560.4346314604022	0.0	9
1731	65	45	1431.6346314604043	0.0	10
1732	14	96	814.1564209736039	0.0	10
1733	14	96	814.1564209736039	0.0	10
1734	43	67	1348.3128419472068	0.0	10
1735	15	95	823.7564209736039	0.0	10
1736	74	-19	1604.1910524340062	0.0	5
1737	14	96	814.1564209736039	0.0	10
1738	14	96	814.1564209736039	0.0	10
1739	14	96	814.1564209736039	0.0	10
1740	14	96	814.1564209736039	0.0	10
1741	74	25	2114.3474734076085	0.0	9
1742	74	25	1368.6173157302003	0.0	9
1743	74	25	1453.4173157301998	0.0	9
1744	74	25	1368.6173157302003	0.0	9
1745	74	3	1241.4173157302018	0.0	7
1746	27	83	1109.9128419472079	0.0	10
1747	74	25	1625.051947190606	0.0	9
1748	74	25	1369.2955262170021	0.0	9
1749	21	89	1052.3128419472077	0.0	10
1750	74	3	1838.408368164207	0.0	7
1751	14	96	857.2346314604057	0.0	10
1752	74	25	1518.0346314604012	0.0	9
1753	14	96	857.2346314604057	0.0	10
1754	74	25	1603.5128419472035	0.0	9
1755	74	3	1582.6519471906033	0.0	7
1756	14	96	857.2346314604057	0.0	10
1757	14	96	814.1564209736039	0.0	10
1758	14	96	857.2346314604057	0.0	10
1759	14	96	857.2346314604057	0.0	10
1760	14	96	857.2346314604057	0.0	10
1761	14	96	857.2346314604057	0.0	10
1762	74	25	1602.834631460401	0.0	9
1763	14	96	857.2346314604057	0.0	10
1764	74	-19	1540.251947190604	0.0	5
1765	14	96	857.2346314604057	0.0	10
1766	14	96	857.2346314604057	0.0	10
1767	74	25	1497.1737367038024	0.0	9
1768	74	14	1560.4346314604013	0.0	8
1769	74	25	1539.5737367038018	0.0	9
1770	14	96	857.2346314604057	0.0	10
1771	14	96	814.1564209736039	0.0	10
1772	14	96	814.1564209736039	0.0	10
1773	14	96	814.1564209736039	0.0	10
1774	14	96	857.2346314604057	0.0	10
1775	14	96	814.1564209736039	0.0	10
1776	14	96	814.1564209736039	0.0	10
1777	14	96	814.1564209736039	0.0	10
1778	14	96	814.1564209736039	0.0	10
1779	14	96	814.1564209736039	0.0	10
1780	14	96	814.1564209736039	0.0	10
1781	14	96	814.1564209736039	0.0	10
1782	14	96	814.1564209736039	0.0	10
1783	16	94	961.2346314604057	0.0	10
1784	16	94	918.1564209736039	0.0	10
1785	14	96	814.1564209736039	0.0	10
1786	15	95	866.8346314604058	0.0	10
1787	14	96	814.1564209736039	0.0	10
1788	74	-52	2904.5122625454255	0.0	2
1789	14	96	814.1564209736039	0.0	10
1790	14	96	857.2346314604057	0.0	10
1791	14	96	814.1564209736039	0.0	10
1792	14	96	814.1564209736039	0.0	10
1793	14	96	814.1564209736039	0.0	10
1794	14	96	814.1564209736039	0.0	10
1795	74	25	1497.1737367038024	0.0	9
1796	14	96	814.1564209736039	0.0	10
1797	14	96	857.2346314604057	0.0	10
1798	14	96	814.1564209736039	0.0	10
1799	14	96	857.2346314604057	0.0	10
1800	15	95	866.8346314604057	0.0	10
1801	74	14	1688.3128419472027	0.0	8
1802	14	96	857.2346314604057	0.0	10
1803	14	96	814.1564209736039	0.0	10
1804	14	96	814.1564209736039	0.0	10
1805	14	96	814.1564209736039	0.0	10
1806	14	96	814.1564209736039	0.0	10
1807	14	96	857.2346314604057	0.0	10
1808	14	96	814.1564209736039	0.0	10
1809	74	3	1603.512841947203	0.0	7
1810	44	66	1186.9564209736031	0.0	10
1811	17	93	1034.7737367038067	0.0	10
1812	14	96	857.2346314604057	0.0	10
1813	14	96	857.2346314604057	0.0	10
1814	14	96	814.1564209736039	0.0	10
1815	14	96	814.1564209736039	0.0	10
1816	14	96	857.2346314604057	0.0	10
1817	14	96	814.1564209736039	0.0	10
1818	14	96	814.1564209736039	0.0	10
1819	74	25	1624.3737367038018	0.0	9
1820	14	96	814.1564209736039	0.0	10
1821	14	96	814.1564209736039	0.0	10
1822	74	3	1475.6346314604018	0.0	7
1823	14	96	814.1564209736039	0.0	10
1824	14	96	814.1564209736039	0.0	10
1825	14	96	814.1564209736039	0.0	10
1826	15	95	887.6955262170048	0.0	10
1827	14	96	857.2346314604057	0.0	10
1828	14	96	814.1564209736039	0.0	10
1829	14	96	857.2346314604057	0.0	10
1830	74	-30	1326.8955262170027	0.0	4
1831	14	96	857.2346314604057	0.0	10
1832	14	96	857.2346314604057	0.0	10
1833	14	96	814.1564209736039	0.0	10
1834	14	96	814.1564209736039	0.0	10
1835	14	96	814.1564209736039	0.0	10
1836	14	96	814.1564209736039	0.0	10
1837	14	96	857.2346314604057	0.0	10
1838	74	-19	1348.434631460404	0.0	5
1839	14	96	814.1564209736039	0.0	10
1840	15	95	887.6955262170048	0.0	10
1841	14	96	857.2346314604057	0.0	10
1842	14	96	814.1564209736039	0.0	10
1843	14	96	857.2346314604057	0.0	10
1844	14	96	857.2346314604057	0.0	10
1845	14	96	857.2346314604057	0.0	10
1846	14	96	857.2346314604057	0.0	10
1847	14	96	857.2346314604057	0.0	10
1848	74	3	1645.912841947203	0.0	7
1849	14	96	857.2346314604057	0.0	10
1850	14	96	857.2346314604057	0.0	10
1851	14	96	857.2346314604057	0.0	10
1852	14	96	857.2346314604057	0.0	10
1853	15	95	823.7564209736039	0.0	10
1854	74	25	1496.4955262170013	0.0	9
1855	16	94	1004.3128419472076	0.0	10
1856	14	96	857.2346314604057	0.0	10
1857	74	25	1518.0346314604012	0.0	9
1858	74	3	1582.6519471906033	0.0	7
1859	74	3	1582.6519471906036	0.0	7
1860	14	96	814.1564209736039	0.0	10
1861	14	96	814.1564209736039	0.0	10
1862	14	96	814.1564209736039	0.0	10
1863	74	3	1603.512841947203	0.0	7
1864	74	3	1539.573736703802	0.0	7
1865	74	3	1539.573736703802	0.0	7
1866	14	96	814.1564209736039	0.0	10
1867	15	95	823.7564209736039	0.0	10
1868	74	3	1603.512841947203	0.0	7
1869	14	96	814.1564209736039	0.0	10
1870	14	96	814.1564209736039	0.0	10
1871	14	96	814.1564209736039	0.0	10
1872	14	96	814.1564209736039	0.0	10
1873	14	96	771.0782104868019	0.0	10
1874	14	96	857.2346314604057	0.0	10
1875	74	25	1624.3737367038023	0.0	9
1876	14	96	814.1564209736039	0.0	10
1877	14	96	814.1564209736039	0.0	10
1878	14	96	814.1564209736039	0.0	10
1879	16	94	1004.3128419472076	0.0	10
1880	14	96	857.2346314604057	0.0	10
1881	14	96	857.2346314604057	0.0	10
1882	15	95	823.7564209736039	0.0	10
1883	14	96	814.1564209736039	0.0	10
1884	74	25	1475.6346314604025	0.0	9
1885	14	96	814.1564209736039	0.0	10
1886	14	96	814.1564209736039	0.0	10
1887	74	-19	1369.2955262170037	0.0	5
1888	74	-19	1476.3128419472037	0.0	5
1889	14	96	857.2346314604057	0.0	10
1890	14	96	814.1564209736039	0.0	10
1891	74	-8	1475.6346314604018	0.0	6
1892	14	96	857.2346314604057	0.0	10
1893	14	96	857.2346314604057	0.0	10
1894	14	96	814.1564209736039	0.0	10
1895	14	96	857.2346314604057	0.0	10
1896	14	96	857.2346314604057	0.0	10
1897	15	95	887.6955262170048	0.0	10
1898	14	96	814.1564209736039	0.0	10
1899	14	96	814.1564209736039	0.0	10
1900	14	96	814.1564209736039	0.0	10
1901	14	96	857.2346314604057	0.0	10
1902	14	96	857.2346314604057	0.0	10
1903	14	96	814.1564209736039	0.0	10
1904	14	96	814.1564209736039	0.0	10
1905	15	95	823.7564209736039	0.0	10
1906	16	94	961.2346314604058	0.0	10
1907	14	96	814.1564209736039	0.0	10
1908	74	25	1454.0955262170012	0.0	9
1909	74	-19	1518.7128419472037	0.0	5
1910	14	96	857.2346314604057	0.0	10
1911	74	25	1518.0346314604012	0.0	9
1912	17	93	970.8346314604058	0.0	10
1913	14	96	814.1564209736039	0.0	10
1914	14	96	814.1564209736039	0.0	10
1915	14	96	814.1564209736039	0.0	10
1916	14	96	857.2346314604057	0.0	10
1917	14	96	857.2346314604057	0.0	10
1918	14	96	857.2346314604057	0.0	10
1919	14	96	857.2346314604057	0.0	10
1920	14	96	814.1564209736039	0.0	10
1921	14	96	857.2346314604057	0.0	10
1922	14	96	814.1564209736039	0.0	10
1923	74	14	1560.4346314604009	0.0	8
1924	16	94	961.2346314604057	0.0	10
1925	14	96	814.1564209736039	0.0	10
1926	14	96	857.2346314604057	0.0	10
1927	14	96	814.1564209736039	0.0	10
1928	14	96	857.2346314604057	0.0	10
1929	14	96	814.1564209736039	0.0	10
1930	14	96	814.1564209736039	0.0	10
1931	14	96	857.2346314604057	0.0	10
1932	14	96	857.2346314604057	0.0	10
1933	74	25	1581.2955262170008	0.0	9
1934	14	96	814.1564209736039	0.0	10
1935	74	25	1625.0519471906043	0.0	9
1936	74	25	1474.9564209736004	0.0	9
1937	14	96	814.1564209736039	0.0	10
1938	14	96	814.1564209736039	0.0	10
1939	74	25	1645.9128419472024	0.0	9
1940	14	96	814.1564209736039	0.0	10
1941	15	95	887.6955262170048	0.0	10
1942	14	96	814.1564209736039	0.0	10
1943	74	25	1581.9737367038015	0.0	9
1944	14	96	814.1564209736039	0.0	10
1945	74	14	1474.9564209736	0.0	8
1946	74	3	1625.0519471906034	0.0	7
1947	14	96	857.2346314604057	0.0	10
1948	14	96	857.2346314604057	0.0	10
1949	14	96	857.2346314604057	0.0	10
1950	14	96	814.1564209736039	0.0	10
1951	14	96	857.2346314604057	0.0	10
1952	14	96	857.2346314604057	0.0	10
1953	74	25	1603.5128419472026	0.0	9
1954	14	96	857.2346314604057	0.0	10
1955	74	25	1539.5737367038018	0.0	9
1956	74	3	1752.2519471906041	0.0	7
1957	14	96	857.2346314604057	0.0	10
1958	14	96	814.1564209736039	0.0	10
1959	14	96	857.2346314604057	0.0	10
1960	74	25	1560.4346314604009	0.0	9
1961	14	96	857.2346314604057	0.0	10
1962	15	95	823.7564209736039	0.0	10
1963	14	96	857.2346314604057	0.0	10
1964	14	96	814.1564209736039	0.0	10
1965	15	95	866.8346314604058	0.0	10
1966	74	25	1581.9737367038015	0.0	9
1967	14	96	814.1564209736039	0.0	10
1968	74	3	1582.6519471906036	0.0	7
1969	14	96	814.1564209736039	0.0	10
1970	14	96	857.2346314604057	0.0	10
1971	15	95	823.7564209736039	0.0	10
1972	14	96	814.1564209736039	0.0	10
1973	14	96	857.2346314604057	0.0	10
1974	14	96	814.1564209736039	0.0	10
1975	14	96	814.1564209736039	0.0	10
1976	14	96	857.2346314604057	0.0	10
1977	14	96	814.1564209736039	0.0	10
1978	14	96	857.2346314604057	0.0	10
1979	14	96	814.1564209736039	0.0	10
1980	74	25	1880.1301576774058	0.0	9
1981	74	3	1582.6519471906036	0.0	7
1982	14	96	814.1564209736039	0.0	10
1983	14	96	857.2346314604057	0.0	10
1984	14	96	857.2346314604057	0.0	10
1985	74	25	1475.6346314604025	0.0	9
1986	14	96	857.2346314604057	0.0	10
1987	14	96	814.1564209736039	0.0	10
1988	14	96	814.1564209736039	0.0	10
1989	14	96	857.2346314604057	0.0	10
1990	14	96	814.1564209736039	0.0	10
1991	14	96	814.1564209736039	0.0	10
1992	14	96	857.2346314604057	0.0	10
1993	74	-19	1497.1737367038024	0.0	5
1994	74	25	1454.0955262170012	0.0	9
1995	14	96	857.2346314604057	0.0	10
1996	14	96	814.1564209736039	0.0	10
1997	74	-8	1433.2346314604024	0.0	6
1998	74	14	1603.5128419472023	0.0	8
1999	14	96	857.2346314604057	0.0	10
2000	15	95	866.8346314604058	0.0	10
2001	14	96	857.2346314604057	0.0	10
2002	16	94	961.2346314604057	0.0	10
2003	14	96	857.2346314604057	0.0	10
2004	14	96	814.1564209736039	0.0	10
2005	14	96	857.2346314604057	0.0	10
2006	14	96	857.2346314604057	0.0	10
2007	14	96	857.2346314604057	0.0	10
2008	74	25	1433.2346314604024	0.0	9
2009	74	25	1539.5737367038025	0.0	9
2010	14	96	857.2346314604057	0.0	10
2011	14	96	857.2346314604057	0.0	10
2012	14	96	857.2346314604057	0.0	10
2013	14	96	857.2346314604057	0.0	10
2014	74	25	1645.9128419472024	0.0	9
2015	14	96	857.2346314604057	0.0	10
2016	74	14	1603.5128419472023	0.0	8
2017	74	14	1602.834631460401	0.0	8
2018	14	96	814.1564209736039	0.0	10
2019	74	25	1603.5128419472023	0.0	9
2020	14	96	857.2346314604057	0.0	10
2021	14	96	857.2346314604057	0.0	10
2022	14	96	857.2346314604057	0.0	10
2023	14	96	857.2346314604057	0.0	10
2024	74	-19	1284.495526217003	0.0	5
2025	14	96	857.2346314604057	0.0	10
2026	14	96	814.1564209736039	0.0	10
2027	14	96	857.2346314604057	0.0	10
2028	16	94	961.2346314604057	0.0	10
2029	74	-19	1284.495526217003	0.0	5
2030	14	96	857.2346314604057	0.0	10
2031	74	-41	1454.773736703803	0.0	3
2032	14	96	857.2346314604057	0.0	10
2033	14	96	857.2346314604057	0.0	10
2034	14	96	857.2346314604057	0.0	10
2035	74	25	1539.5737367038018	0.0	9
2036	74	-19	1497.851947190605	0.0	5
2037	14	96	857.2346314604057	0.0	10
2038	14	96	857.2346314604057	0.0	10
2039	14	96	857.2346314604057	0.0	10
2040	16	94	961.2346314604057	0.0	10
2041	14	96	857.2346314604057	0.0	10
2042	14	96	857.2346314604057	0.0	10
2043	14	96	857.2346314604057	0.0	10
2044	15	95	823.7564209736039	0.0	10
2045	14	96	857.2346314604057	0.0	10
2046	14	96	857.2346314604057	0.0	10
2047	14	96	857.2346314604057	0.0	10
2048	74	25	1539.5737367038018	0.0	9
2049	14	96	814.1564209736039	0.0	10
2050	14	96	814.1564209736039	0.0	10
2051	14	96	814.1564209736039	0.0	10
2052	74	3	1667.4519471906033	0.0	7
2053	14	96	814.1564209736039	0.0	10
2054	14	96	857.2346314604057	0.0	10
2055	14	96	814.1564209736039	0.0	10
2056	16	94	961.2346314604058	0.0	10
2057	74	25	1602.8346314604016	0.0	9
2058	14	96	814.1564209736039	0.0	10
2059	14	96	814.1564209736039	0.0	10
2060	14	96	857.2346314604057	0.0	10
2061	74	25	1496.4955262170006	0.0	9
2062	15	95	823.7564209736039	0.0	10
2063	74	14	1582.651947190604	0.0	8
2064	14	96	857.2346314604057	0.0	10
2065	14	96	814.1564209736039	0.0	10
2066	14	96	814.1564209736039	0.0	10
2067	14	96	814.1564209736039	0.0	10
2068	15	95	887.6955262170048	0.0	10
2069	14	96	814.1564209736039	0.0	10
2070	14	96	814.1564209736039	0.0	10
2071	14	96	857.2346314604057	0.0	10
2072	14	96	857.2346314604057	0.0	10
2073	14	96	814.1564209736039	0.0	10
2074	14	96	814.1564209736039	0.0	10
2075	14	96	857.2346314604057	0.0	10
2076	14	96	814.1564209736039	0.0	10
2077	15	95	844.6173157302029	0.0	10
2078	14	96	814.1564209736039	0.0	10
2079	14	96	814.1564209736039	0.0	10
2080	14	96	814.1564209736039	0.0	10
2081	14	96	857.2346314604057	0.0	10
2082	14	96	857.2346314604057	0.0	10
2083	74	14	1496.4955262170006	0.0	8
2084	14	96	857.2346314604057	0.0	10
2085	14	96	814.1564209736039	0.0	10
2086	74	25	1475.6346314604016	0.0	9
2087	14	96	857.2346314604057	0.0	10
2088	14	96	814.1564209736039	0.0	10
2089	74	14	1709.8519471906034	0.0	8
2090	14	96	857.2346314604057	0.0	10
2091	14	96	814.1564209736039	0.0	10
2092	14	96	814.1564209736039	0.0	10
2093	14	96	857.2346314604057	0.0	10
2094	14	96	857.2346314604057	0.0	10
2095	15	95	823.7564209736039	0.0	10
2096	14	96	857.2346314604057	0.0	10
2097	14	96	857.2346314604057	0.0	10
2098	14	96	814.1564209736039	0.0	10
2099	14	96	814.1564209736039	0.0	10
2100	16	94	918.1564209736039	0.0	10
2101	74	25	1518.712841947203	0.0	9
2102	14	96	814.1564209736039	0.0	10
2103	14	96	857.2346314604057	0.0	10
2104	14	96	814.1564209736039	0.0	10
2105	14	96	814.1564209736039	0.0	10
2106	16	94	961.2346314604057	0.0	10
2107	14	96	857.2346314604057	0.0	10
2108	14	96	814.1564209736039	0.0	10
2109	14	96	814.1564209736039	0.0	10
2110	16	94	1004.3128419472076	0.0	10
2111	74	14	1496.4955262170006	0.0	8
2112	17	93	970.8346314604058	0.0	10
2113	14	96	857.2346314604057	0.0	10
2114	14	96	814.1564209736039	0.0	10
2115	74	3	1539.573736703802	0.0	7
2116	74	3	1581.9737367038022	0.0	7
2117	74	14	1454.0955262170012	0.0	8
2118	74	3	1539.573736703802	0.0	7
2119	14	96	814.1564209736039	0.0	10
2120	15	95	823.7564209736039	0.0	10
2121	14	96	814.1564209736039	0.0	10
2122	14	96	814.1564209736039	0.0	10
2123	14	96	814.1564209736039	0.0	10
2124	14	96	814.1564209736039	0.0	10
2125	14	96	814.1564209736039	0.0	10
2126	16	94	961.2346314604058	0.0	10
2127	14	96	814.1564209736039	0.0	10
2128	17	93	1034.7737367038067	0.0	10
2129	14	96	814.1564209736039	0.0	10
2130	14	96	814.1564209736039	0.0	10
2131	14	96	814.1564209736039	0.0	10
2132	14	96	814.1564209736039	0.0	10
2133	14	96	814.1564209736039	0.0	10
2134	14	96	814.1564209736039	0.0	10
2135	14	96	814.1564209736039	0.0	10
2136	14	96	814.1564209736039	0.0	10
2137	74	14	1624.3737367038018	0.0	8
2138	14	96	857.2346314604057	0.0	10
2139	14	96	857.2346314604057	0.0	10
2140	14	96	814.1564209736039	0.0	10
2141	14	96	814.1564209736039	0.0	10
2142	14	96	857.2346314604057	0.0	10
2143	14	96	857.2346314604057	0.0	10
2144	14	96	857.2346314604057	0.0	10
2145	14	96	814.1564209736039	0.0	10
2146	14	96	814.1564209736039	0.0	10
2147	14	96	857.2346314604057	0.0	10
2148	14	96	857.2346314604057	0.0	10
2149	14	96	814.1564209736039	0.0	10
2150	14	96	857.2346314604057	0.0	10
2151	14	96	857.2346314604057	0.0	10
2152	14	96	814.1564209736039	0.0	10
2153	14	96	814.1564209736039	0.0	10
2154	14	96	857.2346314604057	0.0	10
2155	16	94	918.1564209736039	0.0	10
2156	14	96	857.2346314604057	0.0	10
2157	14	96	857.2346314604057	0.0	10
2158	14	96	857.2346314604057	0.0	10
2159	14	96	814.1564209736039	0.0	10
2160	14	96	857.2346314604057	0.0	10
2161	14	96	814.1564209736039	0.0	10
2162	14	96	814.1564209736039	0.0	10
2163	16	94	918.1564209736039	0.0	10
2164	14	96	814.1564209736039	0.0	10
2165	14	96	814.1564209736039	0.0	10
2166	14	96	814.1564209736039	0.0	10
2167	14	96	857.2346314604057	0.0	10
2168	14	96	814.1564209736039	0.0	10
2169	14	96	814.1564209736039	0.0	10
2170	14	96	857.2346314604057	0.0	10
2171	74	25	1518.0346314604012	0.0	9
2172	14	96	857.2346314604057	0.0	10
2173	14	96	814.1564209736039	0.0	10
2174	14	96	814.1564209736039	0.0	10
2175	74	-19	1391.5128419472046	0.0	5
2176	15	95	823.7564209736039	0.0	10
2177	14	96	814.1564209736039	0.0	10
2178	14	96	814.1564209736039	0.0	10
2179	14	96	857.2346314604057	0.0	10
2180	17	93	970.8346314604058	0.0	10
2181	16	94	961.2346314604057	0.0	10
2182	14	96	814.1564209736039	0.0	10
2183	14	96	814.1564209736039	0.0	10
2184	14	96	857.2346314604057	0.0	10
2185	14	96	814.1564209736039	0.0	10
2186	14	96	857.2346314604057	0.0	10
2187	14	96	857.2346314604057	0.0	10
2188	14	96	814.1564209736039	0.0	10
2189	14	96	857.2346314604057	0.0	10
2190	15	95	823.7564209736039	0.0	10
2191	15	95	823.7564209736039	0.0	10
2192	14	96	857.2346314604057	0.0	10
2193	14	96	857.2346314604057	0.0	10
2194	14	96	857.2346314604057	0.0	10
2195	18	92	1001.2955262170049	0.0	10
2196	14	96	814.1564209736039	0.0	10
2197	14	96	857.2346314604057	0.0	10
2198	14	96	814.1564209736039	0.0	10
2199	14	96	814.1564209736039	0.0	10
2200	14	96	814.1564209736039	0.0	10
2201	14	96	814.1564209736039	0.0	10
2202	14	96	857.2346314604057	0.0	10
2203	14	96	814.1564209736039	0.0	10
2204	14	96	857.2346314604057	0.0	10
2205	14	96	857.2346314604057	0.0	10
2206	14	96	814.1564209736039	0.0	10
2207	14	96	814.1564209736039	0.0	10
2208	14	96	814.1564209736039	0.0	10
2209	14	96	814.1564209736039	0.0	10
2210	14	96	814.1564209736039	0.0	10
2211	14	96	814.1564209736039	0.0	10
2212	14	96	814.1564209736039	0.0	10
2213	14	96	814.1564209736039	0.0	10
2214	13	97	740.6173157302029	0.0	10
2215	74	25	1432.5564209736003	0.0	9
2216	14	96	814.1564209736039	0.0	10
2217	14	96	814.1564209736039	0.0	10
2218	14	96	814.1564209736039	0.0	10
2219	14	96	814.1564209736039	0.0	10
2220	14	96	814.1564209736039	0.0	10
2221	14	96	814.1564209736039	0.0	10
2222	14	96	814.1564209736039	0.0	10
2223	14	96	814.1564209736039	0.0	10
2224	14	96	814.1564209736039	0.0	10
2225	14	96	814.1564209736039	0.0	10
2226	14	96	814.1564209736039	0.0	10
2227	14	96	814.1564209736039	0.0	10
2228	14	96	814.1564209736039	0.0	10
2229	16	94	918.1564209736039	0.0	10
2230	14	96	814.1564209736039	0.0	10
2231	74	25	1560.4346314604009	0.0	9
2232	14	96	814.1564209736039	0.0	10
2233	14	96	814.1564209736039	0.0	10
2234	14	96	814.1564209736039	0.0	10
2235	14	96	814.1564209736039	0.0	10
2236	14	96	814.1564209736039	0.0	10
2237	14	96	814.1564209736039	0.0	10
2238	14	96	814.1564209736039	0.0	10
2239	14	96	814.1564209736039	0.0	10
2240	15	95	823.7564209736039	0.0	10
2241	16	94	854.2173157302029	0.0	10
2242	14	96	814.1564209736039	0.0	10
2243	14	96	814.1564209736039	0.0	10
2244	14	96	814.1564209736039	0.0	10
2245	16	94	833.3564209736039	0.0	10
2246	14	96	814.1564209736039	0.0	10
2247	74	3	1602.834631460401	0.0	7
2248	14	96	814.1564209736039	0.0	10
2249	14	96	814.1564209736039	0.0	10
2250	14	96	814.1564209736039	0.0	10
2251	14	96	814.1564209736039	0.0	10
2252	16	94	961.2346314604057	0.0	10
2253	14	96	857.2346314604057	0.0	10
2254	14	96	814.1564209736039	0.0	10
2255	14	96	857.2346314604057	0.0	10
2256	14	96	857.2346314604057	0.0	10
2257	14	96	857.2346314604057	0.0	10
2258	14	96	857.2346314604057	0.0	10
2259	14	96	857.2346314604057	0.0	10
2260	74	-19	1624.3737367038027	0.0	5
2261	74	25	1561.1128419472027	0.0	9
2262	14	96	857.2346314604057	0.0	10
2263	14	96	857.2346314604057	0.0	10
2264	14	96	814.1564209736039	0.0	10
2265	14	96	857.2346314604057	0.0	10
2266	14	96	814.1564209736039	0.0	10
2267	15	95	887.6955262170048	0.0	10
2268	14	96	857.2346314604057	0.0	10
2269	14	96	857.2346314604057	0.0	10
2270	14	96	857.2346314604057	0.0	10
2271	16	94	918.1564209736039	0.0	10
2272	14	96	857.2346314604057	0.0	10
2273	14	96	857.2346314604057	0.0	10
2274	14	96	857.2346314604057	0.0	10
2275	14	96	857.2346314604057	0.0	10
2276	74	-30	1263.6346314604043	0.0	4
2277	14	96	814.1564209736039	0.0	10
2278	14	96	814.1564209736039	0.0	10
2279	16	94	961.2346314604057	0.0	10
2280	14	96	857.2346314604057	0.0	10
2281	14	96	857.2346314604057	0.0	10
2282	74	-30	1262.9564209736025	0.0	4
2283	14	96	814.1564209736039	0.0	10
2284	14	96	857.2346314604057	0.0	10
2285	14	96	857.2346314604057	0.0	10
2286	14	96	857.2346314604057	0.0	10
2287	14	96	857.2346314604057	0.0	10
2288	14	96	814.1564209736039	0.0	10
2289	14	96	857.2346314604057	0.0	10
2290	14	96	814.1564209736039	0.0	10
2291	15	95	866.8346314604057	0.0	10
2292	14	96	814.1564209736039	0.0	10
2293	14	96	857.2346314604057	0.0	10
2294	14	96	857.2346314604057	0.0	10
2295	14	96	857.2346314604057	0.0	10
2296	14	96	857.2346314604057	0.0	10
2297	74	25	1709.8519471906036	0.0	9
2298	14	96	814.1564209736039	0.0	10
2299	14	96	857.2346314604057	0.0	10
2300	14	96	814.1564209736039	0.0	10
2301	14	96	814.1564209736039	0.0	10
2302	14	96	814.1564209736039	0.0	10
2303	14	96	814.1564209736039	0.0	10
2304	14	96	857.2346314604057	0.0	10
2305	14	96	814.1564209736039	0.0	10
2306	14	96	857.2346314604057	0.0	10
2307	14	96	857.2346314604057	0.0	10
2308	14	96	814.1564209736039	0.0	10
2309	14	96	814.1564209736039	0.0	10
2310	14	96	814.1564209736039	0.0	10
2311	14	96	814.1564209736039	0.0	10
2312	74	25	1476.3128419472037	0.0	9
2313	14	96	814.1564209736039	0.0	10
2314	14	96	814.1564209736039	0.0	10
2315	14	96	857.2346314604057	0.0	10
2316	14	96	814.1564209736039	0.0	10
2317	14	96	857.2346314604057	0.0	10
2318	14	96	814.1564209736039	0.0	10
2319	14	96	857.2346314604057	0.0	10
2320	14	96	814.1564209736039	0.0	10
2321	14	96	857.2346314604057	0.0	10
2322	14	96	814.1564209736039	0.0	10
2323	14	96	857.2346314604057	0.0	10
2324	14	96	857.2346314604057	0.0	10
2325	14	96	814.1564209736039	0.0	10
2326	14	96	814.1564209736039	0.0	10
2327	14	96	857.2346314604057	0.0	10
2328	14	96	857.2346314604057	0.0	10
2329	14	96	857.2346314604057	0.0	10
2330	14	96	814.1564209736039	0.0	10
2331	14	96	814.1564209736039	0.0	10
2332	14	96	814.1564209736039	0.0	10
2333	74	25	1454.0955262170012	0.0	9
2334	14	96	814.1564209736039	0.0	10
2335	14	96	814.1564209736039	0.0	10
2336	14	96	814.1564209736039	0.0	10
2337	15	95	887.6955262170048	0.0	10
2338	14	96	814.1564209736039	0.0	10
2339	14	96	814.1564209736039	0.0	10
2340	14	96	814.1564209736039	0.0	10
2341	14	96	814.1564209736039	0.0	10
2342	14	96	814.1564209736039	0.0	10
2343	14	96	814.1564209736039	0.0	10
2344	14	96	814.1564209736039	0.0	10
2345	74	14	1560.4346314604009	0.0	8
2346	14	96	814.1564209736039	0.0	10
2347	14	96	814.1564209736039	0.0	10
2348	14	96	814.1564209736039	0.0	10
2349	14	96	814.1564209736039	0.0	10
2350	14	96	814.1564209736039	0.0	10
2351	14	96	814.1564209736039	0.0	10
2352	14	96	814.1564209736039	0.0	10
2353	14	96	814.1564209736039	0.0	10
