1722.271790458496	1
1605.5033132429926	1
1488.734836027489	1
1371.9663588119856	1
1255.1978815964821	1
1201	63.57059561902133
1201	180.3390728345249
1201	297.10755005002846
1201	413.876027265532
1201	530.6445044810356
1201	647.4129816965392
1201	764.1814589120428
1201	880.9499361275464
1201	997.71841334305
1201	1114.4868905585536
1201	1231.255367774057
1201	1348.0238449895605
1201	1464.792322205064
1201	1581.5607994205675
1201	1698.329276636071
1201	1815.0977538515745
1201	1931.866231067078
1201	2048.6347082825814
1201	2165.403185498085
1201	2282.1716627135884
1201	2398.940139929092
1201	2515.7086171445953
1201	2632.477094360099
1201	2749.2455715756023
1201	2866.014048791106
1201	2982.7825260066093
1201	2900.4489967778873
1201	2783.680519562384
1201	2666.9120423468803
1201	2550.143565131377
1201	2433.3750879158733
1201	2316.60661070037
1201	2199.8381334848664
1201	2083.069656269363
1201	1966.3011790538594
1201	1849.532701838356
1201	1732.7642246228525
1201	1615.995747407349
1201	1499.2272701918455
1201	1382.458792976342
1201	1265.6903157608385
1201	1148.921838545335
1201	1032.1533613298316
1201	915.384884114328
1201	798.6164068988244
1201	681.8479296833208
1201	565.0794524678172
1201	448.3109752523136
1201	331.54249803681
1201	214.77402082130644
1201	98.00554360580287
1181.2370663902993	1
1064.4685891747959	1
947.7001119592923	1
830.9316347437887	1
714.1631575282851	1
597.3946803127815	1
480.6262030972779	1
363.8577258817743	1
247.08924866627072	1
130.32077145076715	1
13.552294235263588	1
0	104.21618298023998
0	220.98466019574354
0	337.7531374112471
0	454.52161462675065
0	571.2900918422542
0	688.0585690577578
0	804.8270462732614
0	921.595523488765
0	1038.3640007042686
0	1155.132477919772
70.90095513527558	1201
187.66943235077915	1201
304.4379095662827	1201
421.20638678178625	1201
537.9748639972898	1201
654.7433412127934	1201
771.511818428297	1201
888.2802956438006	1201
1005.0487728593042	1201
1121.8172500748078	1201
1238.5857272903113	1201
1180.1057638533064	2989.9990885504917
1296.8742410688099	2989.9990885504917
1413.6427182843133	2989.9990885504917
1530.4111954998168	2989.9990885504917
1647.1796727153203	2989.9990885504917
1763.9481499308238	2989.9990885504917
1880.7166271463273	2989.9990885504917
1997.4851043618307	2989.9990885504917
2114.2535815773344	2989.9990885504917
2231.022058792838	2989.9990885504917
2347.7905360083414	2989.9990885504917
2464.559013223845	2989.9990885504917
2581.3274904393484	2989.9990885504917
2698.095967654852	2989.9990885504917
2814.8644448703553	2989.9990885504917
2931.632922085859	2989.9990885504917
2951.5986006986377	2989.9990885504917
2834.8301234831342	2989.9990885504917
2718.0616462676307	2989.9990885504917
2601.2931690521273	2989.9990885504917
2484.524691836624	2989.9990885504917
2367.7562146211203	2989.9990885504917
2250.987737405617	2989.9990885504917
2134.2192601901133	2989.9990885504917
2017.4507829746099	2989.9990885504917
1900.6823057591064	2989.9990885504917
1783.913828543603	2989.9990885504917
1667.1453513280994	2989.9990885504917
1550.376874112596	2989.9990885504917
1433.6083968970925	2989.9990885504917
1316.839919681589	2989.9990885504917
1200.0714424660855	2989.9990885504917
1083.302965250582	2989.9990885504917
966.5344880350784	2989.9990885504917
849.7660108195748	2989.9990885504917
732.9975336040712	2989.9990885504917
616.2290563885676	2989.9990885504917
499.46057917306405	2989.9990885504917
382.69210195756045	2989.9990885504917
265.92362474205686	2989.9990885504917
149.1551475265533	2989.9990885504917
32.38667031104973	2989.9990885504917
0	2925.6191045450546
0	2808.850627329551
0	2692.0821501140476
0	2575.313672898544
0	2458.5451956830407
0	2341.776718467537
0	2225.0082412520337
0	2108.2397640365302
0	1991.4712868210268
0	1874.7028096055233
0	1757.9343323900198
0	1641.1658551745163
0	1524.3973779590128
0	1407.6289007435093
0	1290.8604235280059
0	1174.0919463125024
0	1057.323469096999
0	940.5549918814953
0	823.7865146659917
0	707.0180374504881
0	590.2495602349845
0	473.48108301948093
0	356.71260580397734
0	239.94412858847377
0	123.17565137297021
0	6.407174157466642
111.36130305803692	1
228.1297802735405	1
344.89825748904406	1
461.6667347045476	1
578.4352119200512	1
695.2036891355548	1
811.9721663510584	1
928.740643566562	1
1045.5091207820656	1
1162.277597997569	1
1279.0460752130725	1
1395.814552428576	1
1512.5830296440795	1
1629.351506859583	1
1746.1199840750864	1
1862.88846129059	1
1979.6569385060934	1
2096.425415721597	1
2213.1938929371004	1
2329.962370152604	1
2446.7308473681073	1
2563.499324583611	1
2680.2678017991143	1
2797.036279014618	1
2913.8047562301213	1
2969.4267665543753	1
2852.658289338872	1
2735.8898121233683	1
2619.121334907865	1
2502.3528576923613	1
2385.584380476858	1
2268.8159032613544	1
2152.047426045851	1
2035.2789488303474	1
1918.510471614844	1
1801.7419943993405	1
1801	1
1917.7684772155035	1
2034.536954431007	1
2151.3054316465104	1
2268.073908862014	1
2384.8423860775174	1
2501.610863293021	1
2618.3793405085244	1
2735.147817724028	1
2851.9162949395313	1
2968.684772155035	1
2914.5467506294617	1
2797.7782734139582	1
2681.0097961984548	1
2564.2413189829513	1
2447.472841767448	1
2330.7043645519443	1
2213.935887336441	1
2097.1674101209373	1
1980.3989329054339	1
1863.6304556899304	1
1801	1
1917.7684772155035	1
2034.536954431007	1
2151.3054316465104	1
2268.073908862014	1
2384.8423860775174	1
2401	101.61086329302088
2401	218.37934050852445
2401	335.147817724028
2401	451.91629493953155
2401	568.6847721550351
2401	685.4532493705387
2401	802.2217265860423
2401	918.9902038015459
2401	1035.7586810170494
2401	1152.527158232553
2401	1269.2956354480564
2401	1386.0641126635599
2401	1502.8325898790633
2401	1619.6010670945668
2401	1736.3695443100703
2453.138021525574	1801
2569.9064987410775	1801
2686.674975956581	1801
2803.4434531720844	1801
2920.211930387588	1801
2963.0195923969086	1801
2846.251115181405	1801
2729.4826379659016	1801
2612.714160750398	1801
2495.9456835348947	1801
2379.177206319391	1801
2262.4087291038877	1801
2145.6402518883842	1801
2028.8717746728807	1801
1912.1032974573773	1801
1795.3348202418738	1801
1678.5663430263703	1801
1561.7978658108668	1801
1445.0293885953633	1801
1328.2609113798599	1801
1211.4924341643564	1801
1201	1694.723956948853
1201	1577.9554797333494
1201	1461.187002517846
1201	1344.4185253023425
1201	1227.650048086839
1201	1110.8815708713355
1201	994.1130936558319
1201	877.3446164403283
1201	760.5761392248247
1201	643.8076620093211
1201	601
1317.7684772155035	601
1434.536954431007	601
1551.3054316465104	601
1668.073908862014	601
1784.8423860775174	601
1901.6108632930209	601
2018.3793405085244	601
2135.147817724028	601
2251.9162949395313	601
2368.684772155035	601
2485.4532493705383	601
2602.2217265860418	601
2718.9902038015452	601
2835.7586810170487	601
2952.527158232552	601
2930.7043645519443	601
2813.935887336441	601
2697.1674101209373	601
2580.398932905434	601
2463.6304556899304	601
2346.861978474427	601
2230.0935012589234	601
2113.32502404342	601
1996.5565468279165	601
1879.788069612413	601
1763.0195923969095	601
1646.251115181406	601
1529.4826379659025	601
1180.1057638533064	2989.9990885504917
1296.8742410688099	2989.9990885504917
1413.6427182843133	2989.9990885504917
1530.4111954998168	2989.9990885504917
1647.1796727153203	2989.9990885504917
1763.9481499308238	2989.9990885504917
1880.7166271463273	2989.9990885504917
1997.4851043618307	2989.9990885504917
2114.2535815773344	2989.9990885504917
2231.022058792838	2989.9990885504917
2347.7905360083414	2989.9990885504917
2464.559013223845	2989.9990885504917
2581.3274904393484	2989.9990885504917
2698.095967654852	2989.9990885504917
2814.8644448703553	2989.9990885504917
2931.632922085859	2989.9990885504917
2951.5986006986377	2989.9990885504917
2834.8301234831342	2989.9990885504917
2718.0616462676307	2989.9990885504917
2601.2931690521273	2989.9990885504917
2484.524691836624	2989.9990885504917
2367.7562146211203	2989.9990885504917
2250.987737405617	2989.9990885504917
2134.2192601901133	2989.9990885504917
2017.4507829746099	2989.9990885504917
1900.6823057591064	2989.9990885504917
1783.913828543603	2989.9990885504917
1667.1453513280994	2989.9990885504917
1550.376874112596	2989.9990885504917
1433.6083968970925	2989.9990885504917
1316.839919681589	2989.9990885504917
1201	2989.070531016577
1201	2872.3020538010737
1201	2755.5335765855702
1201	2638.7650993700668
1201	2521.9966221545633
1201	2405.22814493906
1088.4596677235563	2401
971.6911905080527	2401
854.9227132925491	2401
738.1542360770455	2401
621.385758861542	2401
504.61728164603835	2401
387.84880443053476	2401
271.08032721503116	2401
154.3118499995276	2401
37.54337278402403	2401
0	2480.2251044314794
0	2596.993581646983
0	2713.7620588624864
0	2830.53053607799
0	2947.2990132934933
0	2935.932509491003
0	2819.1640322754997
0	2702.3955550599962
0	2585.6270778444928
0	2468.8586006289893
0	2352.090123413486
0	2235.3216461979823
0	2118.553168982479
0	2001.7846917669754
0	1885.0162145514719
0	1768.2477373359684
0	1651.479260120465
0	1534.7107829049614
0	1417.942305689458
0	1301.1738284739545
0	1184.405351258451
0	1067.6368740429475
0	950.8683968274439
0	834.0999196119403
0	717.3314423964367
0	601
116.76847721550357	601
233.53695443100713	601
350.30543164651067	601
467.07390886201426	601
583.8423860775179	601
700.6108632930215	601
817.379340508525	601
934.1478177240286	601
1050.9162949395322	601
1167.6847721550357	601
1284.4532493705392	601
1401.2217265860427	601
1517.9902038015462	601
1634.7586810170496	601
1751.5271582325531	601
1868.2956354480566	601
1985.06411266356	601
2101.8325898790636	601
2218.601067094567	601
2335.3695443100705	601
2452.138021525574	601
2568.9064987410775	601
2685.674975956581	601
2802.4434531720844	601
2919.211930387588	601
2964.0195923969086	601
2847.251115181405	601
2730.4826379659016	601
2613.714160750398	601
2496.9456835348947	601
2380.177206319391	601
2263.4087291038877	601
2146.6402518883842	601
2029.8717746728807	601
1913.1032974573773	601
1801	596.3348202418738
1801	479.5663430263702
1801	362.7978658108666
1801	246.02938859536303
1801	129.26091137985946
1801	12.492434164355899
1695.7239569488524	1
1578.955479733349	1
1462.1870025178455	1
1345.418525302342	1
1228.6500480868385	1
1111.881570871335	1
995.1130936558314	1
878.3446164403279	1
761.5761392248243	1
644.8076620093207	1
528.0391847938171	1
411.2707075783135	1
294.5022303628099	1
177.73375314730632	1
60.96527593180275	1
55.803201283700815	1
172.57167849920438	1
289.340155714708	1
406.10863293021157	1
522.8771101457152	1
639.6455873612188	1
756.4140645767224	1
873.182541792226	1
989.9510190077295	1
1106.7194962232331	1
1223.4879734387366	1
1340.25645065424	1
1457.0249278697436	1
1573.793405085247	1
1690.5618823007505	1
1807.330359516254	1
1924.0988367317575	1
2040.867313947261	1
2157.6357911627647	1
2274.404268378268	1
2391.1727455937717	1
2507.941222809275	1
2624.7097000247786	1
2741.478177240282	1
2858.2466544557856	1
2975.015131671289	1
2908.2163911132075	1
2791.447913897704	1
2674.6794366822005	1
2557.910959466697	1
2441.1424822511935	1
2401	77.62599496430994
2401	194.3944721798135
2401	311.16294939531707
2401	427.9314266108206
2401	544.6999038263242
2401	661.4683810418278
2401	778.2368582573314
2401	895.005335472835
2401	1011.7738126883386
2401	1128.5422899038422
2401	1245.3107671193457
2401	1362.0792443348491
2401	1478.8477215503526
2401	1595.616198765856
2401	1712.3846759813596
2401	1829.153153196863
2401	1945.9216304123665
2401	2062.69010762787
2401	2179.4585848433735
2401	2296.227062058877
2412.9955392743805	2401
2529.764016489884	2401
2646.5324937053874	2401
2763.300970920891	2401
2880.0694481363944	2401
2996.837925351898	2401
2886.3935974325987	2401
2769.625120217095	2401
2652.8566430015917	2401
2536.088165786088	2401
2419.3196885705847	2401
1180.1057638533064	2989.9990885504917
1296.8742410688099	2989.9990885504917
1413.6427182843133	2989.9990885504917
1530.4111954998168	2989.9990885504917
1647.1796727153203	2989.9990885504917
1763.9481499308238	2989.9990885504917
1880.7166271463273	2989.9990885504917
1997.4851043618307	2989.9990885504917
2114.2535815773344	2989.9990885504917
2231.022058792838	2989.9990885504917
2347.7905360083414	2989.9990885504917
2464.559013223845	2989.9990885504917
2581.3274904393484	2989.9990885504917
2698.095967654852	2989.9990885504917
2814.8644448703553	2989.9990885504917
2931.632922085859	2989.9990885504917
2951.5986006986377	2989.9990885504917
2834.8301234831342	2989.9990885504917
2718.0616462676307	2989.9990885504917
2601.2931690521273	2989.9990885504917
2484.524691836624	2989.9990885504917
2367.7562146211203	2989.9990885504917
2250.987737405617	2989.9990885504917
2134.2192601901133	2989.9990885504917
2017.4507829746099	2989.9990885504917
1900.6823057591064	2989.9990885504917
1783.913828543603	2989.9990885504917
1667.1453513280994	2989.9990885504917
1550.376874112596	2989.9990885504917
1433.6083968970925	2989.9990885504917
1316.839919681589	2989.9990885504917
1201	2990.927646084406
1201	2892.3038767000903
1201	2775.535399484587
1201	2658.7669222690834
1201	2541.99844505358
1201	2425.2299678380764
1201	2308.461490622573
1201	2191.6930134070694
1201	2074.924536191566
1201	1958.1560589760625
1201	1841.387581760559
1201	1724.6191045450555
1201	1607.850627329552
1201	1491.0821501140485
1201	1374.313672898545
1201	1257.5451956830416
1140.776718467538	1201
1024.0082412520346	1201
907.239764036531	1201
790.4712868210274	1201
673.7028096055238	1201
601	1245.0656676099798
601	1361.8341448254832
601	1478.6026220409867
601	1595.3710992564902
601	1712.1395764719937
628.9080536874972	1801
745.6765309030008	1801
862.4450081185043	1801
979.2134853340079	1801
1095.9819625495115	1801
1212.750439765015	1801
1329.5189169805185	1801
1446.287394196022	1801
1563.0558714115255	1801
1679.824348627029	1801
1796.5928258425324	1801
1913.361303058036	1801
2030.1297802735394	1801
2146.898257489043	1801
2263.6667347045463	1801
2380.43521192005	1801
2401	1897.2036891355533
2401	2013.9721663510568
