EpNum	EpSteps	Reward	ener	dist	NumCovTargets
686	11	85	701.2346314604058	0.0	10
687	10	86	670.7737367038067	0.0	10
688	12	84	753.2346314604057	0.0	10
689	11	85	701.2346314604057	0.0	10
690	10	86	670.7737367038067	0.0	10
691	25	60	708.4346314604061	0.0	9
692	15	81	952.3128419472076	0.0	10
693	13	83	762.1564209736039	0.0	10
694	8	88	437.53910524340097	0.0	10
695	25	40	834.9564209736042	0.0	7
696	11	85	722.7737367038067	0.0	10
697	18	78	1108.9910524340094	0.0	10
698	11	85	701.2346314604057	0.0	10
699	11	85	701.2346314604057	0.0	10
700	11	85	701.2346314604058	0.0	10
701	11	85	722.7737367038067	0.0	10
702	12	84	753.2346314604057	0.0	10
703	11	85	701.2346314604057	0.0	10
704	12	84	731.6955262170047	0.0	10
705	12	84	731.6955262170047	0.0	10
706	16	80	834.0346314604058	0.0	10
707	13	83	762.1564209736038	0.0	10
708	11	85	701.2346314604057	0.0	10
709	11	86	701.2346314604058	0.0	10
710	25	61	963.512841947208	0.0	9
711	11	86	722.7737367038068	0.0	10
712	17	80	694.895526217005	0.0	10
713	10	86	670.7737367038067	0.0	10
714	15	81	909.2346314604057	0.0	10
715	11	85	680.3737367038067	0.0	10
716	25	60	1048.3128419472075	0.0	9
717	11	85	701.2346314604057	0.0	10
718	10	86	670.7737367038067	0.0	10
719	12	84	775.4519471906086	0.0	10
720	15	81	995.3910524340096	0.0	10
721	13	83	826.7737367038068	0.0	10
722	14	82	835.6955262170048	0.0	10
723	15	81	803.5737367038067	0.0	10
724	25	60	899.573736703807	0.0	9
725	12	84	753.2346314604057	0.0	10
726	12	84	753.2346314604057	0.0	10
727	13	83	741.2955262170049	0.0	10
728	13	83	805.2346314604057	0.0	10
729	13	83	805.9128419472077	0.0	10
730	12	84	817.8519471906086	0.0	10
731	12	84	774.7737367038067	0.0	10
732	25	49	707.7564209736041	0.0	8
733	12	84	796.3128419472076	0.0	10
734	15	81	952.3128419472076	0.0	10
735	15	81	845.2955262170047	0.0	10
736	13	83	805.9128419472077	0.0	10
737	12	84	817.8519471906086	0.0	10
738	12	84	796.3128419472076	0.0	10
739	25	60	856.495526217005	0.0	9
740	20	76	830.0346314604059	0.0	10
741	15	81	866.1564209736038	0.0	10
742	15	82	1016.9301576774105	0.0	10
743	12	84	774.7737367038067	0.0	10
744	12	84	774.7737367038067	0.0	10
745	12	84	774.7737367038067	0.0	10
746	12	84	817.8519471906086	0.0	10
747	11	85	722.7737367038067	0.0	10
748	12	84	774.7737367038067	0.0	10
749	25	60	1666.1647891378154	0.0	9
750	19	77	926.7737367038068	0.0	10
751	16	80	918.1564209736038	0.0	10
752	13	83	784.3737367038067	0.0	10
753	20	76	1041.3564209736037	0.0	10
754	13	83	805.2346314604057	0.0	10
755	13	83	762.8346314604057	0.0	10
756	13	83	741.2955262170049	0.0	10
757	12	84	710.8346314604057	0.0	10
758	13	83	720.4346314604059	0.0	10
759	20	76	893.2955262170049	0.0	10
760	13	83	805.2346314604057	0.0	10
761	12	84	774.7737367038067	0.0	10
762	11	85	680.3737367038067	0.0	10
763	11	85	680.3737367038067	0.0	10
764	14	82	814.8346314604057	0.0	10
765	13	83	784.3737367038067	0.0	10
766	16	80	961.9128419472077	0.0	10
767	14	82	815.5128419472077	0.0	10
768	12	84	796.3128419472076	0.0	10
769	12	84	774.7737367038067	0.0	10
770	15	81	889.0519471906086	0.0	10
771	15	81	888.3737367038068	0.0	10
772	14	82	793.9737367038067	0.0	10
773	12	84	796.3128419472076	0.0	10
774	13	83	805.9128419472077	0.0	10
775	13	83	784.3737367038067	0.0	10
776	12	84	796.3128419472076	0.0	10
777	13	83	634.9564209736039	0.0	10
778	12	84	796.3128419472076	0.0	10
779	14	82	815.5128419472077	0.0	10
780	25	60	792.5564209736041	0.0	9
781	13	83	762.1564209736038	0.0	10
782	13	83	762.1564209736038	0.0	10
783	11	85	722.7737367038067	0.0	10
784	11	85	722.7737367038067	0.0	10
785	18	78	810.8346314604058	0.0	10
786	16	80	941.0519471906086	0.0	10
787	13	83	805.2346314604058	0.0	10
788	11	85	701.2346314604057	0.0	10
789	10	86	670.7737367038067	0.0	10
790	10	86	670.7737367038067	0.0	10
791	10	86	670.7737367038067	0.0	10
792	15	81	803.5737367038067	0.0	10
793	13	83	848.3128419472076	0.0	10
794	15	81	931.4519471906087	0.0	10
795	15	81	952.3128419472077	0.0	10
796	15	81	803.5737367038067	0.0	10
797	20	76	872.434631460406	0.0	10
798	13	83	805.2346314604057	0.0	10
799	12	84	774.7737367038067	0.0	10
800	13	83	805.2346314604057	0.0	10
801	12	84	817.8519471906086	0.0	10
802	15	81	909.2346314604057	0.0	10
803	10	86	670.7737367038067	0.0	10
804	10	86	670.7737367038067	0.0	10
805	12	84	774.7737367038067	0.0	10
806	15	81	909.2346314604057	0.0	10
807	14	82	750.8955262170049	0.0	10
808	10	86	670.7737367038067	0.0	10
809	12	84	796.3128419472076	0.0	10
810	10	86	670.7737367038067	0.0	10
811	10	86	670.7737367038067	0.0	10
812	10	86	670.7737367038067	0.0	10
813	20	76	1021.1737367038068	0.0	10
814	10	86	670.7737367038067	0.0	10
815	14	82	793.9737367038067	0.0	10
816	15	81	825.1128419472077	0.0	10
817	11	85	701.2346314604058	0.0	10
818	25	60	1388.8692629208108	0.0	9
819	11	85	701.2346314604057	0.0	10
820	10	86	670.7737367038067	0.0	10
821	10	86	670.7737367038067	0.0	10
822	10	86	670.7737367038067	0.0	10
823	12	84	774.7737367038068	0.0	10
824	25	60	1112.251947190609	0.0	9
825	10	86	670.7737367038067	0.0	10
826	10	86	670.7737367038067	0.0	10
827	13	83	784.3737367038067	0.0	10
828	15	81	760.4955262170048	0.0	10
829	10	86	670.7737367038067	0.0	10
830	9	87	511.07821048680194	0.0	10
831	13	83	848.3128419472076	0.0	10
832	25	60	1197.0519471906084	0.0	9
833	13	83	784.3737367038067	0.0	10
834	12	84	688.6173157302029	0.0	10
835	18	79	767.078210486802	0.0	10
836	16	81	961.2346314604058	0.0	10
837	10	87	627.6955262170048	0.0	10
838	12	85	774.7737367038067	0.0	10
839	17	80	886.7128419472078	0.0	10
840	10	87	627.6955262170048	0.0	10
841	11	85	701.2346314604057	0.0	10
842	13	83	783.6955262170047	0.0	10
843	13	83	805.2346314604057	0.0	10
844	10	86	670.7737367038067	0.0	10
845	12	84	817.8519471906086	0.0	10
846	11	85	765.8519471906086	0.0	10
847	12	84	774.7737367038067	0.0	10
848	12	84	774.7737367038067	0.0	10
849	13	83	784.3737367038067	0.0	10
850	12	84	731.6955262170048	0.0	10
851	25	60	814.095526217005	0.0	9
852	10	87	627.6955262170048	0.0	10
853	10	87	627.6955262170048	0.0	10
854	11	86	658.1564209736039	0.0	10
855	11	86	658.1564209736039	0.0	10
856	13	83	762.1564209736039	0.0	10
857	13	83	762.1564209736039	0.0	10
858	13	83	805.2346314604058	0.0	10
859	10	86	627.6955262170048	0.0	10
860	11	85	658.1564209736039	0.0	10
861	12	84	731.6955262170048	0.0	10
862	13	83	741.2955262170047	0.0	10
863	12	84	688.6173157302029	0.0	10
864	12	84	688.6173157302029	0.0	10
865	13	83	741.2955262170047	0.0	10
866	13	83	762.1564209736039	0.0	10
867	13	83	762.1564209736039	0.0	10
868	14	82	835.6955262170048	0.0	10
869	13	83	784.3737367038067	0.0	10
870	25	39	665.3564209736043	0.0	7
871	9	87	511.07821048680194	0.0	10
872	9	87	511.07821048680194	0.0	10
873	9	86	554.1564209736039	0.0	10
874	12	84	688.6173157302029	0.0	10
875	13	83	784.3737367038067	0.0	10
876	11	85	701.2346314604058	0.0	10
877	14	82	835.6955262170048	0.0	10
878	13	84	805.2346314604058	0.0	10
879	12	84	688.6173157302029	0.0	10
880	25	49	750.1564209736042	0.0	8
881	11	85	658.1564209736039	0.0	10
882	11	85	701.2346314604058	0.0	10
883	13	83	741.2955262170047	0.0	10
884	12	84	731.6955262170048	0.0	10
885	13	83	805.2346314604058	0.0	10
886	11	85	701.2346314604058	0.0	10
887	12	84	731.6955262170048	0.0	10
888	13	83	762.1564209736039	0.0	10
889	10	86	627.6955262170048	0.0	10
890	10	86	627.6955262170048	0.0	10
891	12	84	688.6173157302029	0.0	10
892	13	83	784.3737367038067	0.0	10
893	14	82	771.7564209736039	0.0	10
894	12	84	731.6955262170048	0.0	10
895	9	87	511.07821048680194	0.0	10
896	11	85	701.2346314604058	0.0	10
897	12	84	731.6955262170048	0.0	10
898	12	84	688.6173157302029	0.0	10
899	12	84	688.6173157302029	0.0	10
900	12	84	731.6955262170048	0.0	10
901	12	84	731.6955262170048	0.0	10
902	15	81	866.1564209736039	0.0	10
903	15	81	909.2346314604058	0.0	10
904	12	84	731.6955262170048	0.0	10
905	12	84	731.6955262170048	0.0	10
906	25	49	643.8173157302033	0.0	8
907	14	82	792.6173157302029	0.0	10
908	13	83	762.1564209736039	0.0	10
909	12	84	688.6173157302029	0.0	10
910	12	84	731.6955262170048	0.0	10
911	12	84	731.6955262170048	0.0	10
912	12	84	774.7737367038068	0.0	10
913	11	85	701.2346314604058	0.0	10
914	19	77	841.295526217005	0.0	10
915	10	86	627.6955262170048	0.0	10
916	13	83	805.2346314604058	0.0	10
917	12	84	731.6955262170048	0.0	10
918	13	83	741.2955262170047	0.0	10
919	12	84	753.2346314604058	0.0	10
920	10	86	627.6955262170048	0.0	10
921	12	84	731.6955262170048	0.0	10
922	12	84	731.6955262170048	0.0	10
923	12	84	731.6955262170048	0.0	10
924	12	84	731.6955262170048	0.0	10
925	12	84	731.6955262170048	0.0	10
926	12	84	731.6955262170048	0.0	10
927	12	84	731.6955262170048	0.0	10
928	11	85	658.1564209736039	0.0	10
929	12	84	731.6955262170048	0.0	10
930	14	82	878.7737367038068	0.0	10
931	13	83	762.1564209736039	0.0	10
932	14	82	771.7564209736039	0.0	10
933	12	84	731.6955262170048	0.0	10
934	15	81	887.6955262170048	0.0	10
935	12	84	688.6173157302029	0.0	10
936	12	84	731.6955262170048	0.0	10
937	14	82	792.6173157302029	0.0	10
938	13	83	805.2346314604058	0.0	10
939	12	84	731.6955262170048	0.0	10
940	11	85	701.2346314604058	0.0	10
941	12	84	731.6955262170048	0.0	10
942	12	84	688.6173157302029	0.0	10
943	12	84	688.6173157302029	0.0	10
944	13	83	805.2346314604058	0.0	10
945	11	85	701.2346314604058	0.0	10
946	14	82	878.7737367038068	0.0	10
947	12	84	774.7737367038067	0.0	10
948	12	84	753.2346314604058	0.0	10
949	12	84	688.6173157302029	0.0	10
950	11	85	701.2346314604057	0.0	10
951	12	84	731.6955262170048	0.0	10
952	13	83	762.1564209736038	0.0	10
953	11	85	701.2346314604058	0.0	10
954	11	85	701.2346314604058	0.0	10
955	12	84	731.6955262170048	0.0	10
956	12	84	731.6955262170048	0.0	10
957	12	84	731.6955262170048	0.0	10
958	10	86	670.7737367038068	0.0	10
959	11	85	701.2346314604058	0.0	10
960	11	85	701.2346314604058	0.0	10
961	12	84	796.3128419472076	0.0	10
962	9	87	554.1564209736039	0.0	10
963	11	85	701.2346314604058	0.0	10
964	12	84	731.6955262170048	0.0	10
965	13	83	805.2346314604058	0.0	10
966	11	85	701.2346314604058	0.0	10
967	12	84	731.6955262170048	0.0	10
968	11	85	701.2346314604058	0.0	10
969	12	84	774.7737367038067	0.0	10
970	13	83	784.3737367038067	0.0	10
971	12	84	774.7737367038067	0.0	10
972	13	83	784.3737367038067	0.0	10
973	12	84	731.6955262170048	0.0	10
974	12	84	731.6955262170048	0.0	10
975	10	86	627.6955262170048	0.0	10
976	11	85	701.2346314604058	0.0	10
977	11	85	744.3128419472076	0.0	10
978	12	84	774.7737367038067	0.0	10
979	21	75	1115.5737367038068	0.0	10
980	12	84	774.7737367038067	0.0	10
981	12	84	774.7737367038067	0.0	10
982	14	82	771.7564209736039	0.0	10
983	12	84	731.6955262170048	0.0	10
984	13	83	762.1564209736039	0.0	10
985	13	83	762.1564209736038	0.0	10
986	9	87	511.07821048680194	0.0	10
987	13	83	762.1564209736039	0.0	10
988	10	86	541.539105243401	0.0	10
989	12	84	774.7737367038067	0.0	10
990	13	83	805.2346314604057	0.0	10
991	12	84	688.6173157302029	0.0	10
992	21	76	966.156420973604	0.0	10
993	9	87	511.07821048680194	0.0	10
994	9	87	511.07821048680194	0.0	10
995	9	87	511.07821048680194	0.0	10
996	9	87	511.07821048680194	0.0	10
997	9	87	511.07821048680194	0.0	10
998	9	87	554.1564209736039	0.0	10
999	9	87	554.1564209736039	0.0	10
1000	12	84	731.6955262170048	0.0	10
1001	9	87	447.13910524340093	0.0	10
1002	9	87	511.07821048680194	0.0	10
1003	9	87	511.07821048680194	0.0	10
1004	9	87	511.07821048680194	0.0	10
1005	9	87	490.21731573020287	0.0	10
1006	8	88	437.53910524340097	0.0	10
1007	8	88	437.53910524340097	0.0	10
1008	8	88	437.53910524340097	0.0	10
1009	8	88	437.53910524340097	0.0	10
1010	8	88	437.53910524340097	0.0	10
1011	25	39	897.5391052434012	0.0	7
1012	8	88	437.53910524340097	0.0	10
1013	8	88	437.53910524340097	0.0	10
1014	8	88	437.53910524340097	0.0	10
1015	8	88	437.53910524340097	0.0	10
1016	8	88	437.53910524340097	0.0	10
1017	9	87	554.1564209736039	0.0	10
1018	8	88	480.6173157302029	0.0	10
1019	8	88	437.53910524340097	0.0	10
1020	8	88	437.53910524340097	0.0	10
1021	8	88	437.53910524340097	0.0	10
1022	9	87	511.07821048680194	0.0	10
1023	9	87	511.07821048680194	0.0	10
1024	8	88	437.53910524340097	0.0	10
1025	10	86	584.6173157302029	0.0	10
1026	8	88	480.6173157302029	0.0	10
1027	8	88	480.6173157302029	0.0	10
1028	8	88	437.53910524340097	0.0	10
1029	10	86	584.6173157302029	0.0	10
1030	10	86	584.6173157302029	0.0	10
1031	8	88	480.6173157302029	0.0	10
1032	8	88	480.6173157302029	0.0	10
1033	10	86	627.6955262170048	0.0	10
1034	8	88	480.6173157302029	0.0	10
1035	8	88	502.1564209736039	0.0	10
1036	9	87	511.07821048680194	0.0	10
1037	9	87	511.07821048680194	0.0	10
1038	8	88	437.53910524340097	0.0	10
1039	8	88	437.53910524340097	0.0	10
1040	8	88	437.53910524340097	0.0	10
1041	8	88	480.6173157302029	0.0	10
1042	8	88	480.6173157302029	0.0	10
1043	8	88	437.53910524340097	0.0	10
1044	8	87	523.6955262170047	0.0	10
1045	8	88	437.53910524340097	0.0	10
1046	8	88	437.53910524340097	0.0	10
1047	8	88	437.53910524340097	0.0	10
1048	9	87	490.21731573020287	0.0	10
1049	8	88	480.6173157302029	0.0	10
1050	8	88	480.6173157302029	0.0	10
1051	8	88	437.53910524340097	0.0	10
1052	8	88	437.53910524340097	0.0	10
1053	9	87	447.13910524340093	0.0	10
1054	8	88	437.53910524340097	0.0	10
1055	8	88	437.53910524340097	0.0	10
1056	8	88	437.53910524340097	0.0	10
1057	8	88	437.53910524340097	0.0	10
1058	8	88	437.53910524340097	0.0	10
1059	8	88	437.53910524340097	0.0	10
1060	8	88	437.53910524340097	0.0	10
1061	8	88	437.53910524340097	0.0	10
1062	8	88	437.53910524340097	0.0	10
1063	9	87	511.07821048680194	0.0	10
1064	8	88	437.53910524340097	0.0	10
1065	8	88	437.53910524340097	0.0	10
1066	8	88	437.53910524340097	0.0	10
1067	8	88	437.53910524340097	0.0	10
1068	9	87	511.07821048680194	0.0	10
1069	9	87	511.07821048680194	0.0	10
1070	9	87	511.07821048680194	0.0	10
1071	10	86	563.0782104868019	0.0	10
1072	8	88	437.53910524340097	0.0	10
1073	8	88	437.53910524340097	0.0	10
1074	9	87	447.13910524340093	0.0	10
1075	8	88	437.53910524340097	0.0	10
1076	8	88	437.53910524340097	0.0	10
1077	8	88	459.07821048680194	0.0	10
1078	10	86	584.6173157302029	0.0	10
1079	8	88	502.1564209736039	0.0	10
1080	8	88	480.6173157302029	0.0	10
1081	8	88	480.6173157302029	0.0	10
1082	8	88	480.6173157302029	0.0	10
1083	8	88	437.53910524340097	0.0	10
1084	8	88	437.53910524340097	0.0	10
1085	8	88	437.53910524340097	0.0	10
1086	10	87	541.539105243401	0.0	10
1087	8	88	480.6173157302029	0.0	10
1088	8	88	480.6173157302029	0.0	10
1089	8	88	437.53910524340097	0.0	10
1090	8	88	480.6173157302029	0.0	10
1091	8	88	480.6173157302029	0.0	10
1092	8	88	480.6173157302029	0.0	10
1093	8	88	480.6173157302029	0.0	10
1094	8	88	480.6173157302029	0.0	10
1095	8	88	480.6173157302029	0.0	10
1096	8	88	437.53910524340097	0.0	10
1097	8	88	437.53910524340097	0.0	10
1098	8	88	480.6173157302029	0.0	10
1099	8	88	480.6173157302029	0.0	10
1100	8	88	480.6173157302029	0.0	10
1101	8	88	480.6173157302029	0.0	10
1102	11	86	615.0782104868019	0.0	10
1103	8	88	480.6173157302029	0.0	10
1104	8	88	480.6173157302029	0.0	10
1105	8	88	437.53910524340097	0.0	10
1106	8	88	437.53910524340097	0.0	10
1107	8	88	437.53910524340097	0.0	10
1108	8	88	480.6173157302029	0.0	10
1109	8	88	437.53910524340097	0.0	10
1110	8	88	437.53910524340097	0.0	10
1111	14	83	814.8346314604057	0.0	10
1112	8	88	480.6173157302029	0.0	10
1113	8	88	480.6173157302029	0.0	10
1114	8	88	437.53910524340097	0.0	10
1115	8	88	437.53910524340097	0.0	10
1116	8	88	437.53910524340097	0.0	10
1117	8	88	437.53910524340097	0.0	10
1118	10	87	541.539105243401	0.0	10
1119	9	87	490.21731573020287	0.0	10
1120	8	88	437.53910524340097	0.0	10
1121	12	85	624.678210486802	0.0	10
1122	8	88	437.53910524340097	0.0	10
1123	8	88	437.53910524340097	0.0	10
1124	8	88	437.53910524340097	0.0	10
1125	8	88	437.53910524340097	0.0	10
1126	8	88	437.53910524340097	0.0	10
1127	8	88	437.53910524340097	0.0	10
1128	8	88	480.6173157302029	0.0	10
1129	8	88	437.53910524340097	0.0	10
1130	8	88	480.6173157302029	0.0	10
1131	12	84	710.1564209736039	0.0	10
1132	8	88	437.53910524340097	0.0	10
1133	8	88	437.53910524340097	0.0	10
1134	8	88	480.6173157302029	0.0	10
1135	10	86	584.6173157302029	0.0	10
1136	8	88	437.53910524340097	0.0	10
1137	8	88	437.53910524340097	0.0	10
1138	8	88	480.6173157302029	0.0	10
1139	8	88	480.6173157302029	0.0	10
1140	8	88	480.6173157302029	0.0	10
1141	8	88	480.6173157302029	0.0	10
1142	8	88	480.6173157302029	0.0	10
1143	8	88	480.6173157302029	0.0	10
1144	8	88	480.6173157302029	0.0	10
1145	8	88	480.6173157302029	0.0	10
1146	11	86	615.0782104868019	0.0	10
1147	8	88	480.6173157302029	0.0	10
1148	8	88	437.53910524340097	0.0	10
1149	8	88	480.6173157302029	0.0	10
1150	8	88	437.53910524340097	0.0	10
1151	8	88	437.53910524340097	0.0	10
1152	8	88	437.53910524340097	0.0	10
1153	9	87	511.07821048680194	0.0	10
1154	9	87	511.07821048680194	0.0	10
1155	9	87	511.07821048680194	0.0	10
1156	9	87	511.07821048680194	0.0	10
1157	9	87	511.07821048680194	0.0	10
1158	9	87	511.07821048680194	0.0	10
1159	8	88	480.6173157302029	0.0	10
1160	8	88	480.6173157302029	0.0	10
1161	8	88	437.53910524340097	0.0	10
1162	8	88	437.53910524340097	0.0	10
1163	8	88	437.53910524340097	0.0	10
1164	8	88	437.53910524340097	0.0	10
1165	8	88	437.53910524340097	0.0	10
1166	8	88	437.53910524340097	0.0	10
1167	8	88	480.6173157302029	0.0	10
1168	8	88	437.53910524340097	0.0	10
1169	9	87	511.07821048680194	0.0	10
1170	8	88	437.53910524340097	0.0	10
1171	9	87	511.07821048680194	0.0	10
1172	8	88	437.53910524340097	0.0	10
1173	8	88	437.53910524340097	0.0	10
1174	9	87	511.07821048680194	0.0	10
1175	8	88	480.6173157302029	0.0	10
1176	8	88	480.6173157302029	0.0	10
1177	8	88	437.53910524340097	0.0	10
1178	8	88	437.53910524340097	0.0	10
1179	8	88	480.6173157302029	0.0	10
1180	8	88	480.6173157302029	0.0	10
1181	8	88	480.6173157302029	0.0	10
1182	10	86	584.6173157302029	0.0	10
1183	8	88	437.53910524340097	0.0	10
1184	10	86	541.539105243401	0.0	10
1185	8	88	480.6173157302029	0.0	10
1186	8	88	480.6173157302029	0.0	10
1187	8	88	480.6173157302029	0.0	10
1188	8	88	480.6173157302029	0.0	10
1189	9	87	511.07821048680194	0.0	10
1190	9	87	511.07821048680194	0.0	10
1191	10	86	584.6173157302029	0.0	10
1192	9	87	511.07821048680194	0.0	10
1193	8	88	437.53910524340097	0.0	10
1194	8	88	480.6173157302029	0.0	10
1195	8	88	480.6173157302029	0.0	10
1196	8	88	437.53910524340097	0.0	10
1197	10	86	520.6782104868018	0.0	10
1198	10	86	584.6173157302029	0.0	10
1199	9	87	511.07821048680194	0.0	10
1200	9	87	511.07821048680194	0.0	10
1201	9	87	511.07821048680194	0.0	10
1202	8	88	480.6173157302029	0.0	10
1203	11	85	701.2346314604058	0.0	10
1204	8	88	480.6173157302029	0.0	10
1205	8	88	480.6173157302029	0.0	10
1206	8	88	480.6173157302029	0.0	10
1207	8	88	437.53910524340097	0.0	10
1208	10	86	584.6173157302029	0.0	10
1209	8	88	480.6173157302029	0.0	10
1210	11	85	658.1564209736039	0.0	10
1211	8	88	480.6173157302029	0.0	10
1212	8	88	480.6173157302029	0.0	10
1213	8	88	437.53910524340097	0.0	10
1214	8	88	480.6173157302029	0.0	10
1215	8	88	437.53910524340097	0.0	10
1216	8	88	437.53910524340097	0.0	10
1217	8	88	437.53910524340097	0.0	10
1218	8	88	437.53910524340097	0.0	10
1219	8	88	437.53910524340097	0.0	10
1220	8	88	437.53910524340097	0.0	10
1221	8	88	480.6173157302029	0.0	10
1222	8	88	480.6173157302029	0.0	10
1223	8	88	437.53910524340097	0.0	10
1224	8	88	437.53910524340097	0.0	10
1225	8	88	480.6173157302029	0.0	10
1226	8	88	480.6173157302029	0.0	10
1227	8	88	480.6173157302029	0.0	10
1228	8	88	480.6173157302029	0.0	10
1229	8	88	480.6173157302029	0.0	10
1230	8	88	480.6173157302029	0.0	10
1231	8	88	480.6173157302029	0.0	10
1232	8	88	480.6173157302029	0.0	10
1233	8	88	480.6173157302029	0.0	10
1234	8	88	480.6173157302029	0.0	10
1235	8	88	480.6173157302029	0.0	10
1236	9	87	511.07821048680194	0.0	10
1237	8	88	480.6173157302029	0.0	10
1238	8	88	437.53910524340097	0.0	10
1239	9	87	554.1564209736039	0.0	10
1240	9	87	554.1564209736039	0.0	10
1241	8	88	437.53910524340097	0.0	10
1242	8	88	437.53910524340097	0.0	10
1243	8	88	437.53910524340097	0.0	10
1244	8	88	437.53910524340097	0.0	10
1245	8	88	480.6173157302029	0.0	10
1246	8	88	480.6173157302029	0.0	10
1247	8	88	480.6173157302029	0.0	10
1248	8	88	480.6173157302029	0.0	10
1249	8	88	480.6173157302029	0.0	10
1250	8	88	437.53910524340097	0.0	10
1251	9	87	447.13910524340093	0.0	10
1252	8	88	437.53910524340097	0.0	10
1253	9	87	554.1564209736039	0.0	10
1254	9	87	554.1564209736039	0.0	10
1255	16	80	940.3737367038068	0.0	10
1256	8	88	480.6173157302029	0.0	10
1257	8	88	480.6173157302029	0.0	10
1258	8	88	480.6173157302029	0.0	10
1259	8	88	480.6173157302029	0.0	10
1260	8	88	480.6173157302029	0.0	10
1261	8	88	480.6173157302029	0.0	10
1262	8	88	437.53910524340097	0.0	10
1263	8	88	437.53910524340097	0.0	10
1264	8	88	437.53910524340097	0.0	10
1265	8	88	437.53910524340097	0.0	10
1266	8	88	480.6173157302029	0.0	10
1267	8	88	480.6173157302029	0.0	10
1268	8	88	437.53910524340097	0.0	10
1269	8	88	437.53910524340097	0.0	10
1270	8	88	437.53910524340097	0.0	10
1271	8	88	437.53910524340097	0.0	10
1272	8	88	480.6173157302029	0.0	10
1273	8	88	437.53910524340097	0.0	10
1274	8	88	437.53910524340097	0.0	10
1275	10	86	541.539105243401	0.0	10
1276	8	88	437.53910524340097	0.0	10
1277	8	88	437.53910524340097	0.0	10
1278	8	88	437.53910524340097	0.0	10
1279	8	88	480.6173157302029	0.0	10
1280	8	88	437.53910524340097	0.0	10
1281	10	86	584.6173157302029	0.0	10
1282	8	88	480.6173157302029	0.0	10
1283	8	88	480.6173157302029	0.0	10
1284	8	88	437.53910524340097	0.0	10
1285	8	88	437.53910524340097	0.0	10
1286	8	88	437.53910524340097	0.0	10
1287	8	88	437.53910524340097	0.0	10
1288	8	88	437.53910524340097	0.0	10
1289	8	88	437.53910524340097	0.0	10
1290	8	88	437.53910524340097	0.0	10
1291	8	88	437.53910524340097	0.0	10
1292	8	88	480.6173157302029	0.0	10
1293	8	88	480.6173157302029	0.0	10
1294	8	88	480.6173157302029	0.0	10
1295	8	88	437.53910524340097	0.0	10
1296	8	88	437.53910524340097	0.0	10
1297	8	88	437.53910524340097	0.0	10
1298	8	88	437.53910524340097	0.0	10
1299	8	88	437.53910524340097	0.0	10
1300	8	88	480.6173157302029	0.0	10
1301	8	88	480.6173157302029	0.0	10
1302	8	88	480.6173157302029	0.0	10
1303	8	88	480.6173157302029	0.0	10
1304	8	88	480.6173157302029	0.0	10
1305	8	88	437.53910524340097	0.0	10
1306	8	88	437.53910524340097	0.0	10
1307	8	88	437.53910524340097	0.0	10
1308	8	88	437.53910524340097	0.0	10
1309	8	88	480.6173157302029	0.0	10
1310	8	88	437.53910524340097	0.0	10
1311	8	88	437.53910524340097	0.0	10
1312	8	88	437.53910524340097	0.0	10
1313	8	88	437.53910524340097	0.0	10
1314	8	88	437.53910524340097	0.0	10
1315	8	88	480.6173157302029	0.0	10
1316	8	88	437.53910524340097	0.0	10
1317	8	88	437.53910524340097	0.0	10
1318	8	88	437.53910524340097	0.0	10
1319	8	88	437.53910524340097	0.0	10
1320	8	88	437.53910524340097	0.0	10
1321	8	88	437.53910524340097	0.0	10
1322	8	88	437.53910524340097	0.0	10
1323	8	88	437.53910524340097	0.0	10
1324	8	88	437.53910524340097	0.0	10
1325	8	88	437.53910524340097	0.0	10
1326	8	88	437.53910524340097	0.0	10
1327	11	85	615.0782104868019	0.0	10
1328	8	88	437.53910524340097	0.0	10
1329	8	88	437.53910524340097	0.0	10
1330	8	88	437.53910524340097	0.0	10
1331	8	88	437.53910524340097	0.0	10
1332	8	88	437.53910524340097	0.0	10
1333	8	88	437.53910524340097	0.0	10
1334	8	88	437.53910524340097	0.0	10
1335	8	88	437.53910524340097	0.0	10
1336	8	88	437.53910524340097	0.0	10
1337	8	88	480.6173157302029	0.0	10
1338	8	88	480.6173157302029	0.0	10
1339	8	88	480.6173157302029	0.0	10
1340	8	88	480.6173157302029	0.0	10
1341	8	88	437.53910524340097	0.0	10
1342	8	88	437.53910524340097	0.0	10
1343	8	88	437.53910524340097	0.0	10
1344	8	88	437.53910524340097	0.0	10
1345	8	88	437.53910524340097	0.0	10
1346	8	88	437.53910524340097	0.0	10
1347	8	88	437.53910524340097	0.0	10
1348	8	88	437.53910524340097	0.0	10
1349	9	87	511.07821048680194	0.0	10
1350	8	88	437.53910524340097	0.0	10
1351	8	88	437.53910524340097	0.0	10
1352	8	88	437.53910524340097	0.0	10
1353	8	88	437.53910524340097	0.0	10
1354	8	88	437.53910524340097	0.0	10
1355	8	88	437.53910524340097	0.0	10
1356	8	88	437.53910524340097	0.0	10
1357	8	88	437.53910524340097	0.0	10
1358	8	88	437.53910524340097	0.0	10
1359	8	88	437.53910524340097	0.0	10
1360	8	88	437.53910524340097	0.0	10
1361	8	88	437.53910524340097	0.0	10
1362	8	88	437.53910524340097	0.0	10
1363	8	88	437.53910524340097	0.0	10
1364	8	88	480.6173157302029	0.0	10
1365	8	88	480.6173157302029	0.0	10
