TS	X	Y	Direction	Line_Man	Column_Man
96	20.118167189677404	21.87402388423963	0	5.0	3.0
97	20.118167189677404	21.87402388423963	0	5.0	3.0
98	20.118167189677404	21.87402388423963	0	5.0	3.0
99	20.118167189677404	21.87402388423963	0	5.0	3.0
100	20.118167189677404	21.87402388423963	0	5.0	3.0
101	20.118167189677404	21.87402388423963	0	5.0	3.0
102	20.118167189677404	21.87402388423963	0	5.0	3.0
103	20.118167189677404	21.87402388423963	0	5.0	3.0
104	20.118167189677404	21.87402388423963	0	5.0	3.0
105	20.118167189677404	21.87402388423963	0	5.0	3.0
106	20.118167189677404	21.87402388423963	0	5.0	3.0
107	20.118167189677404	21.87402388423963	0	5.0	3.0
108	20.118167189677404	21.87402388423963	0	5.0	3.0
109	20.118167189677404	21.87402388423963	0	5.0	3.0
110	20.118167189677404	21.87402388423963	0	5.0	3.0
111	20.118167189677404	21.87402388423963	0	5.0	3.0
112	20.118167189677404	21.87402388423963	0	5.0	3.0
113	20.118167189677404	21.87402388423963	0	5.0	3.0
114	20.118167189677404	21.87402388423963	0	5.0	3.0
115	20.118167189677404	21.87402388423963	0	5.0	3.0
116	20.118167189677404	21.87402388423963	0	5.0	3.0
117	20.118167189677404	21.87402388423963	0	5.0	3.0
118	20.118167189677404	21.87402388423963	0	5.0	3.0
119	20.118167189677404	21.87402388423963	0	5.0	3.0
120	20.118167189677404	21.87402388423963	0	5.0	3.0
121	20.118167189677404	21.87402388423963	0	5.0	3.0
122	20.118167189677404	21.87402388423963	0	5.0	3.0
123	20.118167189677404	21.87402388423963	0	5.0	3.0
124	20.118167189677404	21.87402388423963	0	5.0	3.0
125	20.118167189677404	21.87402388423963	0	5.0	3.0
126	20.118167189677404	21.87402388423963	0	5.0	3.0
127	20.118167189677404	21.87402388423963	0	5.0	3.0
128	20.118167189677404	21.87402388423963	0	5.0	3.0
129	20.118167189677404	21.87402388423963	0	5.0	3.0
130	20.118167189677404	21.87402388423963	0	5.0	3.0
131	20.118167189677404	21.87402388423963	0	5.0	3.0
132	20.118167189677404	21.87402388423963	0	5.0	3.0
133	20.118167189677404	21.87402388423963	0	5.0	3.0
134	20.118167189677404	21.87402388423963	0	5.0	3.0
135	20.118167189677404	21.87402388423963	0	5.0	3.0
136	20.118167189677404	21.87402388423963	0	5.0	3.0
137	20.118167189677404	21.87402388423963	0	5.0	3.0
138	20.118167189677404	21.87402388423963	0	5.0	3.0
139	20.118167189677404	21.87402388423963	0	5.0	3.0
140	20.118167189677404	21.87402388423963	0	5.0	3.0
141	20.118167189677404	21.87402388423963	0	5.0	3.0
142	20.118167189677404	21.87402388423963	0	5.0	3.0
143	20.118167189677404	21.87402388423963	0	5.0	3.0
144	20.118167189677404	21.87402388423963	0	5.0	3.0
145	20.118167189677404	21.87402388423963	0	5.0	3.0
146	20.118167189677404	21.87402388423963	0	5.0	3.0
147	20.118167189677404	21.87402388423963	0	5.0	3.0
148	20.118167189677404	21.87402388423963	0	5.0	3.0
149	20.118167189677404	21.87402388423963	0	5.0	3.0
150	20.118167189677404	21.87402388423963	0	5.0	3.0
151	20.118167189677404	21.87402388423963	0	5.0	3.0
152	20.118167189677404	21.87402388423963	0	5.0	3.0
153	20.118167189677404	21.87402388423963	0	5.0	3.0
154	20.118167189677404	21.87402388423963	0	5.0	3.0
155	20.118167189677404	21.87402388423963	0	5.0	3.0
156	20.118167189677404	21.87402388423963	0	5.0	3.0
157	20.118167189677404	21.87402388423963	0	5.0	3.0
158	20.118167189677404	21.87402388423963	0	5.0	3.0
159	20.118167189677404	21.87402388423963	0	5.0	3.0
160	20.118167189677404	21.87402388423963	0	5.0	3.0
161	20.118167189677404	21.87402388423963	0	5.0	3.0
162	20.118167189677404	21.87402388423963	0	5.0	3.0
163	20.118167189677404	21.87402388423963	0	5.0	3.0
164	20.118167189677404	21.87402388423963	0	5.0	3.0
165	20.118167189677404	21.87402388423963	0	5.0	3.0
166	20.118167189677404	21.87402388423963	0	5.0	3.0
167	20.118167189677404	21.87402388423963	0	5.0	3.0
168	20.118167189677404	21.87402388423963	0	5.0	3.0
169	20.118167189677404	21.87402388423963	0	5.0	3.0
170	20.118167189677404	21.87402388423963	0	5.0	3.0
171	20.118167189677404	21.87402388423963	0	5.0	3.0
172	20.118167189677404	21.87402388423963	0	5.0	3.0
173	20.118167189677404	21.87402388423963	0	5.0	3.0
174	20.118167189677404	21.87402388423963	0	5.0	3.0
175	20.118167189677404	21.87402388423963	0	5.0	3.0
176	20.118167189677404	21.87402388423963	0	5.0	3.0
177	20.118167189677404	21.87402388423963	0	5.0	3.0
178	20.118167189677404	21.87402388423963	0	5.0	3.0
179	20.118167189677404	21.87402388423963	0	5.0	3.0
180	20.118167189677404	21.87402388423963	0	5.0	3.0
181	20.118167189677404	21.87402388423963	0	5.0	3.0
182	20.118167189677404	21.87402388423963	0	5.0	3.0
183	20.118167189677404	21.87402388423963	0	5.0	3.0
184	20.118167189677404	21.87402388423963	0	5.0	3.0
185	20.118167189677404	21.87402388423963	0	5.0	3.0
186	20.118167189677404	21.87402388423963	0	5.0	3.0
187	20.118167189677404	21.87402388423963	0	5.0	3.0
188	20.118167189677404	21.87402388423963	0	5.0	3.0
189	20.118167189677404	21.87402388423963	0	5.0	3.0
190	20.118167189677404	21.87402388423963	0	5.0	3.0
191	20.118167189677404	21.87402388423963	0	5.0	3.0
192	20.118167189677404	21.87402388423963	0	5.0	3.0
193	20.118167189677404	21.87402388423963	0	5.0	3.0
194	20.118167189677404	21.87402388423963	0	5.0	3.0
195	20.118167189677404	21.87402388423963	0	5.0	3.0
196	20.118167189677404	21.87402388423963	0	5.0	3.0
197	20.118167189677404	21.87402388423963	0	5.0	3.0
198	20.118167189677404	21.87402388423963	0	5.0	3.0
199	20.118167189677404	21.87402388423963	0	5.0	3.0
200	20.118167189677404	21.87402388423963	0	5.0	3.0
201	20.118167189677404	21.87402388423963	0	5.0	3.0
202	20.118167189677404	21.87402388423963	0	5.0	3.0
203	20.118167189677404	21.87402388423963	0	5.0	3.0
204	20.118167189677404	21.87402388423963	0	5.0	3.0
205	20.118167189677404	21.87402388423963	0	5.0	3.0
206	20.118167189677404	21.87402388423963	0	5.0	3.0
207	20.118167189677404	21.87402388423963	0	5.0	3.0
208	20.118167189677404	21.87402388423963	0	5.0	3.0
209	20.118167189677404	21.87402388423963	0	5.0	3.0
210	20.118167189677404	21.87402388423963	0	5.0	3.0
211	20.118167189677404	21.87402388423963	0	5.0	3.0
212	20.118167189677404	21.87402388423963	0	5.0	3.0
213	20.118167189677404	21.87402388423963	0	5.0	3.0
214	20.118167189677404	21.87402388423963	0	5.0	3.0
215	20.118167189677404	21.87402388423963	0	5.0	3.0
216	20.118167189677404	21.87402388423963	0	5.0	3.0
217	20.118167189677404	21.87402388423963	0	5.0	3.0
218	20.118167189677404	21.87402388423963	0	5.0	3.0
219	20.118167189677404	21.87402388423963	0	5.0	3.0
220	20.118167189677404	21.87402388423963	0	5.0	3.0
221	20.118167189677404	21.87402388423963	0	5.0	3.0
222	20.118167189677404	21.87402388423963	0	5.0	3.0
223	20.118167189677404	21.87402388423963	0	5.0	3.0
224	20.118167189677404	21.87402388423963	0	5.0	3.0
225	20.118167189677404	21.87402388423963	0	5.0	3.0
226	20.118167189677404	21.87402388423963	0	5.0	3.0
227	20.118167189677404	21.87402388423963	0	5.0	3.0
228	20.118167189677404	21.87402388423963	0	5.0	3.0
229	20.118167189677404	21.87402388423963	0	5.0	3.0
230	20.118167189677404	21.87402388423963	0	5.0	3.0
231	20.118167189677404	21.87402388423963	0	5.0	3.0
232	20.118167189677404	21.87402388423963	0	5.0	3.0
233	20.118167189677404	21.87402388423963	0	5.0	3.0
234	20.118167189677404	21.87402388423963	0	5.0	3.0
235	20.118167189677404	21.87402388423963	0	5.0	3.0
236	20.118167189677404	21.87402388423963	0	5.0	3.0
237	20.118167189677404	21.87402388423963	0	5.0	3.0
238	20.118167189677404	21.87402388423963	0	5.0	3.0
239	20.118167189677404	21.87402388423963	0	5.0	3.0
240	20.118167189677404	21.87402388423963	0	5.0	3.0
241	20.118167189677404	21.87402388423963	0	5.0	3.0
242	20.118167189677404	21.87402388423963	0	5.0	3.0
243	20.118167189677404	21.87402388423963	0	5.0	3.0
244	20.118167189677404	21.87402388423963	0	5.0	3.0
245	20.118167189677404	21.87402388423963	0	5.0	3.0
246	20.118167189677404	21.87402388423963	0	5.0	3.0
247	20.118167189677404	21.87402388423963	0	5.0	3.0
248	20.118167189677404	21.87402388423963	0	5.0	3.0
249	20.118167189677404	21.87402388423963	0	5.0	3.0
250	20.118167189677404	21.87402388423963	0	5.0	3.0
251	20.118167189677404	21.87402388423963	0	5.0	3.0
252	20.118167189677404	21.87402388423963	0	5.0	3.0
253	20.118167189677404	21.87402388423963	0	5.0	3.0
254	20.118167189677404	21.87402388423963	0	5.0	3.0
255	20.118167189677404	21.87402388423963	0	5.0	3.0
256	20.118167189677404	21.87402388423963	0	5.0	3.0
257	20.118167189677404	21.87402388423963	0	5.0	3.0
258	20.118167189677404	21.87402388423963	0	5.0	3.0
259	20.118167189677404	21.87402388423963	0	5.0	3.0
260	20.118167189677404	21.87402388423963	0	5.0	3.0
261	20.118167189677404	21.87402388423963	0	5.0	3.0
262	20.118167189677404	21.87402388423963	0	5.0	3.0
263	20.118167189677404	21.87402388423963	0	5.0	3.0
264	20.118167189677404	21.87402388423963	0	5.0	3.0
265	20.118167189677404	21.87402388423963	0	5.0	3.0
266	20.118167189677404	21.87402388423963	0	5.0	3.0
267	20.118167189677404	21.87402388423963	0	5.0	3.0
268	20.118167189677404	21.87402388423963	0	5.0	3.0
269	20.118167189677404	21.87402388423963	0	5.0	3.0
270	20.118167189677404	21.87402388423963	0	5.0	3.0
271	20.118167189677404	21.87402388423963	0	5.0	3.0
272	20.118167189677404	21.87402388423963	0	5.0	3.0
273	20.118167189677404	21.87402388423963	0	5.0	3.0
274	20.118167189677404	21.87402388423963	0	5.0	3.0
275	20.118167189677404	21.87402388423963	0	5.0	3.0
276	20.118167189677404	21.87402388423963	0	5.0	3.0
277	20.118167189677404	21.87402388423963	0	5.0	3.0
278	20.118167189677404	21.87402388423963	0	5.0	3.0
279	20.118167189677404	21.87402388423963	0	5.0	3.0
280	20.118167189677404	21.87402388423963	0	5.0	3.0
281	20.118167189677404	21.87402388423963	0	5.0	3.0
282	20.118167189677404	21.87402388423963	0	5.0	3.0
283	20.118167189677404	21.87402388423963	0	5.0	3.0
284	20.118167189677404	21.87402388423963	0	5.0	3.0
285	20.118167189677404	21.87402388423963	0	5.0	3.0
286	20.118167189677404	21.87402388423963	0	5.0	3.0
287	20.118167189677404	21.87402388423963	0	5.0	3.0
288	20.118167189677404	21.87402388423963	0	5.0	3.0
289	20.118167189677404	21.87402388423963	0	5.0	3.0
290	20.118167189677404	21.87402388423963	0	5.0	3.0
291	20.118167189677404	21.87402388423963	0	5.0	3.0
292	20.118167189677404	21.87402388423963	0	5.0	3.0
293	20.118167189677404	21.87402388423963	0	5.0	3.0
294	20.118167189677404	21.87402388423963	0	5.0	3.0
295	20.118167189677404	21.87402388423963	0	5.0	3.0
296	20.118167189677404	21.87402388423963	0	5.0	3.0
297	20.118167189677404	21.87402388423963	0	5.0	3.0
298	20.118167189677404	21.87402388423963	0	5.0	3.0
299	20.118167189677404	21.87402388423963	0	5.0	3.0
300	20.118167189677404	21.87402388423963	0	5.0	3.0
301	20.118167189677404	21.87402388423963	0	5.0	3.0
302	20.118167189677404	21.87402388423963	0	5.0	3.0
303	20.118167189677404	21.87402388423963	0	5.0	3.0
304	20.118167189677404	21.87402388423963	0	5.0	3.0
305	20.118167189677404	21.87402388423963	0	5.0	3.0
306	20.118167189677404	21.87402388423963	0	5.0	3.0
307	20.118167189677404	21.87402388423963	0	5.0	3.0
308	20.118167189677404	21.87402388423963	0	5.0	3.0
309	20.118167189677404	21.87402388423963	0	5.0	3.0
310	20.118167189677404	21.87402388423963	0	5.0	3.0
311	20.118167189677404	21.87402388423963	0	5.0	3.0
312	20.118167189677404	21.87402388423963	0	5.0	3.0
313	20.118167189677404	21.87402388423963	0	5.0	3.0
314	20.118167189677404	21.87402388423963	0	5.0	3.0
315	20.118167189677404	21.87402388423963	0	5.0	3.0
316	20.118167189677404	21.87402388423963	0	5.0	3.0
317	20.118167189677404	21.87402388423963	0	5.0	3.0
318	20.118167189677404	21.87402388423963	0	5.0	3.0
319	20.118167189677404	21.87402388423963	0	5.0	3.0
320	20.118167189677404	21.87402388423963	0	5.0	3.0
321	20.118167189677404	21.87402388423963	0	5.0	3.0
322	20.118167189677404	21.87402388423963	0	5.0	3.0
323	20.118167189677404	21.87402388423963	0	5.0	3.0
324	20.118167189677404	21.87402388423963	0	5.0	3.0
325	20.118167189677404	21.87402388423963	0	5.0	3.0
326	20.118167189677404	21.87402388423963	0	5.0	3.0
327	20.118167189677404	21.87402388423963	0	5.0	3.0
328	20.118167189677404	21.87402388423963	0	5.0	3.0
329	20.118167189677404	21.87402388423963	0	5.0	3.0
330	20.118167189677404	21.87402388423963	0	5.0	3.0
331	20.118167189677404	21.87402388423963	0	5.0	3.0
332	20.118167189677404	21.87402388423963	0	5.0	3.0
333	20.118167189677404	21.87402388423963	0	5.0	3.0
334	20.118167189677404	21.87402388423963	0	5.0	3.0
335	20.118167189677404	21.87402388423963	0	5.0	3.0
336	20.118167189677404	21.87402388423963	0	5.0	3.0
337	20.118167189677404	21.87402388423963	0	5.0	3.0
338	20.118167189677404	21.87402388423963	0	5.0	3.0
339	20.118167189677404	21.87402388423963	0	5.0	3.0
340	20.118167189677404	21.87402388423963	0	5.0	3.0
341	20.118167189677404	21.87402388423963	0	5.0	3.0
342	20.118167189677404	21.87402388423963	0	5.0	3.0
343	20.118167189677404	21.87402388423963	0	5.0	3.0
344	20.118167189677404	21.87402388423963	0	5.0	3.0
345	20.118167189677404	21.87402388423963	0	5.0	3.0
346	20.118167189677404	21.87402388423963	0	5.0	3.0
347	20.118167189677404	21.87402388423963	0	5.0	3.0
348	20.118167189677404	21.87402388423963	0	5.0	3.0
349	20.118167189677404	21.87402388423963	0	5.0	3.0
350	20.118167189677404	21.87402388423963	0	5.0	3.0
351	20.118167189677404	21.87402388423963	0	5.0	3.0
352	20.118167189677404	21.87402388423963	0	5.0	3.0
353	20.118167189677404	21.87402388423963	0	5.0	3.0
354	20.118167189677404	21.87402388423963	0	5.0	3.0
355	20.118167189677404	21.87402388423963	0	5.0	3.0
356	20.118167189677404	21.87402388423963	0	5.0	3.0
357	20.118167189677404	21.87402388423963	0	5.0	3.0
358	20.118167189677404	21.87402388423963	0	5.0	3.0
359	20.118167189677404	21.87402388423963	0	5.0	3.0
360	20.118167189677404	21.87402388423963	0	5.0	3.0
361	20.118167189677404	21.87402388423963	0	5.0	3.0
362	20.118167189677404	21.87402388423963	0	5.0	3.0
363	20.118167189677404	21.87402388423963	0	5.0	3.0
364	20.118167189677404	21.87402388423963	0	5.0	3.0
365	20.118167189677404	21.87402388423963	0	5.0	3.0
366	20.118167189677404	21.87402388423963	0	5.0	3.0
367	20.118167189677404	21.87402388423963	0	5.0	3.0
368	20.118167189677404	21.87402388423963	0	5.0	3.0
369	20.118167189677404	21.87402388423963	0	5.0	3.0
370	20.118167189677404	21.87402388423963	0	5.0	3.0
