TS	X	Y	Direction	Line_Man	Column_Man
116	11.894186312140832	12.699169473162975	0	3.0	1.0
117	11.894186312140832	12.699169473162975	0	3.0	1.0
118	11.894186312140832	12.699169473162975	0	3.0	1.0
119	11.894186312140832	12.699169473162975	0	3.0	1.0
120	11.894186312140832	12.699169473162975	0	3.0	1.0
121	11.894186312140832	12.699169473162975	0	3.0	1.0
122	11.894186312140832	12.699169473162975	0	3.0	1.0
123	11.894186312140832	12.699169473162975	0	3.0	1.0
124	11.894186312140832	12.699169473162975	0	3.0	1.0
125	11.894186312140832	12.699169473162975	0	3.0	1.0
126	11.894186312140832	12.699169473162975	0	3.0	1.0
127	11.894186312140832	12.699169473162975	0	3.0	1.0
128	11.894186312140832	12.699169473162975	0	3.0	1.0
129	11.894186312140832	12.699169473162975	0	3.0	1.0
130	11.894186312140832	12.699169473162975	0	3.0	1.0
131	11.894186312140832	12.699169473162975	0	3.0	1.0
132	11.894186312140832	12.699169473162975	0	3.0	1.0
133	11.894186312140832	12.699169473162975	0	3.0	1.0
134	11.894186312140832	12.699169473162975	0	3.0	1.0
135	11.894186312140832	12.699169473162975	0	3.0	1.0
136	11.894186312140832	12.699169473162975	0	3.0	1.0
137	11.894186312140832	12.699169473162975	0	3.0	1.0
138	11.894186312140832	12.699169473162975	0	3.0	1.0
139	11.894186312140832	12.699169473162975	0	3.0	1.0
140	11.894186312140832	12.699169473162975	0	3.0	1.0
141	11.894186312140832	12.699169473162975	0	3.0	1.0
142	11.894186312140832	12.699169473162975	0	3.0	1.0
143	11.894186312140832	12.699169473162975	0	3.0	1.0
144	11.894186312140832	12.699169473162975	0	3.0	1.0
145	11.894186312140832	12.699169473162975	0	3.0	1.0
146	11.894186312140832	12.699169473162975	0	3.0	1.0
147	11.894186312140832	12.699169473162975	0	3.0	1.0
148	11.894186312140832	12.699169473162975	0	3.0	1.0
149	11.894186312140832	12.699169473162975	0	3.0	1.0
150	11.894186312140832	12.699169473162975	0	3.0	1.0
151	11.894186312140832	12.699169473162975	0	3.0	1.0
152	11.894186312140832	12.699169473162975	0	3.0	1.0
153	11.894186312140832	12.699169473162975	0	3.0	1.0
154	11.894186312140832	12.699169473162975	0	3.0	1.0
155	11.894186312140832	12.699169473162975	0	3.0	1.0
156	11.894186312140832	12.699169473162975	0	3.0	1.0
157	11.894186312140832	12.699169473162975	0	3.0	1.0
158	11.894186312140832	12.699169473162975	0	3.0	1.0
159	11.894186312140832	12.699169473162975	0	3.0	1.0
160	11.894186312140832	12.699169473162975	0	3.0	1.0
161	11.894186312140832	12.699169473162975	0	3.0	1.0
162	11.894186312140832	12.699169473162975	0	3.0	1.0
163	11.894186312140832	12.699169473162975	0	3.0	1.0
164	11.894186312140832	12.699169473162975	0	3.0	1.0
165	11.894186312140832	12.699169473162975	0	3.0	1.0
166	11.894186312140832	12.699169473162975	0	3.0	1.0
167	11.894186312140832	12.699169473162975	0	3.0	1.0
168	11.894186312140832	12.699169473162975	0	3.0	1.0
169	11.894186312140832	12.699169473162975	0	3.0	1.0
170	11.894186312140832	12.699169473162975	0	3.0	1.0
171	11.894186312140832	12.699169473162975	0	3.0	1.0
172	11.894186312140832	12.699169473162975	0	3.0	1.0
173	11.894186312140832	12.699169473162975	0	3.0	1.0
174	11.894186312140832	12.699169473162975	0	3.0	1.0
175	11.894186312140832	12.699169473162975	0	3.0	1.0
176	11.894186312140832	12.699169473162975	0	3.0	1.0
177	11.894186312140832	12.699169473162975	0	3.0	1.0
178	11.894186312140832	12.699169473162975	0	3.0	1.0
179	11.894186312140832	12.699169473162975	0	3.0	1.0
180	11.894186312140832	12.699169473162975	0	3.0	1.0
181	11.894186312140832	12.699169473162975	0	3.0	1.0
182	11.894186312140832	12.699169473162975	0	3.0	1.0
183	11.894186312140832	12.699169473162975	0	3.0	1.0
184	11.894186312140832	12.699169473162975	0	3.0	1.0
185	11.894186312140832	12.699169473162975	0	3.0	1.0
186	11.894186312140832	12.699169473162975	0	3.0	1.0
187	11.894186312140832	12.699169473162975	0	3.0	1.0
188	11.894186312140832	12.699169473162975	0	3.0	1.0
189	11.894186312140832	12.699169473162975	0	3.0	1.0
190	11.894186312140832	12.699169473162975	0	3.0	1.0
191	11.894186312140832	12.699169473162975	0	3.0	1.0
192	11.894186312140832	12.699169473162975	0	3.0	1.0
193	11.894186312140832	12.699169473162975	0	3.0	1.0
194	11.894186312140832	12.699169473162975	0	3.0	1.0
195	11.894186312140832	12.699169473162975	0	3.0	1.0
196	11.894186312140832	12.699169473162975	0	3.0	1.0
197	11.894186312140832	12.699169473162975	0	3.0	1.0
198	11.894186312140832	12.699169473162975	0	3.0	1.0
199	11.894186312140832	12.699169473162975	0	3.0	1.0
200	11.894186312140832	12.699169473162975	0	3.0	1.0
201	11.894186312140832	12.699169473162975	0	3.0	1.0
202	11.894186312140832	12.699169473162975	0	3.0	1.0
203	11.894186312140832	12.699169473162975	0	3.0	1.0
204	11.894186312140832	12.699169473162975	0	3.0	1.0
205	11.894186312140832	12.699169473162975	0	3.0	1.0
206	11.894186312140832	12.699169473162975	0	3.0	1.0
207	11.894186312140832	12.699169473162975	0	3.0	1.0
208	11.894186312140832	12.699169473162975	0	3.0	1.0
209	11.894186312140832	12.699169473162975	0	3.0	1.0
210	11.894186312140832	12.699169473162975	0	3.0	1.0
211	11.894186312140832	12.699169473162975	0	3.0	1.0
212	11.894186312140832	12.699169473162975	0	3.0	1.0
213	11.894186312140832	12.699169473162975	0	3.0	1.0
214	11.894186312140832	12.699169473162975	0	3.0	1.0
215	11.894186312140832	12.699169473162975	0	3.0	1.0
216	11.894186312140832	12.699169473162975	0	3.0	1.0
217	11.894186312140832	12.699169473162975	0	3.0	1.0
218	11.894186312140832	12.699169473162975	0	3.0	1.0
219	11.894186312140832	12.699169473162975	0	3.0	1.0
220	11.894186312140832	12.699169473162975	0	3.0	1.0
221	11.894186312140832	12.699169473162975	0	3.0	1.0
222	11.894186312140832	12.699169473162975	0	3.0	1.0
223	11.894186312140832	12.699169473162975	0	3.0	1.0
224	11.894186312140832	12.699169473162975	0	3.0	1.0
225	11.894186312140832	12.699169473162975	0	3.0	1.0
226	11.894186312140832	12.699169473162975	0	3.0	1.0
227	11.894186312140832	12.699169473162975	0	3.0	1.0
228	11.894186312140832	12.699169473162975	0	3.0	1.0
229	11.894186312140832	12.699169473162975	0	3.0	1.0
230	11.894186312140832	12.699169473162975	0	3.0	1.0
231	11.894186312140832	12.699169473162975	0	3.0	1.0
232	11.894186312140832	12.699169473162975	0	3.0	1.0
233	11.894186312140832	12.699169473162975	0	3.0	1.0
234	11.894186312140832	12.699169473162975	0	3.0	1.0
235	11.894186312140832	12.699169473162975	0	3.0	1.0
236	11.894186312140832	12.699169473162975	0	3.0	1.0
237	11.894186312140832	12.699169473162975	0	3.0	1.0
238	11.894186312140832	12.699169473162975	0	3.0	1.0
239	11.894186312140832	12.699169473162975	0	3.0	1.0
240	11.894186312140832	12.699169473162975	0	3.0	1.0
241	11.894186312140832	12.699169473162975	0	3.0	1.0
242	11.894186312140832	12.699169473162975	0	3.0	1.0
243	11.894186312140832	12.699169473162975	0	3.0	1.0
244	11.894186312140832	12.699169473162975	0	3.0	1.0
245	11.894186312140832	12.699169473162975	0	3.0	1.0
246	11.894186312140832	12.699169473162975	0	3.0	1.0
247	11.894186312140832	12.699169473162975	0	3.0	1.0
248	11.894186312140832	12.699169473162975	0	3.0	1.0
249	11.894186312140832	12.699169473162975	0	3.0	1.0
250	11.894186312140832	12.699169473162975	0	3.0	1.0
251	11.894186312140832	12.699169473162975	0	3.0	1.0
252	11.894186312140832	12.699169473162975	0	3.0	1.0
253	11.894186312140832	12.699169473162975	0	3.0	1.0
254	11.894186312140832	12.699169473162975	0	3.0	1.0
255	11.894186312140832	12.699169473162975	0	3.0	1.0
256	11.894186312140832	12.699169473162975	0	3.0	1.0
257	11.894186312140832	12.699169473162975	0	3.0	1.0
258	11.894186312140832	12.699169473162975	0	3.0	1.0
259	11.894186312140832	12.699169473162975	0	3.0	1.0
260	11.894186312140832	12.699169473162975	0	3.0	1.0
261	11.894186312140832	12.699169473162975	0	3.0	1.0
262	11.894186312140832	12.699169473162975	0	3.0	1.0
263	11.894186312140832	12.699169473162975	0	3.0	1.0
264	11.894186312140832	12.699169473162975	0	3.0	1.0
265	11.894186312140832	12.699169473162975	0	3.0	1.0
266	11.894186312140832	12.699169473162975	0	3.0	1.0
267	11.894186312140832	12.699169473162975	0	3.0	1.0
268	11.894186312140832	12.699169473162975	0	3.0	1.0
269	11.894186312140832	12.699169473162975	0	3.0	1.0
270	11.894186312140832	12.699169473162975	0	3.0	1.0
271	11.894186312140832	12.699169473162975	0	3.0	1.0
272	11.894186312140832	12.699169473162975	0	3.0	1.0
273	11.894186312140832	12.699169473162975	0	3.0	1.0
274	11.894186312140832	12.699169473162975	0	3.0	1.0
275	11.894186312140832	12.699169473162975	0	3.0	1.0
276	11.894186312140832	12.699169473162975	0	3.0	1.0
277	11.894186312140832	12.699169473162975	0	3.0	1.0
278	11.894186312140832	12.699169473162975	0	3.0	1.0
279	11.894186312140832	12.699169473162975	0	3.0	1.0
280	11.894186312140832	12.699169473162975	0	3.0	1.0
281	11.894186312140832	12.699169473162975	0	3.0	1.0
282	11.894186312140832	12.699169473162975	0	3.0	1.0
283	11.894186312140832	12.699169473162975	0	3.0	1.0
284	11.894186312140832	12.699169473162975	0	3.0	1.0
285	11.894186312140832	12.699169473162975	0	3.0	1.0
286	11.894186312140832	12.699169473162975	0	3.0	1.0
287	11.894186312140832	12.699169473162975	0	3.0	1.0
288	11.894186312140832	12.699169473162975	0	3.0	1.0
289	11.894186312140832	12.699169473162975	0	3.0	1.0
290	11.894186312140832	12.699169473162975	0	3.0	1.0
291	11.894186312140832	12.699169473162975	0	3.0	1.0
292	11.894186312140832	12.699169473162975	0	3.0	1.0
293	11.894186312140832	12.699169473162975	0	3.0	1.0
294	11.894186312140832	12.699169473162975	0	3.0	1.0
295	11.894186312140832	12.699169473162975	0	3.0	1.0
296	11.894186312140832	12.699169473162975	0	3.0	1.0
297	11.894186312140832	12.699169473162975	0	3.0	1.0
298	11.894186312140832	12.699169473162975	0	3.0	1.0
299	11.894186312140832	12.699169473162975	0	3.0	1.0
300	11.894186312140832	12.699169473162975	0	3.0	1.0
301	11.894186312140832	12.699169473162975	0	3.0	1.0
302	11.894186312140832	12.699169473162975	0	3.0	1.0
303	11.894186312140832	12.699169473162975	0	3.0	1.0
304	11.894186312140832	12.699169473162975	0	3.0	1.0
305	11.894186312140832	12.699169473162975	0	3.0	1.0
306	11.894186312140832	12.699169473162975	0	3.0	1.0
307	11.894186312140832	12.699169473162975	0	3.0	1.0
308	11.894186312140832	12.699169473162975	0	3.0	1.0
309	11.894186312140832	12.699169473162975	0	3.0	1.0
310	11.894186312140832	12.699169473162975	0	3.0	1.0
311	11.894186312140832	12.699169473162975	0	3.0	1.0
312	11.894186312140832	12.699169473162975	0	3.0	1.0
313	11.894186312140832	12.699169473162975	0	3.0	1.0
314	11.894186312140832	12.699169473162975	0	3.0	1.0
315	11.894186312140832	12.699169473162975	0	3.0	1.0
316	11.894186312140832	12.699169473162975	0	3.0	1.0
317	11.894186312140832	12.699169473162975	0	3.0	1.0
318	11.894186312140832	12.699169473162975	0	3.0	1.0
319	11.894186312140832	12.699169473162975	0	3.0	1.0
320	11.894186312140832	12.699169473162975	0	3.0	1.0
321	11.894186312140832	12.699169473162975	0	3.0	1.0
322	11.894186312140832	12.699169473162975	0	3.0	1.0
323	11.894186312140832	12.699169473162975	0	3.0	1.0
324	11.894186312140832	12.699169473162975	0	3.0	1.0
325	11.894186312140832	12.699169473162975	0	3.0	1.0
326	11.894186312140832	12.699169473162975	0	3.0	1.0
327	11.894186312140832	12.699169473162975	0	3.0	1.0
328	11.894186312140832	12.699169473162975	0	3.0	1.0
329	11.894186312140832	12.699169473162975	0	3.0	1.0
330	11.894186312140832	12.699169473162975	0	3.0	1.0
331	11.894186312140832	12.699169473162975	0	3.0	1.0
332	11.894186312140832	12.699169473162975	0	3.0	1.0
333	11.894186312140832	12.699169473162975	0	3.0	1.0
334	11.894186312140832	12.699169473162975	0	3.0	1.0
335	11.894186312140832	12.699169473162975	0	3.0	1.0
336	11.894186312140832	12.699169473162975	0	3.0	1.0
337	11.894186312140832	12.699169473162975	0	3.0	1.0
338	11.894186312140832	12.699169473162975	0	3.0	1.0
339	11.894186312140832	12.699169473162975	0	3.0	1.0
340	11.894186312140832	12.699169473162975	0	3.0	1.0
341	11.894186312140832	12.699169473162975	0	3.0	1.0
342	11.894186312140832	12.699169473162975	0	3.0	1.0
343	11.894186312140832	12.699169473162975	0	3.0	1.0
344	11.894186312140832	12.699169473162975	0	3.0	1.0
345	11.894186312140832	12.699169473162975	0	3.0	1.0
346	11.894186312140832	12.699169473162975	0	3.0	1.0
347	11.894186312140832	12.699169473162975	0	3.0	1.0
348	11.894186312140832	12.699169473162975	0	3.0	1.0
349	11.894186312140832	12.699169473162975	0	3.0	1.0
350	11.894186312140832	12.699169473162975	0	3.0	1.0
351	11.894186312140832	12.699169473162975	0	3.0	1.0
352	11.894186312140832	12.699169473162975	0	3.0	1.0
353	11.894186312140832	12.699169473162975	0	3.0	1.0
354	11.894186312140832	12.699169473162975	0	3.0	1.0
355	11.894186312140832	12.699169473162975	0	3.0	1.0
356	11.894186312140832	12.699169473162975	0	3.0	1.0
357	11.894186312140832	12.699169473162975	0	3.0	1.0
358	11.894186312140832	12.699169473162975	0	3.0	1.0
359	11.894186312140832	12.699169473162975	0	3.0	1.0
360	11.894186312140832	12.699169473162975	0	3.0	1.0
361	11.894186312140832	12.699169473162975	0	3.0	1.0
362	11.894186312140832	12.699169473162975	0	3.0	1.0
363	11.894186312140832	12.699169473162975	0	3.0	1.0
364	11.894186312140832	12.699169473162975	0	3.0	1.0
365	11.894186312140832	12.699169473162975	0	3.0	1.0
366	11.894186312140832	12.699169473162975	0	3.0	1.0
367	11.894186312140832	12.699169473162975	0	3.0	1.0
368	11.894186312140832	12.699169473162975	0	3.0	1.0
369	11.894186312140832	12.699169473162975	0	3.0	1.0
370	11.894186312140832	12.699169473162975	0	3.0	1.0
