TS	X	Y	Direction	Line_Man	Column_Man
98	12.696380305116017	21.03887656223015	1	2.0	3.0
99	12.696380305116017	21.03887656223015	1	2.0	3.0
100	12.696380305116017	21.03887656223015	1	2.0	3.0
101	12.696380305116017	21.03887656223015	1	2.0	3.0
102	12.696380305116017	21.03887656223015	1	2.0	3.0
103	12.696380305116017	21.03887656223015	1	2.0	3.0
104	12.696380305116017	21.03887656223015	1	2.0	3.0
105	12.696380305116017	21.03887656223015	1	2.0	3.0
106	12.696380305116017	21.03887656223015	1	2.0	3.0
107	12.696380305116017	21.03887656223015	1	2.0	3.0
108	12.696380305116017	21.03887656223015	1	2.0	3.0
109	12.696380305116017	21.03887656223015	1	2.0	3.0
110	12.696380305116017	21.03887656223015	1	2.0	3.0
111	12.696380305116017	21.03887656223015	1	2.0	3.0
112	12.696380305116017	21.03887656223015	1	2.0	3.0
113	12.696380305116017	21.03887656223015	1	2.0	3.0
114	12.696380305116017	21.03887656223015	1	2.0	3.0
115	12.696380305116017	21.03887656223015	1	2.0	3.0
116	12.696380305116017	21.03887656223015	1	2.0	3.0
117	12.696380305116017	21.03887656223015	1	2.0	3.0
118	12.696380305116017	21.03887656223015	1	2.0	3.0
119	12.696380305116017	21.03887656223015	1	2.0	3.0
120	12.696380305116017	21.03887656223015	1	2.0	3.0
121	12.696380305116017	21.03887656223015	1	2.0	3.0
122	12.696380305116017	21.03887656223015	1	2.0	3.0
123	12.696380305116017	21.03887656223015	1	2.0	3.0
124	12.696380305116017	21.03887656223015	1	2.0	3.0
125	12.696380305116017	21.03887656223015	1	2.0	3.0
126	12.696380305116017	21.03887656223015	1	2.0	3.0
127	12.696380305116017	21.03887656223015	1	2.0	3.0
128	12.696380305116017	21.03887656223015	1	2.0	3.0
129	12.696380305116017	21.03887656223015	1	2.0	3.0
130	12.696380305116017	21.03887656223015	1	2.0	3.0
131	12.696380305116017	21.03887656223015	1	2.0	3.0
132	12.696380305116017	21.03887656223015	1	2.0	3.0
133	12.696380305116017	21.03887656223015	1	2.0	3.0
134	12.696380305116017	21.03887656223015	1	2.0	3.0
135	12.696380305116017	21.03887656223015	1	2.0	3.0
136	12.696380305116017	21.03887656223015	1	2.0	3.0
137	12.696380305116017	21.03887656223015	1	2.0	3.0
138	12.696380305116017	21.03887656223015	1	2.0	3.0
139	12.696380305116017	21.03887656223015	1	2.0	3.0
140	12.696380305116017	21.03887656223015	1	2.0	3.0
141	12.696380305116017	21.03887656223015	1	2.0	3.0
142	12.696380305116017	21.03887656223015	1	2.0	3.0
143	12.696380305116017	21.03887656223015	1	2.0	3.0
144	12.696380305116017	21.03887656223015	1	2.0	3.0
145	12.696380305116017	21.03887656223015	1	2.0	3.0
146	12.696380305116017	21.03887656223015	1	2.0	3.0
147	12.696380305116017	21.03887656223015	1	2.0	3.0
148	12.696380305116017	21.03887656223015	1	2.0	3.0
149	12.696380305116017	21.03887656223015	1	2.0	3.0
150	12.696380305116017	21.03887656223015	1	2.0	3.0
151	12.696380305116017	21.03887656223015	1	2.0	3.0
152	12.696380305116017	21.03887656223015	1	2.0	3.0
153	12.696380305116017	21.03887656223015	1	2.0	3.0
154	12.696380305116017	21.03887656223015	1	2.0	3.0
155	12.696380305116017	21.03887656223015	1	2.0	3.0
156	12.696380305116017	21.03887656223015	1	2.0	3.0
157	12.696380305116017	21.03887656223015	1	2.0	3.0
158	12.696380305116017	21.03887656223015	1	2.0	3.0
159	12.696380305116017	21.03887656223015	1	2.0	3.0
160	12.696380305116017	21.03887656223015	1	2.0	3.0
161	12.696380305116017	21.03887656223015	1	2.0	3.0
162	12.696380305116017	21.03887656223015	1	2.0	3.0
163	12.696380305116017	21.03887656223015	1	2.0	3.0
164	12.696380305116017	21.03887656223015	1	2.0	3.0
165	12.696380305116017	21.03887656223015	1	2.0	3.0
166	12.696380305116017	21.03887656223015	1	2.0	3.0
167	12.696380305116017	21.03887656223015	1	2.0	3.0
168	12.696380305116017	21.03887656223015	1	2.0	3.0
169	12.696380305116017	21.03887656223015	1	2.0	3.0
170	12.696380305116017	21.03887656223015	1	2.0	3.0
171	12.696380305116017	21.03887656223015	1	2.0	3.0
172	12.696380305116017	21.03887656223015	1	2.0	3.0
173	12.696380305116017	21.03887656223015	1	2.0	3.0
174	12.696380305116017	21.03887656223015	1	2.0	3.0
175	12.696380305116017	21.03887656223015	1	2.0	3.0
176	12.696380305116017	21.03887656223015	1	2.0	3.0
177	12.696380305116017	21.03887656223015	1	2.0	3.0
178	12.696380305116017	21.03887656223015	1	2.0	3.0
179	12.696380305116017	21.03887656223015	1	2.0	3.0
180	12.696380305116017	21.03887656223015	1	2.0	3.0
181	12.696380305116017	21.03887656223015	1	2.0	3.0
182	12.696380305116017	21.03887656223015	1	2.0	3.0
183	12.696380305116017	21.03887656223015	1	2.0	3.0
184	12.696380305116017	21.03887656223015	1	2.0	3.0
185	12.696380305116017	21.03887656223015	1	2.0	3.0
186	12.696380305116017	21.03887656223015	1	2.0	3.0
187	12.696380305116017	21.03887656223015	1	2.0	3.0
188	12.696380305116017	21.03887656223015	1	2.0	3.0
189	12.696380305116017	21.03887656223015	1	2.0	3.0
190	12.696380305116017	21.03887656223015	1	2.0	3.0
191	12.696380305116017	21.03887656223015	1	2.0	3.0
192	12.696380305116017	21.03887656223015	1	2.0	3.0
193	12.696380305116017	21.03887656223015	1	2.0	3.0
194	12.696380305116017	21.03887656223015	1	2.0	3.0
195	12.696380305116017	21.03887656223015	1	2.0	3.0
196	12.696380305116017	21.03887656223015	1	2.0	3.0
197	12.696380305116017	21.03887656223015	1	2.0	3.0
198	12.696380305116017	21.03887656223015	1	2.0	3.0
199	12.696380305116017	21.03887656223015	1	2.0	3.0
200	12.696380305116017	21.03887656223015	1	2.0	3.0
201	12.696380305116017	21.03887656223015	1	2.0	3.0
202	12.696380305116017	21.03887656223015	1	2.0	3.0
203	12.696380305116017	21.03887656223015	1	2.0	3.0
204	12.696380305116017	21.03887656223015	1	2.0	3.0
205	12.696380305116017	21.03887656223015	1	2.0	3.0
206	12.696380305116017	21.03887656223015	1	2.0	3.0
207	12.696380305116017	21.03887656223015	1	2.0	3.0
208	12.696380305116017	21.03887656223015	1	2.0	3.0
209	12.696380305116017	21.03887656223015	1	2.0	3.0
210	12.696380305116017	21.03887656223015	1	2.0	3.0
211	12.696380305116017	21.03887656223015	1	2.0	3.0
212	12.696380305116017	21.03887656223015	1	2.0	3.0
213	12.696380305116017	21.03887656223015	1	2.0	3.0
214	12.696380305116017	21.03887656223015	1	2.0	3.0
215	12.696380305116017	21.03887656223015	1	2.0	3.0
216	12.696380305116017	21.03887656223015	1	2.0	3.0
217	12.696380305116017	21.03887656223015	1	2.0	3.0
218	12.696380305116017	21.03887656223015	1	2.0	3.0
219	12.696380305116017	21.03887656223015	1	2.0	3.0
220	12.696380305116017	21.03887656223015	1	2.0	3.0
221	12.696380305116017	21.03887656223015	1	2.0	3.0
222	12.696380305116017	21.03887656223015	1	2.0	3.0
223	12.696380305116017	21.03887656223015	1	2.0	3.0
224	12.696380305116017	21.03887656223015	1	2.0	3.0
225	12.696380305116017	21.03887656223015	1	2.0	3.0
226	12.696380305116017	21.03887656223015	1	2.0	3.0
227	12.696380305116017	21.03887656223015	1	2.0	3.0
228	12.696380305116017	21.03887656223015	1	2.0	3.0
229	12.696380305116017	21.03887656223015	1	2.0	3.0
230	12.696380305116017	21.03887656223015	1	2.0	3.0
231	12.696380305116017	21.03887656223015	1	2.0	3.0
232	12.696380305116017	21.03887656223015	1	2.0	3.0
233	12.696380305116017	21.03887656223015	1	2.0	3.0
234	12.696380305116017	21.03887656223015	1	2.0	3.0
235	12.696380305116017	21.03887656223015	1	2.0	3.0
236	12.696380305116017	21.03887656223015	1	2.0	3.0
237	12.696380305116017	21.03887656223015	1	2.0	3.0
238	12.696380305116017	21.03887656223015	1	2.0	3.0
239	12.696380305116017	21.03887656223015	1	2.0	3.0
240	12.696380305116017	21.03887656223015	1	2.0	3.0
241	12.696380305116017	21.03887656223015	1	2.0	3.0
242	12.696380305116017	21.03887656223015	1	2.0	3.0
243	12.696380305116017	21.03887656223015	1	2.0	3.0
244	12.696380305116017	21.03887656223015	1	2.0	3.0
245	12.696380305116017	21.03887656223015	1	2.0	3.0
246	12.696380305116017	21.03887656223015	1	2.0	3.0
247	12.696380305116017	21.03887656223015	1	2.0	3.0
248	12.696380305116017	21.03887656223015	1	2.0	3.0
249	12.696380305116017	21.03887656223015	1	2.0	3.0
250	12.696380305116017	21.03887656223015	1	2.0	3.0
251	12.696380305116017	21.03887656223015	1	2.0	3.0
252	12.696380305116017	21.03887656223015	1	2.0	3.0
253	12.696380305116017	21.03887656223015	1	2.0	3.0
254	12.696380305116017	21.03887656223015	1	2.0	3.0
255	12.696380305116017	21.03887656223015	1	2.0	3.0
256	12.696380305116017	21.03887656223015	1	2.0	3.0
257	12.696380305116017	21.03887656223015	1	2.0	3.0
258	12.696380305116017	21.03887656223015	1	2.0	3.0
259	12.696380305116017	21.03887656223015	1	2.0	3.0
260	12.696380305116017	21.03887656223015	1	2.0	3.0
261	12.696380305116017	21.03887656223015	1	2.0	3.0
262	12.696380305116017	21.03887656223015	1	2.0	3.0
263	12.696380305116017	21.03887656223015	1	2.0	3.0
264	12.696380305116017	21.03887656223015	1	2.0	3.0
265	12.696380305116017	21.03887656223015	1	2.0	3.0
266	12.696380305116017	21.03887656223015	1	2.0	3.0
267	12.696380305116017	21.03887656223015	1	2.0	3.0
268	12.696380305116017	21.03887656223015	1	2.0	3.0
269	12.696380305116017	21.03887656223015	1	2.0	3.0
270	12.696380305116017	21.03887656223015	1	2.0	3.0
271	12.696380305116017	21.03887656223015	1	2.0	3.0
272	12.696380305116017	21.03887656223015	1	2.0	3.0
273	12.696380305116017	21.03887656223015	1	2.0	3.0
274	12.696380305116017	21.03887656223015	1	2.0	3.0
275	12.696380305116017	21.03887656223015	1	2.0	3.0
276	12.696380305116017	21.03887656223015	1	2.0	3.0
277	12.696380305116017	21.03887656223015	1	2.0	3.0
278	12.696380305116017	21.03887656223015	1	2.0	3.0
279	12.696380305116017	21.03887656223015	1	2.0	3.0
280	12.696380305116017	21.03887656223015	1	2.0	3.0
281	12.696380305116017	21.03887656223015	1	2.0	3.0
282	12.696380305116017	21.03887656223015	1	2.0	3.0
283	12.696380305116017	21.03887656223015	1	2.0	3.0
284	12.696380305116017	21.03887656223015	1	2.0	3.0
285	12.696380305116017	21.03887656223015	1	2.0	3.0
286	12.696380305116017	21.03887656223015	1	2.0	3.0
287	12.696380305116017	21.03887656223015	1	2.0	3.0
288	12.696380305116017	21.03887656223015	1	2.0	3.0
289	12.696380305116017	21.03887656223015	1	2.0	3.0
290	12.696380305116017	21.03887656223015	1	2.0	3.0
291	12.696380305116017	21.03887656223015	1	2.0	3.0
292	12.696380305116017	21.03887656223015	1	2.0	3.0
293	12.696380305116017	21.03887656223015	1	2.0	3.0
294	12.696380305116017	21.03887656223015	1	2.0	3.0
295	12.696380305116017	21.03887656223015	1	2.0	3.0
296	12.696380305116017	21.03887656223015	1	2.0	3.0
297	12.696380305116017	21.03887656223015	1	2.0	3.0
298	12.696380305116017	21.03887656223015	1	2.0	3.0
299	12.696380305116017	21.03887656223015	1	2.0	3.0
300	12.696380305116017	21.03887656223015	1	2.0	3.0
301	12.696380305116017	21.03887656223015	1	2.0	3.0
302	12.696380305116017	21.03887656223015	1	2.0	3.0
303	12.696380305116017	21.03887656223015	1	2.0	3.0
304	12.696380305116017	21.03887656223015	1	2.0	3.0
305	12.696380305116017	21.03887656223015	1	2.0	3.0
306	12.696380305116017	21.03887656223015	1	2.0	3.0
307	12.696380305116017	21.03887656223015	1	2.0	3.0
308	12.696380305116017	21.03887656223015	1	2.0	3.0
309	12.696380305116017	21.03887656223015	1	2.0	3.0
310	12.696380305116017	21.03887656223015	1	2.0	3.0
311	12.696380305116017	21.03887656223015	1	2.0	3.0
312	12.696380305116017	21.03887656223015	1	2.0	3.0
313	12.696380305116017	21.03887656223015	1	2.0	3.0
314	12.696380305116017	21.03887656223015	1	2.0	3.0
315	12.696380305116017	21.03887656223015	1	2.0	3.0
316	12.696380305116017	21.03887656223015	1	2.0	3.0
317	12.696380305116017	21.03887656223015	1	2.0	3.0
318	12.696380305116017	21.03887656223015	1	2.0	3.0
319	12.696380305116017	21.03887656223015	1	2.0	3.0
320	12.696380305116017	21.03887656223015	1	2.0	3.0
321	12.696380305116017	21.03887656223015	1	2.0	3.0
322	12.696380305116017	21.03887656223015	1	2.0	3.0
323	12.696380305116017	21.03887656223015	1	2.0	3.0
324	12.696380305116017	21.03887656223015	1	2.0	3.0
325	12.696380305116017	21.03887656223015	1	2.0	3.0
326	12.696380305116017	21.03887656223015	1	2.0	3.0
327	12.696380305116017	21.03887656223015	1	2.0	3.0
328	12.696380305116017	21.03887656223015	1	2.0	3.0
329	12.696380305116017	21.03887656223015	1	2.0	3.0
330	12.696380305116017	21.03887656223015	1	2.0	3.0
331	12.696380305116017	21.03887656223015	1	2.0	3.0
332	12.696380305116017	21.03887656223015	1	2.0	3.0
333	12.696380305116017	21.03887656223015	1	2.0	3.0
334	12.696380305116017	21.03887656223015	1	2.0	3.0
335	12.696380305116017	21.03887656223015	1	2.0	3.0
336	12.696380305116017	21.03887656223015	1	2.0	3.0
337	12.696380305116017	21.03887656223015	1	2.0	3.0
338	12.696380305116017	21.03887656223015	1	2.0	3.0
339	12.696380305116017	21.03887656223015	1	2.0	3.0
340	12.696380305116017	21.03887656223015	1	2.0	3.0
341	12.696380305116017	21.03887656223015	1	2.0	3.0
342	12.696380305116017	21.03887656223015	1	2.0	3.0
343	12.696380305116017	21.03887656223015	1	2.0	3.0
344	12.696380305116017	21.03887656223015	1	2.0	3.0
345	12.696380305116017	21.03887656223015	1	2.0	3.0
346	12.696380305116017	21.03887656223015	1	2.0	3.0
347	12.696380305116017	21.03887656223015	1	2.0	3.0
348	12.696380305116017	21.03887656223015	1	2.0	3.0
349	12.696380305116017	21.03887656223015	1	2.0	3.0
350	12.696380305116017	21.03887656223015	1	2.0	3.0
351	12.696380305116017	21.03887656223015	1	2.0	3.0
352	12.696380305116017	21.03887656223015	1	2.0	3.0
353	12.696380305116017	21.03887656223015	1	2.0	3.0
354	12.696380305116017	21.03887656223015	1	2.0	3.0
355	12.696380305116017	21.03887656223015	1	2.0	3.0
356	12.696380305116017	21.03887656223015	1	2.0	3.0
357	12.696380305116017	21.03887656223015	1	2.0	3.0
358	12.696380305116017	21.03887656223015	1	2.0	3.0
359	12.696380305116017	21.03887656223015	1	2.0	3.0
360	12.696380305116017	21.03887656223015	1	2.0	3.0
361	12.696380305116017	21.03887656223015	1	2.0	3.0
362	12.696380305116017	21.03887656223015	1	2.0	3.0
363	12.696380305116017	21.03887656223015	1	2.0	3.0
364	12.696380305116017	21.03887656223015	1	2.0	3.0
365	12.696380305116017	21.03887656223015	1	2.0	3.0
366	12.696380305116017	21.03887656223015	1	2.0	3.0
367	12.696380305116017	21.03887656223015	1	2.0	3.0
368	12.696380305116017	21.03887656223015	1	2.0	3.0
369	12.696380305116017	21.03887656223015	1	2.0	3.0
370	12.696380305116017	21.03887656223015	1	2.0	3.0
