TS	X	Y
209	675.6122612011266	93.56237584413631
210	459.72104924173857	93.52853188619123
211	81.32781889673679	94.81621330070864
212	4333.671056096474	93.47933587447899
213	1409.9549464867482	94.7314207184214
214	3599.6178934963	94.37418577346035
215	3048.158141772318	94.04511406985891
216	299.19245487708304	93.40576278681785
217	3644.5890409242875	93.41706781385057
218	3004.8535981069203	93.5379718791729
219	4150.450507656365	93.74293856732
220	2336.9532340478586	93.5588554129329
221	521.9033907112381	93.7374886756968
222	1291.838484289606	94.56622787588975
223	3649.2805911114992	94.74794507864229
224	1460.9116011372264	93.757006621158
225	3503.262919441831	93.39388553304117
226	3140.1681214233745	93.76249793720673
227	1791.3265474545058	93.57969165915672
228	441.3170126572619	93.74400755290205
229	909.9804057278137	93.9940115356614
230	1178.6927753211862	93.70669450831227
231	3840.5742697714754	93.97699354523462
232	2549.6023974611317	94.0990731317372
233	1260.9847595718545	94.66784185124106
234	29.576170959219265	93.93555348075837
235	4159.047616039189	94.75955548067209
236	4156.008553404179	94.60772789462317
237	2477.62927199533	94.1728447035854
238	796.4758586115063	94.27189371060341
239	4022.055886352901	93.72811570946133
240	120.8526493254901	94.90751637778253
241	4472.849615620186	93.4828816537212
242	1174.1221023975863	94.17950179391337
243	3175.961971932821	93.91065440041778
244	3269.52742596785	94.52593026341854
245	1305.931253055291	93.75415306724986
246	4109.737779297802	93.78192376752537
247	467.20439827140143	94.80093493527146
248	4745.275414390102	93.39282228176242
249	4733.315134909488	94.27917234495398
250	4343.004392944892	94.8408019773223
251	3420.157893193943	94.3517078391928
252	2498.847930233661	94.8634259311128
253	1935.0560192164821	94.85187240314538
254	1193.2422645169468	93.65290226290178
255	4321.202848698374	93.46567336498454
256	2546.2110130054775	94.83844674551722
257	582.5013576964411	94.15746736215007
258	588.009598638823	93.43905792453162
259	1694.1507667460116	93.85132839094776
260	525.120916639074	93.79199062675526
261	2419.6441438436495	94.24681848086963
262	942.5213361307781	94.50966683526688
263	2856.243724431529	93.51588455847232
264	164.4778830077879	93.38235709993991
265	4442.425647838016	94.42978746536014
266	1275.5702921087075	94.4775456372904
267	3002.629237699328	93.88704437854166
268	2656.6467283712996	94.42371571686517
269	592.0220574336726	94.01809460934568
