TS	X	Y	Direction	Line_Man	Column_Man
113	4.422002793999426	5.246572602859447	0	3.0	1.0
114	4.422002793999426	5.246572602859447	0	3.0	1.0
115	4.422002793999426	5.246572602859447	0	3.0	1.0
116	4.422002793999426	5.246572602859447	0	3.0	1.0
117	4.422002793999426	5.246572602859447	0	3.0	1.0
118	4.422002793999426	5.246572602859447	0	3.0	1.0
119	4.422002793999426	5.246572602859447	0	3.0	1.0
120	4.422002793999426	5.246572602859447	0	3.0	1.0
121	4.422002793999426	5.246572602859447	0	3.0	1.0
122	4.422002793999426	5.246572602859447	0	3.0	1.0
123	4.422002793999426	5.246572602859447	0	3.0	1.0
124	4.422002793999426	5.246572602859447	0	3.0	1.0
125	4.422002793999426	5.246572602859447	0	3.0	1.0
