EpNum	EpSteps	Reward	ener	dist	NumCovTargets
771	54	34	333752.2680024445	0.0	8	[(833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (3332, 2499), (3332, 1666), (3332, 833), (4165, 0), (3332, 833), (3332, 1666), (3332, 2499), (3332, 3332), (2499, 4165), (3332, 3332), (4165, 2499), (4165, 1666), (4165, 833), (4165, 0), (3332, 0), (2499, 0), (1666, 0)]
772	54	45	404108.19333469146	0.0	9	[(833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (3332, 2499), (3332, 1666), (3332, 833), (4165, 0), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 4165), (4165, 4165), (3332, 4165), (2499, 4165), (3332, 4165), (4165, 4165), (3332, 4165), (3332, 3332), (4165, 3332), (3332, 3332), (3332, 2499), (3332, 1666), (3332, 833), (3332, 0), (4165, 0), (3332, 0), (4165, 0), (3332, 0)]
773	54	45	373556.9866693827	0.0	9	[(833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (3332, 2499), (3332, 1666), (3332, 833), (4165, 0), (3332, 833), (3332, 1666), (3332, 2499), (3332, 3332), (2499, 4165), (3332, 3332), (2499, 2499), (3332, 2499), (4165, 1666), (4165, 833), (4165, 0), (3332, 0), (4165, 0), (3332, 0), (4165, 0), (3332, 0), (4165, 0)]
774	54	45	435365.5866693827	0.0	9	[(833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (3332, 2499), (3332, 1666), (3332, 833), (4165, 0), (3332, 833), (3332, 1666), (3332, 2499), (3332, 3332), (2499, 4165), (3332, 3332), (4165, 2499), (4165, 1666), (4165, 833), (4165, 1666), (4165, 833), (4165, 1666), (4165, 833), (4165, 0), (4165, 833), (4165, 0), (3332, 833), (4165, 833), (4165, 0), (3332, 0), (3332, 833), (3332, 0), (4165, 0), (3332, 0)]
775	21	89	227973.94933550598	0.0	10	[(833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (3332, 2499), (3332, 1666), (3332, 833), (4165, 0), (3332, 833), (3332, 1666), (3332, 2499), (3332, 3332), (2499, 4165), (3332, 4165), (4165, 3332), (4165, 2499), (4165, 1666)]
776	54	12	356038.6240032592	0.0	6	[(833, 833), (1666, 1666), (833, 2499), (1666, 3332), (2499, 2499), (3332, 1666), (4165, 833), (3332, 1666), (4165, 2499), (3332, 3332), (4165, 3332), (3332, 4165), (4165, 3332), (4165, 2499), (4165, 1666), (4165, 833), (4165, 0), (3332, 0), (2499, 0), (3332, 0), (2499, 0), (3332, 0)]
777	54	45	404390.66800244444	0.0	9	[(833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (3332, 2499), (3332, 1666), (3332, 833), (4165, 0), (3332, 833), (3332, 1666), (3332, 2499), (3332, 3332), (2499, 4165), (3332, 3332), (4165, 2499), (4165, 1666), (4165, 833), (4165, 0), (3332, 0), (4165, 0), (3332, 0), (4165, 0), (3332, 0), (2499, 0), (2499, 833), (2499, 0), (1666, 0), (833, 0), (0, 0)]
778	54	34	324922.46800244454	0.0	8	[(833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (3332, 2499), (3332, 1666), (3332, 833), (4165, 0), (3332, 833), (2499, 0), (2499, 833), (2499, 1666), (2499, 2499), (2499, 3332), (2499, 4165), (3332, 3332), (4165, 2499), (4165, 1666), (4165, 833), (4165, 0)]
779	54	45	479373.34933550615	0.0	9	[(833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (3332, 2499), (3332, 1666), (3332, 833), (4165, 0), (3332, 833), (3332, 1666), (3332, 2499), (3332, 3332), (2499, 4165), (3332, 3332), (3332, 2499), (4165, 2499), (4165, 1666), (4165, 833), (4165, 0), (3332, 0), (2499, 0), (3332, 0), (2499, 0), (3332, 0), (2499, 0), (3332, 0), (2499, 0), (3332, 0), (2499, 0), (3332, 0), (2499, 0), (3332, 0), (4165, 0), (3332, 0), (4165, 0), (3332, 0), (4165, 0), (3332, 0)]
780	54	45	307262.86800244456	0.0	9	[(833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (3332, 2499), (3332, 1666), (3332, 833), (4165, 0), (3332, 833), (3332, 1666), (3332, 2499), (3332, 3332), (2499, 4165), (3332, 3332), (3332, 2499), (4165, 1666), (4165, 833), (4165, 0)]
781	54	44	316092.66800244455	0.0	9	[(833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (3332, 2499), (3332, 1666), (3332, 833), (4165, 0), (3332, 833), (3332, 1666), (3332, 2499), (3332, 3332), (2499, 4165), (3332, 3332), (4165, 2499), (4165, 1666), (4165, 833), (4165, 0), (3332, 0)]
782	54	45	324922.46800244454	0.0	9	[(833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (3332, 2499), (3332, 1666), (3332, 833), (4165, 0), (3332, 833), (3332, 1666), (3332, 2499), (3332, 3332), (2499, 4165), (3332, 3332), (3332, 2499), (3332, 1666), (4165, 2499), (4165, 1666), (4165, 833), (4165, 0)]
783	54	45	307262.86800244456	0.0	9	[(833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (3332, 2499), (3332, 1666), (3332, 833), (4165, 0), (3332, 833), (3332, 1666), (3332, 2499), (3332, 3332), (2499, 4165), (3332, 3332), (3332, 2499), (4165, 1666), (4165, 833), (4165, 0)]
784	54	45	369353.9426701975	0.0	9	[(833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (3332, 2499), (3332, 1666), (3332, 833), (4165, 0), (3332, 833), (3332, 1666), (3332, 2499), (3332, 3332), (2499, 4165), (3332, 3332), (3332, 2499), (4165, 1666), (4165, 833), (4165, 0), (3332, 833), (4165, 833), (3332, 0), (2499, 833), (1666, 0)]
785	54	45	311607.1493355063	0.0	9	[(833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (3332, 2499), (3332, 1666), (3332, 833), (4165, 0), (3332, 833), (3332, 1666), (3332, 2499), (3332, 3332), (2499, 4165), (3332, 3332), (3332, 2499), (4165, 2499), (4165, 1666), (4165, 833), (4165, 0)]
786	37	72	401661.6613371355	0.0	10	[(833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (3332, 2499), (3332, 1666), (3332, 833), (4165, 0), (3332, 833), (3332, 1666), (3332, 2499), (3332, 3332), (2499, 4165), (3332, 3332), (4165, 2499), (4165, 1666), (4165, 833), (4165, 1666), (3332, 833), (3332, 1666), (3332, 2499), (2499, 1666), (3332, 1666), (2499, 833), (3332, 833), (2499, 0), (3332, 0), (2499, 0), (2499, 833), (1666, 0)]
787	33	77	313914.18666938256	0.0	10	[(833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (3332, 2499), (3332, 1666), (3332, 833), (4165, 0), (3332, 833), (3332, 1666), (3332, 2499), (3332, 3332), (2499, 4165), (3332, 3332), (4165, 2499), (4165, 1666), (4165, 833), (4165, 0), (4165, 833), (4165, 1666), (3332, 833), (3332, 1666), (3332, 2499)]
788	54	45	382386.78666938277	0.0	9	[(833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (3332, 2499), (3332, 1666), (3332, 833), (2499, 0), (2499, 833), (2499, 1666), (2499, 2499), (2499, 3332), (2499, 4165), (3332, 3332), (3332, 2499), (4165, 1666), (4165, 833), (4165, 0), (4165, 833), (4165, 1666), (3332, 833), (3332, 1666), (2499, 833), (3332, 833), (2499, 0), (3332, 0)]
789	51	59	544720.3360048885	0.0	10	[(833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (3332, 2499), (3332, 1666), (3332, 833), (4165, 0), (3332, 833), (3332, 1666), (3332, 2499), (3332, 3332), (2499, 4165), (3332, 3332), (4165, 2499), (4165, 1666), (4165, 833), (4165, 1666), (4165, 2499), (3332, 1666), (3332, 2499), (3332, 3332), (3332, 4165), (2499, 3332), (3332, 3332), (2499, 2499), (3332, 2499), (2499, 1666), (3332, 1666), (2499, 833), (3332, 833), (2499, 0), (1666, 833), (2499, 833), (3332, 833), (3332, 1666), (2499, 833), (3332, 833), (3332, 1666), (3332, 2499), (2499, 1666)]
790	54	45	400187.62400325923	0.0	9	[(833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (3332, 2499), (3332, 1666), (3332, 833), (4165, 0), (3332, 833), (3332, 1666), (3332, 2499), (3332, 3332), (2499, 4165), (3332, 3332), (4165, 2499), (4165, 1666), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (3332, 2499), (3332, 3332), (3332, 4165), (2499, 3332), (2499, 4165), (1666, 3332), (1666, 4165)]
791	54	45	426818.2613371356	0.0	9	[(833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (3332, 2499), (3332, 1666), (3332, 833), (4165, 0), (3332, 833), (3332, 1666), (3332, 2499), (3332, 3332), (2499, 4165), (3332, 3332), (4165, 2499), (4165, 1666), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 3332), (3332, 4165), (2499, 3332), (2499, 4165), (1666, 3332), (1666, 4165), (833, 3332), (0, 2499)]
792	54	45	435648.0613371356	0.0	9	[(833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (3332, 2499), (4165, 1666), (4165, 833), (4165, 0), (3332, 833), (3332, 1666), (3332, 2499), (3332, 3332), (2499, 4165), (3332, 3332), (4165, 2499), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 3332), (3332, 4165), (4165, 4165), (3332, 3332), (3332, 4165), (2499, 3332), (2499, 4165), (1666, 3332), (1666, 4165), (833, 3332), (833, 4165)]
793	54	45	373698.22400325927	0.0	9	[(833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (3332, 2499), (3332, 1666), (3332, 833), (4165, 0), (4165, 833), (3332, 1666), (3332, 2499), (3332, 3332), (2499, 4165), (3332, 4165), (4165, 4165), (3332, 3332), (3332, 4165), (2499, 3332), (2499, 4165), (1666, 3332), (1666, 4165), (833, 3332), (833, 4165), (0, 3332)]
794	30	80	276941.6680024443	0.0	10	[(833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (3332, 2499), (3332, 1666), (3332, 833), (4165, 0), (3332, 833), (3332, 1666), (3332, 2499), (3332, 3332), (2499, 4165), (3332, 3332), (3332, 2499), (4165, 2499), (4165, 1666), (4165, 833), (4165, 1666), (3332, 2499)]
795	28	82	219823.23066856785	0.0	10	[(833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (3332, 2499), (3332, 1666), (3332, 833), (4165, 0), (3332, 833), (3332, 1666), (3332, 2499), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 3332)]
796	54	45	408876.18666938273	0.0	9	[(833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (3332, 2499), (3332, 1666), (3332, 833), (4165, 0), (3332, 833), (3332, 1666), (3332, 2499), (3332, 3332), (2499, 4165), (3332, 3332), (3332, 2499), (4165, 2499), (4165, 1666), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 4165), (2499, 3332), (3332, 3332), (3332, 4165), (2499, 3332), (2499, 4165), (1666, 4165)]
797	24	86	247286.86800244424	0.0	10	[(833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (3332, 2499), (3332, 1666), (3332, 833), (4165, 0), (3332, 833), (3332, 1666), (3332, 2499), (3332, 3332), (2499, 4165), (3332, 3332), (4165, 2499), (4165, 1666), (4165, 833), (4165, 0)]
798	54	45	408876.1866693827	0.0	9	[(833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (3332, 2499), (3332, 1666), (3332, 833), (4165, 0), (3332, 833), (3332, 1666), (3332, 2499), (3332, 3332), (2499, 4165), (3332, 3332), (3332, 2499), (3332, 1666), (4165, 1666), (4165, 2499), (4165, 1666), (4165, 833), (4165, 0), (4165, 833), (3332, 1666), (3332, 2499), (2499, 3332), (2499, 4165), (1666, 4165), (2499, 4165), (3332, 4165)]
799	32	77	298599.6680024443	0.0	10	[(833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (3332, 2499), (3332, 1666), (3332, 833), (4165, 0), (3332, 833), (3332, 1666), (3332, 2499), (3332, 3332), (2499, 4165), (3332, 4165), (3332, 3332), (3332, 2499), (4165, 2499), (4165, 1666), (4165, 833), (3332, 1666), (4165, 1666), (3332, 2499)]
800	54	45	409017.4240032592	0.0	9	[(833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (3332, 2499), (3332, 1666), (3332, 833), (4165, 0), (3332, 833), (3332, 1666), (3332, 2499), (3332, 3332), (2499, 4165), (3332, 3332), (3332, 2499), (3332, 1666), (4165, 1666), (4165, 833), (4165, 0), (3332, 833), (4165, 833), (3332, 1666), (3332, 2499), (2499, 3332), (3332, 3332), (2499, 4165), (3332, 4165), (2499, 4165)]
801	54	45	444336.6240032592	0.0	9	[(833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (3332, 2499), (3332, 1666), (2499, 1666), (2499, 833), (2499, 0), (3332, 833), (3332, 1666), (3332, 2499), (3332, 3332), (2499, 4165), (3332, 3332), (3332, 2499), (3332, 1666), (4165, 1666), (4165, 833), (4165, 0), (3332, 833), (2499, 1666), (3332, 1666), (2499, 2499), (3332, 2499), (2499, 3332), (3332, 3332), (2499, 3332), (1666, 4165), (2499, 4165), (3332, 4165), (2499, 4165)]
802	54	45	422050.2680024444	0.0	9	[(833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (3332, 2499), (3332, 1666), (3332, 833), (4165, 0), (3332, 833), (3332, 1666), (3332, 2499), (3332, 3332), (2499, 4165), (3332, 3332), (3332, 2499), (4165, 1666), (4165, 833), (4165, 0), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (3332, 3332), (3332, 4165), (2499, 4165), (3332, 4165), (2499, 4165), (3332, 4165), (2499, 4165), (1666, 4165), (833, 4165)]
803	54	23	408593.71200162976	0.0	7	[(833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (3332, 2499), (3332, 1666), (3332, 833), (4165, 0), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 4165), (4165, 4165), (3332, 4165), (2499, 4165), (3332, 4165), (2499, 4165), (3332, 4165), (2499, 4165), (3332, 4165), (2499, 4165), (3332, 4165), (2499, 4165), (1666, 4165), (2499, 4165), (1666, 4165), (2499, 3332), (1666, 3332), (1666, 4165)]
804	29	81	288257.7866693825	0.0	10	[(833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (3332, 2499), (3332, 1666), (3332, 833), (4165, 0), (3332, 833), (3332, 1666), (3332, 2499), (3332, 3332), (2499, 4165), (3332, 3332), (4165, 4165), (3332, 4165), (4165, 3332), (4165, 2499), (4165, 1666), (4165, 2499), (3332, 2499)]
805	47	63	443233.8306685678	0.0	10	[(833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (3332, 2499), (3332, 1666), (3332, 833), (4165, 0), (3332, 833), (3332, 1666), (3332, 2499), (3332, 3332), (4165, 4165), (4165, 3332), (3332, 3332), (3332, 2499), (3332, 1666), (2499, 1666), (3332, 1666), (2499, 1666), (3332, 1666), (2499, 1666), (3332, 1666), (2499, 1666), (3332, 1666), (2499, 1666), (3332, 1666), (2499, 1666), (2499, 2499), (1666, 2499), (2499, 2499), (1666, 2499), (2499, 2499), (1666, 2499), (1666, 3332), (1666, 4165)]
806	54	11	306980.3933346913	0.0	6	[(833, 833), (1666, 0), (2499, 833), (3332, 0), (4165, 833), (3332, 833), (4165, 833), (3332, 833), (4165, 833), (3332, 833), (4165, 833), (4165, 1666), (3332, 1666), (4165, 1666), (3332, 1666), (4165, 1666), (3332, 1666), (4165, 1666), (3332, 1666), (3332, 2499)]
807	28	82	232997.3120016296	0.0	10	[(833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (3332, 2499), (3332, 1666), (3332, 833), (4165, 0), (3332, 833), (3332, 1666), (3332, 2499), (3332, 3332), (3332, 4165), (4165, 4165), (4165, 3332), (4165, 2499), (4165, 1666)]
808	54	45	461572.5120016297	0.0	9	[(833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (3332, 2499), (3332, 1666), (3332, 833), (4165, 0), (3332, 833), (3332, 1666), (3332, 2499), (3332, 3332), (3332, 4165), (4165, 4165), (4165, 3332), (4165, 2499), (4165, 1666), (4165, 833), (4165, 0), (3332, 0), (4165, 0), (3332, 0), (4165, 0), (3332, 0), (4165, 0), (3332, 0), (4165, 0), (3332, 0), (4165, 0), (3332, 0), (4165, 0), (3332, 0), (2499, 0), (1666, 0), (833, 0), (0, 0), (0, 833)]
809	54	45	444054.14933550614	0.0	9	[(833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (3332, 2499), (3332, 1666), (3332, 833), (4165, 0), (3332, 833), (3332, 1666), (3332, 2499), (3332, 3332), (4165, 2499), (3332, 3332), (3332, 4165), (4165, 4165), (4165, 3332), (4165, 2499), (4165, 1666), (4165, 833), (4165, 0), (3332, 0), (4165, 0), (3332, 0), (4165, 0), (3332, 0), (4165, 0), (3332, 0), (2499, 0), (3332, 0), (2499, 0), (1666, 0), (833, 0), (0, 0)]
810	27	83	257628.74933550603	0.0	10	[(833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (3332, 2499), (3332, 1666), (3332, 833), (4165, 0), (3332, 833), (3332, 1666), (3332, 2499), (3332, 3332), (2499, 4165), (3332, 4165), (4165, 4165), (4165, 3332), (4165, 2499), (4165, 1666), (3332, 2499)]
811	53	57	442054.9493355061	0.0	10	[(833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (3332, 2499), (3332, 1666), (3332, 833), (4165, 0), (3332, 833), (3332, 1666), (3332, 2499), (2499, 2499), (2499, 3332), (2499, 4165), (3332, 3332), (4165, 2499), (3332, 2499), (4165, 2499), (4165, 1666), (3332, 1666), (4165, 1666), (3332, 1666), (3332, 833), (3332, 0), (2499, 0), (3332, 0), (2499, 0), (3332, 0), (4165, 0), (3332, 0), (4165, 0), (3332, 0), (4165, 0), (3332, 0)]
812	54	45	510348.2680024443	0.0	9	[(833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (3332, 2499), (3332, 1666), (3332, 833), (4165, 0), (3332, 833), (3332, 1666), (3332, 2499), (3332, 3332), (2499, 4165), (3332, 3332), (3332, 4165), (3332, 3332), (4165, 2499), (4165, 1666), (4165, 833), (4165, 0), (3332, 0), (4165, 0), (3332, 0), (4165, 0), (3332, 0), (4165, 0), (3332, 0), (4165, 0), (3332, 0), (4165, 0), (3332, 0), (2499, 0), (3332, 0), (2499, 0), (3332, 0), (2499, 0), (3332, 0), (2499, 0), (1666, 0), (2499, 0), (1666, 0)]
813	54	45	483576.39333469135	0.0	9	[(833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (3332, 2499), (3332, 1666), (3332, 833), (4165, 0), (3332, 0), (3332, 833), (3332, 1666), (3332, 2499), (3332, 3332), (3332, 4165), (4165, 4165), (4165, 3332), (3332, 3332), (4165, 3332), (3332, 3332), (3332, 2499), (3332, 1666), (3332, 833), (4165, 833), (3332, 833), (4165, 833), (3332, 833), (4165, 833), (3332, 833), (3332, 0), (4165, 0), (3332, 0), (4165, 0), (3332, 0), (4165, 0), (3332, 0), (2499, 0), (3332, 0), (2499, 0), (3332, 0), (2499, 0)]
814	54	34	527866.6306685677	0.0	8	[(833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (3332, 2499), (3332, 1666), (3332, 833), (4165, 0), (4165, 833), (4165, 1666), (3332, 2499), (3332, 3332), (3332, 4165), (4165, 3332), (3332, 3332), (2499, 3332), (3332, 3332), (2499, 3332), (2499, 2499), (3332, 2499), (2499, 2499), (3332, 2499), (2499, 2499), (3332, 2499), (2499, 2499), (3332, 2499), (2499, 2499), (3332, 2499), (2499, 2499), (3332, 2499), (2499, 2499), (3332, 2499), (2499, 2499), (3332, 2499), (2499, 2499), (3332, 2499), (2499, 2499), (3332, 2499), (2499, 2499), (2499, 1666), (2499, 833), (2499, 0), (1666, 0), (2499, 0)]
815	30	80	303289.8306685678	0.0	10	[(833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (3332, 2499), (3332, 1666), (3332, 833), (4165, 0), (3332, 833), (3332, 1666), (3332, 2499), (3332, 3332), (2499, 4165), (3332, 4165), (4165, 4165), (4165, 3332), (3332, 3332), (4165, 3332), (3332, 3332), (2499, 3332), (3332, 3332), (2499, 3332), (3332, 3332), (2499, 3332)]
816	13	97	172175.6306685677	0.0	10	[(833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (3332, 2499), (3332, 1666), (3332, 833), (4165, 0), (3332, 833), (3332, 1666), (3332, 2499), (3332, 3332), (2499, 4165)]
817	26	83	228998.91200162956	0.0	10	[(833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (3332, 2499), (3332, 1666), (3332, 833), (4165, 0), (3332, 833), (3332, 1666), (3332, 2499), (3332, 3332), (3332, 4165), (4165, 4165), (3332, 4165), (3332, 3332), (3332, 2499)]
818	54	34	404108.19333469146	0.0	8	[(833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (3332, 2499), (3332, 1666), (3332, 833), (4165, 0), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 4165), (2499, 4165), (3332, 4165), (2499, 4165), (2499, 3332), (2499, 2499), (2499, 1666), (2499, 833), (2499, 0), (3332, 0), (4165, 0), (3332, 0), (4165, 0), (3332, 0), (4165, 0), (3332, 0), (4165, 0), (3332, 0)]
819	28	82	263972.2306685678	0.0	10	[(833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (3332, 2499), (3332, 1666), (3332, 833), (4165, 0), (3332, 833), (3332, 1666), (3332, 2499), (3332, 3332), (3332, 4165), (4165, 3332), (4165, 4165), (3332, 4165), (2499, 4165), (2499, 3332), (2499, 2499), (3332, 2499)]
820	41	69	373774.3120016296	0.0	10	[(833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (3332, 2499), (3332, 1666), (3332, 833), (4165, 0), (4165, 833), (4165, 1666), (4165, 2499), (3332, 1666), (3332, 2499), (3332, 3332), (3332, 4165), (4165, 4165), (4165, 3332), (4165, 2499), (4165, 1666), (4165, 833), (4165, 0), (3332, 0), (4165, 0), (3332, 0), (4165, 0), (3332, 0), (4165, 0), (3332, 0), (4165, 0), (3332, 0)]
821	54	45	404390.66800244444	0.0	9	[(833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (3332, 2499), (3332, 1666), (3332, 833), (4165, 0), (3332, 833), (3332, 1666), (3332, 2499), (3332, 3332), (2499, 4165), (3332, 3332), (3332, 2499), (4165, 1666), (4165, 833), (4165, 0), (3332, 0), (4165, 0), (3332, 0), (4165, 0), (3332, 0), (4165, 0), (3332, 0), (2499, 0), (1666, 0), (833, 0), (0, 0)]
822	54	34	315810.19333469163	0.0	8	[(833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (3332, 2499), (3332, 1666), (3332, 833), (4165, 0), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (4165, 3332), (3332, 3332), (2499, 3332), (2499, 2499), (2499, 1666), (2499, 833), (2499, 0), (1666, 0)]
823	54	45	346785.1120016298	0.0	9	[(833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (3332, 2499), (3332, 1666), (3332, 833), (4165, 0), (3332, 833), (3332, 1666), (3332, 2499), (3332, 3332), (3332, 4165), (4165, 4165), (4165, 3332), (4165, 2499), (4165, 1666), (4165, 833), (4165, 0), (3332, 0), (2499, 0), (1666, 0), (833, 0), (0, 0)]
824	42	68	323077.1866693827	0.0	10	[(833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (3332, 2499), (3332, 1666), (3332, 833), (4165, 0), (3332, 833), (3332, 1666), (3332, 2499), (3332, 3332), (2499, 4165), (3332, 3332), (4165, 2499), (3332, 1666), (4165, 1666), (4165, 833), (4165, 0), (3332, 0), (4165, 0), (3332, 0)]
825	27	83	266458.549335506	0.0	10	[(833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (3332, 2499), (3332, 1666), (3332, 833), (4165, 0), (3332, 833), (3332, 1666), (3332, 2499), (3332, 3332), (2499, 4165), (3332, 4165), (4165, 3332), (4165, 2499), (4165, 1666), (4165, 833), (4165, 0), (3332, 0)]
826	54	45	545526.2306685677	0.0	9	[(833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (3332, 2499), (3332, 1666), (3332, 833), (4165, 0), (3332, 833), (3332, 1666), (3332, 2499), (3332, 3332), (2499, 4165), (3332, 4165), (4165, 4165), (4165, 3332), (4165, 2499), (4165, 1666), (3332, 1666), (4165, 1666), (3332, 1666), (4165, 1666), (3332, 1666), (4165, 1666), (3332, 1666), (4165, 1666), (3332, 1666), (3332, 833), (4165, 833), (3332, 833), (4165, 833), (3332, 833), (4165, 833), (3332, 833), (4165, 833), (3332, 833), (4165, 833), (3332, 833), (2499, 833), (3332, 833), (2499, 833), (3332, 833), (2499, 833), (1666, 833), (833, 833), (0, 833)]
827	54	45	528149.1053363207	0.0	9	[(833, 833), (833, 1666), (1666, 2499), (2499, 1666), (3332, 833), (4165, 0), (3332, 833), (4165, 0), (3332, 833), (3332, 1666), (3332, 2499), (3332, 3332), (2499, 4165), (3332, 3332), (4165, 2499), (3332, 2499), (4165, 2499), (3332, 2499), (4165, 2499), (3332, 2499), (2499, 2499), (3332, 2499), (2499, 2499), (3332, 2499), (2499, 2499), (3332, 2499), (2499, 2499), (3332, 2499), (2499, 2499), (3332, 2499), (2499, 2499), (3332, 2499), (2499, 2499), (3332, 2499), (2499, 2499), (3332, 2499), (2499, 2499), (3332, 2499), (3332, 1666), (4165, 1666), (4165, 833), (4165, 0)]
828	15	95	202804.66800244417	0.0	10	[(833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (3332, 2499), (3332, 1666), (3332, 833), (4165, 0), (3332, 833), (3332, 1666), (3332, 2499), (3332, 3332), (2499, 4165), (3332, 3332), (4165, 2499)]
829	54	45	315951.43066856806	0.0	9	[(833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (3332, 2499), (3332, 1666), (3332, 833), (4165, 0), (3332, 833), (3332, 1666), (3332, 2499), (3332, 3332), (4165, 4165), (4165, 3332), (4165, 2499), (4165, 1666), (4165, 833), (4165, 0), (4165, 833), (4165, 0)]
830	54	45	461996.22400325915	0.0	9	[(833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (3332, 2499), (3332, 1666), (3332, 833), (4165, 0), (3332, 833), (3332, 1666), (3332, 2499), (3332, 3332), (2499, 4165), (3332, 3332), (4165, 2499), (4165, 1666), (4165, 833), (4165, 0), (3332, 833), (4165, 833), (3332, 833), (4165, 833), (3332, 833), (3332, 0), (4165, 0), (3332, 0), (4165, 0), (3332, 833), (4165, 833), (3332, 833), (4165, 833), (3332, 833), (3332, 0), (2499, 833)]
831	54	45	280490.9933346916	0.0	9	[(833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (3332, 2499), (3332, 1666), (3332, 833), (4165, 0), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 4165), (4165, 4165), (3332, 4165), (4165, 4165)]
832	54	45	528431.5800040738	0.0	9	[(833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (3332, 2499), (2499, 2499), (2499, 1666), (2499, 833), (3332, 1666), (3332, 833), (3332, 1666), (3332, 2499), (3332, 3332), (2499, 4165), (3332, 3332), (4165, 2499), (4165, 1666), (4165, 833), (4165, 0), (3332, 833), (4165, 833), (3332, 1666), (3332, 833), (3332, 0), (4165, 0), (3332, 0), (2499, 833), (3332, 833), (2499, 1666), (3332, 1666), (2499, 2499), (3332, 2499), (2499, 3332), (3332, 3332), (2499, 3332), (3332, 3332), (2499, 3332), (1666, 4165), (833, 4165), (0, 4165)]
