EpNum	EpSteps	Reward	ener	dist	NumCovTargets
1683	35	74	1228.4346314604043	0.0	10
1684	35	74	1228.4346314604043	0.0	10
1685	64	34	2525.112841947205	0.0	9
1686	31	78	1168.495526217004	0.0	10
1687	20	89	1019.8173157302028	0.0	10
1688	18	91	958.8955262170048	0.0	10
1689	35	74	1249.2955262170035	0.0	10
1690	64	23	1761.9128419472042	0.0	8
1691	18	91	915.817315730203	0.0	10
1692	18	91	958.8955262170048	0.0	10
1693	18	91	958.8955262170048	0.0	10
1694	20	89	1149.0519471906086	0.0	10
1695	20	89	1105.9737367038067	0.0	10
1696	20	89	1062.8955262170048	0.0	10
1697	22	87	1209.9737367038067	0.0	10
1698	22	87	1209.9737367038067	0.0	10
1699	35	74	1249.2955262170035	0.0	10
1700	20	89	1062.8955262170048	0.0	10
1701	20	89	1062.8955262170048	0.0	10
1702	20	89	1062.8955262170048	0.0	10
1703	22	87	1273.9128419472074	0.0	10
1704	20	89	1062.8955262170048	0.0	10
1705	35	74	1143.6346314604048	0.0	10
1706	18	91	1022.8346314604057	0.0	10
1707	20	89	1062.8955262170048	0.0	10
1708	18	91	1022.8346314604057	0.0	10
1709	35	74	1313.2346314604044	0.0	10
1710	18	91	1022.8346314604057	0.0	10
1711	21	88	1157.2955262170049	0.0	10
1712	64	34	1548.5564209736021	0.0	9
1713	22	87	1189.1128419472077	0.0	10
1714	20	89	1105.9737367038067	0.0	10
1715	20	89	1169.9128419472077	0.0	10
1716	19	90	1096.3737367038066	0.0	10
1717	20	89	1126.8346314604057	0.0	10
1718	18	91	1022.8346314604057	0.0	10
1719	21	88	1136.4346314604056	0.0	10
1720	64	34	1889.7910524340066	0.0	9
1721	64	34	1783.4519471906053	0.0	9
1722	64	34	1443.5737367038046	0.0	9
1723	64	34	1464.4346314604045	0.0	9
1724	27	82	1109.234631460406	0.0	10
1725	18	91	1022.8346314604057	0.0	10
1726	18	91	1022.8346314604057	0.0	10
1727	18	91	1022.8346314604057	0.0	10
1728	20	89	1212.9910524340096	0.0	10
1729	64	34	1506.8346314604041	0.0	9
1730	64	34	1506.8346314604046	0.0	9
1731	64	34	1337.2346314604044	0.0	9
1732	64	34	1315.6955262170036	0.0	9
1733	64	34	1315.6955262170036	0.0	9
1734	64	34	1485.9737367038047	0.0	9
1735	64	34	2251.2083681642093	0.0	9
1736	64	34	1613.1737367038043	0.0	9
1737	64	34	2187.269262920808	0.0	9
1738	64	34	1570.7737367038048	0.0	9
1739	64	34	1888.4346314604031	0.0	9
1740	64	34	1485.2955262170035	0.0	9
1741	64	34	1953.730157677407	0.0	9
1742	64	34	1655.5737367038037	0.0	9
1743	64	45	1570.7737367038035	0.0	10
1744	27	82	1257.973736703807	0.0	10
1745	22	87	1146.0346314604058	0.0	10
1746	21	88	1200.3737367038066	0.0	10
1747	21	88	1200.3737367038068	0.0	10
1748	35	74	1249.2955262170037	0.0	10
1749	23	86	1304.3737367038068	0.0	10
1750	23	86	1304.3737367038066	0.0	10
1751	64	23	1825.851947190605	0.0	8
1752	20	89	1169.9128419472077	0.0	10
1753	25	84	1494.5301576774102	0.0	10
1754	64	23	2250.5301576774077	0.0	8
1755	64	23	2143.512841947205	0.0	8
1756	22	87	1316.9910524340096	0.0	10
1757	20	89	1169.9128419472077	0.0	10
1758	18	91	979.7564209736039	0.0	10
1759	19	90	1053.2955262170049	0.0	10
1760	19	90	1053.2955262170049	0.0	10
1761	20	89	1019.817315730203	0.0	10
1762	18	91	979.7564209736039	0.0	10
1763	19	90	1096.3737367038066	0.0	10
1764	25	84	1580.6865786510139	0.0	10
1765	27	82	1641.608368164212	0.0	10
1766	22	87	1316.9910524340096	0.0	10
1767	22	87	1316.9910524340094	0.0	10
1768	64	23	2186.5910524340065	0.0	8
1769	18	91	979.7564209736039	0.0	10
1770	20	89	1126.8346314604057	0.0	10
1771	21	88	1179.5128419472076	0.0	10
1772	24	85	1400.1301576774104	0.0	10
1773	64	23	1592.3128419472037	0.0	8
1774	64	23	1655.573736703803	0.0	8
1775	27	82	1641.608368164212	0.0	10
1776	64	23	1996.8083681642086	0.0	8
1777	20	89	1062.8955262170048	0.0	10
1778	21	88	1093.356420973604	0.0	10
1779	35	74	1228.4346314604043	0.0	10
1780	21	88	1200.3737367038066	0.0	10
1781	35	74	1377.1737367038054	0.0	10
1782	35	74	1249.2955262170035	0.0	10
1783	20	89	1083.7564209736038	0.0	10
1784	64	23	1697.9737367038028	0.0	8
1785	64	23	1422.0346314604021	0.0	8
1786	64	23	1549.9128419472036	0.0	8
1787	64	23	1549.9128419472036	0.0	8
1788	35	74	1249.2955262170035	0.0	10
1789	64	23	1762.5910524340056	0.0	8
1790	35	74	1228.4346314604043	0.0	10
1791	35	74	1164.4955262170035	0.0	10
1792	35	74	1185.3564209736023	0.0	10
1793	35	73	1185.3564209736026	0.0	10
1794	19	90	1010.2173157302028	0.0	10
1795	64	34	1251.7564209736022	0.0	9
1796	64	34	1933.5474734076092	0.0	9
1797	64	34	1614.5301576774061	0.0	9
1798	64	23	1549.9128419472038	0.0	8
1799	64	34	2780.86926292081	0.0	9
1800	64	34	2271.391052434007	0.0	9
1801	64	34	2845.486578651013	0.0	9
1802	64	34	2356.8692629208094	0.0	9
1803	64	34	1443.5737367038057	0.0	9
1804	45	64	2323.8865786510137	0.0	10
1805	61	48	3200.32121011142	0.0	10
1806	35	74	1909.5474734076124	0.0	10
1807	35	74	1696.8692629208106	0.0	10
1808	64	34	2209.4865786510113	0.0	9
1809	64	34	1593.6692629208071	0.0	9
1810	64	34	1550.5910524340054	0.0	9
1811	35	74	1207.5737367038053	0.0	10
1812	19	90	989.3564209736038	0.0	10
1813	64	23	1634.7128419472037	0.0	8
1814	22	87	1230.834631460406	0.0	10
1815	28	81	1585.9128419472077	0.0	10
1816	22	87	1168.2519471906085	0.0	10
1817	64	34	1571.4519471906046	0.0	9
1818	64	34	1358.773736703804	0.0	9
1819	35	74	1463.330157677409	0.0	10
1820	23	86	1347.4519471906085	0.0	10
1821	35	74	1314.5910524340081	0.0	10
1822	21	88	1286.5301576774102	0.0	10
1823	64	23	1761.912841947204	0.0	8
1824	24	85	1357.0519471906082	0.0	10
1825	35	74	1420.2519471906076	0.0	10
1826	35	74	1676.008368164211	0.0	10
1827	35	74	1525.9128419472074	0.0	10
1828	35	74	1463.330157677409	0.0	10
1829	64	34	1571.4519471906044	0.0	9
1830	64	34	1593.6692629208073	0.0	9
1831	64	34	1422.0346314604021	0.0	9
1832	35	74	1335.4519471906074	0.0	10
1833	21	88	1286.5301576774102	0.0	10
1834	35	74	1378.5301576774089	0.0	10
1835	19	90	1096.3737367038068	0.0	10
1836	22	87	1230.8346314604057	0.0	10
1837	22	87	1166.8955262170048	0.0	10
1838	20	89	1126.8346314604057	0.0	10
1839	64	34	1889.7910524340057	0.0	9
1840	64	23	1825.1737367038031	0.0	8
1841	21	88	1157.2955262170049	0.0	10
1842	21	88	1157.2955262170049	0.0	10
1843	22	87	1230.834631460406	0.0	10
1844	19	90	1053.2955262170049	0.0	10
1845	21	88	1093.356420973604	0.0	10
1846	21	88	1157.2955262170049	0.0	10
1847	20	89	1083.7564209736038	0.0	10
1848	64	12	2842.7737367038053	0.0	7
1849	20	89	1062.8955262170048	0.0	10
1850	35	74	1228.4346314604045	0.0	10
1851	19	90	1096.3737367038066	0.0	10
1852	20	89	1083.7564209736038	0.0	10
1853	21	88	1093.356420973604	0.0	10
1854	19	90	989.3564209736039	0.0	10
1855	19	90	1053.2955262170049	0.0	10
1856	35	74	1142.2782104868008	0.0	10
1857	19	90	1010.2173157302028	0.0	10
1858	22	87	1187.7564209736038	0.0	10
1859	19	90	946.2782104868019	0.0	10
1860	20	89	1062.8955262170048	0.0	10
1861	19	90	989.3564209736038	0.0	10
1862	35	74	1249.2955262170044	0.0	10
1863	23	86	1283.5128419472076	0.0	10
1864	35	74	1185.3564209736023	0.0	10
1865	20	89	1126.8346314604057	0.0	10
1866	35	74	1249.2955262170042	0.0	10
1867	20	89	1126.8346314604057	0.0	10
1868	20	89	1126.8346314604057	0.0	10
1869	35	74	1334.0955262170035	0.0	10
1870	19	90	1053.2955262170049	0.0	10
1871	64	34	1549.234631460402	0.0	9
1872	21	88	1178.1564209736039	0.0	10
1873	21	88	1178.1564209736039	0.0	10
1874	35	74	1249.2955262170035	0.0	10
1875	35	74	1185.3564209736023	0.0	10
1876	35	74	1249.2955262170033	0.0	10
1877	64	23	1400.4955262170013	0.0	8
1878	35	74	1249.2955262170033	0.0	10
1879	19	90	925.4173157302029	0.0	10
1880	19	90	989.3564209736038	0.0	10
1881	18	91	1043.695526217005	0.0	10
1882	35	74	1249.2955262170035	0.0	10
1883	64	23	1613.173736703803	0.0	8
1884	20	89	1190.7737367038067	0.0	10
1885	35	74	1121.417315730202	0.0	10
1886	20	89	1126.8346314604057	0.0	10
1887	21	88	1136.4346314604059	0.0	10
1888	24	85	1313.9737367038067	0.0	10
1889	35	74	1228.4346314604043	0.0	10
1890	35	74	1185.3564209736023	0.0	10
1891	35	74	1185.3564209736023	0.0	10
1892	19	90	989.3564209736038	0.0	10
1893	21	88	1136.4346314604059	0.0	10
1894	22	87	1230.8346314604057	0.0	10
1895	19	90	1053.2955262170049	0.0	10
1896	20	89	1126.8346314604057	0.0	10
1897	23	86	1347.4519471906085	0.0	10
1898	35	74	1228.4346314604043	0.0	10
1899	19	90	1053.2955262170049	0.0	10
1900	25	84	1238.7737367038067	0.0	10
1901	21	88	1114.217315730203	0.0	10
1902	20	89	1062.8955262170048	0.0	10
1903	21	88	1200.3737367038066	0.0	10
1904	21	88	1136.4346314604059	0.0	10
1905	20	89	1126.834631460406	0.0	10
1906	25	84	1259.6346314604057	0.0	10
1907	21	88	1136.4346314604059	0.0	10
1908	22	87	1146.0346314604055	0.0	10
1909	19	90	1053.2955262170049	0.0	10
1910	19	90	1053.2955262170049	0.0	10
1911	19	90	1096.3737367038066	0.0	10
1912	19	90	1053.2955262170049	0.0	10
1913	19	90	1053.2955262170049	0.0	10
1914	21	88	1200.3737367038066	0.0	10
1915	21	88	1157.2955262170049	0.0	10
1916	64	23	1592.3128419472039	0.0	8
1917	19	90	1053.2955262170049	0.0	10
1918	35	74	1270.1564209736025	0.0	10
1919	19	90	1053.2955262170049	0.0	10
1920	64	23	1379.6346314604025	0.0	8
1921	22	87	1187.7564209736038	0.0	10
1922	21	88	1200.3737367038068	0.0	10
1923	19	90	1117.2346314604056	0.0	10
1924	19	90	1053.2955262170049	0.0	10
1925	21	88	1200.3737367038066	0.0	10
1926	20	89	1083.7564209736038	0.0	10
1927	19	90	1053.2955262170049	0.0	10
1928	19	90	1053.2955262170049	0.0	10
1929	19	90	1053.2955262170049	0.0	10
1930	19	90	1053.2955262170049	0.0	10
1931	19	90	1053.2955262170049	0.0	10
1932	20	89	1083.7564209736038	0.0	10
1933	20	89	1126.8346314604057	0.0	10
1934	21	88	1200.3737367038066	0.0	10
1935	23	86	1283.5128419472078	0.0	10
1936	21	88	1200.3737367038066	0.0	10
1937	20	89	1062.8955262170048	0.0	10
1938	23	86	1304.3737367038066	0.0	10
1939	21	88	1200.3737367038066	0.0	10
1940	19	90	1053.2955262170049	0.0	10
1941	19	90	1053.2955262170049	0.0	10
1942	24	85	1420.9910524340096	0.0	10
1943	19	90	1053.2955262170049	0.0	10
1944	19	90	1053.2955262170049	0.0	10
1945	20	89	1169.9128419472074	0.0	10
1946	22	87	1230.8346314604057	0.0	10
1947	23	86	1304.3737367038068	0.0	10
1948	20	89	1126.8346314604057	0.0	10
1949	20	89	1126.834631460406	0.0	10
1950	21	88	1200.3737367038066	0.0	10
1951	20	89	1212.9910524340096	0.0	10
1952	19	90	1096.3737367038066	0.0	10
1953	20	89	1019.8173157302028	0.0	10
1954	19	90	1053.2955262170049	0.0	10
1955	22	87	1187.7564209736038	0.0	10
1956	20	89	1062.8955262170048	0.0	10
1957	19	90	1053.2955262170049	0.0	10
1958	19	90	1096.3737367038066	0.0	10
1959	19	90	1053.2955262170049	0.0	10
1960	19	90	1053.2955262170049	0.0	10
1961	64	34	1571.4519471906044	0.0	9
1962	64	23	1379.6346314604025	0.0	8
1963	19	90	989.3564209736039	0.0	10
1964	19	90	989.3564209736039	0.0	10
1965	21	88	1136.4346314604059	0.0	10
1966	20	89	1083.7564209736038	0.0	10
1967	20	89	1126.834631460406	0.0	10
1968	64	23	2461.8519471906066	0.0	8
1969	20	89	1169.9128419472077	0.0	10
1970	19	90	1053.2955262170049	0.0	10
1971	19	90	1053.2955262170049	0.0	10
1972	35	74	1377.1737367038054	0.0	10
1973	20	89	1126.8346314604057	0.0	10
1974	20	89	1083.7564209736038	0.0	10
1975	64	34	1656.2519471906046	0.0	9
1976	64	23	1400.4955262170015	0.0	8
1977	64	34	1699.3301576774063	0.0	9
1978	20	89	1126.8346314604057	0.0	10
1979	19	90	1053.2955262170049	0.0	10
1980	64	23	1549.9128419472038	0.0	8
1981	64	23	1507.5128419472035	0.0	8
1982	19	90	1053.2955262170049	0.0	10
1983	64	23	1549.234631460402	0.0	8
1984	64	23	1379.6346314604025	0.0	8
1985	22	87	1273.9128419472077	0.0	10
1986	64	34	1847.391052434006	0.0	9
1987	19	90	989.3564209736039	0.0	10
1988	35	74	1249.2955262170035	0.0	10
1989	21	88	1157.2955262170049	0.0	10
1990	20	89	1019.817315730203	0.0	10
1991	19	90	989.3564209736039	0.0	10
1992	19	90	1096.3737367038068	0.0	10
1993	20	89	1126.834631460406	0.0	10
1994	19	90	1096.3737367038068	0.0	10
1995	19	90	1096.3737367038068	0.0	10
1996	19	90	1096.3737367038068	0.0	10
1997	20	89	1126.834631460406	0.0	10
1998	32	77	1326.8346314604048	0.0	10
1999	21	88	1093.356420973604	0.0	10
2000	23	86	1261.2955262170049	0.0	10
2001	19	90	1053.2955262170049	0.0	10
2002	21	88	1157.2955262170049	0.0	10
2003	19	90	1053.2955262170049	0.0	10
2004	21	88	1157.2955262170049	0.0	10
2005	21	88	1093.356420973604	0.0	10
2006	21	88	1093.356420973604	0.0	10
2007	18	91	958.8955262170048	0.0	10
2008	20	89	1019.817315730203	0.0	10
2009	21	88	1157.2955262170049	0.0	10
2010	23	86	1240.4346314604059	0.0	10
2011	22	87	1146.0346314604058	0.0	10
2012	21	88	1264.3128419472077	0.0	10
2013	21	88	1136.4346314604059	0.0	10
2014	21	88	1136.4346314604059	0.0	10
2015	21	88	1136.4346314604056	0.0	10
2016	19	90	1032.4346314604059	0.0	10
2017	19	90	989.3564209736038	0.0	10
2018	22	87	1102.9564209736038	0.0	10
2019	21	88	1136.4346314604059	0.0	10
2020	19	90	1053.2955262170049	0.0	10
2021	21	88	1157.2955262170049	0.0	10
2022	21	88	1200.3737367038066	0.0	10
2023	19	90	1053.2955262170049	0.0	10
2024	20	89	1062.8955262170048	0.0	10
2025	21	88	1136.4346314604059	0.0	10
2026	23	86	1240.4346314604059	0.0	10
2027	35	74	1164.4955262170035	0.0	10
2028	19	90	989.3564209736038	0.0	10
2029	19	90	989.3564209736038	0.0	10
2030	19	90	1053.2955262170049	0.0	10
2031	19	90	1053.2955262170049	0.0	10
2032	21	88	1200.3737367038066	0.0	10
2033	35	74	1185.3564209736026	0.0	10
2034	64	34	1761.9128419472045	0.0	9
2035	64	34	1528.3737367038034	0.0	9
2036	64	34	1697.9737367038028	0.0	9
2037	64	34	1677.1128419472038	0.0	9
2038	64	34	1741.0519471906048	0.0	9
2039	19	90	1117.2346314604056	0.0	10
2040	26	83	1481.9128419472074	0.0	10
2041	35	74	1335.4519471906074	0.0	10
2042	20	89	1126.8346314604057	0.0	10
2043	20	89	1126.8346314604057	0.0	10
2044	19	90	1053.2955262170049	0.0	10
2045	20	89	1190.7737367038067	0.0	10
2046	26	82	1226.1564209736039	0.0	10
2047	64	23	3118.7128419472074	0.0	8
2048	64	34	1442.8955262170023	0.0	9
2049	64	34	1485.2955262170026	0.0	9
2050	64	34	1718.834631460403	0.0	9
2051	21	88	1157.2955262170049	0.0	10
2052	21	88	1157.2955262170049	0.0	10
2053	35	74	1313.2346314604047	0.0	10
2054	21	88	1157.2955262170049	0.0	10
2055	19	90	989.3564209736038	0.0	10
2056	35	74	1185.3564209736023	0.0	10
2057	64	34	1570.0955262170019	0.0	9
2058	20	89	1083.7564209736038	0.0	10
2059	19	90	1053.2955262170049	0.0	10
2060	20	89	1083.7564209736038	0.0	10
2061	19	90	1053.2955262170049	0.0	10
2062	64	34	1485.2955262170012	0.0	9
2063	64	34	1273.295526217003	0.0	9
2064	64	34	1634.7128419472037	0.0	9
2065	64	34	1422.034631460403	0.0	9
2066	64	34	1442.8955262170016	0.0	9
2067	64	34	1571.4519471906044	0.0	9
2068	64	34	1358.095526217002	0.0	9
2069	64	34	1697.9737367038028	0.0	9
2070	64	34	1422.0346314604021	0.0	9
2071	64	34	1656.2519471906046	0.0	9
2072	64	34	1613.173736703803	0.0	9
2073	64	34	1698.6519471906047	0.0	9
2074	64	34	1910.6519471906051	0.0	9
2075	64	34	1570.7737367038026	0.0	9
2076	64	34	1442.895526217001	0.0	9
2077	64	34	1656.2519471906046	0.0	9
2078	64	34	1740.373736703803	0.0	9
2079	64	34	1909.973736703803	0.0	9
2080	64	34	1358.0955262170019	0.0	9
2081	64	34	1465.1128419472036	0.0	9
2082	64	34	1294.8346314604037	0.0	9
2083	64	34	1571.451947190606	0.0	9
2084	64	34	1909.9737367038035	0.0	9
2085	64	34	1401.1737367038033	0.0	9
2086	64	34	1506.8346314604016	0.0	9
2087	64	34	1400.4955262170022	0.0	9
2088	64	34	1401.1737367038047	0.0	9
2089	64	34	1443.5737367038028	0.0	9
2090	64	34	1294.8346314604037	0.0	9
2091	64	34	1464.4346314604018	0.0	9
2092	64	34	1443.5737367038028	0.0	9
2093	64	34	2121.9737367038038	0.0	9
2094	64	34	1909.2955262170024	0.0	9
2095	64	34	1675.7564209736001	0.0	9
2096	64	34	1612.4955262170029	0.0	9
2097	64	34	1548.5564209736003	0.0	9
2098	64	34	2526.4692629208093	0.0	9
2099	64	34	1549.2346314604017	0.0	9
2100	64	34	2375.695526217003	0.0	9
2101	64	34	2461.173736703806	0.0	9
2102	64	34	2694.0346314604058	0.0	9
2103	64	34	2227.6346314604034	0.0	9
2104	64	34	2968.6173157302023	0.0	9
2105	64	34	2969.295526217004	0.0	9
2106	64	34	2354.834631460404	0.0	9
2107	64	34	1761.9128419472047	0.0	9
2108	64	34	2568.1910524340074	0.0	9
2109	23	86	1347.4519471906085	0.0	10
2110	64	34	2907.391052434008	0.0	9
2111	23	86	1347.4519471906085	0.0	10
2112	64	34	3395.3301576774097	0.0	9
2113	64	34	2779.512841947206	0.0	9
2114	64	34	3202.8346314604055	0.0	9
2115	21	88	1243.4519471906085	0.0	10
2116	22	87	1316.9910524340094	0.0	10
2117	64	34	3479.4519471906087	0.0	9
2118	64	23	3033.2346314604047	0.0	8
2119	64	34	3522.5301576774104	0.0	9
2120	64	34	2885.8519471906075	0.0	9
2121	64	23	3054.0955262170037	0.0	8
2122	23	86	1304.3737367038068	0.0	10
2123	30	79	1350.712841947207	0.0	10
2124	23	86	1304.3737367038066	0.0	10
2125	64	23	3097.173736703806	0.0	8
2126	21	88	1264.3128419472075	0.0	10
2127	22	87	1230.8346314604057	0.0	10
2128	23	86	1411.3910524340095	0.0	10
2129	23	86	1197.3564209736037	0.0	10
2130	64	34	3393.295526217005	0.0	9
2131	35	74	1949.9128419472074	0.0	10
2132	23	86	1261.2955262170049	0.0	10
2133	21	88	1243.4519471906085	0.0	10
2134	64	34	3436.3737367038066	0.0	9
2135	23	86	1347.4519471906085	0.0	10
2136	41	68	2241.0519471906086	0.0	10
2137	64	34	3351.573736703807	0.0	9
2138	22	87	1253.0519471906084	0.0	10
2139	21	88	1179.5128419472076	0.0	10
2140	22	87	1209.9737367038067	0.0	10
2141	20	89	1169.9128419472077	0.0	10
2142	22	87	1273.9128419472077	0.0	10
2143	22	87	1209.9737367038067	0.0	10
2144	21	88	1200.3737367038066	0.0	10
2145	64	34	3414.834631460406	0.0	9
2146	21	88	1243.4519471906085	0.0	10
2147	24	85	1248.6782104868018	0.0	10
2148	64	1	2756.6173157302032	0.0	6
2149	22	87	1189.1128419472077	0.0	10
2150	64	34	2885.1737367038068	0.0	9
2151	64	34	2842.095526217005	0.0	9
2152	22	87	1166.8955262170048	0.0	10
2153	21	88	1157.2955262170049	0.0	10
2154	22	87	1187.7564209736038	0.0	10
2155	61	48	3174.034631460406	0.0	10
2156	64	34	3436.3737367038066	0.0	9
2157	64	34	3371.756420973604	0.0	9
2158	22	87	1187.7564209736038	0.0	10
2159	23	86	1261.2955262170049	0.0	10
2160	22	87	1230.834631460406	0.0	10
2161	23	86	1197.3564209736037	0.0	10
2162	64	23	2926.8955262170043	0.0	8
2163	23	86	1218.2173157302027	0.0	10
2164	22	87	1230.8346314604057	0.0	10
2165	21	88	1157.2955262170049	0.0	10
2166	64	34	2694.0346314604044	0.0	9
2167	22	87	1209.9737367038067	0.0	10
2168	22	87	1273.9128419472077	0.0	10
2169	23	86	1240.4346314604059	0.0	10
2170	23	86	1304.3737367038066	0.0	10
2171	64	34	3245.9128419472077	0.0	9
2172	64	34	3181.295526217005	0.0	9
2173	64	34	3308.4955262170047	0.0	9
2174	22	87	1251.695526217005	0.0	10
2175	64	34	2780.1910524340083	0.0	9
2176	64	34	1825.8519471906063	0.0	9
2177	23	86	1240.4346314604059	0.0	10
2178	22	87	1123.817315730203	0.0	10
2179	52	57	2452.312841947207	0.0	10
2180	22	87	1187.7564209736038	0.0	10
2181	22	87	1251.695526217005	0.0	10
2182	64	34	1953.7301576774073	0.0	9
2183	22	87	1166.8955262170048	0.0	10
2184	21	88	1221.2346314604056	0.0	10
2185	23	86	1282.1564209736039	0.0	10
2186	64	34	1592.9910524340069	0.0	9
2187	22	87	1230.8346314604057	0.0	10
2188	21	88	1157.2955262170049	0.0	10
2189	21	88	1157.2955262170049	0.0	10
2190	64	34	2208.8083681642092	0.0	9
2191	22	87	1230.834631460406	0.0	10
2192	22	87	1166.8955262170048	0.0	10
2193	23	86	1218.2173157302027	0.0	10
2194	22	87	1273.9128419472077	0.0	10
2195	64	34	1613.8519471906056	0.0	9
2196	20	89	1126.8346314604057	0.0	10
2197	21	88	1114.217315730203	0.0	10
2198	64	34	2250.5301576774073	0.0	9
2199	64	34	1506.8346314604016	0.0	9
2200	22	87	1273.9128419472077	0.0	10
2201	22	87	1166.8955262170048	0.0	10
2202	20	89	1126.8346314604057	0.0	10
2203	21	88	1157.2955262170049	0.0	10
2204	64	34	1719.5128419472037	0.0	9
2205	21	88	1157.2955262170049	0.0	10
2206	23	86	1304.3737367038066	0.0	10
2207	64	34	2272.7474734076104	0.0	9
2208	23	86	1219.5737367038068	0.0	10
2209	21	88	1179.5128419472076	0.0	10
2210	22	87	1187.7564209736038	0.0	10
2211	21	88	1157.2955262170049	0.0	10
2212	64	34	1444.2519471906055	0.0	9
2213	22	87	1230.8346314604057	0.0	10
2214	64	34	1656.2519471906046	0.0	9
2215	64	34	2442.3474734076103	0.0	9
2216	64	34	2293.608368164209	0.0	9
2217	64	34	2357.54747340761	0.0	9
2218	23	86	1176.495526217005	0.0	10
2219	64	34	2314.4692629208084	0.0	9
2220	64	34	1634.7128419472047	0.0	9
2221	23	86	1261.2955262170049	0.0	10
2222	64	34	2208.8083681642092	0.0	9
2223	22	87	1146.0346314604058	0.0	10
2224	64	-10	1611.1391052433971	0.0	5
2225	23	86	1261.2955262170049	0.0	10
2226	23	86	1304.3737367038066	0.0	10
2227	64	34	1741.0519471906048	0.0	9
2228	23	86	1304.3737367038066	0.0	10
2229	45	64	1642.7737367038053	0.0	10
2230	61	48	1796.3737367038038	0.0	10
2231	64	34	2842.095526217005	0.0	9
2232	21	88	1200.3737367038066	0.0	10
2233	64	34	2994.2256838944136	0.0	9
2234	22	87	1230.8346314604057	0.0	10
2235	64	34	3437.051947190609	0.0	9
2236	21	88	1157.2955262170049	0.0	10
2237	21	88	1264.3128419472077	0.0	10
2238	22	87	1166.8955262170048	0.0	10
2239	22	87	1273.9128419472077	0.0	10
2240	55	54	3096.9301576774105	0.0	10
2241	21	88	1093.3564209736037	0.0	10
2242	31	78	1232.4346314604059	0.0	10
2243	22	87	1273.9128419472077	0.0	10
2244	24	85	1334.8346314604057	0.0	10
2245	21	88	1157.2955262170049	0.0	10
2246	22	87	1230.8346314604057	0.0	10
2247	22	87	1230.8346314604057	0.0	10
2248	21	88	1200.3737367038066	0.0	10
2249	64	23	1931.512841947205	0.0	8
2250	23	86	1304.3737367038066	0.0	10
2251	24	85	1377.9128419472077	0.0	10
2252	35	74	1461.9737367038056	0.0	10
2253	22	87	1230.8346314604057	0.0	10
2254	22	87	1230.8346314604057	0.0	10
2255	21	88	1093.3564209736037	0.0	10
2256	22	87	1166.8955262170048	0.0	10
2257	23	86	1261.2955262170049	0.0	10
2258	23	86	1218.2173157302027	0.0	10
2259	30	79	1222.8346314604057	0.0	10
2260	21	88	1157.2955262170049	0.0	10
2261	22	87	1230.8346314604057	0.0	10
2262	22	87	1187.7564209736038	0.0	10
2263	21	88	1157.2955262170049	0.0	10
2264	22	87	1187.7564209736038	0.0	10
2265	23	86	1261.2955262170049	0.0	10
2266	20	89	1126.8346314604057	0.0	10
2267	25	84	1365.2955262170049	0.0	10
2268	21	88	1157.2955262170049	0.0	10
2269	22	87	1273.9128419472074	0.0	10
2270	20	89	1126.8346314604057	0.0	10
2271	25	84	1365.2955262170049	0.0	10
2272	23	86	1261.2955262170049	0.0	10
2273	64	34	1613.173736703804	0.0	9
2274	24	85	1377.9128419472074	0.0	10
2275	22	87	1273.9128419472077	0.0	10
2276	23	86	1240.4346314604059	0.0	10
2277	26	83	1481.9128419472074	0.0	10
2278	23	86	1261.2955262170049	0.0	10
2279	22	87	1230.8346314604057	0.0	10
2280	23	86	1304.3737367038066	0.0	10
2281	24	85	1377.9128419472074	0.0	10
2282	26	83	1374.8955262170048	0.0	10
2283	20	89	1083.7564209736038	0.0	10
2284	23	86	1304.3737367038066	0.0	10
2285	23	86	1347.4519471906085	0.0	10
2286	24	85	1377.9128419472077	0.0	10
2287	24	85	1377.9128419472074	0.0	10
2288	24	85	1334.8346314604057	0.0	10
2289	24	85	1334.8346314604057	0.0	10
2290	64	12	2737.791052434008	0.0	7
2291	35	74	1461.9737367038056	0.0	10
2292	23	86	1261.2955262170049	0.0	10
2293	22	87	1230.8346314604057	0.0	10
2294	21	88	1157.2955262170049	0.0	10
2295	24	85	1291.7564209736036	0.0	10
2296	21	88	1243.4519471906085	0.0	10
2297	20	89	1062.8955262170048	0.0	10
2298	22	87	1230.8346314604057	0.0	10
2299	20	89	1126.8346314604057	0.0	10
2300	21	88	1157.2955262170049	0.0	10
2301	22	87	1187.7564209736038	0.0	10
2302	23	86	1197.356420973604	0.0	10
2303	21	88	1200.3737367038068	0.0	10
2304	22	87	1230.8346314604057	0.0	10
2305	22	87	1187.7564209736038	0.0	10
2306	35	74	1695.5128419472067	0.0	10
2307	22	87	1187.7564209736038	0.0	10
2308	22	87	1230.8346314604057	0.0	10
2309	22	87	1187.7564209736038	0.0	10
2310	22	87	1230.8346314604057	0.0	10
2311	23	86	1218.2173157302027	0.0	10
2312	23	86	1261.2955262170049	0.0	10
2313	23	86	1261.2955262170049	0.0	10
2314	22	87	1187.7564209736038	0.0	10
2315	22	87	1273.9128419472077	0.0	10
2316	22	87	1187.7564209736038	0.0	10
2317	23	86	1347.4519471906085	0.0	10
2318	22	87	1230.834631460406	0.0	10
2319	35	74	1612.0692629208108	0.0	10
2320	21	88	1114.2173157302027	0.0	10
2321	64	23	2208.8083681642097	0.0	8
