EpNum	EpSteps	Reward	ener	dist	NumCovTargets
700	15	69	695.2	0.0	10
701	46	28	1544.6782104867998	0.0	9
702	11	73	551.139105243401	0.0	10
703	7	77	321.6	0.0	10
704	10	74	499.139105243401	0.0	10
705	46	28	1629.4782104868002	0.0	9
706	15	70	631.9391052434011	0.0	10
707	6	79	312.0	0.0	10
708	6	78	333.53910524340097	0.0	10
709	11	74	529.6	0.0	10
710	6	78	312.0	0.0	10
711	13	72	633.6	0.0	10
712	6	78	312.0	0.0	10
713	10	75	520.0	0.0	10
714	42	42	1039.8782104868026	0.0	10
715	7	78	364.0	0.0	10
716	46	28	1035.2000000000005	0.0	9
717	12	64.0	454.4000000000001	0.0	10
718	8	66.0	246.39999999999998	0.0	10
719	6	78	312.0	0.0	10
720	46	30.0	1311.817315730202	0.0	10
721	6	78	312.0	0.0	10
722	28	57	714.3391052434014	0.0	10
723	35	49	1057.4782104868023	0.0	10
724	42	34.0	1274.7737367038062	0.0	10
725	7	77	364.0	0.0	10
726	9	77	532.6173157302029	0.0	10
727	23	61	666.3391052434013	0.0	10
728	14	71	771.0782104868019	0.0	10
729	46	27	844.7391052434018	0.0	9
730	11	74	402.4000000000001	0.0	10
731	7	68.0	321.6	0.0	10
732	11	65.0	487.20000000000005	0.0	10
733	7	78	385.53910524340097	0.0	10
734	40	36.0	1042.8955262170052	0.0	10
735	6	79	333.53910524340097	0.0	10
736	7	77	385.53910524340097	0.0	10
737	7	77	385.53910524340097	0.0	10
738	6	78	291.13910524340093	0.0	10
739	10	65.0	350.4000000000001	0.0	10
740	9	75	468.0	0.0	10
741	28	57	926.3391052434013	0.0	10
742	6	78	333.53910524340097	0.0	10
743	5	80	281.53910524340097	0.0	10
744	5	79	281.53910524340097	0.0	10
745	5	80	281.53910524340097	0.0	10
746	15	71	716.739105243401	0.0	10
747	6	78	333.53910524340097	0.0	10
748	6	78	333.53910524340097	0.0	10
749	9	75	426.2782104868019	0.0	10
750	7	77	364.0	0.0	10
751	15	69	631.9391052434011	0.0	10
752	13	71	400.7391052434011	0.0	10
753	6	79	312.0	0.0	10
754	7	78	364.0	0.0	10
755	22	62	869.4173157302031	0.0	10
756	7	68.0	343.139105243401	0.0	10
757	6	79	333.53910524340097	0.0	10
758	22	46.0	783.9391052434012	0.0	10
759	40	44	1147.8782104868023	0.0	10
760	7	77	385.53910524340097	0.0	10
761	12	73	667.0782104868019	0.0	10
762	6	79	333.53910524340097	0.0	10
763	5	79	281.53910524340097	0.0	10
764	5	80	281.53910524340097	0.0	10
765	6	79	333.53910524340097	0.0	10
766	6	78	333.53910524340097	0.0	10
767	11	66.0	466.33910524340104	0.0	10
768	14	70	559.078210486802	0.0	10
769	11	64.0	339.1391052434011	0.0	10
770	8	67.0	331.20000000000005	0.0	10
771	22	62	678.2782104868022	0.0	10
772	13	72	464.0000000000001	0.0	10
773	12	72	412.0000000000001	0.0	10
774	27	48.0	726.2782104868023	0.0	10
775	9	76	489.53910524340097	0.0	10
776	9	66.0	340.80000000000007	0.0	10
777	7	78	364.0	0.0	10
778	6	78	312.0	0.0	10
779	8	67.0	310.33910524340104	0.0	10
780	13	73	655.139105243401	0.0	10
781	5	79	281.53910524340097	0.0	10
782	10	75	520.0	0.0	10
783	6	78	333.53910524340097	0.0	10
784	6	78	333.53910524340097	0.0	10
785	8	76	395.139105243401	0.0	10
786	7	78	385.53910524340097	0.0	10
787	5	79	281.53910524340097	0.0	10
788	7	77	364.0	0.0	10
789	6	78	333.53910524340097	0.0	10
790	6	79	333.53910524340097	0.0	10
791	6	78	333.53910524340097	0.0	10
792	8	78	437.53910524340097	0.0	10
793	34	43.0	963.0782104868024	0.0	10
794	8	76	459.07821048680194	0.0	10
795	9	76	468.0	0.0	10
796	18	57.0	916.4955262170049	0.0	10
797	19	65	607.0782104868022	0.0	10
798	5	79	281.53910524340097	0.0	10
799	10	76	563.0782104868019	0.0	10
800	6	78	333.53910524340097	0.0	10
801	28	57	1161.2346314604058	0.0	10
802	6	78	333.53910524340097	0.0	10
803	9	75	511.07821048680194	0.0	10
804	9	76	489.53910524340097	0.0	10
805	46	28	1184.6173157302032	0.0	9
806	7	78	364.0	0.0	10
807	8	78	437.53910524340097	0.0	10
808	5	79	281.53910524340097	0.0	10
809	8	77	416.67821048680196	0.0	10
810	10	74	520.0	0.0	10
811	6	79	333.53910524340097	0.0	10
812	6	78	333.53910524340097	0.0	10
813	16	59.0	408.0000000000002	0.0	10
814	8	68.0	395.139105243401	0.0	10
815	8	77	416.0	0.0	10
816	17	59.0	629.6000000000001	0.0	10
817	6	78	291.13910524340093	0.0	10
818	7	77	343.139105243401	0.0	10
819	10	65.0	414.33910524340104	0.0	10
820	8	79	416.0	0.0	10
821	8	76	331.2	0.0	10
822	17	57.0	609.4173157302031	0.0	10
823	9	75	511.07821048680194	0.0	10
824	6	78	312.0	0.0	10
825	8	76	373.6	0.0	10
826	11	74	572.0	0.0	10
827	9	76	425.6	0.0	10
828	5	79	281.53910524340097	0.0	10
829	35	49	1142.956420973604	0.0	10
830	33	42.0	1081.3564209736041	0.0	10
831	6	78	312.0	0.0	10
832	9	76	489.53910524340097	0.0	10
833	8	77	437.53910524340097	0.0	10
834	5	80	281.53910524340097	0.0	10
835	5	80	281.53910524340097	0.0	10
836	28	47.0	777.6000000000004	0.0	10
837	8	76	416.0	0.0	10
838	10	74	477.6	0.0	10
839	25	50.0	983.695526217005	0.0	10
840	5	79	281.53910524340097	0.0	10
841	9	76	447.139105243401	0.0	10
842	8	76	437.53910524340097	0.0	10
843	6	78	333.53910524340097	0.0	10
844	6	78	333.53910524340097	0.0	10
845	7	77	385.53910524340097	0.0	10
846	12	72	433.5391052434011	0.0	10
847	21	63	711.0782104868022	0.0	10
848	46	27	780.8000000000009	0.0	9
849	7	78	385.53910524340097	0.0	10
850	8	76	416.6782104868019	0.0	10
851	7	77	321.6	0.0	10
852	26	49.0	716.6782104868022	0.0	10
853	9	74	362.3391052434009	0.0	10
854	44	31.0	676.8000000000008	0.0	10
855	6	78	333.53910524340097	0.0	10
856	7	77	343.13910524340093	0.0	10
857	17	58.0	566.3391052434011	0.0	10
858	8	77	437.53910524340097	0.0	10
859	19	56.0	352.00000000000017	0.0	10
860	6	78	291.13910524340093	0.0	10
861	46	28	1142.2173157302034	0.0	9
862	8	76	416.0	0.0	10
863	12	73	624.0	0.0	10
864	46	28	1268.739105243401	0.0	9
865	9	76	468.0	0.0	10
866	20	65	616.6782104868022	0.0	10
867	5	79	281.53910524340097	0.0	10
868	4	80	208.0	0.0	10
869	7	77	364.0	0.0	10
870	7	78	385.53910524340097	0.0	10
871	5	80	281.53910524340097	0.0	10
872	10	74	541.539105243401	0.0	10
873	6	78	333.53910524340097	0.0	10
874	27	57	683.8782104868023	0.0	10
875	7	68.0	321.6	0.0	10
876	7	78	343.13910524340093	0.0	10
877	33	52	931.9391052434014	0.0	10
878	10	74	541.539105243401	0.0	10
879	7	77	364.0	0.0	10
880	37	30.0	970.3391052434015	0.0	10
881	32	53	774.2782104868024	0.0	10
882	46	26	844.7391052434018	0.0	9
883	6	78	333.53910524340097	0.0	10
884	7	77	407.07821048680194	0.0	10
885	7	78	364.0	0.0	10
886	38	46	916.6782104868025	0.0	10
887	5	79	281.53910524340097	0.0	10
888	6	78	333.53910524340097	0.0	10
889	6	78	333.53910524340097	0.0	10
890	25	50.0	919.7564209736041	0.0	10
891	5	79	281.53910524340097	0.0	10
892	6	80	312.0	0.0	10
893	10	66.0	414.33910524340104	0.0	10
894	8	77	437.53910524340097	0.0	10
895	6	79	333.53910524340097	0.0	10
896	11	74	508.739105243401	0.0	10
897	8	68.0	352.739105243401	0.0	10
898	17	58.0	460.0000000000002	0.0	10
899	33	50	592.7391052434016	0.0	10
900	11	74	551.139105243401	0.0	10
901	8	66.0	310.33910524340104	0.0	10
902	43	35.0	1536.7391052434014	0.0	10
903	5	80	281.53910524340097	0.0	10
904	6	78	333.53910524340097	0.0	10
905	10	76	563.0782104868019	0.0	10
906	46	27	1100.4955262170047	0.0	9
907	6	79	333.53910524340097	0.0	10
908	6	78	333.53910524340097	0.0	10
909	7	78	385.53910524340097	0.0	10
910	6	78	269.6	0.0	10
911	8	78	416.0	0.0	10
912	6	78	291.13910524340093	0.0	10
913	13	62.0	400.7391052434011	0.0	10
914	5	80	281.53910524340097	0.0	10
915	6	78	333.53910524340097	0.0	10
916	45	30.0	1281.3564209736028	0.0	10
917	9	76	489.53910524340097	0.0	10
918	6	79	312.0	0.0	10
919	7	78	385.53910524340097	0.0	10
920	9	75	468.6782104868019	0.0	10
921	7	77	407.07821048680194	0.0	10
922	24	60	888.6173157302031	0.0	10
923	6	78	333.53910524340097	0.0	10
924	8	77	352.73910524340096	0.0	10
925	46	29.0	1311.1391052433994	0.0	10
926	7	77	407.07821048680194	0.0	10
927	6	79	333.53910524340097	0.0	10
928	6	78	333.53910524340097	0.0	10
929	6	78	333.53910524340097	0.0	10
930	6	78	333.53910524340097	0.0	10
931	9	75	426.278210486802	0.0	10
932	6	78	333.53910524340097	0.0	10
933	8	68.0	373.6	0.0	10
934	6	78	333.53910524340097	0.0	10
935	6	78	333.53910524340097	0.0	10
936	9	66.0	468.67821048680196	0.0	10
937	5	79	281.53910524340097	0.0	10
938	17	68	821.417315730203	0.0	10
939	6	78	333.53910524340097	0.0	10
940	6	78	333.53910524340097	0.0	10
941	7	77	343.13910524340093	0.0	10
942	17	67	715.078210486802	0.0	10
943	7	77	343.13910524340093	0.0	10
944	6	80	312.0	0.0	10
945	7	77	343.13910524340093	0.0	10
946	5	79	281.53910524340097	0.0	10
947	6	78	291.13910524340093	0.0	10
948	6	78	291.13910524340093	0.0	10
949	9	77	511.07821048680194	0.0	10
950	9	75	468.6782104868019	0.0	10
951	6	78	333.53910524340097	0.0	10
952	7	77	407.07821048680194	0.0	10
953	8	76	437.53910524340097	0.0	10
954	6	79	333.53910524340097	0.0	10
955	5	79	281.53910524340097	0.0	10
956	7	78	385.53910524340097	0.0	10
957	24	51.0	888.6173157302031	0.0	10
958	7	77	343.13910524340093	0.0	10
959	6	78	227.2	0.0	10
960	11	76	593.539105243401	0.0	10
961	7	77	343.13910524340093	0.0	10
962	7	77	343.13910524340093	0.0	10
963	6	78	333.53910524340097	0.0	10
964	6	78	333.53910524340097	0.0	10
965	6	78	333.53910524340097	0.0	10
966	6	78	333.53910524340097	0.0	10
967	5	80	281.53910524340097	0.0	10
968	7	76	343.13910524340093	0.0	10
969	7	77	343.13910524340093	0.0	10
970	5	80	281.53910524340097	0.0	10
971	14	72	686.278210486802	0.0	10
972	6	78	333.53910524340097	0.0	10
973	38	46	1044.5564209736042	0.0	10
974	6	78	333.53910524340097	0.0	10
975	46	27	1035.8782104868026	0.0	9
976	6	79	333.53910524340097	0.0	10
977	6	78	333.53910524340097	0.0	10
978	5	79	281.53910524340097	0.0	10
979	5	79	281.53910524340097	0.0	10
980	5	80	281.53910524340097	0.0	10
981	5	80	281.53910524340097	0.0	10
982	6	79	333.53910524340097	0.0	10
983	5	79	281.53910524340097	0.0	10
984	6	79	333.53910524340097	0.0	10
985	6	78	269.6	0.0	10
986	9	76	425.6	0.0	10
987	8	77	437.53910524340097	0.0	10
988	18	58.0	598.156420973604	0.0	10
989	10	75	499.139105243401	0.0	10
990	6	78	333.53910524340097	0.0	10
991	7	79	385.53910524340097	0.0	10
992	7	78	385.53910524340097	0.0	10
993	7	79	385.53910524340097	0.0	10
994	8	77	437.53910524340097	0.0	10
995	6	79	333.53910524340097	0.0	10
996	13	63.0	634.278210486802	0.0	10
997	8	76	395.139105243401	0.0	10
998	11	72	572.678210486802	0.0	10
999	9	75	489.53910524340097	0.0	10
1000	8	77	437.53910524340097	0.0	10
1001	6	78	333.53910524340097	0.0	10
1002	6	78	333.53910524340097	0.0	10
1003	7	77	343.13910524340093	0.0	10
1004	6	79	333.53910524340097	0.0	10
1005	7	77	343.13910524340093	0.0	10
1006	14	70	665.4173157302029	0.0	10
1007	6	78	333.53910524340097	0.0	10
1008	16	67	833.3564209736039	0.0	10
1009	5	79	260.0	0.0	10
1010	11	73	572.678210486802	0.0	10
1011	8	78	437.53910524340097	0.0	10
1012	5	79	281.53910524340097	0.0	10
1013	16	69	768.739105243401	0.0	10
1014	6	78	333.53910524340097	0.0	10
1015	5	79	281.53910524340097	0.0	10
1016	6	78	376.61731573020285	0.0	10
1017	8	77	459.07821048680194	0.0	10
1018	44	42	1633.173736703806	0.0	10
1019	5	79	281.53910524340097	0.0	10
1020	5	79	260.0	0.0	10
1021	6	78	333.53910524340097	0.0	10
1022	9	76	511.07821048680194	0.0	10
1023	5	79	281.53910524340097	0.0	10
1024	5	79	281.53910524340097	0.0	10
1025	6	78	291.13910524340093	0.0	10
1026	8	77	395.139105243401	0.0	10
1027	29	56	999.8782104868022	0.0	10
1028	6	78	291.13910524340093	0.0	10
1029	46	28	1630.1564209736039	0.0	9
1030	6	78	291.13910524340093	0.0	10
1031	7	79	385.53910524340097	0.0	10
1032	6	79	333.53910524340097	0.0	10
1033	6	80	312.0	0.0	10
1034	6	78	333.53910524340097	0.0	10
1035	7	78	364.0	0.0	10
1036	5	79	281.53910524340097	0.0	10
1037	8	31.0	246.4	0.0	10
1038	10	76	563.0782104868019	0.0	10
1039	46	27	1396.617315730201	0.0	9
1040	6	79	333.53910524340097	0.0	10
1041	46	27	1078.278210486802	0.0	9
1042	7	77	364.0	0.0	10
1043	7	77	343.13910524340093	0.0	10
1044	9	75	426.2782104868019	0.0	10
1045	6	78	333.53910524340097	0.0	10
1046	6	78	333.53910524340097	0.0	10
1047	12	73	603.817315730203	0.0	10
1048	7	77	343.13910524340093	0.0	10
1049	8	77	459.07821048680194	0.0	10
1050	5	80	281.53910524340097	0.0	10
1051	5	79	281.53910524340097	0.0	10
1052	6	78	291.13910524340093	0.0	10
1053	10	75	499.139105243401	0.0	10
1054	11	73	593.539105243401	0.0	10
1055	6	78	333.53910524340097	0.0	10
1056	7	77	343.13910524340093	0.0	10
1057	7	78	364.0	0.0	10
1058	8	66.0	331.20000000000005	0.0	10
1059	6	79	333.53910524340097	0.0	10
1060	7	78	364.0	0.0	10
1061	4	80	208.0	0.0	10
1062	6	78	333.53910524340097	0.0	10
1063	6	78	333.53910524340097	0.0	10
1064	7	78	364.0	0.0	10
1065	5	79	281.53910524340097	0.0	10
1066	21	55.0	775.0173157302031	0.0	10
1067	6	78	333.53910524340097	0.0	10
1068	8	77	459.07821048680194	0.0	10
1069	6	78	333.53910524340097	0.0	10
1070	7	77	364.0	0.0	10
1071	7	77	343.13910524340093	0.0	10
1072	7	79	385.53910524340097	0.0	10
1073	32	54	710.3391052434015	0.0	10
1074	24	52.0	887.9391052434012	0.0	10
1075	7	77	343.13910524340093	0.0	10
1076	7	77	343.13910524340093	0.0	10
1077	9	75	468.0	0.0	10
1078	6	78	333.53910524340097	0.0	10
1079	7	77	343.13910524340093	0.0	10
1080	9	66.0	468.67821048680196	0.0	10
1081	6	77	333.53910524340097	0.0	10
1082	5	79	217.6	0.0	10
1083	7	78	385.53910524340097	0.0	10
1084	9	77	511.07821048680194	0.0	10
1085	9	76	468.6782104868019	0.0	10
1086	8	76	352.73910524340096	0.0	10
1087	31	54	1167.1391052434012	0.0	10
1088	8	77	395.13910524340093	0.0	10
1089	21	54.0	923.756420973604	0.0	10
1090	6	78	333.53910524340097	0.0	10
1091	9	66.0	468.67821048680196	0.0	10
1092	11	74	551.139105243401	0.0	10
1093	15	70	780.678210486802	0.0	10
1094	7	78	343.13910524340093	0.0	10
1095	8	77	437.53910524340097	0.0	10
1096	5	79	281.53910524340097	0.0	10
1097	5	79	281.53910524340097	0.0	10
1098	33	42.0	868.6782104868024	0.0	10
1099	6	78	291.13910524340093	0.0	10
1100	39	27.0	926.2782104868025	0.0	10
1101	6	79	333.53910524340097	0.0	10
1102	46	28	1142.2173157302022	0.0	9
1103	10	65.0	499.139105243401	0.0	10
1104	8	76	373.6	0.0	10
1105	7	77	343.13910524340093	0.0	10
1106	46	29	1206.1564209736025	0.0	9
1107	6	78	333.53910524340097	0.0	10
1108	14	44.0	643.878210486802	0.0	10
1109	46	28	1586.3999999999992	0.0	9
1110	7	77	343.13910524340093	0.0	10
1111	17	68	842.278210486802	0.0	10
1112	6	78	333.53910524340097	0.0	10
1113	5	79	281.53910524340097	0.0	10
1114	7	77	364.0	0.0	10
1115	7	77	343.13910524340093	0.0	10
1116	11	74	572.678210486802	0.0	10
1117	7	77	364.0	0.0	10
1118	6	78	269.6	0.0	10
1119	8	76	352.73910524340096	0.0	10
1120	19	67	1031.078210486802	0.0	10
1121	6	78	269.6	0.0	10
1122	15	69	695.8782104868019	0.0	10
1123	8	77	373.6	0.0	10
1124	7	77	343.13910524340093	0.0	10
1125	18	67	724.6782104868021	0.0	10
1126	6	78	333.53910524340097	0.0	10
1127	6	78	333.53910524340097	0.0	10
1128	8	77	437.53910524340097	0.0	10
1129	19	66	585.5391052434012	0.0	10
1130	9	76	468.6782104868019	0.0	10
1131	6	78	312.0	0.0	10
1132	5	79	281.53910524340097	0.0	10
1133	10	75	520.0	0.0	10
1134	6	79	312.0	0.0	10
1135	5	79	281.53910524340097	0.0	10
1136	7	78	364.0	0.0	10
1137	25	58	1004.5564209736041	0.0	10
1138	7	77	364.0	0.0	10
1139	6	79	333.53910524340097	0.0	10
1140	7	78	407.07821048680194	0.0	10
1141	6	79	333.53910524340097	0.0	10
1142	46	29	1142.2173157302032	0.0	9
1143	10	75	541.539105243401	0.0	10
1144	30	46.0	712.0000000000005	0.0	10
1145	8	77	437.53910524340097	0.0	10
1146	6	78	333.53910524340097	0.0	10
1147	6	79	312.0	0.0	10
1148	6	79	312.0	0.0	10
1149	8	76	416.6782104868019	0.0	10
1150	7	78	407.07821048680194	0.0	10
1151	7	77	407.07821048680194	0.0	10
1152	29	56	979.0173157302032	0.0	10
1153	5	79	217.6	0.0	10
1154	6	79	333.53910524340097	0.0	10
1155	6	79	333.53910524340097	0.0	10
1156	9	75	447.139105243401	0.0	10
1157	7	77	364.0	0.0	10
1158	15	70	759.817315730203	0.0	10
1159	32	44.0	1178.0955262170048	0.0	10
1160	9	76	468.0	0.0	10
1161	9	67.0	383.20000000000005	0.0	10
1162	6	78	333.53910524340097	0.0	10
1163	10	66.0	478.278210486802	0.0	10
1164	6	78	333.53910524340097	0.0	10
1165	11	65.0	487.2	0.0	10
1166	31	44.0	849.4782104868024	0.0	10
1167	9	76	489.53910524340097	0.0	10
1168	8	76	459.07821048680194	0.0	10
1169	6	78	333.53910524340097	0.0	10
1170	7	77	343.13910524340093	0.0	10
1171	5	79	281.53910524340097	0.0	10
1172	5	79	260.0	0.0	10
1173	6	78	333.53910524340097	0.0	10
1174	6	78	269.6	0.0	10
1175	14	71	728.0	0.0	10
1176	9	76	489.53910524340097	0.0	10
1177	5	79	281.53910524340097	0.0	10
1178	8	77	373.6	0.0	10
1179	9	76	468.0	0.0	10
1180	6	78	333.53910524340097	0.0	10
1181	5	79	281.53910524340097	0.0	10
1182	7	78	343.13910524340093	0.0	10
1183	8	77	437.53910524340097	0.0	10
1184	6	80	312.0	0.0	10
1185	6	78	333.53910524340097	0.0	10
1186	16	69	811.139105243401	0.0	10
1187	12	63.0	433.5391052434011	0.0	10
1188	10	73	541.539105243401	0.0	10
1189	20	65	807.1391052434011	0.0	10
1190	7	77	364.0	0.0	10
1191	6	78	333.53910524340097	0.0	10
1192	6	79	333.53910524340097	0.0	10
1193	46	27	1035.8782104868026	0.0	9
1194	26	50.0	716.0000000000003	0.0	10
1195	5	79	281.53910524340097	0.0	10
1196	6	78	333.53910524340097	0.0	10
1197	10	74	414.33910524340104	0.0	10
1198	29	46.0	660.6782104868023	0.0	10
1199	20	64	977.417315730203	0.0	10
1200	6	79	333.53910524340097	0.0	10
1201	23	62	1154.9564209736038	0.0	10
1202	7	78	364.0	0.0	10
1203	32	45.0	901.4782104868024	0.0	10
1204	8	77	459.07821048680194	0.0	10
1205	7	77	385.53910524340097	0.0	10
1206	6	78	269.6	0.0	10
1207	5	79	281.53910524340097	0.0	10
1208	6	78	333.53910524340097	0.0	10
1209	20	55.0	892.617315730203	0.0	10
1210	6	79	333.53910524340097	0.0	10
1211	6	79	333.53910524340097	0.0	10
1212	6	78	333.53910524340097	0.0	10
1213	7	77	343.13910524340093	0.0	10
1214	6	79	291.13910524340093	0.0	10
1215	5	79	281.53910524340097	0.0	10
1216	10	74	584.6173157302029	0.0	10
1217	28	57	714.3391052434014	0.0	10
1218	7	77	343.13910524340093	0.0	10
1219	6	78	269.6	0.0	10
1220	6	79	333.53910524340097	0.0	10
1221	7	78	385.53910524340097	0.0	10
1222	9	74	362.3391052434009	0.0	10
1223	6	61.0	291.13910524340093	0.0	10
1224	46	28	1056.7391052434014	0.0	9
1225	15	70	823.0782104868019	0.0	10
1226	7	78	364.0	0.0	10
1227	6	79	333.53910524340097	0.0	10
1228	7	78	385.53910524340097	0.0	10
1229	5	79	217.6	0.0	10
1230	7	78	343.13910524340093	0.0	10
1231	7	77	385.53910524340097	0.0	10
1232	14	61.0	601.478210486802	0.0	10
1233	10	75	563.0782104868019	0.0	10
1234	7	77	343.13910524340093	0.0	10
1235	9	77	489.53910524340097	0.0	10
1236	6	78	269.6	0.0	10
1237	6	78	376.61731573020285	0.0	10
1238	7	77	343.13910524340093	0.0	10
1239	5	80	281.53910524340097	0.0	10
1240	7	78	343.13910524340093	0.0	10
1241	26	59	1162.217315730203	0.0	10
1242	6	78	333.53910524340097	0.0	10
1243	7	79	364.0	0.0	10
1244	28	47.0	735.8782104868022	0.0	10
1245	4	80	208.0	0.0	10
1246	6	79	333.53910524340097	0.0	10
1247	10	76	520.0	0.0	10
1248	6	69.0	269.6	0.0	10
1249	9	67.0	383.20000000000005	0.0	10
1250	7	79	364.0	0.0	10
1251	7	78	343.13910524340093	0.0	10
1252	19	64	479.2000000000001	0.0	10
1253	27	58	1278.1564209736039	0.0	10
1254	9	76	532.6173157302028	0.0	10
1255	6	78	291.13910524340093	0.0	10
1256	8	77	480.6173157302029	0.0	10
1257	4	80	251.0782104868019	0.0	10
1258	8	78	437.53910524340097	0.0	10
1259	7	77	343.13910524340093	0.0	10
1260	6	79	333.53910524340097	0.0	10
1261	7	79	385.53910524340097	0.0	10
1262	5	79	281.53910524340097	0.0	10
1263	9	66.0	362.33910524340104	0.0	10
1264	6	78	333.53910524340097	0.0	10
1265	34	41.0	1239.6955262170043	0.0	10
1266	7	76	343.13910524340093	0.0	10
1267	8	77	416.0	0.0	10
1268	6	70.0	269.6	0.0	10
1269	13	72	676.0	0.0	10
1270	46	27	1332.6782104868014	0.0	9
1271	8	67.0	374.2782104868019	0.0	10
1272	46	27	1482.0955262170041	0.0	9
1273	21	64	647.1391052434012	0.0	10
1274	6	78	312.0	0.0	10
1275	27	58	853.4782104868023	0.0	10
1276	6	77	333.53910524340097	0.0	10
1277	7	78	343.13910524340093	0.0	10
1278	4	80	208.0	0.0	10
1279	10	75	563.0782104868019	0.0	10
1280	5	80	281.53910524340097	0.0	10
1281	6	78	333.53910524340097	0.0	10
1282	6	79	333.53910524340097	0.0	10
1283	5	78	281.53910524340097	0.0	10
1284	26	49.0	843.2000000000003	0.0	10
1285	5	79	281.53910524340097	0.0	10
1286	22	53.0	826.339105243401	0.0	10
1287	5	79	260.0	0.0	10
1288	6	78	333.53910524340097	0.0	10
1289	6	78	333.53910524340097	0.0	10
1290	6	78	333.53910524340097	0.0	10
1291	46	27	1461.912841947206	0.0	9
1292	6	79	333.53910524340097	0.0	10
1293	46	29	1377.1128419472059	0.0	9
1294	45	31.0	729.4782104868028	0.0	10
1295	7	78	364.0	0.0	10
1296	23	53.0	539.1391052434013	0.0	10
1297	7	79	364.0	0.0	10
