Episode_Group	numSteps	Reward	Energy
728	200.0	-178.68	2655.456409385555
729	200.0	-178.68	2643.5437167563477
730	200.0	-178.68	2640.9997167563474
731	200.0	-178.46	2647.3529346514797
732	200.0	-178.68	2643.0993704417433
733	200.0	-178.68	2648.2280630709515
734	200.0	-178.46	2640.9861525466113
735	200.0	-178.02	2646.11484517582
736	200.0	-177.8	2646.128409385556
737	200.0	-177.14	2659.7777946439724
738	200.0	-177.14	2659.3741409585764
739	200.0	-176.7	2653.855358853709
740	200.0	-176.7	2654.299705168313
741	200.0	-176.48	2658.1496156926523
742	200.0	-176.04	2664.1127441121243
743	200.0	-176.04	2674.3430009510685
744	200.0	-176.04	2672.660565160804
745	200.0	-176.04	2672.2569114754083
746	200.0	-176.04	2676.093257790012
747	200.0	-176.04	2672.7012577900123
748	200.0	-176.48	2672.728386209484
749	200.0	-176.48	2669.7807325240883
750	200.0	-176.7	2661.3142967338244
751	200.0	-176.92	2657.0878609435604
752	200.0	-176.48	2657.9358609435603
753	200.0	-176.7	2647.7462967338242
754	200.0	-176.7	2660.4798609435607
755	200.0	-176.48	2668.9734251532964
756	200.0	-176.26	2668.125425153297
757	200.0	-176.7	2671.5309893630324
758	200.0	-176.92	2674.0749893630327
759	200.0	-177.14	2673.2134251532966
760	200.0	-177.36	2677.4534251532964
761	200.0	-177.36	2682.5414251532966
762	200.0	-177.8	2675.299514628956
763	200.0	-178.02	2671.018821999748
764	200.0	-177.8	2670.5609114754084
765	200.0	-177.58	2663.7362188462
766	200.0	-178.02	2656.9250904267283
767	200.0	-178.02	2651.379179902388
768	200.0	-178.44	2645.4160514829164
769	200.0	-178.22	2642.4277051683125
770	200.0	-177.78	2643.248576748841
771	200.0	-177.78	2644.5002304342365
772	200.0	-177.56	2635.5623199098964
773	200.0	-178.22	2631.7531020147644
774	200.0	-178.66	2630.487884119633
775	200.0	-178.44	2624.551884119633
776	200.0	-178.66	2629.2226662245007
777	200.0	-178.88	2626.2614483293687
778	200.0	-179.54	2622.8694483293684
779	200.0	-179.76	2621.187012539104
780	200.0	-179.98	2620.7697946439725
781	200.0	-180.2	2615.6953588537085
782	200.0	-179.98	2621.6584872731805
783	200.0	-179.76	2622.0621409585765
784	200.0	-179.76	2621.6449230634444
785	200.0	-179.98	2614.8202304342362
786	200.0	-180.2	2612.6798841196323
787	200.0	-180.64	2596.5000630709524
788	200.0	-180.42	2589.2852809660844
789	200.0	-181.08	2588.8544988612166
790	200.0	-181.3	2589.285280966085
791	200.0	-181.52	2587.1584988612167
792	200.0	-182.18	2576.5381525466128
793	200.0	-182.4	2567.1558957076686
794	200.0	-182.62	2570.9651136028006
795	200.0	-182.84	2574.3435493930647
796	200.0	-183.06	2570.9379851833282
797	200.0	-183.06	2575.191549393064
798	200.0	-182.84	2575.1779851833285
799	200.0	-182.84	2576.8604209735918
800	200.0	-182.62	2579.8216388687233
801	200.0	-182.4	2592.178677812535
802	200.0	-182.62	2591.357806232007
803	200.0	-181.74	2611.8047557001596
804	200.0	-181.74	2604.6306662244997
805	200.0	-181.52	2609.355705168312
806	200.0	-181.52	2615.776744112124
807	200.0	-181.3	2620.0845651608047
808	200.0	-180.42	2626.4920398948802
809	200.0	-180.2	2629.0767325240886
810	200.0	-179.76	2628.6866430484283
811	200.0	-179.32	2636.8172462019766
812	200.0	-178.88	2649.133592516581
813	200.0	-178.22	2658.0308104117134
814	200.0	-178.0	2667.372374621449
815	200.0	-178.0	2675.852374621449
816	200.0	-177.78	2683.969413565261
817	200.0	-177.56	2686.917067250657
818	200.0	-177.56	2708.588541984733
819	200.0	-177.34	2707.2961956701292
820	200.0	-177.34	2707.2826314603935
821	200.0	-176.9	2709.3958493555256
822	200.0	-176.9	2708.5207209360537
823	200.0	-176.68	2711.0647209360536
824	200.0	-175.82	2711.4819388311857
825	200.0	-175.18	2712.7607209360535
826	200.0	-174.96	2709.7995030409215
827	200.0	-174.32	2712.7607209360535
828	200.0	-174.1	2717.4179388311854
829	200.0	-173.66	2722.5195030409213
830	200.0	-173.44	2723.798285145789
831	200.0	-173.0	2723.3810672506575
832	200.0	-173.0	2718.2795030409216
833	200.0	-172.36	2724.2155030409212
834	200.0	-172.36	2733.960720936053
835	200.0	-172.36	2742.440720936053
836	200.0	-171.7	2754.2991567263166
837	200.0	-171.7	2754.702810411712
838	200.0	-172.14	2757.28750304092
839	200.0	-171.92	2757.28750304092
840	200.0	-171.7	2758.539156726316
841	200.0	-171.7	2765.7810672506557
842	200.0	-171.48	2772.134285145787
843	200.0	-171.26	2775.9841956701275
844	200.0	-171.04	2768.7829777749953
845	200.0	-170.82	2770.0888882993354
846	200.0	-170.6	2773.4944525090714
847	200.0	-170.6	2770.950452509072
848	200.0	-170.38	2778.178798823676
849	200.0	-170.38	2776.4692346139404
850	200.0	-170.38	2777.7344525090725
851	200.0	-170.38	2774.301759879865
852	200.0	-170.6	2774.288195670129
853	200.0	-171.26	2771.259156726317
854	200.0	-171.48	2768.674464097109
855	200.0	-171.92	2764.407335677637
856	200.0	-172.14	2757.9998609435606
857	200.0	-172.36	2746.8944756851442
858	200.0	-173.02	2737.0814367413323
859	200.0	-173.02	2744.727000951068
860	200.0	-173.24	2737.0407441121242
861	200.0	-173.46	2734.0117051683114
862	200.0	-173.68	2723.391358853708
863	200.0	-174.12	2713.2017946439714
864	200.0	-174.34	2703.4294483293675
865	200.0	-174.34	2697.049102014764
866	200.0	-174.56	2688.0976272806874
867	200.0	-174.56	2684.705627280687
868	200.0	-174.56	2670.2489346514794
869	200.0	-174.56	2668.135716756347
870	200.0	-174.34	2666.911191490423
871	200.0	-174.78	2663.559884119631
872	200.0	-174.78	2668.675012539103
873	200.0	-174.78	2667.382666224499
874	200.0	-175.42	2670.788230434235
875	200.0	-176.06	2669.899537805027
876	200.0	-176.06	2671.595537805027
877	200.0	-176.48	2682.660230434235
878	200.0	-175.6	2682.2158841196306
879	200.0	-175.16	2680.061973595291
880	200.0	-174.5	2683.871191490423
881	200.0	-174.06	2684.2612809660827
882	200.0	-173.62	2685.943716756347
883	200.0	-174.26	2677.8944988612157
884	200.0	-174.26	2665.578152546612
885	200.0	-173.82	2650.704242022272
886	200.0	-174.26	2635.4266778125366
887	200.0	-174.26	2626.5158957076683
888	200.0	-173.82	2619.246856763856
889	200.0	-173.82	2620.942856763856
890	200.0	-173.6	2621.3736388687244
891	200.0	-173.16	2613.2701641346484
892	200.0	-172.5	2613.2701641346484
893	200.0	-171.84	2608.14147150544
894	200.0	-171.62	2615.8141641346488
895	200.0	-171.4	2621.3193820297806
896	200.0	-171.4	2623.4461641346484
897	200.0	-171.4	2627.699728344384
898	200.0	-171.4	2623.8769462395157
899	200.0	-171.4	2631.95329255412
900	200.0	-171.4	2631.536074658988
901	200.0	-171.4	2629.8400746589878
902	200.0	-171.4	2629.8400746589878
903	200.0	-171.4	2618.788946239515
904	200.0	-171.18	2617.1065104492513
905	200.0	-171.18	2612.422164134647
906	200.0	-171.18	2611.977817820043
907	200.0	-171.18	2612.825817820043
908	200.0	-171.18	2618.8025104492513
909	200.0	-171.18	2610.7125999249115
910	200.0	-171.18	2612.8529462395154
911	200.0	-171.18	2612.4628567638556
912	200.0	-171.18	2621.4143314979315
913	200.0	-171.18	2626.9738062320075
914	200.0	-171.18	2630.823716756347
915	200.0	-171.18	2627.445280966083
916	200.0	-171.18	2630.837280966083
917	200.0	-171.18	2636.8004093855548
918	200.0	-171.18	2637.6484093855547
919	200.0	-171.4	2640.178845175819
920	200.0	-171.84	2636.3018062320066
921	200.0	-171.62	2641.3626778125345
922	200.0	-171.62	2631.5903314979305
923	200.0	-171.62	2631.173113602798
924	200.0	-171.4	2629.032767288194
925	200.0	-171.4	2627.3367672881946
926	200.0	-171.4	2627.323203078459
927	200.0	-171.4	2617.940946239515
928	200.0	-172.5	2628.574856763855
929	200.0	-173.16	2629.853638868723
930	200.0	-173.6	2630.284420973591
931	200.0	-174.26	2627.3096388687227
932	200.0	-174.7	2629.8672030784587
933	200.0	-174.92	2629.4228567638547
934	200.0	-174.92	2637.499203078458
935	200.0	-175.36	2640.8912030784577
936	200.0	-175.36	2642.6007672881933
937	200.0	-174.7	2651.9423314979294
938	200.0	-174.7	2657.878331497929
939	200.0	-174.7	2659.157113602797
940	200.0	-174.7	2661.7282420222687
941	200.0	-174.48	2681.2729346514766
942	200.0	-174.7	2682.5517167563444
943	200.0	-175.14	2716.0680630709485
944	200.0	-174.7	2714.7485883368727
945	200.0	-174.48	2710.0642420222694
946	200.0	-174.04	2705.7971136027973
947	200.0	-173.82	2700.681985183325
948	200.0	-172.94	2699.820420973589
949	200.0	-172.5	2692.592074658985
950	200.0	-172.28	2689.6172925541164
951	200.0	-171.4	2689.5901641346445
952	200.0	-170.96	2689.1593820297767
953	200.0	-171.18	2683.2233820297765
954	200.0	-170.74	2690.882510449249
955	200.0	-170.52	2690.8689462395128
956	200.0	-169.64	2693.4265104492492
957	200.0	-168.98	2698.5552030784575
958	200.0	-168.54	2697.276420973589
959	200.0	-168.32	2696.4148567638535
960	200.0	-167.9	2696.4284209735897
961	200.0	-167.46	2695.5668567638536
962	200.0	-167.02	2695.5532925541174
963	200.0	-166.6	2693.009292554118
964	200.0	-165.96	2691.3268567638543
965	200.0	-165.96	2692.18842097359
966	200.0	-165.3	2691.353985183326
967	200.0	-165.08	2686.6832030784585
968	200.0	-165.08	2687.1139851833263
969	200.0	-164.86	2688.4063314979303
970	200.0	-164.22	2690.573806232007
971	200.0	-163.8	2680.397806232007
972	200.0	-163.36	2680.828588336875
973	200.0	-163.14	2683.3997167563475
974	200.0	-163.36	2684.261280966083
975	200.0	-163.36	2685.1364093855555
976	200.0	-163.36	2686.0115378050273
977	200.0	-163.36	2697.1033588537075
978	200.0	-162.48	2692.0289230634435
979	200.0	-162.26	2705.2339620072557
980	200.0	-162.26	2710.7798725315965
981	200.0	-161.6	2724.8329114754083
982	200.0	-161.16	2729.5036935802764
983	200.0	-161.38	2736.301257790012
984	200.0	-160.94	2729.9209114754085
985	200.0	-160.52	2731.226821999749
986	200.0	-160.52	2730.378821999749
987	200.0	-160.52	2724.846475685145
988	200.0	-160.08	2723.567693580277
989	200.0	-159.64	2720.162129370541
990	200.0	-158.98	2716.2986546364655
991	200.0	-159.64	2692.9311799023894
992	200.0	-160.08	2685.2856156926537
993	200.0	-160.3	2651.3656156926536
994	200.0	-160.74	2645.4431799023896
995	200.0	-160.96	2646.7219620072574
996	200.0	-161.18	2644.608744112126
997	200.0	-161.18	2641.633962007258
998	200.0	-161.62	2645.0395262169936
999	200.0	-161.84	2651.4334367413335
1000	200.0	-161.84	2651.0026546364656
1001	200.0	-162.5	2649.3066546364657
1002	200.0	-162.72	2646.7626546364654
1003	200.0	-162.28	2657.369436741333
1004	200.0	-162.72	2654.798308321861
1005	200.0	-162.72	2651.8506546364647
1006	200.0	-163.82	2652.712218846201
1007	200.0	-164.7	2667.1146546364644
1008	200.0	-165.14	2675.2045651608046
1009	200.0	-165.36	2673.5221293705413
1010	200.0	-165.78	2679.9024756851454
1011	200.0	-166.0	2687.575168314353
1012	200.0	-166.22	2682.917950419221
1013	200.0	-166.42	2681.221950419221
1014	200.0	-167.28	2677.8028219997486
1015	200.0	-167.28	2682.9043862094845
1016	200.0	-167.94	2692.703860943561
1017	200.0	-167.94	2689.7426430484293
1018	200.0	-167.72	2685.502643048429
1019	200.0	-167.72	2680.4282072581655
1020	200.0	-168.14	2693.2024640971094
1021	200.0	-168.34	2708.4800283068453
1022	200.0	-168.56	2714.0123746214495
1023	200.0	-169.0	2716.5835030409216
1024	200.0	-169.0	2721.267849355526
1025	200.0	-169.0	2722.56019567013
1026	200.0	-169.0	2722.1565419847334
1027	200.0	-168.78	2712.3706314603933
1028	200.0	-169.44	2708.1170672506573
1029	200.0	-169.66	2691.1028104117127
1030	200.0	-169.88	2680.9132462019766
1031	200.0	-169.88	2671.5716819922404
1032	200.0	-170.1	2668.6240283068446
1033	200.0	-169.44	2674.1563746214483
1034	200.0	-169.66	2680.1195030409203
1035	200.0	-169.86	2678.8407209360516
1036	200.0	-168.78	2718.0657482918286
1037	200.0	-169.0	2724.042440921037
1038	200.0	-169.22	2758.8375693405087
1039	200.0	-169.66	2774.976697759981
1040	200.0	-170.32	2773.725044074585
1041	200.0	-169.24	2781.8149545989254
1042	200.0	-169.46	2789.0297367037933
1043	200.0	-168.82	2795.019993542737
1044	200.0	-168.4	2795.464339857341
1045	200.0	-167.96	2794.212686171945
1046	200.0	-167.96	2807.821378801153
1047	200.0	-168.18	2817.162943010889
1048	200.0	-168.62	2818.4417251157574
1049	200.0	-168.84	2816.7185966962857
1050	200.0	-169.06	2824.3777251157576
1051	200.0	-169.06	2833.329199849834
1052	200.0	-169.28	2843.5187640595705
1053	200.0	-169.28	2858.904841947195
1054	200.0	-169.28	2855.1091882617993
1055	200.0	-169.28	2863.1990987861395
1056	200.0	-168.84	2874.277355625084
1057	200.0	-168.18	2860.3192661494245
1058	200.0	-167.32	2853.535266149424
1059	200.0	-167.1	2860.3057019396883
1060	200.0	-167.1	2868.8128303591598
1061	200.0	-166.9	2859.888484044556
1062	200.0	-167.12	2857.748137729952
1063	200.0	-167.12	2855.17700931048
1064	200.0	-166.68	2857.7074451007443
1065	200.0	-166.9	2858.1110987861402
1066	200.0	-166.9	2852.95527773746
1067	200.0	-166.9	2861.852495632592
1068	200.0	-166.9	2883.9547524715363
1069	200.0	-166.9	2891.5867524715354
1070	200.0	-166.9	2877.5337135277227
1071	200.0	-166.68	2865.2309314228546
1072	200.0	-166.68	2857.5853672131193
1073	200.0	-166.68	2850.3570208985147
1074	200.0	-166.68	2851.6493672131187
1075	200.0	-166.46	2852.4838030033825
1076	200.0	-166.24	2850.7606745839107
1077	200.0	-166.46	2854.125546164438
1078	200.0	-166.46	2854.098417744966
1079	200.0	-166.46	2860.882417744966
1080	200.0	-166.24	2868.070071430362
1081	200.0	-166.9	2864.637378801154
1082	200.0	-166.9	2858.243468276814
1083	200.0	-167.34	2850.5979040670777
1084	200.0	-167.34	2850.16712196221
1085	200.0	-166.9	2855.282250381682
1086	200.0	-167.32	2819.893569340509
1087	200.0	-167.54	2812.261569340509
1088	200.0	-167.32	2779.216697759981
1089	200.0	-167.32	2768.219826179453
1090	200.0	-167.1	2771.221736703793
1091	200.0	-167.96	2772.904172494056
1092	200.0	-167.74	2770.3601724940568
1093	200.0	-168.38	2766.0659156551123
1094	200.0	-168.8	2764.7735693405084
1095	200.0	-168.8	2769.0406977599805
1096	200.0	-168.36	2766.9410440745846
1097	200.0	-167.92	2769.1220830183966
1098	200.0	-167.7	2762.3380830183964
1099	200.0	-167.48	2774.6815577524726
1100	200.0	-167.04	2769.593557752472
1101	200.0	-166.82	2758.1252114378676
1102	200.0	-166.6	2746.6839935427356
1103	200.0	-166.38	2727.071479864847
1104	200.0	-166.38	2728.7674798648472
1105	200.0	-166.6	2728.7674798648472
1106	200.0	-166.38	2721.969915655111
1107	200.0	-166.6	2720.691133550243
1108	200.0	-167.68	2727.488697759979
1109	200.0	-168.12	2724.5410440745827
1110	200.0	-167.9	2711.363133550243
1111	200.0	-168.1	2715.6031335502425
1112	200.0	-167.88	2715.1994798648466
1113	200.0	-168.1	2727.5429545989227
1114	200.0	-168.54	2731.7965188086587
1115	200.0	-168.54	2740.734429332999
1116	200.0	-168.54	2728.4316472281307
1117	200.0	-168.32	2724.218775647603
1118	200.0	-168.32	2702.1165188086584
1119	200.0	-168.54	2701.2549545989227
1120	200.0	-168.76	2705.898608284319
1121	200.0	-169.2	2703.327479864847
1122	200.0	-168.98	2705.454261969715
1123	200.0	-168.54	2703.7446977599793
1124	200.0	-168.32	2692.6800051307714
1125	200.0	-168.32	2689.288005130771
1126	200.0	-168.1	2692.2763514453754
1127	200.0	-168.32	2696.5570440745837
1128	200.0	-168.1	2700.824172494056
1129	200.0	-168.1	2704.270429333
1130	200.0	-168.1	2701.7535577524714
1131	200.0	-167.66	2707.3130324865483
1132	200.0	-167.22	2729.4831103741726
1133	200.0	-166.34	2750.8323166812693
1134	200.0	-166.34	2753.8342272056097
1135	200.0	-166.56	2777.7003050932344
1136	200.0	-166.34	2791.766908246783
1137	200.0	-166.34	2815.188639819803
1138	200.0	-165.9	2814.7714219246714
1139	200.0	-164.82	2822.820639819803
1140	200.0	-164.62	2819.845857714935
1141	200.0	-163.98	2812.658204029539
1142	200.0	-163.32	2825.849678763615
1143	200.0	-163.54	2828.4208071830876
1144	200.0	-164.2	2833.5359356025597
1145	200.0	-164.64	2821.5961145538795
1146	200.0	-165.3	2833.8853324490115
1147	200.0	-165.3	2834.2889861344074
1148	200.0	-165.08	2837.694550344144
1149	200.0	-164.44	2823.264986134408
1150	200.0	-165.1	2828.797332449012
1151	200.0	-165.54	2838.5832429733523
1152	200.0	-165.98	2844.1020250782203
1153	200.0	-165.76	2853.9150640220323
1154	200.0	-165.98	2856.486192441504
1155	200.0	-165.34	2847.548281917164
1156	200.0	-165.14	2839.4583713928237
1157	200.0	-165.58	2839.4583713928237
1158	200.0	-165.58	2836.0663713928243
1159	200.0	-164.72	2842.043064022032
1160	200.0	-164.94	2841.6122819171637
1161	200.0	-164.94	2839.499064022032
1162	200.0	-165.38	2841.598717707428
1163	200.0	-165.6	2830.1032429733523
1164	200.0	-165.6	2825.4460250782204
1165	200.0	-164.94	2814.422025078221
1166	200.0	-164.94	2825.0423713928253
1167	200.0	-165.6	2826.307589287957
1168	200.0	-166.04	2831.422717707429
1169	200.0	-166.04	2825.069499812297
1170	200.0	-166.04	2817.0202819171654
1171	200.0	-165.82	2824.275756651242
1172	200.0	-166.48	2830.6696671755817
1173	200.0	-166.7	2837.8980134901853
1174	200.0	-166.92	2843.8611419096574
1175	200.0	-167.14	2845.1399240145256
1176	200.0	-167.58	2851.1030524339976
1177	200.0	-167.58	2844.319052433998
1178	200.0	-167.8	2836.2562703291296
1179	200.0	-167.8	2828.987231385318
1180	200.0	-168.02	2825.1373208609775
1181	200.0	-168.46	2826.806192441505
1182	200.0	-169.12	2811.433678763617
1183	200.0	-169.36	2782.8832545613886
1184	200.0	-168.72	2776.9336903516523
1185	200.0	-168.3	2752.6503945688955
1186	200.0	-168.74	2738.1665735202155
1187	200.0	-168.96	2715.134931422855
1188	200.0	-169.84	2709.9926745839107
1189	200.0	-170.92	2699.358764059571
1190	200.0	-171.78	2699.7759819547027
1191	200.0	-171.78	2699.762417744967
1192	200.0	-171.58	2691.282417744966
1193	200.0	-170.72	2690.4479819547023
1194	200.0	-170.06	2695.5766745839105
1195	200.0	-170.28	2706.2512777374586
1196	200.0	-170.28	2689.7220598423264
1197	200.0	-170.94	2682.9380598423268
1198	200.0	-171.38	2679.9632777374586
1199	200.0	-172.24	2682.0900598423264
1200	200.0	-172.02	2679.1288419471944
1201	200.0	-172.02	2670.5945851082506
1202	200.0	-171.8	2664.214238793647
1203	200.0	-172.24	2652.691635640099
1204	200.0	-172.02	2647.1185966962867
1205	200.0	-172.88	2656.8638145914183
1206	200.0	-173.52	2665.3302503816826
1207	200.0	-172.86	2664.885904067078
1208	200.0	-172.42	2661.45321143787
1209	200.0	-173.06	2651.640172494058
1210	200.0	-172.84	2657.6033009135303
1211	200.0	-172.84	2650.792172494059
1212	200.0	-172.18	2649.109736703794
1213	200.0	-171.74	2652.9596472281346
1214	200.0	-171.3	2653.4039935427386
1215	200.0	-171.52	2651.680865123267
1216	200.0	-171.08	2646.9965188086626
1217	200.0	-170.64	2644.4525188086623
1218	200.0	-170.42	2640.1989545989263
1219	200.0	-169.98	2645.300518808662
1220	200.0	-169.54	2653.3768651232663
1221	200.0	-169.76	2648.2617367037938
1222	200.0	-169.32	2650.8193009135302
1223	200.0	-169.1	2646.148518808662
1224	200.0	-168.88	2642.742954598926
1225	200.0	-168.66	2640.602608284322
1226	200.0	-168.44	2635.9182619697176
1227	200.0	-168.0	2631.2339156551134
1228	200.0	-168.0	2643.5502619697177
1229	200.0	-167.78	2646.996518808662
1230	200.0	-167.56	2649.9984293330026
1231	200.0	-167.34	2644.951121962211
1232	200.0	-166.9	2641.5726861719468
1233	200.0	-167.32	2644.116686171946
1234	200.0	-168.4	2643.6994682768145
1235	200.0	-169.04	2639.0151219622103
1236	200.0	-169.26	2635.582429333002
1237	200.0	-169.04	2635.595993542738
1238	200.0	-169.04	2639.4323398573424
1239	200.0	-169.04	2636.040339857342
1240	200.0	-168.6	2634.344339857342
1241	200.0	-169.46	2641.1554682768146
1242	200.0	-170.1	2641.1554682768146
1243	200.0	-170.74	2639.849557752474
1244	200.0	-170.74	2634.734429333002
1245	200.0	-170.74	2635.582429333002
1246	200.0	-170.52	2641.545557752474
1247	200.0	-170.08	2642.8107756476056
1248	200.0	-170.08	2693.5312777374593
1249	200.0	-170.08	2693.517713527723
1250	200.0	-169.86	2693.504149317987
1251	200.0	-169.86	2692.2660598423267
1252	200.0	-169.64	2697.381188261799
1253	200.0	-169.86	2699.9658808910067
1254	200.0	-169.64	2705.9561377299515
1255	200.0	-169.2	2705.5524840445555
1256	200.0	-169.2	2698.3648303591594
1257	200.0	-169.64	2695.4036124640274
1258	200.0	-169.64	2692.859612464027
1259	200.0	-169.42	2704.731612464027
1260	200.0	-169.2	2715.7284840445545
1261	200.0	-168.98	2730.1716124640266
1262	200.0	-169.2	2738.2343945688945
1263	200.0	-169.2	2742.0300482542907
1264	200.0	-168.98	2748.8140482542904
1265	200.0	-168.76	2756.028830359158
1266	200.0	-168.76	2765.84186930297
1267	200.0	-168.98	2795.2402935051987
1268	200.0	-168.76	2809.2662040295386
1269	200.0	-168.98	2812.658204029539
1270	200.0	-168.98	2813.9234219246705
1271	200.0	-168.76	2826.239768239275
1272	200.0	-168.54	2824.920293505199
1273	200.0	-168.54	2832.135075610067
1274	200.0	-168.54	2838.919075610067
1275	200.0	-168.32	2839.780639819803
1276	200.0	-168.32	2839.780639819803
1277	200.0	-168.32	2847.4397682392755
1278	200.0	-168.1	2835.9849861344073
1279	200.0	-168.54	2831.7178577149352
1280	200.0	-168.32	2835.957857714935
1281	200.0	-168.32	2835.0962935051994
1282	200.0	-168.54	2833.831075610067
1283	200.0	-168.54	2831.704293505199
1284	200.0	-168.1	2833.8039471905954
1285	200.0	-168.1	2839.3091650857277
1286	200.0	-168.1	2846.551075610068
1287	200.0	-168.1	2849.956639819804
1288	200.0	-167.66	2852.931421924672
1289	200.0	-167.44	2862.2865503441444
1290	200.0	-167.22	2864.8169861344086
1291	200.0	-167.0	2857.1714219246724
1292	200.0	-167.0	2860.1326398198044
1293	200.0	-166.78	2868.2089861344084
1294	200.0	-166.78	2870.725857714937
1295	200.0	-166.56	2880.108114553881
1296	200.0	-166.56	2886.9192429733534
1297	200.0	-166.56	2903.112628231769
1298	200.0	-166.34	2871.991075610068
1299	200.0	-166.12	2870.3086398198043
1300	200.0	-166.12	2869.0298577149365
1301	200.0	-165.68	2871.1295114003324
1302	200.0	-165.68	2869.0027292954646
1303	200.0	-165.46	2865.583600875993
1304	200.0	-165.46	2861.760818771125
1305	200.0	-165.46	2853.698036666257
1306	200.0	-165.24	2857.978729295465
1307	200.0	-165.02	2858.382382980861
1308	200.0	-165.24	2855.380472456521
1309	200.0	-165.46	2847.3583829808613
1310	200.0	-165.9	2827.3964724565217
1311	200.0	-166.12	2817.6241261419177
1312	200.0	-166.34	2809.5342156175775
1313	200.0	-166.56	2805.6978693029732
1314	200.0	-167.0	2797.177176673765
1315	200.0	-167.44	2790.796830359161
1316	200.0	-167.88	2783.110573520217
1317	200.0	-167.88	2751.5582387936483
1318	200.0	-167.46	2741.3686745839123
1319	200.0	-167.04	2734.571110374176
1320	200.0	-166.84	2726.508328269308
1321	200.0	-166.2	2721.0031103741762
1322	200.0	-166.64	2713.343981954704
1323	200.0	-166.86	2711.2036356400995
1324	200.0	-167.08	2709.0768535352313
1325	200.0	-167.52	2711.176507220627
1326	200.0	-167.74	2712.4010324865517
1327	200.0	-167.74	2708.954775647607
1328	200.0	-167.96	2705.0913009135315
1329	200.0	-167.52	2709.3313009135313
1330	200.0	-167.96	2703.3681724940598
1331	200.0	-167.96	2698.656697759983
1332	200.0	-167.96	2702.0486977599835
1333	200.0	-167.96	2708.8462619697193
1334	200.0	-167.52	2741.2465966962877
1335	200.0	-167.08	2736.158596696287
1336	200.0	-166.64	2745.5544177449674
1337	200.0	-166.42	2749.3771998498355
1338	200.0	-166.42	2752.782764059571
1339	200.0	-165.78	2748.5563282693074
1340	200.0	-165.36	2754.5601493179875
1341	200.0	-165.36	2760.0653672131193
1342	200.0	-165.58	2754.5465851082513
1343	200.0	-165.58	2747.331803003383
1344	200.0	-165.58	2761.4390987861393
1345	200.0	-165.58	2752.056841947195
1346	200.0	-165.58	2737.573020898515
1347	200.0	-165.58	2722.241199849835
1348	200.0	-165.58	2708.605378801155
1349	200.0	-165.58	2707.3265966962867
1350	200.0	-165.58	2708.6053788011545
1351	200.0	-165.8	2707.340160906022
1352	200.0	-165.8	2723.533546164438
1353	200.0	-165.8	2748.664841947194
1354	200.0	-165.8	2766.5677914153457
1355	200.0	-165.8	2785.3187408834983
1356	200.0	-165.8	2783.6091766737622
1357	200.0	-165.8	2788.7378693029705
1358	200.0	-165.58	2797.6757798273106
1359	200.0	-165.36	2807.4209977224423
1360	200.0	-165.14	2824.408126141914
1361	200.0	-165.14	2822.281344037046
1362	200.0	-164.92	2826.534908246782
1363	200.0	-164.92	2831.20569035165
1364	200.0	-164.7	2832.9152545613865
1365	200.0	-164.48	2829.0924724565184
1366	200.0	-164.26	2828.2444724565185
1367	200.0	-163.82	2838.4340366662545
1368	200.0	-164.24	2840.102908246782
1369	200.0	-164.66	2846.025344037046
1370	200.0	-165.08	2846.428997722442
1371	200.0	-165.72	2838.742740883498
1372	200.0	-165.5	2837.046740883498
1373	200.0	-165.28	2835.76795877863
1374	200.0	-165.06	2843.803612464026
1375	200.0	-164.4	2860.8043050932342
1376	200.0	-164.18	2861.27577982731
1377	200.0	-164.18	2856.18777982731
1378	200.0	-163.96	2865.9465619321777
1379	200.0	-164.18	2864.223433512706
1380	200.0	-163.74	2886.756472456518
1381	200.0	-163.32	2889.341165085726
1382	200.0	-162.9	2884.670382980858
1383	200.0	-162.24	2883.835947190594
1384	200.0	-162.46	2849.753176673761
1385	200.0	-163.12	2852.7279587786297
1386	200.0	-163.14	2844.6244840445534
1387	200.0	-163.36	2837.409701939685
1388	200.0	-163.8	2824.6625735202133
1389	200.0	-164.66	2819.5474451007412
1390	200.0	-165.08	2811.861188261797
1391	200.0	-164.66	2810.6095345764015
1392	200.0	-164.22	2811.0403166812694
1393	200.0	-163.8	2812.3326629958738
1394	200.0	-163.8	2793.5681493179854
1395	200.0	-163.36	2797.8217135277214
1396	200.0	-162.94	2799.0869314228535
1397	200.0	-162.94	2799.9349314228534
1398	200.0	-162.72	2799.504149317985
1399	200.0	-162.5	2805.4672777374576
1400	200.0	-162.5	2810.9724956325895
1401	200.0	-161.86	2815.2396240520616
1402	200.0	-161.86	2805.0093672131175
1403	200.0	-161.22	2790.5255461644374
1404	200.0	-160.8	2773.9013788011534
1405	200.0	-160.16	2757.2772114378695
1406	200.0	-159.52	2756.415647228134
1407	200.0	-159.3	2751.3005188086618
1408	200.0	-158.88	2744.9473009135295
1409	200.0	-159.32	2735.1885188086617
1410	200.0	-158.9	2723.3436472281337
1411	200.0	-158.04	2736.53512196221
1412	200.0	-157.18	2738.2446861719463
1413	200.0	-156.96	2731.4471219622105
1414	200.0	-156.96	2741.2194682768145
1415	200.0	-156.96	2754.8281609060227
1416	200.0	-156.96	2754.4109430108906
1417	200.0	-157.18	2747.640507220627
1418	200.0	-157.4	2749.3636356400993
1419	200.0	-157.4	2740.8700714303636
