EpNum	EpSteps	Reward	ener	dist	NumCovTargets
658	200	-167	2897.9128419471945	0.0	3
659	200	-178	2536.495526216991	0.0	2
660	200	-178	2685.9128419471936	0.0	2
661	200	-167	2813.112841947193	0.0	3
662	200	-167	2792.2519471905944	0.0	3
663	200	-189	2707.451947190594	0.0	1
664	200	-189	2750.5301576773945	0.0	1
665	200	-167	3341.41731573019	0.0	3
666	200	-178	3023.756420973591	0.0	2
667	200	-178	3046.651947190595	0.0	2
668	200	-167	3196.747473407598	0.0	3
669	200	-189	2644.1910524339946	0.0	1
670	200	-189	2750.530157677396	0.0	1
671	200	-178	2835.330157677395	0.0	2
672	200	-178	3154.3474734075976	0.0	2
673	200	-189	2920.8083681641965	0.0	1
674	200	-178	2941.669262920795	0.0	2
675	200	-189	3026.4692629207952	0.0	1
676	200	-178	2920.130157677396	0.0	2
677	200	-189	2878.408368164196	0.0	1
678	200	-189	2750.530157677396	0.0	1
679	200	-178	2962.5301576773945	0.0	2
680	200	-189	3027.1474734075973	0.0	1
681	200	-189	3303.7647891378	0.0	1
682	200	-178	3069.547473407597	0.0	2
683	200	-178	3239.825683894399	0.0	2
684	200	-178	3069.547473407597	0.0	2
685	200	-178	3515.7647891378006	0.0	2
686	200	-189	3005.6083681641962	0.0	1
687	200	-178	3451.8256838943994	0.0	2
688	200	-178	3006.286578650998	0.0	2
689	200	-178	2984.069262920795	0.0	2
690	200	-189	3217.6083681641962	0.0	1
691	200	-189	3026.4692629207952	0.0	1
692	200	-178	3387.886578650998	0.0	2
693	200	-167	3026.4692629207952	0.0	3
694	200	-167	3196.7474734075977	0.0	3
695	200	-189	3005.608368164196	0.0	1
696	200	-167	3473.364789137801	0.0	3
697	200	-178	3048.0083681641963	0.0	2
698	200	-178	2644.1910524339946	0.0	2
699	200	-200	2195.9391052433925	0.0	0
700	200	-178	3410.103894381202	0.0	2
701	200	-178	3112.6256838943987	0.0	2
702	200	-178	2834.6519471905926	0.0	2
703	200	-189	3068.869262920796	0.0	1
704	200	-167	3090.4083681641964	0.0	3
705	200	-178	3134.1647891378	0.0	2
706	200	-178	2963.8865786509978	0.0	2
707	200	-178	3240.503894381201	0.0	2
708	200	-178	3218.9647891378004	0.0	2
709	200	-167	3581.060315354805	0.0	3
710	200	-157	2771.391052433995	0.0	4
711	200	-167	2792.9301576773983	0.0	3
712	200	-178	2876.3737367037934	0.0	2
713	200	-157	2771.3910524339963	0.0	4
714	200	-178	2748.4955262169924	0.0	2
715	200	-178	2642.156420973592	0.0	2
716	200	-189	2708.130157677395	0.0	1
717	200	-189	3049.3647891378055	0.0	1
718	200	-145	2941.6692629207973	0.0	5
719	200	-178	2938.956420973592	0.0	2
720	200	-156	2856.191052433998	0.0	4
721	200	-156	2941.6692629208	0.0	4
722	200	-167	2792.251947190594	0.0	3
723	200	-167	2621.295526216992	0.0	3
724	200	-178	2918.773736703795	0.0	2
725	200	-156	2600.434631460393	0.0	4
726	200	-167	2791.5737367037923	0.0	3
727	200	-156	2430.1564209735916	0.0	4
728	200	-178	2982.7128419471937	0.0	2
729	200	-178	2599.07821048679	0.0	2
730	200	-189	2578.895526216991	0.0	1
731	200	-178	2642.156420973592	0.0	2
732	200	-178	2407.939105243389	0.0	2
733	200	-189	2834.6519471905954	0.0	1
734	200	-189	2791.5737367037914	0.0	1
735	200	-189	2706.773736703794	0.0	1
736	200	-189	2938.9564209735895	0.0	1
737	200	-189	3044.61731573019	0.0	1
738	200	-178	2769.356420973591	0.0	2
739	200	-178	2556.6782104867893	0.0	2
740	200	-178	2599.0782104867903	0.0	2
741	200	-178	2578.2173157301904	0.0	2
742	200	-178	2471.878210486789	0.0	2
743	200	-178	2768.67821048679	0.0	2
744	200	-178	2514.2782104867892	0.0	2
745	200	-178	2407.939105243389	0.0	2
746	200	-178	2663.0173157301906	0.0	2
747	200	-178	2450.339105243389	0.0	2
748	200	-178	2556.67821048679	0.0	2
749	200	-178	2832.6173157301887	0.0	2
750	200	-178	2599.078210486789	0.0	2
751	200	-178	2705.41731573019	0.0	2
752	200	-178	2705.4173157301907	0.0	2
753	200	-178	2450.3391052433885	0.0	2
754	200	-178	2407.939105243389	0.0	2
755	200	-178	2599.0782104867903	0.0	2
756	200	-156	2577.5391052433906	0.0	4
757	200	-178	2451.017315730192	0.0	2
758	200	-178	2536.495526216993	0.0	2
759	200	-178	2599.756420973593	0.0	2
760	200	-189	2216.7999999999906	0.0	1
761	200	-167	2685.234631460394	0.0	3
762	200	-178	2771.391052433996	0.0	2
763	200	-189	2601.1128419471934	0.0	1
764	200	-189	2877.7301576773953	0.0	1
765	200	-156	2939.634631460392	0.0	4
766	200	-189	2749.8519471905947	0.0	1
767	200	-157	2537.173736703793	0.0	4
768	200	-189	2792.2519471905935	0.0	1
769	200	-189	2749.8519471905947	0.0	1
770	200	-189	2685.9128419471936	0.0	1
771	200	-189	3174.5301576773977	0.0	1
772	200	-156	2705.417315730189	0.0	4
773	200	-167	2557.356420973592	0.0	3
774	200	-189	2918.773736703793	0.0	1
775	200	-178	2387.0782104867903	0.0	2
776	200	-178	2472.556420973593	0.0	2
777	200	-156	2621.9737367037937	0.0	4
778	200	-178	2387.078210486791	0.0	2
779	200	-178	2471.8782104867923	0.0	2
780	200	-178	2896.5564209735917	0.0	2
781	200	-189	2429.4782104867904	0.0	1
782	200	-178	2664.373736703793	0.0	2
783	200	-178	2472.556420973593	0.0	2
784	200	-167	3048.008368164202	0.0	3
785	200	-178	2707.451947190595	0.0	2
786	200	-156	3621.4256838944043	0.0	4
787	200	-189	3024.434631460393	0.0	1
788	200	-156	2493.417315730192	0.0	4
789	200	-178	2578.895526216994	0.0	2
790	200	-167	2791.5737367037937	0.0	3
791	200	-156	2876.3737367037947	0.0	4
792	200	-178	2983.3910524339954	0.0	2
793	200	-178	2684.5564209735894	0.0	2
794	200	-178	2494.0955262169923	0.0	2
795	200	-178	2599.7564209735942	0.0	2
796	200	-178	2493.4173157301907	0.0	2
797	200	-200	2451.695526216995	0.0	0
798	200	-178	2409.2955262169935	0.0	2
799	200	-189	2409.295526216995	0.0	1
800	200	-189	2387.7564209735942	0.0	1
801	200	-156	2747.8173157301935	0.0	4
802	200	-189	2195.9391052433916	0.0	1
803	200	-178	3087.0173157301924	0.0	2
804	200	-167	2832.617315730191	0.0	3
805	200	-167	2556.678210486789	0.0	3
806	200	-178	2747.8173157301903	0.0	2
807	200	-189	2578.21731573019	0.0	1
808	200	-189	2493.41731573019	0.0	1
809	200	-189	2811.7564209735906	0.0	1
810	200	-189	2471.1999999999884	0.0	1
811	200	-189	2323.13910524339	0.0	1
812	200	-189	2557.3564209735914	0.0	1
813	200	-178	2578.2173157301913	0.0	2
814	200	-178	2536.495526216991	0.0	2
815	200	-178	2599.0782104867912	0.0	2
816	200	-189	2472.5564209735917	0.0	1
817	200	-178	2239.017315730193	0.0	2
818	200	-178	2642.8346314603964	0.0	2
819	200	-167	2790.8955262169943	0.0	3
820	200	-189	2748.4955262169924	0.0	1
821	200	-178	2727.634631460393	0.0	2
822	200	-189	2514.9564209735927	0.0	1
823	200	-189	2494.095526216994	0.0	1
824	200	-178	2621.9737367037937	0.0	2
825	200	-189	2620.6173157301896	0.0	1
826	200	-189	2324.4955262169956	0.0	1
827	200	-189	2452.373736703796	0.0	1
828	200	-189	2302.9564209735945	0.0	1
829	200	-189	2451.0173157301915	0.0	1
830	200	-189	2642.8346314603923	0.0	1
831	200	-178	2727.6346314603916	0.0	2
832	200	-167	2684.55642097359	0.0	3
833	200	-178	2451.695526216992	0.0	2
834	200	-178	2706.7737367037953	0.0	2
835	200	-189	2600.434631460393	0.0	1
836	200	-178	2812.4346314603936	0.0	2
837	200	-178	2663.6955262169918	0.0	2
838	200	-189	2471.878210486789	0.0	1
839	200	-189	2600.4346314603927	0.0	1
840	200	-178	2685.234631460391	0.0	2
841	200	-189	2345.356420973593	0.0	1
842	200	-189	2514.278210486789	0.0	1
843	200	-189	2875.01731573019	0.0	1
844	200	-189	2663.0173157301897	0.0	1
845	200	-189	2429.478210486791	0.0	1
846	200	-178	2706.0955262169928	0.0	2
847	200	-189	2451.0173157301906	0.0	1
848	200	-178	2493.4173157301907	0.0	2
849	200	-178	2557.35642097359	0.0	2
850	200	-178	3005.608368164198	0.0	2
851	200	-167	2706.773736703791	0.0	3
852	200	-145	3218.2865786509983	0.0	5
853	200	-178	2728.3128419471923	0.0	2
854	200	-156	3068.8692629207953	0.0	4
855	200	-167	2877.7301576773957	0.0	3
856	200	-167	2963.208368164196	0.0	3
857	200	-145	2898.5910524339947	0.0	5
858	200	-178	2622.651947190594	0.0	2
859	200	-167	2792.2519471905944	0.0	3
860	200	-167	2877.7301576773943	0.0	3
861	200	-167	2938.9564209735895	0.0	3
862	200	-156	3002.217315730189	0.0	4
863	200	-167	3045.295526216989	0.0	3
864	200	-178	2960.4955262169888	0.0	2
865	200	-167	3004.930157677394	0.0	3
866	200	-178	2619.939105243386	0.0	2
867	200	-178	3322.5910524339956	0.0	2
868	200	-167	2578.217315730189	0.0	3
869	200	-167	2790.2173157301886	0.0	3
870	200	-167	2854.1564209735884	0.0	3
871	200	-178	2683.8782104867896	0.0	2
872	200	-178	2642.1564209735907	0.0	2
873	200	-146	2514.9564209735913	0.0	5
874	200	-146	2685.9128419471945	0.0	5
875	200	-178	2472.5564209735912	0.0	2
876	200	-157	2472.5564209735912	0.0	4
877	200	-178	2685.2346314603924	0.0	2
878	200	-167	2558.034631460392	0.0	3
879	200	-178	2514.9564209735913	0.0	2
880	200	-167	2621.9737367037937	0.0	3
881	200	-178	2472.5564209735912	0.0	2
882	200	-135	2981.356420973591	0.0	6
883	200	-178	2938.956420973588	0.0	2
884	200	-178	3130.7737367037926	0.0	2
885	200	-156	3193.356420973589	0.0	4
886	200	-178	2832.6173157301887	0.0	2
887	200	-200	2792.930157677395	0.0	0
888	200	-178	2471.878210486789	0.0	2
889	200	-178	2663.0173157301897	0.0	2
890	200	-178	3047.3301576773943	0.0	2
891	200	-178	2663.0173157301897	0.0	2
892	200	-178	2706.773736703793	0.0	2
893	200	-178	2514.956420973591	0.0	2
894	200	-178	2728.312841947195	0.0	2
895	200	-178	2599.7564209735915	0.0	2
896	200	-178	2578.895526216992	0.0	2
897	200	-178	2812.434631460392	0.0	2
898	200	-178	2407.939105243389	0.0	2
899	200	-178	2620.6173157301887	0.0	2
900	200	-178	2833.9737367037924	0.0	2
901	200	-178	2706.0955262169923	0.0	2
902	200	-178	3066.8346314603928	0.0	2
903	200	-189	2599.0782104867876	0.0	1
904	200	-178	2855.512841947194	0.0	2
905	200	-178	2557.35642097359	0.0	2
906	200	-178	2407.939105243389	0.0	2
907	200	-178	2407.939105243389	0.0	2
908	200	-178	3004.930157677397	0.0	2
909	200	-178	2407.939105243389	0.0	2
910	200	-178	2726.2782104867906	0.0	2
911	200	-178	2407.939105243389	0.0	2
912	200	-178	2492.7391052433886	0.0	2
913	200	-178	2556.6782104867893	0.0	2
914	200	-178	2641.478210486789	0.0	2
915	200	-178	2557.356420973592	0.0	2
916	200	-178	2450.3391052433885	0.0	2
917	200	-178	2599.7564209735892	0.0	2
918	200	-167	2472.5564209735912	0.0	3
919	200	-156	2728.9910524339966	0.0	4
920	200	-189	2686.5910524339956	0.0	1
921	200	-178	2939.6346314603934	0.0	2
922	200	-178	2577.539105243387	0.0	2
923	200	-178	2685.2346314603915	0.0	2
924	200	-178	2641.4782104867886	0.0	2
925	200	-178	2557.3564209735905	0.0	2
926	200	-178	3025.7910524339954	0.0	2
927	200	-134	2663.017315730189	0.0	6
928	200	-145	2450.339105243389	0.0	5
929	200	-145	2705.4173157301907	0.0	5
930	200	-145	2641.478210486788	0.0	5
931	200	-156	2556.67821048679	0.0	4
932	200	-167	2578.895526216994	0.0	3
933	200	-178	2323.1391052433905	0.0	2
934	200	-156	2387.0782104867912	0.0	4
935	200	-178	2429.478210486791	0.0	2
936	200	-178	2387.078210486791	0.0	2
937	200	-178	2429.478210486791	0.0	2
938	200	-178	2556.6782104867893	0.0	2
939	200	-167	2684.5564209735917	0.0	3
940	200	-156	2642.156420973591	0.0	4
941	200	-145	2663.017315730191	0.0	5
942	200	-145	2450.339105243389	0.0	5
943	200	-167	2898.591052433996	0.0	3
944	200	-167	3003.573736703794	0.0	3
945	200	-178	2706.0955262169905	0.0	2
946	200	-178	2791.573736703792	0.0	2
947	200	-178	2621.2955262169917	0.0	2
948	200	-178	2811.756420973589	0.0	2
949	200	-178	2599.7564209735915	0.0	2
950	200	-178	2749.1737367037927	0.0	2
951	200	-178	2706.095526216992	0.0	2
952	200	-178	2514.278210486789	0.0	2
953	200	-178	2514.9564209735904	0.0	2
954	200	-178	2621.2955262169908	0.0	2
955	200	-178	2535.139105243389	0.0	2
956	200	-178	2450.339105243389	0.0	2
957	200	-178	2706.7737367037917	0.0	2
958	200	-178	2600.434631460393	0.0	2
959	200	-178	2514.9564209735913	0.0	2
960	200	-178	2706.773736703794	0.0	2
961	200	-178	2855.512841947195	0.0	2
962	200	-178	2770.7128419471946	0.0	2
963	200	-178	2749.1737367037945	0.0	2
964	200	-178	2472.5564209735912	0.0	2
965	200	-178	2726.9564209735913	0.0	2
966	200	-178	2748.495526216993	0.0	2
967	200	-178	2642.1564209735916	0.0	2
968	200	-178	2599.0782104867876	0.0	2
969	200	-178	2535.139105243389	0.0	2
970	200	-178	2939.634631460393	0.0	2
971	200	-178	2451.0173157301906	0.0	2
972	200	-178	2556.678210486789	0.0	2
973	200	-167	2578.217315730191	0.0	3
974	200	-178	2556.6782104867902	0.0	2
975	200	-178	2556.6782104867893	0.0	2
976	200	-178	2556.6782104867902	0.0	2
977	200	-189	3194.7128419471924	0.0	1
978	200	-178	2514.27821048679	0.0	2
979	200	-167	2726.9564209735913	0.0	3
980	200	-178	2492.739105243389	0.0	2
981	200	-178	2684.5564209735912	0.0	2
982	200	-178	2556.67821048679	0.0	2
983	200	-178	2726.9564209735922	0.0	2
984	200	-178	2556.6782104867884	0.0	2
985	200	-178	2514.9564209735913	0.0	2
986	200	-145	2854.1564209735902	0.0	5
987	200	-178	2726.278210486789	0.0	2
988	200	-178	2620.61731573019	0.0	2
989	200	-167	2813.112841947193	0.0	3
990	200	-145	3619.391052433996	0.0	5
991	200	-156	2726.956420973588	0.0	4
992	200	-167	4126.156420973593	0.0	3
993	200	-145	2832.6173157301905	0.0	5
994	200	-156	2769.3564209735923	0.0	4
995	200	-156	2492.739105243388	0.0	4
996	200	-167	2535.817315730191	0.0	3
997	200	-134	2578.217315730191	0.0	6
998	200	-156	2450.339105243389	0.0	4
999	200	-167	2451.017315730192	0.0	3
1000	200	-134	2747.81731573019	0.0	6
1001	200	-156	2684.5564209735917	0.0	4
1002	200	-189	2217.4782104867936	0.0	1
1003	200	-156	2897.9128419471954	0.0	4
1004	200	-167	2620.617315730189	0.0	3
1005	200	-134	2663.0173157301915	0.0	6
1006	200	-145	2706.773736703794	0.0	5
1007	200	-156	2642.8346314603937	0.0	4
1008	200	-167	2557.3564209735923	0.0	3
1009	200	-157	2515.634631460394	0.0	4
1010	200	-156	2663.695526216993	0.0	4
1011	200	-156	2854.8346314603923	0.0	4
1012	200	-157	2643.5128419471953	0.0	4
1013	200	-146	2665.051947190595	0.0	5
1014	200	-178	2515.6346314603925	0.0	2
1015	200	-145	2685.2346314603915	0.0	5
1016	200	-167	2514.9564209735922	0.0	3
1017	200	-178	2663.695526216993	0.0	2
1018	200	-167	2663.6955262169918	0.0	3
1019	200	-146	2643.5128419471957	0.0	5
1020	200	-157	2430.8346314603937	0.0	4
1021	200	-156	2472.5564209735917	0.0	4
1022	200	-167	2685.234631460393	0.0	3
1023	200	-178	2621.2955262169935	0.0	2
1024	200	-178	2600.4346314603936	0.0	2
1025	200	-178	2600.434631460394	0.0	2
1026	200	-178	3111.2692629208	0.0	2
1027	200	-145	2940.991052433998	0.0	5
1028	200	-167	3174.5301576773945	0.0	3
1029	200	-167	3004.251947190598	0.0	3
1030	200	-145	3195.391052433999	0.0	5
1031	200	-156	2918.0955262169914	0.0	4
1032	200	-189	2896.5564209735885	0.0	1
1033	200	-156	2407.939105243389	0.0	4
1034	200	-157	2621.973736703795	0.0	4
1035	200	-178	2472.5564209735912	0.0	2
1036	200	-145	2577.5391052433883	0.0	5
1037	200	-156	2662.339105243388	0.0	4
1038	200	-156	2450.3391052433885	0.0	4
1039	200	-134	2619.9391052433893	0.0	6
1040	200	-178	2451.0173157301915	0.0	2
1041	200	-178	2344.6782104867907	0.0	2
1042	200	-178	2430.1564209735916	0.0	2
1043	200	-167	2536.495526216991	0.0	3
1044	200	-167	2833.2955262169908	0.0	3
1045	200	-167	2387.0782104867903	0.0	3
1046	200	-167	2387.078210486791	0.0	3
1047	200	-156	2748.4955262169938	0.0	4
1048	200	-167	2770.0346314603926	0.0	3
1049	200	-167	2429.4782104867904	0.0	3
1050	200	-167	2663.01731573019	0.0	3
1051	200	-167	2557.356420973591	0.0	3
1052	200	-167	2747.8173157301894	0.0	3
1053	200	-178	2769.3564209735882	0.0	2
1054	200	-167	2473.2346314603956	0.0	3
1055	200	-189	2706.095526216989	0.0	1
1056	200	-189	3426.8955262169898	0.0	1
1057	200	-178	3047.3301576773983	0.0	2
1058	200	-178	2473.234631460395	0.0	2
1059	200	-178	2834.6519471905926	0.0	2
1060	200	-167	3047.3301576773947	0.0	3
1061	200	-167	2621.9737367037933	0.0	3
1062	200	-167	2558.712841947195	0.0	3
1063	200	-189	2494.0955262169946	0.0	1
1064	200	-178	2770.712841947192	0.0	2
1065	200	-178	3175.2083681641966	0.0	2
1066	200	-167	2366.8955262169934	0.0	3
1067	200	-167	2451.6955262169936	0.0	3
1068	200	-167	2409.9737367037947	0.0	3
1069	200	-167	3282.225683894402	0.0	3
1070	200	-167	3194.712841947194	0.0	3
1071	200	-167	2749.173736703796	0.0	3
1072	200	-189	2813.791052433997	0.0	1
1073	200	-178	2855.5128419471953	0.0	2
1074	200	-178	2665.0519471905945	0.0	2
1075	200	-178	2580.2519471905953	0.0	2
1076	200	-167	2621.9737367037933	0.0	3
1077	200	-178	2728.3128419471946	0.0	2
1078	200	-178	2323.8173157301926	0.0	2
1079	200	-178	2494.7737367037953	0.0	2
1080	200	-145	2728.3128419471986	0.0	5
1081	200	-167	2770.712841947196	0.0	3
1082	200	-156	3173.1737367037936	0.0	4
1083	200	-167	2706.095526216993	0.0	3
1084	200	-167	2558.0346314603944	0.0	3
1085	200	-124	4433.80778876243	0.0	7
1086	200	-156	2876.3737367037907	0.0	4
1087	200	-167	4402.095526216993	0.0	3
1088	200	-178	3257.29552621699	0.0	2
1089	200	-167	2557.3564209735932	0.0	3
1090	200	-124	2855.5128419471957	0.0	7
1091	200	-189	2705.417315730187	0.0	1
1092	200	-146	2729.669262920798	0.0	5
1093	200	-146	2558.7128419471946	0.0	5
1094	200	-145	2770.712841947194	0.0	5
1095	200	-167	3067.5128419471944	0.0	3
1096	200	-178	2854.1564209735902	0.0	2
1097	200	-178	2812.4346314603918	0.0	2
1098	200	-178	2683.8782104867882	0.0	2
1099	200	-178	2812.4346314603936	0.0	2
1100	200	-167	3110.591052433996	0.0	3
1101	200	-178	3066.8346314603946	0.0	2
1102	200	-167	3517.121210111407	0.0	3
1103	200	-178	2579.573736703793	0.0	2
1104	200	-167	2877.730157677397	0.0	3
1105	200	-167	3260.0083681642	0.0	3
1106	200	-156	2728.9910524339953	0.0	4
1107	200	-135	2708.1301576773976	0.0	6
1108	200	-167	2811.7564209735924	0.0	3
1109	200	-178	3260.0083681641986	0.0	2
1110	200	-157	2601.112841947194	0.0	4
1111	200	-178	2514.956420973592	0.0	2
1112	200	-167	2430.1564209735916	0.0	3
1113	200	-167	2620.6173157301914	0.0	3
1114	200	-189	2790.8955262169907	0.0	1
1115	200	-178	2917.417315730187	0.0	2
1116	200	-167	2811.756420973589	0.0	3
1117	200	-167	3556.808368164198	0.0	3
1118	200	-167	2791.573736703792	0.0	3
1119	200	-167	2579.573736703793	0.0	3
1120	200	-156	2579.5737367037927	0.0	4
1121	200	-167	2366.8955262169934	0.0	3
1122	200	-189	2452.3737367037943	0.0	1
1123	200	-178	2920.1301576773953	0.0	2
1124	200	-167	2706.7737367037917	0.0	3
1125	200	-167	2494.0955262169928	0.0	3
1126	200	-178	2790.217315730187	0.0	2
1127	200	-178	2726.956420973589	0.0	2
1128	200	-178	2663.01731573019	0.0	2
1129	200	-167	2854.1564209735884	0.0	3
1130	200	-178	2556.678210486788	0.0	2
1131	200	-167	2451.0173157301924	0.0	3
1132	200	-178	2790.8955262169907	0.0	2
1133	200	-167	2684.556420973589	0.0	3
1134	200	-145	2813.791052433993	0.0	5
1135	200	-145	2664.373736703793	0.0	5
1136	200	-167	2494.7737367037953	0.0	3
1137	200	-156	2749.8519471905947	0.0	4
1138	200	-178	2707.451947190593	0.0	2
1139	200	-156	2707.451947190594	0.0	4
1140	200	-167	2939.634631460393	0.0	3
1141	200	-178	2578.2173157301895	0.0	2
1142	200	-178	2514.9564209735904	0.0	2
1143	200	-167	2494.095526216992	0.0	3
1144	200	-145	2984.069262920795	0.0	5
1145	200	-145	2962.530157677394	0.0	5
1146	200	-156	2963.208368164198	0.0	4
1147	200	-167	2473.2346314603938	0.0	3
1148	200	-167	3301.051947190593	0.0	3
1149	200	-156	2558.0346314603935	0.0	4
1150	200	-156	2537.173736703796	0.0	4
1151	200	-167	2494.7737367037953	0.0	3
1152	200	-156	2536.4955262169924	0.0	4
1153	200	-178	2664.3737367037916	0.0	2
1154	200	-178	2877.7301576773943	0.0	2
1155	200	-156	2920.1301576773953	0.0	4
1156	200	-167	2665.0519471905955	0.0	3
1157	200	-189	3048.008368164197	0.0	1
1158	200	-189	2664.3737367037916	0.0	1
1159	200	-167	2601.1128419471943	0.0	3
1160	200	-167	2813.112841947193	0.0	3
1161	200	-167	2494.7737367037953	0.0	3
1162	200	-178	3047.3301576773943	0.0	2
1163	200	-189	2833.2955262169885	0.0	1
1164	200	-189	3237.7910524339936	0.0	1
1165	200	-178	2302.278210486791	0.0	2
1166	200	-156	2601.1128419471947	0.0	4
1167	200	-167	2451.695526216992	0.0	3
1168	200	-178	2748.4955262169906	0.0	2
1169	200	-178	2811.7564209735897	0.0	2
1170	200	-178	2451.017315730191	0.0	2
1171	200	-156	2473.2346314603933	0.0	4
1172	200	-167	2366.8955262169934	0.0	3
1173	200	-167	2366.8955262169934	0.0	3
1174	200	-167	2537.173736703794	0.0	3
1175	200	-156	2643.512841947196	0.0	4
1176	200	-189	3004.2519471905935	0.0	1
1177	200	-167	2940.3128419471914	0.0	3
1178	200	-178	2835.3301576773947	0.0	2
1179	200	-167	2728.312841947192	0.0	3
1180	200	-156	2834.651947190595	0.0	4
1181	200	-145	3559.5212101114084	0.0	5
1182	200	-134	3858.355841571813	0.0	6
1183	200	-167	2834.651947190594	0.0	3
1184	200	-156	4007.094946815213	0.0	4
1185	200	-134	3367.7038943812036	0.0	6
1186	200	-167	3665.860315354809	0.0	3
1187	200	-134	2728.9910524339966	0.0	6
1188	200	-124	3109.912841947197	0.0	7
1189	200	-146	2558.7128419471937	0.0	5
1190	200	-135	2580.2519471905957	0.0	6
1191	200	-145	3237.791052433997	0.0	5
1192	200	-189	2643.5128419471944	0.0	1
1193	200	-200	2749.851947190595	0.0	0
1194	200	-167	2387.0782104867903	0.0	3
1195	200	-178	3576.991052433996	0.0	2
1196	200	-156	2983.391052433994	0.0	4
1197	200	-156	2643.5128419471944	0.0	4
1198	200	-135	2579.5737367037946	0.0	6
1199	200	-189	2834.6519471905954	0.0	1
1200	200	-178	3026.469262920798	0.0	2
1201	200	-189	2770.7128419471933	0.0	1
1202	200	-145	3027.1474734075996	0.0	5
1203	200	-189	2792.930157677397	0.0	1
1204	200	-146	2430.8346314603937	0.0	5
1205	200	-146	2515.634631460394	0.0	5
1206	200	-189	2665.051947190595	0.0	1
1207	200	-189	2878.4083681641982	0.0	1
1208	200	-146	2963.2083681642002	0.0	5
1209	200	-178	2579.573736703793	0.0	2
1210	200	-167	2707.451947190594	0.0	3
1211	200	-189	2599.7564209735915	0.0	1
1212	200	-189	2472.5564209735912	0.0	1
1213	200	-189	2600.4346314603936	0.0	1
1214	200	-156	2686.5910524339965	0.0	4
1215	200	-178	2833.295526216992	0.0	2
1216	200	-189	2664.3737367037934	0.0	1
1217	200	-189	2707.4519471905955	0.0	1
1218	200	-178	2430.834631460394	0.0	2
1219	200	-178	2409.2955262169926	0.0	2
1220	200	-167	2813.7910524339973	0.0	3
1221	200	-189	2792.9301576773973	0.0	1
1222	200	-178	2728.312841947195	0.0	2
1223	200	-178	2665.051947190595	0.0	2
1224	200	-178	2601.1128419471943	0.0	2
1225	200	-178	2941.669262920797	0.0	2
1226	200	-189	2665.0519471905936	0.0	1
1227	200	-178	2537.1737367037936	0.0	2
1228	200	-178	2471.8782104867896	0.0	2
1229	200	-178	2535.81731573019	0.0	2
1230	200	-178	2918.0955262169928	0.0	2
1231	200	-178	2790.895526216992	0.0	2
1232	200	-146	2430.8346314603937	0.0	5
1233	200	-135	2537.1737367037945	0.0	6
1234	200	-135	2792.930157677397	0.0	6
1235	200	-156	2643.5128419471944	0.0	4
1236	200	-178	2514.2782104867892	0.0	2
1237	200	-178	2471.8782104867896	0.0	2
1238	200	-178	2578.217315730191	0.0	2
1239	200	-189	2579.573736703793	0.0	1
1240	200	-135	2579.5737367037946	0.0	6
1241	200	-135	2813.791052433996	0.0	6
1242	200	-146	2601.791052433997	0.0	5
1243	200	-167	3006.286578650999	0.0	3
1244	200	-178	2920.808368164199	0.0	2
1245	200	-178	2750.5301576773963	0.0	2
1246	200	-189	2644.1910524339964	0.0	1
1247	200	-178	2494.7737367037935	0.0	2
1248	200	-178	2685.912841947195	0.0	2
1249	200	-178	2686.5910524339956	0.0	2
1250	200	-178	2599.756420973591	0.0	2
1251	200	-178	2451.6955262169945	0.0	2
1252	200	-167	2451.0173157301933	0.0	3
1253	200	-178	2514.2782104867892	0.0	2
1254	200	-189	2918.095526216992	0.0	1
1255	200	-178	2938.9564209735886	0.0	2
1256	200	-156	2642.834631460395	0.0	4
1257	200	-167	2706.773736703797	0.0	3
1258	200	-178	2472.5564209735912	0.0	2
1259	200	-167	2877.7301576773984	0.0	3
1260	200	-167	2366.8955262169934	0.0	3
1261	200	-156	2515.634631460394	0.0	4
1262	200	-167	2665.051947190595	0.0	3
1263	200	-167	2622.6519471905954	0.0	3
1264	200	-167	2600.434631460394	0.0	3
1265	200	-156	2599.0782104867912	0.0	4
1266	200	-167	2537.173736703793	0.0	3
1267	200	-178	2494.7737367037935	0.0	2
1268	200	-156	2685.9128419471945	0.0	4
1269	200	-156	2813.1128419471966	0.0	4
1270	200	-178	2558.034631460394	0.0	2
1271	200	-167	2920.8083681641983	0.0	3
1272	200	-167	2494.7737367037935	0.0	3
1273	200	-167	2494.7737367037944	0.0	3
1274	200	-167	2494.095526216992	0.0	3
1275	200	-167	2707.4519471905946	0.0	3
1276	200	-167	2430.8346314603937	0.0	3
1277	200	-178	3152.991052433994	0.0	2
1278	200	-167	2644.191052433996	0.0	3
1279	200	-167	2685.912841947195	0.0	3
1280	200	-167	2665.730157677397	0.0	3
1281	200	-156	2621.973736703795	0.0	4
1282	200	-167	2558.034631460394	0.0	3
1283	200	-189	2516.3128419471986	0.0	1
1284	200	-167	2558.7128419471956	0.0	3
1285	200	-167	2471.878210486791	0.0	3
1286	200	-167	2514.9564209735922	0.0	3
1287	200	-178	2663.695526216993	0.0	2
1288	200	-178	2408.6173157301914	0.0	2
1289	200	-167	2494.7737367037935	0.0	3
1290	200	-178	2920.1301576773944	0.0	2
1291	200	-167	2813.791052433996	0.0	3
