EpNum	EpSteps	Reward	ener	dist	NumCovTargets
62	81	16	1901.5391052433993	0.0	9
63	81	16	1477.539105243399	0.0	9
64	81	16	2114.2173157302	0.0	9
65	81	16	2178.156420973601	0.0	9
66	63	45	1963.6346314604045	0.0	10
67	81	5	1966.8346314604032	0.0	8
68	81	5	1859.8173157302008	0.0	8
69	81	16	2136.434631460403	0.0	9
70	81	16	1243.999999999999	0.0	9
71	81	16	1627.6346314604023	0.0	9
72	81	16	1351.0173157302006	0.0	9
73	81	5	1732.6173157302005	0.0	8
74	81	16	1732.6173157301996	0.0	9
75	68	40	1290.156420973603	0.0	10
76	81	16	2116.930157677407	0.0	9
77	81	16	1817.4173157302005	0.0	9
78	81	16	1924.4346314604043	0.0	9
79	81	-6	1710.399999999996	0.0	7
80	74	34	1792.6173157302005	0.0	10
81	81	16	2007.878210486798	0.0	9
82	81	16	1966.8346314604023	0.0	9
83	14	94	814.1564209736039	0.0	10
84	24	84	1271.5737367038066	0.0	10
85	66	42	1759.5737367038041	0.0	10
86	12	96	667.0782104868019	0.0	10
87	80	28	2359.695526217003	0.0	10
88	81	16	2265.669262920808	0.0	9
89	79	29	1756.4955262170024	0.0	10
90	60	48	1934.1564209736018	0.0	10
91	45	63	1323.7564209736029	0.0	10
92	81	5	2349.112841947206	0.0	8
93	81	16	2391.5128419472067	0.0	9
94	81	16	2411.6955262170004	0.0	9
95	81	16	1647.1391052433994	0.0	9
96	81	16	2306.7128419472037	0.0	9
97	81	16	1819.4519471906065	0.0	9
98	81	5	1243.999999999999	0.0	8
99	47	61	1618.8955262170032	0.0	10
100	81	27	2306.7128419472056	0.0	10
101	81	5	1944.6173157301994	0.0	8
102	81	16	2414.408368164209	0.0	9
103	81	16	2178.1564209735993	0.0	9
104	12	96	603.139105243401	0.0	10
105	21	87	1113.5391052434009	0.0	10
106	81	16	2857.234631460403	0.0	9
107	53	55	2057.4173157302016	0.0	10
108	81	16	2798.0429996246153	0.0	9
109	11	97	593.539105243401	0.0	10
110	81	16	3199.147473407611	0.0	9
111	81	16	2411.017315730199	0.0	9
112	25	83	1407.6955262170045	0.0	10
113	81	-6	1223.1391052434003	0.0	7
114	81	16	2221.9128419472027	0.0	9
115	81	-6	1689.5391052434	0.0	7
116	14	94	771.0782104868019	0.0	10
117	81	16	2709.1737367038045	0.0	9
118	81	16	2560.434631460402	0.0	9
119	81	16	1626.2782104868006	0.0	9
120	81	16	2263.634631460403	0.0	9
121	81	16	2411.695526217004	0.0	9
122	81	16	2349.7910524340073	0.0	9
123	81	16	2029.4173157302005	0.0	9
124	57	51	1586.3391052434001	0.0	10
125	33	75	995.8782104868023	0.0	10
126	29	79	914.4000000000003	0.0	10
127	65	43	2110.712841947207	0.0	10
128	59	49	1882.1564209736023	0.0	10
129	23	85	856.8000000000002	0.0	10
130	81	5	1712.4346314604031	0.0	8
131	25	83	791.2000000000003	0.0	10
132	25	83	834.2782104868022	0.0	10
133	38	70	1043.8782104868023	0.0	10
134	34	74	920.6782104868024	0.0	10
135	81	16	2243.4519471906056	0.0	9
136	28	80	990.2782104868022	0.0	10
137	48	60	1628.4955262170045	0.0	10
138	81	16	2200.3737367038025	0.0	9
139	39	69	1478.1564209736039	0.0	10
140	81	-6	1499.7564209736013	0.0	7
141	81	16	1988.3737367038034	0.0	9
142	81	16	2559.0782104868013	0.0	9
143	40	68	1083.9391052434016	0.0	10
144	36	72	1258.2173157302032	0.0	10
145	81	5	1519.9391052434003	0.0	8
146	26	82	1013.4782104868021	0.0	10
147	27	81	1130.095526217005	0.0	10
148	35	73	1803.886578651013	0.0	10
149	38	70	1342.034631460406	0.0	10
150	45	63	1345.9737367038063	0.0	10
151	50	58	2264.869262920811	0.0	10
152	42	66	1040.5564209736044	0.0	10
153	58	50	1171.9391052434019	0.0	10
154	57	51	2099.2083681642116	0.0	10
155	81	16	2028.7391052433984	0.0	9
156	75	33	2778.7737367038053	0.0	10
157	35	73	1396.0000000000002	0.0	10
158	81	16	2263.634631460402	0.0	9
159	79	29	2434.8955262170025	0.0	10
160	81	16	2179.512841947204	0.0	9
161	81	16	1966.1564209735996	0.0	9
162	81	5	1840.312841947206	0.0	8
163	81	16	2581.9737367038033	0.0	9
164	81	16	2603.512841947204	0.0	9
165	81	16	2583.3301576774065	0.0	9
166	81	16	2900.312841947205	0.0	9
167	81	16	2178.834631460401	0.0	9
168	45	63	1430.095526217005	0.0	10
169	12	96	539.878210486802	0.0	10
170	13	95	613.417315730203	0.0	10
171	10	98	520.678210486802	0.0	10
172	81	16	2092.678210486798	0.0	9
173	81	16	2114.217315730198	0.0	9
174	81	16	2814.1564209736007	0.0	9
175	81	16	2601.4782104867986	0.0	9
176	11	97	594.2173157302029	0.0	10
177	10	98	584.6173157302029	0.0	10
178	10	98	584.6173157302029	0.0	10
179	11	97	594.2173157302029	0.0	10
180	11	97	594.2173157302029	0.0	10
181	10	98	584.6173157302029	0.0	10
182	10	98	584.6173157302029	0.0	10
183	10	98	584.6173157302029	0.0	10
184	10	98	584.6173157302029	0.0	10
185	10	98	584.6173157302029	0.0	10
186	10	98	584.6173157302029	0.0	10
187	10	98	584.6173157302029	0.0	10
188	10	98	584.6173157302029	0.0	10
189	10	98	584.6173157302029	0.0	10
190	10	98	584.6173157302029	0.0	10
191	11	97	594.2173157302029	0.0	10
192	11	97	594.2173157302029	0.0	10
193	10	98	584.6173157302029	0.0	10
194	10	98	584.6173157302029	0.0	10
195	10	98	584.6173157302029	0.0	10
196	10	98	584.6173157302029	0.0	10
197	13	95	741.2955262170049	0.0	10
198	12	96	688.6173157302029	0.0	10
199	81	16	1923.7564209735995	0.0	9
200	15	93	760.4955262170049	0.0	10
201	10	98	584.6173157302029	0.0	10
202	10	98	584.6173157302029	0.0	10
203	10	98	584.6173157302029	0.0	10
204	12	96	688.6173157302029	0.0	10
205	81	16	2475.6346314604025	0.0	9
206	28	80	883.9391052434013	0.0	10
207	21	87	816.7391052434011	0.0	10
208	46	62	2035.3301576774093	0.0	10
209	20	88	1104.6173157302028	0.0	10
210	22	86	1209.9737367038067	0.0	10
211	27	81	1109.234631460406	0.0	10
212	25	83	983.0173157302031	0.0	10
213	23	85	942.956420973604	0.0	10
214	26	82	992.6173157302031	0.0	10
215	30	78	1243.695526217005	0.0	10
216	27	81	1002.2173157302032	0.0	10
217	22	86	933.356420973604	0.0	10
218	22	86	1061.234631460406	0.0	10
219	27	81	1130.095526217005	0.0	10
220	19	89	1074.1564209736039	0.0	10
221	27	81	1002.2173157302032	0.0	10
222	20	88	914.156420973604	0.0	10
223	25	83	855.1391052434012	0.0	10
224	18	90	1000.6173157302029	0.0	10
225	21	87	1114.217315730203	0.0	10
226	16	92	896.6173157302029	0.0	10
227	19	89	1010.2173157302029	0.0	10
228	18	90	1000.6173157302029	0.0	10
229	26	82	992.6173157302031	0.0	10
230	27	81	1002.2173157302032	0.0	10
231	27	81	1002.2173157302032	0.0	10
232	26	82	992.6173157302031	0.0	10
233	23	85	942.956420973604	0.0	10
234	17	91	949.2955262170049	0.0	10
235	16	92	896.6173157302029	0.0	10
236	16	92	896.6173157302029	0.0	10
237	59	49	1309.4173157302012	0.0	10
238	42	66	1379.7564209736029	0.0	10
239	16	92	896.6173157302029	0.0	10
240	17	91	885.3564209736039	0.0	10
241	41	67	1115.756420973604	0.0	10
242	19	89	861.478210486802	0.0	10
243	48	60	1904.4346314604043	0.0	10
244	49	59	1128.617315730203	0.0	10
245	31	77	1274.156420973604	0.0	10
246	38	70	1066.0955262170055	0.0	10
247	17	91	757.478210486802	0.0	10
248	24	84	845.5391052434012	0.0	10
249	63	45	1920.5564209736028	0.0	10
250	24	84	845.5391052434012	0.0	10
251	38	70	1107.817315730203	0.0	10
252	48	60	1203.8173157302028	0.0	10
253	27	81	1194.034631460406	0.0	10
254	28	80	1011.8173157302032	0.0	10
255	28	80	1139.695526217005	0.0	10
256	26	82	886.9564209736042	0.0	10
257	34	74	1154.2173157302032	0.0	10
258	54	54	1855.0173157302029	0.0	10
259	29	79	1085.3564209736041	0.0	10
260	13	95	762.1564209736039	0.0	10
261	32	76	901.4782104868024	0.0	10
262	36	72	1173.4173157302034	0.0	10
263	20	88	850.217315730203	0.0	10
264	16	92	811.817315730203	0.0	10
265	28	80	947.8782104868022	0.0	10
266	14	94	792.6173157302029	0.0	10
267	13	95	719.0782104868019	0.0	10
268	14	94	792.6173157302029	0.0	10
269	81	16	1775.0173157302004	0.0	9
270	81	16	1627.6346314604016	0.0	9
271	21	87	795.8782104868021	0.0	10
272	22	86	826.3391052434011	0.0	10
273	19	89	776.6782104868021	0.0	10
274	22	86	826.3391052434011	0.0	10
275	22	86	826.3391052434011	0.0	10
276	30	78	967.0782104868023	0.0	10
277	18	90	767.078210486802	0.0	10
278	18	90	767.078210486802	0.0	10
279	20	88	807.1391052434011	0.0	10
280	30	78	1051.8782104868023	0.0	10
281	28	80	1053.539105243401	0.0	10
282	16	92	747.878210486802	0.0	10
283	25	83	855.1391052434012	0.0	10
284	14	94	792.6173157302029	0.0	10
285	13	95	719.0782104868019	0.0	10
286	20	88	807.1391052434011	0.0	10
287	28	80	883.9391052434013	0.0	10
288	24	84	845.5391052434012	0.0	10
289	18	90	767.078210486802	0.0	10
290	18	90	787.9391052434011	0.0	10
291	17	91	757.478210486802	0.0	10
292	16	92	747.878210486802	0.0	10
293	17	91	757.478210486802	0.0	10
294	18	90	787.9391052434011	0.0	10
295	18	90	787.9391052434011	0.0	10
296	16	92	747.878210486802	0.0	10
297	15	93	738.278210486802	0.0	10
298	15	93	738.278210486802	0.0	10
299	16	92	747.878210486802	0.0	10
300	16	92	747.878210486802	0.0	10
301	28	80	820.0000000000003	0.0	10
302	18	90	787.9391052434011	0.0	10
303	16	92	747.878210486802	0.0	10
304	19	89	797.5391052434011	0.0	10
305	13	95	719.0782104868019	0.0	10
306	15	93	738.278210486802	0.0	10
307	13	95	719.0782104868019	0.0	10
308	13	95	719.0782104868019	0.0	10
309	13	95	719.0782104868019	0.0	10
310	16	92	747.878210486802	0.0	10
311	17	91	906.2173157302029	0.0	10
312	13	95	719.0782104868019	0.0	10
313	13	95	719.0782104868019	0.0	10
314	14	94	728.678210486802	0.0	10
315	14	94	749.539105243401	0.0	10
316	13	95	719.0782104868019	0.0	10
317	13	95	719.0782104868019	0.0	10
318	15	93	738.278210486802	0.0	10
319	15	93	738.278210486802	0.0	10
320	16	92	747.878210486802	0.0	10
321	16	92	747.878210486802	0.0	10
322	18	90	787.9391052434011	0.0	10
323	18	90	851.878210486802	0.0	10
324	14	94	728.678210486802	0.0	10
325	17	91	927.0782104868019	0.0	10
326	15	93	738.278210486802	0.0	10
327	14	94	728.678210486802	0.0	10
328	24	84	760.7391052434011	0.0	10
329	13	95	719.0782104868019	0.0	10
330	13	95	719.0782104868019	0.0	10
331	15	93	759.139105243401	0.0	10
332	15	93	802.2173157302029	0.0	10
333	16	92	768.739105243401	0.0	10
334	17	91	778.339105243401	0.0	10
335	16	92	768.739105243401	0.0	10
336	17	91	778.339105243401	0.0	10
337	18	90	787.9391052434011	0.0	10
338	15	93	738.278210486802	0.0	10
339	16	92	768.739105243401	0.0	10
340	13	95	719.0782104868019	0.0	10
341	15	93	759.139105243401	0.0	10
342	13	95	719.0782104868019	0.0	10
343	13	95	719.0782104868019	0.0	10
344	13	95	719.0782104868019	0.0	10
345	13	95	719.0782104868019	0.0	10
346	14	94	728.678210486802	0.0	10
347	15	93	759.139105243401	0.0	10
348	14	94	728.678210486802	0.0	10
349	16	92	768.739105243401	0.0	10
350	15	93	759.139105243401	0.0	10
351	27	81	1066.156420973604	0.0	10
352	16	92	768.739105243401	0.0	10
353	11	97	615.0782104868019	0.0	10
354	9	99	511.07821048680194	0.0	10
355	9	99	511.07821048680194	0.0	10
356	9	99	511.07821048680194	0.0	10
357	9	99	511.07821048680194	0.0	10
358	9	99	511.07821048680194	0.0	10
359	9	99	511.07821048680194	0.0	10
360	9	99	511.07821048680194	0.0	10
361	9	99	511.07821048680194	0.0	10
362	10	98	520.678210486802	0.0	10
363	9	99	511.07821048680194	0.0	10
364	9	99	511.07821048680194	0.0	10
365	9	99	511.07821048680194	0.0	10
366	9	99	511.07821048680194	0.0	10
367	9	99	511.07821048680194	0.0	10
368	9	99	511.07821048680194	0.0	10
369	81	6	1456.678210486801	0.0	8
370	9	99	511.07821048680194	0.0	10
371	13	95	740.6173157302029	0.0	10
372	9	99	511.07821048680194	0.0	10
373	9	99	511.07821048680194	0.0	10
374	9	99	511.07821048680194	0.0	10
375	18	90	851.878210486802	0.0	10
376	9	99	511.07821048680194	0.0	10
377	9	99	511.07821048680194	0.0	10
378	32	76	858.4000000000004	0.0	10
379	9	99	511.07821048680194	0.0	10
380	9	99	511.07821048680194	0.0	10
381	9	99	511.07821048680194	0.0	10
382	9	99	511.07821048680194	0.0	10
383	9	99	511.07821048680194	0.0	10
384	9	99	511.07821048680194	0.0	10
385	9	99	511.07821048680194	0.0	10
386	9	99	511.07821048680194	0.0	10
387	9	99	511.07821048680194	0.0	10
388	9	99	511.07821048680194	0.0	10
389	9	99	511.07821048680194	0.0	10
390	9	99	511.07821048680194	0.0	10
391	9	99	511.07821048680194	0.0	10
392	9	99	511.07821048680194	0.0	10
393	9	99	511.07821048680194	0.0	10
394	10	98	520.678210486802	0.0	10
395	9	99	511.07821048680194	0.0	10
396	9	99	511.07821048680194	0.0	10
397	9	99	511.07821048680194	0.0	10
398	9	99	511.07821048680194	0.0	10
399	9	99	511.07821048680194	0.0	10
400	9	99	511.07821048680194	0.0	10
401	9	99	511.07821048680194	0.0	10
402	9	99	511.07821048680194	0.0	10
403	9	99	511.07821048680194	0.0	10
404	9	99	511.07821048680194	0.0	10
405	9	99	511.07821048680194	0.0	10
406	9	99	511.07821048680194	0.0	10
407	9	99	511.07821048680194	0.0	10
408	9	99	511.07821048680194	0.0	10
409	9	99	511.07821048680194	0.0	10
410	9	99	511.07821048680194	0.0	10
411	9	99	511.07821048680194	0.0	10
412	9	99	511.07821048680194	0.0	10
413	9	99	511.07821048680194	0.0	10
414	9	99	511.07821048680194	0.0	10
415	9	99	511.07821048680194	0.0	10
416	9	99	511.07821048680194	0.0	10
417	9	99	511.07821048680194	0.0	10
418	9	99	511.07821048680194	0.0	10
419	9	99	511.07821048680194	0.0	10
420	9	99	511.07821048680194	0.0	10
421	11	97	615.0782104868019	0.0	10
422	9	99	511.07821048680194	0.0	10
423	9	99	511.07821048680194	0.0	10
424	10	98	520.678210486802	0.0	10
425	9	99	511.07821048680194	0.0	10
426	9	99	511.07821048680194	0.0	10
427	9	99	511.07821048680194	0.0	10
428	9	99	511.07821048680194	0.0	10
429	9	99	511.07821048680194	0.0	10
430	9	99	511.07821048680194	0.0	10
431	9	99	511.07821048680194	0.0	10
432	9	99	511.07821048680194	0.0	10
433	9	99	511.07821048680194	0.0	10
434	59	49	1586.0346314604042	0.0	10
435	9	99	511.07821048680194	0.0	10
436	9	99	511.07821048680194	0.0	10
437	9	99	511.07821048680194	0.0	10
438	9	99	511.07821048680194	0.0	10
439	9	99	511.07821048680194	0.0	10
440	9	99	511.07821048680194	0.0	10
441	9	99	511.07821048680194	0.0	10
442	9	99	511.07821048680194	0.0	10
443	9	99	511.07821048680194	0.0	10
444	9	99	511.07821048680194	0.0	10
445	9	99	511.07821048680194	0.0	10
446	9	99	511.07821048680194	0.0	10
447	10	98	520.678210486802	0.0	10
448	9	99	511.07821048680194	0.0	10
449	9	99	511.07821048680194	0.0	10
450	9	99	511.07821048680194	0.0	10
451	9	99	511.07821048680194	0.0	10
452	9	99	511.07821048680194	0.0	10
453	9	99	511.07821048680194	0.0	10
454	9	99	511.07821048680194	0.0	10
455	9	99	511.07821048680194	0.0	10
456	9	99	511.07821048680194	0.0	10
457	9	99	511.07821048680194	0.0	10
458	58	50	1278.2782104868024	0.0	10
459	13	95	740.6173157302029	0.0	10
460	9	99	511.07821048680194	0.0	10
461	9	99	511.07821048680194	0.0	10
462	9	99	511.07821048680194	0.0	10
463	9	99	511.07821048680194	0.0	10
464	9	99	511.07821048680194	0.0	10
465	9	99	511.07821048680194	0.0	10
466	9	99	511.07821048680194	0.0	10
467	9	99	511.07821048680194	0.0	10
468	11	97	615.0782104868019	0.0	10
469	10	98	520.678210486802	0.0	10
470	9	99	511.07821048680194	0.0	10
471	9	99	511.07821048680194	0.0	10
472	9	99	511.07821048680194	0.0	10
473	11	97	530.278210486802	0.0	10
474	42	66	1358.2173157302016	0.0	10
475	9	99	511.07821048680194	0.0	10
476	9	99	511.07821048680194	0.0	10
477	9	99	511.07821048680194	0.0	10
478	9	99	511.07821048680194	0.0	10
479	9	99	511.07821048680194	0.0	10
480	9	99	511.07821048680194	0.0	10
481	9	99	511.07821048680194	0.0	10
482	10	98	520.678210486802	0.0	10
483	9	99	511.07821048680194	0.0	10
484	9	99	511.07821048680194	0.0	10
485	9	99	511.07821048680194	0.0	10
486	9	99	511.07821048680194	0.0	10
487	9	99	511.07821048680194	0.0	10
488	9	99	511.07821048680194	0.0	10
489	9	99	511.07821048680194	0.0	10
490	9	99	511.07821048680194	0.0	10
491	9	99	511.07821048680194	0.0	10
492	9	99	511.07821048680194	0.0	10
493	9	99	511.07821048680194	0.0	10
494	9	99	511.07821048680194	0.0	10
495	9	99	511.07821048680194	0.0	10
496	9	99	511.07821048680194	0.0	10
497	9	99	511.07821048680194	0.0	10
498	9	99	511.07821048680194	0.0	10
499	9	99	511.07821048680194	0.0	10
500	9	99	511.07821048680194	0.0	10
501	9	99	511.07821048680194	0.0	10
502	30	78	1328.495526217005	0.0	10
503	9	99	511.07821048680194	0.0	10
504	9	99	511.07821048680194	0.0	10
505	9	99	511.07821048680194	0.0	10
506	81	16	1711.7564209736024	0.0	9
507	9	99	511.07821048680194	0.0	10
508	10	98	520.678210486802	0.0	10
509	9	99	511.07821048680194	0.0	10
510	10	98	520.678210486802	0.0	10
511	9	99	511.07821048680194	0.0	10
512	9	99	511.07821048680194	0.0	10
513	9	99	511.07821048680194	0.0	10
514	9	99	511.07821048680194	0.0	10
515	9	99	511.07821048680194	0.0	10
516	9	99	511.07821048680194	0.0	10
517	9	99	511.07821048680194	0.0	10
518	9	99	511.07821048680194	0.0	10
519	9	99	511.07821048680194	0.0	10
520	9	99	511.07821048680194	0.0	10
521	9	99	511.07821048680194	0.0	10
522	10	98	520.678210486802	0.0	10
523	9	99	511.07821048680194	0.0	10
524	10	98	520.678210486802	0.0	10
525	9	99	511.07821048680194	0.0	10
526	9	99	511.07821048680194	0.0	10
527	9	99	511.07821048680194	0.0	10
528	9	99	511.07821048680194	0.0	10
529	10	98	520.678210486802	0.0	10
530	9	99	511.07821048680194	0.0	10
531	9	99	511.07821048680194	0.0	10
532	9	99	511.07821048680194	0.0	10
533	9	99	511.07821048680194	0.0	10
534	9	99	511.07821048680194	0.0	10
535	9	99	511.07821048680194	0.0	10
536	9	99	511.07821048680194	0.0	10
537	10	98	520.678210486802	0.0	10
538	11	97	615.0782104868019	0.0	10
539	9	99	511.07821048680194	0.0	10
540	9	99	511.07821048680194	0.0	10
541	11	97	615.0782104868019	0.0	10
542	9	99	511.07821048680194	0.0	10
543	9	99	511.07821048680194	0.0	10
544	9	99	511.07821048680194	0.0	10
545	9	99	511.07821048680194	0.0	10
546	9	99	511.07821048680194	0.0	10
547	9	99	511.07821048680194	0.0	10
548	9	99	511.07821048680194	0.0	10
549	9	99	511.07821048680194	0.0	10
550	9	99	511.07821048680194	0.0	10
551	9	99	511.07821048680194	0.0	10
552	9	99	511.07821048680194	0.0	10
553	9	99	511.07821048680194	0.0	10
554	9	99	511.07821048680194	0.0	10
555	9	99	511.07821048680194	0.0	10
556	9	99	511.07821048680194	0.0	10
557	9	99	511.07821048680194	0.0	10
558	9	99	511.07821048680194	0.0	10
559	9	99	511.07821048680194	0.0	10
560	9	99	511.07821048680194	0.0	10
561	9	99	511.07821048680194	0.0	10
562	10	98	520.678210486802	0.0	10
563	9	99	511.07821048680194	0.0	10
564	9	99	511.07821048680194	0.0	10
565	10	98	520.678210486802	0.0	10
566	9	99	511.07821048680194	0.0	10
567	9	99	511.07821048680194	0.0	10
568	9	99	511.07821048680194	0.0	10
569	9	99	511.07821048680194	0.0	10
570	9	99	511.07821048680194	0.0	10
571	10	98	520.678210486802	0.0	10
572	9	99	511.07821048680194	0.0	10
573	9	99	511.07821048680194	0.0	10
574	9	99	511.07821048680194	0.0	10
575	9	99	511.07821048680194	0.0	10
576	9	99	511.07821048680194	0.0	10
577	9	99	511.07821048680194	0.0	10
578	9	99	511.07821048680194	0.0	10
579	9	99	511.07821048680194	0.0	10
580	10	98	520.678210486802	0.0	10
581	9	99	511.07821048680194	0.0	10
582	9	99	511.07821048680194	0.0	10
583	9	99	511.07821048680194	0.0	10
584	9	99	511.07821048680194	0.0	10
585	9	99	511.07821048680194	0.0	10
586	9	99	511.07821048680194	0.0	10
587	9	99	511.07821048680194	0.0	10
588	9	99	511.07821048680194	0.0	10
589	9	99	511.07821048680194	0.0	10
590	9	99	511.07821048680194	0.0	10
591	10	98	520.678210486802	0.0	10
592	9	99	511.07821048680194	0.0	10
593	9	99	511.07821048680194	0.0	10
594	9	99	511.07821048680194	0.0	10
595	9	99	511.07821048680194	0.0	10
596	9	99	511.07821048680194	0.0	10
597	9	99	511.07821048680194	0.0	10
598	9	99	511.07821048680194	0.0	10
599	9	99	511.07821048680194	0.0	10
600	9	99	511.07821048680194	0.0	10
601	9	99	511.07821048680194	0.0	10
602	9	99	511.07821048680194	0.0	10
603	9	99	511.07821048680194	0.0	10
604	9	99	511.07821048680194	0.0	10
605	10	98	520.678210486802	0.0	10
606	9	99	511.07821048680194	0.0	10
607	9	99	511.07821048680194	0.0	10
608	9	99	511.07821048680194	0.0	10
609	9	99	511.07821048680194	0.0	10
610	9	99	511.07821048680194	0.0	10
611	9	99	511.07821048680194	0.0	10
612	9	99	511.07821048680194	0.0	10
613	9	99	511.07821048680194	0.0	10
614	9	99	511.07821048680194	0.0	10
615	9	99	511.07821048680194	0.0	10
616	9	99	511.07821048680194	0.0	10
617	9	99	511.07821048680194	0.0	10
618	9	99	511.07821048680194	0.0	10
619	9	99	511.07821048680194	0.0	10
620	9	99	511.07821048680194	0.0	10
621	9	99	511.07821048680194	0.0	10
622	9	99	511.07821048680194	0.0	10
623	9	99	511.07821048680194	0.0	10
624	9	99	511.07821048680194	0.0	10
625	9	99	511.07821048680194	0.0	10
626	9	99	511.07821048680194	0.0	10
627	29	79	1488.4955262170045	0.0	10
628	10	98	520.678210486802	0.0	10
629	9	99	511.07821048680194	0.0	10
630	9	99	511.07821048680194	0.0	10
631	9	99	511.07821048680194	0.0	10
632	9	99	511.07821048680194	0.0	10
633	9	99	511.07821048680194	0.0	10
634	15	93	759.817315730203	0.0	10
635	81	16	1945.2955262169996	0.0	9
636	9	99	511.07821048680194	0.0	10
637	9	99	511.07821048680194	0.0	10
638	9	99	511.07821048680194	0.0	10
639	9	99	511.07821048680194	0.0	10
640	9	99	511.07821048680194	0.0	10
641	9	99	511.07821048680194	0.0	10
642	81	16	1775.6955262169993	0.0	9
643	9	99	511.07821048680194	0.0	10
644	9	99	511.07821048680194	0.0	10
645	9	99	511.07821048680194	0.0	10
646	9	99	511.07821048680194	0.0	10
647	9	99	511.07821048680194	0.0	10
648	9	99	511.07821048680194	0.0	10
649	9	99	511.07821048680194	0.0	10
650	81	16	1520.617315730201	0.0	9
651	9	99	511.07821048680194	0.0	10
652	9	99	511.07821048680194	0.0	10
653	10	98	520.678210486802	0.0	10
654	9	99	511.07821048680194	0.0	10
655	9	99	511.07821048680194	0.0	10
656	9	99	511.07821048680194	0.0	10
657	9	99	511.07821048680194	0.0	10
658	9	99	511.07821048680194	0.0	10
659	10	98	520.678210486802	0.0	10
660	10	98	520.678210486802	0.0	10
661	9	99	511.07821048680194	0.0	10
662	9	99	511.07821048680194	0.0	10
663	9	99	511.07821048680194	0.0	10
664	9	99	511.07821048680194	0.0	10
665	9	99	511.07821048680194	0.0	10
666	9	99	511.07821048680194	0.0	10
667	9	99	511.07821048680194	0.0	10
668	10	98	520.678210486802	0.0	10
669	9	99	511.07821048680194	0.0	10
670	10	98	584.6173157302029	0.0	10
671	9	99	511.07821048680194	0.0	10
672	9	99	511.07821048680194	0.0	10
673	10	98	584.6173157302029	0.0	10
674	10	98	584.6173157302029	0.0	10
675	10	98	584.6173157302029	0.0	10
676	9	99	511.07821048680194	0.0	10
677	9	99	511.07821048680194	0.0	10
678	9	99	511.07821048680194	0.0	10
679	9	99	511.07821048680194	0.0	10
680	9	99	511.07821048680194	0.0	10
681	9	99	511.07821048680194	0.0	10
682	10	98	584.6173157302029	0.0	10
683	10	98	584.6173157302029	0.0	10
684	9	99	511.07821048680194	0.0	10
685	10	98	520.678210486802	0.0	10
686	9	99	511.07821048680194	0.0	10
687	9	99	511.07821048680194	0.0	10
688	10	98	584.6173157302029	0.0	10
689	9	99	511.07821048680194	0.0	10
690	9	99	511.07821048680194	0.0	10
691	9	99	511.07821048680194	0.0	10
692	9	99	511.07821048680194	0.0	10
693	9	99	511.07821048680194	0.0	10
