EpNum	EpSteps	Reward	ener	dist	NumCovTargets
53	64	-22	3167.2167363284248	0.0	4
54	64	-22	2972.686578651014	0.0	4
55	64	-22	2718.2865786510133	0.0	4
56	64	-33	2675.886578651013	0.0	3
57	64	-33	2781.5474734076133	0.0	3
58	64	-64	2569.5474734076124	0.0	0
59	64	-22	3207.5821048680186	0.0	4
60	64	-22	2846.842999624617	0.0	4
61	64	-22	3060.199420598221	0.0	4
62	64	-22	3231.1558415718255	0.0	4
63	64	-22	2335.330157677409	0.0	4
64	64	-22	2760.0083681642122	0.0	4
65	64	-42	3358.355841571826	0.0	2
66	64	-22	2696.7474734076122	0.0	4
67	64	-53	2677.242999624616	0.0	1
68	64	-32	3124.138525841622	0.0	3
69	64	-53	2698.7821048680175	0.0	1
70	64	-31	3059.5212101114194	0.0	3
71	64	30	2655.0256838944133	0.0	9
72	64	-22	3123.460315354821	0.0	4
73	64	-33	3228.4429996246176	0.0	3
74	64	-22	3038.66031535482	0.0	4
75	64	-22	2717.6083681642117	0.0	4
76	64	-22	3059.521210111419	0.0	4
77	64	-11	2591.086578651013	0.0	5
78	64	-22	3271.5212101114194	0.0	4
79	64	-53	2869.7385258416216	0.0	1
80	64	-64	2887.208368164212	0.0	0
81	64	-22	2951.8256838944144	0.0	4
82	64	-22	3143.642999624618	0.0	4
83	64	11	3230.477631085024	0.0	7
84	64	-11	2101.112841947206	0.0	5
85	64	-32	3144.9994205982216	0.0	3
86	64	-11	2823.9474734076116	0.0	5
87	64	-22	2399.947473407611	0.0	4
88	64	-11	3188.0776310850238	0.0	5
89	64	-11	3313.92121011142	0.0	5
90	64	-22	2931.642999624616	0.0	4
91	64	-11	2696.7474734076122	0.0	5
92	64	-64	2568.86926292081	0.0	0
93	64	-33	3081.0603153548204	0.0	3
94	64	-22	2932.3212101114195	0.0	4
95	64	32	2869.0603153548204	0.0	9
96	64	-22	2824.625683894414	0.0	4
97	64	-22	2357.547473407612	0.0	4
98	64	-22	3402.11226254543	0.0	4
99	64	0	3208.9385258416223	0.0	6
100	64	9	2399.947473407611	0.0	7
101	64	21	3293.06031535482	0.0	8
102	64	-32	3357.6776310850237	0.0	3
103	64	-11	3166.5385258416222	0.0	5
104	64	-11	3017.7994205982204	0.0	5
105	64	-53	2865.669262920811	0.0	1
106	64	-22	2824.625683894414	0.0	4
107	64	-53	1804.3128419472062	0.0	1
108	64	-64	2443.025683894413	0.0	0
109	64	-22	3356.999420598222	0.0	4
110	64	11	2570.2256838944145	0.0	7
111	64	-11	2761.364789137814	0.0	5
112	64	11	3272.199420598222	0.0	7
113	64	-64	1932.8692629208085	0.0	0
114	64	21	3017.7994205982213	0.0	8
115	64	-11	3103.277631085022	0.0	5
116	64	-31	3017.1212101114197	0.0	3
117	64	-11	2548.6865786510125	0.0	5
118	64	-64	2484.7474734076113	0.0	0
119	64	9	2655.0256838944133	0.0	7
120	64	-64	2463.8865786510128	0.0	0
121	64	-64	2399.26926292081	0.0	0
122	64	10	3144.321210111419	0.0	7
123	64	-1	2953.182104868018	0.0	6
124	64	-2	3355.6429996246184	0.0	6
125	64	-11	2696.747473407612	0.0	5
126	64	-22	3336.816736328424	0.0	4
127	64	-22	2590.408368164211	0.0	4
128	64	-22	2654.3474734076117	0.0	4
129	64	-22	3337.4949468152267	0.0	4
130	64	-32	2975.3994205982203	0.0	3
131	64	-22	2633.486578651013	0.0	4
132	64	-22	2782.9038943812147	0.0	4
133	64	-11	3124.138525841622	0.0	5
134	64	-22	2761.3647891378146	0.0	4
135	46	61	2313.303894381216	0.0	10
136	64	-64	2526.46926292081	0.0	0
137	64	-11	3039.338525841622	0.0	5
138	64	-22	2932.3212101114195	0.0	4
139	64	-22	2994.903894381216	0.0	4
140	64	-33	2549.364789137813	0.0	3
141	64	-11	2868.382104868019	0.0	5
142	64	-22	2589.730157677409	0.0	4
143	64	-42	2762.042999624617	0.0	2
144	64	-22	2420.130157677409	0.0	4
145	64	-22	2570.2256838944136	0.0	4
146	64	-33	2932.999420598221	0.0	3
147	64	-32	2401.982104868016	0.0	3
148	64	-22	2315.8256838944135	0.0	4
149	64	-20	3164.5038943812165	0.0	4
150	64	-22	2697.425683894415	0.0	4
151	64	-1	3144.9994205982216	0.0	6
152	64	-22	2357.5474734076115	0.0	4
153	64	-22	2399.26926292081	0.0	4
154	64	-22	2123.3301576774084	0.0	4
155	64	-22	2824.625683894415	0.0	4
156	64	-22	2994.225683894414	0.0	4
157	64	-22	2250.5301576774095	0.0	4
158	64	-1	3143.6429996246175	0.0	6
159	64	-22	2486.1038943812155	0.0	4
160	64	-22	2996.938525841623	0.0	4
161	64	-22	2336.008368164211	0.0	4
162	64	-11	2783.5821048680177	0.0	5
163	64	-22	2867.703894381216	0.0	4
164	64	-22	2933.6776310850223	0.0	4
165	64	10	3015.7647891378156	0.0	7
166	64	-11	2613.9821048680183	0.0	5
167	64	-11	2975.3994205982203	0.0	5
168	64	-53	2207.4519471906074	0.0	1
169	64	-11	2976.0776310850224	0.0	5
170	64	-11	2591.7647891378147	0.0	5
171	64	20	3103.955841571825	0.0	8
172	64	-11	2974.0429996246166	0.0	5
173	64	10	2593.1212101114174	0.0	7
174	64	11	2720.321210111419	0.0	7
175	64	-1	2889.242999624617	0.0	6
176	64	-22	1847.3910524340079	0.0	4
177	64	11	2952.5038943812165	0.0	7
178	64	10	2251.8865786510114	0.0	7
179	64	9	2464.5647891378144	0.0	7
180	64	-20	2719.6429996246166	0.0	4
181	64	30	1996.8083681642092	0.0	9
182	64	-22	2210.164789137813	0.0	4
183	64	0	2124.686578651011	0.0	6
184	64	30	2420.808368164212	0.0	9
185	64	-11	2804.4429996246163	0.0	5
186	64	-11	2293.6083681642103	0.0	5
187	64	10	2911.4603153548187	0.0	7
188	64	32	3251.3385258416224	0.0	9
189	64	-11	2762.0429996246166	0.0	5
190	64	20	2657.06031535482	0.0	8
191	64	30	3443.1558415718255	0.0	9
192	64	30	3144.9994205982202	0.0	9
193	55	51	2311.512841947206	0.0	10
194	64	9	2698.103894381215	0.0	7
195	64	-12	2251.2083681642102	0.0	5
196	64	30	2996.2603153548207	0.0	9
197	64	-11	2016.3128419472055	0.0	5
198	64	-1	2568.869262920811	0.0	6
199	64	30	2889.2429996246174	0.0	9
200	64	-1	2484.747473407613	0.0	6
201	64	11	2571.5821048680164	0.0	7
202	64	-1	2932.3212101114186	0.0	6
203	64	31	2844.8083681642115	0.0	9
204	64	-22	1634.7128419472062	0.0	4
205	64	11	3208.938525841622	0.0	7
206	64	0	2572.260315354819	0.0	6
207	64	32	2760.686578651013	0.0	9
208	64	11	3227.7647891378156	0.0	7
209	64	11	2824.6256838944146	0.0	7
210	64	20	2315.147473407611	0.0	8
211	64	-11	2611.269262920811	0.0	5
212	64	10	2507.6429996246166	0.0	7
213	64	21	1932.191052434007	0.0	8
214	64	-11	2039.2083681642116	0.0	5
215	33	74	1422.5910524340095	0.0	10
216	64	-11	2228.9910524340085	0.0	5
217	64	11	2824.625683894414	0.0	7
218	64	-11	1698.6519471906056	0.0	5
219	64	-11	2101.791052434008	0.0	5
220	64	10	2337.3647891378146	0.0	7
221	64	11	2315.825683894412	0.0	7
222	64	10	2422.1647891378148	0.0	7
223	64	9	2103.8256838944135	0.0	7
224	64	20	2506.964789137814	0.0	8
225	64	-22	2589.0519471906073	0.0	4
226	64	31	2525.791052434008	0.0	9
227	27	79	1194.0346314604058	0.0	10
228	40	68	1936.6865786510134	0.0	10
229	64	31	2910.782104868018	0.0	9
230	64	10	2847.5212101114184	0.0	7
231	64	30	2613.982104868018	0.0	9
232	64	20	2315.8256838944135	0.0	8
233	64	20	2378.40836816421	0.0	8
234	64	30	2548.686578651013	0.0	9
235	64	30	2079.5737367038046	0.0	9
236	64	21	2612.625683894414	0.0	8
237	64	-22	2551.39942059822	0.0	4
238	64	20	2465.9212101114176	0.0	8
239	64	20	3101.921210111419	0.0	8
240	64	-11	2165.051947190607	0.0	5
241	64	-1	2569.5474734076115	0.0	6
242	64	10	2910.103894381217	0.0	7
243	64	0	2016.9910524340073	0.0	6
244	64	20	2379.086578651013	0.0	8
245	64	-11	1995.4519471906065	0.0	5
246	52	53	1795.4519471906083	0.0	10
247	64	-11	1506.834631460404	0.0	5
248	64	-11	1358.0955262170032	0.0	5
249	64	10	2228.9910524340075	0.0	7
250	64	-11	2251.208368164211	0.0	5
251	64	30	3206.225683894416	0.0	9
252	64	10	2251.886578651012	0.0	7
253	64	-11	1697.9737367038044	0.0	5
254	64	30	2462.530157677409	0.0	9
255	64	11	2463.2083681642107	0.0	7
256	64	-21	2294.9647891378136	0.0	4
257	64	30	2080.251947190606	0.0	9
258	64	30	2419.4519471906074	0.0	9
259	64	9	2484.747473407612	0.0	7
260	64	-11	1997.4865786510113	0.0	5
261	64	22	1930.834631460404	0.0	8
262	64	10	2379.0865786510126	0.0	7
263	64	-11	2123.3301576774084	0.0	5
264	64	-20	2824.625683894414	0.0	4
265	64	-1	2039.2083681642096	0.0	6
266	64	31	2103.1474734076105	0.0	9
267	64	31	2123.3301576774084	0.0	9
268	64	31	2251.886578651012	0.0	9
269	64	10	2017.6692629208092	0.0	7
270	64	31	2124.0083681642104	0.0	9
271	64	10	2186.591052434008	0.0	7
272	64	10	2039.2083681642093	0.0	7
273	64	10	2145.5474734076106	0.0	7
274	64	0	2165.7301576774084	0.0	6
275	64	-11	1848.7474734076106	0.0	5
276	64	0	2420.13015767741	0.0	6
277	64	20	2101.7910524340073	0.0	8
278	64	9	2015.634631460404	0.0	7
279	64	9	2357.5474734076115	0.0	7
280	64	21	2484.06926292081	0.0	8
281	64	-1	2250.530157677409	0.0	6
282	64	30	2082.286578651012	0.0	9
283	64	-11	2101.112841947205	0.0	5
284	64	-1	2418.7737367038053	0.0	6
285	64	9	2188.6256838944123	0.0	7
286	64	9	2358.225683894413	0.0	7
287	64	9	2188.6256838944128	0.0	7
288	64	0	2270.712841947206	0.0	6
289	64	-22	1572.130157677407	0.0	4
290	64	20	2527.1474734076114	0.0	8
291	64	9	2483.391052434009	0.0	7
292	64	-1	2292.930157677408	0.0	6
293	64	9	2209.486578651011	0.0	7
294	64	21	1867.5737367038034	0.0	8
295	64	0	2059.3910524340067	0.0	6
296	64	10	1868.9301576774071	0.0	7
297	64	31	2440.9910524340075	0.0	9
298	64	10	2592.4429996246163	0.0	7
299	64	9	2229.6692629208096	0.0	7
300	64	-11	2760.6865786510134	0.0	5
301	64	-11	2037.8519471906054	0.0	5
302	64	11	1632.6782104867993	0.0	7
303	64	9	1911.330157677407	0.0	7
304	64	9	1954.4083681642087	0.0	7
305	64	10	2358.2256838944127	0.0	7
306	64	-2	3272.199420598222	0.0	6
307	64	-11	1953.0519471906057	0.0	5
308	64	-12	2058.7128419472047	0.0	5
309	64	-22	1740.3737367038052	0.0	4
310	52	53	2240.3128419472073	0.0	10
311	64	21	1824.4955262170022	0.0	8
312	64	11	1697.2955262170017	0.0	7
313	64	31	1718.1564209736016	0.0	9
314	64	21	2039.2083681642093	0.0	8
315	64	19	1912.0083681642084	0.0	8
316	64	30	1654.2173157301995	0.0	9
317	64	10	1805.6692629208076	0.0	7
318	64	10	1739.0173157302006	0.0	7
319	64	32	1739.695526217001	0.0	9
320	64	20	1911.330157677407	0.0	8
321	64	21	2333.2955262170026	0.0	8
322	64	10	1590.2782104868002	0.0	7
323	64	10	1654.217315730201	0.0	7
324	64	10	1718.8346314604032	0.0	7
325	64	9	1740.3737367038045	0.0	7
326	64	9	1825.8519471906054	0.0	7
327	64	31	2059.391052434007	0.0	9
328	64	9	2143.512841947205	0.0	7
329	64	-22	1868.251947190605	0.0	4
330	64	32	1676.434631460403	0.0	9
331	64	-32	1932.8692629208088	0.0	3
332	64	0	1933.54747340761	0.0	6
333	64	30	3124.816736328424	0.0	9
334	64	9	3083.0949468152257	0.0	7
335	64	-11	1677.112841947206	0.0	5
336	64	-11	2420.8083681642097	0.0	5
337	64	10	1974.5910524340072	0.0	7
338	64	9	1846.0346314604042	0.0	7
339	64	9	1910.6519471906051	0.0	7
340	64	10	1806.3474734076103	0.0	7
341	64	22	1741.7301576774075	0.0	8
342	64	10	1953.0519471906055	0.0	7
343	64	-1	1868.930157677407	0.0	6
344	64	30	2252.5647891378126	0.0	9
345	64	-22	2080.9301576774083	0.0	4
346	64	-11	1994.7737367038037	0.0	5
347	64	11	1848.7474734076102	0.0	7
348	64	9	1294.156420973603	0.0	7
349	64	9	1761.912841947205	0.0	7
350	64	-12	1612.495526217001	0.0	5
351	64	-11	1846.0346314604033	0.0	5
352	64	10	1419.9999999999977	0.0	7
353	64	32	1932.1910524340065	0.0	9
354	64	11	1420.6782104868012	0.0	7
355	64	9	1548.5564209736028	0.0	7
356	64	9	1656.2519471906062	0.0	7
357	64	9	1845.3564209736014	0.0	7
358	64	9	1783.4519471906053	0.0	7
359	64	11	1676.4346314604031	0.0	7
360	64	-1	1996.1301576774072	0.0	6
361	64	9	1889.112841947205	0.0	7
362	64	9	1484.6173157302012	0.0	7
363	64	11	2230.3474734076103	0.0	7
364	64	9	1634.0346314604044	0.0	7
365	64	10	1802.9564209736022	0.0	7
366	64	10	1187.8173157302026	0.0	7
367	64	9	1377.599999999999	0.0	7
368	64	32	1590.2782104867997	0.0	9
369	64	32	2101.791052434007	0.0	9
370	64	9	1484.617315730201	0.0	7
371	64	-22	932.7391052434022	0.0	4
372	64	-22	1166.9564209736031	0.0	4
373	64	-22	1442.8955262170023	0.0	4
374	64	-11	1782.0955262170046	0.0	5
375	36	69	1216.495526217005	0.0	10
376	64	31	2122.6519471906067	0.0	9
377	64	-22	1231.5737367038055	0.0	4
378	64	32	1656.2519471906073	0.0	9
379	64	9	2123.330157677408	0.0	7
380	64	10	1592.9910524340087	0.0	7
381	64	-22	1443.573736703803	0.0	4
382	64	31	1953.730157677409	0.0	9
383	64	32	1528.3737367038057	0.0	9
384	64	-9	1678.4692629208098	0.0	5
385	64	20	2080.930157677408	0.0	8
386	64	11	1316.3737367038052	0.0	7
387	64	10	1400.4955262170015	0.0	7
388	52	53	1518.156420973603	0.0	10
389	64	-2	2699.4603153548187	0.0	6
390	64	10	1996.8083681642122	0.0	7
391	64	10	1103.017315730203	0.0	7
392	64	30	1336.5564209736037	0.0	9
393	64	10	1166.9564209736034	0.0	7
394	64	9	2358.225683894414	0.0	7
395	53	53	1399.1999999999998	0.0	10
396	64	-1	1335.8782104868005	0.0	6
397	64	31	1656.251947190606	0.0	9
398	64	-1	1059.9391052434019	0.0	6
399	64	9	1229.5391052433997	0.0	7
400	64	11	1739.6955262170025	0.0	7
401	64	1	1273.973736703805	0.0	6
402	64	31	1207.9999999999989	0.0	9
403	64	11	1634.0346314604046	0.0	7
404	64	11	1208.678210486801	0.0	7
405	64	10	1335.8782104868008	0.0	7
406	64	1	1144.7391052434007	0.0	6
407	64	10	1123.878210486802	0.0	7
408	39	67	1392.0	0.0	10
409	64	10	1208.678210486801	0.0	7
410	64	21	1165.5999999999995	0.0	8
411	64	30	1568.739105243398	0.0	9
412	64	11	1229.5391052433997	0.0	7
413	64	30	1229.5391052433997	0.0	9
414	64	9	1165.5999999999995	0.0	7
415	45	62	1280.0000000000005	0.0	10
416	64	10	1207.9999999999989	0.0	7
417	64	-1	1229.5391052433995	0.0	6
418	64	31	1866.217315730202	0.0	9
419	64	10	1272.6173157302012	0.0	7
420	64	33	2416.7391052434014	0.0	9
421	64	9	1971.8782104867992	0.0	7
422	64	32	2395.8782104867996	0.0	9
423	40	67	1232.0000000000005	0.0	10
424	64	9	2290.8955262170025	0.0	7
425	64	20	2141.4782104867995	0.0	8
426	64	30	2247.139105243399	0.0	9
427	64	11	1207.9999999999989	0.0	7
428	64	41	3414.8346314604064	0.0	10
429	64	9	1293.4782104867998	0.0	7
430	64	11	1166.2782104868015	0.0	7
431	64	9	1781.417315730202	0.0	7
432	64	11	1293.4782104868018	0.0	7
433	64	0	1315.017315730201	0.0	6
434	64	10	1802.278210486801	0.0	7
435	39	67	1499.6955262170043	0.0	10
436	64	31	1314.3391052433997	0.0	9
437	64	9	1802.9564209736018	0.0	7
438	64	31	2480.678210486801	0.0	9
439	64	21	1484.6173157302005	0.0	8
440	64	31	1251.7564209736024	0.0	9
441	64	21	1569.4173157301993	0.0	8
442	64	-9	2037.1737367038045	0.0	5
443	64	22	2185.2346314604038	0.0	8
444	64	20	2545.2955262170044	0.0	8
445	64	9	1632.6782104867998	0.0	7
446	64	10	1847.3910524340076	0.0	7
447	64	20	1824.4955262170026	0.0	8
448	64	30	1632.6782104868018	0.0	9
449	64	10	2057.356420973604	0.0	7
450	64	31	2247.1391052434014	0.0	9
451	64	33	1866.2173157302013	0.0	9
452	64	9	2290.217315730203	0.0	7
453	64	9	2121.2955262170044	0.0	7
454	64	-1	2737.112841947208	0.0	6
455	64	19	2077.539105243401	0.0	8
456	64	31	2374.3391052434013	0.0	9
457	64	31	2480.6782104868016	0.0	9
458	64	-11	2353.4782104868027	0.0	5
459	64	-1	2629.417315730203	0.0	6
460	64	0	1887.0782104868022	0.0	6
461	64	10	3095.139105243401	0.0	7
462	64	-33	1676.4346314604045	0.0	3
463	34	71	1261.2346314604056	0.0	10
464	64	21	1526.3391052433994	0.0	8
465	64	-1	1378.9564209736036	0.0	6
466	64	10	1802.9564209736038	0.0	7
467	64	32	1675.0782104868003	0.0	9
468	64	31	1695.9391052433994	0.0	9
469	64	9	1611.1391052433992	0.0	7
470	64	9	1590.9564209736018	0.0	7
471	64	10	1569.4173157302023	0.0	7
472	64	10	1717.4782104868004	0.0	7
473	64	30	1866.2173157302016	0.0	9
474	64	11	1655.5737367038046	0.0	7
475	64	-1	1378.956420973603	0.0	6
476	64	9	1653.5391052433988	0.0	7
477	64	30	1654.8955262170025	0.0	9
478	64	30	1675.7564209736022	0.0	9
479	64	10	1590.2782104868	0.0	7
480	64	10	1527.017315730201	0.0	7
481	64	9	1675.0782104867994	0.0	7
482	64	21	1419.9999999999977	0.0	8
483	64	9	1526.339105243399	0.0	7
484	54	53	1409.4782104868025	0.0	10
485	64	11	1907.939105243398	0.0	7
486	36	70	1342.3391052434004	0.0	10
487	41	66	1983.9391052434012	0.0	10
488	49	58	1382.3391052434004	0.0	10
489	64	10	1781.4173157302005	0.0	7
490	38	68	1615.9391052434005	0.0	10
491	64	-11	1802.2782104868002	0.0	5
492	51	56	1465.4782104868016	0.0	10
493	64	31	1867.5737367038053	0.0	9
494	64	30	1996.1301576774083	0.0	9
495	64	-11	1420.678210486802	0.0	5
496	44	63	1377.4173157302034	0.0	10
497	53	54	1484.6782104868014	0.0	10
498	64	-11	1442.2173157302034	0.0	5
499	64	30	1782.7737367038046	0.0	9
500	64	20	1953.0519471906068	0.0	8
501	47	60	1447.9391052434007	0.0	10
502	48	58	1436.6782104868018	0.0	10
503	64	9	1654.2173157302009	0.0	7
504	64	30	1739.017315730201	0.0	9
505	64	32	1846.0346314604033	0.0	9
506	64	31	1780.7391052433995	0.0	9
507	42	64	1336.0000000000005	0.0	10
508	45	61	1302.2173157302034	0.0	10
509	51	55	1657.295526217005	0.0	10
510	64	21	1888.4346314604031	0.0	8
511	64	20	1930.1564209736011	0.0	8
512	64	21	2017.6692629208078	0.0	8
513	54	52	1834.156420973602	0.0	10
514	45	61	1557.2955262170035	0.0	10
515	64	30	2038.5301576774073	0.0	9
516	47	58	1554.9564209736027	0.0	10
517	64	21	2142.156420973604	0.0	8
518	36	70	1384.7391052434014	0.0	10
519	64	31	2482.7128419472065	0.0	9
520	64	31	2165.0519471906055	0.0	9
521	64	-11	1251.078210486802	0.0	5
522	64	31	2035.1391052434	0.0	9
523	64	31	1547.8782104868003	0.0	9
524	64	22	1654.8955262170014	0.0	8
525	47	59	1598.0346314604046	0.0	10
526	64	32	1463.756420973601	0.0	9
527	64	31	2716.9301576774096	0.0	9
528	64	32	2568.191052434009	0.0	9
529	64	10	1549.9128419472054	0.0	7
530	64	21	1358.773736703804	0.0	8
531	64	11	1209.3564209736028	0.0	7
532	64	10	1358.7737367038055	0.0	7
533	64	21	1358.773736703804	0.0	8
534	64	32	1867.5737367038057	0.0	9
535	40	66	1489.112841947207	0.0	10
536	64	32	1528.3737367038032	0.0	9
537	45	63	1812.3737367038066	0.0	10
538	64	10	1422.0346314604028	0.0	7
539	64	31	1697.9737367038042	0.0	9
540	47	60	1534.0955262170037	0.0	10
541	48	59	1735.512841947207	0.0	10
542	64	30	2334.651947190608	0.0	9
543	64	31	1696.6173157302007	0.0	9
544	64	20	1590.2782104867981	0.0	8
545	64	30	1399.1391052433996	0.0	9
546	64	20	1739.0173157301992	0.0	8
547	52	55	1495.9391052433991	0.0	10
548	33	72	1420.5564209736028	0.0	10
549	38	67	1404.6173157302026	0.0	10
550	43	63	1601.3564209736023	0.0	10
551	64	20	1825.1737367038031	0.0	8
552	64	33	1760.556420973601	0.0	9
553	64	-33	1441.5391052434	0.0	3
554	64	0	1505.478210486801	0.0	6
555	42	65	1951.8173157302022	0.0	10
556	43	63	1452.6173157302019	0.0	10
557	64	10	1717.4782104867984	0.0	7
558	64	10	2184.5564209736017	0.0	7
559	64	20	1569.4173157301989	0.0	8
560	64	33	1654.2173157302007	0.0	9
561	41	66	1603.6955262170045	0.0	10
562	29	79	1382.1564209736039	0.0	10
563	64	31	2419.4519471906065	0.0	9
564	64	21	2079.573736703805	0.0	8
565	64	32	2035.8173157302006	0.0	9
566	64	32	2101.1128419472066	0.0	9
567	64	32	1759.1999999999991	0.0	9
568	64	21	2649.6	0.0	8
569	64	30	2078.2173157302013	0.0	9
570	64	31	1654.8955262170023	0.0	9
571	64	32	1716.7999999999995	0.0	9
572	48	59	1521.478210486802	0.0	10
573	44	62	1483.0782104868013	0.0	10
574	64	31	1653.5391052433974	0.0	9
575	64	31	2014.278210486801	0.0	9
576	32	74	1240.678210486802	0.0	10
577	33	73	1250.278210486802	0.0	10
578	44	63	1991.878210486802	0.0	10
579	41	65	1475.8173157302028	0.0	10
580	64	21	1505.4782104867984	0.0	8
581	64	20	1420.6782104867982	0.0	8
582	48	59	1394.9564209736036	0.0	10
583	40	66	1614.278210486802	0.0	10
584	64	21	1569.4173157301996	0.0	8
585	46	60	1332.6782104868025	0.0	10
586	49	57	1531.0782104868022	0.0	10
587	43	64	1219.0782104868024	0.0	10
588	44	61	1568.5564209736033	0.0	10
589	42	64	1548.6782104868007	0.0	10
590	40	66	1444.6782104868016	0.0	10
591	39	67	1393.3564209736032	0.0	10
592	54	53	1430.3391052434013	0.0	10
593	39	66	1499.017315730202	0.0	10
594	43	64	1812.6782104868016	0.0	10
595	64	0	1611.8173157302012	0.0	6
596	42	64	1527.8173157302028	0.0	10
597	64	31	1547.8782104867985	0.0	9
598	61	46	2157.791052434007	0.0	10
599	64	31	1887.0782104868008	0.0	9
600	64	31	2058.034631460403	0.0	9
601	64	20	4362.555262170049	0.0	8
602	64	10	1422.0346314604026	0.0	7
603	34	73	1579.573736703806	0.0	10
604	64	20	1421.3564209736014	0.0	8
605	64	21	1315.0173157302004	0.0	8
606	33	74	1293.3564209736035	0.0	10
607	64	10	1547.8782104867983	0.0	7
608	64	0	1845.3564209736019	0.0	6
609	64	31	1909.2955262170037	0.0	9
610	64	30	1802.9564209736025	0.0	9
611	47	60	1449.2955262170046	0.0	10
612	64	31	1889.1128419472043	0.0	9
613	58	47	1745.3564209736016	0.0	10
614	64	32	1718.1564209736034	0.0	9
615	64	31	1930.156420973602	0.0	9
616	64	32	2016.9910524340078	0.0	9
617	64	9	2249.851947190606	0.0	7
618	53	55	1508.2519471906082	0.0	10
619	64	31	1547.8782104868012	0.0	9
620	45	61	1343.9391052434016	0.0	10
621	50	56	1476.7391052434004	0.0	10
622	42	64	1315.1391052434012	0.0	10
623	46	60	1438.3391052434004	0.0	10
624	47	60	1363.1391052434014	0.0	10
625	50	56	1350.2173157302032	0.0	10
626	42	64	1315.1391052434005	0.0	10
627	64	32	1505.4782104868016	0.0	9
628	40	65	1233.3564209736041	0.0	10
629	52	55	1369.417315730203	0.0	10
630	51	54	1380.6782104868025	0.0	10
631	48	59	1351.8782104868026	0.0	10
632	39	68	1265.478210486802	0.0	10
633	47	60	1363.1391052434014	0.0	10
634	48	58	1351.8782104868023	0.0	10
635	64	31	1654.2173157301997	0.0	9
636	43	63	1643.0782104868013	0.0	10
637	44	62	1398.2782104868022	0.0	10
638	35	72	1651.0782104868022	0.0	10
639	40	67	1359.8782104868023	0.0	10
640	37	69	1415.878210486802	0.0	10
641	41	65	1560.6173157302019	0.0	10
642	51	54	1805.3564209736026	0.0	10
643	40	68	1444.6782104868023	0.0	10
644	41	65	1348.6173157302032	0.0	10
645	36	71	1300.6173157302028	0.0	10
646	40	67	1444.6782104868014	0.0	10
647	50	57	1668.5564209736044	0.0	10
648	43	64	1431.7564209736038	0.0	10
649	33	74	1378.1564209736039	0.0	10
650	50	57	1414.156420973604	0.0	10
651	42	65	1654.3391052434006	0.0	10
652	43	62	1409.5391052434015	0.0	10
653	44	62	1503.9391052434003	0.0	10
654	64	31	2055.9999999999973	0.0	9
655	48	58	1436.6782104868012	0.0	10
656	54	54	1452.556420973604	0.0	10
657	42	63	1294.2782104868024	0.0	10
658	30	78	1306.2782104868018	0.0	10
659	40	66	1295.9391052434003	0.0	10
660	39	67	1391.9999999999998	0.0	10
661	39	68	1286.3391052434	0.0	10
662	64	31	1611.1391052433974	0.0	9
663	35	70	1332.7391052434004	0.0	10
