EpNum	EpSteps	Reward	ener	dist	NumCovTargets
699	4	99	20902.261023026258	0.0	10
700	6	97	22500.66102302626	0.0	10
701	4	99	20902.261023026258	0.0	10
702	4	99	20902.261023026258	0.0	10
703	4	99	20902.261023026258	0.0	10
704	4	99	20902.261023026258	0.0	10
705	5	98	21701.46102302626	0.0	10
706	5	98	21701.46102302626	0.0	10
707	4	99	20902.261023026258	0.0	10
708	4	99	20902.261023026258	0.0	10
709	13	90	33417.99153453939	0.0	10
710	4	99	20902.261023026258	0.0	10
711	4	99	20902.261023026258	0.0	10
712	6	97	22500.66102302626	0.0	10
713	4	99	20902.261023026258	0.0	10
714	4	99	20902.261023026258	0.0	10
715	5	98	21701.46102302626	0.0	10
716	4	99	20902.261023026258	0.0	10
717	4	99	20902.261023026258	0.0	10
718	6	97	22500.66102302626	0.0	10
719	4	99	20902.261023026258	0.0	10
720	4	99	20902.261023026258	0.0	10
721	4	99	20902.261023026258	0.0	10
722	4	99	20902.261023026258	0.0	10
723	13	90	28095.061023026265	0.0	10
724	4	99	20902.261023026258	0.0	10
725	5	98	21701.46102302626	0.0	10
726	4	99	20902.261023026258	0.0	10
727	4	99	20902.261023026258	0.0	10
728	7	96	23299.86102302626	0.0	10
729	4	99	20902.261023026258	0.0	10
730	8	95	34744.92204605251	0.0	10
731	4	99	20902.261023026258	0.0	10
732	8	95	24099.06102302626	0.0	10
733	6	97	22500.66102302626	0.0	10
734	8	95	22305.930511513132	0.0	10
735	4	99	20902.261023026258	0.0	10
736	4	99	20902.261023026258	0.0	10
737	4	99	20902.261023026258	0.0	10
738	8	95	24099.06102302626	0.0	10
739	4	99	20902.261023026258	0.0	10
740	4	99	20902.261023026258	0.0	10
741	4	99	20902.261023026258	0.0	10
742	10	93	25697.461023026262	0.0	10
743	4	99	20902.261023026258	0.0	10
744	4	99	20902.261023026258	0.0	10
745	7	96	23299.86102302626	0.0	10
746	10	93	32757.06102302626	0.0	10
747	4	99	20902.261023026258	0.0	10
748	8	95	24099.06102302626	0.0	10
749	4	99	20902.261023026258	0.0	10
750	4	99	20902.261023026258	0.0	10
751	4	99	20902.261023026258	0.0	10
752	4	99	20902.261023026258	0.0	10
753	4	99	20902.261023026258	0.0	10
754	4	99	20902.261023026258	0.0	10
755	4	99	20902.261023026258	0.0	10
756	4	99	20902.261023026258	0.0	10
757	9	95	26634.930511513132	0.0	10
758	5	98	21701.46102302626	0.0	10
759	4	99	20902.261023026258	0.0	10
760	7	96	23299.86102302626	0.0	10
761	10	93	31020.39153453939	0.0	10
762	8	95	24099.06102302626	0.0	10
763	4	99	20902.261023026258	0.0	10
764	4	99	20902.261023026258	0.0	10
765	4	99	20902.261023026258	0.0	10
766	5	98	21701.46102302626	0.0	10
767	6	97	22500.66102302626	0.0	10
768	4	99	20902.261023026258	0.0	10
769	5	98	21701.46102302626	0.0	10
770	6	97	29560.261023026258	0.0	10
771	4	99	20902.261023026258	0.0	10
772	4	99	20902.261023026258	0.0	10
773	4	99	20902.261023026258	0.0	10
774	9	94	24898.26102302626	0.0	10
775	4	99	20902.261023026258	0.0	10
776	4	99	20902.261023026258	0.0	10
777	4	99	20902.261023026258	0.0	10
778	5	98	21701.46102302626	0.0	10
779	4	99	20902.261023026258	0.0	10
780	4	99	20902.261023026258	0.0	10
781	8	95	24099.06102302626	0.0	10
782	5	98	19908.33051151313	0.0	10
783	4	99	20902.261023026258	0.0	10
784	5	98	21701.46102302626	0.0	10
785	8	95	24099.06102302626	0.0	10
786	4	99	20902.261023026258	0.0	10
787	4	99	20902.261023026258	0.0	10
788	4	99	20902.261023026258	0.0	10
789	4	99	20902.261023026258	0.0	10
790	4	99	20902.261023026258	0.0	10
791	4	99	20902.261023026258	0.0	10
792	4	99	20902.261023026258	0.0	10
793	4	99	20902.261023026258	0.0	10
794	4	99	20902.261023026258	0.0	10
795	4	99	20902.261023026258	0.0	10
796	6	97	22500.66102302626	0.0	10
797	4	99	20902.261023026258	0.0	10
798	4	99	20902.261023026258	0.0	10
799	9	94	24898.26102302626	0.0	10
800	4	99	20902.261023026258	0.0	10
801	4	99	20902.261023026258	0.0	10
802	4	99	20902.261023026258	0.0	10
803	5	98	21701.46102302626	0.0	10
804	4	99	20902.261023026258	0.0	10
805	6	97	22500.66102302626	0.0	10
806	4	99	20902.261023026258	0.0	10
807	8	95	24099.06102302626	0.0	10
808	4	99	20902.261023026258	0.0	10
809	4	99	20902.261023026258	0.0	10
810	4	99	20902.261023026258	0.0	10
811	5	98	21701.46102302626	0.0	10
812	4	99	20902.261023026258	0.0	10
813	5	98	21701.46102302626	0.0	10
814	4	99	20902.261023026258	0.0	10
815	7	96	23299.86102302626	0.0	10
816	6	97	22500.66102302626	0.0	10
817	4	99	20902.261023026258	0.0	10
818	4	99	20902.261023026258	0.0	10
819	5	98	21701.46102302626	0.0	10
820	4	99	20902.261023026258	0.0	10
821	10	93	32757.06102302626	0.0	10
822	4	99	20902.261023026258	0.0	10
823	9	94	24898.26102302626	0.0	10
824	4	99	20902.261023026258	0.0	10
825	4	99	20902.261023026258	0.0	10
826	5	98	21701.46102302626	0.0	10
827	9	94	26634.930511513132	0.0	10
828	4	99	20902.261023026258	0.0	10
829	4	99	20902.261023026258	0.0	10
830	4	99	20902.261023026258	0.0	10
831	4	99	20902.261023026258	0.0	10
832	4	99	20902.261023026258	0.0	10
833	4	99	20902.261023026258	0.0	10
834	4	99	20902.261023026258	0.0	10
835	5	98	21701.46102302626	0.0	10
836	4	99	20902.261023026258	0.0	10
837	7	96	23299.86102302626	0.0	10
838	4	99	20902.261023026258	0.0	10
839	4	99	20902.261023026258	0.0	10
840	4	99	20902.261023026258	0.0	10
841	4	99	20902.261023026258	0.0	10
842	4	99	20902.261023026258	0.0	10
843	4	99	20902.261023026258	0.0	10
844	4	99	20902.261023026258	0.0	10
845	4	99	20902.261023026258	0.0	10
846	5	98	21701.46102302626	0.0	10
847	4	99	20902.261023026258	0.0	10
848	4	99	20902.261023026258	0.0	10
849	4	99	20902.261023026258	0.0	10
850	4	99	20902.261023026258	0.0	10
851	14	48	30630.930511513136	0.0	6
852	4	99	20902.261023026258	0.0	10
853	4	99	20902.261023026258	0.0	10
854	6	97	22500.66102302626	0.0	10
855	4	99	20902.261023026258	0.0	10
856	4	99	20902.261023026258	0.0	10
857	4	99	20902.261023026258	0.0	10
858	4	99	20902.261023026258	0.0	10
859	5	98	21701.46102302626	0.0	10
860	8	95	34744.92204605251	0.0	10
861	14	48	28894.261023026265	0.0	6
862	6	97	22500.66102302626	0.0	10
863	4	99	20902.261023026258	0.0	10
864	4	99	20902.261023026258	0.0	10
865	4	99	20902.261023026258	0.0	10
866	4	99	20902.261023026258	0.0	10
867	4	99	20902.261023026258	0.0	10
868	4	99	20902.261023026258	0.0	10
869	4	99	20902.261023026258	0.0	10
870	4	99	20902.261023026258	0.0	10
871	4	99	20902.261023026258	0.0	10
872	4	99	20902.261023026258	0.0	10
873	4	99	20902.261023026258	0.0	10
874	4	99	20902.261023026258	0.0	10
875	4	99	20902.261023026258	0.0	10
876	10	93	25697.461023026262	0.0	10
877	9	94	24898.26102302626	0.0	10
878	4	99	20902.261023026258	0.0	10
879	4	99	20902.261023026258	0.0	10
880	4	99	20902.261023026258	0.0	10
881	4	99	20902.261023026258	0.0	10
882	4	99	20902.261023026258	0.0	10
883	11	92	26496.661023026263	0.0	10
884	4	99	20902.261023026258	0.0	10
885	4	99	20902.261023026258	0.0	10
886	4	99	20902.261023026258	0.0	10
887	4	99	20902.261023026258	0.0	10
888	4	99	20902.261023026258	0.0	10
889	4	99	20902.261023026258	0.0	10
890	4	99	20902.261023026258	0.0	10
891	4	99	20902.261023026258	0.0	10
892	4	99	20902.261023026258	0.0	10
893	4	99	20902.261023026258	0.0	10
894	4	99	20902.261023026258	0.0	10
895	4	99	20902.261023026258	0.0	10
896	5	98	21701.46102302626	0.0	10
897	4	99	20902.261023026258	0.0	10
898	4	99	20902.261023026258	0.0	10
899	4	99	20902.261023026258	0.0	10
900	4	99	20902.261023026258	0.0	10
901	4	99	20902.261023026258	0.0	10
902	5	98	21701.46102302626	0.0	10
903	6	97	22500.66102302626	0.0	10
904	4	99	20902.261023026258	0.0	10
905	4	99	20902.261023026258	0.0	10
906	7	96	23299.86102302626	0.0	10
907	4	99	20902.261023026258	0.0	10
908	4	99	20902.261023026258	0.0	10
909	6	97	22500.66102302626	0.0	10
910	12	91	34355.461023026255	0.0	10
911	4	99	20902.261023026258	0.0	10
912	4	99	20902.261023026258	0.0	10
913	4	99	20902.261023026258	0.0	10
914	7	96	23299.86102302626	0.0	10
915	6	97	22500.66102302626	0.0	10
916	4	99	20902.261023026258	0.0	10
917	4	99	20902.261023026258	0.0	10
918	4	99	20902.261023026258	0.0	10
919	4	99	20902.261023026258	0.0	10
920	4	99	20902.261023026258	0.0	10
921	4	99	20902.261023026258	0.0	10
922	4	99	20902.261023026258	0.0	10
923	14	69	57245.583069078755	0.0	8
924	4	99	20902.261023026258	0.0	10
925	9	95	31957.86102302626	0.0	10
926	5	98	25231.261023026258	0.0	10
927	4	99	20902.261023026258	0.0	10
928	4	99	20902.261023026258	0.0	10
929	4	99	20902.261023026258	0.0	10
930	4	99	20902.261023026258	0.0	10
931	4	99	20902.261023026258	0.0	10
932	4	99	20902.261023026258	0.0	10
933	14	49	27101.130511513136	0.0	6
934	4	99	20902.261023026258	0.0	10
935	9	94	24898.26102302626	0.0	10
936	10	94	27434.130511513133	0.0	10
937	4	99	20902.261023026258	0.0	10
938	4	99	20902.261023026258	0.0	10
939	4	99	20902.261023026258	0.0	10
940	4	99	20902.261023026258	0.0	10
941	5	98	21701.46102302626	0.0	10
942	4	99	20902.261023026258	0.0	10
943	4	99	20902.261023026258	0.0	10
944	7	96	23299.86102302626	0.0	10
945	4	99	20902.261023026258	0.0	10
946	5	98	21701.46102302626	0.0	10
947	6	97	22500.66102302626	0.0	10
948	4	99	20902.261023026258	0.0	10
949	4	99	20902.261023026258	0.0	10
950	5	98	21701.46102302626	0.0	10
951	8	95	24099.06102302626	0.0	10
952	4	99	20902.261023026258	0.0	10
953	4	99	20902.261023026258	0.0	10
954	4	99	20902.261023026258	0.0	10
955	4	99	20902.261023026258	0.0	10
956	4	99	20902.261023026258	0.0	10
957	4	99	20902.261023026258	0.0	10
958	4	99	20902.261023026258	0.0	10
959	4	99	20902.261023026258	0.0	10
960	4	99	20902.261023026258	0.0	10
961	4	99	20902.261023026258	0.0	10
962	4	99	20902.261023026258	0.0	10
963	7	96	23299.86102302626	0.0	10
964	4	99	20902.261023026258	0.0	10
965	4	99	20902.261023026258	0.0	10
966	4	99	20902.261023026258	0.0	10
967	6	97	22500.66102302626	0.0	10
968	4	99	20902.261023026258	0.0	10
969	4	99	20902.261023026258	0.0	10
970	4	99	20902.261023026258	0.0	10
971	4	99	20902.261023026258	0.0	10
972	4	99	20902.261023026258	0.0	10
973	4	99	20902.261023026258	0.0	10
974	4	99	20902.261023026258	0.0	10
975	4	99	20902.261023026258	0.0	10
976	4	99	20902.261023026258	0.0	10
977	4	99	20902.261023026258	0.0	10
978	4	99	20902.261023026258	0.0	10
979	4	99	20902.261023026258	0.0	10
980	4	99	20902.261023026258	0.0	10
981	4	99	20902.261023026258	0.0	10
982	4	99	20902.261023026258	0.0	10
983	8	95	24099.06102302626	0.0	10
984	4	99	20902.261023026258	0.0	10
985	4	99	20902.261023026258	0.0	10
986	4	99	20902.261023026258	0.0	10
987	4	99	20902.261023026258	0.0	10
988	4	99	20902.261023026258	0.0	10
989	4	99	20902.261023026258	0.0	10
990	4	99	20902.261023026258	0.0	10
991	5	98	21701.46102302626	0.0	10
992	4	99	20902.261023026258	0.0	10
993	4	99	20902.261023026258	0.0	10
994	4	99	20902.261023026258	0.0	10
995	4	99	20902.261023026258	0.0	10
996	10	93	27434.130511513133	0.0	10
997	4	99	20902.261023026258	0.0	10
998	4	99	20902.261023026258	0.0	10
999	4	99	20902.261023026258	0.0	10
1000	4	99	20902.261023026258	0.0	10
1001	4	99	20902.261023026258	0.0	10
1002	6	97	22500.66102302626	0.0	10
1003	4	99	20902.261023026258	0.0	10
1004	14	49	37746.99153453938	0.0	6
1005	4	99	20902.261023026258	0.0	10
1006	4	99	20902.261023026258	0.0	10
1007	4	99	20902.261023026258	0.0	10
1008	4	99	20902.261023026258	0.0	10
1009	4	99	20902.261023026258	0.0	10
1010	4	99	20902.261023026258	0.0	10
1011	4	99	20902.261023026258	0.0	10
1012	5	98	21701.46102302626	0.0	10
1013	7	96	23299.86102302626	0.0	10
1014	4	99	20902.261023026258	0.0	10
1015	4	99	20902.261023026258	0.0	10
1016	8	95	24099.06102302626	0.0	10
1017	4	99	20902.261023026258	0.0	10
1018	4	99	20902.261023026258	0.0	10
1019	4	99	20902.261023026258	0.0	10
1020	5	98	21701.46102302626	0.0	10
1021	4	99	20902.261023026258	0.0	10
1022	4	99	20902.261023026258	0.0	10
1023	4	99	20902.261023026258	0.0	10
1024	4	99	20902.261023026258	0.0	10
1025	5	98	21701.46102302626	0.0	10
1026	7	96	23299.86102302626	0.0	10
1027	7	96	23299.86102302626	0.0	10
1028	4	99	20902.261023026258	0.0	10
1029	4	99	20902.261023026258	0.0	10
1030	4	99	20902.261023026258	0.0	10
1031	4	99	20902.261023026258	0.0	10
1032	4	99	20902.261023026258	0.0	10
1033	5	98	21701.46102302626	0.0	10
1034	4	99	20902.261023026258	0.0	10
1035	4	99	20902.261023026258	0.0	10
1036	4	99	20902.261023026258	0.0	10
1037	4	99	20902.261023026258	0.0	10
1038	4	99	20902.261023026258	0.0	10
1039	4	99	20902.261023026258	0.0	10
1040	4	99	20902.261023026258	0.0	10
1041	9	94	24898.26102302626	0.0	10
1042	4	99	20902.261023026258	0.0	10
1043	4	99	20902.261023026258	0.0	10
1044	9	94	24898.26102302626	0.0	10
1045	4	99	20902.261023026258	0.0	10
1046	5	98	21701.46102302626	0.0	10
1047	4	99	20902.261023026258	0.0	10
1048	5	98	21701.46102302626	0.0	10
1049	14	-3	25364.461023026266	0.0	1
1050	6	97	22500.66102302626	0.0	10
1051	14	18	27101.130511513136	0.0	3
1052	4	99	20902.261023026258	0.0	10
1053	4	99	20902.261023026258	0.0	10
1054	4	99	20902.261023026258	0.0	10
1055	4	99	20902.261023026258	0.0	10
1056	4	99	20902.261023026258	0.0	10
1057	4	99	20902.261023026258	0.0	10
1058	6	97	29560.261023026258	0.0	10
1059	4	99	20902.261023026258	0.0	10
1060	4	99	20902.261023026258	0.0	10
1061	4	99	20902.261023026258	0.0	10
1062	9	94	24898.26102302626	0.0	10
1063	4	99	20902.261023026258	0.0	10
1064	4	99	20902.261023026258	0.0	10
1065	6	97	22500.66102302626	0.0	10
1066	4	99	20902.261023026258	0.0	10
1067	4	99	20902.261023026258	0.0	10
1068	4	99	20902.261023026258	0.0	10
1069	4	99	20902.261023026258	0.0	10
1070	4	99	20902.261023026258	0.0	10
1071	6	97	22500.66102302626	0.0	10
1072	4	99	20902.261023026258	0.0	10
1073	4	99	20902.261023026258	0.0	10
1074	6	97	22500.66102302626	0.0	10
1075	4	99	20902.261023026258	0.0	10
1076	4	99	20902.261023026258	0.0	10
1077	4	99	20902.261023026258	0.0	10
1078	4	99	20902.261023026258	0.0	10
1079	4	99	20902.261023026258	0.0	10
1080	4	99	20902.261023026258	0.0	10
1081	4	99	20902.261023026258	0.0	10
1082	4	99	20902.261023026258	0.0	10
1083	4	99	20902.261023026258	0.0	10
1084	4	99	20902.261023026258	0.0	10
1085	4	99	20902.261023026258	0.0	10
1086	8	95	24099.06102302626	0.0	10
1087	9	94	24898.26102302626	0.0	10
1088	4	99	20902.261023026258	0.0	10
1089	4	99	20902.261023026258	0.0	10
1090	8	95	24099.06102302626	0.0	10
1091	4	99	20902.261023026258	0.0	10
1092	4	99	20902.261023026258	0.0	10
1093	9	94	24898.26102302626	0.0	10
1094	4	99	20902.261023026258	0.0	10
1095	4	99	20902.261023026258	0.0	10
1096	7	96	23299.86102302626	0.0	10
1097	4	99	20902.261023026258	0.0	10
1098	4	99	20902.261023026258	0.0	10
1099	4	99	20902.261023026258	0.0	10
1100	4	99	20902.261023026258	0.0	10
1101	4	99	20902.261023026258	0.0	10
1102	8	95	24099.06102302626	0.0	10
1103	4	99	20902.261023026258	0.0	10
1104	10	93	36343.32204605252	0.0	10
1105	4	99	20902.261023026258	0.0	10
1106	4	99	20902.261023026258	0.0	10
1107	4	99	20902.261023026258	0.0	10
1108	4	99	20902.261023026258	0.0	10
1109	4	99	20902.261023026258	0.0	10
1110	4	99	20902.261023026258	0.0	10
1111	4	99	20902.261023026258	0.0	10
1112	4	99	20902.261023026258	0.0	10
1113	4	99	20902.261023026258	0.0	10
1114	4	99	20902.261023026258	0.0	10
1115	4	99	20902.261023026258	0.0	10
1116	4	99	20902.261023026258	0.0	10
1117	5	98	21701.46102302626	0.0	10
1118	4	99	20902.261023026258	0.0	10
1119	12	91	27295.861023026264	0.0	10
1120	4	99	20902.261023026258	0.0	10
1121	4	99	20902.261023026258	0.0	10
1122	4	99	20902.261023026258	0.0	10
1123	4	99	20902.261023026258	0.0	10
1124	4	99	20902.261023026258	0.0	10
1125	4	99	20902.261023026258	0.0	10
1126	4	99	20902.261023026258	0.0	10
1127	4	99	20902.261023026258	0.0	10
1128	6	97	22500.66102302626	0.0	10
1129	4	99	20902.261023026258	0.0	10
1130	4	99	20902.261023026258	0.0	10
1131	4	99	20902.261023026258	0.0	10
1132	4	99	20902.261023026258	0.0	10
1133	4	99	20902.261023026258	0.0	10
1134	4	99	20902.261023026258	0.0	10
1135	4	99	20902.261023026258	0.0	10
1136	7	96	23299.86102302626	0.0	10
1137	4	99	20902.261023026258	0.0	10
1138	4	99	20902.261023026258	0.0	10
1139	6	97	22500.66102302626	0.0	10
1140	4	99	20902.261023026258	0.0	10
1141	4	99	20902.261023026258	0.0	10
1142	4	99	20902.261023026258	0.0	10
1143	4	99	20902.261023026258	0.0	10
1144	4	99	20902.261023026258	0.0	10
1145	4	99	20902.261023026258	0.0	10
1146	4	99	20902.261023026258	0.0	10
1147	4	99	20902.261023026258	0.0	10
1148	4	99	20902.261023026258	0.0	10
1149	14	48	43069.9220460525	0.0	6
1150	4	99	20902.261023026258	0.0	10
1151	4	99	20902.261023026258	0.0	10
1152	4	99	20902.261023026258	0.0	10
1153	8	95	24099.06102302626	0.0	10
1154	4	99	20902.261023026258	0.0	10
1155	6	97	22500.66102302626	0.0	10
1156	4	99	20902.261023026258	0.0	10
1157	6	97	22500.66102302626	0.0	10
1158	5	98	21701.46102302626	0.0	10
1159	4	99	20902.261023026258	0.0	10
1160	5	98	21701.46102302626	0.0	10
1161	4	99	20902.261023026258	0.0	10
1162	4	99	20902.261023026258	0.0	10
1163	4	99	20902.261023026258	0.0	10
1164	8	95	24099.06102302626	0.0	10
1165	4	99	20902.261023026258	0.0	10
1166	6	97	22500.66102302626	0.0	10
1167	4	99	20902.261023026258	0.0	10
1168	4	99	20902.261023026258	0.0	10
1169	7	96	23299.86102302626	0.0	10
1170	4	99	20902.261023026258	0.0	10
1171	4	99	20902.261023026258	0.0	10
1172	4	99	20902.261023026258	0.0	10
1173	4	99	20902.261023026258	0.0	10
1174	14	49	71421.24409210501	0.0	6
1175	4	99	20902.261023026258	0.0	10
1176	4	99	20902.261023026258	0.0	10
1177	4	99	20902.261023026258	0.0	10
1178	6	97	22500.66102302626	0.0	10
1179	5	98	21701.46102302626	0.0	10
1180	4	99	20902.261023026258	0.0	10
1181	4	99	20902.261023026258	0.0	10
1182	4	99	20902.261023026258	0.0	10
1183	4	99	20902.261023026258	0.0	10
1184	4	99	20902.261023026258	0.0	10
1185	4	99	20902.261023026258	0.0	10
1186	4	99	20902.261023026258	0.0	10
1187	8	95	24099.06102302626	0.0	10
1188	4	99	20902.261023026258	0.0	10
1189	4	99	20902.261023026258	0.0	10
1190	4	99	20902.261023026258	0.0	10
1191	4	99	20902.261023026258	0.0	10
1192	14	48	28894.261023026265	0.0	6
1193	5	98	21701.46102302626	0.0	10
1194	4	99	20902.261023026258	0.0	10
1195	4	99	20902.261023026258	0.0	10
1196	4	99	20902.261023026258	0.0	10
1197	4	99	20902.261023026258	0.0	10
1198	5	98	21701.46102302626	0.0	10
1199	4	99	20902.261023026258	0.0	10
1200	4	99	20902.261023026258	0.0	10
1201	4	99	20902.261023026258	0.0	10
1202	5	98	21701.46102302626	0.0	10
1203	4	99	20902.261023026258	0.0	10
1204	4	99	20902.261023026258	0.0	10
1205	4	99	20902.261023026258	0.0	10
1206	4	99	20902.261023026258	0.0	10
1207	4	99	20902.261023026258	0.0	10
1208	4	99	20902.261023026258	0.0	10
1209	12	91	27295.861023026264	0.0	10
1210	4	99	20902.261023026258	0.0	10
1211	4	99	20902.261023026258	0.0	10
1212	7	96	23299.86102302626	0.0	10
1213	4	99	20902.261023026258	0.0	10
1214	4	99	20902.261023026258	0.0	10
1215	4	99	20902.261023026258	0.0	10
1216	6	97	22500.66102302626	0.0	10
1217	4	99	20902.261023026258	0.0	10
1218	4	99	20902.261023026258	0.0	10
1219	4	99	20902.261023026258	0.0	10
1220	4	99	20902.261023026258	0.0	10
1221	4	99	20902.261023026258	0.0	10
1222	4	99	20902.261023026258	0.0	10
1223	4	99	20902.261023026258	0.0	10
1224	14	49	67891.44409210501	0.0	6
1225	6	97	22500.66102302626	0.0	10
1226	4	99	20902.261023026258	0.0	10
1227	10	93	25697.461023026262	0.0	10
1228	4	99	20902.261023026258	0.0	10
1229	4	99	20902.261023026258	0.0	10
1230	4	99	20902.261023026258	0.0	10
1231	4	99	20902.261023026258	0.0	10
1232	4	99	20902.261023026258	0.0	10
1233	4	99	20902.261023026258	0.0	10
1234	14	48	55452.45255756563	0.0	6
1235	6	97	22500.66102302626	0.0	10
1236	4	99	20902.261023026258	0.0	10
1237	4	99	20902.261023026258	0.0	10
1238	4	99	20902.261023026258	0.0	10
1239	4	99	20902.261023026258	0.0	10
1240	4	99	20902.261023026258	0.0	10
1241	8	95	24099.06102302626	0.0	10
1242	4	99	20902.261023026258	0.0	10
1243	4	99	20902.261023026258	0.0	10
1244	7	96	26829.66102302626	0.0	10
1245	4	99	20902.261023026258	0.0	10
1246	6	97	33146.522046052516	0.0	10
1247	4	99	20902.261023026258	0.0	10
1248	4	99	20902.261023026258	0.0	10
1249	14	48	32424.061023026265	0.0	6
1250	4	99	20902.261023026258	0.0	10
1251	4	99	20902.261023026258	0.0	10
1252	4	99	20902.261023026258	0.0	10
1253	4	99	20902.261023026258	0.0	10
