EpNum	EpSteps	Reward	ener	dist	NumCovTargets
3517	10	97	435.20000000000005	0.0	10
3518	10	97	435.20000000000005	0.0	10
3519	10	97	499.139105243401	0.0	10
3520	10	97	499.139105243401	0.0	10
3521	10	97	435.20000000000005	0.0	10
3522	10	97	435.20000000000005	0.0	10
3523	11	96	508.73910524340096	0.0	10
3524	10	97	435.2	0.0	10
3525	10	97	435.2	0.0	10
3526	10	97	435.20000000000005	0.0	10
3527	11	96	508.73910524340096	0.0	10
3528	10	97	435.2	0.0	10
3529	50	46	1923.6346314604036	0.0	9
3530	9	98	489.53910524340097	0.0	10
3531	9	98	489.53910524340097	0.0	10
3532	10	97	435.2	0.0	10
3533	9	98	425.6	0.0	10
3534	10	97	435.2	0.0	10
3535	9	98	425.6	0.0	10
3536	9	98	425.6	0.0	10
3537	9	98	425.6	0.0	10
3538	10	97	435.2	0.0	10
3539	10	97	435.2	0.0	10
3540	10	97	435.2	0.0	10
3541	9	98	489.53910524340097	0.0	10
3542	10	97	499.139105243401	0.0	10
3543	10	97	435.2	0.0	10
3544	9	98	425.6	0.0	10
3545	9	98	425.6	0.0	10
3546	9	98	425.6	0.0	10
3547	9	98	425.6	0.0	10
3548	10	97	435.2	0.0	10
3549	10	97	435.2	0.0	10
3550	10	97	499.139105243401	0.0	10
3551	9	98	489.53910524340097	0.0	10
3552	11	96	508.739105243401	0.0	10
3553	10	97	499.139105243401	0.0	10
3554	9	98	489.53910524340097	0.0	10
3555	9	98	425.6	0.0	10
3556	9	98	425.6	0.0	10
3557	10	97	435.2	0.0	10
3558	10	97	435.2	0.0	10
3559	9	98	425.6	0.0	10
3560	9	98	425.6	0.0	10
3561	9	98	489.53910524340097	0.0	10
3562	9	98	489.53910524340097	0.0	10
3563	9	98	489.53910524340097	0.0	10
3564	10	97	499.139105243401	0.0	10
3565	33	74	996.5564209736043	0.0	10
3566	9	98	425.6	0.0	10
3567	9	98	425.6	0.0	10
3568	10	97	435.2	0.0	10
3569	9	98	425.6	0.0	10
3570	10	97	435.2	0.0	10
3571	10	97	499.13910524340093	0.0	10
3572	11	96	572.6782104868018	0.0	10
3573	10	97	435.2	0.0	10
3574	9	98	425.6	0.0	10
3575	10	97	435.2	0.0	10
3576	9	98	425.6	0.0	10
3577	10	97	435.2	0.0	10
3578	10	97	499.139105243401	0.0	10
3579	9	98	425.6	0.0	10
3580	9	98	468.6782104868019	0.0	10
3581	12	95	582.278210486802	0.0	10
3582	10	97	499.139105243401	0.0	10
3583	9	98	489.53910524340097	0.0	10
3584	10	97	499.139105243401	0.0	10
3585	10	97	499.139105243401	0.0	10
3586	10	97	499.139105243401	0.0	10
3587	10	97	499.139105243401	0.0	10
3588	10	97	435.2	0.0	10
3589	11	96	508.73910524340096	0.0	10
3590	10	97	435.2	0.0	10
3591	9	98	468.6782104868019	0.0	10
3592	10	97	478.27821048680187	0.0	10
3593	10	97	435.2	0.0	10
3594	9	98	489.53910524340097	0.0	10
3595	9	98	489.53910524340097	0.0	10
3596	10	97	563.0782104868019	0.0	10
3597	9	98	489.53910524340097	0.0	10
3598	9	98	489.53910524340097	0.0	10
3599	10	97	499.139105243401	0.0	10
3600	9	98	489.53910524340097	0.0	10
3601	9	98	489.53910524340097	0.0	10
3602	11	96	508.739105243401	0.0	10
3603	9	98	489.53910524340097	0.0	10
3604	10	97	499.139105243401	0.0	10
3605	9	98	489.53910524340097	0.0	10
3606	9	98	489.53910524340097	0.0	10
3607	9	98	489.53910524340097	0.0	10
3608	10	97	499.139105243401	0.0	10
3609	9	98	468.6782104868019	0.0	10
3610	10	97	499.139105243401	0.0	10
3611	9	98	489.53910524340097	0.0	10
3612	9	98	489.53910524340097	0.0	10
3613	10	97	499.139105243401	0.0	10
3614	9	98	489.53910524340097	0.0	10
3615	12	96	667.0782104868019	0.0	10
3616	10	97	563.0782104868019	0.0	10
3617	9	98	489.53910524340097	0.0	10
3618	9	98	489.53910524340097	0.0	10
3619	9	98	489.53910524340097	0.0	10
3620	9	98	489.53910524340097	0.0	10
3621	11	96	593.539105243401	0.0	10
3622	9	98	468.6782104868019	0.0	10
3623	9	98	468.6782104868019	0.0	10
3624	11	96	572.6782104868018	0.0	10
3625	10	97	478.27821048680187	0.0	10
3626	9	98	468.6782104868019	0.0	10
3627	9	98	468.6782104868019	0.0	10
3628	9	98	468.6782104868019	0.0	10
3629	9	98	468.6782104868019	0.0	10
3630	9	98	425.6	0.0	10
3631	9	98	468.6782104868019	0.0	10
3632	9	98	468.6782104868019	0.0	10
3633	9	98	468.6782104868019	0.0	10
3634	10	97	478.2782104868019	0.0	10
3635	9	98	468.6782104868019	0.0	10
3636	9	98	468.6782104868019	0.0	10
3637	9	98	468.6782104868019	0.0	10
3638	9	98	468.6782104868019	0.0	10
3639	10	97	478.2782104868019	0.0	10
3640	12	95	646.2173157302029	0.0	10
3641	9	98	468.6782104868019	0.0	10
3642	9	98	468.6782104868019	0.0	10
3643	9	98	468.6782104868019	0.0	10
3644	9	98	468.6782104868019	0.0	10
3645	9	98	468.6782104868019	0.0	10
3646	9	98	468.6782104868019	0.0	10
3647	9	98	468.6782104868019	0.0	10
3648	9	98	468.6782104868019	0.0	10
3649	9	98	468.6782104868019	0.0	10
3650	9	98	468.6782104868019	0.0	10
3651	9	98	468.6782104868019	0.0	10
3652	9	98	468.6782104868019	0.0	10
3653	9	98	468.6782104868019	0.0	10
3654	9	98	468.6782104868019	0.0	10
3655	9	98	468.6782104868019	0.0	10
3656	9	98	468.6782104868019	0.0	10
3657	9	98	468.6782104868019	0.0	10
3658	9	98	468.6782104868019	0.0	10
3659	9	98	468.6782104868019	0.0	10
3660	15	92	759.817315730203	0.0	10
3661	12	95	646.2173157302029	0.0	10
3662	10	97	499.139105243401	0.0	10
3663	9	98	468.6782104868019	0.0	10
3664	10	97	499.139105243401	0.0	10
3665	10	97	499.139105243401	0.0	10
3666	10	97	499.139105243401	0.0	10
3667	10	97	499.139105243401	0.0	10
3668	10	97	499.139105243401	0.0	10
3669	10	97	499.139105243401	0.0	10
3670	10	97	499.139105243401	0.0	10
3671	9	98	468.6782104868019	0.0	10
3672	9	98	468.6782104868019	0.0	10
3673	9	98	468.6782104868019	0.0	10
3674	9	98	468.6782104868019	0.0	10
3675	9	98	468.6782104868019	0.0	10
3676	9	98	468.6782104868019	0.0	10
3677	9	98	468.6782104868019	0.0	10
3678	9	98	468.6782104868019	0.0	10
3679	9	98	468.6782104868019	0.0	10
3680	9	98	468.6782104868019	0.0	10
3681	9	98	468.6782104868019	0.0	10
3682	9	98	425.6	0.0	10
3683	9	98	425.6	0.0	10
3684	9	98	425.6	0.0	10
3685	9	98	425.6	0.0	10
3686	9	98	425.6	0.0	10
3687	9	98	425.6	0.0	10
3688	10	97	435.2	0.0	10
3689	14	93	771.0782104868019	0.0	10
3690	11	96	636.6173157302029	0.0	10
3691	9	98	489.53910524340097	0.0	10
3692	10	97	520.0	0.0	10
3693	10	97	499.139105243401	0.0	10
3694	9	98	489.53910524340097	0.0	10
3695	9	98	489.53910524340097	0.0	10
3696	9	98	489.53910524340097	0.0	10
3697	9	98	489.53910524340097	0.0	10
3698	9	98	489.53910524340097	0.0	10
3699	9	98	489.53910524340097	0.0	10
3700	11	96	593.539105243401	0.0	10
3701	9	98	489.53910524340097	0.0	10
3702	9	98	489.53910524340097	0.0	10
3703	9	98	489.53910524340097	0.0	10
3704	9	98	489.53910524340097	0.0	10
3705	9	98	489.53910524340097	0.0	10
3706	9	98	489.53910524340097	0.0	10
3707	9	98	489.53910524340097	0.0	10
3708	9	98	489.53910524340097	0.0	10
3709	14	93	771.0782104868019	0.0	10
3710	9	98	489.53910524340097	0.0	10
3711	9	98	489.53910524340097	0.0	10
3712	9	98	489.53910524340097	0.0	10
3713	9	98	489.53910524340097	0.0	10
3714	9	98	489.53910524340097	0.0	10
3715	9	98	489.53910524340097	0.0	10
3716	14	93	771.0782104868019	0.0	10
3717	9	98	489.53910524340097	0.0	10
3718	9	98	489.53910524340097	0.0	10
3719	9	98	489.53910524340097	0.0	10
3720	9	98	489.53910524340097	0.0	10
3721	9	98	489.53910524340097	0.0	10
3722	9	98	489.53910524340097	0.0	10
3723	9	98	489.53910524340097	0.0	10
3724	9	98	489.53910524340097	0.0	10
3725	10	97	499.139105243401	0.0	10
3726	10	97	435.2	0.0	10
3727	9	98	468.6782104868019	0.0	10
3728	9	98	468.6782104868019	0.0	10
3729	9	98	468.6782104868019	0.0	10
3730	9	98	489.53910524340097	0.0	10
3731	9	98	489.53910524340097	0.0	10
3732	9	98	489.53910524340097	0.0	10
3733	10	97	563.0782104868019	0.0	10
3734	9	98	489.53910524340097	0.0	10
3735	9	98	489.53910524340097	0.0	10
3736	9	98	489.53910524340097	0.0	10
3737	9	98	489.53910524340097	0.0	10
3738	9	98	489.53910524340097	0.0	10
3739	9	98	425.6	0.0	10
3740	9	98	425.6	0.0	10
3741	9	98	425.6	0.0	10
3742	9	98	425.6	0.0	10
3743	9	98	425.6	0.0	10
3744	9	98	425.6	0.0	10
3745	10	97	435.2	0.0	10
3746	9	98	425.6	0.0	10
3747	10	97	499.139105243401	0.0	10
3748	9	98	468.6782104868019	0.0	10
3749	9	98	468.6782104868019	0.0	10
3750	33	74	1359.3301576774104	0.0	10
3751	9	98	425.6	0.0	10
3752	9	98	425.6	0.0	10
3753	10	97	499.13910524340093	0.0	10
3754	9	98	425.6	0.0	10
3755	10	97	499.13910524340093	0.0	10
3756	9	98	425.6	0.0	10
3757	9	98	425.6	0.0	10
3758	9	98	425.6	0.0	10
3759	9	98	425.6	0.0	10
3760	10	97	520.0	0.0	10
3761	9	98	425.6	0.0	10
3762	9	98	425.6	0.0	10
3763	9	98	425.6	0.0	10
3764	9	98	425.6	0.0	10
3765	46	61	1758.0346314604055	0.0	10
3766	9	98	425.6	0.0	10
3767	9	98	425.6	0.0	10
3768	9	98	425.6	0.0	10
3769	9	98	425.6	0.0	10
3770	9	98	425.6	0.0	10
3771	13	94	676.6782104868018	0.0	10
3772	9	98	425.6	0.0	10
3773	9	98	425.6	0.0	10
3774	9	98	425.6	0.0	10
3775	9	98	489.53910524340097	0.0	10
3776	9	98	489.53910524340097	0.0	10
3777	9	98	489.53910524340097	0.0	10
3778	10	97	499.139105243401	0.0	10
3779	10	97	563.0782104868019	0.0	10
3780	10	97	563.0782104868019	0.0	10
3781	10	97	499.139105243401	0.0	10
3782	10	97	499.139105243401	0.0	10
3783	9	98	425.6	0.0	10
3784	9	98	425.6	0.0	10
3785	9	98	489.53910524340097	0.0	10
3786	9	98	489.53910524340097	0.0	10
3787	9	98	489.53910524340097	0.0	10
3788	9	98	532.6173157302029	0.0	10
3789	9	98	489.53910524340097	0.0	10
3790	9	98	489.53910524340097	0.0	10
3791	9	98	489.53910524340097	0.0	10
3792	9	98	489.53910524340097	0.0	10
3793	9	98	489.53910524340097	0.0	10
3794	9	98	489.53910524340097	0.0	10
3795	9	98	489.53910524340097	0.0	10
3796	9	98	489.53910524340097	0.0	10
3797	10	97	563.0782104868019	0.0	10
3798	9	98	489.53910524340097	0.0	10
3799	9	98	489.53910524340097	0.0	10
3800	9	98	489.53910524340097	0.0	10
3801	10	97	499.139105243401	0.0	10
3802	9	98	489.53910524340097	0.0	10
3803	12	95	603.139105243401	0.0	10
3804	9	98	489.53910524340097	0.0	10
3805	9	98	489.53910524340097	0.0	10
3806	9	98	489.53910524340097	0.0	10
3807	9	98	489.53910524340097	0.0	10
3808	10	97	563.0782104868019	0.0	10
3809	10	97	499.139105243401	0.0	10
3810	9	98	489.53910524340097	0.0	10
3811	9	98	489.53910524340097	0.0	10
3812	9	98	489.53910524340097	0.0	10
3813	10	97	499.139105243401	0.0	10
3814	9	98	489.53910524340097	0.0	10
3815	9	98	489.53910524340097	0.0	10
3816	12	95	646.2173157302029	0.0	10
3817	9	98	489.53910524340097	0.0	10
3818	13	95	740.6173157302029	0.0	10
3819	9	98	489.53910524340097	0.0	10
3820	10	97	499.139105243401	0.0	10
3821	9	98	489.53910524340097	0.0	10
3822	9	98	489.53910524340097	0.0	10
3823	9	98	489.53910524340097	0.0	10
3824	9	98	489.53910524340097	0.0	10
3825	9	98	489.53910524340097	0.0	10
3826	9	98	425.6	0.0	10
3827	9	98	425.6	0.0	10
3828	50	46	2285.0519471906073	0.0	9
3829	11	96	636.6173157302029	0.0	10
3830	9	98	489.53910524340097	0.0	10
3831	10	97	563.0782104868019	0.0	10
3832	9	98	425.6	0.0	10
3833	9	98	468.6782104868019	0.0	10
3834	9	98	425.6	0.0	10
3835	9	98	468.6782104868019	0.0	10
3836	10	97	563.0782104868019	0.0	10
3837	9	98	489.53910524340097	0.0	10
3838	9	98	489.53910524340097	0.0	10
3839	10	97	563.0782104868019	0.0	10
3840	9	98	489.53910524340097	0.0	10
3841	10	97	563.0782104868019	0.0	10
3842	10	97	563.0782104868019	0.0	10
3843	9	98	489.53910524340097	0.0	10
3844	10	97	563.0782104868019	0.0	10
3845	9	98	468.6782104868019	0.0	10
3846	9	98	489.53910524340097	0.0	10
3847	9	98	489.53910524340097	0.0	10
3848	9	98	489.53910524340097	0.0	10
3849	9	98	489.53910524340097	0.0	10
3850	11	96	593.539105243401	0.0	10
3851	9	98	489.53910524340097	0.0	10
3852	50	35	1286.2782104868006	0.0	8
3853	9	98	489.53910524340097	0.0	10
3854	9	98	489.53910524340097	0.0	10
3855	11	96	572.678210486802	0.0	10
3856	9	98	468.6782104868019	0.0	10
3857	9	98	511.75642097360384	0.0	10
3858	9	98	468.6782104868019	0.0	10
3859	9	98	468.6782104868019	0.0	10
3860	10	97	563.0782104868019	0.0	10
3861	10	97	563.0782104868019	0.0	10
3862	10	97	563.0782104868019	0.0	10
3863	9	98	489.53910524340097	0.0	10
3864	9	98	489.53910524340097	0.0	10
3865	10	97	563.0782104868019	0.0	10
3866	9	98	489.53910524340097	0.0	10
3867	9	98	489.53910524340097	0.0	10
3868	9	98	489.53910524340097	0.0	10
3869	10	97	563.0782104868019	0.0	10
3870	9	98	489.53910524340097	0.0	10
3871	9	98	489.53910524340097	0.0	10
3872	10	97	563.0782104868019	0.0	10
3873	9	98	468.6782104868019	0.0	10
3874	9	98	468.6782104868019	0.0	10
3875	9	98	468.6782104868019	0.0	10
3876	9	98	468.6782104868019	0.0	10
3877	9	98	468.6782104868019	0.0	10
3878	9	98	468.6782104868019	0.0	10
3879	9	98	468.6782104868019	0.0	10
3880	14	93	750.2173157302029	0.0	10
3881	9	98	468.6782104868019	0.0	10
3882	9	98	468.6782104868019	0.0	10
3883	9	98	468.6782104868019	0.0	10
3884	9	98	425.6	0.0	10
3885	9	98	425.6	0.0	10
3886	11	96	529.6	0.0	10
3887	9	98	425.6	0.0	10
3888	10	97	563.0782104868019	0.0	10
3889	9	98	489.53910524340097	0.0	10
3890	9	98	425.6	0.0	10
3891	9	98	425.6	0.0	10
3892	9	98	425.6	0.0	10
3893	9	98	425.6	0.0	10
3894	9	98	425.6	0.0	10
3895	13	94	612.739105243401	0.0	10
3896	9	98	425.6	0.0	10
3897	9	98	425.6	0.0	10
3898	11	96	529.6	0.0	10
3899	9	98	425.6	0.0	10
3900	9	98	425.6	0.0	10
3901	9	98	425.6	0.0	10
3902	9	98	425.6	0.0	10
3903	14	93	707.139105243401	0.0	10
3904	9	98	425.6	0.0	10
3905	11	96	572.6782104868018	0.0	10
3906	13	94	612.739105243401	0.0	10
3907	13	94	612.739105243401	0.0	10
3908	11	96	444.79999999999995	0.0	10
3909	13	94	612.739105243401	0.0	10
3910	9	98	489.53910524340097	0.0	10
3911	11	96	636.6173157302028	0.0	10
3912	9	98	489.53910524340097	0.0	10
3913	9	98	489.53910524340097	0.0	10
3914	50	46	1881.2346314604035	0.0	9
3915	13	94	655.817315730203	0.0	10
3916	9	98	468.6782104868019	0.0	10
3917	9	98	425.6	0.0	10
3918	9	98	425.6	0.0	10
3919	9	98	425.6	0.0	10
3920	9	98	425.6	0.0	10
3921	10	97	499.139105243401	0.0	10
3922	10	97	499.13910524340093	0.0	10
3923	10	97	435.2	0.0	10
3924	9	98	425.6	0.0	10
3925	9	98	425.6	0.0	10
3926	9	98	468.6782104868019	0.0	10
3927	9	98	468.6782104868019	0.0	10
3928	9	98	468.6782104868019	0.0	10
3929	10	97	520.0	0.0	10
3930	9	98	468.6782104868019	0.0	10
3931	9	98	468.6782104868019	0.0	10
3932	9	98	468.6782104868019	0.0	10
3933	9	98	468.6782104868019	0.0	10
3934	9	98	468.6782104868019	0.0	10
3935	9	98	468.6782104868019	0.0	10
3936	9	98	468.6782104868019	0.0	10
3937	9	98	468.6782104868019	0.0	10
3938	9	98	468.6782104868019	0.0	10
3939	13	94	655.8173157302028	0.0	10
3940	9	98	425.6	0.0	10
3941	11	96	572.6782104868018	0.0	10
3942	9	98	468.6782104868019	0.0	10
3943	9	98	468.6782104868019	0.0	10
3944	9	98	468.6782104868019	0.0	10
3945	9	98	468.6782104868019	0.0	10
3946	9	98	468.6782104868019	0.0	10
3947	9	98	468.6782104868019	0.0	10
3948	10	97	542.2173157302029	0.0	10
3949	9	98	468.6782104868019	0.0	10
3950	9	98	468.6782104868019	0.0	10
3951	9	98	468.6782104868019	0.0	10
3952	9	98	468.6782104868019	0.0	10
3953	9	98	468.6782104868019	0.0	10
3954	9	98	468.6782104868019	0.0	10
3955	9	98	468.6782104868019	0.0	10
3956	11	96	615.7564209736038	0.0	10
3957	9	98	468.6782104868019	0.0	10
3958	9	98	468.6782104868019	0.0	10
3959	9	98	468.6782104868019	0.0	10
3960	9	98	468.6782104868019	0.0	10
3961	9	98	468.6782104868019	0.0	10
3962	9	98	425.6	0.0	10
3963	9	98	468.6782104868019	0.0	10
3964	9	98	425.6	0.0	10
3965	9	98	425.6	0.0	10
3966	9	98	489.53910524340097	0.0	10
3967	9	98	489.53910524340097	0.0	10
3968	9	98	489.53910524340097	0.0	10
3969	9	98	489.53910524340097	0.0	10
3970	9	98	489.53910524340097	0.0	10
3971	9	98	468.6782104868019	0.0	10
3972	9	98	468.6782104868019	0.0	10
3973	9	98	468.6782104868019	0.0	10
3974	9	98	468.6782104868019	0.0	10
3975	9	98	468.6782104868019	0.0	10
3976	9	98	468.6782104868019	0.0	10
3977	14	93	750.2173157302029	0.0	10
3978	14	93	750.2173157302029	0.0	10
3979	9	98	468.6782104868019	0.0	10
3980	15	92	759.817315730203	0.0	10
3981	9	98	468.6782104868019	0.0	10
3982	9	98	468.6782104868019	0.0	10
3983	14	93	750.2173157302029	0.0	10
3984	14	93	750.2173157302029	0.0	10
3985	14	93	750.2173157302029	0.0	10
3986	14	93	750.2173157302029	0.0	10
3987	14	93	750.2173157302029	0.0	10
3988	14	93	750.2173157302029	0.0	10
3989	14	93	750.2173157302029	0.0	10
3990	14	93	750.2173157302029	0.0	10
3991	14	93	750.2173157302029	0.0	10
3992	9	98	468.6782104868019	0.0	10
3993	9	98	468.6782104868019	0.0	10
3994	9	98	468.6782104868019	0.0	10
3995	14	93	750.2173157302029	0.0	10
3996	9	98	468.6782104868019	0.0	10
3997	14	93	750.2173157302029	0.0	10
3998	14	93	750.2173157302029	0.0	10
3999	14	93	750.2173157302029	0.0	10
4000	13	94	655.817315730203	0.0	10
4001	13	94	655.817315730203	0.0	10
4002	13	94	655.817315730203	0.0	10
4003	14	93	665.417315730203	0.0	10
4004	9	98	468.6782104868019	0.0	10
4005	13	94	655.817315730203	0.0	10
4006	13	94	612.739105243401	0.0	10
4007	14	93	707.139105243401	0.0	10
4008	10	97	542.2173157302029	0.0	10
4009	12	95	646.2173157302029	0.0	10
4010	12	95	646.2173157302029	0.0	10
4011	9	98	468.6782104868019	0.0	10
4012	9	98	468.6782104868019	0.0	10
4013	9	98	468.6782104868019	0.0	10
4014	9	98	468.6782104868019	0.0	10
4015	9	98	468.6782104868019	0.0	10
4016	9	98	468.6782104868019	0.0	10
4017	9	98	468.6782104868019	0.0	10
4018	9	98	468.6782104868019	0.0	10
4019	9	98	468.6782104868019	0.0	10
4020	9	98	468.6782104868019	0.0	10
4021	10	97	478.27821048680187	0.0	10
4022	9	98	468.6782104868019	0.0	10
4023	9	98	468.6782104868019	0.0	10
4024	9	98	468.6782104868019	0.0	10
4025	9	98	468.6782104868019	0.0	10
4026	9	98	468.6782104868019	0.0	10
4027	9	98	468.6782104868019	0.0	10
4028	9	98	468.6782104868019	0.0	10
4029	10	97	499.139105243401	0.0	10
4030	9	98	468.6782104868019	0.0	10
4031	9	98	468.6782104868019	0.0	10
4032	9	98	468.6782104868019	0.0	10
4033	9	98	468.6782104868019	0.0	10
4034	9	98	468.6782104868019	0.0	10
4035	10	97	499.139105243401	0.0	10
4036	9	98	468.6782104868019	0.0	10
4037	9	98	468.6782104868019	0.0	10
4038	10	97	542.2173157302029	0.0	10
4039	9	98	468.6782104868019	0.0	10
4040	13	95	719.7564209736038	0.0	10
4041	9	98	468.6782104868019	0.0	10
4042	9	98	468.6782104868019	0.0	10
4043	9	98	468.6782104868019	0.0	10
4044	9	98	468.6782104868019	0.0	10
4045	9	98	468.6782104868019	0.0	10
4046	9	98	468.6782104868019	0.0	10
4047	9	98	468.6782104868019	0.0	10
4048	9	98	468.6782104868019	0.0	10
4049	9	98	468.6782104868019	0.0	10
4050	10	97	478.27821048680187	0.0	10
4051	9	98	468.6782104868019	0.0	10
4052	9	98	468.6782104868019	0.0	10
4053	9	98	468.6782104868019	0.0	10
4054	9	98	468.6782104868019	0.0	10
4055	9	98	425.6	0.0	10
4056	9	98	468.6782104868019	0.0	10
4057	9	98	468.6782104868019	0.0	10
4058	9	98	425.6	0.0	10
4059	9	98	425.6	0.0	10
4060	9	98	425.6	0.0	10
4061	9	98	425.6	0.0	10
4062	9	98	425.6	0.0	10
4063	9	98	468.6782104868019	0.0	10
4064	9	98	468.6782104868019	0.0	10
4065	9	98	468.6782104868019	0.0	10
4066	9	98	468.6782104868019	0.0	10
4067	10	97	478.27821048680187	0.0	10
4068	11	96	572.678210486802	0.0	10
4069	10	97	499.139105243401	0.0	10
4070	9	98	468.6782104868019	0.0	10
4071	12	95	625.3564209736038	0.0	10
4072	10	97	435.2	0.0	10
4073	9	98	425.6	0.0	10
4074	9	98	425.6	0.0	10
4075	12	95	646.2173157302029	0.0	10
4076	9	98	468.6782104868019	0.0	10
4077	9	98	468.6782104868019	0.0	10
4078	9	98	468.6782104868019	0.0	10
4079	9	98	468.6782104868019	0.0	10
4080	9	98	468.6782104868019	0.0	10
4081	9	98	468.6782104868019	0.0	10
4082	9	98	468.6782104868019	0.0	10
4083	10	97	478.27821048680187	0.0	10
4084	10	97	435.2	0.0	10
4085	10	97	435.2	0.0	10
4086	10	97	435.2	0.0	10
4087	10	97	499.139105243401	0.0	10
4088	10	97	499.139105243401	0.0	10
4089	10	97	499.139105243401	0.0	10
4090	10	97	499.139105243401	0.0	10
4091	10	97	499.139105243401	0.0	10
4092	11	96	572.678210486802	0.0	10
4093	10	97	499.139105243401	0.0	10
4094	11	96	572.678210486802	0.0	10
4095	10	97	499.139105243401	0.0	10
4096	10	97	499.139105243401	0.0	10
4097	10	97	499.139105243401	0.0	10
4098	9	98	489.53910524340097	0.0	10
4099	10	97	499.139105243401	0.0	10
4100	9	98	489.53910524340097	0.0	10
4101	10	97	499.139105243401	0.0	10
4102	9	98	489.53910524340097	0.0	10
4103	10	97	499.139105243401	0.0	10
4104	9	98	489.53910524340097	0.0	10
4105	9	98	489.53910524340097	0.0	10
4106	9	98	489.53910524340097	0.0	10
4107	9	98	489.53910524340097	0.0	10
4108	9	98	489.53910524340097	0.0	10
4109	9	98	489.53910524340097	0.0	10
4110	9	98	489.53910524340097	0.0	10
4111	9	98	489.53910524340097	0.0	10
4112	37	70	1733.5391052434006	0.0	10
4113	9	98	489.53910524340097	0.0	10
4114	9	98	489.53910524340097	0.0	10
4115	13	94	676.678210486802	0.0	10
4116	11	96	572.678210486802	0.0	10
4117	11	96	636.6173157302029	0.0	10
4118	9	98	468.6782104868019	0.0	10
4119	10	97	435.2	0.0	10
4120	9	98	468.6782104868019	0.0	10
4121	12	95	646.2173157302029	0.0	10
4122	10	97	499.139105243401	0.0	10
4123	9	98	468.6782104868019	0.0	10
4124	10	97	435.2	0.0	10
4125	9	98	468.6782104868019	0.0	10
4126	9	98	468.6782104868019	0.0	10
4127	9	98	468.6782104868019	0.0	10
4128	12	95	646.2173157302029	0.0	10
4129	9	98	425.6	0.0	10
4130	10	97	499.139105243401	0.0	10
4131	9	98	425.6	0.0	10
4132	9	98	425.6	0.0	10
4133	10	97	499.139105243401	0.0	10
4134	10	97	499.139105243401	0.0	10
4135	9	98	425.6	0.0	10
4136	10	97	435.2	0.0	10
4137	10	97	435.2	0.0	10
4138	9	98	425.6	0.0	10
4139	10	97	435.2	0.0	10
4140	9	98	425.6	0.0	10
4141	10	97	435.2	0.0	10
4142	9	98	425.6	0.0	10
4143	10	97	435.2	0.0	10
4144	10	97	435.2	0.0	10
4145	10	97	435.2	0.0	10
4146	10	97	435.2	0.0	10
4147	36	71	1744.8	0.0	10
4148	9	98	425.6	0.0	10
4149	10	97	499.139105243401	0.0	10
4150	9	98	425.6	0.0	10
4151	9	98	425.6	0.0	10
4152	10	97	435.2	0.0	10
4153	9	98	468.6782104868019	0.0	10
4154	9	98	468.6782104868019	0.0	10
4155	9	98	468.6782104868019	0.0	10
4156	9	98	468.6782104868019	0.0	10
4157	9	98	468.6782104868019	0.0	10
4158	9	98	468.6782104868019	0.0	10
4159	9	98	468.6782104868019	0.0	10
4160	9	98	468.6782104868019	0.0	10
4161	9	98	468.6782104868019	0.0	10
4162	9	98	468.6782104868019	0.0	10
4163	9	98	468.6782104868019	0.0	10
4164	9	98	468.6782104868019	0.0	10
4165	9	98	468.6782104868019	0.0	10
4166	9	98	468.6782104868019	0.0	10
4167	9	98	468.6782104868019	0.0	10
4168	9	98	468.6782104868019	0.0	10
4169	10	97	435.2	0.0	10
4170	9	98	425.6	0.0	10
4171	12	95	603.139105243401	0.0	10
4172	9	98	489.53910524340097	0.0	10
4173	9	98	489.53910524340097	0.0	10
4174	9	98	489.53910524340097	0.0	10
4175	9	98	489.53910524340097	0.0	10
4176	9	98	489.53910524340097	0.0	10
4177	9	98	489.53910524340097	0.0	10
4178	9	98	489.53910524340097	0.0	10
4179	9	98	489.53910524340097	0.0	10
4180	10	97	499.139105243401	0.0	10
4181	10	97	499.139105243401	0.0	10
4182	10	97	499.139105243401	0.0	10
4183	10	97	499.139105243401	0.0	10
4184	9	98	489.53910524340097	0.0	10
4185	10	97	499.139105243401	0.0	10
4186	9	98	489.53910524340097	0.0	10
4187	9	98	489.53910524340097	0.0	10
4188	9	98	489.53910524340097	0.0	10
4189	9	98	489.53910524340097	0.0	10
4190	9	98	489.53910524340097	0.0	10
4191	9	98	489.53910524340097	0.0	10
4192	9	98	489.53910524340097	0.0	10
4193	9	98	489.53910524340097	0.0	10
4194	9	98	489.53910524340097	0.0	10
4195	9	98	489.53910524340097	0.0	10
4196	9	98	489.53910524340097	0.0	10
4197	9	98	489.53910524340097	0.0	10
4198	9	98	489.53910524340097	0.0	10
4199	10	97	563.0782104868019	0.0	10
4200	9	98	489.53910524340097	0.0	10
4201	9	98	489.53910524340097	0.0	10
4202	9	98	489.53910524340097	0.0	10
4203	9	98	489.53910524340097	0.0	10
4204	9	98	489.53910524340097	0.0	10
4205	9	98	489.53910524340097	0.0	10
4206	15	92	844.6173157302029	0.0	10
4207	9	98	489.53910524340097	0.0	10
4208	9	98	489.53910524340097	0.0	10
4209	9	98	489.53910524340097	0.0	10
4210	9	98	489.53910524340097	0.0	10
4211	9	98	489.53910524340097	0.0	10
4212	9	98	489.53910524340097	0.0	10
4213	9	98	489.53910524340097	0.0	10
