EpNum	EpSteps	Reward	ener	dist	NumCovTargets
657	150	-73	4202.782104868018	0.0	7
658	150	-95	2926.034631460396	0.0	5
659	150	-73	7272.373736703806	0.0	7
660	150	-73	4834.712841947219	0.0	7
661	150	-106	3500.808368164204	0.0	4
662	150	-95	2778.6519471905976	0.0	5
663	150	-84	4304.373736703809	0.0	6
664	150	-62	3053.912841947197	0.0	8
665	150	-84	4876.43463146041	0.0	6
666	150	-95	3481.303894381207	0.0	5
667	150	-84	3821.182104868011	0.0	6
668	150	-95	3141.4256838944048	0.0	5
669	150	-73	4096.442999624611	0.0	7
670	150	-84	2948.251947190598	0.0	6
671	150	-84	2798.8346314603955	0.0	6
672	150	-84	3837.9737367037983	0.0	6
673	150	-84	2459.6346314603948	0.0	6
674	150	-84	3289.4865786510045	0.0	6
675	150	-84	3098.347473407603	0.0	6
676	150	-84	3181.1128419471984	0.0	6
677	150	-106	3035.764789137806	0.0	4
678	150	-84	3267.947473407604	0.0	6
679	150	-106	2481.1737367037954	0.0	4
680	150	-106	2545.112841947198	0.0	4
681	150	-62	4688.686578651008	0.0	8
682	150	-73	3669.0519471906027	0.0	7
683	150	-117	2864.130157677399	0.0	3
684	150	-95	3185.8603153548097	0.0	5
685	150	-117	3247.764789137806	0.0	3
686	150	-106	3928.877631085015	0.0	4
687	150	-73	4117.303894381208	0.0	7
688	150	-117	2395.6955262169927	0.0	3
689	150	-95	2502.712841947197	0.0	5
690	150	-95	2310.895526216993	0.0	5
691	150	-106	2419.2692629207995	0.0	4
692	150	-95	2417.234631460394	0.0	5
693	150	-117	2672.3128419471964	0.0	3
694	150	-117	2438.773736703795	0.0	3
695	150	-106	2713.356420973593	0.0	4
696	150	-117	4051.3301576774015	0.0	3
697	150	-84	4414.103894381222	0.0	6
698	150	-106	3329.1737367037967	0.0	4
699	150	-106	4052.686578651007	0.0	4
700	150	-117	4504.3295782756295	0.0	3
701	150	-106	4973.442420222843	0.0	4
702	150	-106	3012.8692629208017	0.0	4
703	150	-117	2672.312841947197	0.0	3
704	150	-106	2629.9128419471967	0.0	4
705	150	-73	3693.303894381209	0.0	7
706	150	-117	2565.9737367037956	0.0	3
707	150	-117	2587.5128419471966	0.0	3
708	150	-117	2523.5737367037955	0.0	3
709	150	-128	2693.851947190599	0.0	2
710	150	-117	2481.173736703796	0.0	3
711	150	-95	2629.2346314603947	0.0	5
712	150	-95	3117.1737367037963	0.0	5
713	150	-106	2458.9564209735922	0.0	4
714	150	-95	2947.573736703796	0.0	5
715	150	-117	2608.373736703796	0.0	3
716	150	-117	2481.1737367037954	0.0	3
717	150	-117	2481.1737367037954	0.0	3
718	150	-95	3222.8346314603955	0.0	5
719	150	-117	2691.817315730192	0.0	3
720	150	-84	2883.634631460395	0.0	6
721	150	-95	3265.9128419471976	0.0	5
722	150	-84	2798.834631460395	0.0	6
723	150	-117	2482.5301576773986	0.0	3
724	150	-117	2609.0519471906005	0.0	3
725	150	-117	2226.773736703797	0.0	3
726	150	-117	2078.0346314603967	0.0	3
727	150	-117	2162.834631460397	0.0	3
728	150	-117	2184.373736703796	0.0	3
729	150	-106	2120.434631460397	0.0	4
730	150	-106	2120.434631460397	0.0	4
731	150	-117	2056.495526216997	0.0	3
732	150	-106	2205.2346314603965	0.0	4
733	150	-117	2204.5564209735953	0.0	3
734	150	-106	2184.3737367037975	0.0	4
735	150	-117	1971.017315730195	0.0	3
736	150	-117	2205.2346314603974	0.0	3
737	150	-117	1971.0173157301947	0.0	3
738	150	-117	2183.6955262169954	0.0	3
739	150	-106	2204.556420973593	0.0	4
740	150	-106	2374.8346314603955	0.0	4
741	150	-106	2269.1737367037954	0.0	4
742	150	-106	2290.0346314603953	0.0	4
743	150	-106	2141.295526216996	0.0	4
744	150	-117	2183.6955262169963	0.0	3
745	150	-117	2587.5128419471966	0.0	3
746	150	-117	2119.7564209735947	0.0	3
747	150	-106	2205.2346314603956	0.0	4
748	150	-117	2226.0955262169946	0.0	3
749	150	-117	2141.973736703797	0.0	3
750	150	-117	2184.373736703797	0.0	3
751	150	-106	2418.591052433998	0.0	4
752	150	-106	2524.251947190597	0.0	4
753	150	-106	2567.3301576773997	0.0	4
754	150	-117	2376.1910524339996	0.0	3
755	150	-128	2440.1301576773985	0.0	2
756	150	-106	2269.851947190597	0.0	4
757	150	-117	2078.0346314603967	0.0	3
758	150	-117	2183.695526216996	0.0	3
759	150	-117	2375.512841947197	0.0	3
760	150	-117	2290.7128419471974	0.0	3
761	150	-117	2014.0955262169962	0.0	3
762	150	-117	2162.834631460396	0.0	3
763	150	-117	2269.173736703796	0.0	3
764	150	-117	2120.434631460396	0.0	3
765	150	-106	2247.6346314603943	0.0	4
766	150	-106	2502.7128419471965	0.0	4
767	150	-106	2247.6346314603943	0.0	4
768	150	-139	2014.0955262169969	0.0	1
769	150	-106	2354.6519471905967	0.0	4
770	150	-128	2375.5128419471957	0.0	2
771	150	-106	2566.651947190597	0.0	4
772	150	-117	2247.6346314603957	0.0	3
773	150	-106	2397.051947190597	0.0	4
774	150	-106	2566.651947190597	0.0	4
775	150	-106	2269.1737367037954	0.0	4
776	150	-106	2566.651947190597	0.0	4
777	150	-106	2524.251947190597	0.0	4
778	150	-106	2630.5910524339984	0.0	4
779	150	-106	2566.651947190597	0.0	4
780	150	-106	2545.791052433999	0.0	4
781	150	-106	2375.5128419471966	0.0	4
782	150	-106	2374.834631460394	0.0	4
783	150	-106	2481.1737367037954	0.0	4
784	150	-106	2629.9128419471967	0.0	4
785	150	-106	2566.6519471905967	0.0	4
786	150	-117	2184.373736703796	0.0	3
787	150	-117	2374.834631460394	0.0	3
788	150	-117	3205.3647891378055	0.0	3
789	150	-117	3718.912262545419	0.0	3
790	150	-117	2227.451947190599	0.0	3
791	150	-117	2333.791052433998	0.0	3
792	150	-117	3142.782104868008	0.0	3
793	150	-117	2695.8865786510028	0.0	3
794	150	-117	2695.8865786510028	0.0	3
795	150	-117	2376.191052433998	0.0	3
796	150	-106	2439.451947190598	0.0	4
797	150	-117	2035.634631460399	0.0	3
798	150	-106	2013.4173157301943	0.0	4
799	150	-117	2034.956420973596	0.0	3
800	150	-117	2268.4955262169933	0.0	3
801	150	-117	2056.495526216996	0.0	3
802	150	-106	2630.5910524339984	0.0	4
803	150	-106	2482.5301576774	0.0	4
804	150	-117	2693.8519471905975	0.0	3
805	150	-117	2374.834631460394	0.0	3
806	150	-106	2289.3564209735932	0.0	4
807	150	-117	2140.617315730193	0.0	3
808	150	-117	2034.2782104867931	0.0	3
809	150	-106	2397.0519471905973	0.0	4
810	150	-95	2502.0346314603944	0.0	5
811	150	-95	2905.1737367037963	0.0	5
812	150	-117	2353.2955262169944	0.0	3
813	150	-117	2609.730157677399	0.0	3
814	150	-139	2525.6083681642003	0.0	1
815	150	-106	2589.547473407602	0.0	4
816	150	-117	2121.1128419471997	0.0	3
817	150	-106	2588.191052433998	0.0	4
818	150	-106	2609.7301576773993	0.0	4
819	150	-106	2609.051947190597	0.0	4
820	150	-106	2396.3737367037947	0.0	4
821	150	-106	2609.730157677399	0.0	4
822	150	-106	2716.7474734076013	0.0	4
823	150	-106	2354.6519471905976	0.0	4
824	150	-117	2588.8692629208003	0.0	3
825	150	-117	2418.591052433998	0.0	3
826	150	-117	2248.3128419471964	0.0	3
827	150	-106	2588.1910524339983	0.0	4
828	150	-117	2440.1301576773985	0.0	3
829	150	-106	2948.930157677401	0.0	4
830	150	-106	2034.956420973595	0.0	4
831	150	-95	2480.4955262169933	0.0	5
832	150	-117	2417.2346314603956	0.0	3
833	150	-117	2714.034631460395	0.0	3
834	150	-117	2458.9564209735922	0.0	3
835	150	-84	2822.408368164202	0.0	6
836	150	-106	2546.4692629208	0.0	4
837	150	-106	2376.191052433998	0.0	4
838	150	-106	2504.0692629207997	0.0	4
839	150	-117	2376.1910524339983	0.0	3
840	150	-117	2333.7910524339977	0.0	3
841	150	-106	2141.973736703797	0.0	4
842	150	-117	2291.3910524339994	0.0	3
843	150	-117	2397.7301576773984	0.0	3
844	150	-117	2481.173736703798	0.0	3
845	150	-106	2397.051947190597	0.0	4
846	150	-106	2949.6083681642026	0.0	4
847	150	-117	2353.2955262169935	0.0	3
848	150	-117	2205.234631460398	0.0	3
849	150	-117	2714.7128419471974	0.0	3
850	150	-106	2482.5301576774	0.0	4
851	150	-117	2354.651947190599	0.0	3
852	150	-106	2438.7737367037957	0.0	4
853	150	-117	1949.478210486794	0.0	3
854	150	-106	2502.7128419471996	0.0	4
855	150	-117	3356.1385258416117	0.0	3
856	150	-117	2162.1564209735934	0.0	3
857	150	-106	2629.9128419471963	0.0	4
858	150	-106	2481.1737367037954	0.0	4
859	150	-106	2374.834631460394	0.0	4
860	150	-106	2438.7737367037957	0.0	4
861	150	-106	2290.0346314603944	0.0	4
862	150	-117	2163.5128419471976	0.0	3
863	150	-117	2248.3128419471977	0.0	3
864	150	-117	2184.373736703797	0.0	3
865	150	-117	2269.8519471905984	0.0	3
866	150	-117	2098.895526216995	0.0	3
867	150	-117	2269.8519471905984	0.0	3
868	150	-106	2525.608368164201	0.0	4
869	150	-117	2311.573736703796	0.0	3
870	150	-117	2248.3128419471977	0.0	3
871	150	-106	2311.5737367037977	0.0	4
872	150	-117	2333.1128419471984	0.0	3
873	150	-117	2290.034631460396	0.0	3
874	150	-106	2205.234631460397	0.0	4
875	150	-117	2162.834631460397	0.0	3
876	150	-117	2248.3128419471964	0.0	3
877	150	-106	2609.730157677399	0.0	4
878	150	-106	2248.3128419471973	0.0	4
879	150	-117	2205.9128419471967	0.0	3
880	150	-117	2375.5128419471966	0.0	3
881	150	-117	2034.2782104867931	0.0	3
882	150	-95	2628.556420973596	0.0	5
883	150	-106	2779.330157677404	0.0	4
884	150	-117	1843.8173157301965	0.0	3
885	150	-117	2205.2346314603974	0.0	3
886	150	-117	2269.173736703797	0.0	3
887	150	-106	2119.078210486794	0.0	4
888	150	-117	2267.817315730194	0.0	3
889	150	-117	2226.095526216995	0.0	3
890	150	-117	2227.4519471906005	0.0	3
891	150	-117	2014.0955262169969	0.0	3
892	150	-117	2568.0083681642004	0.0	3
893	150	-117	2078.034631460398	0.0	3
894	150	-117	2268.4955262169974	0.0	3
895	150	-117	2162.834631460398	0.0	3
896	150	-106	2396.3737367037947	0.0	4
897	150	-117	2163.5128419471976	0.0	3
898	150	-106	2374.834631460394	0.0	4
899	150	-106	2291.3910524339994	0.0	4
900	150	-106	2248.3128419471977	0.0	4
901	150	-106	3141.425683894406	0.0	4
902	150	-106	2994.7212101114105	0.0	4
903	150	-106	2525.6083681642003	0.0	4
904	150	-95	2291.3910524340004	0.0	5
905	150	-117	2269.851947190599	0.0	3
906	150	-84	2205.9128419471986	0.0	6
907	150	-117	2589.5474734076056	0.0	3
908	150	-117	2034.9564209735956	0.0	3
909	150	-95	2482.530157677399	0.0	5
910	150	-128	2332.4346314603954	0.0	2
911	150	-117	2012.7391052433925	0.0	3
912	150	-117	2247.634631460396	0.0	3
913	150	-84	2482.5301576774	0.0	6
914	150	-84	2248.312841947197	0.0	6
915	150	-84	2545.791052433999	0.0	6
916	150	-117	2098.2173157301936	0.0	3
917	150	-117	2376.1910524339974	0.0	3
918	150	-117	2099.5737367037973	0.0	3
919	150	-106	2121.112841947199	0.0	4
920	150	-106	2121.112841947199	0.0	4
921	150	-117	2354.651947190598	0.0	3
922	150	-117	2226.773736703796	0.0	3
923	150	-106	2290.034631460394	0.0	4
924	150	-106	2396.373736703795	0.0	4
925	150	-106	2162.156420973595	0.0	4
926	150	-106	2119.7564209735942	0.0	4
927	150	-106	2183.6955262169945	0.0	4
928	150	-106	2226.0955262169937	0.0	4
929	150	-117	1991.8782104867942	0.0	3
930	150	-106	2290.0346314603953	0.0	4
931	150	-106	2269.1737367037977	0.0	4
932	150	-106	2055.8173157301944	0.0	4
933	150	-106	2120.434631460396	0.0	4
934	150	-117	2120.434631460397	0.0	3
935	150	-117	2204.5564209735944	0.0	3
936	150	-117	2226.095526216996	0.0	3
937	150	-117	2204.5564209735944	0.0	3
938	150	-106	2141.295526216996	0.0	4
939	150	-106	2290.0346314603958	0.0	4
940	150	-117	2162.156420973595	0.0	3
941	150	-117	2267.8173157301944	0.0	3
942	150	-117	2034.956420973595	0.0	3
943	150	-117	2247.6346314603966	0.0	3
944	150	-106	2396.373736703797	0.0	4
945	150	-117	2163.5128419471976	0.0	3
946	150	-106	2140.6173157301937	0.0	4
947	150	-106	2481.1737367037963	0.0	4
948	150	-117	2141.973736703797	0.0	3
949	150	-106	2119.7564209735947	0.0	4
950	150	-128	2374.8346314603946	0.0	2
951	150	-128	2204.5564209735935	0.0	2
952	150	-106	2374.834631460395	0.0	4
953	150	-117	2140.617315730193	0.0	3
954	150	-106	2268.495526216996	0.0	4
955	150	-117	2374.834631460395	0.0	3
956	150	-106	2268.4955262169956	0.0	4
957	150	-106	2376.191052433998	0.0	4
958	150	-106	2653.4865786510027	0.0	4
959	150	-117	2845.3038943812057	0.0	3
960	150	-106	2184.373736703797	0.0	4
961	150	-106	2481.8519471905975	0.0	4
962	150	-117	2419.2692629208	0.0	3
963	150	-117	2163.5128419471976	0.0	3
964	150	-117	2312.251947190598	0.0	3
965	150	-117	2376.1910524339996	0.0	3
966	150	-106	2460.312841947196	0.0	4
967	150	-117	2269.1737367037963	0.0	3
968	150	-106	2440.130157677401	0.0	4
969	150	-106	2290.712841947197	0.0	4
970	150	-117	2120.4346314603968	0.0	3
971	150	-106	2695.8865786510028	0.0	4
972	150	-106	2333.7910524339995	0.0	4
973	150	-117	2205.9128419471967	0.0	3
974	150	-106	2460.312841947198	0.0	4
975	150	-106	2141.973736703799	0.0	4
976	150	-117	2397.051947190597	0.0	3
977	150	-106	2078.0346314603976	0.0	4
978	150	-106	2226.7737367037985	0.0	4
979	150	-106	2098.8955262169966	0.0	4
980	150	-128	2333.1128419471966	0.0	2
981	150	-106	2568.0083681642004	0.0	4
982	150	-117	2502.7128419471987	0.0	3
983	150	-117	2055.139105243392	0.0	3
984	150	-106	2014.0955262169969	0.0	4
985	150	-128	2183.695526216997	0.0	2
986	150	-117	1993.2346314603974	0.0	3
987	150	-106	2099.5737367037977	0.0	4
988	150	-117	2504.069262920802	0.0	3
989	150	-128	2184.373736703796	0.0	2
990	150	-128	2502.712841947198	0.0	2
991	150	-95	2544.4346314603945	0.0	5
992	150	-95	2353.295526216993	0.0	5
993	150	-95	2438.095526216993	0.0	5
994	150	-117	2310.895526216993	0.0	3
995	150	-95	2692.4955262169938	0.0	5
996	150	-128	2353.295526216994	0.0	2
997	150	-95	2820.3737367037957	0.0	5
998	150	-95	2395.695526216993	0.0	5
999	150	-95	2522.8955262169934	0.0	5
1000	150	-95	2821.0519471905977	0.0	5
1001	150	-95	2269.851947190599	0.0	5
1002	150	-95	2503.391052433999	0.0	5
1003	150	-106	2248.3128419471964	0.0	4
1004	150	-106	2141.973736703797	0.0	4
1005	150	-106	2418.5910524339997	0.0	4
1006	150	-95	2397.730157677399	0.0	5
1007	150	-95	2397.730157677399	0.0	5
1008	150	-106	2226.773736703797	0.0	4
1009	150	-95	2459.6346314603943	0.0	5
1010	150	-106	2226.773736703797	0.0	4
1011	150	-117	2163.5128419471976	0.0	3
1012	150	-106	2396.3737367037975	0.0	4
1013	150	-117	2119.078210486793	0.0	3
1014	150	-95	2395.695526216993	0.0	5
1015	150	-95	2395.695526216993	0.0	5
1016	150	-106	2607.6955262169936	0.0	4
1017	150	-95	2480.4955262169933	0.0	5
1018	150	-117	2140.617315730193	0.0	3
1019	150	-95	2989.973736703796	0.0	5
1020	150	-117	2034.2782104867931	0.0	3
1021	150	-95	2565.973736703795	0.0	5
1022	150	-117	2310.8955262169948	0.0	3
1023	150	-95	2353.295526216993	0.0	5
1024	150	-95	2438.773736703795	0.0	5
1025	150	-95	2714.034631460395	0.0	5
1026	150	-95	2522.8955262169934	0.0	5
1027	150	-95	2671.6346314603948	0.0	5
1028	150	-95	2522.8955262169934	0.0	5
1029	150	-95	2544.4346314603945	0.0	5
1030	150	-95	2522.8955262169934	0.0	5
1031	150	-95	2736.251947190598	0.0	5
1032	150	-106	2184.373736703797	0.0	4
1033	150	-106	2141.9737367037974	0.0	4
1034	150	-106	2311.573736703797	0.0	4
1035	150	-106	2311.573736703797	0.0	4
1036	150	-106	2461.6692629208005	0.0	4
1037	150	-106	2247.6346314603957	0.0	4
1038	150	-106	2290.0346314603953	0.0	4
1039	150	-106	2290.7128419471974	0.0	4
1040	150	-106	2205.9128419471967	0.0	4
1041	150	-106	2162.834631460397	0.0	4
1042	150	-106	2098.8955262169957	0.0	4
1043	150	-106	2141.295526216996	0.0	4
1044	150	-106	2290.7128419471983	0.0	4
1045	150	-106	2205.9128419471967	0.0	4
1046	150	-106	2205.9128419471986	0.0	4
1047	150	-106	2078.0346314603967	0.0	4
1048	150	-106	2078.0346314603967	0.0	4
1049	150	-106	2120.4346314603968	0.0	4
1050	150	-106	2312.2519471906	0.0	4
1051	150	-106	2120.4346314603968	0.0	4
1052	150	-106	2184.3737367037975	0.0	4
1053	150	-106	2332.434631460397	0.0	4
1054	150	-106	2608.3737367037957	0.0	4
1055	150	-106	2353.295526216993	0.0	4
1056	150	-106	2162.834631460397	0.0	4
1057	150	-106	2056.4955262169965	0.0	4
1058	150	-106	2056.495526216996	0.0	4
1059	150	-106	2078.034631460397	0.0	4
1060	150	-106	2056.4955262169965	0.0	4
1061	150	-106	2014.0955262169962	0.0	4
1062	150	-106	2078.034631460397	0.0	4
1063	150	-106	2120.434631460397	0.0	4
1064	150	-106	2141.295526216996	0.0	4
1065	150	-106	2248.3128419471973	0.0	4
1066	150	-106	2141.973736703797	0.0	4
1067	150	-106	2162.8346314603973	0.0	4
1068	150	-117	2673.6692629208	0.0	3
1069	150	-106	2544.4346314603986	0.0	4
1070	150	-106	2631.9474734076016	0.0	4
1071	150	-117	2205.9128419471967	0.0	3
1072	150	-106	2205.234631460396	0.0	4
1073	150	-95	2482.5301576774004	0.0	5
1074	150	-106	2650.773736703798	0.0	4
1075	150	-106	2438.095526216993	0.0	4
1076	150	-117	2927.391052433999	0.0	3
1077	150	-106	2333.112841947196	0.0	4
1078	150	-128	2652.8083681642006	0.0	2
1079	150	-106	2567.330157677399	0.0	4
1080	150	-106	2673.6692629207996	0.0	4
1081	150	-106	2652.8083681642006	0.0	4
1082	150	-106	2354.6519471905967	0.0	4
1083	150	-106	2503.3910524339976	0.0	4
1084	150	-106	2738.286578651003	0.0	4
1085	150	-106	2502.7128419471965	0.0	4
1086	150	-106	2610.408368164203	0.0	4
1087	150	-106	2418.5910524339984	0.0	4
1088	150	-106	2353.9737367037956	0.0	4
1089	150	-106	2269.173736703796	0.0	4
1090	150	-106	2333.7910524339986	0.0	4
1091	150	-106	2333.7910524339986	0.0	4
1092	150	-106	2248.3128419471986	0.0	4
1093	150	-106	2120.4346314603968	0.0	4
1094	150	-106	2376.1910524339983	0.0	4
1095	150	-106	2248.3128419471986	0.0	4
1096	150	-106	2290.7128419471987	0.0	4
1097	150	-106	2418.591052433999	0.0	4
1098	150	-106	2248.312841947197	0.0	4
1099	150	-106	2333.112841947198	0.0	4
1100	150	-106	2440.1301576774013	0.0	4
1101	150	-106	2184.373736703796	0.0	4
1102	150	-106	2248.3128419471986	0.0	4
1103	150	-106	2312.251947190598	0.0	4
1104	150	-106	2248.3128419471973	0.0	4
1105	150	-106	2162.834631460396	0.0	4
1106	150	-106	2120.434631460396	0.0	4
1107	150	-106	2672.312841947199	0.0	4
1108	150	-106	2417.234631460394	0.0	4
1109	150	-106	2438.095526216993	0.0	4
1110	150	-106	2056.495526216996	0.0	4
1111	150	-106	2056.495526216996	0.0	4
1112	150	-106	2078.034631460397	0.0	4
1113	150	-106	2034.956420973595	0.0	4
1114	150	-106	2226.7737367037976	0.0	4
1115	150	-106	2184.3737367037975	0.0	4
1116	150	-106	2098.8955262169966	0.0	4
1117	150	-106	2247.6346314603966	0.0	4
1118	150	-95	2438.095526216996	0.0	5
1119	150	-106	2184.373736703796	0.0	4
1120	150	-106	2184.373736703797	0.0	4
1121	150	-106	2502.034631460398	0.0	4
1122	150	-106	2629.912841947196	0.0	4
1123	150	-106	2459.6346314603943	0.0	4
1124	150	-106	2800.8692629208	0.0	4
1125	150	-106	2504.0692629207997	0.0	4
1126	150	-106	2376.8692629207994	0.0	4
1127	150	-106	2568.0083681642004	0.0	4
1128	150	-106	2417.234631460397	0.0	4
1129	150	-106	2205.9128419471967	0.0	4
1130	150	-106	2205.912841947198	0.0	4
1131	150	-106	2141.9737367037974	0.0	4
1132	150	-106	2120.4346314603968	0.0	4
1133	150	-106	2460.312841947197	0.0	4
1134	150	-106	2269.1737367037954	0.0	4
1135	150	-106	2821.051947190598	0.0	4
1136	150	-106	2928.0692629208006	0.0	4
1137	150	-106	2504.0692629208015	0.0	4
1138	150	-106	2653.486578651005	0.0	4
1139	150	-95	2524.9301576774	0.0	5
1140	150	-84	2376.191052434	0.0	6
1141	150	-117	2269.173736703796	0.0	3
1142	150	-106	2226.7737367037957	0.0	4
1143	150	-95	2781.364789137806	0.0	5
1144	150	-95	2674.347473407602	0.0	5
1145	150	-106	2589.5474734076015	0.0	4
1146	150	-128	2440.1301576774	0.0	2
1147	150	-95	2502.0346314603944	0.0	5
1148	150	-95	2353.295526216993	0.0	5
1149	150	-84	2502.0346314603944	0.0	6
1150	150	-95	2458.9564209735922	0.0	5
1151	150	-95	2353.295526216993	0.0	5
1152	150	-95	2565.9737367037956	0.0	5
1153	150	-95	2480.4955262169933	0.0	5
1154	150	-84	2565.9737367037956	0.0	6
1155	150	-95	2353.295526216993	0.0	5
1156	150	-95	2417.234631460394	0.0	5
1157	150	-95	2480.4955262169933	0.0	5
1158	150	-95	2458.9564209735922	0.0	5
1159	150	-95	2374.156420973592	0.0	5
1160	150	-106	2524.9301576773987	0.0	4
1161	150	-95	2438.095526216993	0.0	5
1162	150	-95	2735.5737367037955	0.0	5
1163	150	-95	2629.2346314603947	0.0	5
1164	150	-84	2693.1737367037954	0.0	6
1165	150	-117	2715.391052433998	0.0	3
1166	150	-95	2989.9737367037965	0.0	5
1167	150	-106	2459.6346314603943	0.0	4
1168	150	-106	2310.895526216993	0.0	4
1169	150	-106	2417.234631460394	0.0	4
1170	150	-106	2671.6346314603948	0.0	4
1171	150	-95	2798.834631460395	0.0	5
1172	150	-106	2969.112841947197	0.0	4
1173	150	-106	2417.234631460394	0.0	4
1174	150	-106	2714.034631460395	0.0	4
1175	150	-95	2841.234631460395	0.0	5
1176	150	-106	2353.295526216993	0.0	4
1177	150	-106	2438.095526216993	0.0	4
1178	150	-106	2586.1564209735925	0.0	4
1179	150	-95	2437.417315730191	0.0	5
1180	150	-95	2691.8173157301917	0.0	5
1181	150	-106	2992.6865786510043	0.0	4
1182	150	-73	2588.8692629208017	0.0	7
1183	150	-106	2546.4692629207993	0.0	4
1184	150	-106	2269.851947190599	0.0	4
1185	150	-95	2759.8256838944058	0.0	5
1186	150	-95	2568.008368164201	0.0	5
1187	150	-106	2460.3128419471964	0.0	4
1188	150	-95	2353.295526216993	0.0	5
1189	150	-106	2480.4955262169933	0.0	4
1190	150	-139	2267.8173157301912	0.0	1
1191	150	-95	2502.0346314603944	0.0	5
1192	150	-95	2458.9564209735922	0.0	5
1193	150	-95	2416.556420973592	0.0	5
1194	150	-95	2438.095526216993	0.0	5
1195	150	-95	2459.6346314603943	0.0	5
1196	150	-95	2544.4346314603945	0.0	5
1197	150	-95	2671.6346314603943	0.0	5
1198	150	-128	2182.3391052433903	0.0	2
1199	150	-106	2461.6692629207996	0.0	4
1200	150	-106	2461.6692629207996	0.0	4
1201	150	-106	2738.286578651003	0.0	4
1202	150	-106	2717.4256838944034	0.0	4
1203	150	-106	2631.9474734076016	0.0	4
1204	150	-95	2481.173736703795	0.0	5
1205	150	-95	2502.0346314603944	0.0	5
1206	150	-95	2565.2955262169935	0.0	5
1207	150	-95	2522.8955262169934	0.0	5
1208	150	-95	2374.834631460394	0.0	5
1209	150	-128	2204.5564209735935	0.0	2
1210	150	-95	2587.512841947196	0.0	5
1211	150	-95	2502.0346314603944	0.0	5
1212	150	-95	2353.295526216993	0.0	5
1213	150	-95	2395.695526216993	0.0	5
1214	150	-95	2459.6346314603943	0.0	5
1215	150	-95	2481.173736703795	0.0	5
1216	150	-95	2353.295526216993	0.0	5
1217	150	-95	2353.295526216993	0.0	5
1218	150	-95	2543.7564209735924	0.0	5
1219	150	-106	2522.895526216995	0.0	4
1220	150	-106	2311.573736703797	0.0	4
1221	150	-106	2610.4083681642037	0.0	4
1222	150	-106	2992.0083681642013	0.0	4
1223	150	-95	2991.3301576773997	0.0	5
1224	150	-106	2395.0173157301942	0.0	4
1225	150	-95	2395.017315730191	0.0	5
1226	150	-84	2565.2955262169935	0.0	6
1227	150	-95	2480.4955262169933	0.0	5
1228	150	-95	2650.0955262169937	0.0	5
1229	150	-95	2395.695526216993	0.0	5
1230	150	-95	2608.373736703795	0.0	5
1231	150	-95	2353.295526216993	0.0	5
1232	150	-95	2586.1564209735925	0.0	5
1233	150	-95	2395.695526216993	0.0	5
1234	150	-95	2353.295526216993	0.0	5
1235	150	-95	2331.756420973592	0.0	5
1236	150	-95	2289.356420973592	0.0	5
1237	150	-95	2417.234631460394	0.0	5
1238	150	-95	2353.295526216993	0.0	5
1239	150	-95	2544.4346314603945	0.0	5
1240	150	-95	2288.6782104867902	0.0	5
1241	150	-73	2544.4346314603945	0.0	7
1242	150	-95	2353.2955262169935	0.0	5
1243	150	-73	2502.0346314603944	0.0	7
1244	150	-95	2438.095526216993	0.0	5
1245	150	-95	2395.695526216993	0.0	5
1246	150	-95	2374.834631460394	0.0	5
1247	150	-95	2565.973736703795	0.0	5
1248	150	-84	2841.912841947197	0.0	6
1249	150	-95	2522.8955262169934	0.0	5
1250	150	-95	2544.434631460394	0.0	5
1251	150	-95	2608.373736703795	0.0	5
1252	150	-95	2395.695526216993	0.0	5
1253	150	-95	2459.6346314603943	0.0	5
1254	150	-95	2395.695526216993	0.0	5
1255	150	-95	2289.356420973592	0.0	5
1256	150	-95	2608.373736703795	0.0	5
1257	150	-95	2544.4346314603945	0.0	5
1258	150	-95	2502.0346314603944	0.0	5
1259	150	-95	2586.8346314603946	0.0	5
1260	150	-95	2522.8955262169934	0.0	5
1261	150	-95	2416.556420973592	0.0	5
1262	150	-95	2565.973736703795	0.0	5
1263	150	-95	2395.695526216993	0.0	5
1264	150	-95	2522.8955262169934	0.0	5
1265	150	-95	2565.973736703795	0.0	5
1266	150	-95	2395.695526216993	0.0	5
1267	150	-95	2459.6346314603943	0.0	5
1268	150	-95	2438.095526216993	0.0	5
1269	150	-95	2288.6782104867902	0.0	5
1270	150	-95	2459.6346314603943	0.0	5
1271	150	-106	2417.234631460394	0.0	4
1272	150	-106	2353.295526216994	0.0	4
1273	150	-95	2629.9128419471963	0.0	5
1274	150	-95	2523.573736703795	0.0	5
1275	150	-95	2480.4955262169933	0.0	5
1276	150	-95	2672.3128419471964	0.0	5
1277	150	-95	2481.1737367037954	0.0	5
1278	150	-117	2565.9737367037956	0.0	3
1279	150	-95	2672.3128419471964	0.0	5
1280	150	-95	2735.5737367037955	0.0	5
1281	150	-95	2480.4955262169933	0.0	5
1282	150	-95	2395.695526216993	0.0	5
1283	150	-95	2353.295526216993	0.0	5
1284	150	-95	2586.8346314603946	0.0	5
1285	150	-95	2608.3737367037957	0.0	5
1286	150	-95	2374.156420973592	0.0	5
1287	150	-95	2480.4955262169933	0.0	5
1288	150	-95	2395.695526216993	0.0	5
1289	150	-95	2735.5737367037955	0.0	5
1290	150	-95	2799.5128419471966	0.0	5
1291	150	-95	2458.9564209735922	0.0	5
