EpNum	EpSteps	Reward	ener	dist	NumCovTargets
98	9	2	171.2	0.0	1
99	9	2	171.2	0.0	1
100	9	13	235.13910524340096	0.0	2
101	9	-9	128.79999999999998	0.0	0
102	9	2	171.2	0.0	1
103	9	2	192.73910524340096	0.0	1
104	9	2	171.2	0.0	1
105	9	-9	128.79999999999998	0.0	0
106	9	-9	128.79999999999998	0.0	0
107	9	2	171.19999999999996	0.0	1
108	9	-9	128.79999999999998	0.0	0
109	9	-9	128.79999999999998	0.0	0
110	9	2	171.2	0.0	1
111	9	-9	128.79999999999998	0.0	0
112	9	2	171.2	0.0	1
113	9	13	235.13910524340093	0.0	2
114	9	2	192.73910524340093	0.0	1
115	9	24	277.53910524340097	0.0	3
116	9	24	319.939105243401	0.0	3
117	9	24	255.99999999999997	0.0	3
118	9	24	255.99999999999997	0.0	3
119	9	24	255.99999999999997	0.0	3
120	9	24	341.478210486802	0.0	3
121	9	35	447.81731573020295	0.0	4
122	9	35	404.739105243401	0.0	4
123	9	35	404.739105243401	0.0	4
124	9	24	255.99999999999997	0.0	3
125	9	35	319.939105243401	0.0	4
126	9	24	255.99999999999997	0.0	3
127	9	24	255.99999999999997	0.0	3
128	9	24	255.99999999999997	0.0	3
129	9	24	255.99999999999997	0.0	3
130	9	24	235.13910524340093	0.0	3
131	9	24	383.878210486802	0.0	3
132	9	24	362.339105243401	0.0	3
133	9	35	340.80000000000007	0.0	4
134	9	35	340.80000000000007	0.0	4
135	9	24	235.13910524340093	0.0	3
136	9	24	235.13910524340093	0.0	3
137	9	24	235.13910524340093	0.0	3
138	9	24	235.13910524340093	0.0	3
139	9	24	235.13910524340093	0.0	3
140	9	24	235.13910524340093	0.0	3
141	9	24	235.13910524340093	0.0	3
142	9	24	235.13910524340093	0.0	3
143	9	24	341.47821048680197	0.0	3
144	9	24	235.13910524340093	0.0	3
145	9	24	235.13910524340093	0.0	3
146	9	24	235.13910524340093	0.0	3
147	9	24	298.4	0.0	3
148	9	35	319.93910524340106	0.0	4
149	9	24	235.13910524340093	0.0	3
150	9	24	341.47821048680197	0.0	3
151	9	24	341.47821048680197	0.0	3
152	9	24	235.13910524340093	0.0	3
153	9	24	235.13910524340093	0.0	3
154	9	24	235.13910524340093	0.0	3
155	9	24	235.13910524340093	0.0	3
156	9	24	235.13910524340093	0.0	3
157	9	24	235.13910524340093	0.0	3
158	9	35	383.8782104868019	0.0	4
159	9	35	383.8782104868019	0.0	4
160	9	24	341.47821048680197	0.0	3
161	9	24	341.47821048680197	0.0	3
162	9	35	404.739105243401	0.0	4
163	9	35	447.8173157302029	0.0	4
164	9	35	447.8173157302029	0.0	4
165	9	35	447.8173157302029	0.0	4
166	9	35	447.8173157302029	0.0	4
167	9	35	383.8782104868019	0.0	4
168	9	35	319.939105243401	0.0	4
169	9	35	319.93910524340106	0.0	4
170	9	24	277.539105243401	0.0	3
171	9	24	277.539105243401	0.0	3
172	9	35	319.93910524340106	0.0	4
173	9	35	319.93910524340106	0.0	4
174	9	13	213.59999999999997	0.0	2
175	9	13	213.59999999999997	0.0	2
176	9	35	319.93910524340095	0.0	4
177	9	35	319.93910524340095	0.0	4
178	9	24	277.53910524340097	0.0	3
179	9	35	404.7391052434009	0.0	4
180	9	35	404.73910524340096	0.0	4
181	9	35	404.73910524340096	0.0	4
182	9	35	425.6	0.0	4
183	9	13	383.2	0.0	2
184	9	13	383.2	0.0	2
185	9	13	425.6	0.0	2
186	9	35	489.53910524340097	0.0	4
187	9	35	447.139105243401	0.0	4
188	9	24	383.20000000000005	0.0	3
189	9	35	447.139105243401	0.0	4
190	9	35	447.139105243401	0.0	4
191	9	35	447.139105243401	0.0	4
192	9	35	447.139105243401	0.0	4
193	9	24	362.33910524340104	0.0	3
194	9	24	426.278210486802	0.0	3
195	9	13	235.13910524340093	0.0	2
196	9	35	319.93910524340095	0.0	4
197	9	24	277.53910524340097	0.0	3
198	9	13	213.59999999999997	0.0	2
199	9	24	298.4	0.0	3
200	9	35	319.93910524340106	0.0	4
201	9	35	319.939105243401	0.0	4
202	9	35	319.93910524340106	0.0	4
203	9	35	319.93910524340106	0.0	4
204	9	35	319.93910524340095	0.0	4
205	9	24	235.13910524340093	0.0	3
206	9	35	319.939105243401	0.0	4
207	9	35	319.93910524340095	0.0	4
208	9	24	362.3391052434009	0.0	3
209	9	24	235.13910524340093	0.0	3
210	9	35	319.939105243401	0.0	4
211	9	35	319.939105243401	0.0	4
212	9	35	319.939105243401	0.0	4
213	9	24	319.939105243401	0.0	3
214	9	35	319.93910524340095	0.0	4
215	9	24	235.13910524340093	0.0	3
216	9	24	404.73910524340096	0.0	3
217	9	35	319.93910524340106	0.0	4
218	9	35	319.939105243401	0.0	4
219	9	24	362.3391052434009	0.0	3
220	9	24	405.417315730203	0.0	3
221	9	35	319.939105243401	0.0	4
222	9	24	235.13910524340093	0.0	3
223	9	35	383.8782104868019	0.0	4
224	9	35	362.33910524340104	0.0	4
225	9	35	383.8782104868019	0.0	4
226	9	35	383.8782104868019	0.0	4
227	9	35	319.939105243401	0.0	4
228	9	35	319.93910524340106	0.0	4
229	9	35	319.93910524340106	0.0	4
230	9	35	319.93910524340106	0.0	4
231	9	35	404.73910524340096	0.0	4
232	9	35	404.739105243401	0.0	4
233	9	24	362.33910524340104	0.0	3
234	9	35	319.93910524340106	0.0	4
235	9	35	319.93910524340106	0.0	4
236	9	35	319.93910524340106	0.0	4
237	9	35	319.939105243401	0.0	4
238	9	24	362.339105243401	0.0	3
239	9	35	319.93910524340106	0.0	4
240	9	35	404.739105243401	0.0	4
241	9	35	404.739105243401	0.0	4
242	9	35	404.739105243401	0.0	4
243	9	24	468.67821048680196	0.0	3
244	9	35	319.93910524340106	0.0	4
245	9	35	319.93910524340106	0.0	4
246	9	35	319.93910524340106	0.0	4
247	9	35	319.939105243401	0.0	4
248	9	35	319.93910524340106	0.0	4
249	9	24	447.81731573020295	0.0	3
250	9	35	319.93910524340106	0.0	4
251	9	35	319.93910524340106	0.0	4
252	9	35	319.93910524340106	0.0	4
253	9	35	319.93910524340106	0.0	4
254	9	35	319.93910524340106	0.0	4
255	9	35	319.93910524340106	0.0	4
256	9	35	319.93910524340106	0.0	4
257	9	35	319.93910524340106	0.0	4
258	9	35	319.93910524340106	0.0	4
259	9	35	319.93910524340106	0.0	4
260	9	35	319.93910524340106	0.0	4
261	9	35	319.93910524340106	0.0	4
262	9	35	383.878210486802	0.0	4
263	9	13	277.539105243401	0.0	2
264	9	35	404.739105243401	0.0	4
265	9	35	404.739105243401	0.0	4
266	9	35	404.739105243401	0.0	4
267	9	35	404.739105243401	0.0	4
268	9	35	404.739105243401	0.0	4
269	9	35	404.739105243401	0.0	4
270	9	35	404.739105243401	0.0	4
271	9	35	319.93910524340106	0.0	4
272	9	35	319.93910524340106	0.0	4
273	9	24	255.99999999999997	0.0	3
274	9	35	511.07821048680194	0.0	4
275	9	35	468.67821048680196	0.0	4
276	9	35	404.739105243401	0.0	4
277	9	24	383.878210486802	0.0	3
278	9	35	404.739105243401	0.0	4
279	9	35	404.739105243401	0.0	4
280	9	35	319.93910524340106	0.0	4
281	9	35	319.93910524340106	0.0	4
282	9	35	319.93910524340106	0.0	4
283	9	35	319.93910524340106	0.0	4
284	9	35	319.93910524340106	0.0	4
285	9	35	319.93910524340106	0.0	4
286	9	35	319.93910524340106	0.0	4
287	9	35	319.93910524340106	0.0	4
288	9	35	319.93910524340106	0.0	4
289	9	35	319.93910524340106	0.0	4
290	9	35	319.93910524340106	0.0	4
291	9	35	319.93910524340106	0.0	4
292	9	35	404.739105243401	0.0	4
293	9	35	319.93910524340106	0.0	4
294	9	35	319.93910524340106	0.0	4
295	9	35	319.93910524340106	0.0	4
296	9	35	319.93910524340106	0.0	4
297	9	35	319.93910524340106	0.0	4
298	9	35	319.93910524340106	0.0	4
299	9	35	426.278210486802	0.0	4
300	9	35	383.878210486802	0.0	4
301	9	35	404.739105243401	0.0	4
302	9	35	319.93910524340106	0.0	4
303	9	35	319.93910524340106	0.0	4
304	9	35	319.93910524340106	0.0	4
305	9	35	319.93910524340106	0.0	4
306	9	35	319.93910524340106	0.0	4
307	9	35	383.878210486802	0.0	4
308	9	35	319.93910524340106	0.0	4
309	9	35	319.93910524340106	0.0	4
310	9	35	319.93910524340106	0.0	4
311	9	35	319.93910524340106	0.0	4
312	9	35	319.93910524340106	0.0	4
313	9	35	319.93910524340106	0.0	4
314	9	35	319.93910524340106	0.0	4
315	9	35	319.93910524340106	0.0	4
316	9	35	319.93910524340106	0.0	4
317	9	35	319.93910524340106	0.0	4
318	9	35	426.278210486802	0.0	4
319	9	35	426.278210486802	0.0	4
320	9	35	468.67821048680196	0.0	4
321	9	35	490.2173157302029	0.0	4
322	9	35	490.2173157302029	0.0	4
323	9	35	490.2173157302029	0.0	4
324	9	35	490.2173157302029	0.0	4
325	9	35	490.2173157302029	0.0	4
326	9	35	490.2173157302029	0.0	4
327	9	35	490.2173157302029	0.0	4
328	9	35	490.2173157302029	0.0	4
329	9	35	490.2173157302029	0.0	4
330	9	35	490.2173157302029	0.0	4
331	9	35	490.2173157302029	0.0	4
332	9	35	490.2173157302029	0.0	4
333	9	35	490.2173157302029	0.0	4
334	9	35	490.2173157302029	0.0	4
335	9	35	532.6173157302029	0.0	4
336	9	35	532.6173157302029	0.0	4
337	9	35	468.67821048680196	0.0	4
338	9	35	532.6173157302029	0.0	4
339	9	35	490.2173157302029	0.0	4
340	9	35	532.6173157302029	0.0	4
341	9	35	532.6173157302029	0.0	4
342	9	35	468.67821048680196	0.0	4
343	9	35	468.67821048680196	0.0	4
344	9	35	468.67821048680196	0.0	4
345	9	35	468.67821048680196	0.0	4
346	9	35	404.739105243401	0.0	4
347	9	35	468.67821048680196	0.0	4
348	9	35	383.878210486802	0.0	4
349	9	35	490.2173157302029	0.0	4
350	9	35	490.21731573020287	0.0	4
351	9	35	468.67821048680196	0.0	4
352	9	35	490.2173157302029	0.0	4
353	9	35	468.67821048680196	0.0	4
354	9	35	404.739105243401	0.0	4
355	9	35	404.739105243401	0.0	4
356	9	35	404.739105243401	0.0	4
357	9	35	468.67821048680196	0.0	4
358	9	35	468.67821048680196	0.0	4
359	9	35	468.67821048680196	0.0	4
360	9	35	490.2173157302029	0.0	4
361	9	35	468.67821048680196	0.0	4
362	9	35	468.67821048680196	0.0	4
363	9	35	468.67821048680196	0.0	4
364	9	35	468.67821048680196	0.0	4
365	9	35	468.67821048680196	0.0	4
366	9	35	468.67821048680196	0.0	4
367	9	35	468.67821048680196	0.0	4
368	9	35	468.67821048680196	0.0	4
369	9	35	404.739105243401	0.0	4
370	9	35	404.739105243401	0.0	4
371	9	35	362.33910524340104	0.0	4
372	9	35	468.67821048680196	0.0	4
373	9	35	404.739105243401	0.0	4
374	9	35	404.739105243401	0.0	4
375	9	35	362.33910524340104	0.0	4
376	9	35	468.67821048680196	0.0	4
377	9	35	468.67821048680196	0.0	4
378	9	35	426.278210486802	0.0	4
379	9	35	426.278210486802	0.0	4
380	9	35	532.6173157302029	0.0	4
381	9	35	468.67821048680196	0.0	4
382	9	35	468.67821048680196	0.0	4
383	9	35	468.67821048680196	0.0	4
384	9	35	404.739105243401	0.0	4
385	9	35	404.739105243401	0.0	4
386	9	35	404.739105243401	0.0	4
387	9	35	511.07821048680194	0.0	4
388	9	35	404.739105243401	0.0	4
389	9	35	404.739105243401	0.0	4
390	9	35	468.67821048680196	0.0	4
391	9	35	468.67821048680196	0.0	4
392	9	35	425.6	0.0	4
393	9	35	511.07821048680194	0.0	4
394	9	35	511.07821048680194	0.0	4
395	9	24	468.67821048680196	0.0	3
396	9	35	468.67821048680196	0.0	4
397	9	35	447.139105243401	0.0	4
398	9	24	511.07821048680194	0.0	3
399	9	35	447.139105243401	0.0	4
400	9	35	447.139105243401	0.0	4
401	9	35	447.139105243401	0.0	4
402	9	35	447.139105243401	0.0	4
403	9	35	489.53910524340097	0.0	4
404	9	35	489.53910524340097	0.0	4
405	9	35	489.53910524340097	0.0	4
406	9	35	489.53910524340097	0.0	4
407	9	35	489.53910524340097	0.0	4
408	9	35	489.53910524340097	0.0	4
409	9	35	489.53910524340097	0.0	4
410	9	35	447.139105243401	0.0	4
411	9	35	489.53910524340097	0.0	4
412	9	35	489.53910524340097	0.0	4
413	9	35	489.53910524340097	0.0	4
414	9	35	489.53910524340097	0.0	4
415	9	35	489.53910524340097	0.0	4
416	9	35	489.53910524340097	0.0	4
417	9	35	489.53910524340097	0.0	4
418	9	35	489.53910524340097	0.0	4
419	9	35	489.53910524340097	0.0	4
420	9	35	489.53910524340097	0.0	4
421	9	35	489.53910524340097	0.0	4
422	9	35	489.53910524340097	0.0	4
423	9	35	489.53910524340097	0.0	4
424	9	35	489.53910524340097	0.0	4
425	9	35	447.139105243401	0.0	4
426	9	35	447.139105243401	0.0	4
427	9	35	489.53910524340097	0.0	4
428	9	35	468.67821048680196	0.0	4
429	9	35	489.53910524340097	0.0	4
430	9	35	489.53910524340097	0.0	4
431	9	24	362.339105243401	0.0	3
432	9	35	489.53910524340097	0.0	4
433	9	35	489.53910524340097	0.0	4
434	9	35	489.53910524340097	0.0	4
435	9	35	489.53910524340097	0.0	4
436	9	35	489.53910524340097	0.0	4
437	9	35	489.53910524340097	0.0	4
438	9	35	489.53910524340097	0.0	4
439	9	35	489.53910524340097	0.0	4
440	9	35	489.53910524340097	0.0	4
441	9	35	489.53910524340097	0.0	4
442	9	35	489.53910524340097	0.0	4
443	9	35	489.53910524340097	0.0	4
444	9	35	489.53910524340097	0.0	4
445	9	46	489.53910524340097	0.0	5
446	9	35	489.53910524340097	0.0	4
447	9	35	404.739105243401	0.0	4
448	9	35	404.739105243401	0.0	4
449	9	35	447.13910524340093	0.0	4
450	9	35	447.139105243401	0.0	4
451	9	35	489.53910524340097	0.0	4
452	9	35	489.53910524340097	0.0	4
453	9	46	489.53910524340097	0.0	5
454	9	35	447.139105243401	0.0	4
455	9	24	425.6	0.0	3
456	9	35	489.53910524340097	0.0	4
457	9	35	447.13910524340093	0.0	4
458	9	35	489.53910524340097	0.0	4
459	9	35	447.13910524340093	0.0	4
460	9	35	489.53910524340097	0.0	4
461	9	35	489.53910524340097	0.0	4
462	9	46	489.53910524340097	0.0	5
463	9	24	255.99999999999997	0.0	3
464	9	46	489.53910524340097	0.0	5
465	9	46	489.53910524340097	0.0	5
466	9	46	489.53910524340097	0.0	5
467	9	46	489.53910524340097	0.0	5
468	9	35	447.13910524340093	0.0	4
469	9	46	489.53910524340097	0.0	5
470	9	46	489.53910524340097	0.0	5
471	9	46	489.53910524340097	0.0	5
472	9	46	489.53910524340097	0.0	5
473	9	46	489.53910524340097	0.0	5
474	9	35	489.53910524340097	0.0	4
475	9	35	489.53910524340097	0.0	4
476	9	35	447.139105243401	0.0	4
477	9	46	489.53910524340097	0.0	5
478	9	46	489.53910524340097	0.0	5
479	9	46	489.53910524340097	0.0	5
480	9	46	489.53910524340097	0.0	5
481	9	46	489.53910524340097	0.0	5
482	9	24	235.13910524340093	0.0	3
483	9	46	489.53910524340097	0.0	5
484	9	35	447.139105243401	0.0	4
485	9	46	489.53910524340097	0.0	5
486	9	35	404.73910524340096	0.0	4
487	9	35	447.139105243401	0.0	4
488	9	35	404.739105243401	0.0	4
489	9	35	447.139105243401	0.0	4
490	9	35	447.139105243401	0.0	4
491	9	35	447.139105243401	0.0	4
492	9	35	447.139105243401	0.0	4
493	9	35	447.139105243401	0.0	4
494	9	35	447.139105243401	0.0	4
495	9	35	447.139105243401	0.0	4
496	9	35	404.739105243401	0.0	4
497	9	35	404.739105243401	0.0	4
498	9	35	447.139105243401	0.0	4
499	9	24	511.07821048680194	0.0	3
500	9	35	404.739105243401	0.0	4
501	9	35	404.739105243401	0.0	4
502	9	35	404.739105243401	0.0	4
503	9	35	511.07821048680194	0.0	4
504	9	46	532.6173157302029	0.0	5
505	9	35	447.139105243401	0.0	4
506	9	35	489.53910524340097	0.0	4
507	9	35	426.278210486802	0.0	4
508	9	46	468.67821048680196	0.0	5
509	8	47	459.07821048680194	0.0	5
510	9	46	468.67821048680196	0.0	5
511	9	35	447.81731573020295	0.0	4
512	8	47	459.07821048680194	0.0	5
513	9	24	362.33910524340104	0.0	3
514	8	47	459.07821048680194	0.0	5
515	9	35	468.0	0.0	4
516	9	46	489.53910524340097	0.0	5
517	8	47	459.07821048680194	0.0	5
518	8	47	459.07821048680194	0.0	5
519	8	47	459.07821048680194	0.0	5
520	9	46	468.67821048680196	0.0	5
521	9	46	468.67821048680196	0.0	5
522	9	35	447.139105243401	0.0	4
523	9	35	447.139105243401	0.0	4
524	9	35	426.278210486802	0.0	4
525	9	46	468.67821048680196	0.0	5
526	9	46	468.67821048680196	0.0	5
527	9	46	468.67821048680196	0.0	5
528	8	47	459.07821048680194	0.0	5
529	9	35	426.9564209736039	0.0	4
530	8	47	459.07821048680194	0.0	5
531	9	46	468.67821048680196	0.0	5
532	9	46	489.53910524340097	0.0	5
533	8	47	459.07821048680194	0.0	5
534	9	46	468.67821048680196	0.0	5
535	9	46	447.8173157302029	0.0	5
536	9	46	489.53910524340097	0.0	5
537	9	46	489.53910524340097	0.0	5
538	8	47	459.07821048680194	0.0	5
539	9	46	468.67821048680196	0.0	5
540	9	46	468.67821048680196	0.0	5
541	9	46	468.67821048680196	0.0	5
542	9	46	468.67821048680196	0.0	5
543	9	46	468.67821048680196	0.0	5
544	9	46	468.67821048680196	0.0	5
545	8	47	459.07821048680194	0.0	5
546	8	47	459.07821048680194	0.0	5
547	9	46	489.53910524340097	0.0	5
548	9	46	468.67821048680196	0.0	5
549	9	46	489.53910524340097	0.0	5
550	9	46	489.53910524340097	0.0	5
551	8	47	459.07821048680194	0.0	5
552	9	24	362.33910524340104	0.0	3
553	9	24	362.33910524340104	0.0	3
554	9	24	362.33910524340104	0.0	3
555	8	47	438.21731573020287	0.0	5
556	7	48	428.6173157302029	0.0	5
557	9	46	532.6173157302029	0.0	5
558	9	46	489.53910524340097	0.0	5
559	9	46	489.53910524340097	0.0	5
560	9	46	489.53910524340097	0.0	5
561	8	47	459.07821048680194	0.0	5
562	8	47	459.07821048680194	0.0	5
563	9	24	489.53910524340097	0.0	3
564	8	47	459.07821048680194	0.0	5
565	8	47	459.07821048680194	0.0	5
566	8	47	459.07821048680194	0.0	5
567	8	47	459.07821048680194	0.0	5
568	8	47	459.07821048680194	0.0	5
569	8	47	459.07821048680194	0.0	5
570	8	47	459.07821048680194	0.0	5
571	9	46	468.67821048680196	0.0	5
572	8	47	459.07821048680194	0.0	5
573	8	47	459.07821048680194	0.0	5
574	8	47	459.07821048680194	0.0	5
575	8	47	459.07821048680194	0.0	5
576	8	47	459.07821048680194	0.0	5
577	8	47	459.07821048680194	0.0	5
578	8	47	459.07821048680194	0.0	5
579	8	47	459.07821048680194	0.0	5
580	8	47	459.07821048680194	0.0	5
581	8	47	459.07821048680194	0.0	5
582	8	47	459.07821048680194	0.0	5
583	8	47	459.07821048680194	0.0	5
584	8	47	459.07821048680194	0.0	5
585	8	47	459.07821048680194	0.0	5
586	8	47	459.07821048680194	0.0	5
587	8	47	459.07821048680194	0.0	5
588	8	47	459.07821048680194	0.0	5
589	8	47	438.21731573020287	0.0	5
590	8	47	459.07821048680194	0.0	5
591	9	35	447.139105243401	0.0	4
592	8	47	459.07821048680194	0.0	5
593	8	47	459.07821048680194	0.0	5
594	7	48	428.6173157302029	0.0	5
595	8	47	459.07821048680194	0.0	5
596	8	47	459.07821048680194	0.0	5
597	7	48	428.6173157302029	0.0	5
598	8	47	459.07821048680194	0.0	5
599	8	47	459.07821048680194	0.0	5
600	8	47	459.07821048680194	0.0	5
601	8	47	459.07821048680194	0.0	5
602	8	47	459.07821048680194	0.0	5
603	7	48	428.6173157302029	0.0	5
604	7	48	428.6173157302029	0.0	5
605	8	47	459.07821048680194	0.0	5
606	8	47	459.07821048680194	0.0	5
607	8	47	459.07821048680194	0.0	5
608	8	47	459.07821048680194	0.0	5
609	8	47	459.07821048680194	0.0	5
610	9	46	468.67821048680196	0.0	5
611	8	47	459.07821048680194	0.0	5
612	8	47	459.07821048680194	0.0	5
613	8	47	459.07821048680194	0.0	5
614	8	47	459.07821048680194	0.0	5
615	8	47	459.07821048680194	0.0	5
616	8	47	459.07821048680194	0.0	5
617	9	35	489.53910524340097	0.0	4
618	9	35	404.739105243401	0.0	4
619	9	35	511.07821048680194	0.0	4
620	9	46	489.53910524340097	0.0	5
621	9	35	404.739105243401	0.0	4
622	9	46	489.53910524340097	0.0	5
623	8	47	459.07821048680194	0.0	5
624	8	47	459.07821048680194	0.0	5
625	9	24	319.93910524340106	0.0	3
626	7	48	428.6173157302029	0.0	5
627	7	48	428.6173157302029	0.0	5
628	9	35	383.87821048680195	0.0	4
629	8	47	459.07821048680194	0.0	5
630	8	47	438.2173157302029	0.0	5
631	8	47	459.07821048680194	0.0	5
632	8	47	459.07821048680194	0.0	5
633	8	47	459.07821048680194	0.0	5
634	8	47	459.07821048680194	0.0	5
635	8	47	459.07821048680194	0.0	5
636	9	35	383.878210486802	0.0	4
637	7	48	428.6173157302029	0.0	5
638	8	47	438.2173157302029	0.0	5
639	8	47	459.07821048680194	0.0	5
640	8	47	459.07821048680194	0.0	5
641	8	47	459.07821048680194	0.0	5
642	8	47	459.07821048680194	0.0	5
643	8	47	459.07821048680194	0.0	5
644	8	47	459.07821048680194	0.0	5
645	8	47	459.07821048680194	0.0	5
646	8	47	459.07821048680194	0.0	5
647	8	47	459.07821048680194	0.0	5
648	8	47	459.07821048680194	0.0	5
649	8	47	459.07821048680194	0.0	5
650	9	35	404.739105243401	0.0	4
651	8	47	459.07821048680194	0.0	5
652	8	47	459.07821048680194	0.0	5
653	8	47	459.07821048680194	0.0	5
654	8	47	459.07821048680194	0.0	5
655	8	47	459.07821048680194	0.0	5
656	8	47	459.07821048680194	0.0	5
657	8	47	459.07821048680194	0.0	5
658	8	47	459.07821048680194	0.0	5
659	8	47	459.07821048680194	0.0	5
660	9	35	319.93910524340106	0.0	4
661	8	47	459.07821048680194	0.0	5
662	8	47	459.07821048680194	0.0	5
663	8	47	459.07821048680194	0.0	5
664	8	47	459.07821048680194	0.0	5
665	8	47	459.07821048680194	0.0	5
666	9	35	404.739105243401	0.0	4
667	9	35	404.739105243401	0.0	4
668	8	47	459.07821048680194	0.0	5
669	8	47	459.07821048680194	0.0	5
670	8	47	459.07821048680194	0.0	5
671	8	47	459.07821048680194	0.0	5
672	8	47	459.07821048680194	0.0	5
673	8	47	459.07821048680194	0.0	5
674	8	47	459.07821048680194	0.0	5
675	8	47	459.07821048680194	0.0	5
676	8	47	459.07821048680194	0.0	5
677	8	47	459.07821048680194	0.0	5
678	8	47	459.07821048680194	0.0	5
679	8	47	459.07821048680194	0.0	5
680	8	47	459.07821048680194	0.0	5
681	8	47	459.07821048680194	0.0	5
682	9	46	468.67821048680196	0.0	5
683	9	46	489.53910524340097	0.0	5
684	8	47	459.07821048680194	0.0	5
685	8	47	459.07821048680194	0.0	5
686	8	47	459.07821048680194	0.0	5
687	8	47	459.07821048680194	0.0	5
688	8	47	459.07821048680194	0.0	5
689	9	46	468.67821048680196	0.0	5
690	8	47	459.07821048680194	0.0	5
691	8	47	459.07821048680194	0.0	5
692	8	47	459.07821048680194	0.0	5
693	9	46	468.6782104868019	0.0	5
694	8	47	459.07821048680194	0.0	5
695	8	47	459.07821048680194	0.0	5
696	8	47	459.07821048680194	0.0	5
697	8	47	459.07821048680194	0.0	5
698	8	47	459.07821048680194	0.0	5
699	8	47	459.07821048680194	0.0	5
700	9	46	468.67821048680196	0.0	5
701	8	47	459.07821048680194	0.0	5
702	8	47	459.07821048680194	0.0	5
703	9	35	511.07821048680194	0.0	4
704	8	47	459.07821048680194	0.0	5
705	8	47	459.07821048680194	0.0	5
706	8	47	459.07821048680194	0.0	5
707	8	47	459.07821048680194	0.0	5
708	8	47	459.07821048680194	0.0	5
709	9	46	468.67821048680196	0.0	5
