EpNum	EpSteps	Reward	ener	dist	NumCovTargets
666	64	34	2247.8173157302003	0.0	9
667	64	34	1995.451947190605	0.0	9
668	64	12	3610.042999624619	0.0	7
669	64	12	2144.191052434008	0.0	7
670	64	34	1803.6346314604023	0.0	9
671	64	-10	1591.6346314604023	0.0	5
672	64	1	1612.4955262170022	0.0	6
673	64	12	2570.225683894413	0.0	7
674	64	34	2165.051947190606	0.0	9
675	64	34	1782.7737367038033	0.0	9
676	64	12	1378.2782104868006	0.0	7
677	64	23	1634.0346314604024	0.0	8
678	64	23	1570.0955262170025	0.0	8
679	64	34	1848.069262920808	0.0	9
680	64	34	1739.6955262170013	0.0	9
681	64	12	1634.034631460403	0.0	7
682	64	23	1399.1391052433987	0.0	8
683	64	23	1441.5391052433995	0.0	8
684	64	34	1611.8173157301994	0.0	9
685	64	34	1506.1564209736011	0.0	9
686	64	1	2524.4346314604036	0.0	6
687	64	1	2757.2955262170035	0.0	6
688	64	34	1676.4346314604024	0.0	9
689	64	12	3564.930157677411	0.0	7
690	64	34	2227.6346314604025	0.0	9
691	64	34	1506.8346314604016	0.0	9
692	64	12	1550.5910524340075	0.0	7
693	64	23	1932.1910524340058	0.0	8
694	64	12	1677.112841947207	0.0	7
695	64	34	1825.173736703804	0.0	9
696	64	12	1804.312841947207	0.0	7
697	64	23	1549.234631460402	0.0	8
698	64	34	1867.5737367038032	0.0	9
699	64	12	1548.556420973601	0.0	7
700	64	23	1592.312841947204	0.0	8
701	64	12	2232.382104868015	0.0	7
702	64	12	1656.2519471906064	0.0	7
703	64	12	1379.6346314604039	0.0	7
704	64	23	1358.0955262170032	0.0	8
705	64	34	1804.3128419472039	0.0	9
706	64	23	1591.6346314604034	0.0	8
707	64	23	1825.1737367038045	0.0	8
708	64	34	1463.7564209736033	0.0	9
709	64	34	1420.678210486799	0.0	9
710	64	12	1315.6955262170025	0.0	7
711	64	-21	1272.6173157302012	0.0	4
712	64	23	1441.5391052433977	0.0	8
713	64	12	1293.478210486801	0.0	7
714	64	23	1485.2955262170037	0.0	8
715	64	34	2990.156420973604	0.0	9
716	64	23	1887.756420973602	0.0	8
717	64	23	1484.6173157301996	0.0	8
718	64	12	1356.7391052434	0.0	7
719	64	34	1526.3391052433983	0.0	9
720	64	12	2713.5391052433997	0.0	7
721	64	12	3201.478210486802	0.0	7
722	64	1	2353.4782104868	0.0	6
723	64	12	3414.1564209736043	0.0	7
724	64	34	2121.295526217002	0.0	9
725	64	23	1549.2346314604022	0.0	8
726	64	23	2910.1038943812164	0.0	8
727	64	1	2380.442999624615	0.0	6
728	64	23	1527.0173157302004	0.0	8
729	64	12	1570.0955262170028	0.0	7
730	64	34	1825.173736703803	0.0	9
731	64	34	1527.6955262170018	0.0	9
732	64	34	1613.1737367038033	0.0	9
733	64	34	1527.695526217001	0.0	9
734	64	23	1506.1564209735998	0.0	8
735	64	34	1422.0346314604028	0.0	9
736	64	23	1315.6955262170025	0.0	8
737	64	23	1507.5128419472048	0.0	8
738	64	1	2802.408368164213	0.0	6
739	64	34	1549.2346314604022	0.0	9
740	64	34	1612.4955262170008	0.0	9
741	64	34	1654.895526217001	0.0	9
742	64	34	1803.6346314604025	0.0	9
743	64	34	2144.1910524340065	0.0	9
744	64	34	1824.4955262170013	0.0	9
745	64	34	1654.895526217001	0.0	9
746	64	34	1570.0955262170014	0.0	9
747	64	34	1697.9737367038028	0.0	9
748	64	34	1634.034631460402	0.0	9
749	64	23	1953.051947190605	0.0	8
750	64	34	1634.034631460402	0.0	9
751	64	34	1888.4346314604024	0.0	9
752	64	34	1634.034631460402	0.0	9
753	64	34	2846.1647891378148	0.0	9
754	64	34	3543.39105243401	0.0	9
755	64	34	3160.434631460405	0.0	9
756	64	34	3350.8955262170048	0.0	9
757	64	34	2566.834631460404	0.0	9
758	64	23	1740.373736703803	0.0	8
759	64	34	1718.8346314604023	0.0	9
760	64	34	1485.2955262170015	0.0	9
761	64	34	1592.3128419472034	0.0	9
762	64	34	1846.7128419472044	0.0	9
763	64	34	1634.0346314604021	0.0	9
764	64	34	1549.234631460402	0.0	9
765	64	34	1549.2346314604017	0.0	9
766	64	34	1889.1128419472045	0.0	9
767	64	34	1782.773736703803	0.0	9
768	64	34	1654.895526217001	0.0	9
769	64	23	2058.7128419472047	0.0	8
770	64	34	2206.0955262170023	0.0	9
771	64	34	1952.3737367038034	0.0	9
772	64	23	2715.5737367038064	0.0	8
773	64	12	3525.9212101114204	0.0	7
774	64	12	1780.7391052433977	0.0	7
775	64	1	2141.4782104868004	0.0	6
776	64	12	2311.0782104868	0.0	7
777	64	12	2331.9391052433994	0.0	7
778	64	12	1526.3391052433994	0.0	7
779	64	34	1549.2346314604029	0.0	9
780	64	34	1590.9564209736018	0.0	9
781	64	23	2567.5128419472053	0.0	8
782	64	12	3265.417315730203	0.0	7
783	64	23	2438.956420973602	0.0	8
784	64	34	1909.9737367038044	0.0	9
785	64	34	3701.6251044926385	0.0	9
786	64	34	2294.964789137813	0.0	9
787	64	12	4129.016156926649	0.0	7
788	64	1	1784.8083681642095	0.0	6
789	64	12	2593.1212101114193	0.0	7
790	64	12	2849.5558415718233	0.0	7
791	64	12	1379.6346314604039	0.0	7
792	64	23	1443.5737367038034	0.0	8
793	64	34	1634.7128419472049	0.0	9
794	64	34	1677.1128419472043	0.0	9
795	64	12	1869.6083681642085	0.0	7
796	64	34	1463.7564209736015	0.0	9
797	64	34	1485.295526217001	0.0	9
798	64	34	1464.4346314604018	0.0	9
799	64	34	1506.8346314604019	0.0	9
800	64	34	1570.7737367038026	0.0	9
801	64	34	2124.0083681642104	0.0	9
802	64	34	2336.00836816421	0.0	9
803	64	12	1422.0346314604035	0.0	7
804	64	34	1653.5391052433974	0.0	9
805	64	34	1612.4955262170008	0.0	9
806	64	12	1337.2346314604033	0.0	7
807	64	23	1400.4955262170022	0.0	8
808	64	23	1654.8955262170011	0.0	8
809	64	34	1464.4346314604022	0.0	9
810	64	34	1464.434631460402	0.0	9
811	64	23	1847.3910524340072	0.0	8
812	64	12	1570.0955262170019	0.0	7
813	64	12	1995.4519471906056	0.0	7
814	64	23	1421.3564209736016	0.0	8
815	64	12	1400.4955262170015	0.0	7
816	64	23	1634.0346314604024	0.0	8
817	64	12	1208.678210486801	0.0	7
818	64	12	1272.6173157302012	0.0	7
819	64	12	1293.478210486801	0.0	7
820	64	23	1272.6173157302012	0.0	8
821	64	12	1995.451947190605	0.0	7
822	64	34	3224.3737367038066	0.0	9
823	64	12	3206.225683894415	0.0	7
824	64	23	3741.3122625454307	0.0	8
825	64	34	1611.8173157302	0.0	9
826	64	23	2078.2173157302022	0.0	8
827	64	1	2270.712841947208	0.0	6
828	64	12	2334.651947190608	0.0	7
829	64	23	1612.495526217002	0.0	8
830	64	34	1591.6346314604057	0.0	9
831	64	34	2121.973736703804	0.0	9
832	64	34	1612.4955262170013	0.0	9
833	64	23	1634.0346314604035	0.0	8
834	64	34	1909.2955262170026	0.0	9
835	64	23	1293.478210486801	0.0	8
836	64	12	1208.678210486801	0.0	7
837	64	12	1357.4173157302023	0.0	7
838	64	34	1590.9564209736006	0.0	9
839	64	12	1337.2346314604038	0.0	7
840	64	34	1336.556420973602	0.0	9
841	64	23	1547.8782104867987	0.0	8
842	64	-10	1335.8782104867998	0.0	5
843	64	23	2885.851947190608	0.0	8
844	64	34	2290.8955262170025	0.0	9
845	64	34	2271.3910524340067	0.0	9
846	64	34	2486.782104868016	0.0	9
847	64	1	3637.0077887624357	0.0	6
848	64	1	1761.2346314604058	0.0	6
849	64	1	3223.695526217005	0.0	6
850	64	1	3052.7391052434014	0.0	6
851	64	1	3202.156420973604	0.0	6
852	64	23	2249.851947190606	0.0	8
853	64	34	1634.0346314604026	0.0	9
854	64	12	1422.0346314604028	0.0	7
855	64	23	1549.2346314604029	0.0	8
856	64	23	1422.0346314604035	0.0	8
857	64	23	1422.0346314604035	0.0	8
858	64	34	1505.4782104867995	0.0	9
859	64	34	1463.7564209736015	0.0	9
860	64	23	1442.8955262170023	0.0	8
861	64	34	1420.6782104867996	0.0	9
862	64	-9	1378.2782104868006	0.0	5
863	18	91	1000.6173157302029	0.0	10
864	64	34	2227.6346314604034	0.0	9
865	64	23	1463.0782104868001	0.0	8
866	64	34	1505.478210486799	0.0	9
867	64	23	1568.739105243399	0.0	8
868	64	34	1506.1564209736016	0.0	9
869	64	34	1505.4782104867993	0.0	9
870	64	34	1549.234631460402	0.0	9
871	64	34	2121.295526217002	0.0	9
872	64	34	1549.2346314604017	0.0	9
873	64	12	1358.0955262170025	0.0	7
874	64	34	1592.312841947204	0.0	9
875	64	34	1358.773736703804	0.0	9
876	64	-53	1337.9128419472052	0.0	1
877	64	23	1379.6346314604027	0.0	8
878	64	23	1507.5128419472035	0.0	8
879	64	23	1401.173736703804	0.0	8
880	64	23	1230.2173157302022	0.0	8
881	64	34	1358.773736703804	0.0	9
882	64	-42	1549.9128419472036	0.0	2
883	64	23	1570.0955262170012	0.0	8
884	64	34	1570.095526217001	0.0	9
885	64	23	2735.7564209736024	0.0	8
886	64	1	2904.678210486801	0.0	6
887	64	12	3201.478210486802	0.0	7
888	64	12	2586.3391052433994	0.0	7
889	64	12	2925.5391052434	0.0	7
890	64	1	3371.078210486802	0.0	6
891	64	12	3329.356420973604	0.0	7
892	64	23	2079.5737367038037	0.0	8
893	64	34	1973.2346314604024	0.0	9
894	64	23	2205.4173157302002	0.0	8
895	64	12	3414.1564209736034	0.0	7
896	64	12	3349.539105243401	0.0	7
897	64	12	3328.678210486802	0.0	7
898	64	34	2736.434631460404	0.0	9
899	64	34	1889.112841947204	0.0	9
900	64	34	2058.034631460403	0.0	9
901	64	34	2016.3128419472043	0.0	9
902	64	23	2417.417315730201	0.0	8
903	64	34	1846.0346314604028	0.0	9
904	64	34	2291.5737367038046	0.0	9
905	64	34	1633.3564209736	0.0	9
906	64	34	1887.0782104867988	0.0	9
907	64	34	2438.956420973602	0.0	9
908	64	34	2397.2346314604033	0.0	9
909	64	12	3414.1564209736043	0.0	7
910	64	34	2906.034631460404	0.0	9
911	64	34	2185.9128419472045	0.0	9
912	64	34	2101.1128419472043	0.0	9
913	64	34	1867.5737367038032	0.0	9
914	64	23	1485.2955262170028	0.0	8
915	64	34	1952.3737367038034	0.0	9
916	64	34	2333.973736703804	0.0	9
917	64	23	2014.9564209736006	0.0	8
918	64	34	1356.7391052433993	0.0	9
919	64	34	1717.478210486799	0.0	9
920	64	34	1655.5737367038028	0.0	9
921	64	34	1995.4519471906053	0.0	9
922	64	34	1549.234631460402	0.0	9
923	64	34	1527.695526217001	0.0	9
924	64	34	1506.8346314604016	0.0	9
925	64	34	1464.4346314604022	0.0	9
926	64	34	1611.8173157301999	0.0	9
927	64	23	1909.9737367038035	0.0	8
928	64	34	2015.6346314604027	0.0	9
929	64	34	3054.0955262170037	0.0	9
930	64	34	2418.0955262170023	0.0	9
931	64	23	1908.6173157302	0.0	8
932	64	23	3393.9737367038074	0.0	8
933	64	23	2205.4173157302002	0.0	8
934	64	34	2312.434631460403	0.0	9
935	64	23	1485.295526217001	0.0	8
936	64	34	3524.5647891378167	0.0	9
937	64	23	3204.869262920811	0.0	8
938	64	34	1888.4346314604024	0.0	9
939	64	12	2185.912841947205	0.0	7
940	64	23	1952.373736703803	0.0	8
941	64	34	1761.2346314604022	0.0	9
942	64	34	1654.8955262170014	0.0	9
943	64	23	1399.8173157302	0.0	8
944	64	34	1866.8955262170014	0.0	9
945	64	34	1632.6782104867993	0.0	9
946	64	23	1314.3391052433985	0.0	8
947	64	23	1463.7564209736006	0.0	8
948	64	2	1761.912841947204	0.0	6
949	64	34	1654.2173157301995	0.0	9
950	64	34	1590.2782104867988	0.0	9
951	64	1	2058.7128419472047	0.0	6
952	64	1	2397.2346314604033	0.0	6
953	64	34	2142.8346314604028	0.0	9
954	64	12	1973.9128419472047	0.0	7
955	64	34	1866.8955262170018	0.0	9
956	64	23	2163.0173157302	0.0	8
957	64	34	1973.2346314604026	0.0	9
958	64	34	2078.895526217002	0.0	9
959	64	34	2290.8955262170025	0.0	9
960	64	34	1994.7737367038035	0.0	9
961	64	23	1930.8346314604025	0.0	8
962	64	12	2037.8519471906054	0.0	7
963	64	34	1485.2955262170012	0.0	9
964	64	34	1549.234631460403	0.0	9
965	64	34	1613.173736703803	0.0	9
966	64	12	1400.4955262170015	0.0	7
967	64	34	1549.9128419472036	0.0	9
968	64	23	2080.930157677407	0.0	8
969	64	34	2037.1737367038033	0.0	9
970	64	34	1866.8955262170014	0.0	9
971	64	23	1994.0955262170019	0.0	8
972	64	23	1888.4346314604024	0.0	8
973	64	23	1569.4173157301998	0.0	8
974	64	23	1633.3564209736007	0.0	8
975	64	34	1506.1564209736005	0.0	9
976	64	34	2099.756420973601	0.0	9
977	64	34	1485.295526217002	0.0	9
978	64	23	1400.4955262170026	0.0	8
979	64	34	2164.3737367038043	0.0	9
980	64	34	1549.2346314604022	0.0	9
981	64	23	1591.634631460402	0.0	8
982	64	34	2842.095526217003	0.0	9
983	64	12	3264.739105243401	0.0	7
984	64	23	2629.417315730202	0.0	8
985	64	23	2864.312841947207	0.0	8
986	64	34	3715.7038943812177	0.0	9
987	64	23	1866.8955262170014	0.0	8
988	64	34	2587.695526217003	0.0	9
989	64	12	2079.5737367038037	0.0	7
990	64	34	2185.2346314604033	0.0	9
991	64	23	2227.6346314604025	0.0	8
992	64	34	2226.9564209736013	0.0	9
993	64	34	2461.8519471906066	0.0	9
994	64	12	3035.269262920811	0.0	7
995	64	34	2950.4692629208107	0.0	9
996	62	47	3251.642999624618	0.0	10
997	64	1	1441.539105243398	0.0	6
998	64	23	2395.8782104868005	0.0	8
999	64	34	2461.8519471906066	0.0	9
1000	64	2	2187.94747340761	0.0	6
1001	64	34	2185.234631460403	0.0	9
1002	64	34	2313.791052434007	0.0	9
1003	64	23	1441.539105243398	0.0	8
1004	64	34	2268.6782104868	0.0	9
1005	64	34	2356.1910524340065	0.0	9
1006	64	12	1420.678210486799	0.0	7
1007	64	23	2165.051947190605	0.0	8
1008	64	34	2165.730157677407	0.0	9
1009	64	23	2103.1474734076096	0.0	8
1010	19	90	1138.7737367038067	0.0	10
1011	64	34	2251.208368164209	0.0	9
1012	64	23	1463.7564209736001	0.0	8
1013	64	34	1866.8955262170011	0.0	9
1014	64	23	1996.1301576774067	0.0	8
1015	64	1	1294.8346314604037	0.0	6
1016	64	23	2144.869262920808	0.0	8
1017	64	23	2102.469262920808	0.0	8
1018	64	23	2102.469262920808	0.0	8
1019	64	23	1847.3910524340056	0.0	8
1020	64	23	2208.808368164209	0.0	8
1021	64	23	1996.130157677407	0.0	8
1022	64	23	1974.591052434006	0.0	8
1023	64	12	1549.2346314604017	0.0	7
1024	64	23	1953.051947190605	0.0	8
1025	64	23	1761.9128419472042	0.0	8
1026	64	-9	1697.973736703803	0.0	5
1027	64	23	1655.5737367038034	0.0	8
1028	64	23	1485.9737367038026	0.0	8
1029	64	23	1592.3128419472034	0.0	8
1030	64	23	1953.7301576774066	0.0	8
1031	64	23	1995.451947190605	0.0	8
1032	64	23	2399.269262920808	0.0	8
1033	64	23	2101.7910524340064	0.0	8
1034	64	23	2355.5128419472057	0.0	8
1035	64	23	2186.5910524340065	0.0	8
1036	64	23	1950.339105243398	0.0	8
1037	64	23	1717.4782104867988	0.0	8
1038	64	23	2420.1301576774076	0.0	8
1039	64	23	1591.634631460403	0.0	8
1040	64	23	1527.695526217002	0.0	8
1041	64	23	1697.973736703803	0.0	8
1042	64	23	1973.9128419472042	0.0	8
1043	64	23	2229.6692629208083	0.0	8
1044	64	23	2081.6083681642085	0.0	8
1045	64	23	2102.469262920808	0.0	8
1046	64	23	1910.651947190605	0.0	8
1047	64	-31	1507.512841947205	0.0	3
1048	64	23	1739.6955262170015	0.0	8
1049	64	23	1866.8955262170018	0.0	8
1050	64	34	2377.7301576774075	0.0	9
1051	64	23	1612.4955262170013	0.0	8
1052	64	23	1654.8955262170014	0.0	8
1053	64	23	1655.5737367038034	0.0	8
1054	64	23	1527.695526217002	0.0	8
1055	64	23	1400.495526217002	0.0	8
1056	64	23	1655.5737367038034	0.0	8
1057	64	23	2121.2955262170026	0.0	8
1058	64	23	2777.478210486801	0.0	8
1059	64	23	2501.5391052433997	0.0	8
1060	64	12	2162.3391052433985	0.0	7
1061	64	23	2142.834631460403	0.0	8
1062	64	34	2227.6346314604034	0.0	9
1063	64	23	1442.8955262170016	0.0	8
1064	64	34	1357.4173157302	0.0	9
1065	64	34	1632.6782104867982	0.0	9
1066	64	1	1378.9564209736013	0.0	6
1067	64	1	1081.4782104868025	0.0	6
1068	64	1	1145.4173157302034	0.0	6
1069	64	1	1187.8173157302028	0.0	6
1070	64	23	1506.8346314604032	0.0	8
1071	64	23	1464.4346314604036	0.0	8
1072	64	23	1273.295526217003	0.0	8
1073	64	23	1208.6782104868016	0.0	8
1074	64	23	1612.4955262170008	0.0	8
1075	64	34	1698.6519471906045	0.0	9
1076	64	23	1358.095526217002	0.0	8
1077	64	23	1442.8955262170016	0.0	8
1078	64	12	1783.4519471906053	0.0	7
1079	64	34	2293.6083681642094	0.0	9
1080	64	34	1548.5564209736012	0.0	9
1081	64	23	1655.573736703803	0.0	8
1082	64	34	1654.8955262170014	0.0	9
1083	64	23	1570.0955262170019	0.0	8
1084	64	23	1442.8955262170016	0.0	8
1085	64	23	1613.173736703803	0.0	8
1086	64	23	1655.5737367038034	0.0	8
1087	64	23	1783.4519471906053	0.0	8
1088	64	23	1485.2955262170024	0.0	8
1089	64	23	1868.2519471906048	0.0	8
1090	64	23	1527.6955262170022	0.0	8
1091	64	23	2143.5128419472044	0.0	8
1092	64	34	2694.034631460404	0.0	9
1093	64	23	2440.991052434007	0.0	8
1094	64	23	2078.895526217002	0.0	8
1095	64	23	2163.6955262170018	0.0	8
1096	64	23	2694.034631460404	0.0	8
1097	64	23	3011.6955262170036	0.0	8
1098	64	23	2439.6346314604034	0.0	8
1099	64	23	1717.4782104867984	0.0	8
1100	64	23	1271.9391052433998	0.0	8
1101	64	23	1441.5391052433988	0.0	8
1102	64	23	2206.095526217002	0.0	8
1103	64	23	2333.2955262170026	0.0	8
1104	64	23	2270.034631460403	0.0	8
1105	64	23	1994.7737367038033	0.0	8
1106	64	23	1761.2346314604026	0.0	8
1107	64	23	2334.6519471906067	0.0	8
1108	64	23	1973.9128419472042	0.0	8
1109	64	23	1527.6955262170022	0.0	8
1110	64	23	1463.0782104868008	0.0	8
1111	64	12	1357.4173157302014	0.0	7
1112	64	23	1697.9737367038035	0.0	8
1113	64	34	1570.773736703803	0.0	9
1114	64	23	1399.8173157302008	0.0	8
1115	64	34	1718.834631460402	0.0	9
1116	64	23	1484.6173157301994	0.0	8
1117	64	23	1527.6955262170018	0.0	8
1118	64	23	1548.5564209736006	0.0	8
1119	64	34	1719.512841947204	0.0	9
1120	64	34	1612.495526217001	0.0	9
1121	64	34	1718.8346314604023	0.0	9
1122	64	23	1930.1564209736007	0.0	8
1123	64	23	2629.417315730201	0.0	8
1124	64	23	1972.5564209736008	0.0	8
1125	64	23	2523.756420973602	0.0	8
1126	64	23	1908.6173157301998	0.0	8
1127	64	23	1378.956420973602	0.0	8
1128	64	34	2080.251947190606	0.0	9
1129	64	23	2459.8173157302012	0.0	8
1130	64	23	1908.6173157301998	0.0	8
1131	64	23	1740.3737367038032	0.0	8
1132	64	12	1441.5391052433997	0.0	7
1133	64	12	1314.3391052433997	0.0	7
1134	64	12	1441.5391052433995	0.0	7
1135	64	12	1823.1391052433992	0.0	7
1136	64	12	2332.617315730201	0.0	7
1137	64	23	3075.6346314604057	0.0	8
1138	64	23	2141.4782104867995	0.0	8
1139	64	1	1590.2782104867993	0.0	6
1140	64	23	1420.6782104867996	0.0	8
1141	64	34	1464.4346314604031	0.0	9
1142	64	34	1549.234631460402	0.0	9
1143	64	23	1356.7391052433986	0.0	8
1144	64	23	1442.2173157302004	0.0	8
1145	64	23	1505.4782104867984	0.0	8
1146	64	1	1548.5564209736006	0.0	6
1147	64	23	1442.2173157302002	0.0	8
1148	64	34	1549.2346314604017	0.0	9
1149	64	23	1441.5391052433984	0.0	8
1150	64	23	1506.1564209735998	0.0	8
1151	64	23	1718.834631460402	0.0	8
1152	64	23	1336.5564209736012	0.0	8
1153	64	23	1335.8782104867998	0.0	8
1154	64	34	1719.512841947204	0.0	9
1155	64	12	1485.973736703805	0.0	7
1156	64	1	1273.295526217003	0.0	6
1157	64	1	1358.773736703804	0.0	6
1158	64	12	1506.834631460403	0.0	7
1159	64	34	2485.425683894413	0.0	9
1160	64	34	2678.5994205982192	0.0	9
1161	64	23	2082.286578651011	0.0	8
1162	64	23	1293.4782104867998	0.0	8
1163	64	34	1549.2346314604024	0.0	9
1164	64	23	2060.0692629208093	0.0	8
1165	64	23	1229.5391052433997	0.0	8
1166	64	23	2187.9474734076116	0.0	8
1167	64	23	2933.677631085022	0.0	8
1168	64	1	1612.495526217001	0.0	6
1169	64	12	1401.1737367038056	0.0	7
1170	64	23	1911.330157677408	0.0	8
1171	64	1	1315.6955262170025	0.0	6
1172	64	23	3210.973157302028	0.0	8
1173	64	34	1933.54747340761	0.0	9
1174	64	34	1825.8519471906052	0.0	9
1175	64	34	1251.7564209736029	0.0	9
1176	64	23	1400.4955262170022	0.0	8
1177	64	23	2592.442999624616	0.0	8
1178	64	23	1485.2955262170017	0.0	8
1179	64	23	2060.0692629208093	0.0	8
1180	64	34	3274.2340520586276	0.0	9
1181	64	23	2124.0083681642095	0.0	8
1182	64	34	2167.0865786510108	0.0	9
1183	64	23	1379.6346314604039	0.0	8
1184	64	23	3081.0603153548195	0.0	8
1185	64	34	2571.5821048680177	0.0	9
1186	64	23	1505.4782104867998	0.0	8
1187	64	23	1484.6173157301992	0.0	8
1188	64	34	1591.6346314604027	0.0	9
1189	64	34	2294.964789137814	0.0	9
1190	64	23	2377.051947190607	0.0	8
1191	64	34	2290.2173157302013	0.0	9
1192	64	23	2650.9564209736022	0.0	8
1193	64	34	3138.2173157302027	0.0	9
1194	64	23	2058.712841947206	0.0	8
1195	64	23	2186.5910524340065	0.0	8
1196	64	34	2548.6865786510116	0.0	9
1197	64	23	1442.2173157302016	0.0	8
1198	64	23	2655.703894381215	0.0	8
1199	64	23	1804.9910524340075	0.0	8
1200	64	23	2123.3301576774074	0.0	8
1201	64	34	2379.764789137813	0.0	9
1202	64	23	2315.147473407612	0.0	8
1203	64	23	2017.6692629208105	0.0	8
1204	64	34	2144.869262920808	0.0	9
1205	64	23	1612.4955262170022	0.0	8
1206	64	12	1634.0346314604037	0.0	7
1207	64	23	1337.2346314604033	0.0	8
1208	64	34	2399.947473407612	0.0	9
1209	64	34	2655.0256838944133	0.0	9
1210	64	23	2251.886578651011	0.0	8
1211	64	23	2465.9212101114163	0.0	8
1212	64	34	2608.556420973603	0.0	9
1213	64	34	2206.773736703807	0.0	9
1214	64	23	2376.3737367038043	0.0	8
1215	64	34	1442.2173157302009	0.0	9
1216	64	34	1442.217315730201	0.0	9
1217	64	34	1612.4955262170022	0.0	9
1218	64	34	1357.4173157302012	0.0	9
1219	64	34	2290.895526217003	0.0	9
1220	64	34	1739.6955262170013	0.0	9
1221	64	34	1378.9564209736013	0.0	9
1222	64	34	1569.4173157301998	0.0	9
1223	64	34	2332.617315730201	0.0	9
1224	64	34	1357.4173157302007	0.0	9
1225	64	34	1378.956420973601	0.0	9
1226	64	34	1611.8173157301999	0.0	9
1227	64	34	2438.956420973602	0.0	9
1228	64	23	2354.1564209736016	0.0	8
1229	64	34	2904.6782104868016	0.0	9
1230	64	23	1909.2955262170015	0.0	8
1231	64	12	1399.1391052433994	0.0	7
1232	64	34	1632.6782104867991	0.0	9
1233	64	34	1548.5564209736	0.0	9
1234	64	1	1081.4782104868025	0.0	6
1235	64	1	1485.2955262170035	0.0	6
1236	64	12	1634.712841947205	0.0	7
1237	64	1	1464.4346314604018	0.0	6
1238	64	34	1974.5910524340056	0.0	9
1239	64	-21	1166.278210486802	0.0	4
1240	64	-42	1826.5301576774064	0.0	2
1241	64	34	2080.9301576774087	0.0	9
1242	64	23	2208.130157677407	0.0	8
1243	64	12	3396.0083681642127	0.0	7
1244	64	34	2675.2083681642102	0.0	9
1245	64	34	2355.5128419472053	0.0	9
1246	64	34	2123.330157677407	0.0	9
1247	64	34	2928.930157677409	0.0	9
1248	64	23	2016.3128419472066	0.0	8
1249	64	23	1399.8173157302012	0.0	8
1250	64	23	2248.4955262170024	0.0	8
1251	64	34	1294.1564209736018	0.0	9
1252	64	23	1718.8346314604023	0.0	8
1253	64	34	2607.8782104868005	0.0	9
1254	64	34	3117.3564209736032	0.0	9
1255	64	34	3098.5301576774095	0.0	9
1256	64	34	1696.6173157301992	0.0	9
1257	64	12	1485.2955262170024	0.0	7
1258	64	23	1590.9564209736013	0.0	8
1259	64	34	2420.130157677408	0.0	9
1260	64	1	2334.651947190606	0.0	6
1261	64	34	1505.4782104867995	0.0	9
1262	40	69	2169.547473407613	0.0	10
1263	64	12	1464.4346314604036	0.0	7
1264	64	23	1272.6173157302012	0.0	8
1265	64	34	1866.8955262170023	0.0	9
1266	64	34	2547.3301576774093	0.0	9
1267	64	34	1889.1128419472038	0.0	9
1268	64	34	2143.5128419472044	0.0	9
1269	64	34	1569.4173157302005	0.0	9
1270	64	34	1739.695526217002	0.0	9
1271	64	23	1505.4782104867986	0.0	8
1272	64	34	1484.6173157301998	0.0	9
1273	64	34	1845.3564209736019	0.0	9
1274	64	34	2058.034631460403	0.0	9
1275	64	34	3329.356420973604	0.0	9
1276	64	23	2842.7737367038058	0.0	8
1277	64	34	1930.1564209736007	0.0	9
1278	64	34	1506.1564209736005	0.0	9
1279	64	34	2226.956420973602	0.0	9
1280	64	34	3371.756420973604	0.0	9
1281	64	34	2629.4173157302016	0.0	9
1282	64	34	1866.2173157302009	0.0	9
1283	64	34	1782.095526217002	0.0	9
1284	64	34	2799.6955262170036	0.0	9
1285	64	23	2545.295526217003	0.0	8
1286	64	23	2544.617315730201	0.0	8
1287	64	34	2289.539105243399	0.0	9
1288	64	34	1760.556420973601	0.0	9
1289	64	34	1570.095526217001	0.0	9
1290	64	34	1697.2955262170024	0.0	9
1291	64	34	2141.4782104868	0.0	9
1292	64	23	3307.817315730203	0.0	8
1293	64	34	2460.495526217003	0.0	9
1294	64	34	2396.556420973602	0.0	9
1295	64	23	2312.4346314604036	0.0	8
1296	64	34	2863.6346314604048	0.0	9
1297	64	34	3032.556420973603	0.0	9
1298	64	34	1846.0346314604024	0.0	9
1299	64	34	2439.6346314604034	0.0	9
1300	64	34	2629.417315730201	0.0	9
1301	64	34	2841.4173157302016	0.0	9
1302	64	23	2735.756420973603	0.0	8
1303	64	23	2418.7737367038044	0.0	8
1304	64	34	2438.956420973602	0.0	9
1305	64	34	2057.356420973601	0.0	9
1306	64	34	2417.417315730201	0.0	9
1307	64	34	1993.4173157301998	0.0	9
1308	64	34	2099.756420973602	0.0	9
1309	64	34	3074.956420973603	0.0	9
1310	64	34	1993.417315730202	0.0	9
1311	64	34	3372.434631460406	0.0	9
1312	64	34	3032.556420973603	0.0	9
1313	64	34	3118.0346314604053	0.0	9
1314	64	34	3266.0955262170046	0.0	9
1315	64	34	3435.695526217005	0.0	9
1316	64	1	2970.6519471906076	0.0	6
1317	64	23	3394.6519471906086	0.0	8
1318	64	-10	2588.373736703805	0.0	5
1319	64	-20	2801.051947190607	0.0	4
1320	64	12	1505.4782104868002	0.0	7
1321	64	1	1399.8173157302017	0.0	6
1322	64	1	2144.1910524340065	0.0	6
1323	64	34	2122.651947190606	0.0	9
1324	64	34	2038.5301576774086	0.0	9
1325	64	34	1548.5564209736008	0.0	9
