EpNum	EpSteps	Reward	ener	dist	NumCovTargets
1337	5	49	239.13910524340096	0.0	5
1338	4	50	229.53910524340097	0.0	5
1339	4	50	229.53910524340097	0.0	5
1340	4	50	251.0782104868019	0.0	5
1341	4	50	251.0782104868019	0.0	5
1342	4	50	251.0782104868019	0.0	5
1343	4	50	251.0782104868019	0.0	5
1344	4	50	251.0782104868019	0.0	5
1345	4	50	251.0782104868019	0.0	5
1346	4	50	229.53910524340097	0.0	5
1347	4	50	229.53910524340097	0.0	5
1348	6	48	355.07821048680194	0.0	5
1349	4	50	229.53910524340097	0.0	5
1350	4	50	229.53910524340097	0.0	5
1351	4	50	229.53910524340097	0.0	5
1352	4	50	229.53910524340097	0.0	5
1353	4	50	229.53910524340097	0.0	5
1354	4	50	229.53910524340097	0.0	5
1355	4	50	229.53910524340097	0.0	5
1356	7	47	386.21731573020287	0.0	5
1357	5	49	239.13910524340096	0.0	5
1358	4	50	229.53910524340097	0.0	5
1359	4	50	229.53910524340097	0.0	5
1360	4	50	251.0782104868019	0.0	5
1361	4	50	251.0782104868019	0.0	5
1362	4	50	251.0782104868019	0.0	5
1363	4	50	251.0782104868019	0.0	5
1364	4	50	251.0782104868019	0.0	5
1365	4	50	229.53910524340097	0.0	5
1366	4	50	229.53910524340097	0.0	5
1367	5	49	239.13910524340096	0.0	5
1368	5	49	239.13910524340096	0.0	5
1369	4	50	229.53910524340097	0.0	5
1370	4	50	251.0782104868019	0.0	5
1371	6	48	333.53910524340097	0.0	5
1372	4	50	251.0782104868019	0.0	5
1373	4	50	251.0782104868019	0.0	5
1374	4	50	229.53910524340097	0.0	5
1375	4	50	229.53910524340097	0.0	5
1376	4	50	229.53910524340097	0.0	5
1377	4	50	229.53910524340097	0.0	5
1378	4	50	229.53910524340097	0.0	5
1379	4	50	229.53910524340097	0.0	5
1380	4	50	251.0782104868019	0.0	5
1381	4	50	251.0782104868019	0.0	5
1382	4	50	251.0782104868019	0.0	5
1383	4	50	251.0782104868019	0.0	5
1384	6	48	333.53910524340097	0.0	5
1385	4	50	229.53910524340097	0.0	5
1386	4	50	229.53910524340097	0.0	5
1387	4	50	229.53910524340097	0.0	5
1388	5	49	239.13910524340096	0.0	5
1389	4	50	229.53910524340097	0.0	5
1390	4	50	229.53910524340097	0.0	5
1391	4	50	229.53910524340097	0.0	5
1392	4	50	229.53910524340097	0.0	5
1393	4	50	229.53910524340097	0.0	5
1394	4	50	229.53910524340097	0.0	5
1395	4	50	229.53910524340097	0.0	5
1396	4	50	229.53910524340097	0.0	5
1397	7	47	386.21731573020287	0.0	5
1398	4	50	229.53910524340097	0.0	5
1399	4	50	229.53910524340097	0.0	5
1400	4	50	229.53910524340097	0.0	5
1401	5	49	260.6782104868019	0.0	5
1402	4	50	229.53910524340097	0.0	5
1403	4	50	229.53910524340097	0.0	5
1404	4	50	229.53910524340097	0.0	5
1405	4	50	229.53910524340097	0.0	5
1406	4	50	229.53910524340097	0.0	5
1407	4	50	229.53910524340097	0.0	5
1408	4	50	229.53910524340097	0.0	5
1409	4	50	229.53910524340097	0.0	5
1410	4	50	229.53910524340097	0.0	5
1411	5	49	239.13910524340096	0.0	5
1412	4	50	229.53910524340097	0.0	5
1413	4	50	229.53910524340097	0.0	5
1414	4	50	229.53910524340097	0.0	5
1415	4	50	229.53910524340097	0.0	5
1416	5	49	239.13910524340096	0.0	5
1417	4	50	229.53910524340097	0.0	5
1418	5	49	239.13910524340096	0.0	5
1419	4	50	229.53910524340097	0.0	5
1420	4	50	229.53910524340097	0.0	5
1421	4	50	229.53910524340097	0.0	5
1422	4	50	229.53910524340097	0.0	5
1423	4	50	229.53910524340097	0.0	5
1424	4	50	229.53910524340097	0.0	5
1425	4	50	229.53910524340097	0.0	5
1426	4	50	229.53910524340097	0.0	5
1427	4	50	229.53910524340097	0.0	5
1428	6	48	355.07821048680194	0.0	5
1429	4	50	229.53910524340097	0.0	5
1430	4	50	229.53910524340097	0.0	5
1431	4	50	229.53910524340097	0.0	5
1432	4	50	229.53910524340097	0.0	5
1433	4	50	229.53910524340097	0.0	5
1434	4	50	229.53910524340097	0.0	5
1435	4	50	229.53910524340097	0.0	5
1436	4	50	229.53910524340097	0.0	5
1437	4	50	229.53910524340097	0.0	5
1438	4	50	229.53910524340097	0.0	5
1439	4	50	229.53910524340097	0.0	5
1440	6	48	355.07821048680194	0.0	5
1441	4	50	229.53910524340097	0.0	5
1442	4	50	229.53910524340097	0.0	5
1443	4	50	229.53910524340097	0.0	5
1444	4	50	229.53910524340097	0.0	5
1445	4	50	229.53910524340097	0.0	5
1446	4	50	229.53910524340097	0.0	5
1447	4	50	229.53910524340097	0.0	5
1448	4	50	229.53910524340097	0.0	5
1449	4	50	229.53910524340097	0.0	5
1450	4	50	229.53910524340097	0.0	5
1451	4	50	229.53910524340097	0.0	5
1452	4	50	229.53910524340097	0.0	5
1453	4	50	229.53910524340097	0.0	5
1454	4	50	229.53910524340097	0.0	5
1455	4	50	229.53910524340097	0.0	5
1456	4	50	229.53910524340097	0.0	5
1457	4	50	229.53910524340097	0.0	5
1458	4	50	229.53910524340097	0.0	5
1459	4	50	229.53910524340097	0.0	5
1460	4	50	229.53910524340097	0.0	5
1461	4	50	229.53910524340097	0.0	5
1462	4	50	229.53910524340097	0.0	5
1463	4	50	229.53910524340097	0.0	5
1464	4	50	229.53910524340097	0.0	5
1465	4	50	229.53910524340097	0.0	5
1466	4	50	229.53910524340097	0.0	5
1467	4	50	229.53910524340097	0.0	5
1468	4	50	229.53910524340097	0.0	5
1469	4	50	229.53910524340097	0.0	5
1470	4	50	229.53910524340097	0.0	5
1471	4	50	229.53910524340097	0.0	5
1472	4	50	229.53910524340097	0.0	5
1473	4	50	229.53910524340097	0.0	5
1474	4	50	229.53910524340097	0.0	5
1475	4	50	229.53910524340097	0.0	5
1476	4	50	229.53910524340097	0.0	5
1477	4	50	229.53910524340097	0.0	5
1478	4	50	229.53910524340097	0.0	5
1479	4	50	229.53910524340097	0.0	5
1480	4	50	229.53910524340097	0.0	5
1481	4	50	229.53910524340097	0.0	5
1482	6	48	355.07821048680194	0.0	5
1483	4	50	229.53910524340097	0.0	5
1484	4	50	229.53910524340097	0.0	5
1485	4	50	229.53910524340097	0.0	5
1486	4	50	229.53910524340097	0.0	5
1487	4	50	229.53910524340097	0.0	5
1488	4	50	229.53910524340097	0.0	5
1489	4	50	229.53910524340097	0.0	5
1490	4	50	229.53910524340097	0.0	5
1491	4	50	229.53910524340097	0.0	5
1492	6	48	312.6782104868019	0.0	5
1493	4	50	229.53910524340097	0.0	5
1494	4	50	229.53910524340097	0.0	5
1495	4	50	229.53910524340097	0.0	5
1496	4	50	229.53910524340097	0.0	5
1497	4	50	229.53910524340097	0.0	5
1498	4	50	229.53910524340097	0.0	5
1499	4	50	229.53910524340097	0.0	5
1500	4	50	229.53910524340097	0.0	5
1501	4	50	229.53910524340097	0.0	5
1502	4	50	229.53910524340097	0.0	5
1503	4	50	229.53910524340097	0.0	5
1504	4	50	229.53910524340097	0.0	5
1505	4	50	229.53910524340097	0.0	5
1506	4	50	229.53910524340097	0.0	5
1507	4	50	229.53910524340097	0.0	5
1508	4	50	251.0782104868019	0.0	5
1509	4	50	251.0782104868019	0.0	5
1510	4	50	251.0782104868019	0.0	5
1511	4	50	229.53910524340097	0.0	5
1512	5	49	239.13910524340096	0.0	5
1513	4	50	229.53910524340097	0.0	5
1514	4	50	229.53910524340097	0.0	5
1515	14	29	325.53910524340114	0.0	4
1516	4	50	251.0782104868019	0.0	5
1517	4	50	229.53910524340097	0.0	5
1518	4	50	229.53910524340097	0.0	5
1519	4	50	229.53910524340097	0.0	5
1520	4	50	229.53910524340097	0.0	5
1521	4	50	229.53910524340097	0.0	5
1522	4	50	229.53910524340097	0.0	5
1523	9	45	319.939105243401	0.0	5
1524	4	50	251.0782104868019	0.0	5
1525	4	50	251.0782104868019	0.0	5
1526	4	50	229.53910524340097	0.0	5
1527	4	50	229.53910524340097	0.0	5
1528	4	50	229.53910524340097	0.0	5
1529	8	46	374.2782104868019	0.0	5
1530	4	50	229.53910524340097	0.0	5
1531	4	50	229.53910524340097	0.0	5
1532	4	50	229.53910524340097	0.0	5
1533	4	50	251.0782104868019	0.0	5
1534	4	50	251.0782104868019	0.0	5
1535	4	50	251.0782104868019	0.0	5
1536	4	50	251.0782104868019	0.0	5
1537	4	50	251.0782104868019	0.0	5
1538	4	50	229.53910524340097	0.0	5
1539	4	50	229.53910524340097	0.0	5
1540	4	50	229.53910524340097	0.0	5
1541	5	49	239.13910524340096	0.0	5
1542	4	50	229.53910524340097	0.0	5
1543	4	50	229.53910524340097	0.0	5
1544	4	50	229.53910524340097	0.0	5
1545	4	50	229.53910524340097	0.0	5
1546	4	50	229.53910524340097	0.0	5
1547	4	50	229.53910524340097	0.0	5
1548	4	50	229.53910524340097	0.0	5
1549	4	50	229.53910524340097	0.0	5
1550	4	50	229.53910524340097	0.0	5
1551	4	50	229.53910524340097	0.0	5
1552	4	50	251.0782104868019	0.0	5
1553	4	50	251.0782104868019	0.0	5
1554	4	50	251.0782104868019	0.0	5
1555	4	50	229.53910524340097	0.0	5
1556	4	50	229.53910524340097	0.0	5
1557	5	49	239.13910524340096	0.0	5
1558	4	50	251.0782104868019	0.0	5
1559	4	50	229.53910524340097	0.0	5
1560	4	50	229.53910524340097	0.0	5
1561	4	50	229.53910524340097	0.0	5
1562	4	50	229.53910524340097	0.0	5
1563	6	48	312.6782104868019	0.0	5
1564	4	50	229.53910524340097	0.0	5
1565	4	50	229.53910524340097	0.0	5
1566	4	50	229.53910524340097	0.0	5
1567	4	50	251.0782104868019	0.0	5
1568	4	50	251.0782104868019	0.0	5
1569	4	50	251.0782104868019	0.0	5
1570	4	50	251.0782104868019	0.0	5
1571	4	50	251.0782104868019	0.0	5
1572	4	50	251.0782104868019	0.0	5
1573	4	50	251.0782104868019	0.0	5
1574	4	50	251.0782104868019	0.0	5
1575	4	50	251.0782104868019	0.0	5
1576	4	50	251.0782104868019	0.0	5
1577	4	50	229.53910524340097	0.0	5
1578	4	50	229.53910524340097	0.0	5
1579	4	50	229.53910524340097	0.0	5
1580	4	50	229.53910524340097	0.0	5
1581	4	50	229.53910524340097	0.0	5
1582	4	50	229.53910524340097	0.0	5
1583	4	50	229.53910524340097	0.0	5
1584	4	50	229.53910524340097	0.0	5
1585	4	50	229.53910524340097	0.0	5
1586	6	48	333.53910524340097	0.0	5
1587	4	50	229.53910524340097	0.0	5
1588	4	50	229.53910524340097	0.0	5
1589	4	50	251.0782104868019	0.0	5
1590	4	50	251.0782104868019	0.0	5
1591	6	48	333.53910524340097	0.0	5
1592	4	50	251.0782104868019	0.0	5
1593	4	50	251.0782104868019	0.0	5
1594	4	50	251.0782104868019	0.0	5
1595	4	50	251.0782104868019	0.0	5
1596	6	48	333.53910524340097	0.0	5
1597	4	50	229.53910524340097	0.0	5
1598	4	50	229.53910524340097	0.0	5
1599	4	50	251.0782104868019	0.0	5
1600	4	50	251.0782104868019	0.0	5
1601	4	50	251.0782104868019	0.0	5
1602	4	50	251.0782104868019	0.0	5
1603	7	47	407.07821048680194	0.0	5
1604	4	50	251.0782104868019	0.0	5
1605	4	50	229.53910524340097	0.0	5
1606	4	50	229.53910524340097	0.0	5
1607	4	50	251.0782104868019	0.0	5
1608	4	50	251.0782104868019	0.0	5
1609	5	49	260.6782104868019	0.0	5
1610	4	50	251.0782104868019	0.0	5
1611	4	50	251.0782104868019	0.0	5
1612	4	50	251.0782104868019	0.0	5
1613	4	50	251.0782104868019	0.0	5
1614	4	50	251.0782104868019	0.0	5
1615	4	50	229.53910524340097	0.0	5
1616	4	50	229.53910524340097	0.0	5
1617	4	50	229.53910524340097	0.0	5
1618	4	50	251.0782104868019	0.0	5
1619	4	50	251.0782104868019	0.0	5
1620	4	50	251.0782104868019	0.0	5
1621	4	50	251.0782104868019	0.0	5
1622	4	50	229.53910524340097	0.0	5
1623	4	50	229.53910524340097	0.0	5
1624	4	50	229.53910524340097	0.0	5
1625	4	50	229.53910524340097	0.0	5
1626	8	46	310.339105243401	0.0	5
1627	6	48	291.139105243401	0.0	5
1628	6	48	291.139105243401	0.0	5
1629	6	48	291.139105243401	0.0	5
1630	4	50	229.53910524340097	0.0	5
1631	4	50	229.53910524340097	0.0	5
1632	7	47	300.73910524340096	0.0	5
1633	5	49	239.13910524340096	0.0	5
1634	8	46	310.339105243401	0.0	5
1635	14	19	686.2782104868019	0.0	3
1636	8	46	395.81731573020284	0.0	5
1637	6	48	291.139105243401	0.0	5
1638	4	50	229.53910524340097	0.0	5
1639	6	48	291.139105243401	0.0	5
1640	7	47	386.21731573020287	0.0	5
1641	7	47	386.21731573020287	0.0	5
1642	7	47	386.21731573020287	0.0	5
1643	4	50	229.53910524340097	0.0	5
1644	4	50	229.53910524340097	0.0	5
1645	4	50	229.53910524340097	0.0	5
1646	6	48	376.61731573020285	0.0	5
1647	6	48	376.61731573020285	0.0	5
1648	14	19	728.6782104868018	0.0	3
1649	8	46	395.81731573020284	0.0	5
1650	6	48	312.6782104868019	0.0	5
1651	6	48	312.6782104868019	0.0	5
1652	5	49	303.07821048680194	0.0	5
1653	5	49	303.07821048680194	0.0	5
1654	5	49	303.07821048680194	0.0	5
1655	4	50	229.53910524340097	0.0	5
1656	14	19	728.6782104868018	0.0	3
1657	14	19	728.6782104868018	0.0	3
1658	13	41	698.2173157302028	0.0	5
1659	14	19	728.6782104868018	0.0	3
1660	14	19	728.6782104868018	0.0	3
1661	14	19	771.0782104868019	0.0	3
1662	6	48	312.6782104868019	0.0	5
1663	6	48	312.6782104868019	0.0	5
1664	5	49	303.07821048680194	0.0	5
1665	4	50	229.53910524340097	0.0	5
1666	4	50	229.53910524340097	0.0	5
1667	4	50	229.53910524340097	0.0	5
1668	4	50	229.53910524340097	0.0	5
1669	4	50	229.53910524340097	0.0	5
1670	4	50	229.53910524340097	0.0	5
1671	4	50	229.53910524340097	0.0	5
1672	4	50	229.53910524340097	0.0	5
1673	4	50	229.53910524340097	0.0	5
1674	4	50	272.61731573020285	0.0	5
1675	5	49	303.07821048680194	0.0	5
1676	5	49	303.07821048680194	0.0	5
1677	6	48	376.61731573020285	0.0	5
1678	5	49	281.53910524340097	0.0	5
1679	4	50	229.53910524340097	0.0	5
1680	7	47	386.21731573020287	0.0	5
1681	8	46	395.81731573020284	0.0	5
1682	4	50	272.61731573020285	0.0	5
1683	7	47	386.21731573020287	0.0	5
1684	7	47	386.21731573020287	0.0	5
1685	8	46	395.81731573020284	0.0	5
1686	5	49	303.07821048680194	0.0	5
1687	6	48	312.6782104868019	0.0	5
1688	8	46	395.81731573020284	0.0	5
1689	8	46	395.81731573020284	0.0	5
1690	6	48	312.6782104868019	0.0	5
1691	6	48	312.6782104868019	0.0	5
1692	8	46	395.81731573020284	0.0	5
1693	4	50	272.61731573020285	0.0	5
1694	5	49	303.07821048680194	0.0	5
1695	5	49	303.07821048680194	0.0	5
1696	5	49	303.07821048680194	0.0	5
1697	4	50	229.53910524340097	0.0	5
1698	6	48	376.61731573020285	0.0	5
1699	6	48	376.61731573020285	0.0	5
1700	6	48	376.61731573020285	0.0	5
1701	4	50	272.61731573020285	0.0	5
1702	4	50	229.53910524340097	0.0	5
1703	4	50	229.53910524340097	0.0	5
1704	5	49	281.53910524340097	0.0	5
1705	5	49	281.53910524340097	0.0	5
1706	4	50	251.0782104868019	0.0	5
1707	4	50	251.0782104868019	0.0	5
1708	4	50	229.53910524340097	0.0	5
1709	4	50	229.53910524340097	0.0	5
1710	5	49	281.53910524340097	0.0	5
1711	5	49	281.53910524340097	0.0	5
1712	5	49	281.53910524340097	0.0	5
1713	5	49	281.53910524340097	0.0	5
1714	4	50	229.53910524340097	0.0	5
1715	4	50	229.53910524340097	0.0	5
1716	4	50	229.53910524340097	0.0	5
1717	5	49	281.53910524340097	0.0	5
1718	5	49	281.53910524340097	0.0	5
1719	5	49	281.53910524340097	0.0	5
1720	4	50	251.0782104868019	0.0	5
1721	4	50	251.0782104868019	0.0	5
1722	4	50	251.0782104868019	0.0	5
1723	4	50	229.53910524340097	0.0	5
1724	5	49	281.53910524340097	0.0	5
1725	5	49	281.53910524340097	0.0	5
1726	5	49	281.53910524340097	0.0	5
1727	5	49	281.53910524340097	0.0	5
1728	6	48	312.6782104868019	0.0	5
1729	4	50	229.53910524340097	0.0	5
1730	4	50	229.53910524340097	0.0	5
1731	5	49	281.53910524340097	0.0	5
1732	4	50	229.53910524340097	0.0	5
1733	5	49	239.13910524340096	0.0	5
1734	5	49	281.53910524340097	0.0	5
1735	4	50	251.0782104868019	0.0	5
1736	4	50	251.0782104868019	0.0	5
1737	4	50	251.0782104868019	0.0	5
1738	4	50	229.53910524340097	0.0	5
1739	4	50	229.53910524340097	0.0	5
1740	5	49	303.07821048680194	0.0	5
1741	5	49	281.53910524340097	0.0	5
1742	5	49	281.53910524340097	0.0	5
1743	4	50	229.53910524340097	0.0	5
1744	4	50	229.53910524340097	0.0	5
1745	4	50	229.53910524340097	0.0	5
1746	4	50	229.53910524340097	0.0	5
1747	4	50	229.53910524340097	0.0	5
1748	4	50	229.53910524340097	0.0	5
1749	5	49	281.53910524340097	0.0	5
1750	5	49	281.53910524340097	0.0	5
1751	5	49	281.53910524340097	0.0	5
1752	4	50	251.0782104868019	0.0	5
1753	4	50	251.0782104868019	0.0	5
1754	6	48	333.53910524340097	0.0	5
1755	4	50	229.53910524340097	0.0	5
1756	4	50	229.53910524340097	0.0	5
1757	4	50	229.53910524340097	0.0	5
1758	4	50	229.53910524340097	0.0	5
1759	4	50	229.53910524340097	0.0	5
1760	4	50	229.53910524340097	0.0	5
1761	4	50	251.0782104868019	0.0	5
1762	4	50	251.0782104868019	0.0	5
1763	4	50	251.0782104868019	0.0	5
1764	6	48	355.07821048680194	0.0	5
1765	4	50	251.0782104868019	0.0	5
1766	4	50	251.0782104868019	0.0	5
1767	4	50	251.0782104868019	0.0	5
1768	6	48	248.73910524340096	0.0	5
1769	4	50	251.0782104868019	0.0	5
1770	5	49	239.13910524340096	0.0	5
1771	5	49	281.53910524340097	0.0	5
1772	4	50	229.53910524340097	0.0	5
1773	4	50	229.53910524340097	0.0	5
1774	4	50	229.53910524340097	0.0	5
1775	4	50	229.53910524340097	0.0	5
1776	4	50	229.53910524340097	0.0	5
1777	4	50	229.53910524340097	0.0	5
1778	4	50	229.53910524340097	0.0	5
1779	4	50	229.53910524340097	0.0	5
1780	4	50	251.0782104868019	0.0	5
1781	4	50	251.0782104868019	0.0	5
1782	4	50	251.0782104868019	0.0	5
1783	4	50	251.0782104868019	0.0	5
1784	4	50	251.0782104868019	0.0	5
1785	4	50	251.0782104868019	0.0	5
1786	5	49	239.13910524340096	0.0	5
1787	5	49	239.13910524340096	0.0	5
1788	5	49	281.53910524340097	0.0	5
1789	5	49	281.53910524340097	0.0	5
1790	5	49	303.07821048680194	0.0	5
1791	4	50	251.0782104868019	0.0	5
1792	5	49	239.13910524340096	0.0	5
1793	4	50	229.53910524340097	0.0	5
1794	4	50	229.53910524340097	0.0	5
1795	4	50	251.0782104868019	0.0	5
1796	4	50	251.0782104868019	0.0	5
1797	4	50	251.0782104868019	0.0	5
1798	4	50	229.53910524340097	0.0	5
1799	4	50	229.53910524340097	0.0	5
1800	14	18	367.9391052434012	0.0	3
1801	4	50	251.0782104868019	0.0	5
1802	4	50	251.0782104868019	0.0	5
1803	4	50	251.0782104868019	0.0	5
1804	4	50	251.0782104868019	0.0	5
1805	4	50	251.0782104868019	0.0	5
1806	4	50	251.0782104868019	0.0	5
1807	5	49	239.13910524340096	0.0	5
1808	4	50	229.53910524340097	0.0	5
1809	4	50	229.53910524340097	0.0	5
1810	4	50	229.53910524340097	0.0	5
1811	4	50	229.53910524340097	0.0	5
1812	4	50	229.53910524340097	0.0	5
1813	4	50	229.53910524340097	0.0	5
1814	4	50	229.53910524340097	0.0	5
1815	4	50	229.53910524340097	0.0	5
1816	7	47	428.61731573020285	0.0	5
1817	4	50	251.0782104868019	0.0	5
1818	4	50	251.0782104868019	0.0	5
1819	4	50	251.0782104868019	0.0	5
1820	4	50	229.53910524340097	0.0	5
1821	4	50	229.53910524340097	0.0	5
1822	4	50	229.53910524340097	0.0	5
1823	4	50	229.53910524340097	0.0	5
1824	5	49	281.53910524340097	0.0	5
1825	5	49	281.53910524340097	0.0	5
1826	4	50	229.53910524340097	0.0	5
1827	4	50	229.53910524340097	0.0	5
1828	4	50	251.0782104868019	0.0	5
1829	4	50	229.53910524340097	0.0	5
1830	4	50	229.53910524340097	0.0	5
1831	4	50	229.53910524340097	0.0	5
1832	4	50	229.53910524340097	0.0	5
1833	4	50	229.53910524340097	0.0	5
1834	4	50	229.53910524340097	0.0	5
1835	4	50	229.53910524340097	0.0	5
1836	4	50	229.53910524340097	0.0	5
1837	4	50	229.53910524340097	0.0	5
1838	4	50	229.53910524340097	0.0	5
1839	5	49	239.13910524340096	0.0	5
1840	4	50	229.53910524340097	0.0	5
1841	4	50	229.53910524340097	0.0	5
1842	4	50	229.53910524340097	0.0	5
1843	4	50	229.53910524340097	0.0	5
1844	4	50	229.53910524340097	0.0	5
1845	4	50	229.53910524340097	0.0	5
1846	4	50	229.53910524340097	0.0	5
1847	4	50	229.53910524340097	0.0	5
1848	4	50	229.53910524340097	0.0	5
1849	4	50	229.53910524340097	0.0	5
1850	4	50	229.53910524340097	0.0	5
1851	4	50	229.53910524340097	0.0	5
1852	4	50	229.53910524340097	0.0	5
1853	4	50	229.53910524340097	0.0	5
1854	4	50	229.53910524340097	0.0	5
1855	4	50	229.53910524340097	0.0	5
1856	4	50	229.53910524340097	0.0	5
1857	4	50	229.53910524340097	0.0	5
1858	4	50	229.53910524340097	0.0	5
1859	4	50	229.53910524340097	0.0	5
1860	4	50	229.53910524340097	0.0	5
1861	4	50	229.53910524340097	0.0	5
1862	4	50	229.53910524340097	0.0	5
1863	4	50	229.53910524340097	0.0	5
1864	5	49	239.13910524340096	0.0	5
1865	4	50	229.53910524340097	0.0	5
1866	4	50	229.53910524340097	0.0	5
1867	4	50	229.53910524340097	0.0	5
1868	4	50	229.53910524340097	0.0	5
1869	4	50	229.53910524340097	0.0	5
1870	4	50	229.53910524340097	0.0	5
1871	4	50	229.53910524340097	0.0	5
1872	4	50	229.53910524340097	0.0	5
1873	4	50	229.53910524340097	0.0	5
1874	4	50	229.53910524340097	0.0	5
1875	4	50	229.53910524340097	0.0	5
1876	4	50	229.53910524340097	0.0	5
1877	5	49	239.13910524340096	0.0	5
1878	4	50	229.53910524340097	0.0	5
1879	4	50	229.53910524340097	0.0	5
1880	4	50	229.53910524340097	0.0	5
1881	4	50	229.53910524340097	0.0	5
1882	4	50	229.53910524340097	0.0	5
1883	4	50	229.53910524340097	0.0	5
1884	4	50	229.53910524340097	0.0	5
1885	4	50	229.53910524340097	0.0	5
1886	4	50	229.53910524340097	0.0	5
1887	4	50	229.53910524340097	0.0	5
1888	4	50	229.53910524340097	0.0	5
1889	4	50	229.53910524340097	0.0	5
1890	4	50	229.53910524340097	0.0	5
1891	4	50	229.53910524340097	0.0	5
1892	4	50	229.53910524340097	0.0	5
1893	4	50	229.53910524340097	0.0	5
1894	4	50	229.53910524340097	0.0	5
1895	4	50	229.53910524340097	0.0	5
1896	4	50	229.53910524340097	0.0	5
1897	4	50	229.53910524340097	0.0	5
1898	4	50	229.53910524340097	0.0	5
1899	4	50	229.53910524340097	0.0	5
1900	4	50	229.53910524340097	0.0	5
1901	4	50	229.53910524340097	0.0	5
1902	4	50	229.53910524340097	0.0	5
1903	4	50	229.53910524340097	0.0	5
1904	4	50	229.53910524340097	0.0	5
1905	4	50	229.53910524340097	0.0	5
1906	4	50	229.53910524340097	0.0	5
1907	4	50	229.53910524340097	0.0	5
1908	4	50	229.53910524340097	0.0	5
1909	4	50	229.53910524340097	0.0	5
1910	4	50	229.53910524340097	0.0	5
1911	4	50	229.53910524340097	0.0	5
1912	4	50	229.53910524340097	0.0	5
1913	4	50	251.0782104868019	0.0	5
1914	4	50	251.0782104868019	0.0	5
1915	4	50	251.0782104868019	0.0	5
1916	4	50	229.53910524340097	0.0	5
1917	4	50	229.53910524340097	0.0	5
1918	4	50	229.53910524340097	0.0	5
1919	4	50	229.53910524340097	0.0	5
1920	4	50	229.53910524340097	0.0	5
1921	4	50	229.53910524340097	0.0	5
1922	4	50	229.53910524340097	0.0	5
1923	4	50	229.53910524340097	0.0	5
1924	4	50	229.53910524340097	0.0	5
1925	4	50	229.53910524340097	0.0	5
1926	4	50	229.53910524340097	0.0	5
1927	4	50	229.53910524340097	0.0	5
1928	4	50	229.53910524340097	0.0	5
1929	4	50	229.53910524340097	0.0	5
1930	4	50	229.53910524340097	0.0	5
1931	4	50	229.53910524340097	0.0	5
1932	4	50	229.53910524340097	0.0	5
1933	4	50	229.53910524340097	0.0	5
1934	4	50	229.53910524340097	0.0	5
1935	4	50	229.53910524340097	0.0	5
1936	4	50	229.53910524340097	0.0	5
1937	4	50	229.53910524340097	0.0	5
1938	4	50	229.53910524340097	0.0	5
1939	4	50	229.53910524340097	0.0	5
1940	5	49	239.13910524340096	0.0	5
1941	4	50	229.53910524340097	0.0	5
1942	4	50	229.53910524340097	0.0	5
1943	4	50	229.53910524340097	0.0	5
1944	4	50	229.53910524340097	0.0	5
1945	4	50	229.53910524340097	0.0	5
1946	4	50	229.53910524340097	0.0	5
1947	4	50	229.53910524340097	0.0	5
1948	4	50	229.53910524340097	0.0	5
1949	4	50	229.53910524340097	0.0	5
1950	4	50	229.53910524340097	0.0	5
1951	7	47	386.21731573020287	0.0	5
1952	4	50	229.53910524340097	0.0	5
1953	4	50	251.0782104868019	0.0	5
1954	4	50	251.0782104868019	0.0	5
1955	4	50	251.0782104868019	0.0	5
1956	4	50	251.0782104868019	0.0	5
1957	4	50	229.53910524340097	0.0	5
1958	4	50	229.53910524340097	0.0	5
1959	4	50	229.53910524340097	0.0	5
1960	4	50	229.53910524340097	0.0	5
1961	4	50	229.53910524340097	0.0	5
1962	4	50	229.53910524340097	0.0	5
1963	4	50	229.53910524340097	0.0	5
1964	5	49	303.07821048680194	0.0	5
1965	4	50	229.53910524340097	0.0	5
1966	4	50	229.53910524340097	0.0	5
1967	4	50	229.53910524340097	0.0	5
1968	4	50	251.0782104868019	0.0	5
1969	4	50	251.0782104868019	0.0	5
1970	4	50	251.0782104868019	0.0	5
1971	4	50	251.0782104868019	0.0	5
1972	4	50	251.0782104868019	0.0	5
1973	4	50	229.53910524340097	0.0	5
1974	4	50	229.53910524340097	0.0	5
1975	4	50	229.53910524340097	0.0	5
1976	4	50	229.53910524340097	0.0	5
1977	4	50	229.53910524340097	0.0	5
1978	4	50	229.53910524340097	0.0	5
1979	4	50	229.53910524340097	0.0	5
1980	5	49	239.13910524340096	0.0	5
1981	4	50	229.53910524340097	0.0	5
1982	4	50	229.53910524340097	0.0	5
1983	4	50	229.53910524340097	0.0	5
1984	4	50	229.53910524340097	0.0	5
1985	4	50	229.53910524340097	0.0	5
1986	4	50	229.53910524340097	0.0	5
1987	5	49	239.13910524340096	0.0	5
1988	4	50	229.53910524340097	0.0	5
1989	4	50	251.0782104868019	0.0	5
1990	4	50	251.0782104868019	0.0	5
1991	4	50	251.0782104868019	0.0	5
1992	4	50	251.0782104868019	0.0	5
1993	4	50	229.53910524340097	0.0	5
1994	4	50	229.53910524340097	0.0	5
1995	4	50	229.53910524340097	0.0	5
1996	4	50	251.0782104868019	0.0	5
1997	4	50	251.0782104868019	0.0	5
1998	4	50	251.0782104868019	0.0	5
1999	4	50	229.53910524340097	0.0	5
2000	4	50	229.53910524340097	0.0	5
2001	4	50	229.53910524340097	0.0	5
