EpNum	EpSteps	Reward	ener	dist	NumCovTargets
649	144	-88	2265.2346314603947	0.0	5
650	144	-100	2167.817315730192	0.0	4
651	144	-89	2125.417315730193	0.0	5
652	144	-87	2318.895526216994	0.0	5
653	144	-89	2125.417315730193	0.0	5
654	144	-89	2550.7737367037967	0.0	5
655	144	-89	2338.0955262169937	0.0	5
656	144	-89	2231.7564209735942	0.0	5
657	144	-87	2234.095526216994	0.0	5
658	144	-88	2201.2955262169944	0.0	5
659	144	-88	2370.895526216995	0.0	5
660	144	-89	2316.556420973594	0.0	5
661	144	-88	2328.4955262169947	0.0	5
662	144	-89	2295.6955262169945	0.0	5
663	144	-89	2274.834631460395	0.0	5
664	144	-89	2125.417315730193	0.0	5
665	144	-89	2231.756420973594	0.0	5
666	144	-89	2168.495526216994	0.0	5
667	144	-89	2168.495526216994	0.0	5
668	144	-89	2231.756420973594	0.0	5
669	144	-89	2337.4173157301925	0.0	5
670	144	-89	2486.834631460396	0.0	5
671	145	-44	1842.8346314603991	0.0	5
672	144	-90	2326.895526216996	0.0	4
673	144	-88	2222.156420973594	0.0	5
674	144	-89	2125.417315730193	0.0	5
675	144	-89	2210.8955262169943	0.0	5
676	144	-89	2402.0346314603958	0.0	5
677	144	-89	2168.495526216994	0.0	5
678	144	-99	2265.2346314603947	0.0	4
679	144	-89	2231.756420973594	0.0	5
680	144	-89	2252.6173157301932	0.0	5
681	144	-100	2402.7128419471974	0.0	4
682	144	-88	2158.2173157301922	0.0	5
683	144	-87	2318.2173157301936	0.0	5
684	144	-88	2412.617315730193	0.0	5
685	144	-89	2231.756420973594	0.0	5
686	144	-89	2125.417315730193	0.0	5
687	144	-89	2125.417315730193	0.0	5
688	144	-89	2274.1564209735925	0.0	5
689	144	-89	2168.495526216994	0.0	5
690	144	-88	2222.156420973594	0.0	5
691	144	-89	2721.051947190598	0.0	5
692	144	-89	2422.895526216994	0.0	5
693	144	-89	2210.217315730193	0.0	5
694	144	-89	2125.417315730193	0.0	5
695	144	-89	2125.417315730193	0.0	5
696	144	-88	2350.0346314603953	0.0	5
697	144	-100	2571.634631460395	0.0	4
698	144	-89	2359.634631460395	0.0	5
699	144	-88	2477.234631460395	0.0	5
700	144	-89	2380.495526216995	0.0	5
701	144	-89	2316.556420973594	0.0	5
702	144	-88	2306.956420973594	0.0	5
703	144	-89	2295.6955262169945	0.0	5
704	144	-88	2222.1564209735943	0.0	5
705	144	-88	2222.156420973594	0.0	5
706	144	-89	2231.7564209735933	0.0	5
707	144	-89	2274.156420973594	0.0	5
708	144	-89	2358.956420973594	0.0	5
709	144	-88	2349.356420973594	0.0	5
710	144	-88	2285.4173157301934	0.0	5
711	144	-99	2222.1564209735925	0.0	4
712	144	-89	2274.156420973594	0.0	5
713	144	-88	2158.8955262169943	0.0	5
714	144	-89	2231.756420973594	0.0	5
715	144	-88	2115.817315730193	0.0	5
716	144	-89	2210.8955262169943	0.0	5
717	144	-89	2167.817315730193	0.0	5
718	144	-89	2125.417315730193	0.0	5
719	144	-89	2210.2173157301927	0.0	5
720	144	-100	2338.0955262169946	0.0	4
721	144	-88	2115.817315730193	0.0	5
722	144	-85	2129.4173157301934	0.0	5
723	144	-88	2115.817315730193	0.0	5
724	144	-88	2455.6955262169954	0.0	5
725	144	-89	2168.495526216994	0.0	5
726	144	-100	2359.6346314603948	0.0	4
727	144	-89	2338.095526216995	0.0	5
728	144	-88	2222.156420973593	0.0	5
729	144	-89	2125.417315730193	0.0	5
730	144	-100	2146.9564209735936	0.0	4
731	144	-89	2168.495526216994	0.0	5
732	144	-89	2253.2955262169944	0.0	5
733	144	-89	2295.695526216994	0.0	5
734	144	-89	2167.817315730193	0.0	5
735	144	-89	2167.817315730193	0.0	5
736	144	-89	2210.217315730193	0.0	5
737	144	-89	2167.817315730193	0.0	5
738	144	-89	2402.0346314603953	0.0	5
739	144	-88	2243.6955262169945	0.0	5
740	144	-88	2265.234631460395	0.0	5
741	144	-100	2168.495526216994	0.0	4
742	144	-89	2210.217315730193	0.0	5
743	144	-89	2125.417315730193	0.0	5
744	144	-89	2125.417315730193	0.0	5
745	144	-89	2231.7564209735942	0.0	5
746	144	-89	2125.417315730193	0.0	5
747	144	-89	2231.7564209735942	0.0	5
748	144	-89	2125.417315730193	0.0	5
749	144	-89	2146.2782104867915	0.0	5
750	144	-99	2477.234631460395	0.0	4
751	144	-89	2593.1737367037967	0.0	5
752	144	-89	2295.6955262169945	0.0	5
753	144	-100	2338.095526216995	0.0	4
754	144	-99	2308.3128419471964	0.0	4
755	144	-100	2317.9128419471963	0.0	4
756	144	-100	2486.834631460395	0.0	4
757	144	-89	2125.417315730193	0.0	5
758	144	-87	2382.8346314603955	0.0	5
759	144	-100	2380.4955262169938	0.0	4
760	144	-89	2657.112841947197	0.0	5
761	144	-100	2634.8955262169943	0.0	4
762	144	-89	2168.495526216994	0.0	5
763	144	-88	2158.8955262169943	0.0	5
764	144	-99	2180.434631460395	0.0	4
765	144	-88	2349.3564209735932	0.0	5
766	144	-88	2519.634631460396	0.0	5
767	144	-88	2413.295526216994	0.0	5
768	144	-89	2486.834631460395	0.0	5
769	144	-89	2402.034631460395	0.0	5
770	144	-100	2316.5564209735926	0.0	4
771	144	-88	2285.417315730192	0.0	5
772	144	-99	2222.834631460395	0.0	4
773	144	-99	2689.2346314603956	0.0	4
774	144	-89	2210.217315730193	0.0	5
775	144	-89	2486.8346314603964	0.0	5
776	144	-89	2210.2173157301927	0.0	5
777	144	-89	2125.417315730193	0.0	5
778	144	-100	2189.3564209735937	0.0	4
779	144	-100	2189.3564209735937	0.0	4
780	144	-89	2168.495526216994	0.0	5
781	144	-100	2190.034631460395	0.0	4
782	144	-89	2274.156420973594	0.0	5
783	144	-100	2274.834631460395	0.0	4
784	144	-89	2423.5737367037955	0.0	5
785	144	-100	2189.3564209735937	0.0	4
786	144	-89	2423.5737367037955	0.0	5
787	144	-89	2317.2346314603956	0.0	5
788	145	-89	2231.756420973594	0.0	5
789	144	-100	2295.6955262169945	0.0	4
790	144	-100	2146.9564209735936	0.0	4
791	144	-89	2295.695526216995	0.0	5
792	144	-100	2253.2955262169944	0.0	4
793	144	-100	2189.3564209735937	0.0	4
794	144	-99	2222.156420973594	0.0	4
795	144	-89	2508.373736703796	0.0	5
796	144	-100	2465.9737367037956	0.0	4
797	144	-89	2338.095526216995	0.0	5
798	144	-100	2295.695526216995	0.0	4
799	144	-99	2265.2346314603947	0.0	4
800	144	-100	2146.9564209735936	0.0	4
801	144	-100	2231.7564209735924	0.0	4
802	144	-99	2179.756420973594	0.0	4
803	144	-89	2295.695526216995	0.0	5
804	144	-89	2253.295526216995	0.0	5
805	144	-89	2274.156420973594	0.0	5
806	144	-100	2232.434631460395	0.0	4
807	144	-100	2338.773736703796	0.0	4
808	144	-99	2329.1737367037963	0.0	4
809	144	-100	2274.834631460394	0.0	4
810	144	-89	2274.8346314603946	0.0	5
811	144	-100	2381.1737367037963	0.0	4
812	144	-88	2392.434631460395	0.0	5
813	144	-88	2520.3128419471973	0.0	5
814	144	-89	2295.695526216995	0.0	5
815	144	-100	2231.756420973594	0.0	4
816	144	-99	2286.0955262169937	0.0	4
817	144	-100	2253.295526216995	0.0	4
818	144	-88	2243.695526216995	0.0	5
819	144	-99	2286.0955262169937	0.0	4
820	144	-100	2422.895526216995	0.0	4
821	144	-89	2295.695526216994	0.0	5
822	144	-89	2380.495526216994	0.0	5
823	144	-99	2391.756420973593	0.0	4
824	144	-100	2359.6346314603957	0.0	4
825	144	-100	2189.3564209735937	0.0	4
826	144	-99	2137.3564209735937	0.0	4
827	144	-100	2295.695526216995	0.0	4
828	144	-89	2168.495526216994	0.0	5
829	144	-89	2253.295526216995	0.0	5
830	144	-100	2231.756420973594	0.0	4
831	144	-100	2231.756420973594	0.0	4
832	144	-89	2465.2955262169944	0.0	5
833	144	-89	2444.434631460396	0.0	5
834	145	-40	1570.956420973599	0.0	4
835	145	-34	1365.9737367038058	0.0	4
836	145	-33	1228.495526217004	0.0	4
837	145	-33	1206.9564209736031	0.0	4
838	146	-34	1280.4955262170038	0.0	4
839	145	-34	1280.4955262170038	0.0	4
840	145	-34	1365.9737367038051	0.0	4
841	146	-13	1417.9737367038051	0.0	6
842	146	-34	1280.4955262170033	0.0	4
843	145	-34	1365.9737367038051	0.0	4
844	146	-24	1439.5128419472044	0.0	5
845	145	-38	1446.7737367038033	0.0	4
846	145	-33	1228.495526217004	0.0	4
847	146	-35	1417.9737367038042	0.0	4
848	145	-34	1387.5128419472048	0.0	4
849	146	-35	1461.0519471906064	0.0	4
850	146	-36	1533.9128419472038	0.0	4
851	146	-34	1280.4955262170033	0.0	4
852	145	-33	1250.0346314604046	0.0	4
853	146	-34	1280.495526217004	0.0	4
854	145	-34	1322.8955262170034	0.0	4
855	146	-35	1332.4955262170026	0.0	4
856	146	-34	1238.0955262170037	0.0	4
857	145	-35	1460.3737367038045	0.0	4
858	146	-34	1302.0346314604049	0.0	4
859	145	-34	1365.9737367038042	0.0	4
860	146	-34	1345.1128419472054	0.0	4
861	146	-34	1302.0346314604049	0.0	4
862	146	-34	1302.0346314604042	0.0	4
863	145	-33	1228.495526217004	0.0	4
864	145	-34	1344.4346314604043	0.0	4
865	146	-34	1302.0346314604042	0.0	4
866	144	-34	1408.3737367038052	0.0	4
867	145	-34	1344.4346314604043	0.0	4
868	146	-33	1164.5564209736037	0.0	4
869	146	-27	1658.0955262170037	0.0	5
870	146	-33	1164.5564209736037	0.0	4
871	145	-33	1228.495526217004	0.0	4
872	145	-34	1365.9737367038051	0.0	4
873	144	-60	1636.434631460402	0.0	4
874	144	-89	2169.8519471905984	0.0	5
875	144	-89	2063.5128419471985	0.0	5
876	144	-89	2105.912841947198	0.0	5
877	144	-89	2106.5910524339997	0.0	5
878	144	-89	2276.8692629208003	0.0	5
879	144	-89	2383.2083681642025	0.0	5
880	144	-89	2340.808368164203	0.0	5
881	144	-88	2691.269262920801	0.0	5
882	144	-88	2541.851947190598	0.0	5
883	144	-88	2711.4519471905983	0.0	5
884	144	-89	3039.3910524339994	0.0	5
885	144	-88	2329.851947190599	0.0	5
886	144	-99	2266.5910524339997	0.0	4
887	144	-89	2317.912841947198	0.0	5
888	144	-89	2998.347473407603	0.0	5
889	144	-133	2531.2692629208004	0.0	1
890	144	-78	2807.2083681642016	0.0	6
891	144	-89	2487.5128419471966	0.0	5
892	144	-88	2541.851947190598	0.0	5
893	144	-89	2509.0519471905973	0.0	5
894	144	-88	2435.5128419471966	0.0	5
895	144	-89	2848.2519471905985	0.0	5
896	144	-89	2445.1128419471966	0.0	5
897	144	-88	2563.3910524339985	0.0	5
898	144	-89	2657.7910524339986	0.0	5
899	144	-89	2572.9910524339984	0.0	5
900	145	-66	2457.8519471906	0.0	5
901	145	-33	1206.9564209736031	0.0	4
902	145	-44	1206.9564209736031	0.0	3
903	145	-34	1280.4955262170042	0.0	4
904	146	-33	1164.5564209736037	0.0	4
905	146	-37	1394.0955262170032	0.0	4
906	146	-34	1302.0346314604049	0.0	4
907	146	-34	1258.9564209736027	0.0	4
908	146	-34	1280.4955262170033	0.0	4
909	146	-34	1302.034631460404	0.0	4
910	145	-33	1250.034631460405	0.0	4
911	145	-33	1250.0346314604049	0.0	4
912	146	-35	1439.512841947205	0.0	4
913	145	-33	1206.9564209736031	0.0	4
914	145	-36	1576.3128419472027	0.0	4
915	146	-35	1417.9737367038038	0.0	4
916	146	-35	1396.434631460403	0.0	4
917	146	-33	1207.634631460405	0.0	4
918	145	-33	1250.0346314604046	0.0	4
919	146	-33	1207.634631460405	0.0	4
920	146	-33	1207.634631460405	0.0	4
921	145	-33	1206.9564209736031	0.0	4
922	145	-33	1206.9564209736038	0.0	4
923	145	-39	1881.0519471906032	0.0	4
924	145	-35	1395.756420973601	0.0	4
925	146	-34	1280.4955262170033	0.0	4
926	146	-38	1701.1737367038013	0.0	4
927	144	-39	1859.5128419472026	0.0	4
928	144	-69	2318.469262920803	0.0	4
929	144	-78	2149.1128419471984	0.0	4
930	145	-36	1554.773736703802	0.0	4
931	146	-35	1353.3564209736014	0.0	4
932	145	-39	1668.3737367038011	0.0	4
933	145	-39	1817.1128419472018	0.0	4
934	145	-38	1701.1737367038008	0.0	4
935	145	-36	1533.2346314604013	0.0	4
936	146	-38	1552.434631460401	0.0	4
937	146	-35	1310.956420973602	0.0	4
938	146	-39	1774.712841947202	0.0	4
939	146	-38	1530.8955262170023	0.0	4
940	145	-34	1301.356420973602	0.0	4
941	146	-36	1426.8955262170016	0.0	4
942	146	-39	1710.7737367038037	0.0	4
943	146	-35	1353.3564209736014	0.0	4
944	146	-24	1353.3564209736014	0.0	5
945	145	-34	1301.356420973602	0.0	4
946	145	-35	1310.956420973602	0.0	4
947	146	-35	1353.356420973602	0.0	4
948	145	-34	1301.356420973602	0.0	4
949	145	-35	1374.8955262170023	0.0	4
950	146	-35	1396.434631460403	0.0	4
951	146	-36	1384.4955262170022	0.0	4
952	145	-35	1395.7564209736015	0.0	4
953	146	-35	1353.3564209736014	0.0	4
954	146	-35	1353.3564209736014	0.0	4
955	145	-35	1417.2955262170017	0.0	4
956	145	-36	1469.295526217002	0.0	4
957	146	-35	1310.956420973602	0.0	4
958	146	-33	1164.5564209736037	0.0	4
959	146	-36	1363.6346314604032	0.0	4
960	145	-35	1438.8346314604032	0.0	4
961	145	-34	1301.356420973602	0.0	4
962	145	-36	1447.7564209736015	0.0	4
963	145	-34	1301.356420973602	0.0	4
964	145	-37	1585.9128419472038	0.0	4
965	146	-35	1374.895526217003	0.0	4
966	145	-34	1344.4346314604034	0.0	4
967	146	-35	1354.0346314604033	0.0	4
968	145	-34	1301.356420973602	0.0	4
969	145	-35	1310.956420973602	0.0	4
970	145	-35	1354.0346314604033	0.0	4
971	146	-36	1512.3737367038036	0.0	4
972	145	-34	1344.4346314604034	0.0	4
973	146	-35	1417.9737367038035	0.0	4
974	146	-35	1439.512841947205	0.0	4
975	145	-34	1387.5128419472048	0.0	4
976	145	-34	1322.8955262170027	0.0	4
977	146	-35	1310.956420973602	0.0	4
978	145	-22	1228.495526217004	0.0	5
979	145	-34	1301.356420973602	0.0	4
980	146	-34	1258.9564209736027	0.0	4
981	146	-35	1354.0346314604033	0.0	4
982	145	-37	1521.295526217001	0.0	4
983	145	-34	1301.3564209736028	0.0	4
984	145	-35	1438.8346314604037	0.0	4
985	146	-34	1345.1128419472054	0.0	4
986	145	-34	1344.4346314604036	0.0	4
987	146	-34	1323.5737367038053	0.0	4
988	146	-34	1323.5737367038053	0.0	4
989	146	-34	1345.112841947206	0.0	4
990	146	-34	1258.9564209736031	0.0	4
991	145	-33	1206.9564209736031	0.0	4
992	146	-34	1280.4955262170033	0.0	4
993	146	-35	1439.512841947205	0.0	4
994	146	-35	1374.8955262170023	0.0	4
995	145	-36	1555.4519471906053	0.0	4
996	145	-34	1365.9737367038042	0.0	4
997	145	-26	1628.9910524340055	0.0	5
998	145	-34	1365.9737367038042	0.0	4
999	146	-35	1461.0519471906064	0.0	4
1000	145	-36	1554.7737367038042	0.0	4
1001	145	-33	1228.495526217004	0.0	4
1002	146	-35	1417.9737367038035	0.0	4
1003	145	-33	1228.495526217004	0.0	4
1004	145	-35	1460.373736703805	0.0	4
1005	145	-33	1228.4955262170038	0.0	4
1006	145	-34	1344.4346314604036	0.0	4
1007	144	-33	2056.930157677407	0.0	5
1008	144	-91	2421.973736703797	0.0	4
1009	144	-96	2725.051947190598	0.0	4
1010	144	-96	2385.1737367037963	0.0	4
1011	146	-96	2469.9737367037965	0.0	4
1012	144	-100	2402.834631460399	0.0	2
1013	144	-95	2926.773736703797	0.0	4
1014	144	-97	2966.8346314603973	0.0	4
1015	144	-99	2477.234631460395	0.0	4
1016	144	-99	2583.5737367037964	0.0	4
1017	144	-99	2860.191052433999	0.0	4
1018	144	-98	2830.408368164202	0.0	4
1019	144	-99	3009.6083681642026	0.0	4
1020	144	-87	3063.2692629208013	0.0	5
1021	144	-100	3124.1910524339996	0.0	4
1022	145	-88	2436.251947190599	0.0	4
1023	144	-82	2250.7737367037985	0.0	4
1024	146	-44	2375.269262920806	0.0	4
1025	145	-43	2323.947473407608	0.0	4
1026	145	-38	1765.1128419472025	0.0	4
1027	145	-38	1786.6519471906033	0.0	4
1028	145	-40	1741.912841947202	0.0	4
1029	146	-34	1258.9564209736027	0.0	4
1030	146	-34	1258.9564209736027	0.0	4
1031	145	-39	1796.251947190603	0.0	4
1032	146	-35	1374.8955262170036	0.0	4
1033	146	-38	1722.7128419472022	0.0	4
1034	146	-40	1826.7128419472022	0.0	4
1035	146	-38	1722.7128419472022	0.0	4
1036	145	-38	1722.7128419472022	0.0	4
1037	145	-35	1417.2955262170024	0.0	4
1038	145	-38	1701.1737367038013	0.0	4
1039	145	-34	1301.356420973602	0.0	4
1040	145	-35	1460.3737367038036	0.0	4
1041	145	-39	1774.7128419472022	0.0	4
1042	146	-38	1722.7128419472022	0.0	4
1043	146	-35	1374.895526217003	0.0	4
1044	146	-33	1164.5564209736037	0.0	4
1045	145	-23	1365.9737367038058	0.0	5
1046	146	-36	1469.9737367038028	0.0	4
1047	145	-36	1469.2955262170021	0.0	4
1048	145	-34	1322.8955262170027	0.0	4
1049	145	-34	1365.973736703805	0.0	4
1050	145	-34	1344.434631460404	0.0	4
1051	145	-34	1301.3564209736028	0.0	4
1052	146	-23	1280.4955262170033	0.0	5
1053	146	-34	1302.0346314604042	0.0	4
1054	146	-34	1280.4955262170033	0.0	4
1055	145	-33	1206.9564209736038	0.0	4
1056	145	-33	1206.9564209736031	0.0	4
1057	146	-40	1657.112841947202	0.0	4
1058	146	-35	1310.956420973602	0.0	4
1059	146	-34	1258.9564209736034	0.0	4
1060	146	-35	1353.356420973602	0.0	4
1061	145	-34	1258.9564209736025	0.0	4
1062	145	-33	1206.9564209736031	0.0	4
1063	146	-34	1280.495526217004	0.0	4
1064	146	-34	1280.4955262170047	0.0	4
1065	146	-36	1512.3737367038038	0.0	4
1066	146	-35	1374.895526217003	0.0	4
1067	146	-45	1323.5737367038046	0.0	3
1068	146	-35	1353.356420973602	0.0	4
1069	146	-35	1461.0519471906055	0.0	4
1070	146	-34	1323.5737367038053	0.0	4
1071	146	-33	1164.5564209736037	0.0	4
1072	146	-34	1345.1128419472054	0.0	4
1073	145	-34	1323.5737367038046	0.0	4
1074	145	-33	1228.495526217004	0.0	4
1075	144	-83	1919.756420973596	0.0	5
1076	144	-88	2010.834631460397	0.0	5
1077	144	-88	2010.834631460397	0.0	5
1078	144	-89	2041.2955262169958	0.0	5
1079	144	-89	2168.495526216996	0.0	5
1080	144	-89	2295.6955262169945	0.0	5
1081	144	-88	1967.7564209735956	0.0	5
1082	144	-89	2062.1564209735957	0.0	5
1083	144	-89	2168.495526216997	0.0	5
1084	144	-89	2253.973736703798	0.0	5
1085	144	-89	1977.3564209735955	0.0	5
1086	144	-99	2201.9737367037965	0.0	4
1087	144	-89	2190.034631460396	0.0	5
1088	144	-87	2086.7128419471987	0.0	5
1089	144	-99	2309.6692629208023	0.0	4
1090	144	-99	2096.3128419471986	0.0	4
1091	144	-88	2138.034631460398	0.0	5
1092	144	-99	2117.851947190599	0.0	4
1093	144	-89	2340.808368164203	0.0	5
1094	144	-122	2106.5910524340006	0.0	2
1095	144	-99	2117.851947190599	0.0	4
1096	144	-89	2445.7910524339986	0.0	5
1097	144	-88	2413.9737367037974	0.0	5
1098	144	-89	3064.999420598215	0.0	5
1099	146	-46	1651.4519471906037	0.0	4
1100	144	-79	1925.1737367037997	0.0	4
1101	145	-79	2650.0429996246085	0.0	4
1102	146	-34	1280.4955262170045	0.0	4
1103	144	-104	2211.1474734076046	0.0	1
1104	144	-100	2424.930157677399	0.0	4
1105	144	-99	2586.2865786510033	0.0	4
1106	144	-100	2168.495526216994	0.0	4
1107	145	-90	3543.7731573020196	0.0	4
1108	146	-60	2936.0776310850174	0.0	4
1109	144	-117	2440.8692629208017	0.0	2
1110	144	-87	2129.791052434	0.0	5
1111	145	-72	2070.5910524340015	0.0	5
1112	146	-34	1345.112841947206	0.0	4
1113	144	-63	1727.7564209735979	0.0	5
1114	144	-61	1772.495526216999	0.0	5
1115	146	-34	1280.495526217004	0.0	4
1116	146	-36	1469.2955262170017	0.0	4
1117	146	-34	1302.0346314604042	0.0	4
1118	146	-34	1280.4955262170033	0.0	4
1119	145	-35	1374.8955262170025	0.0	4
1120	146	-35	1417.9737367038035	0.0	4
1121	146	-34	1258.9564209736031	0.0	4
1122	146	-34	1258.9564209736027	0.0	4
1123	145	-34	1302.0346314604042	0.0	4
1124	145	-33	1206.9564209736031	0.0	4
1125	145	-35	1438.8346314604037	0.0	4
1126	146	-35	1396.4346314604036	0.0	4
1127	146	-33	1207.634631460405	0.0	4
1128	145	-33	1228.495526217004	0.0	4
1129	146	-36	1447.7564209736015	0.0	4
1130	146	-33	1164.5564209736037	0.0	4
1131	146	-34	1258.9564209736027	0.0	4
1132	145	-35	1438.8346314604032	0.0	4
1133	145	-40	1741.9128419472017	0.0	4
1134	146	-34	1258.9564209736027	0.0	4
1135	145	-33	1250.034631460405	0.0	4
1136	146	-48	1797.1737367038002	0.0	4
1137	146	-37	1606.7737367038021	0.0	4
1138	146	-34	1280.495526217004	0.0	4
1139	146	-33	1164.5564209736037	0.0	4
1140	145	-34	1322.8955262170027	0.0	4
1141	146	-34	1258.9564209736027	0.0	4
1142	146	-34	1258.9564209736027	0.0	4
1143	146	-35	1374.8955262170025	0.0	4
1144	145	-34	1301.356420973602	0.0	4
1145	145	-34	1344.434631460405	0.0	4
1146	146	-37	1542.8346314604025	0.0	4
1147	146	-35	1353.3564209736014	0.0	4
1148	146	-35	1353.356420973602	0.0	4
1149	145	-33	1206.9564209736031	0.0	4
1150	145	-34	1301.356420973602	0.0	4
1151	145	-34	1322.8955262170027	0.0	4
1152	145	-34	1365.973736703805	0.0	4
1153	145	-34	1387.5128419472064	0.0	4
1154	146	-39	1349.3564209736016	0.0	4
1155	146	-35	1374.8955262170023	0.0	4
1156	145	-36	1597.851947190606	0.0	4
1157	145	-33	1250.0346314604046	0.0	4
1158	144	-36	1362.9564209736031	0.0	4
1159	144	-51	1464.5564209736006	0.0	4
1160	144	-100	2402.0346314603958	0.0	4
1161	144	-72	1899.695526216998	0.0	4
1162	144	-97	2097.2955262169958	0.0	4
1163	146	-65	1790.0955262169985	0.0	4
1164	145	-34	1280.495526217004	0.0	4
1165	145	-35	1438.8346314604032	0.0	4
1166	146	-35	1374.8955262170023	0.0	4
1167	145	-76	1853.2955262169994	0.0	4
1168	144	-68	1352.617315730202	0.0	2
1169	144	-70	1731.7564209735979	0.0	4
1170	144	-100	2637.608368164202	0.0	4
1171	144	-100	2445.1128419471966	0.0	4
1172	144	-100	2338.7737367037953	0.0	4
1173	144	-99	2543.2083681642016	0.0	4
1174	144	-100	3105.364789137806	0.0	4
1175	144	-89	2340.808368164201	0.0	5
1176	145	-28	1776.0692629208056	0.0	5
1177	146	-83	1517.478210486799	0.0	2
1178	145	-33	1164.5564209736037	0.0	4
1179	145	-36	1576.312841947204	0.0	4
1180	146	-36	1448.4346314604022	0.0	4
1181	146	-37	1606.7737367038033	0.0	4
1182	146	-37	1585.2346314604026	0.0	4
1183	146	-34	1258.9564209736027	0.0	4
1184	146	-36	1533.912841947203	0.0	4
1185	146	-41	1878.7128419472017	0.0	4
1186	146	-34	1302.034631460404	0.0	4
1187	145	-22	1228.495526217004	0.0	5
1188	144	-36	1640.2519471906055	0.0	4
1189	145	-33	1250.0346314604046	0.0	4
1190	145	-35	1460.373736703803	0.0	4
1191	146	-34	1302.034631460404	0.0	4
1192	146	-35	1354.0346314604033	0.0	4
1193	146	-34	1302.034631460404	0.0	4
1194	145	-35	1374.8955262170023	0.0	4
1195	146	-34	1258.9564209736027	0.0	4
1196	145	-38	1680.312841947202	0.0	4
1197	146	-34	1258.9564209736027	0.0	4
1198	146	-36	1469.2955262170024	0.0	4
1199	146	-36	1490.8346314604028	0.0	4
1200	146	-33	1164.5564209736037	0.0	4
1201	146	-35	1374.8955262170032	0.0	4
1202	146	-34	1258.9564209736027	0.0	4
1203	146	-39	1817.1128419472025	0.0	4
1204	145	-42	1676.3128419472016	0.0	4
1205	146	-34	1280.4955262170033	0.0	4
1206	146	-34	1258.9564209736027	0.0	4
1207	146	-34	1258.9564209736027	0.0	4
1208	145	-34	1280.495526217004	0.0	4
1209	146	-36	1512.3737367038036	0.0	4
1210	145	-34	1344.4346314604043	0.0	4
1211	145	-34	1322.8955262170027	0.0	4
1212	146	-36	1385.173736703804	0.0	4
1213	145	-34	1302.034631460404	0.0	4
1214	145	-34	1344.434631460404	0.0	4
1215	145	-34	1387.5128419472055	0.0	4
1216	146	-34	1302.034631460404	0.0	4
1217	145	-34	1365.9737367038042	0.0	4
1218	145	-34	1344.4346314604034	0.0	4
1219	145	-41	1645.173736703801	0.0	4
1220	145	-33	1206.9564209736031	0.0	4
1221	146	-33	1164.5564209736037	0.0	4
1222	146	-34	1280.495526217004	0.0	4
1223	146	-35	1375.5737367038048	0.0	4
1224	145	-35	1438.8346314604037	0.0	4
1225	146	-35	1417.973736703805	0.0	4
1226	145	-33	1206.9564209736036	0.0	4
1227	146	-34	1280.4955262170033	0.0	4
1228	146	-33	1164.5564209736037	0.0	4
1229	146	-23	1258.9564209736027	0.0	5
1230	145	-34	1301.3564209736023	0.0	4
1231	145	-36	1554.7737367038046	0.0	4
1232	146	-34	1345.1128419472054	0.0	4
1233	145	-34	1344.4346314604043	0.0	4
1234	146	-33	1164.5564209736037	0.0	4
1235	146	-34	1258.9564209736027	0.0	4
1236	146	-33	1164.5564209736037	0.0	4
1237	145	-34	1322.8955262170036	0.0	4
1238	145	-34	1301.3564209736028	0.0	4
1239	146	-34	1258.9564209736027	0.0	4
1240	146	-35	1374.8955262170036	0.0	4
1241	145	-34	1301.3564209736028	0.0	4
1242	145	-64	1569.973736703802	0.0	2
1243	146	-33	1164.5564209736037	0.0	4
1244	145	-33	1271.5737367038053	0.0	4
1245	145	-34	1365.973736703805	0.0	4
1246	146	-34	1323.5737367038046	0.0	4
1247	146	-34	1302.034631460404	0.0	4
1248	145	-34	1344.4346314604034	0.0	4
1249	146	-35	1417.9737367038038	0.0	4
1250	146	-35	1439.512841947205	0.0	4
1251	145	-34	1322.8955262170027	0.0	4
1252	145	-34	1365.9737367038042	0.0	4
1253	146	-33	1207.634631460405	0.0	4
1254	145	-34	1344.4346314604034	0.0	4
1255	146	-34	1345.1128419472054	0.0	4
1256	145	-36	1576.3128419472025	0.0	4
1257	145	-33	1228.4955262170047	0.0	4
1258	146	-34	1258.9564209736027	0.0	4
1259	146	-34	1258.9564209736027	0.0	4
1260	145	-34	1322.8955262170027	0.0	4
1261	146	-34	1302.034631460404	0.0	4
1262	145	-34	1344.4346314604047	0.0	4
1263	145	-33	1228.495526217004	0.0	4
1264	146	-34	1302.034631460404	0.0	4
1265	146	-35	1354.034631460404	0.0	4
1266	146	-36	1512.3737367038032	0.0	4
1267	145	-34	1344.4346314604036	0.0	4
1268	146	-35	1375.5737367038041	0.0	4
1269	146	-35	1396.434631460403	0.0	4
1270	145	-33	1206.9564209736031	0.0	4
1271	145	-33	1206.9564209736031	0.0	4
1272	146	-33	1164.5564209736037	0.0	4
1273	145	-33	1228.495526217004	0.0	4
1274	145	-33	1206.9564209736031	0.0	4
1275	145	-35	1396.4346314604036	0.0	4
1276	146	-34	1345.112841947206	0.0	4
1277	145	-34	1365.9737367038042	0.0	4
1278	146	-34	1323.5737367038046	0.0	4
1279	146	-33	1207.634631460405	0.0	4
1280	146	-34	1323.573736703806	0.0	4
1281	146	-33	1207.634631460405	0.0	4
