EpNum	EpSteps	Reward	ener	dist	NumCovTargets
1499	30	80	1457.051947190608	0.0	10
1500	64	35	1954.4083681642082	0.0	9
1501	64	35	2038.5301576774068	0.0	9
1502	64	35	2123.330157677407	0.0	9
1503	64	35	2059.3910524340063	0.0	9
1504	64	2	2100.434631460403	0.0	6
1505	64	2	1953.0519471906055	0.0	6
1506	64	-9	1803.634631460403	0.0	5
1507	64	24	2101.1128419472047	0.0	8
1508	64	24	2165.051947190606	0.0	8
1509	28	82	1606.7737367038067	0.0	10
1510	64	13	2143.512841947205	0.0	7
1511	64	13	1994.0955262170019	0.0	7
1512	64	35	2333.973736703804	0.0	9
1513	64	35	2228.312841947205	0.0	9
1514	64	35	1994.0955262170019	0.0	9
1515	64	13	1973.2346314604029	0.0	7
1516	64	24	1994.7737367038035	0.0	8
1517	64	24	2207.451947190606	0.0	8
1518	64	24	2079.5737367038037	0.0	8
1519	64	24	2122.651947190606	0.0	8
1520	64	35	2037.8519471906054	0.0	9
1521	64	35	1909.9737367038033	0.0	9
1522	64	24	1867.5737367038041	0.0	8
1523	64	35	1867.5737367038034	0.0	9
1524	64	24	1952.3737367038034	0.0	8
1525	64	24	2164.3737367038043	0.0	8
1526	64	24	2206.7737367038044	0.0	8
1527	64	24	2313.791052434007	0.0	8
1528	25	85	1429.2346314604058	0.0	10
1529	64	35	2419.4519471906065	0.0	9
1530	64	2	1952.3737367038038	0.0	6
1531	64	-31	1230.8955262170048	0.0	3
1532	64	24	1867.5737367038032	0.0	8
1533	64	13	1782.0955262170014	0.0	7
1534	64	24	1867.5737367038034	0.0	8
1535	64	2	2079.573736703804	0.0	6
1536	64	2	2101.1128419472047	0.0	6
1537	64	24	2121.9737367038038	0.0	8
1538	64	24	1846.0346314604024	0.0	8
1539	64	24	2016.9910524340062	0.0	8
1540	64	35	2080.2519471906057	0.0	9
1541	64	24	1974.591052434006	0.0	8
1542	64	35	2271.3910524340067	0.0	9
1543	64	24	1931.5128419472044	0.0	8
1544	64	24	2080.2519471906057	0.0	8
1545	64	24	1952.3737367038034	0.0	8
1546	64	2	2079.5737367038037	0.0	6
1547	64	24	1909.9737367038033	0.0	8
1548	64	24	2037.1737367038036	0.0	8
1549	64	13	1953.0519471906052	0.0	7
1550	64	13	1654.8955262170011	0.0	7
1551	64	-9	1804.312841947205	0.0	5
1552	64	2	1654.8955262170011	0.0	6
1553	64	24	1952.3737367038034	0.0	8
1554	64	13	1654.8955262170011	0.0	7
1555	64	24	1867.5737367038032	0.0	8
1556	64	13	1953.051947190605	0.0	7
1557	64	24	1740.3737367038032	0.0	8
1558	64	24	1931.5128419472042	0.0	8
1559	64	13	2228.9910524340066	0.0	7
1560	64	2	1655.5737367038041	0.0	6
1561	64	24	2016.3128419472043	0.0	8
1562	64	24	1995.4519471906056	0.0	8
1563	64	13	1931.5128419472042	0.0	7
1564	64	24	1783.4519471906049	0.0	8
1565	64	2	2079.5737367038037	0.0	6
1566	24	86	1420.3128419472077	0.0	10
1567	64	13	1909.9737367038033	0.0	7
1568	64	24	1782.773736703803	0.0	8
1569	64	24	1888.4346314604024	0.0	8
1570	64	35	2122.6519471906054	0.0	9
1571	21	89	1285.8519471906086	0.0	10
1572	64	2	2079.5737367038037	0.0	6
1573	64	13	1825.1737367038031	0.0	7
1574	64	24	1889.1128419472043	0.0	8
1575	64	24	1932.191052434006	0.0	8
1576	64	24	1824.4955262170015	0.0	8
1577	24	86	1420.3128419472077	0.0	10
1578	64	2	1655.5737367038032	0.0	6
1579	64	35	2143.512841947205	0.0	9
1580	64	13	1889.112841947204	0.0	7
1581	64	2	1847.391052434006	0.0	6
1582	64	24	1761.912841947204	0.0	8
1583	64	-9	1909.9737367038038	0.0	5
1584	64	2	1931.5128419472044	0.0	6
1585	64	24	1867.5737367038032	0.0	8
1586	64	13	1846.712841947204	0.0	7
1587	64	13	1825.1737367038031	0.0	7
1588	64	2	1868.2519471906048	0.0	6
1589	64	2	2249.8519471906056	0.0	6
1590	64	13	1889.112841947204	0.0	7
1591	64	13	1910.651947190605	0.0	7
1592	64	13	2080.2519471906053	0.0	7
1593	64	13	2143.512841947205	0.0	7
1594	64	13	1889.112841947204	0.0	7
1595	64	13	1931.5128419472042	0.0	7
1596	64	13	1676.434631460402	0.0	7
1597	64	13	1846.712841947204	0.0	7
1598	64	24	1783.4519471906049	0.0	8
1599	64	13	1782.773736703803	0.0	7
1600	64	24	1868.251947190605	0.0	8
1601	64	13	1868.2519471906048	0.0	7
1602	64	13	2122.6519471906054	0.0	7
1603	64	24	1868.2519471906053	0.0	8
1604	64	13	1783.4519471906049	0.0	7
1605	64	2	1953.0519471906052	0.0	6
1606	64	13	1973.9128419472042	0.0	7
1607	64	2	1868.2519471906057	0.0	6
1608	64	24	1973.9128419472042	0.0	8
1609	64	24	2122.651947190606	0.0	8
1610	64	24	1953.0519471906052	0.0	8
1611	64	13	1613.1737367038027	0.0	7
1612	64	-9	1740.3737367038034	0.0	5
1613	64	35	2037.8519471906054	0.0	9
1614	64	2	1868.2519471906055	0.0	6
1615	64	13	1783.4519471906049	0.0	7
1616	64	24	1868.2519471906048	0.0	8
1617	64	13	1697.9737367038028	0.0	7
1618	64	13	1761.9128419472038	0.0	7
1619	64	2	1655.5737367038028	0.0	6
1620	64	2	1740.373736703803	0.0	6
1621	64	2	1655.5737367038028	0.0	6
1622	64	2	1549.2346314604017	0.0	6
1623	64	2	1655.5737367038028	0.0	6
1624	64	2	1761.9128419472038	0.0	6
1625	64	2	1740.373736703803	0.0	6
1626	64	13	1889.112841947204	0.0	7
1627	64	13	1655.573736703803	0.0	7
1628	64	-20	1698.6519471906047	0.0	4
1629	64	2	1591.634631460402	0.0	6
1630	64	2	1655.5737367038028	0.0	6
1631	64	2	1655.5737367038028	0.0	6
1632	64	2	1655.5737367038028	0.0	6
1633	64	13	1953.051947190605	0.0	7
1634	64	2	1909.9737367038033	0.0	6
1635	64	13	1740.373736703803	0.0	7
1636	64	2	1655.573736703803	0.0	6
1637	64	35	2631.4519471906065	0.0	9
1638	64	-31	1272.6173157302012	0.0	3
1639	64	35	2144.1910524340065	0.0	9
1640	64	24	1783.4519471906049	0.0	8
1641	64	2	1953.051947190606	0.0	6
1642	64	-31	1464.434631460403	0.0	3
1643	64	35	2885.8519471906075	0.0	9
1644	64	35	2716.2519471906066	0.0	9
1645	64	13	2440.991052434007	0.0	7
1646	64	-9	1994.7737367038035	0.0	5
1647	64	24	2079.5737367038037	0.0	8
1648	64	24	1783.4519471906049	0.0	8
1649	64	2	1655.5737367038028	0.0	6
1650	64	2	1804.312841947204	0.0	6
1651	64	13	2249.173736703804	0.0	7
1652	64	13	1676.4346314604022	0.0	7
1653	64	13	2186.5910524340065	0.0	7
1654	64	13	1527.695526217001	0.0	7
1655	64	-20	2143.512841947205	0.0	4
1656	64	13	2206.0955262170023	0.0	7
1657	64	13	1697.2955262170012	0.0	7
1658	64	13	2036.4955262170022	0.0	7
1659	64	-20	1421.3564209736005	0.0	4
1660	64	13	2354.8346314604037	0.0	7
1661	64	13	2970.651947190607	0.0	7
1662	64	13	2100.434631460403	0.0	7
1663	64	13	2630.095526217003	0.0	7
1664	64	13	2206.0955262170023	0.0	7
1665	64	13	1676.434631460402	0.0	7
1666	64	13	1846.0346314604028	0.0	7
1667	64	13	2206.0955262170028	0.0	7
1668	64	13	1782.0955262170019	0.0	7
1669	64	13	2290.895526217003	0.0	7
1670	64	13	2333.973736703804	0.0	7
1671	64	13	2206.0955262170023	0.0	7
1672	64	2	2122.651947190606	0.0	6
1673	64	-20	2926.895526217004	0.0	4
1674	64	13	2206.0955262170028	0.0	7
1675	64	13	2460.4955262170033	0.0	7
1676	64	13	2248.4955262170024	0.0	7
1677	64	13	1909.2955262170017	0.0	7
1678	64	13	2333.973736703804	0.0	7
1679	64	13	2206.0955262170023	0.0	7
1680	64	13	1782.0955262170014	0.0	7
1681	64	13	2799.6955262170036	0.0	7
1682	64	13	2969.295526217004	0.0	7
1683	64	13	3160.434631460405	0.0	7
1684	64	2	2037.1737367038036	0.0	6
1685	64	13	2694.0346314604044	0.0	7
1686	64	13	2736.434631460404	0.0	7
1687	64	13	2651.6346314604043	0.0	7
1688	64	13	3139.573736703806	0.0	7
1689	64	13	3097.8519471906075	0.0	7
1690	64	2	2016.3128419472043	0.0	6
1691	64	-9	2079.5737367038037	0.0	5
1692	64	2	2080.2519471906057	0.0	6
1693	64	13	3011.695526217004	0.0	7
1694	64	13	2928.251947190607	0.0	7
1695	64	24	2652.9910524340075	0.0	8
1696	64	24	3181.973736703806	0.0	8
1697	64	24	3521.8519471906084	0.0	8
1698	64	-20	2418.773736703805	0.0	4
1699	64	13	3245.2346314604056	0.0	7
1700	64	13	2460.495526217003	0.0	7
1701	64	13	3097.173736703806	0.0	7
1702	64	13	2948.434631460405	0.0	7
1703	64	13	3330.0346314604053	0.0	7
1704	64	13	2927.5737367038055	0.0	7
1705	64	-9	2164.373736703804	0.0	5
1706	64	-9	1994.7737367038037	0.0	5
1707	64	-9	2079.5737367038037	0.0	5
1708	64	2	2079.5737367038037	0.0	6
1709	64	-9	2058.7128419472047	0.0	5
1710	64	-9	1909.9737367038033	0.0	5
1711	64	-9	1994.7737367038035	0.0	5
1712	64	13	2142.834631460403	0.0	7
1713	64	13	2779.512841947206	0.0	7
1714	64	2	2696.0692629208093	0.0	6
1715	64	13	2949.1128419472066	0.0	7
1716	64	13	2821.2346314604047	0.0	7
1717	64	13	2927.573736703806	0.0	7
1718	64	13	2673.1737367038054	0.0	7
1719	64	13	2142.834631460403	0.0	7
1720	64	2	2377.051947190606	0.0	6
1721	64	13	2398.591052434007	0.0	7
1722	64	13	2566.834631460404	0.0	7
1723	64	2	2420.130157677408	0.0	6
1724	64	13	2461.851947190606	0.0	7
1725	64	2	2037.8519471906054	0.0	6
1726	64	13	2928.2519471906076	0.0	7
1727	64	13	2121.9737367038038	0.0	7
1728	64	2	2377.051947190606	0.0	6
1729	64	13	2099.756420973601	0.0	7
1730	64	13	2206.0955262170023	0.0	7
1731	64	2	1931.5128419472042	0.0	6
1732	64	13	2206.0955262170023	0.0	7
1733	64	13	2716.251947190607	0.0	7
1734	64	13	2651.634631460404	0.0	7
1735	64	13	2630.773736703805	0.0	7
1736	64	2	1549.9128419472036	0.0	6
1737	64	13	1763.2692629208073	0.0	7
1738	64	13	1486.6519471906042	0.0	7
1739	64	13	1486.6519471906042	0.0	7
1740	64	13	1486.6519471906042	0.0	7
1741	64	13	1614.5301576774061	0.0	7
1742	64	13	1699.3301576774063	0.0	7
1743	64	13	1486.6519471906042	0.0	7
1744	64	13	1486.6519471906042	0.0	7
1745	64	13	1486.6519471906042	0.0	7
1746	64	13	1529.0519471906043	0.0	7
1747	64	13	1592.9910524340053	0.0	7
1748	64	13	1486.6519471906042	0.0	7
1749	64	13	1635.3910524340054	0.0	7
1750	64	13	1699.3301576774063	0.0	7
1751	64	13	1486.6519471906042	0.0	7
1752	64	13	1614.5301576774061	0.0	7
1753	64	13	1486.6519471906042	0.0	7
1754	64	13	1529.0519471906046	0.0	7
1755	64	13	1486.6519471906042	0.0	7
1756	64	13	1486.6519471906042	0.0	7
1757	64	13	1529.0519471906043	0.0	7
1758	64	13	1571.4519471906044	0.0	7
1759	64	13	1486.6519471906042	0.0	7
1760	64	13	1592.9910524340053	0.0	7
1761	64	13	1486.6519471906042	0.0	7
1762	64	13	1486.6519471906045	0.0	7
1763	64	24	1635.3910524340054	0.0	8
1764	64	13	1529.0519471906043	0.0	7
1765	64	13	1529.0519471906043	0.0	7
1766	64	13	1486.6519471906042	0.0	7
1767	64	13	1486.6519471906042	0.0	7
1768	64	24	1571.4519471906044	0.0	8
1769	64	2	1486.6519471906042	0.0	6
1770	64	13	1486.6519471906042	0.0	7
1771	64	13	1529.0519471906043	0.0	7
1772	64	-31	1103.6955262170052	0.0	3
1773	64	13	1614.5301576774061	0.0	7
1774	64	13	1529.0519471906043	0.0	7
1775	64	24	1571.4519471906049	0.0	8
1776	64	13	1486.6519471906042	0.0	7
1777	64	13	1486.6519471906042	0.0	7
1778	64	13	1677.7910524340055	0.0	7
1779	64	13	1486.6519471906042	0.0	7
1780	64	2	1698.6519471906047	0.0	6
1781	64	13	1741.0519471906048	0.0	7
1782	64	13	1804.9910524340057	0.0	7
1783	64	13	1761.9128419472038	0.0	7
1784	64	24	1974.591052434006	0.0	8
1785	64	13	1868.251947190605	0.0	7
1786	64	2	1720.1910524340055	0.0	6
1787	64	24	1953.051947190605	0.0	8
1788	64	13	2080.9301576774074	0.0	7
1789	64	35	1699.3301576774063	0.0	9
1790	64	13	2251.886578651011	0.0	7
1791	64	2	1763.2692629208075	0.0	6
1792	64	13	1976.625683894411	0.0	7
1793	64	13	1933.5474734076092	0.0	7
1794	64	13	2103.825683894411	0.0	7
1795	64	24	1890.4692629208075	0.0	8
1796	64	35	1634.7128419472037	0.0	9
1797	64	13	2228.9910524340066	0.0	7
1798	64	24	1889.791052434006	0.0	8
1799	64	35	1719.5128419472037	0.0	9
1800	64	35	1825.851947190605	0.0	9
1801	64	35	1613.1737367038027	0.0	9
1802	64	24	1634.7128419472037	0.0	8
1803	64	35	1719.5128419472037	0.0	9
1804	64	35	1613.1737367038027	0.0	9
1805	64	35	1677.1128419472038	0.0	9
1806	64	35	1613.1737367038027	0.0	9
1807	64	35	1613.1737367038027	0.0	9
1808	64	35	1613.1737367038027	0.0	9
1809	64	35	1613.1737367038027	0.0	9
1810	64	35	1613.1737367038027	0.0	9
1811	64	35	1740.373736703803	0.0	9
1812	64	35	1697.9737367038028	0.0	9
1813	64	35	1613.1737367038027	0.0	9
1814	64	35	1825.1737367038031	0.0	9
1815	64	35	1613.1737367038027	0.0	9
1816	64	35	1613.1737367038027	0.0	9
1817	64	35	1761.9128419472038	0.0	9
1818	64	35	1613.1737367038027	0.0	9
1819	64	35	1613.1737367038027	0.0	9
1820	64	-9	1528.3737367038025	0.0	5
1821	64	35	1613.1737367038027	0.0	9
1822	64	35	1613.1737367038027	0.0	9
1823	64	35	1719.5128419472037	0.0	9
1824	64	35	1761.9128419472038	0.0	9
1825	64	35	1613.1737367038027	0.0	9
1826	64	35	1613.1737367038027	0.0	9
1827	64	35	1761.9128419472038	0.0	9
1828	64	35	1613.173736703803	0.0	9
1829	64	35	1825.8519471906047	0.0	9
1830	64	35	1719.5128419472037	0.0	9
1831	64	24	1761.2346314604022	0.0	8
1832	64	35	1846.7128419472044	0.0	9
1833	64	24	1740.3737367038034	0.0	8
1834	64	35	1656.2519471906046	0.0	9
1835	64	35	1655.5737367038028	0.0	9
1836	64	35	1741.0519471906048	0.0	9
1837	64	35	1613.1737367038027	0.0	9
1838	64	13	1698.6519471906047	0.0	7
1839	64	35	1613.1737367038027	0.0	9
1840	64	35	1613.1737367038027	0.0	9
1841	64	35	1613.1737367038027	0.0	9
1842	64	-20	1082.1564209736043	0.0	4
1843	64	35	1697.9737367038028	0.0	9
1844	64	35	1804.3128419472039	0.0	9
1845	64	35	1613.1737367038027	0.0	9
1846	64	35	1697.9737367038028	0.0	9
1847	64	35	1613.1737367038027	0.0	9
1848	64	24	1677.1128419472038	0.0	8
1849	64	35	1719.5128419472037	0.0	9
1850	64	35	1613.1737367038027	0.0	9
1851	64	35	1613.1737367038027	0.0	9
1852	64	35	1613.1737367038027	0.0	9
1853	64	35	1613.1737367038027	0.0	9
1854	64	-20	1082.1564209736043	0.0	4
1855	64	35	1697.973736703803	0.0	9
1856	64	24	2185.912841947205	0.0	8
1857	64	35	1570.7737367038026	0.0	9
1858	64	35	1570.7737367038026	0.0	9
1859	64	35	1613.1737367038027	0.0	9
1860	64	35	1655.5737367038028	0.0	9
1861	64	35	1570.7737367038026	0.0	9
1862	64	35	1570.7737367038026	0.0	9
1863	64	-42	1102.3391052434013	0.0	2
1864	64	35	1613.1737367038027	0.0	9
1865	64	35	1634.7128419472037	0.0	9
1866	64	35	1570.7737367038026	0.0	9
1867	64	35	1570.7737367038026	0.0	9
1868	64	35	1570.7737367038026	0.0	9
1869	64	35	1570.7737367038026	0.0	9
1870	64	35	1570.7737367038026	0.0	9
1871	64	35	1570.7737367038026	0.0	9
1872	64	35	2102.469262920808	0.0	9
1873	64	35	1570.7737367038026	0.0	9
1874	64	24	1740.3737367038032	0.0	8
1875	64	35	1889.791052434006	0.0	9
1876	64	35	1570.7737367038026	0.0	9
1877	64	35	1570.7737367038026	0.0	9
1878	64	35	1570.7737367038026	0.0	9
1879	64	35	1570.7737367038026	0.0	9
1880	64	35	1677.1128419472036	0.0	9
1881	64	35	1570.7737367038026	0.0	9
1882	64	35	1613.1737367038027	0.0	9
1883	64	35	1570.7737367038026	0.0	9
1884	64	35	1570.7737367038026	0.0	9
1885	64	35	1570.7737367038026	0.0	9
1886	64	35	1570.7737367038026	0.0	9
1887	64	35	1719.5128419472037	0.0	9
1888	64	35	1570.7737367038026	0.0	9
1889	64	35	1677.1128419472036	0.0	9
1890	64	35	1570.7737367038026	0.0	9
1891	64	35	1655.5737367038028	0.0	9
1892	64	35	1677.1128419472036	0.0	9
1893	64	24	1677.1128419472036	0.0	8
1894	64	35	1761.9128419472038	0.0	9
1895	64	35	1570.7737367038026	0.0	9
1896	64	35	1655.5737367038028	0.0	9
1897	64	35	1592.3128419472034	0.0	9
1898	64	35	1570.7737367038026	0.0	9
1899	64	35	1570.7737367038026	0.0	9
1900	64	2	1442.895526217001	0.0	6
1901	64	35	1677.1128419472036	0.0	9
1902	64	35	1570.7737367038026	0.0	9
1903	64	35	1719.5128419472037	0.0	9
1904	64	35	1613.1737367038027	0.0	9
1905	64	35	1570.7737367038026	0.0	9
1906	64	35	1570.7737367038026	0.0	9
1907	64	35	1868.2519471906048	0.0	9
1908	64	35	1570.7737367038026	0.0	9
1909	64	35	1761.912841947204	0.0	9
1910	64	-9	2336.008368164209	0.0	5
1911	64	35	2612.6256838944123	0.0	9
1912	64	35	1868.2519471906048	0.0	9
1913	64	35	1741.0519471906046	0.0	9
1914	64	-20	2251.886578651012	0.0	4
1915	64	35	1570.7737367038026	0.0	9
1916	64	-31	1273.2955262170037	0.0	3
1917	64	35	1570.7737367038026	0.0	9
1918	64	35	1783.4519471906046	0.0	9
1919	64	35	1783.4519471906046	0.0	9
1920	64	-20	1741.7301576774069	0.0	4
1921	64	35	1783.4519471906046	0.0	9
1922	64	35	1783.4519471906046	0.0	9
1923	64	35	1783.4519471906046	0.0	9
1924	64	35	1783.4519471906046	0.0	9
1925	64	35	1783.4519471906046	0.0	9
1926	64	35	1783.4519471906046	0.0	9
1927	64	35	1783.4519471906046	0.0	9
1928	64	35	1613.1737367038027	0.0	9
1929	64	2	1847.3910524340058	0.0	6
1930	64	-9	2250.5301576774073	0.0	5
1931	64	35	1613.1737367038027	0.0	9
1932	64	2	1698.6519471906047	0.0	6
1933	64	13	1868.251947190605	0.0	7
1934	64	35	1868.2519471906048	0.0	9
1935	64	35	1783.4519471906046	0.0	9
1936	64	35	1783.4519471906046	0.0	9
1937	64	35	1783.4519471906046	0.0	9
1938	64	35	2144.869262920808	0.0	9
1939	64	35	1953.7301576774069	0.0	9
1940	64	35	2527.825683894412	0.0	9
1941	64	35	2506.2865786510115	0.0	9
1942	64	35	2570.225683894412	0.0	9
1943	64	24	1655.5737367038028	0.0	8
1944	64	35	2421.486578651011	0.0	9
1945	64	35	2421.486578651011	0.0	9
1946	64	35	2485.425683894412	0.0	9
1947	64	35	2421.486578651011	0.0	9
1948	64	35	2634.1647891378134	0.0	9
1949	64	35	2570.225683894412	0.0	9
1950	64	35	1741.0519471906046	0.0	9
1951	64	35	2208.808368164209	0.0	9
1952	64	35	2208.808368164209	0.0	9
1953	64	35	2421.486578651011	0.0	9
1954	64	35	2315.14747340761	0.0	9
1955	64	35	1783.4519471906049	0.0	9
1956	64	-20	2059.3910524340067	0.0	4
1957	64	35	2102.469262920808	0.0	9
1958	64	35	2399.94747340761	0.0	9
1959	64	35	2762.0429996246157	0.0	9
1960	64	35	2527.825683894412	0.0	9
1961	64	35	2655.0256838944124	0.0	9
1962	64	35	2378.408368164209	0.0	9
1963	64	2	1485.9737367038024	0.0	6
1964	64	35	2208.808368164209	0.0	9
1965	64	35	1804.312841947204	0.0	9
1966	64	35	1932.1910524340058	0.0	9
1967	64	35	2421.486578651011	0.0	9
1968	64	35	2144.869262920808	0.0	9
1969	64	-31	2060.74747340761	0.0	3
1970	64	35	2315.14747340761	0.0	9
1971	64	35	2506.2865786510115	0.0	9
1972	64	35	2357.54747340761	0.0	9
1973	64	35	2421.486578651011	0.0	9
1974	64	2	1379.6346314604027	0.0	6
1975	64	35	2315.14747340761	0.0	9
1976	64	35	1889.7910524340057	0.0	9
1977	64	35	2144.8692629208076	0.0	9
1978	64	35	2463.886578651011	0.0	9
1979	64	35	2315.14747340761	0.0	9
1980	64	35	2485.425683894412	0.0	9
1981	64	35	2421.486578651011	0.0	9
1982	64	35	2315.14747340761	0.0	9
1983	64	35	2102.469262920808	0.0	9
1984	64	35	2102.469262920808	0.0	9
1985	64	35	1697.9737367038028	0.0	9
1986	64	-20	1677.112841947204	0.0	4
1987	64	35	2187.269262920808	0.0	9
1988	64	35	2038.5301576774068	0.0	9
1989	64	35	1910.651947190605	0.0	9
1990	64	35	2080.930157677407	0.0	9
1991	64	35	1974.5910524340059	0.0	9
1992	64	35	2315.14747340761	0.0	9
1993	64	35	1974.5910524340059	0.0	9
1994	64	35	1932.1910524340058	0.0	9
1995	64	35	2144.869262920808	0.0	9
1996	64	35	1782.773736703803	0.0	9
1997	64	35	1846.712841947204	0.0	9
1998	64	13	2016.3128419472043	0.0	7
1999	64	35	1889.112841947204	0.0	9
2000	64	35	1825.1737367038031	0.0	9
2001	64	35	1782.773736703803	0.0	9
2002	64	35	1889.112841947204	0.0	9
2003	64	35	1782.773736703803	0.0	9
2004	64	35	1910.6519471906051	0.0	9
2005	64	35	1867.5737367038032	0.0	9
2006	64	35	1782.7737367038033	0.0	9
2007	64	35	1889.112841947204	0.0	9
2008	64	-20	1528.3737367038045	0.0	4
2009	64	35	1719.512841947204	0.0	9
2010	64	35	1974.5910524340059	0.0	9
2011	64	35	2292.9301576774074	0.0	9
2012	64	13	2144.1910524340065	0.0	7
2013	64	35	1910.6519471906051	0.0	9
2014	64	-9	1421.3564209736003	0.0	5
2015	64	-31	1422.7128419472053	0.0	3
2016	64	35	2356.8692629208085	0.0	9
2017	64	35	2548.6865786510116	0.0	9
2018	64	35	1804.9910524340057	0.0	9
2019	64	35	2016.991052434006	0.0	9
2020	64	35	1677.7910524340055	0.0	9
2021	64	35	2700.8167363284215	0.0	9
2022	64	35	1720.1910524340055	0.0	9
2023	64	35	2059.3910524340063	0.0	9
2024	64	35	1846.712841947204	0.0	9
2025	64	35	1782.773736703803	0.0	9
2026	64	35	1846.712841947204	0.0	9
2027	64	35	1782.773736703803	0.0	9
2028	64	35	1782.773736703803	0.0	9
2029	64	35	1697.973736703803	0.0	9
2030	64	35	1782.773736703803	0.0	9
2031	64	35	1782.773736703803	0.0	9
2032	64	35	1782.773736703803	0.0	9
2033	64	35	2016.3128419472043	0.0	9
2034	64	35	2144.1910524340065	0.0	9
2035	64	35	1782.773736703803	0.0	9
2036	64	35	1782.773736703803	0.0	9
2037	64	2	1910.651947190605	0.0	6
2038	64	35	1655.5737367038028	0.0	9
2039	64	35	1613.173736703803	0.0	9
2040	64	35	1613.1737367038027	0.0	9
2041	64	35	1719.5128419472037	0.0	9
2042	64	35	2167.0865786510108	0.0	9
2043	64	35	1782.773736703803	0.0	9
2044	64	35	1782.773736703803	0.0	9
2045	64	35	1782.773736703803	0.0	9
2046	64	35	1825.1737367038031	0.0	9
2047	64	-20	1294.1564209736018	0.0	4
2048	64	35	1529.0519471906043	0.0	9
2049	64	35	2038.5301576774068	0.0	9
2050	64	35	1868.9301576774064	0.0	9
2051	64	35	2081.608368164209	0.0	9
2052	64	35	1656.9301576774062	0.0	9
2053	64	35	1571.4519471906044	0.0	9
2054	64	35	1529.0519471906043	0.0	9
2055	64	35	1529.0519471906043	0.0	9
2056	64	35	1529.0519471906043	0.0	9
2057	64	35	1656.9301576774062	0.0	9
2058	64	35	1529.0519471906043	0.0	9
2059	64	2	1486.6519471906042	0.0	6
2060	64	35	1529.0519471906043	0.0	9
2061	64	35	1529.0519471906043	0.0	9
2062	64	35	1656.9301576774062	0.0	9
2063	64	35	1656.9301576774062	0.0	9
2064	64	35	1529.0519471906043	0.0	9
2065	64	35	1656.9301576774062	0.0	9
2066	64	35	1656.9301576774062	0.0	9
2067	64	24	1613.8519471906043	0.0	8
2068	64	35	1825.851947190605	0.0	9
2069	64	35	1655.5737367038028	0.0	9
2070	64	2	1741.051947190605	0.0	6
2071	64	35	1994.7737367038035	0.0	9
2072	64	35	1825.1737367038031	0.0	9
2073	64	35	1804.3128419472039	0.0	9
2074	64	35	1804.9910524340055	0.0	9
2075	64	-20	2948.434631460405	0.0	4
2076	64	35	1485.9737367038024	0.0	9
2077	64	2	1613.1737367038027	0.0	6
2078	64	35	2101.1128419472043	0.0	9
2079	64	35	1867.5737367038032	0.0	9
2080	64	-20	1549.2346314604026	0.0	4
2081	64	2	1506.8346314604016	0.0	6
2082	64	35	1529.0519471906043	0.0	9
2083	64	35	1485.9737367038024	0.0	9
2084	64	35	1912.0083681642086	0.0	9
2085	64	35	1613.1737367038027	0.0	9
2086	64	35	1613.1737367038027	0.0	9
2087	64	35	1634.7128419472035	0.0	9
2088	64	35	1528.3737367038025	0.0	9
2089	64	24	1656.2519471906046	0.0	8
2090	64	-9	1336.5564209736012	0.0	5
2091	64	-9	1719.512841947206	0.0	5
2092	64	35	1570.7737367038026	0.0	9
2093	64	2	1315.6955262170025	0.0	6
2094	64	35	1528.3737367038025	0.0	9
2095	64	13	1465.1128419472036	0.0	7
2096	64	35	1634.7128419472035	0.0	9
2097	64	35	1613.1737367038027	0.0	9
2098	64	35	1613.1737367038027	0.0	9
2099	64	35	1528.3737367038025	0.0	9
2100	64	35	1528.3737367038025	0.0	9
2101	64	35	1592.3128419472037	0.0	9
2102	64	35	1528.3737367038025	0.0	9
2103	64	35	1677.1128419472036	0.0	9
2104	64	35	1634.7128419472035	0.0	9
2105	64	35	1570.7737367038026	0.0	9
2106	64	35	1528.3737367038025	0.0	9
2107	64	35	1528.3737367038025	0.0	9
2108	64	35	1528.3737367038025	0.0	9
2109	64	24	1719.512841947204	0.0	8
2110	64	35	1613.1737367038027	0.0	9
2111	64	35	1528.3737367038027	0.0	9
2112	64	35	1528.3737367038025	0.0	9
2113	64	35	1528.3737367038025	0.0	9
2114	64	35	1656.2519471906046	0.0	9
2115	64	35	1528.3737367038025	0.0	9
2116	64	35	1528.3737367038025	0.0	9
2117	64	-42	1273.295526217003	0.0	2
2118	64	35	1528.3737367038025	0.0	9
2119	64	35	1613.1737367038027	0.0	9
2120	64	35	1741.0519471906046	0.0	9
2121	64	35	1613.1737367038027	0.0	9
2122	64	35	1634.7128419472035	0.0	9
2123	64	35	1528.3737367038025	0.0	9
2124	64	35	1528.3737367038025	0.0	9
2125	64	35	1528.3737367038025	0.0	9
2126	64	35	1634.7128419472035	0.0	9
2127	64	35	1655.5737367038028	0.0	9
2128	64	35	1528.3737367038025	0.0	9
2129	64	-9	1380.3128419472046	0.0	5
2130	64	35	1634.7128419472037	0.0	9
2131	64	-9	1358.095526217002	0.0	5
2132	64	35	1528.3737367038025	0.0	9
2133	64	35	1528.3737367038025	0.0	9
2134	64	35	1528.3737367038025	0.0	9
2135	64	35	1528.3737367038025	0.0	9
2136	64	35	1528.3737367038025	0.0	9
2137	64	35	1613.1737367038027	0.0	9
2138	64	35	1697.9737367038028	0.0	9
