EpNum	EpSteps	Reward	ener	dist	NumCovTargets
703	7	47	300.73910524340096	0.0	5
704	8	46	310.339105243401	0.0	5
705	7	47	300.73910524340096	0.0	5
706	7	47	300.73910524340096	0.0	5
707	7	47	300.73910524340096	0.0	5
708	7	47	385.53910524340097	0.0	5
709	7	47	300.73910524340096	0.0	5
710	7	47	300.73910524340096	0.0	5
711	5	49	303.07821048680194	0.0	5
712	5	49	303.07821048680194	0.0	5
713	5	49	303.07821048680194	0.0	5
714	5	49	303.07821048680194	0.0	5
715	5	49	303.07821048680194	0.0	5
716	5	49	303.07821048680194	0.0	5
717	5	49	303.07821048680194	0.0	5
718	5	49	303.07821048680194	0.0	5
719	5	49	303.07821048680194	0.0	5
720	5	49	303.07821048680194	0.0	5
721	5	49	303.07821048680194	0.0	5
722	5	49	303.07821048680194	0.0	5
723	5	49	303.07821048680194	0.0	5
724	5	49	303.07821048680194	0.0	5
725	6	48	312.6782104868019	0.0	5
726	5	49	303.07821048680194	0.0	5
727	5	49	303.07821048680194	0.0	5
728	5	49	303.07821048680194	0.0	5
729	5	49	303.07821048680194	0.0	5
730	5	49	303.07821048680194	0.0	5
731	5	49	303.07821048680194	0.0	5
732	5	49	303.07821048680194	0.0	5
733	5	49	303.07821048680194	0.0	5
734	5	49	303.07821048680194	0.0	5
735	5	49	303.07821048680194	0.0	5
736	5	49	303.07821048680194	0.0	5
737	5	49	303.07821048680194	0.0	5
738	5	49	303.07821048680194	0.0	5
739	5	49	303.07821048680194	0.0	5
740	7	47	364.67821048680196	0.0	5
741	6	48	312.6782104868019	0.0	5
742	5	49	303.07821048680194	0.0	5
743	5	49	303.07821048680194	0.0	5
744	5	49	303.07821048680194	0.0	5
745	5	49	303.07821048680194	0.0	5
746	5	49	303.07821048680194	0.0	5
747	5	49	303.07821048680194	0.0	5
748	5	49	303.07821048680194	0.0	5
749	5	49	303.07821048680194	0.0	5
750	5	49	303.07821048680194	0.0	5
751	6	48	312.6782104868019	0.0	5
752	5	49	303.07821048680194	0.0	5
753	5	49	303.07821048680194	0.0	5
754	9	34	319.93910524340095	0.0	4
755	5	49	303.07821048680194	0.0	5
756	5	49	303.07821048680194	0.0	5
757	5	49	303.07821048680194	0.0	5
758	5	49	303.07821048680194	0.0	5
759	7	47	450.1564209736038	0.0	5
760	5	49	303.07821048680194	0.0	5
761	5	49	303.07821048680194	0.0	5
762	5	49	303.07821048680194	0.0	5
763	5	49	303.07821048680194	0.0	5
764	5	49	303.07821048680194	0.0	5
765	5	49	303.07821048680194	0.0	5
766	6	48	312.6782104868019	0.0	5
767	5	49	303.07821048680194	0.0	5
768	5	49	303.07821048680194	0.0	5
769	7	47	385.53910524340097	0.0	5
770	5	49	303.07821048680194	0.0	5
771	5	49	303.07821048680194	0.0	5
772	6	48	312.6782104868019	0.0	5
773	5	49	303.07821048680194	0.0	5
774	5	49	303.07821048680194	0.0	5
775	5	49	303.07821048680194	0.0	5
776	5	49	303.07821048680194	0.0	5
777	5	49	303.07821048680194	0.0	5
778	5	49	303.07821048680194	0.0	5
779	5	49	303.07821048680194	0.0	5
780	5	49	303.07821048680194	0.0	5
781	5	49	303.07821048680194	0.0	5
782	5	49	303.07821048680194	0.0	5
783	5	49	303.07821048680194	0.0	5
784	5	49	303.07821048680194	0.0	5
785	5	49	303.07821048680194	0.0	5
786	5	49	303.07821048680194	0.0	5
787	6	48	312.6782104868019	0.0	5
788	5	49	303.07821048680194	0.0	5
789	5	49	303.07821048680194	0.0	5
790	5	49	303.07821048680194	0.0	5
791	5	49	303.07821048680194	0.0	5
792	5	49	303.07821048680194	0.0	5
793	5	49	303.07821048680194	0.0	5
794	5	49	303.07821048680194	0.0	5
795	5	49	303.07821048680194	0.0	5
796	6	48	312.6782104868019	0.0	5
797	5	49	303.07821048680194	0.0	5
798	5	49	303.07821048680194	0.0	5
799	5	49	303.07821048680194	0.0	5
800	5	49	303.07821048680194	0.0	5
801	5	49	303.07821048680194	0.0	5
802	5	49	303.07821048680194	0.0	5
803	5	49	303.07821048680194	0.0	5
804	7	47	322.2782104868019	0.0	5
805	6	48	312.6782104868019	0.0	5
806	5	49	303.07821048680194	0.0	5
807	5	49	303.07821048680194	0.0	5
808	5	49	303.07821048680194	0.0	5
809	5	49	303.07821048680194	0.0	5
810	5	49	303.07821048680194	0.0	5
811	5	49	303.07821048680194	0.0	5
812	6	48	312.6782104868019	0.0	5
813	6	48	312.6782104868019	0.0	5
814	6	48	312.6782104868019	0.0	5
815	5	49	303.07821048680194	0.0	5
816	6	48	312.6782104868019	0.0	5
817	6	48	312.6782104868019	0.0	5
818	6	48	312.6782104868019	0.0	5
819	5	49	303.07821048680194	0.0	5
820	6	48	312.6782104868019	0.0	5
821	5	49	303.07821048680194	0.0	5
822	5	49	303.07821048680194	0.0	5
823	5	49	303.07821048680194	0.0	5
824	5	49	303.07821048680194	0.0	5
825	5	49	303.07821048680194	0.0	5
826	5	49	303.07821048680194	0.0	5
827	5	49	303.07821048680194	0.0	5
828	6	48	312.6782104868019	0.0	5
829	6	48	312.6782104868019	0.0	5
830	5	49	303.07821048680194	0.0	5
831	5	49	303.07821048680194	0.0	5
832	5	49	303.07821048680194	0.0	5
833	5	49	303.07821048680194	0.0	5
834	5	49	303.07821048680194	0.0	5
835	9	34	383.87821048680195	0.0	4
836	6	48	312.6782104868019	0.0	5
837	6	48	312.6782104868019	0.0	5
838	6	48	312.6782104868019	0.0	5
839	6	48	312.6782104868019	0.0	5
840	5	49	303.07821048680194	0.0	5
841	5	49	303.07821048680194	0.0	5
842	6	48	312.6782104868019	0.0	5
843	6	48	312.6782104868019	0.0	5
844	6	48	312.6782104868019	0.0	5
845	5	49	303.07821048680194	0.0	5
846	5	49	303.07821048680194	0.0	5
847	5	49	303.07821048680194	0.0	5
848	5	49	303.07821048680194	0.0	5
849	6	48	312.6782104868019	0.0	5
850	5	49	303.07821048680194	0.0	5
851	5	49	303.07821048680194	0.0	5
852	5	49	303.07821048680194	0.0	5
853	5	49	303.07821048680194	0.0	5
854	6	48	312.6782104868019	0.0	5
855	5	49	324.61731573020285	0.0	5
856	5	49	303.07821048680194	0.0	5
857	7	47	407.07821048680194	0.0	5
858	6	48	312.6782104868019	0.0	5
859	7	47	322.2782104868019	0.0	5
860	6	48	312.6782104868019	0.0	5
861	6	48	312.6782104868019	0.0	5
862	7	47	407.07821048680194	0.0	5
863	6	48	312.6782104868019	0.0	5
864	5	49	303.07821048680194	0.0	5
865	6	48	312.6782104868019	0.0	5
866	6	48	312.6782104868019	0.0	5
867	6	48	312.6782104868019	0.0	5
868	6	48	312.6782104868019	0.0	5
869	6	48	312.6782104868019	0.0	5
870	5	49	303.07821048680194	0.0	5
871	6	48	312.6782104868019	0.0	5
872	6	48	312.6782104868019	0.0	5
873	6	48	312.6782104868019	0.0	5
874	6	48	312.6782104868019	0.0	5
875	5	49	303.07821048680194	0.0	5
876	5	49	303.07821048680194	0.0	5
877	5	49	303.07821048680194	0.0	5
878	7	47	322.2782104868019	0.0	5
879	8	46	374.2782104868019	0.0	5
880	5	49	303.07821048680194	0.0	5
881	5	49	303.07821048680194	0.0	5
882	6	48	312.6782104868019	0.0	5
883	6	48	312.6782104868019	0.0	5
884	6	48	312.6782104868019	0.0	5
885	5	49	303.07821048680194	0.0	5
886	6	48	312.6782104868019	0.0	5
887	6	48	312.6782104868019	0.0	5
888	6	48	312.6782104868019	0.0	5
889	5	49	303.07821048680194	0.0	5
890	5	49	303.07821048680194	0.0	5
891	6	48	312.6782104868019	0.0	5
892	6	48	312.6782104868019	0.0	5
893	6	48	312.6782104868019	0.0	5
894	6	48	312.6782104868019	0.0	5
895	6	48	312.6782104868019	0.0	5
896	9	34	468.67821048680196	0.0	4
897	6	48	312.6782104868019	0.0	5
898	6	48	312.6782104868019	0.0	5
899	5	49	303.07821048680194	0.0	5
900	6	48	312.6782104868019	0.0	5
901	6	48	312.6782104868019	0.0	5
902	5	49	303.07821048680194	0.0	5
903	5	49	303.07821048680194	0.0	5
904	5	49	303.07821048680194	0.0	5
905	5	49	303.07821048680194	0.0	5
906	5	49	303.07821048680194	0.0	5
907	5	49	303.07821048680194	0.0	5
908	5	49	303.07821048680194	0.0	5
909	5	49	303.07821048680194	0.0	5
910	5	49	303.07821048680194	0.0	5
911	5	49	303.07821048680194	0.0	5
912	5	49	303.07821048680194	0.0	5
913	5	49	303.07821048680194	0.0	5
914	5	49	303.07821048680194	0.0	5
915	5	49	303.07821048680194	0.0	5
916	5	49	303.07821048680194	0.0	5
917	5	49	303.07821048680194	0.0	5
918	5	49	303.07821048680194	0.0	5
919	5	49	303.07821048680194	0.0	5
920	5	49	303.07821048680194	0.0	5
921	5	49	303.07821048680194	0.0	5
922	6	48	312.6782104868019	0.0	5
923	5	49	303.07821048680194	0.0	5
924	5	49	303.07821048680194	0.0	5
925	6	48	312.6782104868019	0.0	5
926	5	49	303.07821048680194	0.0	5
927	6	48	312.6782104868019	0.0	5
928	5	49	303.07821048680194	0.0	5
929	5	49	303.07821048680194	0.0	5
930	5	49	303.07821048680194	0.0	5
931	6	48	312.6782104868019	0.0	5
932	5	49	303.07821048680194	0.0	5
933	5	49	303.07821048680194	0.0	5
934	5	49	303.07821048680194	0.0	5
935	9	34	532.6173157302028	0.0	4
936	5	49	303.07821048680194	0.0	5
937	5	49	303.07821048680194	0.0	5
938	5	49	303.07821048680194	0.0	5
939	5	49	303.07821048680194	0.0	5
940	6	48	312.6782104868019	0.0	5
941	5	49	303.07821048680194	0.0	5
942	5	49	303.07821048680194	0.0	5
943	5	49	303.07821048680194	0.0	5
944	5	49	303.07821048680194	0.0	5
945	5	49	303.07821048680194	0.0	5
946	5	49	303.07821048680194	0.0	5
947	5	49	303.07821048680194	0.0	5
948	5	49	303.07821048680194	0.0	5
949	5	49	303.07821048680194	0.0	5
950	5	49	303.07821048680194	0.0	5
951	5	49	303.07821048680194	0.0	5
952	5	49	303.07821048680194	0.0	5
953	5	49	303.07821048680194	0.0	5
954	5	49	303.07821048680194	0.0	5
955	5	49	303.07821048680194	0.0	5
956	5	49	303.07821048680194	0.0	5
957	5	49	303.07821048680194	0.0	5
958	6	48	312.6782104868019	0.0	5
959	5	49	303.07821048680194	0.0	5
960	5	49	303.07821048680194	0.0	5
961	5	49	303.07821048680194	0.0	5
962	5	49	303.07821048680194	0.0	5
963	5	49	303.07821048680194	0.0	5
964	5	49	303.07821048680194	0.0	5
965	5	49	303.07821048680194	0.0	5
966	5	49	303.07821048680194	0.0	5
967	5	49	303.07821048680194	0.0	5
968	5	49	303.07821048680194	0.0	5
969	5	49	303.07821048680194	0.0	5
970	5	49	303.07821048680194	0.0	5
971	5	49	303.07821048680194	0.0	5
972	5	49	303.07821048680194	0.0	5
973	5	49	303.07821048680194	0.0	5
974	5	49	303.07821048680194	0.0	5
975	5	49	303.07821048680194	0.0	5
976	5	49	303.07821048680194	0.0	5
977	5	49	303.07821048680194	0.0	5
978	5	49	303.07821048680194	0.0	5
979	5	49	303.07821048680194	0.0	5
980	5	49	303.07821048680194	0.0	5
981	5	49	303.07821048680194	0.0	5
982	6	48	333.53910524340097	0.0	5
983	5	49	303.07821048680194	0.0	5
984	5	49	303.07821048680194	0.0	5
985	6	48	312.6782104868019	0.0	5
986	6	48	312.6782104868019	0.0	5
987	5	49	303.07821048680194	0.0	5
988	5	49	303.07821048680194	0.0	5
989	5	49	303.07821048680194	0.0	5
990	5	49	303.07821048680194	0.0	5
991	5	49	303.07821048680194	0.0	5
992	8	46	374.2782104868019	0.0	5
993	5	49	303.07821048680194	0.0	5
994	5	49	303.07821048680194	0.0	5
995	5	49	303.07821048680194	0.0	5
996	5	49	303.07821048680194	0.0	5
997	5	49	303.07821048680194	0.0	5
998	5	49	303.07821048680194	0.0	5
999	5	49	303.07821048680194	0.0	5
1000	7	47	407.07821048680194	0.0	5
1001	5	49	303.07821048680194	0.0	5
1002	5	49	303.07821048680194	0.0	5
1003	5	49	303.07821048680194	0.0	5
1004	5	49	303.07821048680194	0.0	5
1005	5	49	303.07821048680194	0.0	5
1006	5	49	303.07821048680194	0.0	5
1007	5	49	303.07821048680194	0.0	5
1008	5	49	303.07821048680194	0.0	5
1009	5	49	303.07821048680194	0.0	5
1010	5	49	303.07821048680194	0.0	5
1011	5	49	303.07821048680194	0.0	5
1012	5	49	303.07821048680194	0.0	5
1013	5	49	303.07821048680194	0.0	5
1014	5	49	303.07821048680194	0.0	5
1015	5	49	303.07821048680194	0.0	5
1016	5	49	303.07821048680194	0.0	5
1017	5	49	324.61731573020285	0.0	5
1018	5	49	303.07821048680194	0.0	5
1019	5	49	303.07821048680194	0.0	5
1020	5	49	303.07821048680194	0.0	5
1021	5	49	303.07821048680194	0.0	5
1022	5	49	303.07821048680194	0.0	5
1023	5	49	303.07821048680194	0.0	5
1024	5	49	303.07821048680194	0.0	5
1025	5	49	303.07821048680194	0.0	5
1026	5	49	303.07821048680194	0.0	5
1027	5	49	303.07821048680194	0.0	5
1028	5	49	303.07821048680194	0.0	5
1029	5	49	303.07821048680194	0.0	5
1030	5	49	303.07821048680194	0.0	5
1031	5	49	303.07821048680194	0.0	5
1032	5	49	303.07821048680194	0.0	5
1033	6	48	312.6782104868019	0.0	5
1034	5	49	303.07821048680194	0.0	5
1035	5	49	303.07821048680194	0.0	5
1036	5	49	303.07821048680194	0.0	5
1037	5	49	303.07821048680194	0.0	5
1038	5	49	303.07821048680194	0.0	5
1039	7	47	407.07821048680194	0.0	5
1040	5	49	303.07821048680194	0.0	5
1041	5	49	303.07821048680194	0.0	5
1042	5	49	303.07821048680194	0.0	5
1043	5	49	303.07821048680194	0.0	5
1044	5	49	303.07821048680194	0.0	5
1045	5	49	303.07821048680194	0.0	5
1046	6	48	312.6782104868019	0.0	5
1047	5	49	303.07821048680194	0.0	5
1048	5	49	303.07821048680194	0.0	5
1049	5	49	303.07821048680194	0.0	5
1050	5	49	303.07821048680194	0.0	5
1051	5	49	303.07821048680194	0.0	5
1052	5	49	303.07821048680194	0.0	5
1053	5	49	303.07821048680194	0.0	5
1054	5	49	303.07821048680194	0.0	5
1055	5	49	303.07821048680194	0.0	5
1056	5	49	303.07821048680194	0.0	5
1057	5	49	303.07821048680194	0.0	5
1058	5	49	303.07821048680194	0.0	5
1059	5	49	303.07821048680194	0.0	5
1060	5	49	303.07821048680194	0.0	5
1061	5	49	303.07821048680194	0.0	5
1062	5	49	303.07821048680194	0.0	5
1063	5	49	303.07821048680194	0.0	5
1064	5	49	303.07821048680194	0.0	5
1065	5	49	303.07821048680194	0.0	5
1066	5	49	303.07821048680194	0.0	5
1067	5	49	303.07821048680194	0.0	5
1068	5	49	303.07821048680194	0.0	5
1069	5	49	303.07821048680194	0.0	5
1070	6	48	312.6782104868019	0.0	5
1071	7	47	407.07821048680194	0.0	5
1072	5	49	303.07821048680194	0.0	5
1073	5	49	303.07821048680194	0.0	5
1074	5	49	303.07821048680194	0.0	5
1075	5	49	303.07821048680194	0.0	5
1076	7	47	364.67821048680196	0.0	5
1077	5	49	303.07821048680194	0.0	5
1078	5	49	303.07821048680194	0.0	5
1079	5	49	303.07821048680194	0.0	5
1080	5	49	303.07821048680194	0.0	5
1081	5	49	303.07821048680194	0.0	5
1082	6	48	312.6782104868019	0.0	5
1083	5	49	303.07821048680194	0.0	5
1084	6	48	312.6782104868019	0.0	5
1085	7	47	322.2782104868019	0.0	5
1086	5	49	303.07821048680194	0.0	5
1087	5	49	303.07821048680194	0.0	5
1088	5	49	303.07821048680194	0.0	5
1089	5	49	303.07821048680194	0.0	5
1090	5	49	303.07821048680194	0.0	5
1091	6	48	312.6782104868019	0.0	5
1092	5	49	303.07821048680194	0.0	5
1093	5	49	303.07821048680194	0.0	5
1094	5	49	303.07821048680194	0.0	5
1095	5	49	303.07821048680194	0.0	5
1096	9	13	554.1564209736039	0.0	2
1097	5	49	303.07821048680194	0.0	5
1098	5	49	303.07821048680194	0.0	5
1099	5	49	303.07821048680194	0.0	5
1100	6	48	312.6782104868019	0.0	5
1101	5	49	303.07821048680194	0.0	5
1102	5	49	303.07821048680194	0.0	5
1103	5	49	303.07821048680194	0.0	5
1104	5	49	303.07821048680194	0.0	5
1105	5	49	303.07821048680194	0.0	5
1106	6	48	312.6782104868019	0.0	5
1107	6	48	312.6782104868019	0.0	5
1108	5	49	303.07821048680194	0.0	5
1109	5	49	303.07821048680194	0.0	5
1110	6	48	312.6782104868019	0.0	5
1111	6	48	312.6782104868019	0.0	5
1112	6	48	312.6782104868019	0.0	5
1113	6	48	312.6782104868019	0.0	5
1114	6	48	312.6782104868019	0.0	5
1115	5	49	303.07821048680194	0.0	5
1116	6	48	312.6782104868019	0.0	5
1117	6	48	312.6782104868019	0.0	5
1118	6	48	312.6782104868019	0.0	5
1119	5	49	303.07821048680194	0.0	5
1120	5	49	303.07821048680194	0.0	5
1121	5	49	303.07821048680194	0.0	5
1122	5	49	303.07821048680194	0.0	5
1123	5	49	303.07821048680194	0.0	5
1124	6	48	312.6782104868019	0.0	5
1125	6	48	312.6782104868019	0.0	5
1126	6	48	312.6782104868019	0.0	5
1127	6	48	312.6782104868019	0.0	5
1128	6	48	312.6782104868019	0.0	5
1129	6	48	312.6782104868019	0.0	5
1130	5	49	303.07821048680194	0.0	5
1131	6	48	312.6782104868019	0.0	5
1132	6	48	312.6782104868019	0.0	5
1133	6	48	312.6782104868019	0.0	5
1134	6	48	312.6782104868019	0.0	5
1135	6	48	312.6782104868019	0.0	5
1136	5	49	303.07821048680194	0.0	5
1137	6	48	312.6782104868019	0.0	5
1138	6	48	312.6782104868019	0.0	5
1139	6	48	312.6782104868019	0.0	5
1140	6	48	312.6782104868019	0.0	5
1141	6	48	312.6782104868019	0.0	5
1142	6	48	312.6782104868019	0.0	5
1143	6	48	312.6782104868019	0.0	5
1144	6	48	312.6782104868019	0.0	5
1145	6	48	376.61731573020285	0.0	5
1146	6	48	312.6782104868019	0.0	5
1147	6	48	312.6782104868019	0.0	5
1148	6	48	312.6782104868019	0.0	5
1149	5	49	303.07821048680194	0.0	5
1150	5	49	303.07821048680194	0.0	5
1151	5	49	303.07821048680194	0.0	5
1152	6	48	312.6782104868019	0.0	5
1153	6	48	312.6782104868019	0.0	5
1154	6	48	312.6782104868019	0.0	5
1155	6	48	312.6782104868019	0.0	5
1156	6	48	312.6782104868019	0.0	5
1157	6	48	312.6782104868019	0.0	5
1158	5	49	303.07821048680194	0.0	5
1159	5	49	303.07821048680194	0.0	5
1160	5	49	303.07821048680194	0.0	5
1161	5	49	303.07821048680194	0.0	5
1162	5	49	303.07821048680194	0.0	5
1163	5	49	303.07821048680194	0.0	5
1164	6	48	312.6782104868019	0.0	5
1165	5	49	303.07821048680194	0.0	5
1166	5	49	303.07821048680194	0.0	5
1167	5	49	303.07821048680194	0.0	5
1168	5	49	303.07821048680194	0.0	5
1169	5	49	303.07821048680194	0.0	5
1170	5	49	303.07821048680194	0.0	5
1171	5	49	303.07821048680194	0.0	5
1172	5	49	303.07821048680194	0.0	5
1173	5	49	303.07821048680194	0.0	5
1174	6	48	312.6782104868019	0.0	5
1175	6	48	312.6782104868019	0.0	5
1176	6	48	312.6782104868019	0.0	5
1177	5	49	303.07821048680194	0.0	5
1178	5	49	303.07821048680194	0.0	5
1179	5	49	303.07821048680194	0.0	5
1180	5	49	303.07821048680194	0.0	5
1181	5	49	303.07821048680194	0.0	5
1182	5	49	303.07821048680194	0.0	5
1183	5	49	303.07821048680194	0.0	5
1184	5	49	303.07821048680194	0.0	5
1185	5	49	303.07821048680194	0.0	5
1186	6	48	312.6782104868019	0.0	5
1187	5	49	303.07821048680194	0.0	5
1188	5	49	303.07821048680194	0.0	5
1189	5	49	303.07821048680194	0.0	5
1190	5	49	303.07821048680194	0.0	5
1191	5	49	303.07821048680194	0.0	5
1192	5	49	303.07821048680194	0.0	5
1193	5	49	303.07821048680194	0.0	5
1194	5	49	303.07821048680194	0.0	5
1195	5	49	303.07821048680194	0.0	5
1196	6	48	312.6782104868019	0.0	5
1197	5	49	303.07821048680194	0.0	5
1198	5	49	303.07821048680194	0.0	5
1199	5	49	303.07821048680194	0.0	5
1200	5	49	303.07821048680194	0.0	5
1201	5	49	303.07821048680194	0.0	5
1202	5	49	303.07821048680194	0.0	5
1203	5	49	303.07821048680194	0.0	5
1204	5	49	303.07821048680194	0.0	5
1205	5	49	303.07821048680194	0.0	5
1206	5	49	303.07821048680194	0.0	5
1207	5	49	303.07821048680194	0.0	5
1208	5	49	303.07821048680194	0.0	5
1209	5	49	303.07821048680194	0.0	5
1210	5	49	303.07821048680194	0.0	5
1211	5	49	303.07821048680194	0.0	5
1212	5	49	303.07821048680194	0.0	5
1213	5	49	303.07821048680194	0.0	5
1214	5	49	303.07821048680194	0.0	5
1215	5	49	303.07821048680194	0.0	5
1216	5	49	303.07821048680194	0.0	5
1217	5	49	303.07821048680194	0.0	5
1218	5	49	303.07821048680194	0.0	5
1219	5	49	303.07821048680194	0.0	5
1220	5	49	303.07821048680194	0.0	5
1221	5	49	303.07821048680194	0.0	5
1222	7	47	428.6173157302029	0.0	5
1223	5	49	303.07821048680194	0.0	5
1224	5	49	303.07821048680194	0.0	5
1225	5	49	303.07821048680194	0.0	5
1226	5	49	303.07821048680194	0.0	5
1227	5	49	303.07821048680194	0.0	5
1228	5	49	303.07821048680194	0.0	5
1229	5	49	303.07821048680194	0.0	5
1230	5	49	303.07821048680194	0.0	5
1231	5	49	303.07821048680194	0.0	5
1232	5	49	303.07821048680194	0.0	5
1233	5	49	303.07821048680194	0.0	5
1234	5	49	303.07821048680194	0.0	5
1235	5	49	303.07821048680194	0.0	5
1236	5	49	303.07821048680194	0.0	5
1237	6	48	312.6782104868019	0.0	5
1238	6	48	312.6782104868019	0.0	5
1239	6	48	312.6782104868019	0.0	5
1240	5	49	303.07821048680194	0.0	5
1241	5	49	303.07821048680194	0.0	5
1242	5	49	303.07821048680194	0.0	5
1243	5	49	303.07821048680194	0.0	5
1244	5	49	303.07821048680194	0.0	5
1245	5	49	303.07821048680194	0.0	5
1246	5	49	303.07821048680194	0.0	5
1247	5	49	303.07821048680194	0.0	5
1248	5	49	324.61731573020285	0.0	5
1249	7	47	450.1564209736038	0.0	5
1250	5	49	303.07821048680194	0.0	5
1251	7	47	300.73910524340096	0.0	5
1252	6	48	312.6782104868019	0.0	5
1253	7	47	322.27821048680187	0.0	5
1254	5	49	303.07821048680194	0.0	5
1255	5	49	303.07821048680194	0.0	5
1256	5	49	303.07821048680194	0.0	5
1257	5	49	303.07821048680194	0.0	5
1258	5	49	303.07821048680194	0.0	5
1259	8	46	352.73910524340096	0.0	5
1260	5	49	303.07821048680194	0.0	5
1261	5	49	303.07821048680194	0.0	5
1262	5	49	303.07821048680194	0.0	5
1263	5	49	303.07821048680194	0.0	5
1264	5	49	303.07821048680194	0.0	5
1265	6	48	312.6782104868019	0.0	5
1266	5	49	303.07821048680194	0.0	5
1267	5	49	303.07821048680194	0.0	5
1268	5	49	303.07821048680194	0.0	5
1269	5	49	303.07821048680194	0.0	5
1270	5	49	303.07821048680194	0.0	5
1271	5	49	303.07821048680194	0.0	5
1272	5	49	303.07821048680194	0.0	5
1273	5	49	303.07821048680194	0.0	5
1274	5	49	303.07821048680194	0.0	5
1275	5	49	303.07821048680194	0.0	5
1276	5	49	303.07821048680194	0.0	5
1277	5	49	303.07821048680194	0.0	5
1278	5	49	303.07821048680194	0.0	5
1279	5	49	303.07821048680194	0.0	5
1280	5	49	303.07821048680194	0.0	5
1281	7	47	407.07821048680194	0.0	5
1282	5	49	303.07821048680194	0.0	5
1283	5	49	303.07821048680194	0.0	5
1284	5	49	303.07821048680194	0.0	5
1285	5	49	303.07821048680194	0.0	5
1286	5	49	303.07821048680194	0.0	5
1287	5	49	303.07821048680194	0.0	5
1288	5	49	303.07821048680194	0.0	5
1289	6	48	312.6782104868019	0.0	5
1290	5	49	303.07821048680194	0.0	5
1291	5	49	303.07821048680194	0.0	5
1292	5	49	303.07821048680194	0.0	5
1293	5	49	303.07821048680194	0.0	5
1294	5	49	303.07821048680194	0.0	5
1295	5	49	303.07821048680194	0.0	5
1296	8	46	352.73910524340096	0.0	5
1297	5	49	303.07821048680194	0.0	5
1298	5	49	303.07821048680194	0.0	5
1299	5	49	303.07821048680194	0.0	5
1300	5	49	303.07821048680194	0.0	5
1301	5	49	303.07821048680194	0.0	5
1302	5	49	303.07821048680194	0.0	5
1303	5	49	303.07821048680194	0.0	5
1304	5	49	303.07821048680194	0.0	5
1305	5	49	303.07821048680194	0.0	5
1306	5	49	303.07821048680194	0.0	5
1307	6	48	312.6782104868019	0.0	5
1308	6	48	312.6782104868019	0.0	5
1309	5	49	303.07821048680194	0.0	5
1310	5	49	303.07821048680194	0.0	5
1311	6	48	312.6782104868019	0.0	5
1312	6	48	312.6782104868019	0.0	5
1313	6	48	312.6782104868019	0.0	5
1314	5	49	303.07821048680194	0.0	5
1315	5	49	303.07821048680194	0.0	5
1316	5	49	303.07821048680194	0.0	5
1317	5	49	303.07821048680194	0.0	5
1318	8	46	480.61731573020285	0.0	5
1319	5	49	303.07821048680194	0.0	5
1320	5	49	303.07821048680194	0.0	5
1321	5	49	303.07821048680194	0.0	5
1322	6	48	312.6782104868019	0.0	5
1323	6	48	312.6782104868019	0.0	5
1324	7	47	364.67821048680196	0.0	5
1325	8	46	331.2	0.0	5
1326	6	48	312.6782104868019	0.0	5
1327	6	48	312.6782104868019	0.0	5
1328	5	49	303.07821048680194	0.0	5
1329	5	49	303.07821048680194	0.0	5
1330	5	49	303.07821048680194	0.0	5
1331	5	49	303.07821048680194	0.0	5
1332	6	48	312.6782104868019	0.0	5
1333	6	48	312.6782104868019	0.0	5
1334	5	49	303.07821048680194	0.0	5
1335	5	49	303.07821048680194	0.0	5
1336	5	49	303.07821048680194	0.0	5
1337	5	49	303.07821048680194	0.0	5
1338	5	49	303.07821048680194	0.0	5
1339	5	49	303.07821048680194	0.0	5
1340	6	48	312.6782104868019	0.0	5
1341	5	49	303.07821048680194	0.0	5
1342	5	49	303.07821048680194	0.0	5
1343	5	49	303.07821048680194	0.0	5
1344	5	49	303.07821048680194	0.0	5
1345	6	48	312.6782104868019	0.0	5
1346	5	49	303.07821048680194	0.0	5
1347	5	49	303.07821048680194	0.0	5
1348	6	48	312.6782104868019	0.0	5
1349	5	49	303.07821048680194	0.0	5
1350	5	49	303.07821048680194	0.0	5
1351	5	49	303.07821048680194	0.0	5
1352	6	48	312.6782104868019	0.0	5
1353	5	49	303.07821048680194	0.0	5
1354	5	49	303.07821048680194	0.0	5
1355	5	49	303.07821048680194	0.0	5
1356	5	49	303.07821048680194	0.0	5
1357	5	49	303.07821048680194	0.0	5
1358	5	49	303.07821048680194	0.0	5
1359	5	49	303.07821048680194	0.0	5
1360	5	49	303.07821048680194	0.0	5
1361	8	46	438.21731573020287	0.0	5
1362	5	49	303.07821048680194	0.0	5
1363	6	48	312.6782104868019	0.0	5
1364	6	48	312.6782104868019	0.0	5
1365	6	48	312.6782104868019	0.0	5
1366	5	49	303.07821048680194	0.0	5
1367	5	49	303.07821048680194	0.0	5
1368	5	49	303.07821048680194	0.0	5
1369	5	49	303.07821048680194	0.0	5
1370	5	49	303.07821048680194	0.0	5
1371	5	49	303.07821048680194	0.0	5
1372	5	49	303.07821048680194	0.0	5
1373	5	49	303.07821048680194	0.0	5
1374	5	49	303.07821048680194	0.0	5
1375	5	49	303.07821048680194	0.0	5
1376	6	48	312.6782104868019	0.0	5
1377	5	49	303.07821048680194	0.0	5
1378	5	49	303.07821048680194	0.0	5
1379	8	46	416.6782104868019	0.0	5
1380	6	48	312.6782104868019	0.0	5
1381	6	48	312.6782104868019	0.0	5
