EpNum	EpSteps	Reward	ener	dist	NumCovTargets
674	54	41	1112.678210486802	0.0	9
675	54	43	1155.7564209736033	0.0	9
676	54	42	1049.4173157302037	0.0	9
677	54	42	1070.2782104868024	0.0	9
678	54	43	1155.7564209736033	0.0	9
679	40	67	1127.0173157302022	0.0	10
680	49	59	1235.634631460404	0.0	10
681	54	0	1178.6519471906076	0.0	5
682	54	43	1432.373736703804	0.0	9
683	54	41	1453.912841947205	0.0	9
684	44	62	1123.6955262170043	0.0	10
685	54	42	1155.7564209736033	0.0	9
686	54	43	1114.0346314604058	0.0	9
687	54	41	986.1564209736049	0.0	9
688	54	42	1197.4782104868007	0.0	9
689	54	32	1050.0955262170055	0.0	8
690	54	42	1007.0173157302039	0.0	9
691	53	54	1061.3564209736044	0.0	10
692	54	42	1050.0955262170055	0.0	9
693	44	64	974.9564209736046	0.0	10
694	54	43	1091.817315730203	0.0	9
695	54	42	1049.4173157302034	0.0	9
696	54	43	1050.0955262170055	0.0	9
697	54	42	1134.8955262170045	0.0	9
698	54	43	1070.9564209736043	0.0	9
699	54	42	1070.9564209736043	0.0	9
700	54	42	1007.0173157302039	0.0	9
701	54	43	1007.0173157302039	0.0	9
702	54	42	1049.4173157302037	0.0	9
703	54	43	1028.5564209736049	0.0	9
704	54	43	1050.0955262170057	0.0	9
705	54	42	1007.0173157302039	0.0	9
706	54	43	1198.1564209736048	0.0	9
707	54	42	1452.5564209736024	0.0	9
708	54	43	1070.9564209736043	0.0	9
709	54	42	1028.5564209736049	0.0	9
710	54	42	986.1564209736049	0.0	9
711	54	43	1028.5564209736049	0.0	9
712	48	60	1013.3564209736047	0.0	10
713	54	42	986.1564209736049	0.0	9
714	54	41	986.1564209736049	0.0	9
715	54	43	1155.7564209736033	0.0	9
716	54	41	964.6173157302039	0.0	9
717	54	42	1027.8782104868028	0.0	9
718	54	42	964.6173157302039	0.0	9
719	54	43	964.6173157302039	0.0	9
720	54	42	943.078210486803	0.0	9
721	54	42	943.078210486803	0.0	9
722	54	43	964.6173157302039	0.0	9
723	54	42	986.1564209736049	0.0	9
724	20	88	893.295526217005	0.0	10
725	54	43	1198.1564209736027	0.0	9
726	20	87	680.6173157302031	0.0	10
727	54	42	1240.5564209736021	0.0	9
728	54	42	1262.0955262170037	0.0	9
729	54	43	1665.9128419472047	0.0	9
730	54	42	1432.3737367038043	0.0	9
731	13	94	783.6955262170048	0.0	10
732	54	41	1262.095526217003	0.0	9
733	49	58	1150.1564209736032	0.0	10
734	54	41	1113.3564209736046	0.0	9
735	54	21	1729.173736703804	0.0	7
736	54	21	1962.0346314604037	0.0	7
737	54	32	1219.0173157302015	0.0	8
738	54	41	1091.817315730203	0.0	9
739	54	21	1070.2782104868024	0.0	7
740	54	21	900.6782104868029	0.0	7
741	54	31	900.678210486803	0.0	8
742	54	42	1007.0173157302039	0.0	9
743	54	43	1113.3564209736037	0.0	9
744	54	43	1007.0173157302039	0.0	9
745	54	43	1007.0173157302039	0.0	9
746	54	30	1007.0173157302039	0.0	8
747	54	-1	1092.495526217005	0.0	5
748	54	42	1007.0173157302039	0.0	9
749	49	58	1108.4346314604056	0.0	10
750	54	43	1113.3564209736037	0.0	9
751	40	68	872.6173157302036	0.0	10
752	54	42	1409.4782104868011	0.0	9
753	26	82	844.5564209736042	0.0	10
754	54	42	1049.4173157302037	0.0	9
755	54	42	1666.591052434007	0.0	9
756	54	31	1007.6955262170059	0.0	8
757	54	41	1007.6955262170059	0.0	9
758	54	42	1134.8955262170043	0.0	9
759	54	43	1050.0955262170055	0.0	9
760	54	31	1156.4346314604052	0.0	8
761	54	42	1050.095526217006	0.0	9
762	54	43	1091.817315730203	0.0	9
763	16	92	727.017315730203	0.0	10
764	16	91	727.017315730203	0.0	10
765	54	43	1091.817315730203	0.0	9
766	49	58	1086.217315730203	0.0	10
767	54	43	1134.2173157302025	0.0	9
768	54	43	1049.4173157302037	0.0	9
769	54	42	1155.7564209736038	0.0	9
770	54	42	1091.8173157302035	0.0	9
771	54	42	1027.8782104868028	0.0	9
772	54	42	1091.817315730203	0.0	9
773	11	95	636.6173157302029	0.0	10
774	54	43	1049.4173157302037	0.0	9
775	54	43	1134.217315730203	0.0	9
776	54	42	1070.9564209736043	0.0	9
777	54	43	1091.817315730203	0.0	9
778	54	42	1049.4173157302037	0.0	9
779	54	-1	1346.8955262170036	0.0	5
780	54	42	1049.4173157302037	0.0	9
781	54	43	2194.895526217004	0.0	9
782	11	96	636.6173157302029	0.0	10
783	54	31	1388.6173157301998	0.0	8
784	54	21	1070.9564209736043	0.0	7
785	54	43	1091.817315730203	0.0	9
786	54	43	1049.4173157302037	0.0	9
787	54	43	1091.817315730203	0.0	9
788	54	31	1049.4173157302037	0.0	8
789	54	43	1155.7564209736047	0.0	9
790	54	43	1049.4173157302037	0.0	9
791	54	31	1112.6782104868018	0.0	8
792	54	10	1919.634631460404	0.0	6
793	11	97	636.6173157302029	0.0	10
794	54	42	1049.4173157302037	0.0	9
795	54	-12	1155.756420973603	0.0	4
796	11	96	636.6173157302029	0.0	10
797	54	43	1091.817315730203	0.0	9
798	54	42	1091.817315730203	0.0	9
799	54	42	1282.9564209736027	0.0	9
800	14	93	643.878210486802	0.0	10
801	54	43	1155.7564209736033	0.0	9
802	11	96	636.6173157302029	0.0	10
803	54	43	1388.6173157301996	0.0	9
804	54	43	1261.4173157302016	0.0	9
805	54	0	1347.573736703807	0.0	5
806	54	21	1536.6782104867996	0.0	7
807	54	32	2003.756420973602	0.0	8
808	54	43	1473.4173157302	0.0	9
809	54	31	1049.4173157302037	0.0	8
810	54	32	1664.5564209736012	0.0	8
811	54	42	1473.4173157302002	0.0	9
812	54	42	1176.6173157302023	0.0	9
813	54	42	2024.617315730201	0.0	9
814	54	41	1666.5910524340065	0.0	9
815	54	10	1539.3910524340067	0.0	6
816	54	42	1156.4346314604052	0.0	9
817	16	92	834.0346314604059	0.0	10
818	12	95	753.2346314604058	0.0	10
819	18	89	768.434631460406	0.0	10
820	54	31	1368.4346314604043	0.0	8
821	46	62	887.8173157302037	0.0	10
822	54	43	1007.0173157302039	0.0	9
823	54	43	964.6173157302039	0.0	9
824	54	43	1007.0173157302039	0.0	9
825	54	42	1112.6782104868018	0.0	9
826	54	53	1219.0173157302029	0.0	10
827	47	61	961.3564209736047	0.0	10
828	54	43	1177.9737367038058	0.0	9
829	54	31	900.678210486803	0.0	8
830	54	42	1560.2519471906057	0.0	9
831	54	43	1517.8519471906054	0.0	9
832	54	43	1071.6346314604064	0.0	9
833	54	42	900.678210486803	0.0	9
834	54	42	900.678210486803	0.0	9
835	54	43	1156.4346314604054	0.0	9
836	54	31	1156.4346314604052	0.0	8
837	54	42	1496.99105243401	0.0	9
838	18	89	981.1128419472078	0.0	10
839	51	56	2318.225683894414	0.0	10
840	54	43	1879.947473407611	0.0	9
841	54	43	1135.5737367038064	0.0	9
842	54	43	1177.9737367038058	0.0	9
843	54	43	1007.6955262170059	0.0	9
844	54	41	1007.6955262170059	0.0	9
845	54	43	1050.0955262170055	0.0	9
846	54	42	1028.5564209736049	0.0	9
847	54	43	1007.6955262170059	0.0	9
848	54	43	1007.6955262170059	0.0	9
849	54	43	1007.6955262170059	0.0	9
850	54	42	1113.3564209736046	0.0	9
851	54	42	1303.8173157302003	0.0	9
852	54	32	1049.4173157302037	0.0	8
853	54	42	1198.1564209736032	0.0	9
854	54	21	1091.817315730203	0.0	7
855	54	42	1049.4173157302037	0.0	9
856	54	43	1049.4173157302037	0.0	9
857	54	43	2787.817315730203	0.0	9
858	54	42	1049.4173157302037	0.0	9
859	54	21	1284.3128419472075	0.0	7
860	54	10	1494.9564209736009	0.0	6
861	54	43	1240.5564209736021	0.0	9
862	54	43	1049.4173157302037	0.0	9
863	54	42	1155.7564209736033	0.0	9
864	54	42	1049.4173157302037	0.0	9
865	54	32	1091.817315730203	0.0	8
866	12	95	646.2173157302029	0.0	10
867	54	32	1049.4173157302037	0.0	8
868	54	43	1155.7564209736033	0.0	9
869	54	43	1049.4173157302037	0.0	9
870	54	43	1049.4173157302037	0.0	9
871	54	42	1112.6782104868018	0.0	9
872	54	31	1091.817315730203	0.0	8
873	54	43	1091.817315730203	0.0	9
874	54	21	1092.495526217005	0.0	7
875	54	-1	1473.4173157302	0.0	5
876	54	42	1091.817315730203	0.0	9
877	54	41	1050.0955262170055	0.0	9
878	31	76	786.8955262170053	0.0	10
879	54	21	1177.9737367038058	0.0	7
880	41	67	882.8955262170056	0.0	10
881	54	41	1050.0955262170055	0.0	9
882	54	41	1220.3737367038054	0.0	9
883	19	89	756.495526217005	0.0	10
884	54	-1	1028.5564209736046	0.0	5
885	54	43	1176.617315730202	0.0	9
886	54	43	1049.4173157302037	0.0	9
887	54	52	2089.234631460406	0.0	10
888	54	42	1092.495526217005	0.0	9
889	54	42	1134.2173157302025	0.0	9
890	54	32	1049.4173157302037	0.0	8
891	11	96	594.2173157302029	0.0	10
892	54	42	1027.8782104868028	0.0	9
893	54	42	1134.2173157302025	0.0	9
894	11	96	594.2173157302029	0.0	10
895	54	43	1091.817315730203	0.0	9
896	51	56	2229.356420973603	0.0	10
897	54	32	1091.817315730203	0.0	8
898	54	43	1049.4173157302037	0.0	9
899	12	95	689.2955262170049	0.0	10
900	54	10	2301.9128419472063	0.0	6
901	11	97	636.6173157302029	0.0	10
902	51	57	2187.6346314604048	0.0	10
903	54	43	2810.0346314604053	0.0	9
904	54	43	2385.356420973603	0.0	9
905	13	95	740.6173157302029	0.0	10
906	54	43	1367.7564209736013	0.0	9
907	54	41	1197.4782104868007	0.0	9
908	54	43	2046.1564209736039	0.0	9
909	54	42	1515.8173157302	0.0	9
910	54	42	1452.5564209736008	0.0	9
911	51	56	2695.078210486802	0.0	10
912	54	42	1664.5564209736012	0.0	9
913	54	31	1770.2173157302007	0.0	8
914	54	31	1431.017315730201	0.0	8
915	54	43	2236.6173157302014	0.0	9
916	54	43	1897.4173157302007	0.0	9
917	54	43	2894.1564209736034	0.0	9
918	54	21	2258.1564209736025	0.0	7
919	54	42	1875.8782104867998	0.0	9
920	54	41	1685.4173157302002	0.0	9
921	54	42	1558.2173157302	0.0	9
922	54	43	1643.0173157302002	0.0	9
923	54	42	1748.6782104867996	0.0	9
924	54	43	1494.9564209736006	0.0	9
925	54	43	1346.2173157302	0.0	9
926	54	10	1940.4955262170026	0.0	6
927	54	43	1982.2173157302009	0.0	9
928	54	32	1982.2173157302009	0.0	8
929	54	43	1812.6173157302007	0.0	9
930	54	41	1748.6782104867998	0.0	9
931	54	31	2279.0173157302015	0.0	8
932	54	41	2342.9564209736027	0.0	9
933	54	32	2491.017315730202	0.0	8
934	54	42	1706.2782104867995	0.0	9
935	54	42	2067.017315730202	0.0	9
936	13	94	740.6173157302029	0.0	10
937	54	43	1706.9564209736013	0.0	9
938	54	43	1558.2173157302	0.0	9
939	54	41	1601.295526217002	0.0	9
940	54	-12	1453.2346314604029	0.0	4
941	54	42	1388.6173157301996	0.0	9
942	54	43	1388.6173157301996	0.0	9
943	54	42	2215.078210486801	0.0	9
944	54	21	1579.756420973601	0.0	7
945	54	43	2024.617315730201	0.0	9
946	46	61	1778.2173157302013	0.0	10
947	54	43	2003.7564209736017	0.0	9
948	54	32	1113.3564209736037	0.0	8
949	54	43	1898.0955262170025	0.0	9
950	54	31	1176.617315730202	0.0	8
951	54	32	1558.2173157302	0.0	8
952	54	43	1643.0173157302002	0.0	9
953	54	42	1982.8955262170025	0.0	9
954	54	43	1050.0955262170055	0.0	9
955	54	43	1092.495526217005	0.0	9
956	54	41	1558.2173157302002	0.0	9
957	54	42	1600.6173157302	0.0	9
958	12	95	688.6173157302029	0.0	10
959	54	42	1325.3564209736016	0.0	9
960	54	42	1664.5564209736012	0.0	9
961	54	43	1664.5564209736012	0.0	9
962	54	41	1855.0173157302008	0.0	9
963	54	10	1092.495526217005	0.0	6
964	54	41	1686.0955262170037	0.0	9
965	54	43	1346.8955262170018	0.0	9
966	11	97	636.6173157302029	0.0	10
967	54	43	1855.0173157302006	0.0	9
968	54	42	1558.2173157302004	0.0	9
969	54	43	2787.817315730203	0.0	9
970	54	42	2448.6173157302023	0.0	9
971	54	42	2025.2955262170028	0.0	9
972	54	42	1982.2173157302009	0.0	9
973	54	43	2766.9564209736036	0.0	9
974	54	43	2088.556420973602	0.0	9
975	54	42	2236.6173157302014	0.0	9
976	54	42	1686.095526217002	0.0	9
977	54	41	2554.956420973604	0.0	9
978	54	32	2894.1564209736034	0.0	8
979	54	42	2321.417315730202	0.0	9
980	54	42	1855.695526217003	0.0	9
981	54	42	2088.556420973602	0.0	9
982	54	42	2470.156420973603	0.0	9
983	54	43	1049.4173157302037	0.0	9
984	54	43	2894.1564209736034	0.0	9
985	54	43	2406.217315730202	0.0	9
986	54	42	2067.017315730201	0.0	9
987	54	42	1792.4346314604036	0.0	9
988	54	41	1665.2346314604044	0.0	9
989	54	42	2364.4955262170033	0.0	9
990	54	42	2300.5564209736026	0.0	9
991	54	42	1643.6955262170034	0.0	9
992	54	42	2130.956420973604	0.0	9
993	54	43	1643.017315730202	0.0	9
994	54	43	1982.2173157302032	0.0	9
995	54	42	1219.0173157302015	0.0	9
996	54	42	1219.0173157302022	0.0	9
997	54	21	1303.8173157302022	0.0	7
998	54	31	1325.3564209736026	0.0	8
999	54	43	1219.0173157302029	0.0	9
1000	54	32	1369.112841947206	0.0	8
1001	54	43	1517.8519471906075	0.0	9
1002	54	43	1475.4519471906071	0.0	9
1003	50	56	1755.3910524340092	0.0	10
1004	54	42	1347.5737367038057	0.0	9
1005	26	81	972.4346314604061	0.0	10
1006	54	43	1156.4346314604059	0.0	9
1007	54	43	1305.1737367038063	0.0	9
1008	54	32	1114.0346314604058	0.0	8
1009	41	66	1159.5128419472067	0.0	10
1010	54	42	1219.6955262170056	0.0	9
1011	54	41	1283.6346314604048	0.0	9
1012	54	42	1283.634631460405	0.0	9
1013	54	42	1346.895526217005	0.0	9
1014	54	43	1432.3737367038063	0.0	9
1015	54	42	1346.895526217005	0.0	9
1016	54	21	1198.834631460406	0.0	7
1017	54	42	1198.1564209736027	0.0	9
1018	54	43	1007.0173157302039	0.0	9
1019	54	42	1028.5564209736049	0.0	9
1020	54	42	1220.3737367038054	0.0	9
1021	54	42	1135.5737367038075	0.0	9
1022	54	42	1050.0955262170055	0.0	9
1023	44	64	954.0955262170056	0.0	10
1024	54	42	1050.0955262170055	0.0	9
1025	54	42	1049.4173157302037	0.0	9
1026	54	43	1007.0173157302039	0.0	9
1027	42	65	827.8782104868027	0.0	10
1028	54	43	1283.634631460406	0.0	9
1029	54	42	1027.8782104868028	0.0	9
1030	54	42	1112.6782104868018	0.0	9
1031	54	42	1007.0173157302039	0.0	9
1032	54	42	943.078210486803	0.0	9
1033	54	43	1091.817315730203	0.0	9
1034	54	43	1007.0173157302039	0.0	9
1035	54	42	1007.0173157302039	0.0	9
1036	33	75	720.6173157302035	0.0	10
1037	54	43	1007.0173157302039	0.0	9
1038	54	32	1070.9564209736043	0.0	8
1039	54	43	1007.0173157302039	0.0	9
1040	54	42	1007.0173157302039	0.0	9
1041	54	43	1007.0173157302039	0.0	9
1042	54	42	1134.8955262170045	0.0	9
1043	54	32	986.1564209736049	0.0	8
1044	54	42	1112.6782104868025	0.0	9
1045	54	43	1007.0173157302039	0.0	9
1046	54	42	943.078210486803	0.0	9
1047	54	43	1007.0173157302039	0.0	9
1048	54	31	943.078210486803	0.0	8
1049	54	43	1092.4955262170056	0.0	9
1050	54	43	1007.0173157302039	0.0	9
1051	54	10	1155.7564209736036	0.0	6
1052	54	42	1262.0955262170048	0.0	9
1053	54	42	1304.4955262170047	0.0	9
1054	54	43	1708.9910524340091	0.0	9
1055	36	72	813.3564209736045	0.0	10
1056	54	41	1581.1128419472084	0.0	9
1057	49	58	1066.0346314604062	0.0	10
1058	33	74	890.8955262170053	0.0	10
1059	54	41	1368.4346314604063	0.0	9
1060	42	65	1338.712841947208	0.0	10
1061	53	55	1231.6346314604057	0.0	10
1062	54	41	1091.817315730203	0.0	9
1063	32	75	774.2782104868023	0.0	10
1064	54	42	1369.1128419472068	0.0	9
1065	30	78	734.2173157302034	0.0	10
1066	31	76	722.2782104868024	0.0	10
1067	54	22	1836.8692629208106	0.0	7
1068	33	74	720.6173157302035	0.0	10
1069	54	41	1496.312841947208	0.0	9
1070	54	42	1113.3564209736044	0.0	9
1071	54	43	1496.3128419472057	0.0	9
1072	54	43	1731.2083681642112	0.0	9
1073	54	42	943.078210486803	0.0	9
1074	54	42	1389.2955262170021	0.0	9
1075	54	21	2562.4167363284228	0.0	7
1076	54	42	2157.9212101114194	0.0	9
1077	54	43	2690.294946815225	0.0	9
1078	54	43	1049.4173157302037	0.0	9
1079	46	62	1078.956420973604	0.0	10
1080	54	32	1007.0173157302039	0.0	8
1081	54	43	2454.7212101114187	0.0	9
1082	54	43	1240.5564209736028	0.0	9
1083	54	42	1538.7128419472047	0.0	9
1084	54	42	1326.0346314604035	0.0	9
1085	54	43	1538.7128419472047	0.0	9
1086	54	42	1262.095526217003	0.0	9
1087	54	43	1665.912841947205	0.0	9
1088	54	43	1517.1737367038033	0.0	9
1089	54	43	1326.0346314604033	0.0	9
1090	54	43	1623.5128419472048	0.0	9
1091	54	43	1623.5128419472048	0.0	9
1092	54	43	1836.191052434007	0.0	9
1093	54	43	1750.712841947205	0.0	9
1094	54	32	1240.5564209736021	0.0	8
1095	54	42	1134.2173157302025	0.0	9
1096	13	95	740.6173157302029	0.0	10
1097	54	43	1283.6346314604036	0.0	9
1098	54	43	1453.2346314604029	0.0	9
1099	54	43	1453.2346314604026	0.0	9
1100	54	43	1091.817315730203	0.0	9
1101	16	91	663.078210486802	0.0	10
1102	54	42	1368.4346314604027	0.0	9
1103	13	95	762.1564209736039	0.0	10
1104	54	42	1368.4346314604031	0.0	9
1105	54	42	1197.4782104868007	0.0	9
1106	54	42	1623.5128419472046	0.0	9
1107	54	43	1368.4346314604031	0.0	9
1108	54	43	1177.295526217004	0.0	9
1109	54	43	986.1564209736049	0.0	9
1110	54	31	1685.4173157302032	0.0	8
1111	51	56	1296.5564209736015	0.0	10
1112	54	43	1961.356420973604	0.0	9
1113	54	42	1686.773736703804	0.0	9
1114	10	98	627.6955262170048	0.0	10
1115	54	42	1283.6346314604043	0.0	9
1116	54	42	2989.8077887624336	0.0	9
1117	54	42	943.7564209736049	0.0	9
1118	54	43	1263.4519471906076	0.0	9
1119	54	42	1177.295526217004	0.0	9
1120	54	41	1347.573736703806	0.0	9
1121	54	32	1241.2346314604042	0.0	8
1122	54	43	1156.4346314604059	0.0	9
1123	54	42	1028.5564209736049	0.0	9
1124	54	43	2392.8167363284215	0.0	9
1125	54	42	1092.495526217005	0.0	9
1126	21	87	1372.0083681642122	0.0	10
1127	54	42	1134.2173157302038	0.0	9
1128	54	43	1219.6955262170034	0.0	9
1129	43	65	1029.2955262170055	0.0	10
1130	54	43	1007.0173157302039	0.0	9
1131	54	31	943.078210486803	0.0	8
1132	54	40	1155.7564209736033	0.0	9
1133	54	42	1113.3564209736037	0.0	9
1134	54	42	986.1564209736049	0.0	9
1135	54	42	1326.7128419472076	0.0	9
1136	54	32	1580.434631460405	0.0	8
1137	54	42	1473.4173157302002	0.0	9
1138	54	42	1410.834631460405	0.0	9
1139	54	43	1007.0173157302039	0.0	9
1140	54	43	1070.9564209736043	0.0	9
1141	54	42	1027.8782104868028	0.0	9
1142	54	42	1727.8173157302003	0.0	9
1143	54	42	1091.817315730203	0.0	9
1144	48	59	1712.6173157302014	0.0	10
1145	54	42	1833.4782104868	0.0	9
1146	54	42	1070.9564209736043	0.0	9
1147	54	43	1134.2173157302032	0.0	9
1148	44	63	1017.3564209736046	0.0	10
1149	54	42	1071.6346314604064	0.0	9
1150	54	42	943.7564209736049	0.0	9
1151	53	54	975.8782104868029	0.0	10
1152	54	43	986.1564209736049	0.0	9
1153	54	42	900.678210486803	0.0	9
1154	54	42	1112.6782104868018	0.0	9
1155	54	43	1007.0173157302039	0.0	9
1156	54	43	1007.0173157302039	0.0	9
1157	54	41	1197.4782104868018	0.0	9
1158	54	43	1453.9128419472054	0.0	9
1159	54	43	1453.9128419472047	0.0	9
1160	50	57	1096.4955262170054	0.0	10
1161	54	42	1027.8782104868028	0.0	9
1162	54	42	858.278210486803	0.0	9
1163	54	42	1070.9564209736043	0.0	9
1164	51	57	1106.0955262170055	0.0	10
1165	44	63	890.1564209736047	0.0	10
1166	54	43	1049.4173157302037	0.0	9
1167	54	43	1134.8955262170045	0.0	9
1168	54	43	1559.5737367038043	0.0	9
1169	54	43	1643.6955262170034	0.0	9
1170	54	32	1155.078210486802	0.0	8
1171	54	43	1134.2173157302025	0.0	9
1172	36	71	1173.4173157302016	0.0	10
1173	54	42	1049.4173157302037	0.0	9
1174	54	43	1537.3564209736041	0.0	9
1175	54	43	1303.8173157302006	0.0	9
1176	54	43	1961.3564209736044	0.0	9
1177	54	42	1049.4173157302037	0.0	9
1178	54	42	1176.617315730202	0.0	9
1179	54	30	1793.7910524340077	0.0	8
1180	54	42	1028.5564209736049	0.0	9
1181	54	42	964.6173157302039	0.0	9
1182	54	42	986.1564209736049	0.0	9
1183	54	42	1007.0173157302039	0.0	9
1184	54	43	1007.0173157302039	0.0	9
1185	54	42	1091.817315730203	0.0	9
1186	51	56	978.2173157302038	0.0	10
1187	54	43	1176.617315730202	0.0	9
1188	54	42	1049.4173157302039	0.0	9
1189	54	42	1007.0173157302039	0.0	9
1190	54	43	1155.7564209736042	0.0	9
1191	54	42	1027.8782104868028	0.0	9
1192	54	43	1007.0173157302039	0.0	9
1193	54	41	1049.4173157302037	0.0	9
1194	54	41	1007.0173157302039	0.0	9
1195	54	43	1007.0173157302039	0.0	9
1196	54	43	1113.3564209736041	0.0	9
1197	44	64	890.1564209736047	0.0	10
1198	54	42	943.7564209736049	0.0	9
1199	54	43	922.217315730204	0.0	9
1200	54	43	1198.1564209736034	0.0	9
1201	54	32	1176.6173157302037	0.0	8
1202	54	43	1368.4346314604034	0.0	9
1203	54	43	1070.9564209736043	0.0	9
1204	54	43	1581.1128419472054	0.0	9
1205	54	53	1091.8173157302035	0.0	10
1206	42	66	891.8173157302036	0.0	10
1207	54	42	1091.817315730203	0.0	9
1208	25	82	664.6782104868023	0.0	10
1209	54	42	1091.817315730203	0.0	9
1210	54	43	1070.956420973605	0.0	9
1211	54	42	1007.0173157302039	0.0	9
1212	54	42	1091.817315730204	0.0	9
1213	54	43	986.1564209736049	0.0	9
1214	54	42	1070.9564209736043	0.0	9
1215	54	43	986.1564209736049	0.0	9
1216	54	43	1007.0173157302039	0.0	9
1217	54	42	1091.817315730203	0.0	9
1218	48	58	949.4173157302038	0.0	10
1219	48	60	949.4173157302038	0.0	10
1220	25	82	664.6782104868023	0.0	10
1221	54	43	1007.0173157302039	0.0	9
1222	54	43	1007.0173157302039	0.0	9
1223	54	42	1049.4173157302037	0.0	9
1224	42	65	1189.9737367038072	0.0	10
1225	39	68	906.0955262170055	0.0	10
1226	24	83	612.6782104868023	0.0	10
1227	54	43	964.6173157302039	0.0	9
1228	54	-12	922.8955262170058	0.0	4
1229	54	43	1092.4955262170056	0.0	9
1230	50	56	1480.1301576774106	0.0	10
1231	54	43	922.217315730204	0.0	9
1232	54	43	922.217315730204	0.0	9
1233	54	31	1325.3564209736023	0.0	8
1234	54	42	964.6173157302039	0.0	9
1235	54	42	1007.0173157302039	0.0	9
1236	54	42	1176.6173157302035	0.0	9
1237	54	43	1431.017315730203	0.0	9
1238	53	54	1379.017315730202	0.0	10
1239	32	76	965.4173157302033	0.0	10
1240	54	32	1303.8173157302003	0.0	8
1241	26	82	780.6173157302032	0.0	10
1242	54	42	1007.0173157302039	0.0	9
1243	54	42	1219.017315730202	0.0	9
1244	54	43	922.217315730204	0.0	9
1245	54	42	986.1564209736049	0.0	9
1246	54	42	1007.0173157302039	0.0	9
1247	54	43	1091.817315730203	0.0	9
1248	54	43	1007.0173157302039	0.0	9
1249	54	41	1091.817315730203	0.0	9
1250	54	42	1050.0955262170057	0.0	9
1251	25	83	792.5564209736042	0.0	10
1252	54	42	964.6173157302039	0.0	9
1253	54	31	1198.1564209736034	0.0	8
1254	54	42	1091.817315730203	0.0	9
1255	44	63	911.0173157302037	0.0	10
1256	54	41	1091.8173157302028	0.0	9
1257	54	43	1007.0173157302039	0.0	9
1258	54	42	1304.495526217003	0.0	9
1259	54	42	1156.4346314604059	0.0	9
1260	54	42	900.678210486803	0.0	9
1261	32	74	689.4782104868025	0.0	10
1262	54	42	1410.8346314604048	0.0	9
1263	54	41	1431.6955262170038	0.0	9
1264	54	43	1368.4346314604052	0.0	9
1265	54	42	1114.0346314604064	0.0	9
1266	54	42	1241.2346314604042	0.0	9
1267	54	43	1028.5564209736049	0.0	9
1268	25	82	664.6782104868023	0.0	10
1269	54	41	858.2782104868029	0.0	9
1270	54	32	964.6173157302039	0.0	8
1271	54	42	1071.6346314604064	0.0	9
1272	27	80	663.0173157302033	0.0	10
1273	54	42	943.7564209736049	0.0	9
1274	47	60	1046.1564209736048	0.0	10
1275	25	83	728.6173157302032	0.0	10
1276	54	43	1176.6173157302026	0.0	9
1277	54	42	1049.4173157302037	0.0	9
1278	54	42	943.7564209736049	0.0	9
1279	54	43	1367.7564209736029	0.0	9
1280	27	79	747.8173157302033	0.0	10
1281	36	71	791.8173157302035	0.0	10
1282	54	42	964.6173157302039	0.0	9
1283	54	43	922.217315730204	0.0	9
1284	54	43	922.217315730204	0.0	9
1285	54	43	964.6173157302039	0.0	9
1286	27	80	663.0173157302033	0.0	10
1287	54	42	1134.8955262170045	0.0	9
1288	54	43	1007.6955262170059	0.0	9
1289	54	42	1007.6955262170059	0.0	9
1290	54	42	1114.0346314604058	0.0	9
1291	54	43	1219.6955262170045	0.0	9
1292	54	43	1346.8955262170034	0.0	9
1293	30	78	862.0955262170053	0.0	10
1294	54	43	1070.9564209736043	0.0	9
1295	54	42	1049.4173157302037	0.0	9
1296	54	41	1091.817315730203	0.0	9
1297	54	43	1049.4173157302037	0.0	9
1298	24	83	1185.4173157302025	0.0	10
1299	54	41	1049.4173157302037	0.0	9
1300	54	31	1091.817315730203	0.0	8
1301	54	43	2109.417315730203	0.0	9
1302	54	32	1155.7564209736033	0.0	8
1303	54	43	1155.7564209736033	0.0	9
1304	54	32	1134.2173157302025	0.0	8
1305	54	42	1368.434631460404	0.0	9
1306	54	32	1049.4173157302037	0.0	8
1307	54	42	1091.8173157302035	0.0	9
1308	54	43	1176.617315730202	0.0	9
1309	54	43	1282.9564209736022	0.0	9
1310	16	91	727.017315730203	0.0	10
1311	54	32	1134.2173157302025	0.0	8
1312	48	59	1967.0173157302029	0.0	10
1313	54	42	1261.4173157302034	0.0	9
1314	54	42	1707.6346314604043	0.0	9
1315	54	42	1050.0955262170055	0.0	9
1316	14	92	772.4346314604057	0.0	10
1317	54	43	1432.3737367038048	0.0	9
1318	54	42	1219.0173157302027	0.0	9
1319	54	42	1155.7564209736033	0.0	9
1320	54	43	1176.617315730202	0.0	9
1321	54	43	1177.2955262170042	0.0	9
1322	38	69	768.6173157302036	0.0	10
1323	54	42	1155.7564209736047	0.0	9
1324	54	32	1091.817315730203	0.0	8
1325	54	43	1176.617315730202	0.0	9
1326	54	42	1240.5564209736021	0.0	9
1327	54	43	1983.5737367038053	0.0	9
1328	54	41	1177.295526217004	0.0	9
1329	54	43	2024.6173157302032	0.0	9
1330	54	43	1176.617315730202	0.0	9
1331	54	32	1176.617315730202	0.0	8
1332	19	89	650.1564209736041	0.0	10
1333	54	42	1176.617315730202	0.0	9
1334	16	91	663.078210486802	0.0	10
1335	54	41	1134.2173157302025	0.0	9
