EpNum	EpSteps	Reward	ener	dist	NumCovTargets
1381	36	373	328741.5866693825	0.0	39
1382	36	373	337571.3866693825	0.0	39
1383	36	373	368546.3053363208	0.0	39
1384	36	373	337571.38666938257	0.0	39
1385	36	361	355372.224003259	0.0	38
1386	36	415	399662.46133713546	0.0	43
1387	36	373	350886.70533632074	0.0	39
1388	36	373	319911.7866693826	0.0	39
1389	36	373	421807.5800040737	0.0	39
1390	36	373	342056.9053363208	0.0	39
1391	36	404	421666.3426701972	0.0	42
1392	36	415	390691.42400325893	0.0	43
1393	36	457	452641.2613371354	0.0	47
1394	36	446	461612.2986710119	0.0	46
1395	36	373	426151.86133713543	0.0	39
1396	36	341	297907.90533632087	0.0	36
1397	36	373	404006.7426701972	0.0	39
1398	36	373	395176.9426701972	0.0	39
1399	36	414	443811.46133713535	0.0	43
1400	36	414	408351.0240032589	0.0	43
1401	36	373	337571.3866693825	0.0	39
1402	36	414	381720.3866693825	0.0	43
1403	36	373	368546.3053363207	0.0	39
1404	36	373	381861.624003259	0.0	39
1405	36	373	350886.7053363208	0.0	39
1406	36	404	412836.5426701972	0.0	42
1407	36	373	443811.4613371354	0.0	39
1408	36	373	404006.7426701972	0.0	39
1409	36	458	434699.18666938244	0.0	47
1410	36	373	412836.5426701972	0.0	39
1411	36	373	346401.18666938256	0.0	39
1412	36	373	381861.624003259	0.0	39
1413	36	404	355372.22400325903	0.0	42
1414	36	373	346401.18666938256	0.0	39
1415	36	373	319911.7866693826	0.0	39
1416	36	373	399521.224003259	0.0	39
1417	36	373	364202.024003259	0.0	39
1418	36	373	364060.78666938253	0.0	39
1419	36	415	377517.3426701972	0.0	43
1420	36	373	355230.98666938255	0.0	39
1421	36	309	417322.06133713544	0.0	33
1422	36	384	443811.4613371354	0.0	40
1423	36	435	359575.26800244424	0.0	45
1424	36	373	395035.70533632074	0.0	39
1425	36	490	457126.7800040736	0.0	50
1426	36	405	430496.1426701971	0.0	42
1427	36	426	457126.78000407363	0.0	44
1428	36	383	417039.58666938246	0.0	40
1429	36	373	364202.024003259	0.0	39
1430	36	373	399521.224003259	0.0	39
1431	36	404	412695.3053363207	0.0	42
1432	36	373	408351.0240032589	0.0	39
1433	36	404	426010.62400325894	0.0	42
1434	36	373	426151.8613371354	0.0	39
1435	36	404	434981.6613371354	0.0	42
1436	36	404	430213.66800244414	0.0	42
1437	36	373	426151.8613371354	0.0	39
1438	36	373	346401.18666938256	0.0	39
1439	36	373	386205.90533632075	0.0	39
1440	36	373	381861.624003259	0.0	39
1441	36	373	350886.7053363208	0.0	39
1442	36	373	426151.8613371354	0.0	39
1443	36	415	395035.7053363207	0.0	43
1444	36	373	350886.7053363208	0.0	39
1445	36	373	337571.38666938257	0.0	39
1446	36	373	319911.7866693826	0.0	39
1447	36	373	319911.7866693826	0.0	39
1448	36	373	319911.7866693826	0.0	39
1449	36	373	350886.7053363208	0.0	39
1450	36	373	350886.7053363208	0.0	39
1451	36	373	350886.7053363208	0.0	39
1452	36	373	319911.7866693826	0.0	39
1453	36	373	350886.7053363208	0.0	39
1454	36	341	302110.9493355061	0.0	36
1455	36	383	341915.6680024443	0.0	40
1456	36	373	319911.7866693826	0.0	39
1457	36	373	319911.7866693826	0.0	39
1458	36	404	359716.5053363208	0.0	42
1459	36	415	448155.74267019716	0.0	43
1460	36	415	421525.1053363207	0.0	43
1461	36	383	310940.7493355061	0.0	40
1462	36	383	341915.6680024443	0.0	40
1463	36	425	399379.9866693825	0.0	44
1464	36	414	412836.5426701972	0.0	43
1465	36	425	399379.9866693825	0.0	44
1466	36	414	390550.1866693825	0.0	43
1467	36	425	412695.3053363207	0.0	44
1468	36	218	235816.83066856794	0.0	24
1469	36	414	412554.0680024442	0.0	43
1470	36	383	403865.5053363207	0.0	40
1471	36	383	434840.42400325893	0.0	40
1472	36	394	359434.03066856775	0.0	41
1473	36	414	443670.2240032589	0.0	43
1474	36	425	368405.0680024442	0.0	44
1475	36	362	390550.18666938244	0.0	38
1476	36	351	364202.02400325896	0.0	37
1477	36	425	399379.9866693825	0.0	44
1478	36	373	364060.78666938253	0.0	39
1479	36	425	399379.9866693825	0.0	44
1480	36	404	382002.8613371355	0.0	42
1481	36	414	390691.424003259	0.0	43
1482	36	414	412695.3053363207	0.0	43
1483	36	425	377376.10533632076	0.0	44
1484	36	414	395035.70533632074	0.0	43
1485	36	436	439325.9426701971	0.0	45
1486	36	414	399379.9866693825	0.0	43
1487	36	404	421525.1053363207	0.0	42
1488	36	384	355089.74933550606	0.0	40
1489	36	415	395035.70533632074	0.0	43
1490	36	414	421666.3426701972	0.0	43
1491	36	414	421666.3426701972	0.0	43
1492	36	414	412695.3053363207	0.0	43
1493	36	414	461753.53600488836	0.0	43
1494	36	414	408492.2613371354	0.0	43
1495	36	425	377376.10533632076	0.0	44
1496	36	414	404006.7426701972	0.0	43
1497	36	425	412836.5426701972	0.0	44
1498	36	414	399662.46133713546	0.0	43
1499	36	425	408351.0240032589	0.0	44
1500	36	436	412977.7800040737	0.0	45
1501	36	311	453347.44800651784	0.0	33
1502	36	414	430496.1426701972	0.0	43
1503	36	414	373031.824003259	0.0	43
1504	36	446	457268.0173379501	0.0	46
1505	36	414	381861.62400325894	0.0	43
1506	36	436	395035.70533632074	0.0	45
1507	36	446	373031.824003259	0.0	46
1508	36	414	381861.624003259	0.0	43
1509	36	414	421666.3426701972	0.0	43
1510	36	414	434840.42400325893	0.0	43
1511	36	415	399097.5120016295	0.0	43
1512	36	311	412695.3053363207	0.0	33
1513	36	414	421383.8680024442	0.0	43
1514	36	414	412836.5426701972	0.0	43
1515	36	415	373031.82400325895	0.0	43
1516	36	415	408351.02400325896	0.0	43
1517	36	414	412695.3053363207	0.0	43
1518	36	404	417322.06133713544	0.0	42
1519	36	425	381720.3866693825	0.0	44
1520	36	425	350745.46800244425	0.0	44
1521	36	435	461612.2986710119	0.0	45
1522	36	436	434981.6613371354	0.0	45
1523	36	457	461612.2986710119	0.0	47
1524	36	425	390691.42400325893	0.0	44
1525	36	436	443952.6986710119	0.0	45
1526	36	425	408351.02400325896	0.0	44
1527	36	425	364060.78666938253	0.0	44
1528	36	425	408351.02400325896	0.0	44
1529	36	436	417322.06133713544	0.0	45
1530	36	436	434840.42400325893	0.0	45
1531	36	435	395176.9426701972	0.0	45
1532	36	435	386205.9053363207	0.0	45
1533	36	435	390691.42400325893	0.0	45
1534	36	445	417322.06133713544	0.0	46
1535	36	435	372890.5866693825	0.0	45
1536	36	435	373031.824003259	0.0	45
1537	36	446	426293.09867101186	0.0	46
1538	36	446	443952.6986710119	0.0	46
1539	36	435	412695.30533632066	0.0	45
1540	36	446	404006.7426701972	0.0	46
1541	36	424	430637.3800040736	0.0	44
1542	36	446	434981.66133713536	0.0	46
1543	36	446	457268.01733795006	0.0	46
1544	36	435	386347.14267019724	0.0	45
1545	36	424	408351.0240032589	0.0	44
1546	36	456	399379.9866693825	0.0	47
1547	36	382	310940.7493355061	0.0	40
1548	36	435	368546.3053363208	0.0	45
1549	36	446	408209.7866693824	0.0	46
1550	36	424	390691.424003259	0.0	44
1551	36	424	439467.18000407366	0.0	44
1552	36	404	421666.3426701972	0.0	42
1553	36	424	399521.2240032589	0.0	44
1554	36	435	412695.30533632066	0.0	45
1555	36	435	408351.02400325896	0.0	45
1556	36	424	430496.1426701972	0.0	44
1557	36	435	408492.26133713545	0.0	45
1558	36	435	430354.90533632063	0.0	45
1559	36	446	434981.6613371354	0.0	46
1560	36	424	426010.62400325894	0.0	44
1561	36	435	412695.3053363207	0.0	45
1562	36	435	466097.8173379501	0.0	45
1563	36	424	421666.3426701972	0.0	44
1564	36	424	399379.98666938243	0.0	44
1565	36	435	421666.3426701972	0.0	45
1566	36	446	448438.21733795013	0.0	46
1567	36	435	421525.10533632064	0.0	45
1568	36	456	390550.1866693825	0.0	47
1569	36	456	408209.7866693825	0.0	47
1570	36	467	377234.8680024443	0.0	48
1571	36	424	403865.50533632067	0.0	44
1572	36	446	364060.78666938253	0.0	46
1573	36	424	412695.3053363207	0.0	44
1574	36	435	395035.70533632074	0.0	45
1575	36	445	368405.0680024443	0.0	46
1576	36	435	390550.1866693825	0.0	45
1577	36	424	386205.9053363207	0.0	44
1578	36	445	390550.1866693825	0.0	46
1579	36	424	403865.50533632067	0.0	44
1580	36	467	403865.5053363207	0.0	48
1581	36	435	439325.94267019717	0.0	45
1582	36	424	403865.5053363207	0.0	44
1583	36	424	408351.02400325896	0.0	44
1584	36	424	390550.18666938244	0.0	44
1585	36	435	434840.42400325893	0.0	45
1586	36	435	430354.9053363207	0.0	45
1587	36	446	408351.02400325896	0.0	46
1588	36	446	408351.0240032589	0.0	46
1589	36	435	412695.30533632066	0.0	45
1590	36	446	395035.70533632074	0.0	46
1591	36	435	412695.30533632066	0.0	45
1592	36	424	399379.9866693825	0.0	44
1593	36	424	372890.5866693825	0.0	44
1594	36	424	381720.3866693825	0.0	44
1595	36	456	377234.8680024443	0.0	47
1596	36	424	430354.9053363207	0.0	44
1597	36	424	421666.3426701972	0.0	44
1598	36	435	421525.10533632064	0.0	45
1599	36	435	448296.98000407364	0.0	45
1600	36	383	363919.54933550605	0.0	40
1601	36	435	430354.9053363207	0.0	45
1602	36	435	368405.0680024443	0.0	45
1603	36	456	386064.66800244426	0.0	47
1604	36	446	386064.66800244426	0.0	46
1605	36	424	364060.78666938253	0.0	44
1606	36	467	403865.5053363207	0.0	48
1607	36	456	386064.66800244426	0.0	47
1608	36	456	408209.7866693825	0.0	47
1609	36	435	399379.9866693825	0.0	45
1610	36	456	417039.58666938246	0.0	47
1611	36	456	377234.8680024443	0.0	47
1612	36	456	394894.46800244425	0.0	47
1613	36	456	394894.46800244425	0.0	47
1614	36	456	386064.66800244426	0.0	47
1615	36	456	377234.8680024443	0.0	47
1616	36	467	377234.8680024443	0.0	48
1617	36	456	377234.8680024443	0.0	47
1618	36	467	403865.5053363207	0.0	48
1619	36	383	443811.4613371354	0.0	40
1620	36	456	386064.66800244426	0.0	47
1621	36	456	408209.7866693825	0.0	47
1622	36	456	386064.66800244426	0.0	47
1623	36	456	386064.66800244426	0.0	47
1624	36	445	368405.0680024442	0.0	46
1625	36	456	386064.66800244426	0.0	47
1626	36	456	377234.8680024443	0.0	47
1627	36	467	377234.8680024443	0.0	48
1628	36	456	377234.8680024443	0.0	47
1629	36	456	386064.6680024442	0.0	47
1630	36	445	386064.6680024442	0.0	46
1631	36	467	434699.18666938244	0.0	48
1632	36	435	372890.58666938246	0.0	45
1633	36	456	394894.46800244425	0.0	47
1634	36	435	377234.8680024442	0.0	45
1635	36	456	377234.8680024443	0.0	47
1636	36	467	403865.5053363207	0.0	48
1637	36	394	403583.0306685677	0.0	41
1638	36	456	377234.8680024443	0.0	47
1639	36	446	390550.18666938244	0.0	46
1640	36	456	394894.46800244425	0.0	47
1641	36	456	434699.18666938244	0.0	47
1642	36	456	377234.8680024443	0.0	47
1643	36	403	346401.18666938256	0.0	42
1644	36	393	332944.63066856784	0.0	41
1645	36	456	403865.5053363207	0.0	47
1646	36	456	377234.8680024443	0.0	47
1647	36	456	386064.66800244426	0.0	47
1648	36	383	390691.424003259	0.0	40
1649	36	456	363919.54933550605	0.0	47
1650	36	467	377234.8680024443	0.0	48
1651	36	456	386064.66800244426	0.0	47
1652	36	467	377234.8680024443	0.0	48
1653	36	456	443670.2240032589	0.0	47
1654	36	456	386064.66800244426	0.0	47
1655	36	456	377234.8680024443	0.0	47
1656	36	457	390550.18666938244	0.0	47
1657	36	467	377234.8680024443	0.0	48
1658	36	467	430354.9053363207	0.0	48
1659	36	456	377234.8680024443	0.0	47
1660	36	435	395035.70533632074	0.0	45
1661	36	435	399379.98666938243	0.0	45
1662	36	457	399238.749335506	0.0	47
1663	36	456	377234.8680024443	0.0	47
1664	36	435	359575.26800244424	0.0	45
1665	36	456	403865.5053363207	0.0	47
1666	36	456	425869.38666938245	0.0	47
1667	36	456	421525.1053363207	0.0	47
1668	36	425	443811.4613371354	0.0	44
1669	36	456	394894.46800244425	0.0	47
1670	36	456	377234.8680024443	0.0	47
1671	36	456	377234.8680024443	0.0	47
1672	36	456	377234.8680024443	0.0	47
1673	36	456	412695.3053363207	0.0	47
1674	36	456	386064.66800244426	0.0	47
1675	36	456	377234.8680024443	0.0	47
1676	36	456	377234.8680024443	0.0	47
1677	36	445	363919.54933550605	0.0	46
1678	36	456	377234.8680024443	0.0	47
1679	36	456	377234.8680024443	0.0	47
1680	36	456	377234.8680024443	0.0	47
1681	36	456	377234.8680024442	0.0	47
1682	36	456	377234.8680024443	0.0	47
1683	36	456	377234.8680024443	0.0	47
1684	36	435	355089.749335506	0.0	45
1685	36	435	399521.2240032589	0.0	45
1686	36	456	377234.8680024443	0.0	47
1687	36	456	377234.8680024443	0.0	47
1688	36	456	377234.8680024443	0.0	47
1689	36	467	399379.9866693825	0.0	48
1690	36	445	421525.1053363207	0.0	46
1691	36	467	394894.46800244425	0.0	48
1692	36	467	412554.0680024442	0.0	48
1693	36	456	377234.8680024443	0.0	47
1694	36	456	403724.26800244424	0.0	47
1695	36	456	403724.26800244424	0.0	47
1696	36	456	377234.8680024443	0.0	47
1697	36	456	377234.8680024443	0.0	47
1698	36	456	377234.8680024443	0.0	47
1699	36	456	377234.8680024443	0.0	47
1700	36	435	425869.3866693824	0.0	45
1701	36	456	377234.8680024443	0.0	47
1702	36	456	386064.66800244426	0.0	47
1703	36	456	386064.66800244426	0.0	47
1704	36	435	350745.46800244425	0.0	45
1705	36	435	421383.86800244416	0.0	45
1706	36	435	394894.46800244425	0.0	45
1707	36	435	386064.66800244426	0.0	45
1708	36	446	412695.30533632066	0.0	46
1709	36	446	417039.5866693824	0.0	46
1710	36	456	377234.8680024443	0.0	47
1711	36	456	394894.46800244425	0.0	47
1712	36	435	377234.8680024443	0.0	45
1713	36	404	372749.349335506	0.0	42
1714	36	456	377234.8680024443	0.0	47
1715	36	456	377234.8680024443	0.0	47
1716	36	456	377234.8680024443	0.0	47
1717	36	456	377234.8680024443	0.0	47
1718	36	436	434699.18666938244	0.0	45
1719	36	435	426010.6240032589	0.0	45
1720	36	456	386064.66800244426	0.0	47
1721	36	456	377234.8680024443	0.0	47
1722	36	467	412695.30533632066	0.0	48
1723	36	456	377234.8680024443	0.0	47
1724	36	435	403865.5053363207	0.0	45
1725	36	456	394894.4680024442	0.0	47
1726	36	456	386064.66800244426	0.0	47
1727	36	456	403724.2680024442	0.0	47
1728	36	456	377234.8680024443	0.0	47
1729	36	456	377234.8680024443	0.0	47
1730	36	456	386064.66800244426	0.0	47
1731	36	456	386064.66800244426	0.0	47
1732	36	456	386064.66800244426	0.0	47
1733	36	383	341774.43066856766	0.0	40
1734	36	445	412554.0680024442	0.0	46
1735	36	456	386064.66800244426	0.0	47
1736	36	467	412695.3053363207	0.0	48
1737	36	456	412695.3053363207	0.0	47
1738	36	456	448155.74267019716	0.0	47
1739	36	456	386064.66800244426	0.0	47
1740	36	456	377234.8680024443	0.0	47
1741	36	456	377234.8680024443	0.0	47
1742	36	435	439184.7053363206	0.0	45
1743	36	446	381579.149335506	0.0	46
1744	36	456	377234.8680024443	0.0	47
1745	36	394	355089.74933550606	0.0	41
1746	36	467	417039.58666938246	0.0	48
1747	36	456	377234.8680024443	0.0	47
1748	36	413	364060.78666938253	0.0	43
