TS	X	Y	Direction	Line_Man	Column_Man
43	31.77219814591308	23.644247192382757	1	7.0	8.0
44	31.77219814591308	23.644247192382757	1	7.0	8.0
45	31.77219814591308	23.644247192382757	1	7.0	8.0
46	31.77219814591308	23.644247192382757	1	7.0	8.0
47	31.77219814591308	23.644247192382757	1	7.0	8.0
48	31.77219814591308	23.644247192382757	1	7.0	8.0
49	31.77219814591308	23.644247192382757	1	7.0	8.0
50	31.77219814591308	23.644247192382757	1	7.0	8.0
51	31.77219814591308	23.644247192382757	1	7.0	8.0
52	31.77219814591308	23.644247192382757	1	7.0	8.0
53	31.77219814591308	23.644247192382757	1	7.0	8.0
54	31.77219814591308	23.644247192382757	1	7.0	8.0
55	31.77219814591308	23.644247192382757	1	7.0	8.0
56	31.77219814591308	23.644247192382757	1	7.0	8.0
57	31.77219814591308	23.644247192382757	1	7.0	8.0
58	31.77219814591308	23.644247192382757	1	7.0	8.0
59	31.77219814591308	23.644247192382757	1	7.0	8.0
60	31.77219814591308	23.644247192382757	1	7.0	8.0
61	31.77219814591308	23.644247192382757	1	7.0	8.0
62	31.77219814591308	23.644247192382757	1	7.0	8.0
63	31.77219814591308	23.644247192382757	1	7.0	8.0
64	31.77219814591308	23.644247192382757	1	7.0	8.0
65	31.77219814591308	23.644247192382757	1	7.0	8.0
66	31.77219814591308	23.644247192382757	1	7.0	8.0
67	31.77219814591308	23.644247192382757	1	7.0	8.0
68	31.77219814591308	23.644247192382757	1	7.0	8.0
69	31.77219814591308	23.644247192382757	1	7.0	8.0
70	31.77219814591308	23.644247192382757	1	7.0	8.0
71	31.77219814591308	23.644247192382757	1	7.0	8.0
72	31.77219814591308	23.644247192382757	1	7.0	8.0
73	31.77219814591308	23.644247192382757	1	7.0	8.0
74	31.77219814591308	23.644247192382757	1	7.0	8.0
75	31.77219814591308	23.644247192382757	1	7.0	8.0
76	31.77219814591308	23.644247192382757	1	7.0	8.0
77	31.77219814591308	23.644247192382757	1	7.0	8.0
78	31.77219814591308	23.644247192382757	1	7.0	8.0
79	31.77219814591308	23.644247192382757	1	7.0	8.0
80	31.77219814591308	23.644247192382757	1	7.0	8.0
81	31.77219814591308	23.644247192382757	1	7.0	8.0
82	31.77219814591308	23.644247192382757	1	7.0	8.0
83	31.77219814591308	23.644247192382757	1	7.0	8.0
84	31.77219814591308	23.644247192382757	1	7.0	8.0
85	31.77219814591308	23.644247192382757	1	7.0	8.0
86	31.77219814591308	23.644247192382757	1	7.0	8.0
87	31.77219814591308	23.644247192382757	1	7.0	8.0
88	31.77219814591308	23.644247192382757	1	7.0	8.0
89	31.77219814591308	23.644247192382757	1	7.0	8.0
90	31.77219814591308	23.644247192382757	1	7.0	8.0
91	31.77219814591308	23.644247192382757	1	7.0	8.0
92	31.77219814591308	23.644247192382757	1	7.0	8.0
93	31.77219814591308	23.644247192382757	1	7.0	8.0
94	31.77219814591308	23.644247192382757	1	7.0	8.0
95	31.77219814591308	23.644247192382757	1	7.0	8.0
96	31.77219814591308	23.644247192382757	1	7.0	8.0
97	31.77219814591308	23.644247192382757	1	7.0	8.0
98	31.77219814591308	23.644247192382757	1	7.0	8.0
99	31.77219814591308	23.644247192382757	1	7.0	8.0
100	31.77219814591308	23.644247192382757	1	7.0	8.0
101	31.77219814591308	23.644247192382757	1	7.0	8.0
102	31.77219814591308	23.644247192382757	1	7.0	8.0
103	31.77219814591308	23.644247192382757	1	7.0	8.0
104	31.77219814591308	23.644247192382757	1	7.0	8.0
105	31.77219814591308	23.644247192382757	1	7.0	8.0
106	31.77219814591308	23.644247192382757	1	7.0	8.0
107	31.77219814591308	23.644247192382757	1	7.0	8.0
108	31.77219814591308	23.644247192382757	1	7.0	8.0
109	31.77219814591308	23.644247192382757	1	7.0	8.0
110	31.77219814591308	23.644247192382757	1	7.0	8.0
111	31.77219814591308	23.644247192382757	1	7.0	8.0
112	31.77219814591308	23.644247192382757	1	7.0	8.0
113	31.77219814591308	23.644247192382757	1	7.0	8.0
114	31.77219814591308	23.644247192382757	1	7.0	8.0
115	31.77219814591308	23.644247192382757	1	7.0	8.0
116	31.77219814591308	23.644247192382757	1	7.0	8.0
117	31.77219814591308	23.644247192382757	1	7.0	8.0
118	31.77219814591308	23.644247192382757	1	7.0	8.0
119	31.77219814591308	23.644247192382757	1	7.0	8.0
120	31.77219814591308	23.644247192382757	1	7.0	8.0
121	31.77219814591308	23.644247192382757	1	7.0	8.0
122	31.77219814591308	23.644247192382757	1	7.0	8.0
123	31.77219814591308	23.644247192382757	1	7.0	8.0
124	31.77219814591308	23.644247192382757	1	7.0	8.0
125	31.77219814591308	23.644247192382757	1	7.0	8.0
126	31.77219814591308	23.644247192382757	1	7.0	8.0
127	31.77219814591308	23.644247192382757	1	7.0	8.0
128	31.77219814591308	23.644247192382757	1	7.0	8.0
129	31.77219814591308	23.644247192382757	1	7.0	8.0
130	31.77219814591308	23.644247192382757	1	7.0	8.0
131	31.77219814591308	23.644247192382757	1	7.0	8.0
132	31.77219814591308	23.644247192382757	1	7.0	8.0
133	31.77219814591308	23.644247192382757	1	7.0	8.0
134	31.77219814591308	23.644247192382757	1	7.0	8.0
135	31.77219814591308	23.644247192382757	1	7.0	8.0
136	31.77219814591308	23.644247192382757	1	7.0	8.0
137	31.77219814591308	23.644247192382757	1	7.0	8.0
138	31.77219814591308	23.644247192382757	1	7.0	8.0
139	31.77219814591308	23.644247192382757	1	7.0	8.0
140	31.77219814591308	23.644247192382757	1	7.0	8.0
141	31.77219814591308	23.644247192382757	1	7.0	8.0
142	31.77219814591308	23.644247192382757	1	7.0	8.0
143	31.77219814591308	23.644247192382757	1	7.0	8.0
144	31.77219814591308	23.644247192382757	1	7.0	8.0
145	31.77219814591308	23.644247192382757	1	7.0	8.0
146	31.77219814591308	23.644247192382757	1	7.0	8.0
147	31.77219814591308	23.644247192382757	1	7.0	8.0
148	31.77219814591308	23.644247192382757	1	7.0	8.0
149	31.77219814591308	23.644247192382757	1	7.0	8.0
150	31.77219814591308	23.644247192382757	1	7.0	8.0
151	31.77219814591308	23.644247192382757	1	7.0	8.0
152	31.77219814591308	23.644247192382757	1	7.0	8.0
153	31.77219814591308	23.644247192382757	1	7.0	8.0
154	31.77219814591308	23.644247192382757	1	7.0	8.0
155	31.77219814591308	23.644247192382757	1	7.0	8.0
156	31.77219814591308	23.644247192382757	1	7.0	8.0
157	31.77219814591308	23.644247192382757	1	7.0	8.0
158	31.77219814591308	23.644247192382757	1	7.0	8.0
159	31.77219814591308	23.644247192382757	1	7.0	8.0
160	31.77219814591308	23.644247192382757	1	7.0	8.0
161	31.77219814591308	23.644247192382757	1	7.0	8.0
162	31.77219814591308	23.644247192382757	1	7.0	8.0
163	31.77219814591308	23.644247192382757	1	7.0	8.0
164	31.77219814591308	23.644247192382757	1	7.0	8.0
165	31.77219814591308	23.644247192382757	1	7.0	8.0
166	31.77219814591308	23.644247192382757	1	7.0	8.0
167	31.77219814591308	23.644247192382757	1	7.0	8.0
168	31.77219814591308	23.644247192382757	1	7.0	8.0
169	31.77219814591308	23.644247192382757	1	7.0	8.0
170	31.77219814591308	23.644247192382757	1	7.0	8.0
171	31.77219814591308	23.644247192382757	1	7.0	8.0
172	31.77219814591308	23.644247192382757	1	7.0	8.0
173	31.77219814591308	23.644247192382757	1	7.0	8.0
174	31.77219814591308	23.644247192382757	1	7.0	8.0
175	31.77219814591308	23.644247192382757	1	7.0	8.0
176	31.77219814591308	23.644247192382757	1	7.0	8.0
177	31.77219814591308	23.644247192382757	1	7.0	8.0
178	31.77219814591308	23.644247192382757	1	7.0	8.0
179	31.77219814591308	23.644247192382757	1	7.0	8.0
180	31.77219814591308	23.644247192382757	1	7.0	8.0
181	31.77219814591308	23.644247192382757	1	7.0	8.0
182	31.77219814591308	23.644247192382757	1	7.0	8.0
183	31.77219814591308	23.644247192382757	1	7.0	8.0
184	31.77219814591308	23.644247192382757	1	7.0	8.0
185	31.77219814591308	23.644247192382757	1	7.0	8.0
186	31.77219814591308	23.644247192382757	1	7.0	8.0
187	31.77219814591308	23.644247192382757	1	7.0	8.0
188	31.77219814591308	23.644247192382757	1	7.0	8.0
189	31.77219814591308	23.644247192382757	1	7.0	8.0
190	31.77219814591308	23.644247192382757	1	7.0	8.0
191	31.77219814591308	23.644247192382757	1	7.0	8.0
192	31.77219814591308	23.644247192382757	1	7.0	8.0
193	31.77219814591308	23.644247192382757	1	7.0	8.0
194	31.77219814591308	23.644247192382757	1	7.0	8.0
195	31.77219814591308	23.644247192382757	1	7.0	8.0
196	31.77219814591308	23.644247192382757	1	7.0	8.0
197	31.77219814591308	23.644247192382757	1	7.0	8.0
198	31.77219814591308	23.644247192382757	1	7.0	8.0
199	31.77219814591308	23.644247192382757	1	7.0	8.0
200	31.77219814591308	23.644247192382757	1	7.0	8.0
201	31.77219814591308	23.644247192382757	1	7.0	8.0
202	31.77219814591308	23.644247192382757	1	7.0	8.0
203	31.77219814591308	23.644247192382757	1	7.0	8.0
204	31.77219814591308	23.644247192382757	1	7.0	8.0
205	31.77219814591308	23.644247192382757	1	7.0	8.0
206	31.77219814591308	23.644247192382757	1	7.0	8.0
207	31.77219814591308	23.644247192382757	1	7.0	8.0
208	31.77219814591308	23.644247192382757	1	7.0	8.0
209	31.77219814591308	23.644247192382757	1	7.0	8.0
210	31.77219814591308	23.644247192382757	1	7.0	8.0
211	31.77219814591308	23.644247192382757	1	7.0	8.0
212	31.77219814591308	23.644247192382757	1	7.0	8.0
213	31.77219814591308	23.644247192382757	1	7.0	8.0
214	31.77219814591308	23.644247192382757	1	7.0	8.0
215	31.77219814591308	23.644247192382757	1	7.0	8.0
216	31.77219814591308	23.644247192382757	1	7.0	8.0
217	31.77219814591308	23.644247192382757	1	7.0	8.0
218	31.77219814591308	23.644247192382757	1	7.0	8.0
219	31.77219814591308	23.644247192382757	1	7.0	8.0
220	31.77219814591308	23.644247192382757	1	7.0	8.0
221	31.77219814591308	23.644247192382757	1	7.0	8.0
222	31.77219814591308	23.644247192382757	1	7.0	8.0
223	31.77219814591308	23.644247192382757	1	7.0	8.0
224	31.77219814591308	23.644247192382757	1	7.0	8.0
225	31.77219814591308	23.644247192382757	1	7.0	8.0
226	31.77219814591308	23.644247192382757	1	7.0	8.0
227	31.77219814591308	23.644247192382757	1	7.0	8.0
228	31.77219814591308	23.644247192382757	1	7.0	8.0
229	31.77219814591308	23.644247192382757	1	7.0	8.0
230	31.77219814591308	23.644247192382757	1	7.0	8.0
231	31.77219814591308	23.644247192382757	1	7.0	8.0
232	31.77219814591308	23.644247192382757	1	7.0	8.0
233	31.77219814591308	23.644247192382757	1	7.0	8.0
234	31.77219814591308	23.644247192382757	1	7.0	8.0
235	31.77219814591308	23.644247192382757	1	7.0	8.0
236	31.77219814591308	23.644247192382757	1	7.0	8.0
237	31.77219814591308	23.644247192382757	1	7.0	8.0
238	31.77219814591308	23.644247192382757	1	7.0	8.0
239	31.77219814591308	23.644247192382757	1	7.0	8.0
240	31.77219814591308	23.644247192382757	1	7.0	8.0
241	31.77219814591308	23.644247192382757	1	7.0	8.0
242	31.77219814591308	23.644247192382757	1	7.0	8.0
243	31.77219814591308	23.644247192382757	1	7.0	8.0
244	31.77219814591308	23.644247192382757	1	7.0	8.0
245	31.77219814591308	23.644247192382757	1	7.0	8.0
246	31.77219814591308	23.644247192382757	1	7.0	8.0
247	31.77219814591308	23.644247192382757	1	7.0	8.0
248	31.77219814591308	23.644247192382757	1	7.0	8.0
249	31.77219814591308	23.644247192382757	1	7.0	8.0
250	31.77219814591308	23.644247192382757	1	7.0	8.0
251	31.77219814591308	23.644247192382757	1	7.0	8.0
252	31.77219814591308	23.644247192382757	1	7.0	8.0
253	31.77219814591308	23.644247192382757	1	7.0	8.0
254	31.77219814591308	23.644247192382757	1	7.0	8.0
255	31.77219814591308	23.644247192382757	1	7.0	8.0
256	31.77219814591308	23.644247192382757	1	7.0	8.0
257	31.77219814591308	23.644247192382757	1	7.0	8.0
258	31.77219814591308	23.644247192382757	1	7.0	8.0
259	31.77219814591308	23.644247192382757	1	7.0	8.0
260	31.77219814591308	23.644247192382757	1	7.0	8.0
261	31.77219814591308	23.644247192382757	1	7.0	8.0
262	31.77219814591308	23.644247192382757	1	7.0	8.0
263	31.77219814591308	23.644247192382757	1	7.0	8.0
264	31.77219814591308	23.644247192382757	1	7.0	8.0
265	31.77219814591308	23.644247192382757	1	7.0	8.0
266	31.77219814591308	23.644247192382757	1	7.0	8.0
267	31.77219814591308	23.644247192382757	1	7.0	8.0
268	31.77219814591308	23.644247192382757	1	7.0	8.0
269	31.77219814591308	23.644247192382757	1	7.0	8.0
270	31.77219814591308	23.644247192382757	1	7.0	8.0
271	31.77219814591308	23.644247192382757	1	7.0	8.0
272	31.77219814591308	23.644247192382757	1	7.0	8.0
273	31.77219814591308	23.644247192382757	1	7.0	8.0
274	31.77219814591308	23.644247192382757	1	7.0	8.0
275	31.77219814591308	23.644247192382757	1	7.0	8.0
276	31.77219814591308	23.644247192382757	1	7.0	8.0
277	31.77219814591308	23.644247192382757	1	7.0	8.0
278	31.77219814591308	23.644247192382757	1	7.0	8.0
279	31.77219814591308	23.644247192382757	1	7.0	8.0
280	31.77219814591308	23.644247192382757	1	7.0	8.0
281	31.77219814591308	23.644247192382757	1	7.0	8.0
282	31.77219814591308	23.644247192382757	1	7.0	8.0
283	31.77219814591308	23.644247192382757	1	7.0	8.0
284	31.77219814591308	23.644247192382757	1	7.0	8.0
285	31.77219814591308	23.644247192382757	1	7.0	8.0
286	31.77219814591308	23.644247192382757	1	7.0	8.0
287	31.77219814591308	23.644247192382757	1	7.0	8.0
288	31.77219814591308	23.644247192382757	1	7.0	8.0
289	31.77219814591308	23.644247192382757	1	7.0	8.0
290	31.77219814591308	23.644247192382757	1	7.0	8.0
291	31.77219814591308	23.644247192382757	1	7.0	8.0
292	31.77219814591308	23.644247192382757	1	7.0	8.0
293	31.77219814591308	23.644247192382757	1	7.0	8.0
294	31.77219814591308	23.644247192382757	1	7.0	8.0
295	31.77219814591308	23.644247192382757	1	7.0	8.0
296	31.77219814591308	23.644247192382757	1	7.0	8.0
297	31.77219814591308	23.644247192382757	1	7.0	8.0
298	31.77219814591308	23.644247192382757	1	7.0	8.0
299	31.77219814591308	23.644247192382757	1	7.0	8.0
300	31.77219814591308	23.644247192382757	1	7.0	8.0
301	31.77219814591308	23.644247192382757	1	7.0	8.0
302	31.77219814591308	23.644247192382757	1	7.0	8.0
303	31.77219814591308	23.644247192382757	1	7.0	8.0
304	31.77219814591308	23.644247192382757	1	7.0	8.0
305	31.77219814591308	23.644247192382757	1	7.0	8.0
306	31.77219814591308	23.644247192382757	1	7.0	8.0
307	31.77219814591308	23.644247192382757	1	7.0	8.0
308	31.77219814591308	23.644247192382757	1	7.0	8.0
309	31.77219814591308	23.644247192382757	1	7.0	8.0
310	31.77219814591308	23.644247192382757	1	7.0	8.0
311	31.77219814591308	23.644247192382757	1	7.0	8.0
312	31.77219814591308	23.644247192382757	1	7.0	8.0
313	31.77219814591308	23.644247192382757	1	7.0	8.0
314	31.77219814591308	23.644247192382757	1	7.0	8.0
315	31.77219814591308	23.644247192382757	1	7.0	8.0
316	31.77219814591308	23.644247192382757	1	7.0	8.0
317	31.77219814591308	23.644247192382757	1	7.0	8.0
318	31.77219814591308	23.644247192382757	1	7.0	8.0
319	31.77219814591308	23.644247192382757	1	7.0	8.0
320	31.77219814591308	23.644247192382757	1	7.0	8.0
321	31.77219814591308	23.644247192382757	1	7.0	8.0
322	31.77219814591308	23.644247192382757	1	7.0	8.0
323	31.77219814591308	23.644247192382757	1	7.0	8.0
324	31.77219814591308	23.644247192382757	1	7.0	8.0
325	31.77219814591308	23.644247192382757	1	7.0	8.0
326	31.77219814591308	23.644247192382757	1	7.0	8.0
327	31.77219814591308	23.644247192382757	1	7.0	8.0
328	31.77219814591308	23.644247192382757	1	7.0	8.0
329	31.77219814591308	23.644247192382757	1	7.0	8.0
330	31.77219814591308	23.644247192382757	1	7.0	8.0
331	31.77219814591308	23.644247192382757	1	7.0	8.0
332	31.77219814591308	23.644247192382757	1	7.0	8.0
333	31.77219814591308	23.644247192382757	1	7.0	8.0
334	31.77219814591308	23.644247192382757	1	7.0	8.0
335	31.77219814591308	23.644247192382757	1	7.0	8.0
336	31.77219814591308	23.644247192382757	1	7.0	8.0
337	31.77219814591308	23.644247192382757	1	7.0	8.0
338	31.77219814591308	23.644247192382757	1	7.0	8.0
339	31.77219814591308	23.644247192382757	1	7.0	8.0
340	31.77219814591308	23.644247192382757	1	7.0	8.0
341	31.77219814591308	23.644247192382757	1	7.0	8.0
342	31.77219814591308	23.644247192382757	1	7.0	8.0
343	31.77219814591308	23.644247192382757	1	7.0	8.0
344	31.77219814591308	23.644247192382757	1	7.0	8.0
345	31.77219814591308	23.644247192382757	1	7.0	8.0
346	31.77219814591308	23.644247192382757	1	7.0	8.0
347	31.77219814591308	23.644247192382757	1	7.0	8.0
348	31.77219814591308	23.644247192382757	1	7.0	8.0
349	31.77219814591308	23.644247192382757	1	7.0	8.0
350	31.77219814591308	23.644247192382757	1	7.0	8.0
351	31.77219814591308	23.644247192382757	1	7.0	8.0
352	31.77219814591308	23.644247192382757	1	7.0	8.0
353	31.77219814591308	23.644247192382757	1	7.0	8.0
354	31.77219814591308	23.644247192382757	1	7.0	8.0
355	31.77219814591308	23.644247192382757	1	7.0	8.0
356	31.77219814591308	23.644247192382757	1	7.0	8.0
357	31.77219814591308	23.644247192382757	1	7.0	8.0
358	31.77219814591308	23.644247192382757	1	7.0	8.0
359	31.77219814591308	23.644247192382757	1	7.0	8.0
360	31.77219814591308	23.644247192382757	1	7.0	8.0
361	31.77219814591308	23.644247192382757	1	7.0	8.0
362	31.77219814591308	23.644247192382757	1	7.0	8.0
363	31.77219814591308	23.644247192382757	1	7.0	8.0
364	31.77219814591308	23.644247192382757	1	7.0	8.0
365	31.77219814591308	23.644247192382757	1	7.0	8.0
366	31.77219814591308	23.644247192382757	1	7.0	8.0
367	31.77219814591308	23.644247192382757	1	7.0	8.0
368	31.77219814591308	23.644247192382757	1	7.0	8.0
369	31.77219814591308	23.644247192382757	1	7.0	8.0
370	31.77219814591308	23.644247192382757	1	7.0	8.0
371	31.77219814591308	23.644247192382757	1	7.0	8.0
372	31.77219814591308	23.644247192382757	1	7.0	8.0
373	31.77219814591308	23.644247192382757	1	7.0	8.0
374	31.77219814591308	23.644247192382757	1	7.0	8.0
375	31.77219814591308	23.644247192382757	1	7.0	8.0
376	31.77219814591308	23.644247192382757	1	7.0	8.0
377	31.77219814591308	23.644247192382757	1	7.0	8.0
378	31.77219814591308	23.644247192382757	1	7.0	8.0
379	31.77219814591308	23.644247192382757	1	7.0	8.0
380	31.77219814591308	23.644247192382757	1	7.0	8.0
381	31.77219814591308	23.644247192382757	1	7.0	8.0
382	31.77219814591308	23.644247192382757	1	7.0	8.0
383	31.77219814591308	23.644247192382757	1	7.0	8.0
384	31.77219814591308	23.644247192382757	1	7.0	8.0
385	31.77219814591308	23.644247192382757	1	7.0	8.0
386	31.77219814591308	23.644247192382757	1	7.0	8.0
387	31.77219814591308	23.644247192382757	1	7.0	8.0
388	31.77219814591308	23.644247192382757	1	7.0	8.0
389	31.77219814591308	23.644247192382757	1	7.0	8.0
390	31.77219814591308	23.644247192382757	1	7.0	8.0
391	31.77219814591308	23.644247192382757	1	7.0	8.0
392	31.77219814591308	23.644247192382757	1	7.0	8.0
393	31.77219814591308	23.644247192382757	1	7.0	8.0
394	31.77219814591308	23.644247192382757	1	7.0	8.0
395	31.77219814591308	23.644247192382757	1	7.0	8.0
396	31.77219814591308	23.644247192382757	1	7.0	8.0
397	31.77219814591308	23.644247192382757	1	7.0	8.0
398	31.77219814591308	23.644247192382757	1	7.0	8.0
399	31.77219814591308	23.644247192382757	1	7.0	8.0
400	31.77219814591308	23.644247192382757	1	7.0	8.0
401	31.77219814591308	23.644247192382757	1	7.0	8.0
402	31.77219814591308	23.644247192382757	1	7.0	8.0
403	31.77219814591308	23.644247192382757	1	7.0	8.0
404	31.77219814591308	23.644247192382757	1	7.0	8.0
405	31.77219814591308	23.644247192382757	1	7.0	8.0
406	31.77219814591308	23.644247192382757	1	7.0	8.0
407	31.77219814591308	23.644247192382757	1	7.0	8.0
408	31.77219814591308	23.644247192382757	1	7.0	8.0
409	31.77219814591308	23.644247192382757	1	7.0	8.0
410	31.77219814591308	23.644247192382757	1	7.0	8.0
411	31.77219814591308	23.644247192382757	1	7.0	8.0
412	31.77219814591308	23.644247192382757	1	7.0	8.0
413	31.77219814591308	23.644247192382757	1	7.0	8.0
414	31.77219814591308	23.644247192382757	1	7.0	8.0
415	31.77219814591308	23.644247192382757	1	7.0	8.0
416	31.77219814591308	23.644247192382757	1	7.0	8.0
417	31.77219814591308	23.644247192382757	1	7.0	8.0
418	31.77219814591308	23.644247192382757	1	7.0	8.0
419	31.77219814591308	23.644247192382757	1	7.0	8.0
420	31.77219814591308	23.644247192382757	1	7.0	8.0
421	31.77219814591308	23.644247192382757	1	7.0	8.0
422	31.77219814591308	23.644247192382757	1	7.0	8.0
423	31.77219814591308	23.644247192382757	1	7.0	8.0
424	31.77219814591308	23.644247192382757	1	7.0	8.0
425	31.77219814591308	23.644247192382757	1	7.0	8.0
426	31.77219814591308	23.644247192382757	1	7.0	8.0
427	31.77219814591308	23.644247192382757	1	7.0	8.0
428	31.77219814591308	23.644247192382757	1	7.0	8.0
429	31.77219814591308	23.644247192382757	1	7.0	8.0
430	31.77219814591308	23.644247192382757	1	7.0	8.0
431	31.77219814591308	23.644247192382757	1	7.0	8.0
432	31.77219814591308	23.644247192382757	1	7.0	8.0
433	31.77219814591308	23.644247192382757	1	7.0	8.0
434	31.77219814591308	23.644247192382757	1	7.0	8.0
435	31.77219814591308	23.644247192382757	1	7.0	8.0
436	31.77219814591308	23.644247192382757	1	7.0	8.0
437	31.77219814591308	23.644247192382757	1	7.0	8.0
438	31.77219814591308	23.644247192382757	1	7.0	8.0
439	31.77219814591308	23.644247192382757	1	7.0	8.0
440	31.77219814591308	23.644247192382757	1	7.0	8.0
441	31.77219814591308	23.644247192382757	1	7.0	8.0
442	31.77219814591308	23.644247192382757	1	7.0	8.0
443	31.77219814591308	23.644247192382757	1	7.0	8.0
444	31.77219814591308	23.644247192382757	1	7.0	8.0
445	31.77219814591308	23.644247192382757	1	7.0	8.0
446	31.77219814591308	23.644247192382757	1	7.0	8.0
447	31.77219814591308	23.644247192382757	1	7.0	8.0
448	31.77219814591308	23.644247192382757	1	7.0	8.0
449	31.77219814591308	23.644247192382757	1	7.0	8.0
450	31.77219814591308	23.644247192382757	1	7.0	8.0
451	31.77219814591308	23.644247192382757	1	7.0	8.0
452	31.77219814591308	23.644247192382757	1	7.0	8.0
453	31.77219814591308	23.644247192382757	1	7.0	8.0
454	31.77219814591308	23.644247192382757	1	7.0	8.0
455	31.77219814591308	23.644247192382757	1	7.0	8.0
456	31.77219814591308	23.644247192382757	1	7.0	8.0
457	31.77219814591308	23.644247192382757	1	7.0	8.0
458	31.77219814591308	23.644247192382757	1	7.0	8.0
459	31.77219814591308	23.644247192382757	1	7.0	8.0
460	31.77219814591308	23.644247192382757	1	7.0	8.0
461	31.77219814591308	23.644247192382757	1	7.0	8.0
462	31.77219814591308	23.644247192382757	1	7.0	8.0
463	31.77219814591308	23.644247192382757	1	7.0	8.0
464	31.77219814591308	23.644247192382757	1	7.0	8.0
465	31.77219814591308	23.644247192382757	1	7.0	8.0
466	31.77219814591308	23.644247192382757	1	7.0	8.0
467	31.77219814591308	23.644247192382757	1	7.0	8.0
468	31.77219814591308	23.644247192382757	1	7.0	8.0
469	31.77219814591308	23.644247192382757	1	7.0	8.0
470	31.77219814591308	23.644247192382757	1	7.0	8.0
471	31.77219814591308	23.644247192382757	1	7.0	8.0
472	31.77219814591308	23.644247192382757	1	7.0	8.0
473	31.77219814591308	23.644247192382757	1	7.0	8.0
474	31.77219814591308	23.644247192382757	1	7.0	8.0
475	31.77219814591308	23.644247192382757	1	7.0	8.0
476	31.77219814591308	23.644247192382757	1	7.0	8.0
477	31.77219814591308	23.644247192382757	1	7.0	8.0
478	31.77219814591308	23.644247192382757	1	7.0	8.0
479	31.77219814591308	23.644247192382757	1	7.0	8.0
480	31.77219814591308	23.644247192382757	1	7.0	8.0
481	31.77219814591308	23.644247192382757	1	7.0	8.0
482	31.77219814591308	23.644247192382757	1	7.0	8.0
483	31.77219814591308	23.644247192382757	1	7.0	8.0
484	31.77219814591308	23.644247192382757	1	7.0	8.0
485	31.77219814591308	23.644247192382757	1	7.0	8.0
486	31.77219814591308	23.644247192382757	1	7.0	8.0
487	31.77219814591308	23.644247192382757	1	7.0	8.0
488	31.77219814591308	23.644247192382757	1	7.0	8.0
489	31.77219814591308	23.644247192382757	1	7.0	8.0
490	31.77219814591308	23.644247192382757	1	7.0	8.0
491	31.77219814591308	23.644247192382757	1	7.0	8.0
492	31.77219814591308	23.644247192382757	1	7.0	8.0
493	31.77219814591308	23.644247192382757	1	7.0	8.0
494	31.77219814591308	23.644247192382757	1	7.0	8.0
495	31.77219814591308	23.644247192382757	1	7.0	8.0
496	31.77219814591308	23.644247192382757	1	7.0	8.0
497	31.77219814591308	23.644247192382757	1	7.0	8.0
