TS	X	Y	Direction	Line_Man	Column_Man
481	32.25980936888738	2.1276229958278834	0	5.0	8.0
482	32.25980936888738	2.1276229958278834	0	5.0	8.0
483	32.25980936888738	2.1276229958278834	0	5.0	8.0
484	32.25980936888738	2.1276229958278834	0	5.0	8.0
485	32.25980936888738	2.1276229958278834	0	5.0	8.0
486	32.25980936888738	2.1276229958278834	0	5.0	8.0
487	32.25980936888738	2.1276229958278834	0	5.0	8.0
488	32.25980936888738	2.1276229958278834	0	5.0	8.0
489	32.25980936888738	2.1276229958278834	0	5.0	8.0
490	32.25980936888738	2.1276229958278834	0	5.0	8.0
491	32.25980936888738	2.1276229958278834	0	5.0	8.0
492	32.25980936888738	2.1276229958278834	0	5.0	8.0
493	32.25980936888738	2.1276229958278834	0	5.0	8.0
494	32.25980936888738	2.1276229958278834	0	5.0	8.0
495	32.25980936888738	2.1276229958278834	0	5.0	8.0
496	32.25980936888738	2.1276229958278834	0	5.0	8.0
497	32.25980936888738	2.1276229958278834	0	5.0	8.0
498	32.25980936888738	2.1276229958278834	0	5.0	8.0
499	32.25980936888738	2.1276229958278834	0	5.0	8.0
500	32.25980936888738	2.1276229958278834	0	5.0	8.0
501	32.25980936888738	2.1276229958278834	0	5.0	8.0
502	32.25980936888738	2.1276229958278834	0	5.0	8.0
503	32.25980936888738	2.1276229958278834	0	5.0	8.0
504	32.25980936888738	2.1276229958278834	0	5.0	8.0
505	32.25980936888738	2.1276229958278834	0	5.0	8.0
506	32.25980936888738	2.1276229958278834	0	5.0	8.0
507	32.25980936888738	2.1276229958278834	0	5.0	8.0
508	32.25980936888738	2.1276229958278834	0	5.0	8.0
509	32.25980936888738	2.1276229958278834	0	5.0	8.0
510	32.25980936888738	2.1276229958278834	0	5.0	8.0
511	32.25980936888738	2.1276229958278834	0	5.0	8.0
512	32.25980936888738	2.1276229958278834	0	5.0	8.0
513	32.25980936888738	2.1276229958278834	0	5.0	8.0
514	32.25980936888738	2.1276229958278834	0	5.0	8.0
515	32.25980936888738	2.1276229958278834	0	5.0	8.0
516	32.25980936888738	2.1276229958278834	0	5.0	8.0
517	32.25980936888738	2.1276229958278834	0	5.0	8.0
518	32.25980936888738	2.1276229958278834	0	5.0	8.0
519	32.25980936888738	2.1276229958278834	0	5.0	8.0
520	32.25980936888738	2.1276229958278834	0	5.0	8.0
521	32.25980936888738	2.1276229958278834	0	5.0	8.0
522	32.25980936888738	2.1276229958278834	0	5.0	8.0
523	32.25980936888738	2.1276229958278834	0	5.0	8.0
524	32.25980936888738	2.1276229958278834	0	5.0	8.0
525	32.25980936888738	2.1276229958278834	0	5.0	8.0
526	32.25980936888738	2.1276229958278834	0	5.0	8.0
527	32.25980936888738	2.1276229958278834	0	5.0	8.0
528	32.25980936888738	2.1276229958278834	0	5.0	8.0
529	32.25980936888738	2.1276229958278834	0	5.0	8.0
530	32.25980936888738	2.1276229958278834	0	5.0	8.0
531	32.25980936888738	2.1276229958278834	0	5.0	8.0
532	32.25980936888738	2.1276229958278834	0	5.0	8.0
533	32.25980936888738	2.1276229958278834	0	5.0	8.0
534	32.25980936888738	2.1276229958278834	0	5.0	8.0
535	32.25980936888738	2.1276229958278834	0	5.0	8.0
536	32.25980936888738	2.1276229958278834	0	5.0	8.0
537	32.25980936888738	2.1276229958278834	0	5.0	8.0
538	32.25980936888738	2.1276229958278834	0	5.0	8.0
539	32.25980936888738	2.1276229958278834	0	5.0	8.0
540	32.25980936888738	2.1276229958278834	0	5.0	8.0
541	32.25980936888738	2.1276229958278834	0	5.0	8.0
542	32.25980936888738	2.1276229958278834	0	5.0	8.0
543	32.25980936888738	2.1276229958278834	0	5.0	8.0
544	32.25980936888738	2.1276229958278834	0	5.0	8.0
545	32.25980936888738	2.1276229958278834	0	5.0	8.0
546	32.25980936888738	2.1276229958278834	0	5.0	8.0
547	32.25980936888738	2.1276229958278834	0	5.0	8.0
548	32.25980936888738	2.1276229958278834	0	5.0	8.0
549	32.25980936888738	2.1276229958278834	0	5.0	8.0
550	32.25980936888738	2.1276229958278834	0	5.0	8.0
551	32.25980936888738	2.1276229958278834	0	5.0	8.0
552	32.25980936888738	2.1276229958278834	0	5.0	8.0
553	32.25980936888738	2.1276229958278834	0	5.0	8.0
554	32.25980936888738	2.1276229958278834	0	5.0	8.0
555	32.25980936888738	2.1276229958278834	0	5.0	8.0
556	32.25980936888738	2.1276229958278834	0	5.0	8.0
557	32.25980936888738	2.1276229958278834	0	5.0	8.0
558	32.25980936888738	2.1276229958278834	0	5.0	8.0
559	32.25980936888738	2.1276229958278834	0	5.0	8.0
560	32.25980936888738	2.1276229958278834	0	5.0	8.0
561	32.25980936888738	2.1276229958278834	0	5.0	8.0
562	32.25980936888738	2.1276229958278834	0	5.0	8.0
563	32.25980936888738	2.1276229958278834	0	5.0	8.0
564	32.25980936888738	2.1276229958278834	0	5.0	8.0
565	32.25980936888738	2.1276229958278834	0	5.0	8.0
566	32.25980936888738	2.1276229958278834	0	5.0	8.0
567	32.25980936888738	2.1276229958278834	0	5.0	8.0
568	32.25980936888738	2.1276229958278834	0	5.0	8.0
569	32.25980936888738	2.1276229958278834	0	5.0	8.0
570	32.25980936888738	2.1276229958278834	0	5.0	8.0
571	32.25980936888738	2.1276229958278834	0	5.0	8.0
572	32.25980936888738	2.1276229958278834	0	5.0	8.0
573	32.25980936888738	2.1276229958278834	0	5.0	8.0
574	32.25980936888738	2.1276229958278834	0	5.0	8.0
575	32.25980936888738	2.1276229958278834	0	5.0	8.0
576	32.25980936888738	2.1276229958278834	0	5.0	8.0
577	32.25980936888738	2.1276229958278834	0	5.0	8.0
578	32.25980936888738	2.1276229958278834	0	5.0	8.0
579	32.25980936888738	2.1276229958278834	0	5.0	8.0
580	32.25980936888738	2.1276229958278834	0	5.0	8.0
581	32.25980936888738	2.1276229958278834	0	5.0	8.0
582	32.25980936888738	2.1276229958278834	0	5.0	8.0
583	32.25980936888738	2.1276229958278834	0	5.0	8.0
584	32.25980936888738	2.1276229958278834	0	5.0	8.0
585	32.25980936888738	2.1276229958278834	0	5.0	8.0
586	32.25980936888738	2.1276229958278834	0	5.0	8.0
587	32.25980936888738	2.1276229958278834	0	5.0	8.0
588	32.25980936888738	2.1276229958278834	0	5.0	8.0
589	32.25980936888738	2.1276229958278834	0	5.0	8.0
590	32.25980936888738	2.1276229958278834	0	5.0	8.0
591	32.25980936888738	2.1276229958278834	0	5.0	8.0
592	32.25980936888738	2.1276229958278834	0	5.0	8.0
593	32.25980936888738	2.1276229958278834	0	5.0	8.0
594	32.25980936888738	2.1276229958278834	0	5.0	8.0
595	32.25980936888738	2.1276229958278834	0	5.0	8.0
596	32.25980936888738	2.1276229958278834	0	5.0	8.0
597	32.25980936888738	2.1276229958278834	0	5.0	8.0
598	32.25980936888738	2.1276229958278834	0	5.0	8.0
599	32.25980936888738	2.1276229958278834	0	5.0	8.0
600	32.25980936888738	2.1276229958278834	0	5.0	8.0
601	32.25980936888738	2.1276229958278834	0	5.0	8.0
602	32.25980936888738	2.1276229958278834	0	5.0	8.0
603	32.25980936888738	2.1276229958278834	0	5.0	8.0
604	32.25980936888738	2.1276229958278834	0	5.0	8.0
605	32.25980936888738	2.1276229958278834	0	5.0	8.0
606	32.25980936888738	2.1276229958278834	0	5.0	8.0
607	32.25980936888738	2.1276229958278834	0	5.0	8.0
608	32.25980936888738	2.1276229958278834	0	5.0	8.0
609	32.25980936888738	2.1276229958278834	0	5.0	8.0
610	32.25980936888738	2.1276229958278834	0	5.0	8.0
611	32.25980936888738	2.1276229958278834	0	5.0	8.0
612	32.25980936888738	2.1276229958278834	0	5.0	8.0
613	32.25980936888738	2.1276229958278834	0	5.0	8.0
614	32.25980936888738	2.1276229958278834	0	5.0	8.0
615	32.25980936888738	2.1276229958278834	0	5.0	8.0
616	32.25980936888738	2.1276229958278834	0	5.0	8.0
617	32.25980936888738	2.1276229958278834	0	5.0	8.0
618	32.25980936888738	2.1276229958278834	0	5.0	8.0
619	32.25980936888738	2.1276229958278834	0	5.0	8.0
620	32.25980936888738	2.1276229958278834	0	5.0	8.0
621	32.25980936888738	2.1276229958278834	0	5.0	8.0
622	32.25980936888738	2.1276229958278834	0	5.0	8.0
623	32.25980936888738	2.1276229958278834	0	5.0	8.0
624	32.25980936888738	2.1276229958278834	0	5.0	8.0
625	32.25980936888738	2.1276229958278834	0	5.0	8.0
626	32.25980936888738	2.1276229958278834	0	5.0	8.0
627	32.25980936888738	2.1276229958278834	0	5.0	8.0
628	32.25980936888738	2.1276229958278834	0	5.0	8.0
629	32.25980936888738	2.1276229958278834	0	5.0	8.0
630	32.25980936888738	2.1276229958278834	0	5.0	8.0
631	32.25980936888738	2.1276229958278834	0	5.0	8.0
632	32.25980936888738	2.1276229958278834	0	5.0	8.0
633	32.25980936888738	2.1276229958278834	0	5.0	8.0
634	32.25980936888738	2.1276229958278834	0	5.0	8.0
635	32.25980936888738	2.1276229958278834	0	5.0	8.0
636	32.25980936888738	2.1276229958278834	0	5.0	8.0
637	32.25980936888738	2.1276229958278834	0	5.0	8.0
638	32.25980936888738	2.1276229958278834	0	5.0	8.0
639	32.25980936888738	2.1276229958278834	0	5.0	8.0
640	32.25980936888738	2.1276229958278834	0	5.0	8.0
641	32.25980936888738	2.1276229958278834	0	5.0	8.0
642	32.25980936888738	2.1276229958278834	0	5.0	8.0
643	32.25980936888738	2.1276229958278834	0	5.0	8.0
644	32.25980936888738	2.1276229958278834	0	5.0	8.0
645	32.25980936888738	2.1276229958278834	0	5.0	8.0
646	32.25980936888738	2.1276229958278834	0	5.0	8.0
647	32.25980936888738	2.1276229958278834	0	5.0	8.0
648	32.25980936888738	2.1276229958278834	0	5.0	8.0
649	32.25980936888738	2.1276229958278834	0	5.0	8.0
650	32.25980936888738	2.1276229958278834	0	5.0	8.0
651	32.25980936888738	2.1276229958278834	0	5.0	8.0
652	32.25980936888738	2.1276229958278834	0	5.0	8.0
653	32.25980936888738	2.1276229958278834	0	5.0	8.0
654	32.25980936888738	2.1276229958278834	0	5.0	8.0
655	32.25980936888738	2.1276229958278834	0	5.0	8.0
656	32.25980936888738	2.1276229958278834	0	5.0	8.0
657	32.25980936888738	2.1276229958278834	0	5.0	8.0
658	32.25980936888738	2.1276229958278834	0	5.0	8.0
659	32.25980936888738	2.1276229958278834	0	5.0	8.0
660	32.25980936888738	2.1276229958278834	0	5.0	8.0
661	32.25980936888738	2.1276229958278834	0	5.0	8.0
662	32.25980936888738	2.1276229958278834	0	5.0	8.0
663	32.25980936888738	2.1276229958278834	0	5.0	8.0
664	32.25980936888738	2.1276229958278834	0	5.0	8.0
665	32.25980936888738	2.1276229958278834	0	5.0	8.0
666	32.25980936888738	2.1276229958278834	0	5.0	8.0
667	32.25980936888738	2.1276229958278834	0	5.0	8.0
668	32.25980936888738	2.1276229958278834	0	5.0	8.0
669	32.25980936888738	2.1276229958278834	0	5.0	8.0
670	32.25980936888738	2.1276229958278834	0	5.0	8.0
671	32.25980936888738	2.1276229958278834	0	5.0	8.0
672	32.25980936888738	2.1276229958278834	0	5.0	8.0
673	32.25980936888738	2.1276229958278834	0	5.0	8.0
674	32.25980936888738	2.1276229958278834	0	5.0	8.0
675	32.25980936888738	2.1276229958278834	0	5.0	8.0
676	32.25980936888738	2.1276229958278834	0	5.0	8.0
677	32.25980936888738	2.1276229958278834	0	5.0	8.0
678	32.25980936888738	2.1276229958278834	0	5.0	8.0
679	32.25980936888738	2.1276229958278834	0	5.0	8.0
680	32.25980936888738	2.1276229958278834	0	5.0	8.0
681	32.25980936888738	2.1276229958278834	0	5.0	8.0
682	32.25980936888738	2.1276229958278834	0	5.0	8.0
683	32.25980936888738	2.1276229958278834	0	5.0	8.0
684	32.25980936888738	2.1276229958278834	0	5.0	8.0
685	32.25980936888738	2.1276229958278834	0	5.0	8.0
686	32.25980936888738	2.1276229958278834	0	5.0	8.0
687	32.25980936888738	2.1276229958278834	0	5.0	8.0
688	32.25980936888738	2.1276229958278834	0	5.0	8.0
689	32.25980936888738	2.1276229958278834	0	5.0	8.0
690	32.25980936888738	2.1276229958278834	0	5.0	8.0
691	32.25980936888738	2.1276229958278834	0	5.0	8.0
692	32.25980936888738	2.1276229958278834	0	5.0	8.0
693	32.25980936888738	2.1276229958278834	0	5.0	8.0
694	32.25980936888738	2.1276229958278834	0	5.0	8.0
695	32.25980936888738	2.1276229958278834	0	5.0	8.0
696	32.25980936888738	2.1276229958278834	0	5.0	8.0
697	32.25980936888738	2.1276229958278834	0	5.0	8.0
698	32.25980936888738	2.1276229958278834	0	5.0	8.0
699	32.25980936888738	2.1276229958278834	0	5.0	8.0
700	32.25980936888738	2.1276229958278834	0	5.0	8.0
701	32.25980936888738	2.1276229958278834	0	5.0	8.0
702	32.25980936888738	2.1276229958278834	0	5.0	8.0
703	32.25980936888738	2.1276229958278834	0	5.0	8.0
704	32.25980936888738	2.1276229958278834	0	5.0	8.0
705	32.25980936888738	2.1276229958278834	0	5.0	8.0
706	32.25980936888738	2.1276229958278834	0	5.0	8.0
707	32.25980936888738	2.1276229958278834	0	5.0	8.0
708	32.25980936888738	2.1276229958278834	0	5.0	8.0
709	32.25980936888738	2.1276229958278834	0	5.0	8.0
710	32.25980936888738	2.1276229958278834	0	5.0	8.0
711	32.25980936888738	2.1276229958278834	0	5.0	8.0
712	32.25980936888738	2.1276229958278834	0	5.0	8.0
713	32.25980936888738	2.1276229958278834	0	5.0	8.0
714	32.25980936888738	2.1276229958278834	0	5.0	8.0
715	32.25980936888738	2.1276229958278834	0	5.0	8.0
716	32.25980936888738	2.1276229958278834	0	5.0	8.0
717	32.25980936888738	2.1276229958278834	0	5.0	8.0
718	32.25980936888738	2.1276229958278834	0	5.0	8.0
719	32.25980936888738	2.1276229958278834	0	5.0	8.0
720	32.25980936888738	2.1276229958278834	0	5.0	8.0
721	32.25980936888738	2.1276229958278834	0	5.0	8.0
722	32.25980936888738	2.1276229958278834	0	5.0	8.0
723	32.25980936888738	2.1276229958278834	0	5.0	8.0
724	32.25980936888738	2.1276229958278834	0	5.0	8.0
725	32.25980936888738	2.1276229958278834	0	5.0	8.0
726	32.25980936888738	2.1276229958278834	0	5.0	8.0
727	32.25980936888738	2.1276229958278834	0	5.0	8.0
728	32.25980936888738	2.1276229958278834	0	5.0	8.0
729	32.25980936888738	2.1276229958278834	0	5.0	8.0
730	32.25980936888738	2.1276229958278834	0	5.0	8.0
731	32.25980936888738	2.1276229958278834	0	5.0	8.0
732	32.25980936888738	2.1276229958278834	0	5.0	8.0
733	32.25980936888738	2.1276229958278834	0	5.0	8.0
734	32.25980936888738	2.1276229958278834	0	5.0	8.0
735	32.25980936888738	2.1276229958278834	0	5.0	8.0
736	32.25980936888738	2.1276229958278834	0	5.0	8.0
737	32.25980936888738	2.1276229958278834	0	5.0	8.0
738	32.25980936888738	2.1276229958278834	0	5.0	8.0
739	32.25980936888738	2.1276229958278834	0	5.0	8.0
740	32.25980936888738	2.1276229958278834	0	5.0	8.0
741	32.25980936888738	2.1276229958278834	0	5.0	8.0
742	32.25980936888738	2.1276229958278834	0	5.0	8.0
743	32.25980936888738	2.1276229958278834	0	5.0	8.0
744	32.25980936888738	2.1276229958278834	0	5.0	8.0
745	32.25980936888738	2.1276229958278834	0	5.0	8.0
746	32.25980936888738	2.1276229958278834	0	5.0	8.0
747	32.25980936888738	2.1276229958278834	0	5.0	8.0
748	32.25980936888738	2.1276229958278834	0	5.0	8.0
749	32.25980936888738	2.1276229958278834	0	5.0	8.0
750	32.25980936888738	2.1276229958278834	0	5.0	8.0
751	32.25980936888738	2.1276229958278834	0	5.0	8.0
752	32.25980936888738	2.1276229958278834	0	5.0	8.0
753	32.25980936888738	2.1276229958278834	0	5.0	8.0
754	32.25980936888738	2.1276229958278834	0	5.0	8.0
755	32.25980936888738	2.1276229958278834	0	5.0	8.0
756	32.25980936888738	2.1276229958278834	0	5.0	8.0
757	32.25980936888738	2.1276229958278834	0	5.0	8.0
758	32.25980936888738	2.1276229958278834	0	5.0	8.0
759	32.25980936888738	2.1276229958278834	0	5.0	8.0
760	32.25980936888738	2.1276229958278834	0	5.0	8.0
761	32.25980936888738	2.1276229958278834	0	5.0	8.0
762	32.25980936888738	2.1276229958278834	0	5.0	8.0
763	32.25980936888738	2.1276229958278834	0	5.0	8.0
764	32.25980936888738	2.1276229958278834	0	5.0	8.0
765	32.25980936888738	2.1276229958278834	0	5.0	8.0
766	32.25980936888738	2.1276229958278834	0	5.0	8.0
767	32.25980936888738	2.1276229958278834	0	5.0	8.0
768	32.25980936888738	2.1276229958278834	0	5.0	8.0
769	32.25980936888738	2.1276229958278834	0	5.0	8.0
770	32.25980936888738	2.1276229958278834	0	5.0	8.0
771	32.25980936888738	2.1276229958278834	0	5.0	8.0
772	32.25980936888738	2.1276229958278834	0	5.0	8.0
773	32.25980936888738	2.1276229958278834	0	5.0	8.0
774	32.25980936888738	2.1276229958278834	0	5.0	8.0
775	32.25980936888738	2.1276229958278834	0	5.0	8.0
776	32.25980936888738	2.1276229958278834	0	5.0	8.0
777	32.25980936888738	2.1276229958278834	0	5.0	8.0
778	32.25980936888738	2.1276229958278834	0	5.0	8.0
779	32.25980936888738	2.1276229958278834	0	5.0	8.0
780	32.25980936888738	2.1276229958278834	0	5.0	8.0
781	32.25980936888738	2.1276229958278834	0	5.0	8.0
782	32.25980936888738	2.1276229958278834	0	5.0	8.0
783	32.25980936888738	2.1276229958278834	0	5.0	8.0
784	32.25980936888738	2.1276229958278834	0	5.0	8.0
785	32.25980936888738	2.1276229958278834	0	5.0	8.0
786	32.25980936888738	2.1276229958278834	0	5.0	8.0
787	32.25980936888738	2.1276229958278834	0	5.0	8.0
788	32.25980936888738	2.1276229958278834	0	5.0	8.0
789	32.25980936888738	2.1276229958278834	0	5.0	8.0
790	32.25980936888738	2.1276229958278834	0	5.0	8.0
791	32.25980936888738	2.1276229958278834	0	5.0	8.0
792	32.25980936888738	2.1276229958278834	0	5.0	8.0
793	32.25980936888738	2.1276229958278834	0	5.0	8.0
794	32.25980936888738	2.1276229958278834	0	5.0	8.0
795	32.25980936888738	2.1276229958278834	0	5.0	8.0
796	32.25980936888738	2.1276229958278834	0	5.0	8.0
797	32.25980936888738	2.1276229958278834	0	5.0	8.0
798	32.25980936888738	2.1276229958278834	0	5.0	8.0
799	32.25980936888738	2.1276229958278834	0	5.0	8.0
800	32.25980936888738	2.1276229958278834	0	5.0	8.0
801	32.25980936888738	2.1276229958278834	0	5.0	8.0
802	32.25980936888738	2.1276229958278834	0	5.0	8.0
803	32.25980936888738	2.1276229958278834	0	5.0	8.0
804	32.25980936888738	2.1276229958278834	0	5.0	8.0
805	32.25980936888738	2.1276229958278834	0	5.0	8.0
806	32.25980936888738	2.1276229958278834	0	5.0	8.0
807	32.25980936888738	2.1276229958278834	0	5.0	8.0
808	32.25980936888738	2.1276229958278834	0	5.0	8.0
809	32.25980936888738	2.1276229958278834	0	5.0	8.0
810	32.25980936888738	2.1276229958278834	0	5.0	8.0
