TS	X	Y	Direction	Line_Man	Column_Man
498	10.502241050645976	24.166915672293996	0	6.0	4.0
499	10.502241050645976	24.166915672293996	0	6.0	4.0
500	10.502241050645976	24.166915672293996	0	6.0	4.0
501	10.502241050645976	24.166915672293996	0	6.0	4.0
502	10.502241050645976	24.166915672293996	0	6.0	4.0
503	10.502241050645976	24.166915672293996	0	6.0	4.0
504	10.502241050645976	24.166915672293996	0	6.0	4.0
505	10.502241050645976	24.166915672293996	0	6.0	4.0
506	10.502241050645976	24.166915672293996	0	6.0	4.0
507	10.502241050645976	24.166915672293996	0	6.0	4.0
508	10.502241050645976	24.166915672293996	0	6.0	4.0
509	10.502241050645976	24.166915672293996	0	6.0	4.0
510	10.502241050645976	24.166915672293996	0	6.0	4.0
511	10.502241050645976	24.166915672293996	0	6.0	4.0
512	10.502241050645976	24.166915672293996	0	6.0	4.0
513	10.502241050645976	24.166915672293996	0	6.0	4.0
514	10.502241050645976	24.166915672293996	0	6.0	4.0
515	10.502241050645976	24.166915672293996	0	6.0	4.0
516	10.502241050645976	24.166915672293996	0	6.0	4.0
517	10.502241050645976	24.166915672293996	0	6.0	4.0
518	10.502241050645976	24.166915672293996	0	6.0	4.0
519	10.502241050645976	24.166915672293996	0	6.0	4.0
520	10.502241050645976	24.166915672293996	0	6.0	4.0
521	10.502241050645976	24.166915672293996	0	6.0	4.0
522	10.502241050645976	24.166915672293996	0	6.0	4.0
523	10.502241050645976	24.166915672293996	0	6.0	4.0
524	10.502241050645976	24.166915672293996	0	6.0	4.0
525	10.502241050645976	24.166915672293996	0	6.0	4.0
526	10.502241050645976	24.166915672293996	0	6.0	4.0
527	10.502241050645976	24.166915672293996	0	6.0	4.0
528	10.502241050645976	24.166915672293996	0	6.0	4.0
529	10.502241050645976	24.166915672293996	0	6.0	4.0
530	10.502241050645976	24.166915672293996	0	6.0	4.0
531	10.502241050645976	24.166915672293996	0	6.0	4.0
532	10.502241050645976	24.166915672293996	0	6.0	4.0
533	10.502241050645976	24.166915672293996	0	6.0	4.0
534	10.502241050645976	24.166915672293996	0	6.0	4.0
535	10.502241050645976	24.166915672293996	0	6.0	4.0
536	10.502241050645976	24.166915672293996	0	6.0	4.0
537	10.502241050645976	24.166915672293996	0	6.0	4.0
538	10.502241050645976	24.166915672293996	0	6.0	4.0
539	10.502241050645976	24.166915672293996	0	6.0	4.0
540	10.502241050645976	24.166915672293996	0	6.0	4.0
541	10.502241050645976	24.166915672293996	0	6.0	4.0
542	10.502241050645976	24.166915672293996	0	6.0	4.0
543	10.502241050645976	24.166915672293996	0	6.0	4.0
544	10.502241050645976	24.166915672293996	0	6.0	4.0
545	10.502241050645976	24.166915672293996	0	6.0	4.0
546	10.502241050645976	24.166915672293996	0	6.0	4.0
547	10.502241050645976	24.166915672293996	0	6.0	4.0
548	10.502241050645976	24.166915672293996	0	6.0	4.0
549	10.502241050645976	24.166915672293996	0	6.0	4.0
550	10.502241050645976	24.166915672293996	0	6.0	4.0
551	10.502241050645976	24.166915672293996	0	6.0	4.0
552	10.502241050645976	24.166915672293996	0	6.0	4.0
553	10.502241050645976	24.166915672293996	0	6.0	4.0
554	10.502241050645976	24.166915672293996	0	6.0	4.0
555	10.502241050645976	24.166915672293996	0	6.0	4.0
556	10.502241050645976	24.166915672293996	0	6.0	4.0
557	10.502241050645976	24.166915672293996	0	6.0	4.0
558	10.502241050645976	24.166915672293996	0	6.0	4.0
559	10.502241050645976	24.166915672293996	0	6.0	4.0
560	10.502241050645976	24.166915672293996	0	6.0	4.0
561	10.502241050645976	24.166915672293996	0	6.0	4.0
562	10.502241050645976	24.166915672293996	0	6.0	4.0
563	10.502241050645976	24.166915672293996	0	6.0	4.0
564	10.502241050645976	24.166915672293996	0	6.0	4.0
565	10.502241050645976	24.166915672293996	0	6.0	4.0
566	10.502241050645976	24.166915672293996	0	6.0	4.0
567	10.502241050645976	24.166915672293996	0	6.0	4.0
568	10.502241050645976	24.166915672293996	0	6.0	4.0
569	10.502241050645976	24.166915672293996	0	6.0	4.0
570	10.502241050645976	24.166915672293996	0	6.0	4.0
571	10.502241050645976	24.166915672293996	0	6.0	4.0
572	10.502241050645976	24.166915672293996	0	6.0	4.0
573	10.502241050645976	24.166915672293996	0	6.0	4.0
574	10.502241050645976	24.166915672293996	0	6.0	4.0
575	10.502241050645976	24.166915672293996	0	6.0	4.0
576	10.502241050645976	24.166915672293996	0	6.0	4.0
577	10.502241050645976	24.166915672293996	0	6.0	4.0
578	10.502241050645976	24.166915672293996	0	6.0	4.0
579	10.502241050645976	24.166915672293996	0	6.0	4.0
580	10.502241050645976	24.166915672293996	0	6.0	4.0
581	10.502241050645976	24.166915672293996	0	6.0	4.0
582	10.502241050645976	24.166915672293996	0	6.0	4.0
583	10.502241050645976	24.166915672293996	0	6.0	4.0
584	10.502241050645976	24.166915672293996	0	6.0	4.0
585	10.502241050645976	24.166915672293996	0	6.0	4.0
586	10.502241050645976	24.166915672293996	0	6.0	4.0
587	10.502241050645976	24.166915672293996	0	6.0	4.0
588	10.502241050645976	24.166915672293996	0	6.0	4.0
589	10.502241050645976	24.166915672293996	0	6.0	4.0
590	10.502241050645976	24.166915672293996	0	6.0	4.0
591	10.502241050645976	24.166915672293996	0	6.0	4.0
592	10.502241050645976	24.166915672293996	0	6.0	4.0
593	10.502241050645976	24.166915672293996	0	6.0	4.0
594	10.502241050645976	24.166915672293996	0	6.0	4.0
595	10.502241050645976	24.166915672293996	0	6.0	4.0
596	10.502241050645976	24.166915672293996	0	6.0	4.0
597	10.502241050645976	24.166915672293996	0	6.0	4.0
598	10.502241050645976	24.166915672293996	0	6.0	4.0
599	10.502241050645976	24.166915672293996	0	6.0	4.0
600	10.502241050645976	24.166915672293996	0	6.0	4.0
601	10.502241050645976	24.166915672293996	0	6.0	4.0
602	10.502241050645976	24.166915672293996	0	6.0	4.0
603	10.502241050645976	24.166915672293996	0	6.0	4.0
604	10.502241050645976	24.166915672293996	0	6.0	4.0
605	10.502241050645976	24.166915672293996	0	6.0	4.0
606	10.502241050645976	24.166915672293996	0	6.0	4.0
607	10.502241050645976	24.166915672293996	0	6.0	4.0
608	10.502241050645976	24.166915672293996	0	6.0	4.0
609	10.502241050645976	24.166915672293996	0	6.0	4.0
610	10.502241050645976	24.166915672293996	0	6.0	4.0
611	10.502241050645976	24.166915672293996	0	6.0	4.0
612	10.502241050645976	24.166915672293996	0	6.0	4.0
613	10.502241050645976	24.166915672293996	0	6.0	4.0
614	10.502241050645976	24.166915672293996	0	6.0	4.0
615	10.502241050645976	24.166915672293996	0	6.0	4.0
616	10.502241050645976	24.166915672293996	0	6.0	4.0
617	10.502241050645976	24.166915672293996	0	6.0	4.0
618	10.502241050645976	24.166915672293996	0	6.0	4.0
619	10.502241050645976	24.166915672293996	0	6.0	4.0
620	10.502241050645976	24.166915672293996	0	6.0	4.0
621	10.502241050645976	24.166915672293996	0	6.0	4.0
622	10.502241050645976	24.166915672293996	0	6.0	4.0
623	10.502241050645976	24.166915672293996	0	6.0	4.0
624	10.502241050645976	24.166915672293996	0	6.0	4.0
625	10.502241050645976	24.166915672293996	0	6.0	4.0
626	10.502241050645976	24.166915672293996	0	6.0	4.0
627	10.502241050645976	24.166915672293996	0	6.0	4.0
628	10.502241050645976	24.166915672293996	0	6.0	4.0
629	10.502241050645976	24.166915672293996	0	6.0	4.0
630	10.502241050645976	24.166915672293996	0	6.0	4.0
631	10.502241050645976	24.166915672293996	0	6.0	4.0
632	10.502241050645976	24.166915672293996	0	6.0	4.0
633	10.502241050645976	24.166915672293996	0	6.0	4.0
634	10.502241050645976	24.166915672293996	0	6.0	4.0
635	10.502241050645976	24.166915672293996	0	6.0	4.0
636	10.502241050645976	24.166915672293996	0	6.0	4.0
637	10.502241050645976	24.166915672293996	0	6.0	4.0
638	10.502241050645976	24.166915672293996	0	6.0	4.0
639	10.502241050645976	24.166915672293996	0	6.0	4.0
640	10.502241050645976	24.166915672293996	0	6.0	4.0
641	10.502241050645976	24.166915672293996	0	6.0	4.0
642	10.502241050645976	24.166915672293996	0	6.0	4.0
643	10.502241050645976	24.166915672293996	0	6.0	4.0
644	10.502241050645976	24.166915672293996	0	6.0	4.0
645	10.502241050645976	24.166915672293996	0	6.0	4.0
646	10.502241050645976	24.166915672293996	0	6.0	4.0
647	10.502241050645976	24.166915672293996	0	6.0	4.0
648	10.502241050645976	24.166915672293996	0	6.0	4.0
649	10.502241050645976	24.166915672293996	0	6.0	4.0
650	10.502241050645976	24.166915672293996	0	6.0	4.0
651	10.502241050645976	24.166915672293996	0	6.0	4.0
652	10.502241050645976	24.166915672293996	0	6.0	4.0
653	10.502241050645976	24.166915672293996	0	6.0	4.0
654	10.502241050645976	24.166915672293996	0	6.0	4.0
655	10.502241050645976	24.166915672293996	0	6.0	4.0
656	10.502241050645976	24.166915672293996	0	6.0	4.0
657	10.502241050645976	24.166915672293996	0	6.0	4.0
658	10.502241050645976	24.166915672293996	0	6.0	4.0
659	10.502241050645976	24.166915672293996	0	6.0	4.0
660	10.502241050645976	24.166915672293996	0	6.0	4.0
661	10.502241050645976	24.166915672293996	0	6.0	4.0
662	10.502241050645976	24.166915672293996	0	6.0	4.0
663	10.502241050645976	24.166915672293996	0	6.0	4.0
664	10.502241050645976	24.166915672293996	0	6.0	4.0
665	10.502241050645976	24.166915672293996	0	6.0	4.0
666	10.502241050645976	24.166915672293996	0	6.0	4.0
667	10.502241050645976	24.166915672293996	0	6.0	4.0
668	10.502241050645976	24.166915672293996	0	6.0	4.0
669	10.502241050645976	24.166915672293996	0	6.0	4.0
670	10.502241050645976	24.166915672293996	0	6.0	4.0
671	10.502241050645976	24.166915672293996	0	6.0	4.0
672	10.502241050645976	24.166915672293996	0	6.0	4.0
673	10.502241050645976	24.166915672293996	0	6.0	4.0
674	10.502241050645976	24.166915672293996	0	6.0	4.0
675	10.502241050645976	24.166915672293996	0	6.0	4.0
676	10.502241050645976	24.166915672293996	0	6.0	4.0
677	10.502241050645976	24.166915672293996	0	6.0	4.0
678	10.502241050645976	24.166915672293996	0	6.0	4.0
679	10.502241050645976	24.166915672293996	0	6.0	4.0
680	10.502241050645976	24.166915672293996	0	6.0	4.0
681	10.502241050645976	24.166915672293996	0	6.0	4.0
682	10.502241050645976	24.166915672293996	0	6.0	4.0
683	10.502241050645976	24.166915672293996	0	6.0	4.0
684	10.502241050645976	24.166915672293996	0	6.0	4.0
685	10.502241050645976	24.166915672293996	0	6.0	4.0
686	10.502241050645976	24.166915672293996	0	6.0	4.0
687	10.502241050645976	24.166915672293996	0	6.0	4.0
688	10.502241050645976	24.166915672293996	0	6.0	4.0
689	10.502241050645976	24.166915672293996	0	6.0	4.0
690	10.502241050645976	24.166915672293996	0	6.0	4.0
691	10.502241050645976	24.166915672293996	0	6.0	4.0
692	10.502241050645976	24.166915672293996	0	6.0	4.0
693	10.502241050645976	24.166915672293996	0	6.0	4.0
694	10.502241050645976	24.166915672293996	0	6.0	4.0
695	10.502241050645976	24.166915672293996	0	6.0	4.0
696	10.502241050645976	24.166915672293996	0	6.0	4.0
697	10.502241050645976	24.166915672293996	0	6.0	4.0
698	10.502241050645976	24.166915672293996	0	6.0	4.0
699	10.502241050645976	24.166915672293996	0	6.0	4.0
700	10.502241050645976	24.166915672293996	0	6.0	4.0
701	10.502241050645976	24.166915672293996	0	6.0	4.0
702	10.502241050645976	24.166915672293996	0	6.0	4.0
703	10.502241050645976	24.166915672293996	0	6.0	4.0
704	10.502241050645976	24.166915672293996	0	6.0	4.0
705	10.502241050645976	24.166915672293996	0	6.0	4.0
706	10.502241050645976	24.166915672293996	0	6.0	4.0
707	10.502241050645976	24.166915672293996	0	6.0	4.0
708	10.502241050645976	24.166915672293996	0	6.0	4.0
709	10.502241050645976	24.166915672293996	0	6.0	4.0
710	10.502241050645976	24.166915672293996	0	6.0	4.0
711	10.502241050645976	24.166915672293996	0	6.0	4.0
712	10.502241050645976	24.166915672293996	0	6.0	4.0
713	10.502241050645976	24.166915672293996	0	6.0	4.0
714	10.502241050645976	24.166915672293996	0	6.0	4.0
715	10.502241050645976	24.166915672293996	0	6.0	4.0
716	10.502241050645976	24.166915672293996	0	6.0	4.0
717	10.502241050645976	24.166915672293996	0	6.0	4.0
718	10.502241050645976	24.166915672293996	0	6.0	4.0
719	10.502241050645976	24.166915672293996	0	6.0	4.0
720	10.502241050645976	24.166915672293996	0	6.0	4.0
721	10.502241050645976	24.166915672293996	0	6.0	4.0
722	10.502241050645976	24.166915672293996	0	6.0	4.0
723	10.502241050645976	24.166915672293996	0	6.0	4.0
724	10.502241050645976	24.166915672293996	0	6.0	4.0
725	10.502241050645976	24.166915672293996	0	6.0	4.0
726	10.502241050645976	24.166915672293996	0	6.0	4.0
727	10.502241050645976	24.166915672293996	0	6.0	4.0
728	10.502241050645976	24.166915672293996	0	6.0	4.0
729	10.502241050645976	24.166915672293996	0	6.0	4.0
730	10.502241050645976	24.166915672293996	0	6.0	4.0
731	10.502241050645976	24.166915672293996	0	6.0	4.0
732	10.502241050645976	24.166915672293996	0	6.0	4.0
733	10.502241050645976	24.166915672293996	0	6.0	4.0
734	10.502241050645976	24.166915672293996	0	6.0	4.0
735	10.502241050645976	24.166915672293996	0	6.0	4.0
736	10.502241050645976	24.166915672293996	0	6.0	4.0
737	10.502241050645976	24.166915672293996	0	6.0	4.0
738	10.502241050645976	24.166915672293996	0	6.0	4.0
739	10.502241050645976	24.166915672293996	0	6.0	4.0
740	10.502241050645976	24.166915672293996	0	6.0	4.0
741	10.502241050645976	24.166915672293996	0	6.0	4.0
742	10.502241050645976	24.166915672293996	0	6.0	4.0
743	10.502241050645976	24.166915672293996	0	6.0	4.0
744	10.502241050645976	24.166915672293996	0	6.0	4.0
745	10.502241050645976	24.166915672293996	0	6.0	4.0
746	10.502241050645976	24.166915672293996	0	6.0	4.0
747	10.502241050645976	24.166915672293996	0	6.0	4.0
748	10.502241050645976	24.166915672293996	0	6.0	4.0
749	10.502241050645976	24.166915672293996	0	6.0	4.0
750	10.502241050645976	24.166915672293996	0	6.0	4.0
751	10.502241050645976	24.166915672293996	0	6.0	4.0
752	10.502241050645976	24.166915672293996	0	6.0	4.0
753	10.502241050645976	24.166915672293996	0	6.0	4.0
754	10.502241050645976	24.166915672293996	0	6.0	4.0
755	10.502241050645976	24.166915672293996	0	6.0	4.0
756	10.502241050645976	24.166915672293996	0	6.0	4.0
757	10.502241050645976	24.166915672293996	0	6.0	4.0
758	10.502241050645976	24.166915672293996	0	6.0	4.0
759	10.502241050645976	24.166915672293996	0	6.0	4.0
760	10.502241050645976	24.166915672293996	0	6.0	4.0
761	10.502241050645976	24.166915672293996	0	6.0	4.0
762	10.502241050645976	24.166915672293996	0	6.0	4.0
763	10.502241050645976	24.166915672293996	0	6.0	4.0
764	10.502241050645976	24.166915672293996	0	6.0	4.0
765	10.502241050645976	24.166915672293996	0	6.0	4.0
766	10.502241050645976	24.166915672293996	0	6.0	4.0
767	10.502241050645976	24.166915672293996	0	6.0	4.0
768	10.502241050645976	24.166915672293996	0	6.0	4.0
769	10.502241050645976	24.166915672293996	0	6.0	4.0
770	10.502241050645976	24.166915672293996	0	6.0	4.0
771	10.502241050645976	24.166915672293996	0	6.0	4.0
772	10.502241050645976	24.166915672293996	0	6.0	4.0
773	10.502241050645976	24.166915672293996	0	6.0	4.0
774	10.502241050645976	24.166915672293996	0	6.0	4.0
775	10.502241050645976	24.166915672293996	0	6.0	4.0
776	10.502241050645976	24.166915672293996	0	6.0	4.0
777	10.502241050645976	24.166915672293996	0	6.0	4.0
778	10.502241050645976	24.166915672293996	0	6.0	4.0
779	10.502241050645976	24.166915672293996	0	6.0	4.0
780	10.502241050645976	24.166915672293996	0	6.0	4.0
781	10.502241050645976	24.166915672293996	0	6.0	4.0
782	10.502241050645976	24.166915672293996	0	6.0	4.0
783	10.502241050645976	24.166915672293996	0	6.0	4.0
784	10.502241050645976	24.166915672293996	0	6.0	4.0
785	10.502241050645976	24.166915672293996	0	6.0	4.0
786	10.502241050645976	24.166915672293996	0	6.0	4.0
787	10.502241050645976	24.166915672293996	0	6.0	4.0
788	10.502241050645976	24.166915672293996	0	6.0	4.0
789	10.502241050645976	24.166915672293996	0	6.0	4.0
790	10.502241050645976	24.166915672293996	0	6.0	4.0
791	10.502241050645976	24.166915672293996	0	6.0	4.0
792	10.502241050645976	24.166915672293996	0	6.0	4.0
793	10.502241050645976	24.166915672293996	0	6.0	4.0
794	10.502241050645976	24.166915672293996	0	6.0	4.0
795	10.502241050645976	24.166915672293996	0	6.0	4.0
796	10.502241050645976	24.166915672293996	0	6.0	4.0
797	10.502241050645976	24.166915672293996	0	6.0	4.0
798	10.502241050645976	24.166915672293996	0	6.0	4.0
799	10.502241050645976	24.166915672293996	0	6.0	4.0
800	10.502241050645976	24.166915672293996	0	6.0	4.0
801	10.502241050645976	24.166915672293996	0	6.0	4.0
802	10.502241050645976	24.166915672293996	0	6.0	4.0
803	10.502241050645976	24.166915672293996	0	6.0	4.0
804	10.502241050645976	24.166915672293996	0	6.0	4.0
805	10.502241050645976	24.166915672293996	0	6.0	4.0
806	10.502241050645976	24.166915672293996	0	6.0	4.0
807	10.502241050645976	24.166915672293996	0	6.0	4.0
808	10.502241050645976	24.166915672293996	0	6.0	4.0
809	10.502241050645976	24.166915672293996	0	6.0	4.0
810	10.502241050645976	24.166915672293996	0	6.0	4.0
