TS	X	Y	Direction	Line_Man	Column_Man
89	28.831995421512392	31.87616903307276	0	8.0	7.0
90	28.831995421512392	31.87616903307276	0	8.0	7.0
91	28.831995421512392	31.87616903307276	0	8.0	7.0
92	28.831995421512392	31.87616903307276	0	8.0	7.0
93	28.831995421512392	31.87616903307276	0	8.0	7.0
94	28.831995421512392	31.87616903307276	0	8.0	7.0
95	28.831995421512392	31.87616903307276	0	8.0	7.0
96	28.831995421512392	31.87616903307276	0	8.0	7.0
97	28.831995421512392	31.87616903307276	0	8.0	7.0
98	28.831995421512392	31.87616903307276	0	8.0	7.0
99	28.831995421512392	31.87616903307276	0	8.0	7.0
100	28.831995421512392	31.87616903307276	0	8.0	7.0
101	28.831995421512392	31.87616903307276	0	8.0	7.0
102	28.831995421512392	31.87616903307276	0	8.0	7.0
103	28.831995421512392	31.87616903307276	0	8.0	7.0
104	28.831995421512392	31.87616903307276	0	8.0	7.0
105	28.831995421512392	31.87616903307276	0	8.0	7.0
106	28.831995421512392	31.87616903307276	0	8.0	7.0
107	28.831995421512392	31.87616903307276	0	8.0	7.0
108	28.831995421512392	31.87616903307276	0	8.0	7.0
109	28.831995421512392	31.87616903307276	0	8.0	7.0
110	28.831995421512392	31.87616903307276	0	8.0	7.0
111	28.831995421512392	31.87616903307276	0	8.0	7.0
112	28.831995421512392	31.87616903307276	0	8.0	7.0
113	28.831995421512392	31.87616903307276	0	8.0	7.0
114	28.831995421512392	31.87616903307276	0	8.0	7.0
115	28.831995421512392	31.87616903307276	0	8.0	7.0
116	28.831995421512392	31.87616903307276	0	8.0	7.0
117	28.831995421512392	31.87616903307276	0	8.0	7.0
118	28.831995421512392	31.87616903307276	0	8.0	7.0
119	28.831995421512392	31.87616903307276	0	8.0	7.0
120	28.831995421512392	31.87616903307276	0	8.0	7.0
121	28.831995421512392	31.87616903307276	0	8.0	7.0
122	28.831995421512392	31.87616903307276	0	8.0	7.0
123	28.831995421512392	31.87616903307276	0	8.0	7.0
124	28.831995421512392	31.87616903307276	0	8.0	7.0
125	28.831995421512392	31.87616903307276	0	8.0	7.0
126	28.831995421512392	31.87616903307276	0	8.0	7.0
127	28.831995421512392	31.87616903307276	0	8.0	7.0
128	28.831995421512392	31.87616903307276	0	8.0	7.0
129	28.831995421512392	31.87616903307276	0	8.0	7.0
130	28.831995421512392	31.87616903307276	0	8.0	7.0
131	28.831995421512392	31.87616903307276	0	8.0	7.0
132	28.831995421512392	31.87616903307276	0	8.0	7.0
133	28.831995421512392	31.87616903307276	0	8.0	7.0
134	28.831995421512392	31.87616903307276	0	8.0	7.0
135	28.831995421512392	31.87616903307276	0	8.0	7.0
136	28.831995421512392	31.87616903307276	0	8.0	7.0
137	28.831995421512392	31.87616903307276	0	8.0	7.0
138	28.831995421512392	31.87616903307276	0	8.0	7.0
139	28.831995421512392	31.87616903307276	0	8.0	7.0
140	28.831995421512392	31.87616903307276	0	8.0	7.0
141	28.831995421512392	31.87616903307276	0	8.0	7.0
142	28.831995421512392	31.87616903307276	0	8.0	7.0
143	28.831995421512392	31.87616903307276	0	8.0	7.0
144	28.831995421512392	31.87616903307276	0	8.0	7.0
145	28.831995421512392	31.87616903307276	0	8.0	7.0
146	28.831995421512392	31.87616903307276	0	8.0	7.0
147	28.831995421512392	31.87616903307276	0	8.0	7.0
148	28.831995421512392	31.87616903307276	0	8.0	7.0
149	28.831995421512392	31.87616903307276	0	8.0	7.0
150	28.831995421512392	31.87616903307276	0	8.0	7.0
151	28.831995421512392	31.87616903307276	0	8.0	7.0
152	28.831995421512392	31.87616903307276	0	8.0	7.0
153	28.831995421512392	31.87616903307276	0	8.0	7.0
154	28.831995421512392	31.87616903307276	0	8.0	7.0
155	28.831995421512392	31.87616903307276	0	8.0	7.0
156	28.831995421512392	31.87616903307276	0	8.0	7.0
157	28.831995421512392	31.87616903307276	0	8.0	7.0
158	28.831995421512392	31.87616903307276	0	8.0	7.0
159	28.831995421512392	31.87616903307276	0	8.0	7.0
160	28.831995421512392	31.87616903307276	0	8.0	7.0
161	28.831995421512392	31.87616903307276	0	8.0	7.0
162	28.831995421512392	31.87616903307276	0	8.0	7.0
163	28.831995421512392	31.87616903307276	0	8.0	7.0
164	28.831995421512392	31.87616903307276	0	8.0	7.0
165	28.831995421512392	31.87616903307276	0	8.0	7.0
166	28.831995421512392	31.87616903307276	0	8.0	7.0
167	28.831995421512392	31.87616903307276	0	8.0	7.0
168	28.831995421512392	31.87616903307276	0	8.0	7.0
169	28.831995421512392	31.87616903307276	0	8.0	7.0
170	28.831995421512392	31.87616903307276	0	8.0	7.0
171	28.831995421512392	31.87616903307276	0	8.0	7.0
172	28.831995421512392	31.87616903307276	0	8.0	7.0
173	28.831995421512392	31.87616903307276	0	8.0	7.0
174	28.831995421512392	31.87616903307276	0	8.0	7.0
175	28.831995421512392	31.87616903307276	0	8.0	7.0
176	28.831995421512392	31.87616903307276	0	8.0	7.0
177	28.831995421512392	31.87616903307276	0	8.0	7.0
178	28.831995421512392	31.87616903307276	0	8.0	7.0
179	28.831995421512392	31.87616903307276	0	8.0	7.0
180	28.831995421512392	31.87616903307276	0	8.0	7.0
181	28.831995421512392	31.87616903307276	0	8.0	7.0
182	28.831995421512392	31.87616903307276	0	8.0	7.0
183	28.831995421512392	31.87616903307276	0	8.0	7.0
184	28.831995421512392	31.87616903307276	0	8.0	7.0
185	28.831995421512392	31.87616903307276	0	8.0	7.0
186	28.831995421512392	31.87616903307276	0	8.0	7.0
187	28.831995421512392	31.87616903307276	0	8.0	7.0
188	28.831995421512392	31.87616903307276	0	8.0	7.0
189	28.831995421512392	31.87616903307276	0	8.0	7.0
190	28.831995421512392	31.87616903307276	0	8.0	7.0
191	28.831995421512392	31.87616903307276	0	8.0	7.0
192	28.831995421512392	31.87616903307276	0	8.0	7.0
193	28.831995421512392	31.87616903307276	0	8.0	7.0
194	28.831995421512392	31.87616903307276	0	8.0	7.0
195	28.831995421512392	31.87616903307276	0	8.0	7.0
196	28.831995421512392	31.87616903307276	0	8.0	7.0
197	28.831995421512392	31.87616903307276	0	8.0	7.0
198	28.831995421512392	31.87616903307276	0	8.0	7.0
199	28.831995421512392	31.87616903307276	0	8.0	7.0
200	28.831995421512392	31.87616903307276	0	8.0	7.0
201	28.831995421512392	31.87616903307276	0	8.0	7.0
202	28.831995421512392	31.87616903307276	0	8.0	7.0
203	28.831995421512392	31.87616903307276	0	8.0	7.0
204	28.831995421512392	31.87616903307276	0	8.0	7.0
205	28.831995421512392	31.87616903307276	0	8.0	7.0
206	28.831995421512392	31.87616903307276	0	8.0	7.0
207	28.831995421512392	31.87616903307276	0	8.0	7.0
208	28.831995421512392	31.87616903307276	0	8.0	7.0
209	28.831995421512392	31.87616903307276	0	8.0	7.0
210	28.831995421512392	31.87616903307276	0	8.0	7.0
211	28.831995421512392	31.87616903307276	0	8.0	7.0
212	28.831995421512392	31.87616903307276	0	8.0	7.0
213	28.831995421512392	31.87616903307276	0	8.0	7.0
214	28.831995421512392	31.87616903307276	0	8.0	7.0
215	28.831995421512392	31.87616903307276	0	8.0	7.0
216	28.831995421512392	31.87616903307276	0	8.0	7.0
217	28.831995421512392	31.87616903307276	0	8.0	7.0
218	28.831995421512392	31.87616903307276	0	8.0	7.0
219	28.831995421512392	31.87616903307276	0	8.0	7.0
220	28.831995421512392	31.87616903307276	0	8.0	7.0
221	28.831995421512392	31.87616903307276	0	8.0	7.0
222	28.831995421512392	31.87616903307276	0	8.0	7.0
223	28.831995421512392	31.87616903307276	0	8.0	7.0
224	28.831995421512392	31.87616903307276	0	8.0	7.0
225	28.831995421512392	31.87616903307276	0	8.0	7.0
226	28.831995421512392	31.87616903307276	0	8.0	7.0
227	28.831995421512392	31.87616903307276	0	8.0	7.0
228	28.831995421512392	31.87616903307276	0	8.0	7.0
229	28.831995421512392	31.87616903307276	0	8.0	7.0
230	28.831995421512392	31.87616903307276	0	8.0	7.0
231	28.831995421512392	31.87616903307276	0	8.0	7.0
232	28.831995421512392	31.87616903307276	0	8.0	7.0
233	28.831995421512392	31.87616903307276	0	8.0	7.0
234	28.831995421512392	31.87616903307276	0	8.0	7.0
235	28.831995421512392	31.87616903307276	0	8.0	7.0
236	28.831995421512392	31.87616903307276	0	8.0	7.0
237	28.831995421512392	31.87616903307276	0	8.0	7.0
238	28.831995421512392	31.87616903307276	0	8.0	7.0
239	28.831995421512392	31.87616903307276	0	8.0	7.0
240	28.831995421512392	31.87616903307276	0	8.0	7.0
241	28.831995421512392	31.87616903307276	0	8.0	7.0
242	28.831995421512392	31.87616903307276	0	8.0	7.0
243	28.831995421512392	31.87616903307276	0	8.0	7.0
244	28.831995421512392	31.87616903307276	0	8.0	7.0
245	28.831995421512392	31.87616903307276	0	8.0	7.0
246	28.831995421512392	31.87616903307276	0	8.0	7.0
247	28.831995421512392	31.87616903307276	0	8.0	7.0
248	28.831995421512392	31.87616903307276	0	8.0	7.0
249	28.831995421512392	31.87616903307276	0	8.0	7.0
250	28.831995421512392	31.87616903307276	0	8.0	7.0
251	28.831995421512392	31.87616903307276	0	8.0	7.0
252	28.831995421512392	31.87616903307276	0	8.0	7.0
253	28.831995421512392	31.87616903307276	0	8.0	7.0
254	28.831995421512392	31.87616903307276	0	8.0	7.0
255	28.831995421512392	31.87616903307276	0	8.0	7.0
256	28.831995421512392	31.87616903307276	0	8.0	7.0
257	28.831995421512392	31.87616903307276	0	8.0	7.0
258	28.831995421512392	31.87616903307276	0	8.0	7.0
259	28.831995421512392	31.87616903307276	0	8.0	7.0
260	28.831995421512392	31.87616903307276	0	8.0	7.0
261	28.831995421512392	31.87616903307276	0	8.0	7.0
262	28.831995421512392	31.87616903307276	0	8.0	7.0
263	28.831995421512392	31.87616903307276	0	8.0	7.0
264	28.831995421512392	31.87616903307276	0	8.0	7.0
265	28.831995421512392	31.87616903307276	0	8.0	7.0
266	28.831995421512392	31.87616903307276	0	8.0	7.0
267	28.831995421512392	31.87616903307276	0	8.0	7.0
268	28.831995421512392	31.87616903307276	0	8.0	7.0
269	28.831995421512392	31.87616903307276	0	8.0	7.0
270	28.831995421512392	31.87616903307276	0	8.0	7.0
271	28.831995421512392	31.87616903307276	0	8.0	7.0
272	28.831995421512392	31.87616903307276	0	8.0	7.0
273	28.831995421512392	31.87616903307276	0	8.0	7.0
274	28.831995421512392	31.87616903307276	0	8.0	7.0
275	28.831995421512392	31.87616903307276	0	8.0	7.0
276	28.831995421512392	31.87616903307276	0	8.0	7.0
277	28.831995421512392	31.87616903307276	0	8.0	7.0
278	28.831995421512392	31.87616903307276	0	8.0	7.0
279	28.831995421512392	31.87616903307276	0	8.0	7.0
280	28.831995421512392	31.87616903307276	0	8.0	7.0
281	28.831995421512392	31.87616903307276	0	8.0	7.0
282	28.831995421512392	31.87616903307276	0	8.0	7.0
283	28.831995421512392	31.87616903307276	0	8.0	7.0
284	28.831995421512392	31.87616903307276	0	8.0	7.0
285	28.831995421512392	31.87616903307276	0	8.0	7.0
286	28.831995421512392	31.87616903307276	0	8.0	7.0
287	28.831995421512392	31.87616903307276	0	8.0	7.0
288	28.831995421512392	31.87616903307276	0	8.0	7.0
289	28.831995421512392	31.87616903307276	0	8.0	7.0
290	28.831995421512392	31.87616903307276	0	8.0	7.0
291	28.831995421512392	31.87616903307276	0	8.0	7.0
292	28.831995421512392	31.87616903307276	0	8.0	7.0
293	28.831995421512392	31.87616903307276	0	8.0	7.0
294	28.831995421512392	31.87616903307276	0	8.0	7.0
295	28.831995421512392	31.87616903307276	0	8.0	7.0
296	28.831995421512392	31.87616903307276	0	8.0	7.0
297	28.831995421512392	31.87616903307276	0	8.0	7.0
298	28.831995421512392	31.87616903307276	0	8.0	7.0
299	28.831995421512392	31.87616903307276	0	8.0	7.0
300	28.831995421512392	31.87616903307276	0	8.0	7.0
301	28.831995421512392	31.87616903307276	0	8.0	7.0
302	28.831995421512392	31.87616903307276	0	8.0	7.0
303	28.831995421512392	31.87616903307276	0	8.0	7.0
304	28.831995421512392	31.87616903307276	0	8.0	7.0
305	28.831995421512392	31.87616903307276	0	8.0	7.0
306	28.831995421512392	31.87616903307276	0	8.0	7.0
307	28.831995421512392	31.87616903307276	0	8.0	7.0
308	28.831995421512392	31.87616903307276	0	8.0	7.0
309	28.831995421512392	31.87616903307276	0	8.0	7.0
310	28.831995421512392	31.87616903307276	0	8.0	7.0
311	28.831995421512392	31.87616903307276	0	8.0	7.0
312	28.831995421512392	31.87616903307276	0	8.0	7.0
313	28.831995421512392	31.87616903307276	0	8.0	7.0
314	28.831995421512392	31.87616903307276	0	8.0	7.0
315	28.831995421512392	31.87616903307276	0	8.0	7.0
316	28.831995421512392	31.87616903307276	0	8.0	7.0
317	28.831995421512392	31.87616903307276	0	8.0	7.0
318	28.831995421512392	31.87616903307276	0	8.0	7.0
319	28.831995421512392	31.87616903307276	0	8.0	7.0
320	28.831995421512392	31.87616903307276	0	8.0	7.0
321	28.831995421512392	31.87616903307276	0	8.0	7.0
322	28.831995421512392	31.87616903307276	0	8.0	7.0
323	28.831995421512392	31.87616903307276	0	8.0	7.0
324	28.831995421512392	31.87616903307276	0	8.0	7.0
325	28.831995421512392	31.87616903307276	0	8.0	7.0
326	28.831995421512392	31.87616903307276	0	8.0	7.0
327	28.831995421512392	31.87616903307276	0	8.0	7.0
328	28.831995421512392	31.87616903307276	0	8.0	7.0
329	28.831995421512392	31.87616903307276	0	8.0	7.0
330	28.831995421512392	31.87616903307276	0	8.0	7.0
331	28.831995421512392	31.87616903307276	0	8.0	7.0
332	28.831995421512392	31.87616903307276	0	8.0	7.0
333	28.831995421512392	31.87616903307276	0	8.0	7.0
334	28.831995421512392	31.87616903307276	0	8.0	7.0
335	28.831995421512392	31.87616903307276	0	8.0	7.0
336	28.831995421512392	31.87616903307276	0	8.0	7.0
337	28.831995421512392	31.87616903307276	0	8.0	7.0
338	28.831995421512392	31.87616903307276	0	8.0	7.0
339	28.831995421512392	31.87616903307276	0	8.0	7.0
340	28.831995421512392	31.87616903307276	0	8.0	7.0
341	28.831995421512392	31.87616903307276	0	8.0	7.0
342	28.831995421512392	31.87616903307276	0	8.0	7.0
343	28.831995421512392	31.87616903307276	0	8.0	7.0
344	28.831995421512392	31.87616903307276	0	8.0	7.0
345	28.831995421512392	31.87616903307276	0	8.0	7.0
346	28.831995421512392	31.87616903307276	0	8.0	7.0
347	28.831995421512392	31.87616903307276	0	8.0	7.0
348	28.831995421512392	31.87616903307276	0	8.0	7.0
349	28.831995421512392	31.87616903307276	0	8.0	7.0
350	28.831995421512392	31.87616903307276	0	8.0	7.0
351	28.831995421512392	31.87616903307276	0	8.0	7.0
352	28.831995421512392	31.87616903307276	0	8.0	7.0
353	28.831995421512392	31.87616903307276	0	8.0	7.0
354	28.831995421512392	31.87616903307276	0	8.0	7.0
355	28.831995421512392	31.87616903307276	0	8.0	7.0
356	28.831995421512392	31.87616903307276	0	8.0	7.0
357	28.831995421512392	31.87616903307276	0	8.0	7.0
358	28.831995421512392	31.87616903307276	0	8.0	7.0
359	28.831995421512392	31.87616903307276	0	8.0	7.0
360	28.831995421512392	31.87616903307276	0	8.0	7.0
361	28.831995421512392	31.87616903307276	0	8.0	7.0
362	28.831995421512392	31.87616903307276	0	8.0	7.0
363	28.831995421512392	31.87616903307276	0	8.0	7.0
364	28.831995421512392	31.87616903307276	0	8.0	7.0
365	28.831995421512392	31.87616903307276	0	8.0	7.0
366	28.831995421512392	31.87616903307276	0	8.0	7.0
367	28.831995421512392	31.87616903307276	0	8.0	7.0
368	28.831995421512392	31.87616903307276	0	8.0	7.0
369	28.831995421512392	31.87616903307276	0	8.0	7.0
370	28.831995421512392	31.87616903307276	0	8.0	7.0
371	28.831995421512392	31.87616903307276	0	8.0	7.0
372	28.831995421512392	31.87616903307276	0	8.0	7.0
373	28.831995421512392	31.87616903307276	0	8.0	7.0
374	28.831995421512392	31.87616903307276	0	8.0	7.0
375	28.831995421512392	31.87616903307276	0	8.0	7.0
376	28.831995421512392	31.87616903307276	0	8.0	7.0
377	28.831995421512392	31.87616903307276	0	8.0	7.0
378	28.831995421512392	31.87616903307276	0	8.0	7.0
379	28.831995421512392	31.87616903307276	0	8.0	7.0
380	28.831995421512392	31.87616903307276	0	8.0	7.0
381	28.831995421512392	31.87616903307276	0	8.0	7.0
382	28.831995421512392	31.87616903307276	0	8.0	7.0
383	28.831995421512392	31.87616903307276	0	8.0	7.0
384	28.831995421512392	31.87616903307276	0	8.0	7.0
385	28.831995421512392	31.87616903307276	0	8.0	7.0
386	28.831995421512392	31.87616903307276	0	8.0	7.0
387	28.831995421512392	31.87616903307276	0	8.0	7.0
388	28.831995421512392	31.87616903307276	0	8.0	7.0
389	28.831995421512392	31.87616903307276	0	8.0	7.0
390	28.831995421512392	31.87616903307276	0	8.0	7.0
391	28.831995421512392	31.87616903307276	0	8.0	7.0
392	28.831995421512392	31.87616903307276	0	8.0	7.0
393	28.831995421512392	31.87616903307276	0	8.0	7.0
394	28.831995421512392	31.87616903307276	0	8.0	7.0
395	28.831995421512392	31.87616903307276	0	8.0	7.0
396	28.831995421512392	31.87616903307276	0	8.0	7.0
397	28.831995421512392	31.87616903307276	0	8.0	7.0
398	28.831995421512392	31.87616903307276	0	8.0	7.0
399	28.831995421512392	31.87616903307276	0	8.0	7.0
400	28.831995421512392	31.87616903307276	0	8.0	7.0
401	28.831995421512392	31.87616903307276	0	8.0	7.0
402	28.831995421512392	31.87616903307276	0	8.0	7.0
403	28.831995421512392	31.87616903307276	0	8.0	7.0
404	28.831995421512392	31.87616903307276	0	8.0	7.0
405	28.831995421512392	31.87616903307276	0	8.0	7.0
406	28.831995421512392	31.87616903307276	0	8.0	7.0
407	28.831995421512392	31.87616903307276	0	8.0	7.0
408	28.831995421512392	31.87616903307276	0	8.0	7.0
409	28.831995421512392	31.87616903307276	0	8.0	7.0
410	28.831995421512392	31.87616903307276	0	8.0	7.0
411	28.831995421512392	31.87616903307276	0	8.0	7.0
412	28.831995421512392	31.87616903307276	0	8.0	7.0
413	28.831995421512392	31.87616903307276	0	8.0	7.0
414	28.831995421512392	31.87616903307276	0	8.0	7.0
415	28.831995421512392	31.87616903307276	0	8.0	7.0
416	28.831995421512392	31.87616903307276	0	8.0	7.0
417	28.831995421512392	31.87616903307276	0	8.0	7.0
418	28.831995421512392	31.87616903307276	0	8.0	7.0
419	28.831995421512392	31.87616903307276	0	8.0	7.0
420	28.831995421512392	31.87616903307276	0	8.0	7.0
421	28.831995421512392	31.87616903307276	0	8.0	7.0
422	28.831995421512392	31.87616903307276	0	8.0	7.0
423	28.831995421512392	31.87616903307276	0	8.0	7.0
424	28.831995421512392	31.87616903307276	0	8.0	7.0
425	28.831995421512392	31.87616903307276	0	8.0	7.0
426	28.831995421512392	31.87616903307276	0	8.0	7.0
427	28.831995421512392	31.87616903307276	0	8.0	7.0
428	28.831995421512392	31.87616903307276	0	8.0	7.0
429	28.831995421512392	31.87616903307276	0	8.0	7.0
430	28.831995421512392	31.87616903307276	0	8.0	7.0
431	28.831995421512392	31.87616903307276	0	8.0	7.0
432	28.831995421512392	31.87616903307276	0	8.0	7.0
433	28.831995421512392	31.87616903307276	0	8.0	7.0
434	28.831995421512392	31.87616903307276	0	8.0	7.0
435	28.831995421512392	31.87616903307276	0	8.0	7.0
436	28.831995421512392	31.87616903307276	0	8.0	7.0
437	28.831995421512392	31.87616903307276	0	8.0	7.0
438	28.831995421512392	31.87616903307276	0	8.0	7.0
439	28.831995421512392	31.87616903307276	0	8.0	7.0
440	28.831995421512392	31.87616903307276	0	8.0	7.0
441	28.831995421512392	31.87616903307276	0	8.0	7.0
442	28.831995421512392	31.87616903307276	0	8.0	7.0
443	28.831995421512392	31.87616903307276	0	8.0	7.0
444	28.831995421512392	31.87616903307276	0	8.0	7.0
445	28.831995421512392	31.87616903307276	0	8.0	7.0
446	28.831995421512392	31.87616903307276	0	8.0	7.0
447	28.831995421512392	31.87616903307276	0	8.0	7.0
448	28.831995421512392	31.87616903307276	0	8.0	7.0
449	28.831995421512392	31.87616903307276	0	8.0	7.0
450	28.831995421512392	31.87616903307276	0	8.0	7.0
451	28.831995421512392	31.87616903307276	0	8.0	7.0
452	28.831995421512392	31.87616903307276	0	8.0	7.0
453	28.831995421512392	31.87616903307276	0	8.0	7.0
454	28.831995421512392	31.87616903307276	0	8.0	7.0
455	28.831995421512392	31.87616903307276	0	8.0	7.0
456	28.831995421512392	31.87616903307276	0	8.0	7.0
457	28.831995421512392	31.87616903307276	0	8.0	7.0
458	28.831995421512392	31.87616903307276	0	8.0	7.0
459	28.831995421512392	31.87616903307276	0	8.0	7.0
460	28.831995421512392	31.87616903307276	0	8.0	7.0
461	28.831995421512392	31.87616903307276	0	8.0	7.0
462	28.831995421512392	31.87616903307276	0	8.0	7.0
463	28.831995421512392	31.87616903307276	0	8.0	7.0
464	28.831995421512392	31.87616903307276	0	8.0	7.0
465	28.831995421512392	31.87616903307276	0	8.0	7.0
466	28.831995421512392	31.87616903307276	0	8.0	7.0
467	28.831995421512392	31.87616903307276	0	8.0	7.0
468	28.831995421512392	31.87616903307276	0	8.0	7.0
469	28.831995421512392	31.87616903307276	0	8.0	7.0
470	28.831995421512392	31.87616903307276	0	8.0	7.0
471	28.831995421512392	31.87616903307276	0	8.0	7.0
472	28.831995421512392	31.87616903307276	0	8.0	7.0
473	28.831995421512392	31.87616903307276	0	8.0	7.0
474	28.831995421512392	31.87616903307276	0	8.0	7.0
475	28.831995421512392	31.87616903307276	0	8.0	7.0
476	28.831995421512392	31.87616903307276	0	8.0	7.0
477	28.831995421512392	31.87616903307276	0	8.0	7.0
478	28.831995421512392	31.87616903307276	0	8.0	7.0
479	28.831995421512392	31.87616903307276	0	8.0	7.0
480	28.831995421512392	31.87616903307276	0	8.0	7.0
481	28.831995421512392	31.87616903307276	0	8.0	7.0
482	28.831995421512392	31.87616903307276	0	8.0	7.0
483	28.831995421512392	31.87616903307276	0	8.0	7.0
484	28.831995421512392	31.87616903307276	0	8.0	7.0
485	28.831995421512392	31.87616903307276	0	8.0	7.0
486	28.831995421512392	31.87616903307276	0	8.0	7.0
487	28.831995421512392	31.87616903307276	0	8.0	7.0
488	28.831995421512392	31.87616903307276	0	8.0	7.0
489	28.831995421512392	31.87616903307276	0	8.0	7.0
490	28.831995421512392	31.87616903307276	0	8.0	7.0
491	28.831995421512392	31.87616903307276	0	8.0	7.0
492	28.831995421512392	31.87616903307276	0	8.0	7.0
493	28.831995421512392	31.87616903307276	0	8.0	7.0
494	28.831995421512392	31.87616903307276	0	8.0	7.0
495	28.831995421512392	31.87616903307276	0	8.0	7.0
496	28.831995421512392	31.87616903307276	0	8.0	7.0
497	28.831995421512392	31.87616903307276	0	8.0	7.0
