TS	X	Y	Direction	Line_Man	Column_Man
498	17.775574404337235	11.185027158405422	1	5.0	4.0
499	17.775574404337235	11.185027158405422	1	5.0	4.0
500	17.775574404337235	11.185027158405422	1	5.0	4.0
501	17.775574404337235	11.185027158405422	1	5.0	4.0
502	17.775574404337235	11.185027158405422	1	5.0	4.0
503	17.775574404337235	11.185027158405422	1	5.0	4.0
504	17.775574404337235	11.185027158405422	1	5.0	4.0
505	17.775574404337235	11.185027158405422	1	5.0	4.0
506	17.775574404337235	11.185027158405422	1	5.0	4.0
507	17.775574404337235	11.185027158405422	1	5.0	4.0
508	17.775574404337235	11.185027158405422	1	5.0	4.0
509	17.775574404337235	11.185027158405422	1	5.0	4.0
510	17.775574404337235	11.185027158405422	1	5.0	4.0
511	17.775574404337235	11.185027158405422	1	5.0	4.0
512	17.775574404337235	11.185027158405422	1	5.0	4.0
513	17.775574404337235	11.185027158405422	1	5.0	4.0
514	17.775574404337235	11.185027158405422	1	5.0	4.0
515	17.775574404337235	11.185027158405422	1	5.0	4.0
516	17.775574404337235	11.185027158405422	1	5.0	4.0
517	17.775574404337235	11.185027158405422	1	5.0	4.0
518	17.775574404337235	11.185027158405422	1	5.0	4.0
519	17.775574404337235	11.185027158405422	1	5.0	4.0
520	17.775574404337235	11.185027158405422	1	5.0	4.0
521	17.775574404337235	11.185027158405422	1	5.0	4.0
522	17.775574404337235	11.185027158405422	1	5.0	4.0
523	17.775574404337235	11.185027158405422	1	5.0	4.0
524	17.775574404337235	11.185027158405422	1	5.0	4.0
525	17.775574404337235	11.185027158405422	1	5.0	4.0
526	17.775574404337235	11.185027158405422	1	5.0	4.0
527	17.775574404337235	11.185027158405422	1	5.0	4.0
528	17.775574404337235	11.185027158405422	1	5.0	4.0
529	17.775574404337235	11.185027158405422	1	5.0	4.0
530	17.775574404337235	11.185027158405422	1	5.0	4.0
531	17.775574404337235	11.185027158405422	1	5.0	4.0
532	17.775574404337235	11.185027158405422	1	5.0	4.0
533	17.775574404337235	11.185027158405422	1	5.0	4.0
534	17.775574404337235	11.185027158405422	1	5.0	4.0
535	17.775574404337235	11.185027158405422	1	5.0	4.0
536	17.775574404337235	11.185027158405422	1	5.0	4.0
537	17.775574404337235	11.185027158405422	1	5.0	4.0
538	17.775574404337235	11.185027158405422	1	5.0	4.0
539	17.775574404337235	11.185027158405422	1	5.0	4.0
540	17.775574404337235	11.185027158405422	1	5.0	4.0
541	17.775574404337235	11.185027158405422	1	5.0	4.0
542	17.775574404337235	11.185027158405422	1	5.0	4.0
543	17.775574404337235	11.185027158405422	1	5.0	4.0
544	17.775574404337235	11.185027158405422	1	5.0	4.0
545	17.775574404337235	11.185027158405422	1	5.0	4.0
546	17.775574404337235	11.185027158405422	1	5.0	4.0
547	17.775574404337235	11.185027158405422	1	5.0	4.0
548	17.775574404337235	11.185027158405422	1	5.0	4.0
549	17.775574404337235	11.185027158405422	1	5.0	4.0
550	17.775574404337235	11.185027158405422	1	5.0	4.0
551	17.775574404337235	11.185027158405422	1	5.0	4.0
552	17.775574404337235	11.185027158405422	1	5.0	4.0
553	17.775574404337235	11.185027158405422	1	5.0	4.0
554	17.775574404337235	11.185027158405422	1	5.0	4.0
555	17.775574404337235	11.185027158405422	1	5.0	4.0
556	17.775574404337235	11.185027158405422	1	5.0	4.0
557	17.775574404337235	11.185027158405422	1	5.0	4.0
558	17.775574404337235	11.185027158405422	1	5.0	4.0
559	17.775574404337235	11.185027158405422	1	5.0	4.0
560	17.775574404337235	11.185027158405422	1	5.0	4.0
561	17.775574404337235	11.185027158405422	1	5.0	4.0
562	17.775574404337235	11.185027158405422	1	5.0	4.0
563	17.775574404337235	11.185027158405422	1	5.0	4.0
564	17.775574404337235	11.185027158405422	1	5.0	4.0
565	17.775574404337235	11.185027158405422	1	5.0	4.0
566	17.775574404337235	11.185027158405422	1	5.0	4.0
567	17.775574404337235	11.185027158405422	1	5.0	4.0
568	17.775574404337235	11.185027158405422	1	5.0	4.0
569	17.775574404337235	11.185027158405422	1	5.0	4.0
570	17.775574404337235	11.185027158405422	1	5.0	4.0
571	17.775574404337235	11.185027158405422	1	5.0	4.0
572	17.775574404337235	11.185027158405422	1	5.0	4.0
573	17.775574404337235	11.185027158405422	1	5.0	4.0
574	17.775574404337235	11.185027158405422	1	5.0	4.0
575	17.775574404337235	11.185027158405422	1	5.0	4.0
576	17.775574404337235	11.185027158405422	1	5.0	4.0
577	17.775574404337235	11.185027158405422	1	5.0	4.0
578	17.775574404337235	11.185027158405422	1	5.0	4.0
579	17.775574404337235	11.185027158405422	1	5.0	4.0
580	17.775574404337235	11.185027158405422	1	5.0	4.0
581	17.775574404337235	11.185027158405422	1	5.0	4.0
582	17.775574404337235	11.185027158405422	1	5.0	4.0
583	17.775574404337235	11.185027158405422	1	5.0	4.0
584	17.775574404337235	11.185027158405422	1	5.0	4.0
585	17.775574404337235	11.185027158405422	1	5.0	4.0
586	17.775574404337235	11.185027158405422	1	5.0	4.0
587	17.775574404337235	11.185027158405422	1	5.0	4.0
588	17.775574404337235	11.185027158405422	1	5.0	4.0
589	17.775574404337235	11.185027158405422	1	5.0	4.0
590	17.775574404337235	11.185027158405422	1	5.0	4.0
591	17.775574404337235	11.185027158405422	1	5.0	4.0
592	17.775574404337235	11.185027158405422	1	5.0	4.0
593	17.775574404337235	11.185027158405422	1	5.0	4.0
594	17.775574404337235	11.185027158405422	1	5.0	4.0
595	17.775574404337235	11.185027158405422	1	5.0	4.0
596	17.775574404337235	11.185027158405422	1	5.0	4.0
597	17.775574404337235	11.185027158405422	1	5.0	4.0
598	17.775574404337235	11.185027158405422	1	5.0	4.0
599	17.775574404337235	11.185027158405422	1	5.0	4.0
600	17.775574404337235	11.185027158405422	1	5.0	4.0
601	17.775574404337235	11.185027158405422	1	5.0	4.0
602	17.775574404337235	11.185027158405422	1	5.0	4.0
603	17.775574404337235	11.185027158405422	1	5.0	4.0
604	17.775574404337235	11.185027158405422	1	5.0	4.0
605	17.775574404337235	11.185027158405422	1	5.0	4.0
606	17.775574404337235	11.185027158405422	1	5.0	4.0
607	17.775574404337235	11.185027158405422	1	5.0	4.0
608	17.775574404337235	11.185027158405422	1	5.0	4.0
609	17.775574404337235	11.185027158405422	1	5.0	4.0
610	17.775574404337235	11.185027158405422	1	5.0	4.0
611	17.775574404337235	11.185027158405422	1	5.0	4.0
612	17.775574404337235	11.185027158405422	1	5.0	4.0
613	17.775574404337235	11.185027158405422	1	5.0	4.0
614	17.775574404337235	11.185027158405422	1	5.0	4.0
615	17.775574404337235	11.185027158405422	1	5.0	4.0
616	17.775574404337235	11.185027158405422	1	5.0	4.0
617	17.775574404337235	11.185027158405422	1	5.0	4.0
618	17.775574404337235	11.185027158405422	1	5.0	4.0
619	17.775574404337235	11.185027158405422	1	5.0	4.0
620	17.775574404337235	11.185027158405422	1	5.0	4.0
621	17.775574404337235	11.185027158405422	1	5.0	4.0
622	17.775574404337235	11.185027158405422	1	5.0	4.0
623	17.775574404337235	11.185027158405422	1	5.0	4.0
624	17.775574404337235	11.185027158405422	1	5.0	4.0
625	17.775574404337235	11.185027158405422	1	5.0	4.0
626	17.775574404337235	11.185027158405422	1	5.0	4.0
627	17.775574404337235	11.185027158405422	1	5.0	4.0
628	17.775574404337235	11.185027158405422	1	5.0	4.0
629	17.775574404337235	11.185027158405422	1	5.0	4.0
630	17.775574404337235	11.185027158405422	1	5.0	4.0
631	17.775574404337235	11.185027158405422	1	5.0	4.0
632	17.775574404337235	11.185027158405422	1	5.0	4.0
633	17.775574404337235	11.185027158405422	1	5.0	4.0
634	17.775574404337235	11.185027158405422	1	5.0	4.0
635	17.775574404337235	11.185027158405422	1	5.0	4.0
636	17.775574404337235	11.185027158405422	1	5.0	4.0
637	17.775574404337235	11.185027158405422	1	5.0	4.0
638	17.775574404337235	11.185027158405422	1	5.0	4.0
639	17.775574404337235	11.185027158405422	1	5.0	4.0
640	17.775574404337235	11.185027158405422	1	5.0	4.0
641	17.775574404337235	11.185027158405422	1	5.0	4.0
642	17.775574404337235	11.185027158405422	1	5.0	4.0
643	17.775574404337235	11.185027158405422	1	5.0	4.0
644	17.775574404337235	11.185027158405422	1	5.0	4.0
645	17.775574404337235	11.185027158405422	1	5.0	4.0
646	17.775574404337235	11.185027158405422	1	5.0	4.0
647	17.775574404337235	11.185027158405422	1	5.0	4.0
648	17.775574404337235	11.185027158405422	1	5.0	4.0
649	17.775574404337235	11.185027158405422	1	5.0	4.0
650	17.775574404337235	11.185027158405422	1	5.0	4.0
651	17.775574404337235	11.185027158405422	1	5.0	4.0
652	17.775574404337235	11.185027158405422	1	5.0	4.0
653	17.775574404337235	11.185027158405422	1	5.0	4.0
654	17.775574404337235	11.185027158405422	1	5.0	4.0
655	17.775574404337235	11.185027158405422	1	5.0	4.0
656	17.775574404337235	11.185027158405422	1	5.0	4.0
657	17.775574404337235	11.185027158405422	1	5.0	4.0
658	17.775574404337235	11.185027158405422	1	5.0	4.0
659	17.775574404337235	11.185027158405422	1	5.0	4.0
660	17.775574404337235	11.185027158405422	1	5.0	4.0
661	17.775574404337235	11.185027158405422	1	5.0	4.0
662	17.775574404337235	11.185027158405422	1	5.0	4.0
663	17.775574404337235	11.185027158405422	1	5.0	4.0
664	17.775574404337235	11.185027158405422	1	5.0	4.0
665	17.775574404337235	11.185027158405422	1	5.0	4.0
666	17.775574404337235	11.185027158405422	1	5.0	4.0
667	17.775574404337235	11.185027158405422	1	5.0	4.0
668	17.775574404337235	11.185027158405422	1	5.0	4.0
669	17.775574404337235	11.185027158405422	1	5.0	4.0
670	17.775574404337235	11.185027158405422	1	5.0	4.0
671	17.775574404337235	11.185027158405422	1	5.0	4.0
672	17.775574404337235	11.185027158405422	1	5.0	4.0
673	17.775574404337235	11.185027158405422	1	5.0	4.0
674	17.775574404337235	11.185027158405422	1	5.0	4.0
675	17.775574404337235	11.185027158405422	1	5.0	4.0
676	17.775574404337235	11.185027158405422	1	5.0	4.0
677	17.775574404337235	11.185027158405422	1	5.0	4.0
678	17.775574404337235	11.185027158405422	1	5.0	4.0
679	17.775574404337235	11.185027158405422	1	5.0	4.0
680	17.775574404337235	11.185027158405422	1	5.0	4.0
681	17.775574404337235	11.185027158405422	1	5.0	4.0
682	17.775574404337235	11.185027158405422	1	5.0	4.0
683	17.775574404337235	11.185027158405422	1	5.0	4.0
684	17.775574404337235	11.185027158405422	1	5.0	4.0
685	17.775574404337235	11.185027158405422	1	5.0	4.0
686	17.775574404337235	11.185027158405422	1	5.0	4.0
687	17.775574404337235	11.185027158405422	1	5.0	4.0
688	17.775574404337235	11.185027158405422	1	5.0	4.0
689	17.775574404337235	11.185027158405422	1	5.0	4.0
690	17.775574404337235	11.185027158405422	1	5.0	4.0
691	17.775574404337235	11.185027158405422	1	5.0	4.0
692	17.775574404337235	11.185027158405422	1	5.0	4.0
693	17.775574404337235	11.185027158405422	1	5.0	4.0
694	17.775574404337235	11.185027158405422	1	5.0	4.0
695	17.775574404337235	11.185027158405422	1	5.0	4.0
696	17.775574404337235	11.185027158405422	1	5.0	4.0
697	17.775574404337235	11.185027158405422	1	5.0	4.0
698	17.775574404337235	11.185027158405422	1	5.0	4.0
699	17.775574404337235	11.185027158405422	1	5.0	4.0
700	17.775574404337235	11.185027158405422	1	5.0	4.0
701	17.775574404337235	11.185027158405422	1	5.0	4.0
702	17.775574404337235	11.185027158405422	1	5.0	4.0
703	17.775574404337235	11.185027158405422	1	5.0	4.0
704	17.775574404337235	11.185027158405422	1	5.0	4.0
705	17.775574404337235	11.185027158405422	1	5.0	4.0
706	17.775574404337235	11.185027158405422	1	5.0	4.0
707	17.775574404337235	11.185027158405422	1	5.0	4.0
708	17.775574404337235	11.185027158405422	1	5.0	4.0
709	17.775574404337235	11.185027158405422	1	5.0	4.0
710	17.775574404337235	11.185027158405422	1	5.0	4.0
711	17.775574404337235	11.185027158405422	1	5.0	4.0
712	17.775574404337235	11.185027158405422	1	5.0	4.0
713	17.775574404337235	11.185027158405422	1	5.0	4.0
714	17.775574404337235	11.185027158405422	1	5.0	4.0
715	17.775574404337235	11.185027158405422	1	5.0	4.0
716	17.775574404337235	11.185027158405422	1	5.0	4.0
717	17.775574404337235	11.185027158405422	1	5.0	4.0
718	17.775574404337235	11.185027158405422	1	5.0	4.0
719	17.775574404337235	11.185027158405422	1	5.0	4.0
720	17.775574404337235	11.185027158405422	1	5.0	4.0
721	17.775574404337235	11.185027158405422	1	5.0	4.0
722	17.775574404337235	11.185027158405422	1	5.0	4.0
723	17.775574404337235	11.185027158405422	1	5.0	4.0
724	17.775574404337235	11.185027158405422	1	5.0	4.0
725	17.775574404337235	11.185027158405422	1	5.0	4.0
726	17.775574404337235	11.185027158405422	1	5.0	4.0
727	17.775574404337235	11.185027158405422	1	5.0	4.0
728	17.775574404337235	11.185027158405422	1	5.0	4.0
729	17.775574404337235	11.185027158405422	1	5.0	4.0
730	17.775574404337235	11.185027158405422	1	5.0	4.0
731	17.775574404337235	11.185027158405422	1	5.0	4.0
732	17.775574404337235	11.185027158405422	1	5.0	4.0
733	17.775574404337235	11.185027158405422	1	5.0	4.0
734	17.775574404337235	11.185027158405422	1	5.0	4.0
735	17.775574404337235	11.185027158405422	1	5.0	4.0
736	17.775574404337235	11.185027158405422	1	5.0	4.0
737	17.775574404337235	11.185027158405422	1	5.0	4.0
738	17.775574404337235	11.185027158405422	1	5.0	4.0
739	17.775574404337235	11.185027158405422	1	5.0	4.0
740	17.775574404337235	11.185027158405422	1	5.0	4.0
741	17.775574404337235	11.185027158405422	1	5.0	4.0
742	17.775574404337235	11.185027158405422	1	5.0	4.0
743	17.775574404337235	11.185027158405422	1	5.0	4.0
744	17.775574404337235	11.185027158405422	1	5.0	4.0
745	17.775574404337235	11.185027158405422	1	5.0	4.0
746	17.775574404337235	11.185027158405422	1	5.0	4.0
747	17.775574404337235	11.185027158405422	1	5.0	4.0
748	17.775574404337235	11.185027158405422	1	5.0	4.0
749	17.775574404337235	11.185027158405422	1	5.0	4.0
750	17.775574404337235	11.185027158405422	1	5.0	4.0
751	17.775574404337235	11.185027158405422	1	5.0	4.0
752	17.775574404337235	11.185027158405422	1	5.0	4.0
753	17.775574404337235	11.185027158405422	1	5.0	4.0
754	17.775574404337235	11.185027158405422	1	5.0	4.0
755	17.775574404337235	11.185027158405422	1	5.0	4.0
756	17.775574404337235	11.185027158405422	1	5.0	4.0
757	17.775574404337235	11.185027158405422	1	5.0	4.0
758	17.775574404337235	11.185027158405422	1	5.0	4.0
759	17.775574404337235	11.185027158405422	1	5.0	4.0
760	17.775574404337235	11.185027158405422	1	5.0	4.0
761	17.775574404337235	11.185027158405422	1	5.0	4.0
762	17.775574404337235	11.185027158405422	1	5.0	4.0
763	17.775574404337235	11.185027158405422	1	5.0	4.0
764	17.775574404337235	11.185027158405422	1	5.0	4.0
765	17.775574404337235	11.185027158405422	1	5.0	4.0
766	17.775574404337235	11.185027158405422	1	5.0	4.0
767	17.775574404337235	11.185027158405422	1	5.0	4.0
768	17.775574404337235	11.185027158405422	1	5.0	4.0
769	17.775574404337235	11.185027158405422	1	5.0	4.0
770	17.775574404337235	11.185027158405422	1	5.0	4.0
771	17.775574404337235	11.185027158405422	1	5.0	4.0
772	17.775574404337235	11.185027158405422	1	5.0	4.0
773	17.775574404337235	11.185027158405422	1	5.0	4.0
774	17.775574404337235	11.185027158405422	1	5.0	4.0
775	17.775574404337235	11.185027158405422	1	5.0	4.0
776	17.775574404337235	11.185027158405422	1	5.0	4.0
777	17.775574404337235	11.185027158405422	1	5.0	4.0
778	17.775574404337235	11.185027158405422	1	5.0	4.0
779	17.775574404337235	11.185027158405422	1	5.0	4.0
780	17.775574404337235	11.185027158405422	1	5.0	4.0
781	17.775574404337235	11.185027158405422	1	5.0	4.0
782	17.775574404337235	11.185027158405422	1	5.0	4.0
783	17.775574404337235	11.185027158405422	1	5.0	4.0
784	17.775574404337235	11.185027158405422	1	5.0	4.0
785	17.775574404337235	11.185027158405422	1	5.0	4.0
786	17.775574404337235	11.185027158405422	1	5.0	4.0
787	17.775574404337235	11.185027158405422	1	5.0	4.0
788	17.775574404337235	11.185027158405422	1	5.0	4.0
789	17.775574404337235	11.185027158405422	1	5.0	4.0
790	17.775574404337235	11.185027158405422	1	5.0	4.0
791	17.775574404337235	11.185027158405422	1	5.0	4.0
792	17.775574404337235	11.185027158405422	1	5.0	4.0
793	17.775574404337235	11.185027158405422	1	5.0	4.0
794	17.775574404337235	11.185027158405422	1	5.0	4.0
795	17.775574404337235	11.185027158405422	1	5.0	4.0
796	17.775574404337235	11.185027158405422	1	5.0	4.0
797	17.775574404337235	11.185027158405422	1	5.0	4.0
798	17.775574404337235	11.185027158405422	1	5.0	4.0
799	17.775574404337235	11.185027158405422	1	5.0	4.0
800	17.775574404337235	11.185027158405422	1	5.0	4.0
801	17.775574404337235	11.185027158405422	1	5.0	4.0
802	17.775574404337235	11.185027158405422	1	5.0	4.0
803	17.775574404337235	11.185027158405422	1	5.0	4.0
804	17.775574404337235	11.185027158405422	1	5.0	4.0
805	17.775574404337235	11.185027158405422	1	5.0	4.0
806	17.775574404337235	11.185027158405422	1	5.0	4.0
807	17.775574404337235	11.185027158405422	1	5.0	4.0
808	17.775574404337235	11.185027158405422	1	5.0	4.0
809	17.775574404337235	11.185027158405422	1	5.0	4.0
810	17.775574404337235	11.185027158405422	1	5.0	4.0
