TS	X	Y	Direction	Line_Man	Column_Man
498	23.567367687994043	21.618596409777115	1	5.0	1.0
499	23.567367687994043	21.618596409777115	1	5.0	1.0
500	23.567367687994043	21.618596409777115	1	5.0	1.0
501	23.567367687994043	21.618596409777115	1	5.0	1.0
502	23.567367687994043	21.618596409777115	1	5.0	1.0
503	23.567367687994043	21.618596409777115	1	5.0	1.0
504	23.567367687994043	21.618596409777115	1	5.0	1.0
505	23.567367687994043	21.618596409777115	1	5.0	1.0
506	23.567367687994043	21.618596409777115	1	5.0	1.0
507	23.567367687994043	21.618596409777115	1	5.0	1.0
508	23.567367687994043	21.618596409777115	1	5.0	1.0
509	23.567367687994043	21.618596409777115	1	5.0	1.0
510	23.567367687994043	21.618596409777115	1	5.0	1.0
511	23.567367687994043	21.618596409777115	1	5.0	1.0
512	23.567367687994043	21.618596409777115	1	5.0	1.0
513	23.567367687994043	21.618596409777115	1	5.0	1.0
514	23.567367687994043	21.618596409777115	1	5.0	1.0
515	23.567367687994043	21.618596409777115	1	5.0	1.0
516	23.567367687994043	21.618596409777115	1	5.0	1.0
517	23.567367687994043	21.618596409777115	1	5.0	1.0
518	23.567367687994043	21.618596409777115	1	5.0	1.0
519	23.567367687994043	21.618596409777115	1	5.0	1.0
520	23.567367687994043	21.618596409777115	1	5.0	1.0
521	23.567367687994043	21.618596409777115	1	5.0	1.0
522	23.567367687994043	21.618596409777115	1	5.0	1.0
523	23.567367687994043	21.618596409777115	1	5.0	1.0
524	23.567367687994043	21.618596409777115	1	5.0	1.0
525	23.567367687994043	21.618596409777115	1	5.0	1.0
526	23.567367687994043	21.618596409777115	1	5.0	1.0
527	23.567367687994043	21.618596409777115	1	5.0	1.0
528	23.567367687994043	21.618596409777115	1	5.0	1.0
529	23.567367687994043	21.618596409777115	1	5.0	1.0
530	23.567367687994043	21.618596409777115	1	5.0	1.0
531	23.567367687994043	21.618596409777115	1	5.0	1.0
532	23.567367687994043	21.618596409777115	1	5.0	1.0
533	23.567367687994043	21.618596409777115	1	5.0	1.0
534	23.567367687994043	21.618596409777115	1	5.0	1.0
535	23.567367687994043	21.618596409777115	1	5.0	1.0
536	23.567367687994043	21.618596409777115	1	5.0	1.0
537	23.567367687994043	21.618596409777115	1	5.0	1.0
538	23.567367687994043	21.618596409777115	1	5.0	1.0
539	23.567367687994043	21.618596409777115	1	5.0	1.0
540	23.567367687994043	21.618596409777115	1	5.0	1.0
541	23.567367687994043	21.618596409777115	1	5.0	1.0
542	23.567367687994043	21.618596409777115	1	5.0	1.0
543	23.567367687994043	21.618596409777115	1	5.0	1.0
544	23.567367687994043	21.618596409777115	1	5.0	1.0
545	23.567367687994043	21.618596409777115	1	5.0	1.0
546	23.567367687994043	21.618596409777115	1	5.0	1.0
547	23.567367687994043	21.618596409777115	1	5.0	1.0
548	23.567367687994043	21.618596409777115	1	5.0	1.0
549	23.567367687994043	21.618596409777115	1	5.0	1.0
550	23.567367687994043	21.618596409777115	1	5.0	1.0
551	23.567367687994043	21.618596409777115	1	5.0	1.0
552	23.567367687994043	21.618596409777115	1	5.0	1.0
553	23.567367687994043	21.618596409777115	1	5.0	1.0
554	23.567367687994043	21.618596409777115	1	5.0	1.0
555	23.567367687994043	21.618596409777115	1	5.0	1.0
556	23.567367687994043	21.618596409777115	1	5.0	1.0
557	23.567367687994043	21.618596409777115	1	5.0	1.0
558	23.567367687994043	21.618596409777115	1	5.0	1.0
559	23.567367687994043	21.618596409777115	1	5.0	1.0
560	23.567367687994043	21.618596409777115	1	5.0	1.0
561	23.567367687994043	21.618596409777115	1	5.0	1.0
562	23.567367687994043	21.618596409777115	1	5.0	1.0
563	23.567367687994043	21.618596409777115	1	5.0	1.0
564	23.567367687994043	21.618596409777115	1	5.0	1.0
565	23.567367687994043	21.618596409777115	1	5.0	1.0
566	23.567367687994043	21.618596409777115	1	5.0	1.0
567	23.567367687994043	21.618596409777115	1	5.0	1.0
568	23.567367687994043	21.618596409777115	1	5.0	1.0
569	23.567367687994043	21.618596409777115	1	5.0	1.0
570	23.567367687994043	21.618596409777115	1	5.0	1.0
571	23.567367687994043	21.618596409777115	1	5.0	1.0
572	23.567367687994043	21.618596409777115	1	5.0	1.0
573	23.567367687994043	21.618596409777115	1	5.0	1.0
574	23.567367687994043	21.618596409777115	1	5.0	1.0
575	23.567367687994043	21.618596409777115	1	5.0	1.0
576	23.567367687994043	21.618596409777115	1	5.0	1.0
577	23.567367687994043	21.618596409777115	1	5.0	1.0
578	23.567367687994043	21.618596409777115	1	5.0	1.0
579	23.567367687994043	21.618596409777115	1	5.0	1.0
580	23.567367687994043	21.618596409777115	1	5.0	1.0
581	23.567367687994043	21.618596409777115	1	5.0	1.0
582	23.567367687994043	21.618596409777115	1	5.0	1.0
583	23.567367687994043	21.618596409777115	1	5.0	1.0
584	23.567367687994043	21.618596409777115	1	5.0	1.0
585	23.567367687994043	21.618596409777115	1	5.0	1.0
586	23.567367687994043	21.618596409777115	1	5.0	1.0
587	23.567367687994043	21.618596409777115	1	5.0	1.0
588	23.567367687994043	21.618596409777115	1	5.0	1.0
589	23.567367687994043	21.618596409777115	1	5.0	1.0
590	23.567367687994043	21.618596409777115	1	5.0	1.0
591	23.567367687994043	21.618596409777115	1	5.0	1.0
592	23.567367687994043	21.618596409777115	1	5.0	1.0
593	23.567367687994043	21.618596409777115	1	5.0	1.0
594	23.567367687994043	21.618596409777115	1	5.0	1.0
595	23.567367687994043	21.618596409777115	1	5.0	1.0
596	23.567367687994043	21.618596409777115	1	5.0	1.0
597	23.567367687994043	21.618596409777115	1	5.0	1.0
598	23.567367687994043	21.618596409777115	1	5.0	1.0
599	23.567367687994043	21.618596409777115	1	5.0	1.0
600	23.567367687994043	21.618596409777115	1	5.0	1.0
601	23.567367687994043	21.618596409777115	1	5.0	1.0
602	23.567367687994043	21.618596409777115	1	5.0	1.0
603	23.567367687994043	21.618596409777115	1	5.0	1.0
604	23.567367687994043	21.618596409777115	1	5.0	1.0
605	23.567367687994043	21.618596409777115	1	5.0	1.0
606	23.567367687994043	21.618596409777115	1	5.0	1.0
607	23.567367687994043	21.618596409777115	1	5.0	1.0
608	23.567367687994043	21.618596409777115	1	5.0	1.0
609	23.567367687994043	21.618596409777115	1	5.0	1.0
610	23.567367687994043	21.618596409777115	1	5.0	1.0
611	23.567367687994043	21.618596409777115	1	5.0	1.0
612	23.567367687994043	21.618596409777115	1	5.0	1.0
613	23.567367687994043	21.618596409777115	1	5.0	1.0
614	23.567367687994043	21.618596409777115	1	5.0	1.0
615	23.567367687994043	21.618596409777115	1	5.0	1.0
616	23.567367687994043	21.618596409777115	1	5.0	1.0
617	23.567367687994043	21.618596409777115	1	5.0	1.0
618	23.567367687994043	21.618596409777115	1	5.0	1.0
619	23.567367687994043	21.618596409777115	1	5.0	1.0
620	23.567367687994043	21.618596409777115	1	5.0	1.0
621	23.567367687994043	21.618596409777115	1	5.0	1.0
622	23.567367687994043	21.618596409777115	1	5.0	1.0
623	23.567367687994043	21.618596409777115	1	5.0	1.0
624	23.567367687994043	21.618596409777115	1	5.0	1.0
625	23.567367687994043	21.618596409777115	1	5.0	1.0
626	23.567367687994043	21.618596409777115	1	5.0	1.0
627	23.567367687994043	21.618596409777115	1	5.0	1.0
628	23.567367687994043	21.618596409777115	1	5.0	1.0
629	23.567367687994043	21.618596409777115	1	5.0	1.0
630	23.567367687994043	21.618596409777115	1	5.0	1.0
631	23.567367687994043	21.618596409777115	1	5.0	1.0
632	23.567367687994043	21.618596409777115	1	5.0	1.0
633	23.567367687994043	21.618596409777115	1	5.0	1.0
634	23.567367687994043	21.618596409777115	1	5.0	1.0
635	23.567367687994043	21.618596409777115	1	5.0	1.0
636	23.567367687994043	21.618596409777115	1	5.0	1.0
637	23.567367687994043	21.618596409777115	1	5.0	1.0
638	23.567367687994043	21.618596409777115	1	5.0	1.0
639	23.567367687994043	21.618596409777115	1	5.0	1.0
640	23.567367687994043	21.618596409777115	1	5.0	1.0
641	23.567367687994043	21.618596409777115	1	5.0	1.0
642	23.567367687994043	21.618596409777115	1	5.0	1.0
643	23.567367687994043	21.618596409777115	1	5.0	1.0
644	23.567367687994043	21.618596409777115	1	5.0	1.0
645	23.567367687994043	21.618596409777115	1	5.0	1.0
646	23.567367687994043	21.618596409777115	1	5.0	1.0
647	23.567367687994043	21.618596409777115	1	5.0	1.0
648	23.567367687994043	21.618596409777115	1	5.0	1.0
649	23.567367687994043	21.618596409777115	1	5.0	1.0
650	23.567367687994043	21.618596409777115	1	5.0	1.0
651	23.567367687994043	21.618596409777115	1	5.0	1.0
652	23.567367687994043	21.618596409777115	1	5.0	1.0
653	23.567367687994043	21.618596409777115	1	5.0	1.0
654	23.567367687994043	21.618596409777115	1	5.0	1.0
655	23.567367687994043	21.618596409777115	1	5.0	1.0
656	23.567367687994043	21.618596409777115	1	5.0	1.0
657	23.567367687994043	21.618596409777115	1	5.0	1.0
658	23.567367687994043	21.618596409777115	1	5.0	1.0
659	23.567367687994043	21.618596409777115	1	5.0	1.0
660	23.567367687994043	21.618596409777115	1	5.0	1.0
661	23.567367687994043	21.618596409777115	1	5.0	1.0
662	23.567367687994043	21.618596409777115	1	5.0	1.0
663	23.567367687994043	21.618596409777115	1	5.0	1.0
664	23.567367687994043	21.618596409777115	1	5.0	1.0
665	23.567367687994043	21.618596409777115	1	5.0	1.0
666	23.567367687994043	21.618596409777115	1	5.0	1.0
667	23.567367687994043	21.618596409777115	1	5.0	1.0
668	23.567367687994043	21.618596409777115	1	5.0	1.0
669	23.567367687994043	21.618596409777115	1	5.0	1.0
670	23.567367687994043	21.618596409777115	1	5.0	1.0
671	23.567367687994043	21.618596409777115	1	5.0	1.0
672	23.567367687994043	21.618596409777115	1	5.0	1.0
673	23.567367687994043	21.618596409777115	1	5.0	1.0
674	23.567367687994043	21.618596409777115	1	5.0	1.0
675	23.567367687994043	21.618596409777115	1	5.0	1.0
676	23.567367687994043	21.618596409777115	1	5.0	1.0
677	23.567367687994043	21.618596409777115	1	5.0	1.0
678	23.567367687994043	21.618596409777115	1	5.0	1.0
679	23.567367687994043	21.618596409777115	1	5.0	1.0
680	23.567367687994043	21.618596409777115	1	5.0	1.0
681	23.567367687994043	21.618596409777115	1	5.0	1.0
682	23.567367687994043	21.618596409777115	1	5.0	1.0
683	23.567367687994043	21.618596409777115	1	5.0	1.0
684	23.567367687994043	21.618596409777115	1	5.0	1.0
685	23.567367687994043	21.618596409777115	1	5.0	1.0
686	23.567367687994043	21.618596409777115	1	5.0	1.0
687	23.567367687994043	21.618596409777115	1	5.0	1.0
688	23.567367687994043	21.618596409777115	1	5.0	1.0
689	23.567367687994043	21.618596409777115	1	5.0	1.0
690	23.567367687994043	21.618596409777115	1	5.0	1.0
691	23.567367687994043	21.618596409777115	1	5.0	1.0
692	23.567367687994043	21.618596409777115	1	5.0	1.0
693	23.567367687994043	21.618596409777115	1	5.0	1.0
694	23.567367687994043	21.618596409777115	1	5.0	1.0
695	23.567367687994043	21.618596409777115	1	5.0	1.0
696	23.567367687994043	21.618596409777115	1	5.0	1.0
697	23.567367687994043	21.618596409777115	1	5.0	1.0
698	23.567367687994043	21.618596409777115	1	5.0	1.0
699	23.567367687994043	21.618596409777115	1	5.0	1.0
700	23.567367687994043	21.618596409777115	1	5.0	1.0
701	23.567367687994043	21.618596409777115	1	5.0	1.0
702	23.567367687994043	21.618596409777115	1	5.0	1.0
703	23.567367687994043	21.618596409777115	1	5.0	1.0
704	23.567367687994043	21.618596409777115	1	5.0	1.0
705	23.567367687994043	21.618596409777115	1	5.0	1.0
706	23.567367687994043	21.618596409777115	1	5.0	1.0
707	23.567367687994043	21.618596409777115	1	5.0	1.0
708	23.567367687994043	21.618596409777115	1	5.0	1.0
709	23.567367687994043	21.618596409777115	1	5.0	1.0
710	23.567367687994043	21.618596409777115	1	5.0	1.0
711	23.567367687994043	21.618596409777115	1	5.0	1.0
712	23.567367687994043	21.618596409777115	1	5.0	1.0
713	23.567367687994043	21.618596409777115	1	5.0	1.0
714	23.567367687994043	21.618596409777115	1	5.0	1.0
715	23.567367687994043	21.618596409777115	1	5.0	1.0
716	23.567367687994043	21.618596409777115	1	5.0	1.0
717	23.567367687994043	21.618596409777115	1	5.0	1.0
718	23.567367687994043	21.618596409777115	1	5.0	1.0
719	23.567367687994043	21.618596409777115	1	5.0	1.0
720	23.567367687994043	21.618596409777115	1	5.0	1.0
721	23.567367687994043	21.618596409777115	1	5.0	1.0
722	23.567367687994043	21.618596409777115	1	5.0	1.0
723	23.567367687994043	21.618596409777115	1	5.0	1.0
724	23.567367687994043	21.618596409777115	1	5.0	1.0
725	23.567367687994043	21.618596409777115	1	5.0	1.0
726	23.567367687994043	21.618596409777115	1	5.0	1.0
727	23.567367687994043	21.618596409777115	1	5.0	1.0
728	23.567367687994043	21.618596409777115	1	5.0	1.0
729	23.567367687994043	21.618596409777115	1	5.0	1.0
730	23.567367687994043	21.618596409777115	1	5.0	1.0
731	23.567367687994043	21.618596409777115	1	5.0	1.0
732	23.567367687994043	21.618596409777115	1	5.0	1.0
733	23.567367687994043	21.618596409777115	1	5.0	1.0
734	23.567367687994043	21.618596409777115	1	5.0	1.0
735	23.567367687994043	21.618596409777115	1	5.0	1.0
736	23.567367687994043	21.618596409777115	1	5.0	1.0
737	23.567367687994043	21.618596409777115	1	5.0	1.0
738	23.567367687994043	21.618596409777115	1	5.0	1.0
739	23.567367687994043	21.618596409777115	1	5.0	1.0
740	23.567367687994043	21.618596409777115	1	5.0	1.0
741	23.567367687994043	21.618596409777115	1	5.0	1.0
742	23.567367687994043	21.618596409777115	1	5.0	1.0
743	23.567367687994043	21.618596409777115	1	5.0	1.0
744	23.567367687994043	21.618596409777115	1	5.0	1.0
745	23.567367687994043	21.618596409777115	1	5.0	1.0
746	23.567367687994043	21.618596409777115	1	5.0	1.0
747	23.567367687994043	21.618596409777115	1	5.0	1.0
748	23.567367687994043	21.618596409777115	1	5.0	1.0
749	23.567367687994043	21.618596409777115	1	5.0	1.0
750	23.567367687994043	21.618596409777115	1	5.0	1.0
751	23.567367687994043	21.618596409777115	1	5.0	1.0
752	23.567367687994043	21.618596409777115	1	5.0	1.0
753	23.567367687994043	21.618596409777115	1	5.0	1.0
754	23.567367687994043	21.618596409777115	1	5.0	1.0
755	23.567367687994043	21.618596409777115	1	5.0	1.0
756	23.567367687994043	21.618596409777115	1	5.0	1.0
757	23.567367687994043	21.618596409777115	1	5.0	1.0
758	23.567367687994043	21.618596409777115	1	5.0	1.0
759	23.567367687994043	21.618596409777115	1	5.0	1.0
760	23.567367687994043	21.618596409777115	1	5.0	1.0
761	23.567367687994043	21.618596409777115	1	5.0	1.0
762	23.567367687994043	21.618596409777115	1	5.0	1.0
763	23.567367687994043	21.618596409777115	1	5.0	1.0
764	23.567367687994043	21.618596409777115	1	5.0	1.0
765	23.567367687994043	21.618596409777115	1	5.0	1.0
766	23.567367687994043	21.618596409777115	1	5.0	1.0
767	23.567367687994043	21.618596409777115	1	5.0	1.0
768	23.567367687994043	21.618596409777115	1	5.0	1.0
769	23.567367687994043	21.618596409777115	1	5.0	1.0
770	23.567367687994043	21.618596409777115	1	5.0	1.0
771	23.567367687994043	21.618596409777115	1	5.0	1.0
772	23.567367687994043	21.618596409777115	1	5.0	1.0
773	23.567367687994043	21.618596409777115	1	5.0	1.0
774	23.567367687994043	21.618596409777115	1	5.0	1.0
775	23.567367687994043	21.618596409777115	1	5.0	1.0
776	23.567367687994043	21.618596409777115	1	5.0	1.0
777	23.567367687994043	21.618596409777115	1	5.0	1.0
778	23.567367687994043	21.618596409777115	1	5.0	1.0
779	23.567367687994043	21.618596409777115	1	5.0	1.0
780	23.567367687994043	21.618596409777115	1	5.0	1.0
781	23.567367687994043	21.618596409777115	1	5.0	1.0
782	23.567367687994043	21.618596409777115	1	5.0	1.0
783	23.567367687994043	21.618596409777115	1	5.0	1.0
784	23.567367687994043	21.618596409777115	1	5.0	1.0
785	23.567367687994043	21.618596409777115	1	5.0	1.0
786	23.567367687994043	21.618596409777115	1	5.0	1.0
787	23.567367687994043	21.618596409777115	1	5.0	1.0
788	23.567367687994043	21.618596409777115	1	5.0	1.0
789	23.567367687994043	21.618596409777115	1	5.0	1.0
790	23.567367687994043	21.618596409777115	1	5.0	1.0
791	23.567367687994043	21.618596409777115	1	5.0	1.0
792	23.567367687994043	21.618596409777115	1	5.0	1.0
793	23.567367687994043	21.618596409777115	1	5.0	1.0
794	23.567367687994043	21.618596409777115	1	5.0	1.0
795	23.567367687994043	21.618596409777115	1	5.0	1.0
796	23.567367687994043	21.618596409777115	1	5.0	1.0
797	23.567367687994043	21.618596409777115	1	5.0	1.0
798	23.567367687994043	21.618596409777115	1	5.0	1.0
799	23.567367687994043	21.618596409777115	1	5.0	1.0
800	23.567367687994043	21.618596409777115	1	5.0	1.0
801	23.567367687994043	21.618596409777115	1	5.0	1.0
802	23.567367687994043	21.618596409777115	1	5.0	1.0
803	23.567367687994043	21.618596409777115	1	5.0	1.0
804	23.567367687994043	21.618596409777115	1	5.0	1.0
805	23.567367687994043	21.618596409777115	1	5.0	1.0
806	23.567367687994043	21.618596409777115	1	5.0	1.0
807	23.567367687994043	21.618596409777115	1	5.0	1.0
808	23.567367687994043	21.618596409777115	1	5.0	1.0
809	23.567367687994043	21.618596409777115	1	5.0	1.0
810	23.567367687994043	21.618596409777115	1	5.0	1.0
