TS	X	Y	Direction	Line_Man	Column_Man
77	15.882723207428526	4.015296729225208	0	3.0	4.0
78	15.882723207428526	4.015296729225208	0	3.0	4.0
79	15.882723207428526	4.015296729225208	0	3.0	4.0
80	15.882723207428526	4.015296729225208	0	3.0	4.0
81	15.882723207428526	4.015296729225208	0	3.0	4.0
82	15.882723207428526	4.015296729225208	0	3.0	4.0
83	15.882723207428526	4.015296729225208	0	3.0	4.0
84	15.882723207428526	4.015296729225208	0	3.0	4.0
85	15.882723207428526	4.015296729225208	0	3.0	4.0
86	15.882723207428526	4.015296729225208	0	3.0	4.0
87	15.882723207428526	4.015296729225208	0	3.0	4.0
88	15.882723207428526	4.015296729225208	0	3.0	4.0
89	15.882723207428526	4.015296729225208	0	3.0	4.0
90	15.882723207428526	4.015296729225208	0	3.0	4.0
91	15.882723207428526	4.015296729225208	0	3.0	4.0
92	15.882723207428526	4.015296729225208	0	3.0	4.0
93	15.882723207428526	4.015296729225208	0	3.0	4.0
94	15.882723207428526	4.015296729225208	0	3.0	4.0
95	15.882723207428526	4.015296729225208	0	3.0	4.0
96	15.882723207428526	4.015296729225208	0	3.0	4.0
97	15.882723207428526	4.015296729225208	0	3.0	4.0
98	15.882723207428526	4.015296729225208	0	3.0	4.0
99	15.882723207428526	4.015296729225208	0	3.0	4.0
100	15.882723207428526	4.015296729225208	0	3.0	4.0
