EpNum	EpSteps	Reward	ener	dist	NumCovTargets
680	6	88	376.6173157302029	0.0	10
681	847	-762	9725.608368164361	0.0	9
682	6	88	376.6173157302029	0.0	10
683	6	88	376.6173157302029	0.0	10
684	6	88	376.6173157302029	0.0	10
685	6	88	376.6173157302029	0.0	10
686	6	88	376.6173157302029	0.0	10
687	847	-782.0	8683.078210486947	0.0	8
688	6	88	376.6173157302029	0.0	10
689	6	88	376.6173157302029	0.0	10
690	6	88	376.6173157302029	0.0	10
691	6	88	376.6173157302029	0.0	10
692	6	88	376.6173157302029	0.0	10
693	6	88	376.6173157302029	0.0	10
694	6	88	376.6173157302029	0.0	10
695	6	88	376.6173157302029	0.0	10
696	847	-801.0	9131.330157677565	0.0	7
697	6	88	376.6173157302029	0.0	10
698	7	87	386.2173157302029	0.0	10
699	6	88	376.6173157302029	0.0	10
700	847	-791.0	8897.112841947355	0.0	8
701	6	88	376.6173157302029	0.0	10
702	847	-781.0	9770.721210111555	0.0	9
703	847	-764	9430.164789137958	0.0	9
704	6	88	376.6173157302029	0.0	10
705	6	88	376.6173157302029	0.0	10
706	6	88	376.6173157302029	0.0	10
707	6	88	376.6173157302029	0.0	10
708	6	88	376.6173157302029	0.0	10
709	6	88	376.6173157302029	0.0	10
710	6	88	376.6173157302029	0.0	10
711	6	88	376.6173157302029	0.0	10
712	6	88	376.6173157302029	0.0	10
713	6	88	376.6173157302029	0.0	10
714	6	88	376.6173157302029	0.0	10
715	6	88	376.6173157302029	0.0	10
716	6	88	376.6173157302029	0.0	10
717	6	88	376.6173157302029	0.0	10
718	6	88	376.6173157302029	0.0	10
719	6	88	376.6173157302029	0.0	10
720	6	88	376.6173157302029	0.0	10
721	6	88	376.6173157302029	0.0	10
722	6	88	376.6173157302029	0.0	10
723	6	88	376.6173157302029	0.0	10
724	847	-795	10364.999420598408	0.0	6
725	6	88	376.6173157302029	0.0	10
726	6	88	376.6173157302029	0.0	10
727	847	-795	9874.347473407774	0.0	6
728	6	88	376.6173157302029	0.0	10
729	6	88	376.6173157302029	0.0	10
730	6	88	376.6173157302029	0.0	10
731	6	88	376.6173157302029	0.0	10
732	6	88	376.6173157302029	0.0	10
733	6	88	376.6173157302029	0.0	10
734	6	88	376.6173157302029	0.0	10
735	6	88	376.6173157302029	0.0	10
736	6	88	376.6173157302029	0.0	10
737	847	-764	10340.747473407784	0.0	9
738	6	88	376.6173157302029	0.0	10
739	6	88	376.6173157302029	0.0	10
740	6	88	376.6173157302029	0.0	10
741	6	88	376.6173157302029	0.0	10
742	6	88	376.6173157302029	0.0	10
743	6	88	376.6173157302029	0.0	10
744	6	88	376.6173157302029	0.0	10
745	6	88	376.6173157302029	0.0	10
746	6	88	376.6173157302029	0.0	10
747	6	88	376.6173157302029	0.0	10
748	6	88	376.6173157302029	0.0	10
749	6	88	376.6173157302029	0.0	10
750	6	88	376.6173157302029	0.0	10
751	6	88	376.6173157302029	0.0	10
752	6	88	376.6173157302029	0.0	10
753	6	88	376.6173157302029	0.0	10
754	6	88	376.6173157302029	0.0	10
755	6	88	376.6173157302029	0.0	10
756	6	88	376.6173157302029	0.0	10
757	6	88	376.6173157302029	0.0	10
758	6	88	376.6173157302029	0.0	10
759	6	88	376.6173157302029	0.0	10
760	6	88	376.6173157302029	0.0	10
761	6	88	376.6173157302029	0.0	10
762	6	88	376.6173157302029	0.0	10
763	6	88	376.6173157302029	0.0	10
764	6	88	376.6173157302029	0.0	10
765	6	88	376.6173157302029	0.0	10
766	6	88	376.6173157302029	0.0	10
767	6	88	376.6173157302029	0.0	10
768	847	-784	9852.808368164375	0.0	7
769	6	88	376.6173157302029	0.0	10
770	6	88	376.6173157302029	0.0	10
771	847	-764	9811.086578651184	0.0	9
772	6	88	376.6173157302029	0.0	10
773	6	88	376.6173157302029	0.0	10
774	6	88	376.6173157302029	0.0	10
775	6	88	376.6173157302029	0.0	10
776	6	88	376.6173157302029	0.0	10
777	6	88	376.6173157302029	0.0	10
778	6	88	376.6173157302029	0.0	10
779	6	88	376.6173157302029	0.0	10
780	6	88	376.6173157302029	0.0	10
781	6	88	376.6173157302029	0.0	10
782	6	88	376.6173157302029	0.0	10
783	6	88	376.6173157302029	0.0	10
784	6	88	376.6173157302029	0.0	10
785	6	88	376.6173157302029	0.0	10
786	6	88	376.6173157302029	0.0	10
787	6	88	376.6173157302029	0.0	10
788	6	88	376.6173157302029	0.0	10
789	847	-795	9706.103894381398	0.0	6
790	6	88	376.6173157302029	0.0	10
791	6	88	376.6173157302029	0.0	10
792	6	88	376.6173157302029	0.0	10
793	6	88	376.6173157302029	0.0	10
794	6	88	376.6173157302029	0.0	10
795	847	-795	10449.7994205984	0.0	6
796	51	35.0	893.4173157302038	0.0	10
797	6	88	376.6173157302029	0.0	10
798	207	-113	2603.695526216994	0.0	10
799	847	-801.0	10943.164209736155	0.0	7
800	6	88	376.6173157302029	0.0	10
801	6	88	376.6173157302029	0.0	10
802	6	88	376.6173157302029	0.0	10
803	6	88	376.6173157302029	0.0	10
804	6	88	376.6173157302029	0.0	10
805	7	87	386.2173157302029	0.0	10
806	6	88	376.6173157302029	0.0	10
807	6	88	376.6173157302029	0.0	10
808	6	88	376.6173157302029	0.0	10
809	6	88	376.6173157302029	0.0	10
810	6	88	376.6173157302029	0.0	10
811	847	-785	10384.503894381398	0.0	7
812	6	88	376.6173157302029	0.0	10
813	6	88	376.6173157302029	0.0	10
814	847	-764	10000.869262920982	0.0	9
815	847	-784	9976.617315730387	0.0	7
816	847	-784	9870.956420973793	0.0	7
817	847	-784	10019.695526217189	0.0	7
818	6	88	376.6173157302029	0.0	10
819	6	88	376.6173157302029	0.0	10
820	6	88	376.6173157302029	0.0	10
821	6	88	376.6173157302029	0.0	10
822	847	-784	10486.773736703999	0.0	7
823	6	88	376.6173157302029	0.0	10
824	6	88	376.6173157302029	0.0	10
825	847	-784	10975.39105243421	0.0	7
826	6	88	376.6173157302029	0.0	10
827	6	88	376.6173157302029	0.0	10
828	6	88	376.6173157302029	0.0	10
829	6	88	376.6173157302029	0.0	10
830	6	88	376.6173157302029	0.0	10
831	6	88	376.6173157302029	0.0	10
832	847	-795	10152.999420598391	0.0	6
833	6	88	376.6173157302029	0.0	10
834	6	88	376.6173157302029	0.0	10
835	6	88	376.6173157302029	0.0	10
836	6	88	376.6173157302029	0.0	10
837	6	88	376.6173157302029	0.0	10
838	6	88	376.6173157302029	0.0	10
839	6	88	376.6173157302029	0.0	10
840	6	88	376.6173157302029	0.0	10
841	6	88	376.6173157302029	0.0	10
842	847	-795	9598.408368164382	0.0	6
843	6	88	376.6173157302029	0.0	10
844	6	88	376.6173157302029	0.0	10
845	7	87	386.2173157302029	0.0	10
846	6	88	376.6173157302029	0.0	10
847	6	88	376.6173157302029	0.0	10
848	6	88	376.6173157302029	0.0	10
849	6	88	376.6173157302029	0.0	10
850	6	88	376.6173157302029	0.0	10
851	847	-764	10063.451947190779	0.0	9
852	6	88	376.6173157302029	0.0	10
853	6	88	376.6173157302029	0.0	10
854	847	-764	10126.712841947403	0.0	9
855	6	88	376.6173157302029	0.0	10
856	6	88	376.6173157302029	0.0	10
857	6	88	376.6173157302029	0.0	10
858	6	88	376.6173157302029	0.0	10
859	6	88	376.6173157302029	0.0	10
860	6	88	376.6173157302029	0.0	10
861	6	88	376.6173157302029	0.0	10
862	6	88	376.6173157302029	0.0	10
863	6	88	376.6173157302029	0.0	10
864	6	88	376.6173157302029	0.0	10
865	6	88	376.6173157302029	0.0	10
866	6	88	376.6173157302029	0.0	10
867	6	88	376.6173157302029	0.0	10
868	6	88	376.6173157302029	0.0	10
869	6	88	376.6173157302029	0.0	10
870	6	88	376.6173157302029	0.0	10
871	6	88	376.6173157302029	0.0	10
872	6	88	376.6173157302029	0.0	10
873	6	88	376.6173157302029	0.0	10
874	6	88	376.6173157302029	0.0	10
875	6	88	376.6173157302029	0.0	10
876	6	88	376.6173157302029	0.0	10
877	6	88	376.6173157302029	0.0	10
878	847	-774	10087.703894381395	0.0	8
879	6	88	376.6173157302029	0.0	10
880	6	88	376.6173157302029	0.0	10
881	6	88	376.6173157302029	0.0	10
882	6	88	376.6173157302029	0.0	10
883	6	88	376.6173157302029	0.0	10
884	6	88	376.6173157302029	0.0	10
885	6	88	376.6173157302029	0.0	10
886	6	88	376.6173157302029	0.0	10
887	6	88	376.6173157302029	0.0	10
888	6	88	376.6173157302029	0.0	10
889	6	88	376.6173157302029	0.0	10
890	6	88	376.6173157302029	0.0	10
891	6	88	376.6173157302029	0.0	10
892	6	88	376.6173157302029	0.0	10
893	6	88	376.6173157302029	0.0	10
894	6	88	376.6173157302029	0.0	10
895	6	88	376.6173157302029	0.0	10
896	6	88	376.6173157302029	0.0	10
897	6	88	376.6173157302029	0.0	10
898	6	88	376.6173157302029	0.0	10
899	6	88	376.6173157302029	0.0	10
900	6	88	376.6173157302029	0.0	10
901	6	88	376.6173157302029	0.0	10
902	6	88	376.6173157302029	0.0	10
903	6	88	376.6173157302029	0.0	10
904	6	88	376.6173157302029	0.0	10
905	6	88	376.6173157302029	0.0	10
906	6	88	376.6173157302029	0.0	10
907	847	-764	10723.703894381424	0.0	9
908	847	-805	10280.1994205984	0.0	5
909	847	-805	10428.938525841813	0.0	5
910	6	88	376.6173157302029	0.0	10
911	6	88	376.6173157302029	0.0	10
912	6	88	376.6173157302029	0.0	10
913	6	88	376.6173157302029	0.0	10
914	6	88	376.6173157302029	0.0	10
915	847	-795	10191.330157677607	0.0	6
916	847	-805	9450.347473407779	0.0	5
917	847	-784	9426.09552621718	0.0	7
918	6	88	376.6173157302029	0.0	10
919	6	88	376.6173157302029	0.0	10
920	6	88	376.6173157302029	0.0	10
921	6	88	376.6173157302029	0.0	10
922	6	88	376.6173157302029	0.0	10
923	6	88	376.6173157302029	0.0	10
924	6	88	376.6173157302029	0.0	10
925	6	88	376.6173157302029	0.0	10
926	6	88	376.6173157302029	0.0	10
927	847	-795	9876.382104868198	0.0	6
928	6	88	376.6173157302029	0.0	10
929	6	88	376.6173157302029	0.0	10
930	6	88	376.6173157302029	0.0	10
931	6	88	376.6173157302029	0.0	10
932	6	88	376.6173157302029	0.0	10
933	6	88	376.6173157302029	0.0	10
934	6	88	376.6173157302029	0.0	10
935	6	88	376.6173157302029	0.0	10
936	6	88	376.6173157302029	0.0	10
937	847	-764	9877.060315354996	0.0	9
938	6	88	376.6173157302029	0.0	10
939	6	88	376.6173157302029	0.0	10
940	6	88	376.6173157302029	0.0	10
941	6	88	376.6173157302029	0.0	10
942	6	88	376.6173157302029	0.0	10
943	6	88	376.6173157302029	0.0	10
944	6	88	376.6173157302029	0.0	10
945	6	88	376.6173157302029	0.0	10
946	6	88	376.6173157302029	0.0	10
947	6	88	376.6173157302029	0.0	10
948	6	88	376.6173157302029	0.0	10
949	6	88	376.6173157302029	0.0	10
950	6	88	376.6173157302029	0.0	10
951	847	-764	10788.321210111619	0.0	9
952	6	88	376.6173157302029	0.0	10
953	6	88	376.6173157302029	0.0	10
954	6	88	376.6173157302029	0.0	10
955	6	88	376.6173157302029	0.0	10
956	6	88	376.6173157302029	0.0	10
957	6	88	376.6173157302029	0.0	10
958	6	88	376.6173157302029	0.0	10
959	7	87	386.21731573020287	0.0	10
960	6	88	376.6173157302029	0.0	10
961	6	88	376.6173157302029	0.0	10
962	6	88	376.6173157302029	0.0	10
963	6	88	376.6173157302029	0.0	10
964	6	88	376.6173157302029	0.0	10
965	6	88	376.6173157302029	0.0	10
966	6	88	376.6173157302029	0.0	10
967	6	88	376.6173157302029	0.0	10
968	6	88	376.6173157302029	0.0	10
969	6	88	376.6173157302029	0.0	10
970	6	88	376.6173157302029	0.0	10
971	6	88	376.6173157302029	0.0	10
972	6	88	376.6173157302029	0.0	10
973	6	88	376.6173157302029	0.0	10
974	6	88	376.6173157302029	0.0	10
975	6	88	376.6173157302029	0.0	10
976	6	88	376.6173157302029	0.0	10
977	6	88	376.6173157302029	0.0	10
978	6	88	376.6173157302029	0.0	10
979	6	88	376.6173157302029	0.0	10
980	6	88	376.6173157302029	0.0	10
981	6	88	376.6173157302029	0.0	10
982	6	88	376.6173157302029	0.0	10
983	6	88	376.6173157302029	0.0	10
984	6	88	376.6173157302029	0.0	10
985	6	88	376.6173157302029	0.0	10
986	6	88	376.6173157302029	0.0	10
987	6	88	376.6173157302029	0.0	10
988	6	88	376.6173157302029	0.0	10
989	6	88	376.6173157302029	0.0	10
990	6	88	376.6173157302029	0.0	10
991	6	88	376.6173157302029	0.0	10
992	6	88	376.6173157302029	0.0	10
993	6	88	376.6173157302029	0.0	10
994	6	88	376.6173157302029	0.0	10
995	6	88	376.6173157302029	0.0	10
996	847	-784	9917.425683894595	0.0	7
997	6	88	376.6173157302029	0.0	10
998	6	88	376.6173157302029	0.0	10
999	6	88	376.6173157302029	0.0	10
1000	6	88	376.6173157302029	0.0	10
1001	6	88	376.6173157302029	0.0	10
1002	6	88	376.6173157302029	0.0	10
1003	6	88	376.6173157302029	0.0	10
1004	6	88	376.6173157302029	0.0	10
1005	6	88	376.6173157302029	0.0	10
1006	7	87	386.2173157302029	0.0	10
1007	6	88	376.6173157302029	0.0	10
1008	6	88	376.6173157302029	0.0	10
1009	6	88	376.6173157302029	0.0	10
1010	6	88	376.6173157302029	0.0	10
1011	6	88	376.6173157302029	0.0	10
1012	6	88	376.6173157302029	0.0	10
1013	6	88	376.6173157302029	0.0	10
1014	6	88	376.6173157302029	0.0	10
1015	847	-784	10212.869262920987	0.0	7
1016	6	88	376.6173157302029	0.0	10
1017	6	88	376.6173157302029	0.0	10
1018	6	88	376.6173157302029	0.0	10
1019	6	88	376.6173157302029	0.0	10
1020	6	88	376.6173157302029	0.0	10
1021	7	87	386.21731573020287	0.0	10
1022	847	-795	9727.642999624779	0.0	6
1023	6	88	376.6173157302029	0.0	10
1024	6	88	376.6173157302029	0.0	10
1025	6	88	376.6173157302029	0.0	10
1026	6	88	376.6173157302029	0.0	10
1027	6	88	376.6173157302029	0.0	10
1028	6	88	376.6173157302029	0.0	10
1029	8	86	523.6955262170048	0.0	10
1030	6	88	376.6173157302029	0.0	10
1031	6	88	376.6173157302029	0.0	10
1032	6	88	376.6173157302029	0.0	10
1033	6	88	376.6173157302029	0.0	10
1034	8	86	523.6955262170048	0.0	10
1035	6	88	376.6173157302029	0.0	10
1036	6	88	376.6173157302029	0.0	10
1037	6	88	376.6173157302029	0.0	10
1038	6	88	376.6173157302029	0.0	10
1039	6	88	376.6173157302029	0.0	10
1040	6	88	376.6173157302029	0.0	10
1041	6	88	376.6173157302029	0.0	10
1042	6	88	376.6173157302029	0.0	10
1043	6	88	376.6173157302029	0.0	10
1044	6	88	376.6173157302029	0.0	10
1045	6	88	376.6173157302029	0.0	10
1046	6	88	376.6173157302029	0.0	10
1047	6	88	376.6173157302029	0.0	10
1048	6	88	376.6173157302029	0.0	10
1049	6	88	376.6173157302029	0.0	10
1050	6	88	376.6173157302029	0.0	10
1051	6	88	376.6173157302029	0.0	10
1052	6	88	376.6173157302029	0.0	10
1053	6	88	376.6173157302029	0.0	10
1054	8	86	523.6955262170048	0.0	10
1055	6	88	376.6173157302029	0.0	10
1056	6	88	376.6173157302029	0.0	10
1057	6	88	376.6173157302029	0.0	10
1058	6	88	376.6173157302029	0.0	10
1059	6	88	376.6173157302029	0.0	10
1060	6	88	376.6173157302029	0.0	10
1061	6	88	376.6173157302029	0.0	10
1062	6	88	376.6173157302029	0.0	10
1063	6	88	376.6173157302029	0.0	10
1064	6	88	376.6173157302029	0.0	10
1065	6	88	376.6173157302029	0.0	10
1066	6	88	376.6173157302029	0.0	10
1067	6	88	376.6173157302029	0.0	10
1068	6	88	376.6173157302029	0.0	10
1069	6	88	376.6173157302029	0.0	10
1070	6	88	376.6173157302029	0.0	10
1071	6	88	376.6173157302029	0.0	10
1072	6	88	376.6173157302029	0.0	10
1073	6	88	376.6173157302029	0.0	10
1074	6	88	376.6173157302029	0.0	10
1075	6	88	376.6173157302029	0.0	10
1076	6	88	376.6173157302029	0.0	10
1077	6	88	376.6173157302029	0.0	10
1078	6	88	376.6173157302029	0.0	10
1079	6	88	376.6173157302029	0.0	10
1080	6	88	376.6173157302029	0.0	10
1081	6	88	376.6173157302029	0.0	10
1082	6	88	376.6173157302029	0.0	10
1083	6	88	376.6173157302029	0.0	10
1084	6	88	376.6173157302029	0.0	10
1085	6	88	376.6173157302029	0.0	10
1086	6	88	376.6173157302029	0.0	10
1087	6	88	376.6173157302029	0.0	10
1088	7	87	386.2173157302029	0.0	10
1089	6	88	376.6173157302029	0.0	10
1090	6	88	376.6173157302029	0.0	10
1091	6	88	376.6173157302029	0.0	10
1092	847	-764	9833.982104868199	0.0	9
1093	6	88	376.6173157302029	0.0	10
1094	6	88	376.6173157302029	0.0	10
1095	6	88	376.6173157302029	0.0	10
1096	6	88	376.6173157302029	0.0	10
1097	6	88	376.6173157302029	0.0	10
1098	6	88	376.6173157302029	0.0	10
1099	6	88	376.6173157302029	0.0	10
1100	6	88	376.6173157302029	0.0	10
1101	6	88	376.6173157302029	0.0	10
1102	6	88	376.6173157302029	0.0	10
1103	6	88	376.6173157302029	0.0	10
1104	6	88	376.6173157302029	0.0	10
1105	6	88	376.6173157302029	0.0	10
1106	6	88	376.6173157302029	0.0	10
1107	6	88	376.6173157302029	0.0	10
1108	6	88	376.6173157302029	0.0	10
1109	6	88	376.6173157302029	0.0	10
1110	847	-784	9980.686578651168	0.0	7
1111	6	88	376.6173157302029	0.0	10
1112	6	88	376.6173157302029	0.0	10
1113	6	88	376.6173157302029	0.0	10
1114	6	88	376.6173157302029	0.0	10
1115	6	88	376.6173157302029	0.0	10
1116	6	88	376.6173157302029	0.0	10
1117	847	-795	9684.564789137978	0.0	6
1118	6	88	376.6173157302029	0.0	10
1119	6	88	376.6173157302029	0.0	10
1120	6	88	376.6173157302029	0.0	10
1121	6	88	376.6173157302029	0.0	10
1122	6	88	376.6173157302029	0.0	10
1123	6	88	376.6173157302029	0.0	10
1124	6	88	376.6173157302029	0.0	10
1125	6	88	376.6173157302029	0.0	10
1126	6	88	376.6173157302029	0.0	10
1127	6	88	376.6173157302029	0.0	10
1128	6	88	376.6173157302029	0.0	10
1129	6	88	376.6173157302029	0.0	10
1130	6	88	376.6173157302029	0.0	10
1131	6	88	376.6173157302029	0.0	10
1132	847	-784	9787.512841947371	0.0	7
1133	6	88	376.6173157302029	0.0	10
1134	6	88	376.6173157302029	0.0	10
1135	6	88	376.6173157302029	0.0	10
1136	6	88	376.6173157302029	0.0	10
1137	6	88	376.6173157302029	0.0	10
1138	6	88	376.6173157302029	0.0	10
1139	6	88	376.6173157302029	0.0	10
1140	7	87	386.2173157302029	0.0	10
1141	6	88	376.6173157302029	0.0	10
1142	6	88	376.6173157302029	0.0	10
1143	6	88	376.6173157302029	0.0	10
1144	847	-779.0	9151.512841947357	0.0	9
1145	6	88	376.6173157302029	0.0	10
1146	6	88	376.6173157302029	0.0	10
1147	6	88	376.6173157302029	0.0	10
1148	6	88	376.6173157302029	0.0	10
1149	6	88	376.6173157302029	0.0	10
1150	6	88	376.6173157302029	0.0	10
1151	6	88	376.6173157302029	0.0	10
1152	6	88	376.6173157302029	0.0	10
1153	6	88	376.6173157302029	0.0	10
1154	6	88	376.6173157302029	0.0	10
1155	6	88	376.6173157302029	0.0	10
1156	6	88	376.6173157302029	0.0	10
1157	6	88	376.6173157302029	0.0	10
1158	6	88	376.6173157302029	0.0	10
1159	6	88	376.6173157302029	0.0	10
1160	6	88	376.6173157302029	0.0	10
1161	6	88	376.6173157302029	0.0	10
1162	6	88	376.6173157302029	0.0	10
1163	6	88	376.6173157302029	0.0	10
1164	6	88	376.6173157302029	0.0	10
1165	6	88	376.6173157302029	0.0	10
1166	6	88	376.6173157302029	0.0	10
1167	6	88	376.6173157302029	0.0	10
1168	6	88	376.6173157302029	0.0	10
1169	6	88	376.6173157302029	0.0	10
1170	6	88	376.6173157302029	0.0	10
1171	6	88	376.6173157302029	0.0	10
1172	6	88	376.6173157302029	0.0	10
1173	6	88	376.6173157302029	0.0	10
1174	6	88	376.6173157302029	0.0	10
1175	6	88	376.6173157302029	0.0	10
1176	6	88	376.6173157302029	0.0	10
1177	6	88	376.6173157302029	0.0	10
1178	6	88	376.6173157302029	0.0	10
1179	7	87	386.21731573020287	0.0	10
1180	6	88	376.6173157302029	0.0	10
1181	6	88	376.6173157302029	0.0	10
1182	6	88	376.6173157302029	0.0	10
1183	6	88	376.6173157302029	0.0	10
1184	6	88	376.6173157302029	0.0	10
1185	6	88	376.6173157302029	0.0	10
1186	96	-11.0	1602.0346314604028	0.0	10
1187	6	88	376.6173157302029	0.0	10
1188	6	88	376.6173157302029	0.0	10
1189	6	88	376.6173157302029	0.0	10
1190	6	88	376.6173157302029	0.0	10
1191	6	88	376.6173157302029	0.0	10
1192	6	88	376.6173157302029	0.0	10
1193	842	-756.0	8912.373736703948	0.0	10
1194	6	88	376.6173157302029	0.0	10
1195	6	88	376.6173157302029	0.0	10
1196	6	88	376.6173157302029	0.0	10
1197	6	88	376.6173157302029	0.0	10
1198	6	88	376.6173157302029	0.0	10
1199	6	88	376.6173157302029	0.0	10
1200	6	88	376.6173157302029	0.0	10
1201	6	88	376.6173157302029	0.0	10
1202	6	88	376.6173157302029	0.0	10
1203	6	88	376.6173157302029	0.0	10
1204	333	-247.0	3685.417315730182	0.0	10
1205	6	88	376.6173157302029	0.0	10
1206	6	88	376.6173157302029	0.0	10
1207	6	88	376.6173157302029	0.0	10
1208	7	87	386.21731573020287	0.0	10
1209	6	88	376.6173157302029	0.0	10
1210	6	88	376.6173157302029	0.0	10
1211	6	88	376.6173157302029	0.0	10
1212	6	88	376.6173157302029	0.0	10
1213	6	88	376.6173157302029	0.0	10
1214	6	88	376.6173157302029	0.0	10
1215	6	88	376.6173157302029	0.0	10
1216	8	86	480.6173157302029	0.0	10
1217	6	88	376.6173157302029	0.0	10
1218	6	88	376.6173157302029	0.0	10
1219	6	88	376.6173157302029	0.0	10
1220	6	88	376.6173157302029	0.0	10
1221	6	88	376.6173157302029	0.0	10
1222	6	88	376.6173157302029	0.0	10
1223	6	88	376.6173157302029	0.0	10
1224	6	88	376.6173157302029	0.0	10
1225	6	88	376.6173157302029	0.0	10
1226	6	88	376.6173157302029	0.0	10
1227	6	88	376.6173157302029	0.0	10
1228	6	88	376.6173157302029	0.0	10
1229	6	88	376.6173157302029	0.0	10
1230	6	88	376.6173157302029	0.0	10
1231	6	88	376.6173157302029	0.0	10
1232	6	88	376.6173157302029	0.0	10
1233	6	88	376.6173157302029	0.0	10
1234	6	88	376.6173157302029	0.0	10
1235	6	88	376.6173157302029	0.0	10
1236	7	87	386.21731573020287	0.0	10
1237	6	88	376.6173157302029	0.0	10
1238	6	88	376.6173157302029	0.0	10
1239	6	88	376.6173157302029	0.0	10
1240	6	88	376.6173157302029	0.0	10
1241	6	88	376.6173157302029	0.0	10
1242	847	-784	10303.773157302194	0.0	7
1243	6	88	376.6173157302029	0.0	10
1244	6	88	376.6173157302029	0.0	10
1245	6	88	376.6173157302029	0.0	10
1246	6	88	376.6173157302029	0.0	10
1247	6	88	376.6173157302029	0.0	10
1248	6	88	376.6173157302029	0.0	10
1249	6	88	376.6173157302029	0.0	10
1250	6	88	376.6173157302029	0.0	10
1251	6	88	376.6173157302029	0.0	10
1252	7	87	386.2173157302029	0.0	10
1253	6	88	376.6173157302029	0.0	10
1254	6	88	376.6173157302029	0.0	10
1255	439	-353.0	6344.573157302094	0.0	10
1256	6	88	376.6173157302029	0.0	10
1257	6	88	376.6173157302029	0.0	10
1258	6	88	376.6173157302029	0.0	10
1259	6	88	376.6173157302029	0.0	10
1260	6	88	376.6173157302029	0.0	10
1261	6	88	376.6173157302029	0.0	10
1262	847	-782.0	9214.095526217174	0.0	8
1263	6	88	376.6173157302029	0.0	10
1264	6	88	376.6173157302029	0.0	10
1265	6	88	376.6173157302029	0.0	10
1266	6	88	376.6173157302029	0.0	10
1267	6	88	376.6173157302029	0.0	10
1268	6	88	376.6173157302029	0.0	10
1269	6	88	376.6173157302029	0.0	10
1270	6	88	376.6173157302029	0.0	10
1271	6	88	376.6173157302029	0.0	10
1272	6	88	376.6173157302029	0.0	10
1273	6	88	376.6173157302029	0.0	10
1274	6	88	376.6173157302029	0.0	10
1275	6	88	376.6173157302029	0.0	10
1276	6	88	376.6173157302029	0.0	10
1277	6	88	376.6173157302029	0.0	10
1278	6	88	376.6173157302029	0.0	10
1279	6	88	376.6173157302029	0.0	10
1280	6	88	376.6173157302029	0.0	10
1281	6	88	376.6173157302029	0.0	10
1282	6	88	376.6173157302029	0.0	10
1283	6	88	376.6173157302029	0.0	10
1284	6	88	376.6173157302029	0.0	10
1285	6	88	376.6173157302029	0.0	10
1286	6	88	376.6173157302029	0.0	10
1287	6	88	376.6173157302029	0.0	10
1288	6	88	376.6173157302029	0.0	10
1289	6	88	376.6173157302029	0.0	10
1290	6	88	376.6173157302029	0.0	10
1291	6	88	376.6173157302029	0.0	10
1292	6	88	376.6173157302029	0.0	10
1293	6	88	376.6173157302029	0.0	10
1294	6	88	376.6173157302029	0.0	10
1295	6	88	376.6173157302029	0.0	10
1296	6	88	376.6173157302029	0.0	10
1297	6	88	376.6173157302029	0.0	10
1298	6	88	376.6173157302029	0.0	10
1299	6	88	376.6173157302029	0.0	10
1300	847	-803.0	10213.547473407787	0.0	6
1301	196	-101	2519.634631460395	0.0	10
1302	6	88	376.6173157302029	0.0	10
1303	6	88	376.6173157302029	0.0	10
1304	6	88	376.6173157302029	0.0	10
1305	6	88	376.6173157302029	0.0	10
1306	6	88	376.6173157302029	0.0	10
1307	6	88	376.6173157302029	0.0	10
1308	6	88	376.6173157302029	0.0	10
1309	6	88	376.6173157302029	0.0	10
1310	6	88	376.6173157302029	0.0	10
1311	6	88	376.6173157302029	0.0	10
1312	6	88	376.6173157302029	0.0	10
1313	299	-214.0	3295.7564209735838	0.0	10
1314	6	88	376.6173157302029	0.0	10
1315	6	88	376.6173157302029	0.0	10
1316	6	88	376.6173157302029	0.0	10
1317	6	88	376.6173157302029	0.0	10
1318	6	88	376.6173157302029	0.0	10
1319	6	88	376.6173157302029	0.0	10
1320	6	88	376.6173157302029	0.0	10
1321	6	88	376.6173157302029	0.0	10
1322	6	88	376.6173157302029	0.0	10
1323	6	88	376.6173157302029	0.0	10
1324	6	88	376.6173157302029	0.0	10
1325	6	88	376.6173157302029	0.0	10
1326	6	88	376.6173157302029	0.0	10
1327	6	88	376.6173157302029	0.0	10
1328	6	88	376.6173157302029	0.0	10
1329	6	88	376.6173157302029	0.0	10
1330	6	88	376.6173157302029	0.0	10
1331	6	88	376.6173157302029	0.0	10
1332	6	88	376.6173157302029	0.0	10
1333	6	88	376.6173157302029	0.0	10
1334	6	88	376.6173157302029	0.0	10
1335	6	88	376.6173157302029	0.0	10
1336	847	-774	9298.895526217173	0.0	8
1337	6	88	376.6173157302029	0.0	10
1338	6	88	376.6173157302029	0.0	10
1339	6	88	376.6173157302029	0.0	10
1340	6	88	376.6173157302029	0.0	10
1341	7	87	386.2173157302029	0.0	10
1342	6	88	376.6173157302029	0.0	10
1343	6	88	376.6173157302029	0.0	10
1344	6	88	376.6173157302029	0.0	10
1345	6	88	376.6173157302029	0.0	10
1346	6	88	376.6173157302029	0.0	10
1347	6	88	376.6173157302029	0.0	10
1348	6	88	376.6173157302029	0.0	10
1349	6	88	376.6173157302029	0.0	10
1350	6	88	376.6173157302029	0.0	10
1351	6	88	376.6173157302029	0.0	10
1352	6	88	376.6173157302029	0.0	10
1353	6	88	376.6173157302029	0.0	10
1354	6	88	376.6173157302029	0.0	10
1355	6	88	376.6173157302029	0.0	10
