EpNum	EpSteps	Reward	ener	dist	NumCovTargets
655	100	-27	2360.5564209735976	0.0	7
656	100	-27	2936.6865786510084	0.0	7
657	100	-26	2680.2519471906026	0.0	7
658	100	-58	2148.5564209735976	0.0	4
659	100	-36	3250.278210486798	0.0	6
660	100	-27	2425.173736703801	0.0	7
661	100	-26	2127.0173157301965	0.0	7
662	100	-27	2190.9564209735977	0.0	7
663	100	-27	2445.356420973598	0.0	7
664	100	-27	3910.530157677408	0.0	7
665	100	-27	4630.651947190607	0.0	7
666	100	-37	5373.669262920812	0.0	6
667	100	-27	3613.730157677406	0.0	7
668	100	-26	3358.6519471906045	0.0	7
669	100	-26	5140.130157677409	0.0	7
670	100	-37	3590.1564209736007	0.0	6
671	100	-27	4778.034631460405	0.0	7
672	100	-79	5437.608368164211	0.0	2
673	100	-26	5265.295526217004	0.0	7
674	100	-27	4204.6173157302	0.0	7
675	100	-16	2911.756420973599	0.0	8
676	100	-27	4823.147473407613	0.0	7
677	100	-26	4629.295526217005	0.0	7
678	100	-46	3020.808368164208	0.0	5
679	100	-25	3930.034631460403	0.0	7
680	100	-37	2807.4519471906033	0.0	6
681	100	-48	1894.8346314603998	0.0	5
682	100	-37	2149.234631460399	0.0	6
683	21	83	1135.078210486802	0.0	10
684	100	-37	2084.6173157301964	0.0	6
685	100	-27	2211.8173157301962	0.0	7
686	22	83	1144.678210486802	0.0	10
687	100	-26	2063.0782104867953	0.0	7
688	24	81	1248.678210486802	0.0	10
689	23	81	1282.1564209736039	0.0	10
690	100	-27	2297.2955262169985	0.0	7
691	100	-37	2190.9564209735972	0.0	6
692	100	-37	2381.4173157301966	0.0	6
693	100	-17	1851.7564209735965	0.0	8
694	100	-37	2402.278210486796	0.0	6
695	100	-36	4120.495526217002	0.0	6
696	100	-27	3781.2955262170017	0.0	7
697	100	-37	2446.7128419472015	0.0	6
698	100	-26	2849.8519471906034	0.0	7
699	100	-58	2996.5564209736012	0.0	4
700	100	-27	3038.956420973599	0.0	7
701	100	-27	2149.2346314604015	0.0	7
702	100	-27	3102.2173157301986	0.0	7
703	100	-37	3596.2603153548166	0.0	6
704	100	-48	2875.460315354816	0.0	5
705	100	-26	2277.7910524340027	0.0	7
706	100	-37	3087.4603153548155	0.0	6
707	100	-48	2575.9474734076075	0.0	5
708	100	-26	3596.9385258416182	0.0	7
709	100	-36	2533.5474734076065	0.0	6
710	100	-27	2832.382104868013	0.0	7
711	100	-27	2789.3038943812103	0.0	7
712	100	-27	2213.8519471906015	0.0	7
713	100	-48	2151.269262920805	0.0	5
714	100	-25	2383.451947190602	0.0	7
715	100	-25	1853.1128419472004	0.0	7
716	100	-6	2617.669262920807	0.0	9
717	100	-47	4426.790473032231	0.0	5
718	100	-68	3191.086578651012	0.0	3
719	100	-37	1830.217315730196	0.0	6
720	100	-6	2318.1564209735975	0.0	9
721	68	37	2286.2173157302004	0.0	10
722	100	-25	2656.6782104867966	0.0	7
723	100	-36	2783.8782104867973	0.0	6
724	100	-26	2063.0782104867953	0.0	7
725	100	-26	1999.8173157301958	0.0	7
726	100	-79	2488.4346314604	0.0	2
727	100	-25	2147.8782104867955	0.0	7
728	100	-56	2403.6346314603998	0.0	4
729	100	-27	2148.556420973597	0.0	7
730	100	-37	3356.6173157301987	0.0	6
731	100	-27	5222.217315730203	0.0	7
732	100	-25	4416.617315730209	0.0	7
733	100	-26	5222.217315730203	0.0	7
734	100	-89	5329.234631460406	0.0	1
735	100	-27	3399.0173157301992	0.0	7
736	100	-48	4014.1564209736016	0.0	5
737	100	-58	2043.5737367038005	0.0	4
738	100	-37	2935.330157677408	0.0	6
739	100	-26	3929.356420973601	0.0	7
740	100	-27	5329.234631460406	0.0	7
741	27	78	1511.695526217005	0.0	10
742	100	-37	3569.973736703803	0.0	6
743	100	-27	2020.678210486795	0.0	7
744	100	-26	2147.8782104867955	0.0	7
745	100	-26	2043.5737367037996	0.0	7
746	100	-27	2191.6346314603993	0.0	7
747	100	-25	2277.791052434003	0.0	7
748	100	-25	2341.0519471906023	0.0	7
749	100	-36	1915.6955262169984	0.0	6
750	100	-48	2343.086578651007	0.0	5
751	100	-48	2215.2083681642052	0.0	5
752	100	-36	2023.391052434002	0.0	6
753	100	-26	2044.930157677403	0.0	7
754	100	-36	2129.051947190602	0.0	6
755	100	-26	2384.8083681642056	0.0	7
756	100	-36	2897.677631085018	0.0	6
757	100	-26	2619.0256838944083	0.0	7
758	100	-37	2002.530157677403	0.0	6
759	100	-27	1810.7128419472008	0.0	7
760	100	-5	2063.0782104867953	0.0	9
761	100	-3	2147.8782104867955	0.0	9
762	100	-37	2232.6782104867957	0.0	6
763	23	81	1239.7564209736038	0.0	10
764	100	-27	2127.0173157301965	0.0	7
765	24	80	1291.7564209736038	0.0	10
766	100	-26	2169.4173157301966	0.0	7
767	100	-16	2232.6782104867957	0.0	8
768	26	79	1374.8955262170048	0.0	10
769	100	-47	2915.8256838944094	0.0	5
770	100	-27	2425.851947190602	0.0	7
771	100	-26	2617.669262920805	0.0	7
772	100	-36	1980.991052434002	0.0	6
773	100	-27	2573.9128419472013	0.0	7
774	100	-26	2595.451947190602	0.0	7
775	62	42	2081.9128419472045	0.0	10
776	100	-15	2426.530157677404	0.0	8
777	100	-47	2787.2692629208054	0.0	5
778	100	-37	2382.7737367038	0.0	6
779	100	-25	2404.312841947201	0.0	7
780	100	-26	2510.651947190602	0.0	7
781	100	-27	2342.4083681642055	0.0	7
782	100	-25	2320.1910524340033	0.0	7
783	100	-27	5393.851947190609	0.0	7
784	100	-27	3507.391052434006	0.0	7
785	100	-25	2299.330157677404	0.0	7
786	100	-26	2810.8429996246123	0.0	7
787	100	-24	4545.851947190617	0.0	7
788	100	-27	2660.747473407607	0.0	7
789	100	-47	2724.0083681642063	0.0	5
790	100	-27	2320.869262920805	0.0	7
791	100	-27	2702.4692629208057	0.0	7
792	100	-26	2595.451947190603	0.0	7
793	100	-89	1172.678210486802	0.0	1
794	100	-26	4952.3821048680165	0.0	7
795	100	-37	2596.1301576774044	0.0	6
796	100	-47	4463.764789137815	0.0	5
797	100	-25	2467.5737367038005	0.0	7
798	100	-37	2299.330157677404	0.0	6
799	56	48	1771.2692629208082	0.0	10
800	40	64	1724.6865786510127	0.0	10
801	28	77	1822.1647891378154	0.0	10
802	100	-37	3360.6865786510107	0.0	6
803	100	-26	2724.0083681642063	0.0	7
804	100	-27	3467.0256838944115	0.0	7
805	100	-26	2214.530157677403	0.0	7
806	100	-27	2320.869262920805	0.0	7
807	100	-27	2384.1301576774035	0.0	7
808	100	-27	1980.991052434002	0.0	7
809	100	-26	3678.347473407609	0.0	7
810	100	-26	4632.008368164219	0.0	7
811	100	-24	2129.7301576774034	0.0	7
812	100	-26	2044.2519471906014	0.0	7
813	100	-27	2001.8519471906013	0.0	7
814	100	-26	2597.486578651008	0.0	7
815	100	-27	2213.851947190602	0.0	7
816	100	-47	2490.469262920805	0.0	5
817	100	-26	2213.851947190602	0.0	7
818	100	-37	2213.851947190602	0.0	6
819	100	-26	2532.1910524340033	0.0	7
820	100	-25	2596.130157677404	0.0	7
821	100	-27	2724.686578651008	0.0	7
822	100	-26	2320.191052434003	0.0	7
823	100	-26	2320.191052434003	0.0	7
824	100	-27	2213.851947190602	0.0	7
825	100	-27	3127.8256838944103	0.0	7
826	100	-26	2213.851947190602	0.0	7
827	100	-37	3086.1038943812114	0.0	6
828	100	-48	1554.9564209735995	0.0	5
829	100	-26	3362.7212101114173	0.0	7
830	100	-27	2171.451947190602	0.0	7
831	100	-27	2680.930157677405	0.0	7
832	100	-25	2384.130157677404	0.0	7
833	100	-24	2725.3647891378096	0.0	7
834	100	-26	1554.9564209735995	0.0	7
835	100	-27	2746.903894381211	0.0	7
836	100	-27	2001.8519471906013	0.0	7
837	100	-27	2301.36478913781	0.0	7
838	50	54	1755.3910524340072	0.0	10
839	100	-27	2468.930157677404	0.0	7
840	100	-37	2088.008368164205	0.0	6
841	100	-4	2190.9564209735972	0.0	9
842	100	-26	1745.4173157301973	0.0	7
843	100	-47	1767.6346314604004	0.0	5
844	100	-47	2084.6173157301996	0.0	5
845	100	-15	2234.0346314603994	0.0	8
846	100	-46	2191.634631460399	0.0	5
847	100	-26	1893.4782104867952	0.0	7
848	100	-26	1936.5564209735965	0.0	7
849	100	-58	1935.878210486795	0.0	4
850	100	-58	2020.6782104867953	0.0	4
851	100	-48	2148.5564209735976	0.0	5
852	100	-27	2000.4955262169976	0.0	7
853	100	-37	1576.4955262170004	0.0	6
854	100	-27	1598.034631460401	0.0	7
855	100	-36	1725.2346314604	0.0	6
856	100	-25	1639.7564209735997	0.0	7
857	100	-27	1618.8955262169998	0.0	7
858	100	-37	1661.2955262169992	0.0	6
859	100	-37	1661.2955262169992	0.0	6
860	100	-67	2002.5301576774034	0.0	3
861	100	-48	1554.9564209735995	0.0	5
862	100	-27	3196.512262545426	0.0	7
863	100	-26	2172.808368164208	0.0	7
864	100	-48	2703.1474734076073	0.0	5
865	100	-26	1491.0173157302006	0.0	7
866	100	-48	1618.217315730198	0.0	5
867	100	-25	1703.6955262169995	0.0	7
868	100	-27	1831.5737367038032	0.0	7
869	100	-27	1788.4955262169983	0.0	7
870	100	-37	1894.8346314603996	0.0	6
871	100	-26	1766.9564209735981	0.0	7
872	100	-26	2214.530157677406	0.0	7
873	100	-26	1597.3564209735996	0.0	7
874	100	-26	1597.3564209735991	0.0	7
875	100	-25	1491.0173157301992	0.0	7
876	100	-26	1851.7564209735995	0.0	7
877	100	-46	1937.912841947203	0.0	5
878	100	-26	1980.3128419472016	0.0	7
879	100	-89	1235.9391052434005	0.0	1
880	100	-27	1874.651947190605	0.0	7
881	100	-27	2894.9647891378127	0.0	7
882	100	-25	1703.6955262170015	0.0	7
883	100	-48	1491.0173157301995	0.0	5
884	100	-36	2363.9474734076093	0.0	6
885	100	-48	1575.8173157301997	0.0	5
886	100	-36	1810.7128419472017	0.0	6
887	100	-26	1554.9564209735995	0.0	7
888	100	-48	1491.0173157301995	0.0	5
889	100	-36	2449.425683894409	0.0	6
890	100	-48	1575.817315730199	0.0	5
891	100	-36	1639.7564209735992	0.0	6
892	100	-26	3320.99942059822	0.0	7
893	100	-26	4428.82510449264	0.0	7
894	100	-27	1704.3737367038027	0.0	7
895	100	-26	1597.3564209735991	0.0	7
896	100	-35	1724.556420973598	0.0	6
897	100	-47	1639.7564209735992	0.0	5
898	100	-27	1534.0955262170016	0.0	7
899	100	-27	1470.1564209736007	0.0	7
900	100	-36	1618.2173157301986	0.0	6
901	100	-26	1406.2173157302004	0.0	7
902	100	-26	1491.0173157301992	0.0	7
903	100	-27	1512.5564209736	0.0	7
904	100	-27	1512.5564209736	0.0	7
905	100	-27	1512.5564209736003	0.0	7
906	100	-37	2044.2519471906012	0.0	6
907	100	-26	1491.0173157301995	0.0	7
908	100	-27	1512.5564209736008	0.0	7
909	100	-47	1723.8782104867955	0.0	5
910	100	-26	1618.217315730198	0.0	7
911	100	-57	1915.6955262169988	0.0	4
912	100	-68	2423.817315730199	0.0	3
913	52	52	1496.6173157302	0.0	10
914	100	-15	1978.2782104867983	0.0	8
915	100	-27	2593.417315730198	0.0	7
916	100	-26	1872.6173157302003	0.0	7
917	100	-27	1830.2173157301963	0.0	7
918	100	-24	1766.278210486795	0.0	7
919	100	-27	2148.5564209735976	0.0	7
920	100	-27	1957.417315730196	0.0	7
921	100	-27	1745.4173157301962	0.0	7
922	100	-26	1787.8173157301962	0.0	7
923	100	-26	1703.0173157301967	0.0	7
924	100	-48	2063.7564209735974	0.0	5
925	100	-36	1766.2782104867956	0.0	6
926	100	-26	1533.4173157301989	0.0	7
927	100	-27	1512.5564209736008	0.0	7
928	100	-27	1554.9564209735995	0.0	7
929	100	-26	1724.556420973599	0.0	7
930	100	-37	1533.4173157301989	0.0	6
931	100	-27	1618.8955262170018	0.0	7
932	100	-27	1618.8955262170018	0.0	7
933	100	-26	1618.2173157301993	0.0	7
934	100	-27	1470.1564209736007	0.0	7
935	100	-37	1809.356420973597	0.0	6
936	100	-26	1512.5564209736	0.0	7
937	100	-27	1470.1564209736007	0.0	7
938	100	-58	1681.4782104867961	0.0	4
939	100	-37	1851.7564209735972	0.0	6
940	100	-26	1491.0173157301995	0.0	7
941	100	-26	1639.7564209735986	0.0	7
942	100	-26	1448.6173157301998	0.0	7
943	100	-79	1724.5564209735976	0.0	2
944	100	-46	1639.0782104867965	0.0	5
945	100	-26	1618.8955262169998	0.0	7
946	100	-48	2169.4173157301966	0.0	5
947	100	-26	1937.2346314603985	0.0	7
948	100	-26	1853.1128419472004	0.0	7
949	100	-26	1980.9910524340023	0.0	7
950	100	-58	1917.0519471906011	0.0	4
951	100	-27	1916.3737367037998	0.0	7
952	100	-46	1787.8173157301956	0.0	5
953	100	-25	2106.156420973597	0.0	7
954	100	-36	2106.156420973597	0.0	6
955	100	-25	1978.2782104867952	0.0	7
956	100	-37	1915.0173157301956	0.0	6
957	100	-37	1999.8173157301962	0.0	6
958	100	-27	2276.434631460399	0.0	7
959	100	-37	1746.0955262169982	0.0	6
960	100	-68	1745.4173157301975	0.0	3
961	100	-26	2532.1910524340033	0.0	7
962	100	-37	1916.3737367037993	0.0	6
963	100	-27	2680.9301576774046	0.0	7
964	100	-27	2701.7910524340036	0.0	7
965	100	-36	1851.7564209735967	0.0	6
966	100	-47	2235.3910524340026	0.0	5
967	100	-48	1999.8173157301985	0.0	5
968	100	-37	2044.930157677403	0.0	6
969	100	-47	2063.756420973598	0.0	5
970	100	-57	1980.3128419472005	0.0	4
971	100	-37	2151.9474734076057	0.0	6
972	100	-48	2258.286578651007	0.0	5
973	41	63	1329.7910524340098	0.0	10
974	100	-35	2044.2519471906012	0.0	6
975	100	-26	2001.851947190601	0.0	7
976	100	-27	1938.591052434002	0.0	7
977	100	-26	1980.9910524340023	0.0	7
978	100	-27	1959.4519471906015	0.0	7
979	100	-27	1872.617315730196	0.0	7
980	100	-27	1745.4173157301962	0.0	7
981	100	-27	1787.8173157301962	0.0	7
982	100	-35	1830.2173157301954	0.0	6
983	100	-27	1851.7564209735972	0.0	7
984	100	-27	1894.1564209735973	0.0	7
985	100	-48	1872.617315730196	0.0	5
986	100	-27	1745.4173157301962	0.0	7
987	100	-48	1957.4173157301962	0.0	5
988	100	-27	2085.295526216998	0.0	7
989	100	-36	1894.1564209735966	0.0	6
990	100	-27	1894.1564209735973	0.0	7
991	100	-26	1830.2173157301957	0.0	7
992	100	-37	1851.7564209735965	0.0	6
993	100	-48	1830.2173157301959	0.0	5
994	100	-48	2149.234631460399	0.0	5
995	100	-26	1745.4173157301962	0.0	7
996	100	-37	1851.7564209735965	0.0	6
997	100	-48	1830.2173157301959	0.0	5
998	100	-27	1787.8173157301962	0.0	7
999	100	-27	2042.895526216998	0.0	7
1000	100	-48	2000.495526216998	0.0	5
1001	100	-25	2193.669262920804	0.0	7
1002	100	-25	2151.269262920804	0.0	7
1003	100	-27	1597.3564209735991	0.0	7
1004	100	-35	2470.96478913781	0.0	6
1005	100	-27	2108.1910524340024	0.0	7
1006	100	-48	1703.6955262169993	0.0	5
1007	100	-89	1618.8955262170005	0.0	1
1008	100	-27	1639.7564209735986	0.0	7
1009	100	-58	1661.2955262169992	0.0	4
1010	100	-58	1639.0782104867978	0.0	4
1011	100	-26	1851.7564209735992	0.0	7
1012	100	-27	2575.269262920805	0.0	7
1013	100	-26	1575.817315730199	0.0	7
1014	100	-36	1597.3564209735991	0.0	6
1015	100	-26	1618.8955262170011	0.0	7
1016	100	-27	2298.6519471906017	0.0	7
1017	100	-47	1681.4782104867973	0.0	5
1018	100	-26	1618.8955262170002	0.0	7
1019	100	-47	1575.8173157301983	0.0	5
1020	100	-27	1448.6173157301998	0.0	7
1021	100	-68	1596.6782104867978	0.0	3
1022	100	-37	1724.5564209735994	0.0	6
1023	100	-58	1554.2782104867977	0.0	4
1024	100	-36	1469.4782104867986	0.0	6
1025	100	-27	1554.9564209736009	0.0	7
1026	100	-47	1830.8955262169989	0.0	5
1027	100	-27	1469.4782104867986	0.0	7
1028	100	-27	1491.0173157301995	0.0	7
1029	100	-26	1511.8782104867996	0.0	7
1030	100	-79	1469.4782104868004	0.0	2
1031	100	-27	1448.6173157301998	0.0	7
1032	100	-58	1660.6173157301973	0.0	4
1033	100	-79	1427.0782104867992	0.0	2
1034	100	-25	1639.7564209735988	0.0	7
1035	100	-48	1766.9564209735981	0.0	5
1036	100	-48	1618.217315730199	0.0	5
1037	100	-36	1703.695526217	0.0	6
1038	100	-37	1575.8173157301983	0.0	6
1039	100	-37	1533.4173157301989	0.0	6
1040	100	-26	1512.5564209736	0.0	7
1041	100	-37	1533.4173157301989	0.0	6
1042	100	-27	1448.6173157301998	0.0	7
1043	100	-48	1533.4173157301989	0.0	5
1044	100	-27	1575.8173157301997	0.0	7
1045	100	-26	1469.4782104867986	0.0	7
1046	100	-37	1682.1564209735982	0.0	6
1047	100	-27	1448.6173157301998	0.0	7
1048	100	-27	1511.8782104867987	0.0	7
1049	100	-26	1533.4173157301989	0.0	7
1050	100	-27	1554.2782104867983	0.0	7
1051	100	-27	1575.8173157301997	0.0	7
1052	100	-26	1703.6955262170015	0.0	7
1053	100	-27	1448.6173157301998	0.0	7
1054	100	-26	1491.0173157301995	0.0	7
1055	100	-25	1596.678210486797	0.0	7
1056	100	-57	1788.4955262169985	0.0	4
1057	100	-58	1851.7564209735986	0.0	4
1058	100	-48	1618.217315730199	0.0	5
1059	100	-67	1449.2955262170017	0.0	3
1060	100	-58	1725.2346314603994	0.0	4
1061	100	-26	1575.8173157301983	0.0	7
1062	100	-27	1554.9564209736009	0.0	7
1063	100	-37	1660.6173157301973	0.0	6
1064	100	-47	1575.8173157301997	0.0	5
1065	100	-48	1639.7564209735986	0.0	5
1066	100	-27	1575.8173157302	0.0	7
1067	100	-26	1533.4173157301989	0.0	7
1068	100	-27	1448.6173157301998	0.0	7
1069	100	-25	1596.6782104867973	0.0	7
1070	100	-26	1511.878210486798	0.0	7
1071	100	-48	1618.217315730198	0.0	5
1072	100	-48	1618.217315730198	0.0	5
1073	100	-48	1618.217315730198	0.0	5
1074	100	-27	1533.4173157302	0.0	7
1075	100	-48	1766.9564209735988	0.0	5
1076	100	-36	1469.4782104867986	0.0	6
1077	100	-26	1703.6955262169997	0.0	7
1078	100	-27	1470.1564209736007	0.0	7
1079	100	-26	1895.5128419472037	0.0	7
1080	100	-47	1618.2173157301984	0.0	5
1081	100	-37	1554.9564209736002	0.0	6
1082	100	-37	1640.4346314604018	0.0	6
1083	100	-26	1746.7737367038021	0.0	7
1084	100	-57	1768.3128419472016	0.0	4
1085	100	-56	1618.8955262170011	0.0	4
1086	100	-27	1470.1564209736007	0.0	7
1087	100	-27	1470.1564209736007	0.0	7
1088	100	-27	1448.6173157302005	0.0	7
1089	100	-57	1810.7128419472024	0.0	4
1090	100	-37	1576.4955262170004	0.0	6
1091	100	-37	1640.4346314604004	0.0	6
1092	100	-57	1577.1737367038022	0.0	4
1093	100	-27	1470.1564209736007	0.0	7
1094	100	-27	1554.9564209736002	0.0	7
1095	100	-27	1470.1564209736007	0.0	7
1096	100	-47	1554.2782104867983	0.0	5
1097	100	-26	1491.0173157301995	0.0	7
1098	100	-57	1682.8346314604012	0.0	4
1099	100	-37	1704.3737367038023	0.0	6
1100	100	-68	1534.0955262170007	0.0	3
1101	100	-25	1491.0173157301992	0.0	7
1102	100	-27	1768.312841947203	0.0	7
1103	100	-27	1554.9564209735995	0.0	7
1104	100	-27	1470.1564209736007	0.0	7
1105	100	-48	1533.4173157301989	0.0	5
1106	100	-48	1639.7564209736	0.0	5
1107	100	-27	1576.4955262170017	0.0	7
1108	100	-26	1512.5564209736008	0.0	7
1109	100	-26	1554.9564209736009	0.0	7
1110	100	-48	1639.7564209735986	0.0	5
1111	100	-26	1554.9564209735995	0.0	7
1112	100	-36	1554.9564209735995	0.0	6
1113	100	-26	1469.4782104867986	0.0	7
1114	100	-37	1576.4955262170004	0.0	6
1115	100	-37	1766.956420973599	0.0	6
1116	100	-26	1554.2782104867988	0.0	7
1117	100	-78	1512.5564209736	0.0	2
1118	100	-37	1597.3564209735996	0.0	6
1119	100	-26	1469.4782104867986	0.0	7
1120	100	-27	1469.4782104867986	0.0	7
1121	100	-37	1618.8955262170002	0.0	6
1122	100	-27	1448.6173157301998	0.0	7
1123	100	-27	1448.6173157301998	0.0	7
1124	100	-26	1575.8173157301983	0.0	7
1125	100	-26	1575.8173157301983	0.0	7
1126	100	-27	1448.6173157301998	0.0	7
1127	100	-34	1661.2955262169992	0.0	6
1128	100	-26	1470.1564209736007	0.0	7
1129	100	-48	1703.6955262170002	0.0	5
1130	100	-27	1682.8346314604014	0.0	7
1131	100	-26	1618.8955262170005	0.0	7
1132	100	-58	1640.4346314604004	0.0	4
1133	100	-26	1618.8955262170014	0.0	7
1134	100	-67	1661.9737367038026	0.0	3
1135	100	-58	1789.1737367038024	0.0	4
1136	100	-26	1724.5564209735987	0.0	7
1137	100	-26	1597.356420973601	0.0	7
1138	100	-26	1448.6173157301998	0.0	7
1139	100	-26	1511.8782104867987	0.0	7
1140	100	-25	1575.8173157301997	0.0	7
1141	100	-48	1682.156420973598	0.0	5
1142	100	-26	1533.4173157301989	0.0	7
1143	100	-48	1682.1564209736	0.0	5
1144	100	-37	1725.2346314603994	0.0	6
1145	100	-58	1831.5737367038005	0.0	4
1146	100	-27	1448.6173157301998	0.0	7
1147	100	-27	1554.9564209735995	0.0	7
1148	100	-27	1512.5564209736	0.0	7
1149	100	-27	1491.0173157302	0.0	7
1150	100	-26	1554.9564209735995	0.0	7
1151	100	-26	2023.3910524340022	0.0	7
1152	100	-26	1533.4173157301989	0.0	7
1153	100	-37	1661.9737367038013	0.0	6
1154	100	-25	1575.8173157301983	0.0	7
1155	100	-47	1512.5564209736	0.0	5
1156	100	-48	1597.3564209735996	0.0	5
1157	100	-48	1491.0173157301995	0.0	5
1158	100	-26	1661.2955262170005	0.0	7
1159	100	-26	1534.0955262170007	0.0	7
1160	100	-26	1469.4782104867986	0.0	7
1161	100	-48	1789.1737367038027	0.0	5
1162	100	-58	1576.4955262170004	0.0	4
1163	100	-57	1788.4955262169988	0.0	4
1164	100	-27	1766.9564209735975	0.0	7
1165	100	-27	1873.295526216998	0.0	7
1166	100	-27	1745.417315730199	0.0	7
1167	100	-27	1830.2173157301959	0.0	7
1168	100	-48	1682.1564209735986	0.0	5
1169	100	-68	1746.7737367038	0.0	3
1170	100	-36	1575.817315730199	0.0	6
1171	100	-79	1618.8955262169998	0.0	2
1172	100	-37	1639.7564209735992	0.0	6
1173	100	-37	1618.217315730199	0.0	6
1174	100	-26	1554.9564209735995	0.0	7
1175	100	-27	1597.3564209735998	0.0	7
1176	100	-48	1575.817315730199	0.0	5
1177	100	-27	1448.6173157301998	0.0	7
1178	100	-25	1703.6955262170004	0.0	7
1179	100	-26	1491.0173157301995	0.0	7
1180	100	-26	1661.2955262170012	0.0	7
1181	100	-57	1448.6173157301998	0.0	4
1182	100	-26	1830.2173157301968	0.0	7
1183	100	-37	2108.8692629208062	0.0	6
1184	100	-27	2448.0692629208047	0.0	7
1185	100	-35	2129.7301576774057	0.0	6
1186	100	-47	2043.5737367037996	0.0	5
1187	100	-26	1830.2173157301959	0.0	7
1188	100	-26	1978.956420973597	0.0	7
1189	100	-26	1830.2173157301959	0.0	7
1190	100	-27	1830.2173157301959	0.0	7
1191	100	-47	1724.5564209735976	0.0	5
1192	100	-27	1575.8173157302	0.0	7
1193	100	-26	1575.8173157301983	0.0	7
1194	100	-48	1533.4173157301989	0.0	5
1195	100	-27	1448.6173157301998	0.0	7
1196	100	-26	1596.6782104867984	0.0	7
1197	100	-27	1789.1737367038027	0.0	7
1198	100	-47	1789.8519471906015	0.0	5
1199	100	-58	1789.8519471906015	0.0	4
1200	100	-25	1916.3737367037993	0.0	7
1201	100	-27	1872.6173157301964	0.0	7
1202	100	-37	2191.6346314603993	0.0	6
1203	94	12	2538.530157677404	0.0	10
1204	100	-46	2042.8955262169977	0.0	5
1205	100	-26	1725.2346314604008	0.0	7
1206	100	-27	1597.356420973601	0.0	7
1207	100	-26	1512.5564209736008	0.0	7
1208	100	-27	1533.4173157302	0.0	7
1209	100	-46	1640.4346314604004	0.0	5
1210	100	-79	1661.2955262169999	0.0	2
1211	100	-25	1725.234631460401	0.0	7
1212	100	-27	1682.834631460402	0.0	7
1213	100	-26	1512.5564209736	0.0	7
1214	100	-25	1789.173736703801	0.0	7
1215	100	-26	1554.9564209735995	0.0	7
1216	100	-26	1576.4955262170008	0.0	7
1217	100	-48	1533.4173157301989	0.0	5
1218	100	-36	1896.1910524340028	0.0	6
1219	100	-48	1554.9564209736002	0.0	5
1220	100	-26	1661.9737367038026	0.0	7
1221	100	-47	1725.9128419472013	0.0	5
1222	100	-58	1810.7128419472003	0.0	4
1223	100	-27	1576.4955262170004	0.0	7
1224	100	-26	1789.1737367038024	0.0	7
1225	100	-27	1576.4955262170004	0.0	7
1226	100	-48	1661.2955262170008	0.0	5
1227	100	-47	1896.1910524340021	0.0	5
1228	100	-26	1831.573736703802	0.0	7
1229	100	-47	1853.791052434002	0.0	5
1230	100	-26	1554.9564209735995	0.0	7
1231	100	-48	1554.9564209736004	0.0	5
1232	100	-26	1896.1910524340049	0.0	7
1233	100	-26	2300.6865786510084	0.0	7
1234	100	-37	1746.7737367038017	0.0	6
1235	100	-37	1576.4955262170004	0.0	6
1236	100	-27	1554.9564209735995	0.0	7
1237	100	-25	1682.8346314603998	0.0	7
1238	100	-57	1959.4519471906024	0.0	4
1239	100	-25	1554.9564209735995	0.0	7
1240	100	-26	1597.3564209735996	0.0	7
1241	100	-37	1661.2955262169999	0.0	6
1242	100	-48	1533.4173157301989	0.0	5
1243	100	-27	1597.3564209735996	0.0	7
1244	100	-27	1491.0173157302	0.0	7
1245	100	-45	1704.3737367038018	0.0	5
1246	100	-25	1639.0782104867972	0.0	7
1247	100	-46	1683.5128419472019	0.0	5
1248	100	-48	1895.5128419472028	0.0	5
1249	100	-45	2001.1737367038002	0.0	5
1250	100	-26	1469.4782104867986	0.0	7
1251	100	-37	1533.4173157301989	0.0	6
1252	100	-48	1597.3564209735998	0.0	5
1253	100	-36	1618.8955262169998	0.0	6
1254	100	-27	1448.6173157301998	0.0	7
1255	100	-27	1533.4173157301989	0.0	7
1256	100	-26	1512.5564209736	0.0	7
1257	100	-47	1533.4173157301989	0.0	5
1258	100	-26	1448.6173157301998	0.0	7
1259	100	-46	1598.034631460401	0.0	5
1260	100	-26	1469.478210486799	0.0	7
1261	100	-47	1725.2346314604006	0.0	5
1262	100	-26	1406.2173157302004	0.0	7
1263	100	-37	1533.4173157301989	0.0	6
1264	100	-48	1533.4173157301989	0.0	5
1265	100	-26	1554.9564209735995	0.0	7
1266	100	-48	1639.7564209736	0.0	5
1267	100	-58	1619.5737367038016	0.0	4
1268	100	-46	1470.1564209736005	0.0	5
1269	100	-26	1427.0782104867992	0.0	7
1270	100	-48	1957.417315730199	0.0	5
1271	100	-27	1851.7564209735972	0.0	7
1272	100	-58	1682.8346314604014	0.0	4
1273	100	-48	1533.4173157301989	0.0	5
1274	100	-27	1598.0346314604026	0.0	7
1275	100	-68	1810.0346314604033	0.0	3
1276	100	-48	1894.1564209735966	0.0	5
1277	100	-27	1745.4173157301962	0.0	7
1278	100	-25	1894.1564209735966	0.0	7
1279	100	-27	1809.3564209735978	0.0	7
1280	100	-26	1937.2346314603985	0.0	7
1281	100	-27	1703.0173157301967	0.0	7
1282	100	-48	2298.651947190602	0.0	5
1283	100	-26	2277.791052434003	0.0	7
1284	100	-48	2193.669262920804	0.0	5
1285	100	-25	1682.8346314604	0.0	7
