TS	X	Y
83	30.64267915057938	2.050664951316632
84	30.944055479427973	1.4187093045391803
85	30.176425606247435	1.9787605497364273
86	29.205203953617048	1.0271466691178828
87	29.462327940304252	0.9862302911541636
88	25.14469891197085	2.0039274921113623
89	26.023256428365276	1.1673533691841325
90	26.49893615417726	2.2356562414837615
91	26.93624822379671	1.0955507959618789
92	28.84561703467582	1.4684574335776928
93	30.701949793853615	1.1370073802088096
94	29.493079106400092	1.546159236803787
95	30.896184723427567	1.1532563457107903
96	29.111972120591997	0.9102556896200542
97	29.5027035915814	2.6126645625865326
98	31.37954296710112	1.4295868250738377
99	30.48941012894464	1.5416819584675339
100	30.840172046556606	0.9005890593720838
101	31.177551974991214	1.025192989935393
102	28.532066467133546	0.908331064284305
103	29.258087885153028	1.5221617196974782
104	26.534561463713075	2.2958070266951647
105	26.474748937518306	2.106306013609413
106	28.367623843969557	1.7216351064304356
107	27.41909472707381	0.9624150102707559
108	30.752916913840846	1.4313297749605893
109	29.909930948133137	2.012237506745211
110	31.97984572943644	1.7646631174370349
111	31.73773131434292	0.9394526559325603
112	31.62805854344762	0.8993046106677809
113	30.790583860043103	1.957368821926568
114	29.970169718879795	1.1845485636803508
115	30.310554534600666	1.9749142144736873
116	28.884437384799753	1.0777599008205305
117	28.506681505289095	1.69713997983003
118	27.436700570104527	1.716093427423973
119	28.10697730290424	2.4505719645578488
120	30.268234521171546	2.25900735263032
121	28.820593125118528	1.6077723075633004
122	30.376182715203495	1.2401058453832505
123	30.747040221872407	1.6745974766247786
124	29.840035669006095	1.9509278494942373
125	30.32688619120669	1.3362809795413484
126	28.96262647264715	1.8325912243667597
127	28.747221449632185	1.6499430892633766
128	29.400209084086786	0.9680894936883057
129	29.54783456679611	1.1497531502555098
130	29.76418072488003	1.554243874174618
131	29.348296849315073	2.3057175048901737
132	30.491396258973005	1.490834104233516
133	31.202109449308473	1.7704060412687443
134	31.096697822260527	2.368713382311205
135	30.3476105890787	1.6023327104120328
136	31.418959110273246	2.297168183863934
137	31.8208372928453	1.8792301531540656
138	30.268475732966422	1.1262094910659481
139	29.675680226808563	1.1015035623902965
140	29.461644306608324	2.0761557579965886
141	29.806310802200997	0.978387245286155
142	31.111233776417354	1.6564290794220105
143	30.835955849940053	1.0168059103682476
144	31.22808515995545	2.0097257871672647
145	31.821642524556008	1.4065553474082253
146	30.45283098434941	1.8951115216326808
147	30.0341292893155	1.8026926415345643
148	30.24298419582243	1.5748412305397375
149	27.319708933466096	1.0551940573541934
150	28.075106468209057	1.7952444487994674
151	30.1716114980567	0.9621637936029973
152	30.786724764170106	2.0978752865660906
153	30.59209984601684	1.3192529922352745
154	31.283321579051165	2.0811127470011064
155	30.842907255696314	1.4088335514619343
156	30.23913791851335	2.3198355326221307
157	29.204322228189156	1.4741651714659607
158	29.845282871147656	1.7293928615147722
159	31.99888476430405	2.1665923978977664
160	30.746466237936062	0.9190125811900988
161	30.302961356688296	1.7871148445073337
162	31.757681503337853	2.126169468206929
163	31.39567110052763	1.7329809414727781
164	30.026457665310165	2.066641762239842
165	30.931730523398183	1.3129244862330298
166	29.88286849230975	2.0264611355351936
167	27.809235219751063	1.8149387100564307
168	28.39360245271011	2.1519546124899906
169	27.396907046963232	1.969908224157134
170	28.120817122784818	1.6730515357767959
171	28.455388695842203	1.264701149440284
172	31.55540783310055	0.9577905564085611
173	31.19185128296562	1.6175725891151835
174	30.276407458190864	2.0584026747188187
175	30.45200972965602	1.9118210005465537
176	30.237435286057032	0.9093927276650583
177	29.761712732357406	1.919396656038709
178	27.12400815242144	1.7996061481287238
179	26.801404484665554	1.439672848288187
180	26.670911875364204	2.4505905541776696
181	25.959263540104327	0.9844929400295961
182	28.043414815453517	1.2695198780248587
183	29.094612671698144	2.1806074670968645
184	29.548201517412842	1.7738355990718098
185	28.983029300802784	1.2599478043103145
186	30.29019898609579	2.2339797597346345
187	30.45017872791573	1.394109970453477
188	30.476987556120616	2.202613635348967
189	30.848334210822653	1.6833221435099555
190	30.916039728016333	2.4946329974587025
191	28.535754668776196	1.7724627048556916
192	26.811827798575038	1.2437743094017106
193	27.94618978343593	1.9771752834077336
194	30.292084818503664	0.934794210896953
195	28.285321031501798	1.1295727370817865
196	29.957961642899583	0.9298546509894793
197	30.97871194371437	1.348532799721919
198	29.73222240770115	2.541369235155967
199	29.177589840152972	1.7137061930549646
200	30.741245117226452	2.2735036233999963
201	29.446220063030502	0.9195532473882219
202	30.175320044839346	1.1514303840742823
203	30.120470977221007	1.9265890431745682
204	30.18259579048028	0.9791131875180854
205	31.620403356240526	2.591028032043941
206	31.533853587396834	1.0816909591280766
207	31.937263016117324	1.2384604924326341
208	30.897386912284546	1.518470335494691
209	29.786833771883117	1.1429347398716097
210	28.174123380393084	1.4902594260634934
211	29.903889660383776	1.486666295286954
212	27.126575229914273	1.0534621836432023
213	29.859264861467718	2.3778890189515067
214	31.437610888813126	1.9039117371626995
215	31.058174199509807	1.3791577405900146
216	30.689030009221355	1.1767818732808286
217	29.126931112055868	1.671413662662742
218	31.30964440184639	1.0737667910337638
219	29.57390485654536	2.0695467801001133
220	28.346188043183123	2.2613829710047977
221	27.836802546272132	1.9380941580008768
222	26.898957055002914	1.7166321998381615
223	26.83992495517439	2.504962574565316
224	26.62463715698152	1.826706730063834
225	28.99316147491669	2.450789030349222
226	30.165550316872825	1.4239831601165294
227	31.267524832072517	1.6014654831847726
228	29.85025012182024	1.3458988886495828
229	30.123717548832193	1.9598406028739017
230	29.67282591289936	1.1713037580646095
231	29.314939404432067	1.2678429021443978
232	31.007321417205517	1.3001231356982323
233	31.674289350586918	1.224920990599049
234	30.793940983388225	1.1765148895708113
235	31.35957049422624	0.9945866616224094
236	29.324132405857704	1.3184953405254618
237	31.218791617964857	1.7420034363122223
238	30.97791985637815	2.100316159877056
239	29.049147194733575	0.9322944338341803
240	30.706427583067615	1.8481032294303124
241	31.860084814055572	2.1236806959072023
242	30.771018243970293	2.2326058632212304
243	29.91560860484652	1.9166634542654972
244	30.337564776213274	0.8953541331280478
245	30.72170962328692	2.227035811894254
246	30.01707820306921	1.62693837267265
247	27.866552750111133	1.465511387116999
248	28.711754031358083	1.7107217435667936
249	28.85412913633887	1.2816870202908623
250	30.922864498913412	1.3321384370908191
251	31.65273080195565	1.223818028111607
252	29.65503882995561	1.9858631186390396
253	29.848367658773014	1.6537413751742405
254	31.544247437513253	1.679048916563067
255	30.003007942779586	1.094998957576262
256	31.023857599503874	1.8457752178701101
257	31.075379054621802	1.9956260072756913
258	30.96453189221355	1.3939761815216052
259	31.279204543217897	1.6131597727846725
260	30.08530309952588	1.7977043529640613
261	28.03365363909495	1.583770023323916
262	30.77604369840238	1.4762199168186023
263	31.303196631957697	1.8491666386593892
264	30.066772405374287	0.8958737151418955
265	27.667705739042905	2.180546019470497
266	25.786717152852987	1.2930989090553964
267	26.23392390006144	1.3833186786930138
268	26.648642556889246	1.1334897634110463
269	26.66322398958941	1.4534859457386613
270	29.29469943446565	1.791974951571943
271	27.513208473144246	1.5534472343276406
272	31.32948761510823	1.305154732384363
273	30.415639839757105	1.6121495819851313
274	30.101236431608328	1.375606492500617
275	31.91851668168949	1.8983732243235072
276	30.358634472892696	0.8912421803516658
277	29.189914050576327	1.2198496745975616
278	27.492255852022634	2.1647616767310813
279	28.932971419520157	0.9218599419817841
280	29.17007718209962	1.630002043360737
281	30.156056706283625	1.6574841521030925
282	30.919569874267875	0.9692073831606439
283	31.351402412529463	1.6463754827626775
284	29.471252005321457	1.0982116423194939
285	30.112481665056883	1.862496116012679
286	30.93802171179363	1.4996226723453732
287	28.592159888954047	1.5234818982156382
288	29.448188284936926	2.0384210389131847
289	30.68621832297026	1.9712604535604898
290	30.274364769303396	1.3887684949261931
291	30.888322931425	2.475826864369618
292	31.218766978331978	1.2999216613906712
293	31.27695900656206	1.8659703765675286
294	30.031723230929067	1.5653623636727259
295	31.94791408077975	1.5336568360589864
296	30.372944667238734	1.5613895094057257
297	28.706827178327064	1.1508029868091663
298	28.469763769024386	1.4708078138184106
299	29.170803797488794	1.7614469111644153
300	31.211931001279513	1.4051074423375614
301	30.628322313447626	2.365912390845776
302	31.144249736131627	1.2050404774349248
303	31.868695685814476	2.3446717392840073
304	31.157553788374127	2.4049257526325296
305	30.124705640532248	1.7049202741611542
306	29.25581432883286	1.0123512441799092
307	28.334756253935986	1.7148521643872359
308	28.895513314992147	2.487393256557717
309	29.94285187805122	1.4626119160640638
310	29.880312640096022	2.168683394153358
311	29.57424115015911	1.5183068125746586
312	30.33984627261029	0.9397404102587689
313	31.92849862285178	1.1360408166368072
314	30.210526328266635	1.1122490536310625
315	31.053950072461827	1.628251211058454
316	30.615488589385663	1.8040969088781957
317	31.159003340926684	2.050625017622737
318	29.93507960923925	1.6046614831068742
319	30.596256305656897	1.4702247770934878
