TS	X	Y
139	30.94587955740154	9.919857092940088
140	30.476982035198073	10.199510847963095
141	30.980104924451595	9.728510020345237
142	29.223507385775275	9.522959105145414
143	29.89242014412785	10.570087013227274
144	31.804736594565473	9.680379729144583
145	30.775289581071256	9.597089121702988
146	31.812293274163267	10.492311607290548
147	30.045273139663504	10.501532443792618
148	30.840277085473506	9.83813086303467
149	31.549816553566217	10.673460358088345
150	30.4772078297923	9.526215154050602
151	31.987895171886862	9.340002177797627
152	29.938519488308756	10.734507350104785
153	30.62747409194067	9.245775044567303
154	31.411296536602343	9.555266697257991
155	29.09864465148228	9.94406903105516
156	31.810636260933844	10.432973866168215
157	31.335717293363068	10.600718462440781
158	29.567675163142027	10.24361569220189
159	29.946509083517906	9.129074647008455
160	28.690079191816636	9.788917068963386
161	25.199561392467263	10.138363522610337
162	27.69152298032982	10.230700464358593
163	28.004990952861327	10.553162290254726
164	29.13803617599996	9.50225415184564
165	29.425417953808974	9.797149797382213
166	31.534611386644315	9.39090307712949
167	30.178024709450657	9.304216003273318
168	31.318585553778014	9.370870530426023
169	31.283978403914848	9.377220631475401
170	28.596241398113047	9.840139896300174
171	31.707797116496437	9.853159127412214
172	30.628042903932325	10.717628631034813
173	30.52716926035006	9.306946206407552
174	29.955246043632936	10.44566031997029
175	30.180164904327057	10.530902879405154
176	30.455851226098922	9.649623167472527
177	31.4982614386896	9.16114178277629
178	30.15014288018169	10.731147869174738
179	29.178157601219162	9.209070790528639
180	29.610689444361544	9.20276297790932
181	31.674773966437485	9.517328977894934
182	31.39898898769075	10.802174428550275
183	31.678528167110322	10.462567111329932
184	29.18793472702372	9.879859577771517
185	31.218675314406397	9.697329536628343
186	31.019741573529632	10.465137101446828
187	30.38771673168597	10.379501982943971
188	30.127124456281738	9.189352270824015
189	27.847124651478545	9.959052981607599
190	29.064562603812924	9.660757876387244
191	30.999282260607636	9.392493387983489
192	29.824265194044937	9.227400931254412
193	31.11583108190664	10.038900964045858
194	31.564480620024035	10.429072327906425
195	30.540231621048598	9.563262872783012
196	28.52740477184187	9.318411694128999
197	29.601745114215838	9.641764567227066
198	29.20634711671529	10.723138112742063
199	30.061038976991192	9.908503217744446
200	29.935545408898186	9.1645120151473
201	29.70928011318063	9.987035883149373
202	31.005436141684267	9.804393531020821
203	31.27571054176178	9.66033649823448
204	30.756573800527704	9.854349306247677
205	28.127774887750814	9.839974805865776
206	29.359556952701237	9.626758536125829
207	27.80692974116609	10.541861727787069
208	29.478633763637646	10.153572752612558
209	31.521361339548594	10.32361428580792
210	31.996180357871612	10.104865700177797
211	29.90096910827397	9.502537130959197
212	30.191491091989125	10.219041743269038
213	30.271541441657167	9.709519793163503
214	31.459350108374654	9.495124271591177
215	30.08346971924601	9.636987274623097
216	29.470940719924883	10.345112769653959
217	31.87559070853931	9.351388219798496
218	30.814963986317213	9.95374294969629
219	31.09877893882463	10.03547220424058
220	30.978797169862176	10.541881964726576
221	30.723694358778516	10.343349996657684
222	30.558664551645403	10.615043239632534
223	31.493853565734398	9.28105320089349
224	30.339107756907694	10.779993431529423
225	30.763202654407777	9.99439851752027
226	27.784224933856972	9.51875578129801
227	30.22046764596322	9.974417248601053
228	30.787460467782303	9.780719655745534
229	31.48045760694101	9.360950113335727
230	31.779628824306617	10.115772935918807
231	31.2135580190657	10.648705980350655
232	31.278856682788586	10.707880522231513
233	29.430878688532886	10.40825944702718
234	29.471314496173854	9.936452252233838
235	29.340725271191506	10.67691992294465
236	28.916033698751907	9.197859176040504
237	31.871688535778436	9.370562365923453
238	31.824078430138314	10.58305603953881
239	31.00024513258305	10.245573359851127
240	29.723343971061517	9.136031913867907
241	30.916998029030843	9.774397023809808
242	28.771070351608056	9.48084686434521
243	28.862463007387166	9.544835026841634
244	30.61499271251825	10.221727429210734
245	31.238924279656633	10.26014796095837
246	31.70552291790144	9.856609116293734
247	30.628742955693316	9.192422485020955
248	30.226858801552275	9.358383779376753
249	30.432029577304807	9.25221299180717
250	30.668148190650264	9.195301593118549
251	30.267332194721078	10.515085252597467
252	29.7806855118018	10.158459332571866
253	31.49609975070696	10.04532777982284
254	31.793964135848316	9.794785812004584
255	29.350017739554794	9.514350428994641
256	29.240444226507748	9.294794054114748
257	29.00236111690323	10.715578241024314
258	30.542895065794195	9.765061438881759
259	31.021102227668106	9.259808473166782
260	31.632680358713056	9.47527077399844
261	30.386681067983613	10.290271930691068
262	31.992453963073654	9.532685327268148
263	31.75455504628654	10.071151011522677
264	30.095911795240667	10.630413837128895
265	30.530805840748172	9.633128876246445
266	29.301807192488994	9.354920962759389
267	29.218898331408557	10.040975746530735
268	29.100322421579968	10.102276244170175
269	30.731816308380022	10.133027305521559
270	30.32056260413431	10.050257632301562
271	30.396893006300242	10.361430887867485
272	29.522234566626203	9.821930283129511
273	30.505136702876555	10.29629437547466
274	28.57940338460634	10.603026471345764
275	29.37830330396887	9.180043290174668
276	28.668682555717048	10.255471376017683
277	28.753733035474095	10.490109281296519
278	31.673374880285508	9.360379417645804
279	31.79604791930065	10.223003754590922
280	30.366721177461816	9.866455039570997
281	29.395350804533752	9.471521857404316
282	31.45611106603753	10.081194424601065
283	31.52516763882387	10.111149918131053
284	29.5712569933344	9.486410802362
285	28.9469038081499	9.902349340036865
286	28.410508523224447	9.228781624258707
287	31.915841484105297	9.9146703581541
288	31.7782503728288	9.579820918799797
289	30.61596572900533	9.8321558038679
290	31.18932571591132	10.346923544519875
291	31.67224495484964	9.826616519254442
292	31.284244754478582	10.168175394560588
293	31.265448640235338	10.005869421087015
294	31.083313356585645	10.075327241863814
295	28.219255769715108	9.528741981068174
296	30.09607990876867	9.671728499170502
297	28.639088061833732	9.804143352923306
298	31.784564148509162	10.580542727352304
299	29.42028182029907	9.305646535558317
300	30.463294966578754	9.603001483712237
301	30.946059577417714	10.259116197981099
302	30.74737283943172	9.324755418670975
303	30.414483403968944	10.232512736341901
304	28.96725158085742	10.076097253080695
305	30.08249977505337	9.86514058067434
306	29.23831867803912	10.118093781083154
307	28.68397956163794	9.227161076073031
308	29.756837154639967	10.48963693799626
309	30.154230530958436	9.793969942769056
310	31.957110836014067	9.704827420340965
311	30.73696408317576	9.824125486508493
312	30.823999606944316	9.707758948918974
313	30.759666919468643	10.226760873555083
314	30.070536394006922	9.274943662201991
315	26.734097236216094	10.010589969721854
316	27.243688104688424	10.192165018049245
317	29.819902702691632	10.149945376135785
318	28.261651314982757	9.364623482534313
319	27.902256125545296	10.109497947158173
