TS	X	Y
80	30.626715803218257	9.126543693970433
81	29.858246180781045	10.257549233352167
82	31.702943271778143	10.137448745907038
83	30.30311532207406	10.209331220359935
84	28.899390853067352	10.211221836235735
85	27.82260179875426	9.3328057640626
86	31.100070998428702	9.163205060042142
87	31.632457979969853	9.596541143864648
88	29.397838940021835	9.257828046968564
89	30.384226195763762	10.730153758292895
90	31.221064621271495	9.822129645871913
91	30.735152241995472	9.52254498599151
92	30.694235649828737	9.687675148122628
93	30.754161347658414	9.459896487558716
94	30.013994337276728	9.573726894330624
95	31.900967255715234	9.613348669224958
96	30.63169012342104	9.577000333521413
97	31.310306951324314	9.579565647641079
98	30.49982586968103	9.139004517584889
99	31.297753383161556	9.272841631433831
100	31.57731152721067	9.756037626863007
101	31.385600758388765	9.9848364223805
102	29.67583767016003	10.585485730784276
103	30.294496957025512	10.004209135069972
104	28.421777501229485	9.907217367623591
105	29.72849288889966	9.275013582611926
106	30.77347294134984	10.434490877427566
107	31.531844703169337	10.397488270027782
108	28.83086949311936	9.142982804850119
109	29.923371603464393	9.645585903226841
110	31.407551683654805	10.419645882157404
111	29.415210625141512	9.94007825807266
112	30.614420671944494	9.193738872872567
113	27.028109373376918	9.78557576221009
114	27.259627549512192	10.267256507647904
115	28.409367463552	9.617148722439063
116	30.61449936715366	9.436087943972296
117	29.933087680295063	10.638672226292101
118	31.46077133270468	10.003663979718981
119	31.251565367241447	10.04987657819032
120	31.02010582582262	10.671626424398664
121	31.62500143112168	9.206400582149787
122	31.501651033358232	10.200235752817754
123	31.818878708158184	9.25706867019328
124	31.441685821267015	9.302237401130238
125	29.076099692116948	10.639401605403192
126	28.635970151569072	9.632742437675407
127	27.1659407252414	10.464168215578452
128	27.539371273907413	9.24093972691613
129	27.677707679994477	9.858585093261722
130	29.788238704498053	9.760400993200733
131	31.11966519060234	9.402983799036326
132	31.049455044623908	9.843656841882927
133	31.965674476865242	9.575057022636273
134	29.930248608706055	10.360360607928722
135	28.139060052301474	9.597400662686882
136	29.99206558475439	9.730071963036309
137	30.302911347057726	9.450880154832257
138	30.686547006660632	9.604770903584287
139	31.70715073664371	10.575495032033158
140	30.48048136694088	10.49019305848807
141	31.09634348332625	10.633546657942944
142	31.111492079949272	10.088715361334861
143	29.700738524053975	9.227547138566178
144	30.65911961704126	9.750136215746721
145	30.624182978738997	9.340590973166057
146	31.302615809871632	9.32120461001664
147	31.365992059875424	9.140892555091478
148	30.573853712846446	9.97562021406086
149	29.963917858825052	9.963633254282911
150	31.702626408709666	10.808351263306127
151	30.178964101423656	10.118963712895994
152	29.15059704298919	9.612279584232
153	29.683956407969802	9.995155042479226
154	30.13723663045183	9.318899084338636
155	29.33267352732446	9.235287989732676
156	30.221608060433674	10.358251696551214
157	31.59496294557989	10.686310406699125
158	29.68694394735146	9.40299697686788
159	28.407862136495776	10.215942502645143
160	26.757681037254454	9.155278358814305
161	26.76790126227657	9.144016083087308
162	26.60061749732522	9.268282331026361
163	28.14827014291376	9.198742072425068
164	29.343636584791454	9.85143507268756
165	29.306240774181806	9.808499565236213
166	29.81961959175673	10.044506478664726
167	29.89333531031351	9.80804909884033
168	31.8166165903552	9.294529203412564
169	30.529625120921253	9.854790726472086
170	29.00187298092003	10.219960507865983
171	31.621936015524266	9.598993061583588
172	31.559448414276936	10.769535932479972
173	29.767553597847108	9.146134555035315
174	31.28183594649247	9.334950010170196
175	29.330558469508887	9.2079574214231
176	31.16513917681295	10.180537366068798
177	30.174737079699177	10.377033511510811
178	31.959425373911863	9.80764163356141
179	29.50330860184895	9.407747880867346
180	29.042991822663375	9.184643891581075
181	30.47832102405232	10.357525509557743
182	30.441741244521438	9.32378367248755
183	29.482731287399904	9.129004509844982
184	31.494307683601967	10.062865121854879
185	30.092678535941758	9.494824754840497
186	29.6740549565381	9.255103519789186
187	29.051031810157248	9.28864804051351
188	28.200567178991072	9.891513284634895
189	29.646692146081126	9.5628628757562
190	31.861620300917515	9.44953946902049
191	30.46888292680419	9.15704101670437
192	30.107434206437674	9.795764421841405
193	31.03813327817781	10.708947115939882
194	31.473063872760633	10.11510732567206
195	30.136026353023173	10.23480644853596
196	29.127430979092566	9.74651527151537
197	27.492117439491395	9.958298771552016
198	29.56374854726401	9.882948738213091
199	29.903445148394184	9.27307491038648
200	30.06377513884968	10.353507508854616
201	30.387464958363605	9.653229358706758
202	29.718411341684362	9.171099453134497
203	31.631343395261826	10.699362069344215
204	29.468806581471252	9.364240433630165
205	27.69207372613239	9.757179505889903
206	27.874616843731012	9.589729386516565
207	28.887451571909793	10.413609713107572
208	29.77190998575074	10.640112709327129
209	29.310599623219286	9.604960932816146
210	31.107933111337715	9.69525593508613
211	30.247812206207033	9.400657440093502
212	29.11284746225663	9.999738989062271
213	29.757530715234353	10.419634031107348
214	31.31522414692374	9.73073188950782
215	31.130941101416628	10.815745022895502
216	30.24696973357132	10.258584982571286
217	31.301678389509576	9.216807554031629
218	31.32075260986634	9.449681459034158
219	31.39481836178676	9.618770338472821
220	30.777346155833182	9.280638021876113
221	30.06610474977651	9.769397259924464
222	31.168729841846485	9.762893033578898
223	30.634259997693697	10.094815255328054
224	31.584092658445467	9.53041242146851
225	29.398880278287482	9.752699393713813
226	28.892308766435985	10.740057234852255
227	29.108830228365015	9.240765210330824
228	28.575805108990586	9.370827618155664
229	29.394562591089596	10.044840865086336
230	29.366631712407262	9.233310276558816
231	31.624264849616072	10.752727612747922
232	29.11656080995998	9.692268657739055
233	30.602694215475022	9.892203503293604
234	29.01697654086739	10.78971378958129
235	30.54875084576098	9.257571197032366
236	29.197976188142384	9.13946636802516
237	29.932330576090255	10.236196505393398
238	29.98015836000051	10.269997292019518
239	30.649595131891115	9.87342407870184
240	31.350143193704724	9.945063615918981
241	29.104213171868896	9.47054320103518
242	28.994011581238027	9.48166928017688
243	31.48657658025928	9.371760082952296
244	31.50003480114766	9.888259885155055
245	30.64827070453437	10.40951699830575
246	30.948920967377987	9.143152762416415
247	31.202668947381298	10.356821430501691
248	30.36800552211199	9.204640252336226
249	30.766548716946183	10.472563045667378
250	31.67571654188028	9.6329270558679
251	31.637245385024233	10.709803790233444
252	29.169409598701474	9.266275175833451
253	31.354574579773075	10.093205397431475
254	30.082558040466022	9.192954331864101
255	30.468430187052327	9.430422093455249
256	28.66967329204462	10.065091761540938
257	29.807416418394144	10.291245148811928
258	31.149387690945865	10.254903563627392
259	30.58008328971503	10.47801692897715
260	30.691629100191	9.374317668934037
261	29.6959720216169	10.11541621990802
262	30.736404943355165	10.01839235540082
263	31.883248079751883	9.534485860238663
264	29.597958974199486	9.957592008146671
265	28.07657858634345	10.01742208612381
266	30.404684324795884	10.352279227976032
267	31.43512447646753	9.133732486065139
268	30.078317570329745	9.536371529932469
269	29.30464888973865	9.476687459530769
270	30.64085206957723	10.23945345090435
271	30.93820267708541	9.362091569705242
272	30.78387134226888	10.325677798595654
273	29.374024356792678	9.47929954203923
274	27.847102074845083	9.549597088461908
275	28.383849119492282	10.36946116142692
276	30.20767649499098	9.39545108872941
277	31.167786964582035	9.128126157954595
278	29.192510170732263	9.984795076639092
279	29.897290568995334	10.442093592794478
280	29.771060544444303	9.498678063689399
281	30.855864535967587	9.318956686441398
282	29.494425034412387	9.672856617646199
283	31.266131855126613	10.023907280246961
284	30.517843268959403	9.934053235544775
285	30.382063536958423	10.04394894247629
286	28.27505521030694	9.354134082246384
287	30.692586039974373	10.306572478291779
288	29.71220953680273	9.705302579645593
289	30.43855984183414	9.942618628068315
290	29.234071294013937	9.27919234414333
291	30.69106744213056	10.55493881499243
292	31.696868450345722	9.924749197325594
293	30.27124685408522	9.495440778151996
294	30.794843405904732	10.150004597669385
295	28.729989512320078	10.305078666695035
296	28.601517096072314	10.179885331484344
297	30.58315302225367	10.564174432352125
298	31.419974326699254	9.93072879119414
299	30.464167227609934	9.973287108819802
300	29.447356637119324	10.260046980937842
301	30.695256163767596	9.826528014943534
302	31.252358164622386	10.373368404371798
303	30.213839363940547	9.691197640476444
304	29.322374235516655	10.102708076323914
305	28.479087108621602	10.120937590708301
306	28.52229736215935	9.759561927856502
307	28.3684809550294	9.481617048453721
308	28.982033652767008	9.190748698596634
309	29.353357839831435	9.351326117041218
310	30.70449167792116	9.583043034375684
311	30.405931281706906	9.899808593399817
312	29.19262114406974	9.262628359928852
313	29.666984804894643	10.182553759733478
314	28.99002971926822	9.972157301071645
315	28.756492131333133	9.262327274856714
316	27.1799400503414	9.81256792857754
317	29.268121241125485	9.672738874125454
318	29.066809885596946	9.25001770066816
319	30.03444402116841	9.813465505541815
