TS	X	Y
94	15.778493182388761	14.729735463105868
95	15.945977310492884	14.688053069394616
96	18.59185904057704	14.652002958536166
97	17.636011505852416	15.453575395957042
98	18.354358097369676	14.788748705685645
99	19.14330827994548	14.658661360900226
100	16.59464001464402	14.666023449080706
101	15.30476795589608	16.022006324983945
102	13.103447048385828	15.330361004373636
103	13.528606262535272	15.071437415336014
104	13.692356965434128	15.651873797612923
105	14.449732213179308	15.360058211247122
106	15.870439202120597	14.514887487813185
107	16.28236374189907	15.405725415828856
108	16.963080432562084	14.534488046871946
109	16.420805372192653	14.87257658228689
110	17.216245153639754	15.464055775045061
111	19.755595049343356	15.758735300214903
112	19.005910597708915	14.660465705531344
113	19.189019756270635	14.661945078398437
114	17.768397202023653	15.683256941998419
115	18.20882489540922	14.592406258024253
116	19.956685071813304	14.519839407002094
117	18.395510724704216	15.368847601992416
118	19.07923728028105	14.469268639877143
119	17.65268570501637	15.399169045627316
120	17.999204083545788	16.043982456135314
121	19.82677202788185	15.167862618223117
122	18.924880530817873	15.526410953977598
123	18.53377351610673	14.82843841001574
124	15.986585090821798	15.0651395207393
125	17.231877974417074	15.488721350329753
126	16.07591955972201	14.848902464449617
127	16.612355264886443	15.440494377982533
128	18.64903793291368	14.465216042808889
129	19.321049770754612	15.546663565150492
130	19.632428584647105	15.694753337533362
131	18.561225091860457	15.406421165775745
132	18.67113813960554	15.92795014591776
133	17.461846996352847	15.4501038870308
134	16.466663291583025	15.578513945974642
135	18.161880698907957	14.95708221820726
136	19.979071942929505	14.965422728008782
137	19.463991968963278	14.497755650024134
138	19.00915111988353	16.065429244122022
139	18.220568382026926	14.666701734881586
140	18.20715597442648	14.951454214711985
141	17.92446811624274	15.1281175437157
142	15.596572720031766	14.975227206607741
143	17.542100773088325	14.908463967505524
144	14.411212315586688	15.788248416785835
145	15.858865327662933	15.270893433927604
146	16.930214206305674	15.92496753350311
147	17.01329038527894	14.651248105555364
148	18.035680997030127	15.871206009166453
149	18.6652021986772	15.329327675737332
150	16.52328073201304	15.80846854672556
151	17.209644861236825	15.307158613088504
152	18.9057014690068	15.096584199684022
153	19.758768532828462	15.177617887146884
154	19.405225447599644	15.989928929649516
155	18.908394822341027	14.512030412787233
156	17.999736202497978	16.12691267307277
157	16.747503468972596	16.155046342452366
158	14.817494370401988	15.437973065331912
159	15.571552354164355	14.614772292672704
160	15.564610404677827	14.91164139528811
161	16.166651843002974	15.91571239235171
162	16.58948539355077	14.754181571466054
163	17.38330131920344	16.150961869762696
164	18.312451932357238	15.836601747204034
165	19.690055251372055	16.040978996308002
166	18.446336085346392	15.473683516191327
167	16.851273833594373	15.423283006166075
168	17.834654904402917	15.23847985367068
169	18.489987223206587	15.857727249972159
170	19.649285341032222	16.05841921044033
171	18.384409033617267	15.18254597553164
172	19.901203773568522	15.632668635611408
173	19.075961813145348	15.174059365741586
174	17.303283294926395	15.304168128370435
175	15.18186730516475	14.498190442669177
176	17.008112088054393	15.438835042636121
177	18.801583870221098	14.883796036766748
178	17.592304804386718	15.35413679545668
179	19.443234196384296	15.514509174435874
180	17.56229286736092	15.00824535080749
181	18.61937652242903	15.353066655770453
182	18.95746215886774	15.633355837135717
183	18.070162776831676	15.467344410141262
184	17.411247838492727	15.797782719578477
185	17.461359238275232	15.321343215918814
186	17.433778886936896	15.271100137004664
187	16.340782499587014	14.51746461370084
188	18.912156432337262	14.907617825087367
189	17.86574501947196	14.95346650593061
190	19.260986105983914	15.12204179353913
191	17.61904050718038	14.506096423609588
192	18.09444501828962	14.911674698192293
193	17.002796127089685	14.985078601573045
194	15.575195226804821	15.442098830606561
195	15.28140911556214	15.305819240156824
196	16.414666478911876	14.488253271424382
197	18.45311873966477	15.62875000788796
198	19.400870307149532	14.753621638927491
199	18.113799802716507	14.814780452881111
200	19.702861338210287	15.953916160635572
201	19.6375897915387	15.792778899688445
202	19.368647790243763	15.382592968878164
203	18.10860026459521	14.964895566256866
204	17.83613729821146	14.892103180996495
205	16.78745145551525	15.917621481834829
206	15.33445069104753	15.790321341648314
207	16.865387559416362	15.427812332579371
208	14.407928283405777	15.081219825608738
209	14.935038675860195	16.005978736287947
210	15.354068189103309	15.148878699317065
211	14.85131362049008	14.897949937014488
212	17.476710993146632	15.62671264140913
213	18.685717332269707	15.464713279940497
214	16.68910820092097	14.891482727761089
215	18.062280427838644	15.829276947257526
216	19.077967677029115	15.516431364327563
217	17.461619543184145	15.614777708144686
218	18.342960924313502	15.26909189043533
219	19.336658890182665	14.70630854502199
220	17.736794665269503	14.92140228008145
221	17.753265329346032	15.543952910287747
222	18.980404323293406	15.60827978049322
223	19.01287070404476	16.021562922661612
224	17.614597589037356	15.81468675997272
225	17.141420109632133	15.75639082642248
226	18.211667811392132	15.492150327182722
227	18.779904024108664	15.850497265520096
228	16.972328263853207	14.957772794069276
229	16.798822704733414	16.093411157900217
230	14.876108099666848	15.730085488681382
231	15.87387328532932	14.578824284668155
232	17.804334666431686	15.466615332757483
233	17.57548580838562	15.764258786841344
234	16.994623837503703	15.486998106049278
235	18.81278959952474	15.45713707525166
236	19.490607766537174	15.006917524813822
237	17.515207633864897	15.41670410263716
238	18.320794878451238	15.487445200095795
239	19.70031675949355	14.811128245782754
240	18.940083724948856	14.909451902914881
241	19.494803979139057	15.480798549533205
242	19.224771778623825	15.173696390785015
243	18.53016126448091	14.852161188829601
244	17.827978951622544	15.484636671879622
245	18.128300076900842	16.097554952991416
246	19.647612266735717	15.47535853888986
247	19.444013184291098	15.525207511456857
248	17.664441608544653	14.938341245442553
249	19.93235895188421	14.802982403985508
