TS	X	Y
85	19.862525556712466	7.766957922810109
86	18.62419908762144	7.221271616040073
87	19.222591182347077	8.397995951141445
88	17.939501583930166	8.387224785915707
89	18.83786113059912	7.64071092816811
90	19.16691092791142	7.957410955304452
91	18.910272816002454	8.787187097481075
92	19.29861504390666	7.741110246471437
93	19.53713990229202	7.835558983311491
94	19.00891097913657	8.496626345161138
95	18.349964741356754	8.417817437998359
96	18.22813071731329	7.94480369019177
97	18.011286821443942	8.59574237105083
98	16.330133963051615	8.07634969126101
99	17.885934044344552	7.210987849428904
100	14.589672514729891	7.544830686820244
101	14.887891095525848	8.44894877108204
102	15.266966138527456	7.409091846221577
103	17.34111833039291	7.874018423723626
104	16.311066677667633	8.318555025454641
105	18.14265656471484	8.710251883270066
106	19.02836630277376	8.429331987430178
107	19.087700506286044	7.563659818945535
108	19.710319747671125	8.046058277105207
109	17.85211083573994	7.436965588454223
110	19.036790639574168	8.7749569634483
111	19.155212638032467	8.053627042625525
112	17.613425226280725	7.859169677373627
113	16.88810803451808	8.060270357449932
114	18.783959087394965	8.81078996923024
115	18.55486092104301	7.771970961135298
116	18.741461219400904	7.349968691741195
117	18.62343536105317	7.706203374389538
118	18.555554753860886	7.384361769321878
119	19.38316763220791	7.487468256565466
120	18.499176362461714	8.370350071172508
121	16.65545971503536	8.255782136878507
122	16.802761086733035	7.605157449825008
123	16.784940975697207	8.508338219199409
124	16.756933872679568	7.6750947302549335
125	16.52147508414381	7.785711880031129
126	17.235034825858047	7.252712874471096
127	19.44533542427149	7.413517643663539
128	17.698561661885034	7.820914688419162
129	16.484261780025925	7.450769815315356
130	15.19354296950581	7.247477282321257
131	15.198392044226068	7.210336922284785
132	17.656714896908127	7.3819693723047815
133	18.440015511019556	7.205414271806592
134	17.565825168374815	7.778028258926757
135	19.119353710976696	8.066896940267016
136	18.48776363345507	7.762745772104422
137	19.54572919381678	7.429702417175954
138	18.693490628916575	7.914531713052177
139	17.979648326063153	7.421701949385084
140	18.344504668474695	8.085371169566221
141	18.28630141677992	8.314561354052108
142	18.500411939985565	7.966802565193447
143	19.627632787753654	7.446672035876807
144	18.596962382018706	7.491848179545701
145	17.952396277440272	7.196410241253396
146	17.712173208760515	8.492838404193781
147	18.440664271319186	7.147989280670983
148	14.930318167266385	7.642911210544799
149	18.412192067308734	8.203156189522122
150	18.860730425441638	8.240883982419433
151	19.8915999594918	7.2023823775421
152	18.42006157324193	8.038934438027976
153	17.61763315896399	8.389137457236258
154	16.10948912178189	7.946611413437859
155	19.116976044753464	7.736467776932433
156	19.27966997248661	7.650649926560666
157	19.704351633333253	8.347519950824342
158	18.675873825879222	7.158779441184909
159	18.238850354007546	7.372441682561607
160	19.109465091585093	7.324712976900193
161	15.93720752850912	8.211068776133583
162	17.18676424321127	7.247733610397608
163	17.10388241210695	7.2848971223586885
164	18.944053560956082	8.746509067427294
165	17.84432797311719	8.262479889886123
166	17.31868854527031	8.532906113980394
167	17.290208699743378	8.141553981495713
168	17.190383893701075	7.524184200410111
169	18.840793348876186	8.443612940320914
170	19.334327633213313	7.324172306549914
171	19.86480186420365	7.259765201210213
172	18.878450483689736	8.28216812601834
173	17.832946287169882	7.599400524222216
174	16.918732224954702	7.6798697580095725
175	14.216056883139707	7.737008991899055
176	13.343806645518313	7.883045180886014
177	11.992385389532771	7.6959875884040905
178	15.598636727630602	7.4489727212510495
179	15.110814412055204	7.269423905375414
180	16.77339175910595	8.464577244936274
181	18.514726583724748	7.460618918687669
182	19.510173159397677	8.455232292356929
183	18.746824477400644	8.52955958817328
184	17.772138619306766	7.287115469069706
185	17.336148547286328	8.077292853513642
186	17.918185351968802	7.814675542104253
187	19.987923459616468	7.6889879774311805
188	18.02906059741004	7.810880574430722
189	16.7753656145623	8.263715937980178
190	16.114729937303494	7.316118812974436
191	15.651755391759549	7.165668894842284
192	16.232188441977392	8.102263025630515
193	17.546866411779327	8.217074483100852
194	17.856816562933403	7.419887895149932
195	19.76940579380755	8.53107898976215
196	18.671640232680367	8.2979589171785
197	18.87797206989707	7.681702582511784
198	18.398530397865386	7.221911309246264
199	16.69533692231243	7.585901843164207
200	17.703833993536726	8.091115297226581
201	19.67756754842394	7.510519639065216
202	18.97564661210364	7.922263696470122
203	18.336418142854964	8.649322073653414
204	17.332368587718392	8.539038591327254
205	16.540963011948246	8.704430952788318
206	17.93383906815552	8.289744552598602
207	18.641142762016504	7.162842850082996
208	19.46740246912281	8.70400568818706
209	17.55256345996497	8.24075834548333
210	17.57581283230207	8.046632471068389
211	16.79720352017106	8.663788880078332
212	15.257080902398302	7.2062861073955276
213	15.774231814585768	7.401348094252528
214	18.762738268349363	8.36567085260796
215	19.20671710466596	7.392401765460367
216	19.3561908180937	8.810597460095572
217	19.184024453693414	7.2311502900388875
218	19.715214856812498	7.784231388807791
219	18.64285267060671	8.054157510022446
220	18.157991123809985	8.074786592451185
221	17.313173586785688	7.938677542444817
222	18.712635243583534	7.399193793648288
223	17.510673463461703	8.257023973237407
224	18.00944719522774	7.278108003153863
225	19.19397417568758	8.672745173595922
226	18.358040612965393	7.449867733672387
227	19.240873195727094	7.6207214090826705
228	18.187095150483223	7.253564867674403
229	17.201532639247706	8.21292199084327
230	15.918055125358293	7.337533282442127
231	17.58390647997478	7.844158760264207
232	19.06141309918767	7.506729899289862
233	19.506809634670855	7.77269145822965
234	18.62401927097252	8.065246891208536
235	19.254965531063817	7.389945874631409
236	18.318073708503054	7.86095583618118
237	18.785014191876655	7.841802989571492
238	19.252817571302348	7.753369925360996
239	19.201744613244955	8.401785668832419
240	16.8324923652488	7.5234561173894114
241	18.303349103063827	8.534358182986155
242	19.620299998519286	8.367373180812582
243	17.653063343569364	7.327380571910779
244	16.820228585144466	7.496660716673178
245	19.47869049855875	7.633316138905791
246	18.337253350327934	8.247354011786143
247	18.07373155332001	7.73173424907489
248	18.859023159283513	7.230246374599574
249	18.07579898913883	8.375836746819038
