TS	X	Y
93	19.780933461111587	1.2423819633295135
94	19.959583650935617	1.0483301892192425
95	19.052224961501565	1.9504127188314282
96	19.932246821344094	1.4532196334597252
97	19.273014010634594	1.5027514976151088
98	19.155874221262803	1.5987694252770261
99	18.9545670980865	1.2680084104546614
100	19.690929948391894	2.141903378578021
101	16.90184402682327	2.222979323586455
102	17.795339704031353	1.784260242136577
103	18.069346962269194	2.4312689542768036
104	17.825823963260866	1.253635928713718
105	18.3933792454224	1.2563912469222314
106	17.856447110233656	1.7756745500930335
107	19.331648827166838	1.0577779853605056
108	17.940447641443782	2.342612419727054
109	17.846402508637514	1.0898466032961074
110	18.79382151556662	1.5566928641774624
111	18.169817091270858	2.156671229185348
112	19.610047962988695	2.518426836487302
113	19.586450839816855	2.452829693931264
114	19.026998363789463	1.8901790801280078
115	17.252912656553747	2.280439128899157
116	18.704859964111876	1.3645393881438872
117	18.610914006367608	1.0668739782458483
118	17.667958332831855	1.423939328277338
119	18.24803700792407	0.9356430313599059
120	18.43732501755772	1.9511442249570807
121	18.607883859941555	2.5134306057302895
122	19.626599880922655	1.0757703917295933
123	17.66252567131248	1.0315868187663493
124	18.054076720239163	1.1934649428388466
125	16.824784920302374	2.3759561592137954
126	17.737806980768493	2.0032442844344853
127	16.947367197855655	1.7871125305818767
128	19.13029988585123	1.315392937599527
129	18.113034805997202	1.2011623374585618
130	16.62093728997367	1.933874180759327
131	16.673429492916778	1.662083874359813
132	17.188018347086302	1.8074430313017003
133	17.219693772259994	0.97809580600656
134	18.29066675764944	1.9456479176145043
135	19.30346740513743	1.492068756758278
136	19.54051717973368	2.030105218061788
137	18.705456036858344	1.2914128802079792
138	17.016209674226037	1.126863106917359
139	16.592918072545093	2.380747424439157
140	15.338597135694844	1.4346925378104514
141	16.15401606573028	0.9786689889225376
142	17.109166079541488	1.7409012431727526
143	18.388343430660694	1.050052060805455
144	17.754190544452168	1.7468651777098363
145	18.655623195150802	1.2856064286368252
146	19.277095975918837	2.1799100848287507
147	19.447845563108736	1.0592201648857964
148	16.635920588796925	1.324968456181697
149	16.860009794691177	1.417982757168251
150	18.315946960906285	2.069513401215742
151	18.265154489275325	1.9698266978614745
152	18.28769086204797	1.3327299242762987
153	19.622027148215945	1.7728728403349052
154	19.590511567995136	1.6665459233032416
155	16.521909220611164	0.9672173534839281
156	17.062528879128926	2.3653749728153106
157	18.098822684642645	1.7452896359879
158	18.31023960604039	1.0818006658670143
159	18.792212036899702	1.3468753944572058
160	19.765882394785866	2.085453748469596
161	19.911076619688433	1.1555134260699251
162	18.43157283615309	2.0909035741454858
163	18.99767533643201	2.0700991802611908
164	18.02786259165087	1.968726147856267
165	17.741740002977128	1.262597646497099
166	19.55013376585661	1.7580504660890408
167	17.861422736260245	1.0873595659419963
168	19.562347215525925	1.3401934851674944
169	19.264523124681745	1.0256327554814002
170	18.4943682272416	0.9908295698482227
171	18.187835561235552	1.848105109014309
172	17.459736891990584	2.0897047646297096
173	17.036771505942863	2.245363595917755
174	16.94880328127474	1.2944795312010549
175	17.93977622500496	1.2595591495044807
176	17.78984557107379	1.6108791285808142
177	18.603584429752978	1.9542734026389184
178	19.128292597438065	1.9398434522378842
179	19.01779722025694	2.053447182041483
180	17.64160293318958	1.7214763727107578
181	17.205434227290578	1.7891937294257043
182	19.851207605157178	1.0140380410542582
183	18.625720237146034	1.670735511933976
184	19.302434730524787	1.2870533090282998
185	18.98355104853895	2.4185298096127905
186	19.91376933066058	1.871567498983802
187	18.16700310221527	1.3606083659803911
188	17.486010652904966	1.5434268675219485
189	19.100807202412387	2.0049645865229317
190	15.613232475791257	0.9222537774393058
191	16.110632716591216	1.0601706568982139
192	19.787421189469406	1.5019182980005192
193	19.47055624298579	1.689540826665671
194	17.631657499324522	1.0853238549301976
195	17.70576461329228	1.208848477393216
196	18.427858659076	1.6528763336370402
197	19.80007525896897	1.6816811079712168
198	18.261266324187638	2.2368197587796743
199	18.854877329976144	1.359325962357062
200	19.190478476971872	2.2943232206963575
201	18.66402444531771	1.1453605370758022
202	17.507062658679953	1.4039784720266197
203	17.38579016382896	2.1778316153434143
204	18.109328471714	1.8645556157507985
205	18.205907637032176	2.131976340549915
206	17.671077866792412	1.7055672275705378
207	18.235418977620213	1.5677519382595824
208	17.99019065659029	2.130269447978829
209	19.975475680440358	1.49347305834862
210	19.724353186286667	1.969332277541456
211	19.295222417230967	2.086334938621493
212	16.801892367160278	1.7484314763693551
213	15.991417803943941	1.557553785499211
214	16.04740767547381	1.8510247488626717
215	15.135119211613327	0.9149854227565675
216	13.671705660708003	1.0448025189804373
217	14.884098440068508	1.6821452032812663
218	15.004175917172429	1.0636232313275962
219	16.180016539225416	1.3089763220779609
220	18.320103913374545	1.721866105408246
221	18.63443279411731	1.9338689481946636
222	19.02911708911949	2.47626813007315
223	19.675402346832794	1.084050637937721
224	17.554370198300848	1.3118905800358291
225	17.845084686743075	2.549896232463354
226	17.455414176781577	0.9360308537713898
227	19.081017138911864	1.238672435506932
228	18.92760248319168	2.300745762709645
229	19.10512548634546	1.9971688644854761
230	19.138243675360048	2.0186818221307057
231	18.521951430179005	2.5043564703608636
232	19.987745320529395	1.4820652713310176
233	18.562243589513418	2.2963796235190905
234	17.79607588898734	1.4166534377799112
235	15.668494121889339	1.6006834973951407
236	15.476638330351815	0.9701526598825219
237	15.933210306569965	1.5501483759085706
238	17.40793666205213	1.6168011439118843
239	19.477699067461067	1.961093724365675
240	19.428540933959223	2.5871340265195064
241	18.96486910422536	1.231759333922347
242	19.073465237372226	1.6260279638001904
243	19.172791982335262	2.1749643431987495
244	17.80173666234884	1.1343442778522579
245	17.484335625056964	2.0914805871281237
246	16.93928675326296	1.2900498006486818
247	17.731298967736738	1.0857678757547942
248	18.79601468227491	0.9233049729802444
249	16.089554742931252	1.3746711357173202
