TS	X	Y
118	19.352663786054723	14.71378530635922
119	16.604455133690678	15.454728889645008
120	16.288766118274065	14.850267874354184
121	17.442139050614596	15.781356158750567
122	19.487968665679016	15.807562194546648
123	19.140045103400542	15.914429425047974
124	16.32503202830394	15.084267141932258
125	14.864285315007631	15.43148977304526
126	16.244099699270834	14.506461143968382
127	15.908229234289593	15.175771166772709
128	17.87695558842584	15.082576232338935
129	17.552994860678293	15.082653399067642
130	19.057257408639718	14.978580880588286
131	19.72969563607226	15.982777424265075
132	18.887401226400904	14.878173922944796
133	18.8218875583829	14.558434227353736
134	16.157922017777658	14.511559447012766
135	17.74079892606774	15.900296433846304
136	17.527467233836724	14.663128096781588
137	19.26677700146806	14.603828888621337
138	19.98425736970153	14.57563589078796
139	18.93536764998524	14.933960329645357
140	18.742507346479467	16.13327211959508
141	18.675831502002513	15.899011826990506
142	17.01855145175691	15.673943360807836
143	14.463209430561138	15.37972041114775
144	13.917023547379934	14.894152133772984
145	15.912940152063348	15.914695242256267
146	17.084306074242882	15.569976088944495
147	17.822248184586897	15.649028636730794
148	18.36762117251478	16.158862739892726
149	17.732458283008423	14.60859238759748
150	18.637432340860546	14.583743472299192
151	18.946671338485206	15.402287407524561
152	18.05816534299583	15.258588078057418
153	19.089823566714138	14.527060895688471
154	19.99843598024314	14.954077731337716
155	17.785358860700168	14.541177048864952
156	18.402757056014487	15.389904958288689
157	18.492380653027062	15.020695496915565
158	14.608695085979848	14.592091386435817
159	16.410208185731157	15.624458627445557
160	14.963597255190264	15.05250975503529
161	17.04715895467076	15.055629736153538
162	16.521057480050462	14.751896874128349
163	16.504333266620772	15.87443924205759
164	17.578740205590904	14.647715626028585
165	18.621928936511043	14.815646354137105
166	17.96047651071571	15.075745602808706
167	16.750327927666728	14.576703169714943
168	19.13643367482327	14.573351531563825
169	19.601765364418217	15.304998700726076
170	18.394594384030814	15.687265320705471
171	18.760454372120883	14.836823382465644
172	19.403309253261728	15.077100390475286
173	16.72582935304816	14.75106835797976
174	18.14869060918475	15.159890304620397
175	16.293672458206164	14.751610740452955
176	16.663490829895114	15.334999840006713
177	18.191731097305944	15.265075296271222
178	17.14589277463905	14.597367430567843
179	18.119848746973382	14.92946062188509
180	17.611984224963177	14.458497572766364
181	19.620771687678538	15.18391964642747
182	19.47521708587183	15.26436690550872
183	16.52956408380977	14.503743881071019
184	16.231046059997453	15.239573173535103
185	18.183760383287385	14.749396204405283
186	15.169298589319238	14.849337317775934
187	17.631772734514612	14.541451237311861
188	18.442039745349156	16.07695860866498
189	18.7078349841188	14.74625003979591
190	18.219450961319605	15.44355902096873
191	17.833434882916468	15.522827788600013
192	19.699826756809692	16.070976654938327
193	17.269143338612402	14.867496864994017
194	17.763032386944246	14.475497090384744
195	15.343200747641795	15.772482538829285
196	16.96451548277731	16.03004482328573
197	17.3687747356172	14.917846847823046
198	19.397642928216154	15.186916305328946
199	17.763597592277865	15.62669099691391
200	19.83179692888058	14.481495146669305
201	19.018237762077668	14.516545551584844
202	19.275087358994387	14.603170280301528
203	19.533682452120328	14.806795665012359
204	17.724030234358192	14.680524545711105
205	17.82066519441542	16.044946053754252
206	16.46063975206988	15.025700418223838
207	14.58296325603139	14.862223747115602
208	15.981396797964672	14.96880466824075
209	13.911826465833004	15.690584312044802
210	14.96275343306574	15.482957993900488
211	15.866480507028042	14.883137254190625
212	17.75202900690115	15.89436443070049
213	17.80004494822893	15.081356821227944
214	17.936739205647587	16.09133946664036
215	18.218005812585012	15.156094473077955
216	18.186869859647416	14.84503732759292
217	19.340135004129397	15.866128205304033
218	19.212979050650663	14.872281431612326
219	19.83474303875666	15.462577132172537
220	19.14571275506222	14.463768358726606
221	17.9016652290794	14.750791202459146
222	18.288493865507384	15.446591894108021
223	19.66337897112586	15.669184189122022
224	19.49553483175592	15.279508395324537
225	17.15164810357501	14.846758407100202
226	19.7834622858935	15.593007142549055
227	19.8185670533315	14.563934973859302
228	17.26109733340146	16.01466336973365
229	16.95573827703385	15.26005012406812
230	15.285879747123253	14.754766204312114
231	17.182348598796132	14.807247693386392
232	16.678236816659023	14.981889030353456
233	17.774418622125314	14.73129064705128
234	18.683716522504977	15.33590906053753
235	18.48183340855119	14.46704509695184
236	18.665626975061993	15.759362455906803
237	18.559921442883844	15.293795332650305
238	16.98372851992058	14.97759730767209
239	19.385957299841696	15.061386114305218
240	18.431977282899172	15.321181799618891
241	19.513050205861035	15.623600439148039
242	18.864285857657546	15.514469633672487
243	16.084625041497034	15.334901762640703
244	17.036905151543753	15.44388208034731
245	18.31699075651786	15.832053783369366
246	19.1640590206121	15.392819317167401
247	18.555575469764214	15.442903182875542
248	18.057064335550233	15.360894791391226
249	17.781726200171875	15.142243278721892
