TS	X	Y
130	17.799699585598628	7.864164606219377
131	16.480750647617562	7.442412556894787
132	17.34282303358222	8.504564692685616
133	17.407203410077248	7.493980617145896
134	17.290559963278174	7.170881402153676
135	18.523250364274748	7.140011729115452
136	18.774505412767315	8.077415095064577
137	18.658291457980713	7.4361349007348245
138	17.732099470332212	7.873851902909584
139	19.105633086576194	8.589971257204951
140	16.371117160445717	7.683709796417266
141	18.133837315390682	8.323682069881011
142	19.266672629874886	7.944996780409774
143	18.40009045286983	7.725765777017323
144	18.148472896567974	7.563899510120377
145	19.219400446460163	8.694619597290938
146	18.158894039916948	7.469978448786009
147	16.76525319538328	7.940725849505319
148	15.544935745479792	8.419038495014629
149	16.97842553437761	8.783220091046303
150	19.886204195670395	7.541061686715622
151	18.158764432396655	8.550191467994965
152	16.166178769968663	7.197283725863416
153	17.03775596370386	7.4797800842856
154	18.447123602829617	7.240605379300082
155	18.646539595194238	8.619476610301179
156	19.560504478912247	8.591143493267111
157	18.662943941362222	7.376977088820181
158	19.33771066481985	7.3064198557867
159	17.287735995166074	7.552405940074738
160	16.80317551705651	8.449545948239873
161	16.468052765276333	7.414239224102932
162	17.259592213253114	8.685989032073339
163	19.66083405854982	7.7680774776580215
164	18.38125696153015	7.5371246139749495
165	18.811751690865098	7.499707677370329
166	17.23386269209887	7.606558877698231
167	17.07224875926258	7.557927613647475
168	18.99577626355347	7.546887574435428
169	19.688766607712363	8.430460495318847
170	19.36550173518635	8.678667698595621
171	17.668866291231286	7.150536683748972
172	19.691592845130668	7.651206192361075
173	15.896798355967222	7.375280426552445
174	15.678630845570567	8.658219674812493
175	14.280492253526809	8.288716096475385
176	11.566680768571178	7.761880525364991
177	14.126898732179212	7.993933858252737
178	13.146640328970008	7.1831772320182745
179	15.151515495935033	7.34551298240396
180	18.466661818213083	7.425481733800536
181	18.0675342488068	7.722414520215393
182	19.52987237680231	8.283935271081099
183	19.487217595435087	7.171072763283093
184	17.394109695996733	7.744818639793382
185	18.836807360421027	7.52358410308392
186	17.327084284988015	7.168964046015371
187	19.75721342456704	7.324060480968401
188	17.739023153812735	7.228589188543206
189	17.806692681154022	7.8886891616446615
190	16.640920793789224	7.4510189347052584
191	15.067740592040225	8.44530852533348
192	15.672203101544557	8.697355526926648
193	17.166995385770594	8.17975814996766
194	18.12595056904608	7.583673565193562
195	17.415583931471808	7.491251104089032
196	18.83054793104245	7.762420695088185
197	18.42368624813859	7.836808844426888
198	17.284442823683865	7.5913086968681185
199	17.244791367434726	7.880790092710462
200	17.890445743792757	8.147481141107832
201	17.824903408159194	8.510272975561719
202	19.034849138705205	7.511879668055505
203	16.97442092924151	7.282543232324727
204	18.918518340780892	8.061051470235599
205	15.910095434403694	8.310686215915794
206	17.98824239753603	7.213103113344968
207	18.72521414421479	8.639955012868967
208	18.233450516808215	7.337325780590554
209	18.621598385442258	8.486314005753526
210	16.59913345860193	7.155820178505544
211	17.138428116183682	8.282882789755929
212	17.355388869430406	8.581432626153145
213	18.36270606199574	8.162371301453444
214	18.946291726506203	7.547864300654244
215	19.12151973897078	8.74603030562498
216	19.832865535903014	8.061524162686057
217	17.793070811484217	7.504335202809585
218	19.904186690890388	8.184738576064932
219	18.944329442899264	7.9393786790990335
220	19.143619511363294	7.617016213389587
221	17.576773944839676	7.904608431483502
222	16.653306444766663	8.638646921185876
223	17.381395961937017	8.246073437411841
224	19.531751882493644	7.870886805539673
225	18.957358701992604	8.426918222065803
226	18.74475928727845	7.534149111690024
227	18.355899724315524	7.7017570052369555
228	19.5213159058265	7.457260012350063
229	17.444579707763218	8.043757930312024
230	16.73480171823332	8.418914017315533
231	17.036036183819668	8.582476898485258
232	18.6943927314002	7.724981511954313
233	19.69564360350191	7.539949401437896
234	17.113254830453872	7.533382550871074
235	17.29533670405059	7.583989381573224
236	18.201372774781568	7.842889114654692
237	18.776941041817732	8.052673256538437
238	19.677531186571045	7.73895747143351
239	17.84508074774254	8.488119933782285
240	19.065471714256237	7.393611707280853
241	18.81734782185951	7.613246151192184
242	17.769517865875493	7.719130796059642
243	18.170386248508617	8.787061824696194
244	16.44168935947504	7.791675550609617
245	18.17959136381432	7.232352822328934
246	17.417692127435338	7.239707961330227
247	17.592147738887412	7.433560382101118
248	18.794137284338753	8.530383501131046
249	17.696494115056556	7.322580130522642
