TS	X	Y
80	17.71128102140682	7.361313616238591
81	18.212809157930096	8.173874515575895
82	18.527272637636827	8.459076997488271
83	16.914872757990846	7.552441850981513
84	19.541689432623922	7.146525095103539
85	19.60943937986079	7.69157545371563
86	19.182081227277568	7.632206729110005
87	19.1427554568322	7.807386601073279
88	18.720160978691226	7.464527294337341
89	19.750616399171378	7.72324479024129
90	19.93287617633252	8.665265773325487
91	17.2080781270127	7.777615779431673
92	18.792974078427235	8.555939249838437
93	17.92348690062552	8.546144430270996
94	18.41226875607145	7.879004226697101
95	18.77464739825001	7.625207147145104
96	19.515612639318505	7.880869438492612
97	18.94462661051306	8.181270396089703
98	16.952475694348045	8.133427697801793
99	16.05907800441125	7.656888460082392
100	16.171392707636205	8.1780479241866
101	15.614996589314943	7.77761726827134
102	15.372557015108358	8.281177004106985
103	15.901619779963138	8.062156768314896
104	17.91354115966499	8.32337414486673
105	17.474975397155845	8.452099533519375
106	16.971444014089965	7.731740626332108
107	18.617433476315313	7.9533424765459415
108	18.637762743042078	8.047411633259724
109	19.233588040674015	8.077618598451643
110	18.088763129251227	7.467643943498496
111	19.694304484172445	8.618875886281476
112	18.053296675318407	8.11529692871852
113	18.34724245507281	7.674466101010301
114	18.27462658528851	8.12399351693264
115	17.823529638237645	7.261272654512444
116	18.265334409989684	7.809471630350984
117	19.021642835143048	8.75320374638591
118	19.808738703490008	8.17797593551462
119	18.152841261571975	7.88072741551992
120	19.40764308387292	8.147134112345022
121	16.10578377366366	8.364087308242215
122	16.660118694183897	8.304718230527566
123	15.960763361270669	8.159915107772783
124	16.363659338491743	7.225134556539129
125	18.26346901696262	8.832722319633463
126	18.734630008442572	7.623372561767307
127	19.216045684852762	7.542716906618892
128	18.14562858755685	8.778252172250742
129	16.457799251268554	7.797866600917541
130	16.67781414072133	7.454326503822131
131	17.402215328105477	7.793698551682349
132	16.86114141970065	8.101027527543561
133	16.132217558268877	7.71204476331411
134	18.135392116937872	7.988678191171514
135	19.271759314614936	7.397783477099826
136	19.474531476328472	8.547345744419733
137	19.937894183168062	7.39716657506726
138	19.719720797642317	8.419952984805699
139	17.93273895062801	7.22604654206216
140	17.91882854697879	8.54786808140835
141	17.24989373067419	8.682693215918501
142	18.817860703705062	8.131569367355398
143	19.088990418254152	7.846466572525386
144	19.770081177296134	7.157014388975916
145	19.46487550781067	8.518187511882854
146	16.966146927080885	7.222950455544415
147	16.96121311374673	8.68890364591918
148	16.955120805191104	7.222741383137135
149	15.78847474497458	8.034418034733154
150	19.26537257406801	8.54525312699692
151	17.837190407789887	7.800930046777909
152	18.592387744414534	8.094079037540187
153	15.162402700162264	7.539305898100311
154	17.48210325203509	7.58229047296987
155	17.262991746392874	7.979936008852664
156	18.650239225454502	7.13801822913469
157	19.98088668186312	8.200885927401753
158	19.726832168229357	8.770291339718716
159	18.461500020351597	7.9794687590020414
160	17.181090130890436	8.796559542541136
161	16.181427040499702	8.501006852281233
162	17.31595646696661	7.400712083128303
163	17.9683903919098	8.37005718168162
164	19.52930696809719	7.527263826216616
165	19.573324209525378	8.445797979599053
166	16.88957243012169	7.84250031904465
167	16.999756812733796	7.635654125391774
168	18.329379611686733	7.932819871075505
169	19.064020554218843	7.806296919018886
170	17.693037442867084	7.852223821156743
171	18.24093043625619	8.135801752509977
172	18.856504184625823	8.1359470945746
173	16.670884036950483	7.496878462086177
174	17.03127634838814	7.1608585353895435
175	14.6853925723475	7.195440413359084
176	13.926102872707581	7.360045823515651
177	13.084322950382658	7.781428105711139
178	15.519080677111507	8.198545149100912
179	14.369415727712292	7.372518786288636
180	17.42478260450692	7.2115495985043685
181	18.243110365149846	8.41651735376616
182	18.30209933050819	8.410529377337529
183	18.183712247897002	7.296885983049903
184	18.703145936176963	7.686738801229119
185	19.547050981651594	7.926195307072388
186	18.03689086760652	8.401946170566639
187	17.711867786232887	7.897707951393682
188	18.214409785469154	8.429795893096603
189	16.836212823519126	8.35690968499185
190	15.822009880440142	7.9873176520180635
191	16.40719487398721	7.873874172815407
192	14.686828041342302	8.255948510779787
193	16.465475680853086	8.091277623577806
194	18.218960726773606	8.21464382227079
195	18.606964651330106	8.295534979975839
196	18.874608872363886	7.222428386463615
197	19.132759306657345	7.952735239162264
198	17.499260446839173	7.150630840595416
199	18.54845964604669	7.942539240225432
200	17.473416058732237	8.828419023744901
201	19.77794319406093	8.255945760011473
202	18.830553050098043	8.393865964119419
203	18.271544192380542	8.160286563876209
204	18.19255115317931	7.975966819646748
205	18.6235395151144	7.885783700887997
206	16.53581253484994	8.018637823737992
207	18.92406973671062	7.440449201023412
208	18.905456340982106	7.90626931407808
209	18.49181890241933	8.71997240001708
210	18.266033284580587	7.388858301063161
211	17.666932215234755	7.15367028520196
212	17.0844454492395	8.111076577988547
213	18.3016906179908	8.193888120407967
214	17.152275938577496	7.17954116256211
215	17.40401509440882	7.333422475568671
216	19.423794862805902	7.649439775941875
217	18.3436953850445	7.163482135970849
218	19.020169391645666	7.93438913432411
219	18.512828351159783	8.090734885652736
220	17.854044189759286	8.032825996125226
221	16.197805728672147	8.325276970438455
222	17.133474882879618	8.301393745102711
223	19.31097507595314	7.520369208848502
224	19.80763454459832	7.453647138353534
225	19.363416890065835	8.620772737659157
226	19.034047077926644	7.900217458911248
227	19.977643645109314	8.703152978797732
228	19.06205068146695	7.187236394539907
229	18.602059660928752	7.927035022986223
230	16.15787999570916	8.074772504201889
231	16.949840474536956	8.009600613448267
232	18.624544185752736	8.848949394521542
233	18.489073938967135	8.208852078274536
234	17.89408425123564	8.340802737091908
235	19.91691173158508	7.875584174464633
236	19.534294850429813	8.099215179274198
237	18.558839273820514	7.1784477865343215
238	18.172576178130413	7.366383947437101
239	18.442398292001446	8.0915742431473
240	17.499544438057775	7.174959827415171
241	19.781507892304443	8.312480708549431
242	19.99898540058444	7.173165426772743
243	19.532496270770906	7.465537573598049
244	17.966624202141983	7.657294564086871
245	18.291012938957337	8.359658211774459
246	18.011922343727406	7.14707394406795
247	19.88559660068296	8.491676553523906
248	19.458503741290954	7.957184283001868
249	18.272666476049146	7.488330158497048
